substrate	product	rxn	taxon
1038	frdp	decdp	frdp___decdp	Pseudovibrio_stylochi
1039	fru	adp	fru___adp	Pseudovibrio_stylochi
1040	fru	f6p	fru___f6p	Pseudovibrio_stylochi
1041	fru	h	fru___h	Pseudovibrio_stylochi
1042	fruur	mana	fruur___mana	Pseudovibrio_stylochi
1043	fruur	nad	fruur___nad	Pseudovibrio_stylochi
1044	fum	succ	fum___succ	Pseudovibrio_stylochi
1045	g1p	adpglc	g1p___adpglc	Pseudovibrio_stylochi
1046	g1p	ppi	g1p___ppi	Pseudovibrio_stylochi
1047	g1p	udpg	g1p___udpg	Pseudovibrio_stylochi
1048	g3p	13dpg	g3p___13dpg	Pseudovibrio_stylochi
1049	g3p	e4p	g3p___e4p	Pseudovibrio_stylochi
1050	g3p	h	g3p___h	Pseudovibrio_stylochi
1051	g3p	nadh	g3p___nadh	Pseudovibrio_stylochi
1052	g3p	xu5p__D	g3p___xu5p__D	Pseudovibrio_stylochi
1053	g3pe	etha	g3pe___etha	Pseudovibrio_stylochi
1054	g3pe	glyc3p	g3pe___glyc3p	Pseudovibrio_stylochi
1055	g3pe	h	g3pe___h	Pseudovibrio_stylochi
1056	g3pg	glyc	g3pg___glyc	Pseudovibrio_stylochi
1057	g3pg	glyc3p	g3pg___glyc3p	Pseudovibrio_stylochi
1058	g3pg	h	g3pg___h	Pseudovibrio_stylochi
1059	g6p	f6p	g6p___f6p	Pseudovibrio_stylochi
1060	g6p	mi1p__D	g6p___mi1p__D	Pseudovibrio_stylochi
1061	gal	adp	gal___adp	Pseudovibrio_stylochi
1062	gal	gal1p	gal___gal1p	Pseudovibrio_stylochi
1063	gal	h	gal___h	Pseudovibrio_stylochi
1064	gal1p	g1p	gal1p___g1p	Pseudovibrio_stylochi
1065	gal1p	udpgal	gal1p___udpgal	Pseudovibrio_stylochi
1066	gam1p	acgam1p	gam1p___acgam1p	Pseudovibrio_stylochi
1067	gam1p	coa	gam1p___coa	Pseudovibrio_stylochi
1068	gam1p	h	gam1p___h	Pseudovibrio_stylochi
1069	gam6p	gam1p	gam6p___gam1p	Pseudovibrio_stylochi
1070	gar	fgam	gar___fgam	Pseudovibrio_stylochi
1071	gar	h	gar___h	Pseudovibrio_stylochi
1072	gar	thf	gar___thf	Pseudovibrio_stylochi
1073	gcald	glyclt	gcald___glyclt	Pseudovibrio_stylochi
1074	gcald	h	gcald___h	Pseudovibrio_stylochi
1075	gcald	nadh	gcald___nadh	Pseudovibrio_stylochi
1076	gdp	dgdp	gdp___dgdp	Pseudovibrio_stylochi
1077	gdp	gdpmann	gdp___gdpmann	Pseudovibrio_stylochi
1078	gdp	grxox	gdp___grxox	Pseudovibrio_stylochi
1079	gdp	h2o	gdp___h2o	Pseudovibrio_stylochi
1080	gdp	pi	gdp___pi	Pseudovibrio_stylochi
1081	gdp	trdox	gdp___trdox	Pseudovibrio_stylochi
1082	gdpmann	h	gdpmann___h	Pseudovibrio_stylochi
1083	gdptp	gtp	gdptp___gtp	Pseudovibrio_stylochi
1084	gdptp	ppi	gdptp___ppi	Pseudovibrio_stylochi
1085	glc__D	adp	glc__D___adp	Pseudovibrio_stylochi
1086	glc__D	g6p	glc__D___g6p	Pseudovibrio_stylochi
1087	glc__D	h	glc__D___h	Pseudovibrio_stylochi
1088	glcn	6pgc	glcn___6pgc	Pseudovibrio_stylochi
1089	glcn	adp	glcn___adp	Pseudovibrio_stylochi
1090	glcn	h	glcn___h	Pseudovibrio_stylochi
1091	glcur	fruur	glcur___fruur	Pseudovibrio_stylochi
1092	gln__L	4adcho	gln__L___4adcho	Pseudovibrio_stylochi
1093	gln__L	aicar	gln__L___aicar	Pseudovibrio_stylochi
1094	gln__L	amp	gln__L___amp	Pseudovibrio_stylochi
1095	gln__L	anth	gln__L___anth	Pseudovibrio_stylochi
1096	gln__L	asn__L	gln__L___asn__L	Pseudovibrio_stylochi
1097	gln__L	cbp	gln__L___cbp	Pseudovibrio_stylochi
1098	gln__L	ctp	gln__L___ctp	Pseudovibrio_stylochi
1099	gln__L	eig3p	gln__L___eig3p	Pseudovibrio_stylochi
1100	gln__L	fpram	gln__L___fpram	Pseudovibrio_stylochi
1101	gln__L	gam6p	gln__L___gam6p	Pseudovibrio_stylochi
1102	gln__L	glu__L	gln__L___glu__L	Pseudovibrio_stylochi
1103	gln__L	gmp	gln__L___gmp	Pseudovibrio_stylochi
1104	gln__L	nad	gln__L___nad	Pseudovibrio_stylochi
1105	gln__L	nadp	gln__L___nadp	Pseudovibrio_stylochi
1106	gln__L	pram	gln__L___pram	Pseudovibrio_stylochi
1107	gln__L	pyr	gln__L___pyr	Pseudovibrio_stylochi
1108	glu__D	adp	glu__D___adp	Pseudovibrio_stylochi
1109	glu__D	h	glu__D___h	Pseudovibrio_stylochi
1110	glu__D	pi	glu__D___pi	Pseudovibrio_stylochi
1111	glu__D	uamag	glu__D___uamag	Pseudovibrio_stylochi
1112	glu__L	acglu	glu__L___acglu	Pseudovibrio_stylochi
1113	glu__L	akg	glu__L___akg	Pseudovibrio_stylochi
1114	glu__L	ala__L	glu__L___ala__L	Pseudovibrio_stylochi
1115	glu__L	amp	glu__L___amp	Pseudovibrio_stylochi
1116	glu__L	asp__L	glu__L___asp__L	Pseudovibrio_stylochi
1117	glu__L	coa	glu__L___coa	Pseudovibrio_stylochi
1118	glu__L	dhf	glu__L___dhf	Pseudovibrio_stylochi
1119	glu__L	gln__L	glu__L___gln__L	Pseudovibrio_stylochi
1120	glu__L	glu5p	glu__L___glu5p	Pseudovibrio_stylochi
1121	glu__L	glutrna	glu__L___glutrna	Pseudovibrio_stylochi
1122	glu__L	hisp	glu__L___hisp	Pseudovibrio_stylochi
1123	glu__L	leu__L	glu__L___leu__L	Pseudovibrio_stylochi
1124	glu__L	met__L	glu__L___met__L	Pseudovibrio_stylochi
1125	glu__L	phe__L	glu__L___phe__L	Pseudovibrio_stylochi
1126	glu__L	phthr	glu__L___phthr	Pseudovibrio_stylochi
1127	glu__L	pser__L	glu__L___pser__L	Pseudovibrio_stylochi
1128	glu__L	sl26da	glu__L___sl26da	Pseudovibrio_stylochi
1129	glu1sa	5aop	glu1sa___5aop	Pseudovibrio_stylochi
1130	glu5p	glu5sa	glu5p___glu5sa	Pseudovibrio_stylochi
1131	glu5p	nadp	glu5p___nadp	Pseudovibrio_stylochi
1132	glu5p	pi	glu5p___pi	Pseudovibrio_stylochi
1133	glu5sa	1pyr5c	glu5sa___1pyr5c	Pseudovibrio_stylochi
1134	glu5sa	h	glu5sa___h	Pseudovibrio_stylochi
1135	glu5sa	h2o	glu5sa___h2o	Pseudovibrio_stylochi
1136	glutrna	glu1sa	glutrna___glu1sa	Pseudovibrio_stylochi
1137	glutrna	nadp	glutrna___nadp	Pseudovibrio_stylochi
1138	glutrna	trnaglu	glutrna___trnaglu	Pseudovibrio_stylochi
1139	glx	2h3opp	glx___2h3opp	Pseudovibrio_stylochi
1140	glx	co2	glx___co2	Pseudovibrio_stylochi
1141	gly	2aobut	gly___2aobut	Pseudovibrio_stylochi
1142	gly	alpro	gly___alpro	Pseudovibrio_stylochi
1143	gly	co2	gly___co2	Pseudovibrio_stylochi
1144	gly	coa	gly___coa	Pseudovibrio_stylochi
1145	gly	gar	gly___gar	Pseudovibrio_stylochi
1146	gly	glx	gly___glx	Pseudovibrio_stylochi
1147	gly	h2o2	gly___h2o2	Pseudovibrio_stylochi
1148	gly	mlthf	gly___mlthf	Pseudovibrio_stylochi
1149	gly	nadh	gly___nadh	Pseudovibrio_stylochi
1150	gly	nh4	gly___nh4	Pseudovibrio_stylochi
1151	glyc__R	adp	glyc__R___adp	Pseudovibrio_stylochi
1152	glyc__R	h	glyc__R___h	Pseudovibrio_stylochi
1153	glyc	adp	glyc___adp	Pseudovibrio_stylochi
1154	glyc	dha	glyc___dha	Pseudovibrio_stylochi
1155	glyc	glyc3p	glyc___glyc3p	Pseudovibrio_stylochi
1156	glyc	h	glyc___h	Pseudovibrio_stylochi
1157	glyc	nadh	glyc___nadh	Pseudovibrio_stylochi
1158	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Pseudovibrio_stylochi
1159	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Pseudovibrio_stylochi
1160	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Pseudovibrio_stylochi
1161	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Pseudovibrio_stylochi
1162	glyc3p	1odecg3p	glyc3p___1odecg3p	Pseudovibrio_stylochi
1163	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Pseudovibrio_stylochi
1164	glyc3p	ACP	glyc3p___ACP	Pseudovibrio_stylochi
1165	glyc3p	cmp	glyc3p___cmp	Pseudovibrio_stylochi
1166	glyc3p	dhap	glyc3p___dhap	Pseudovibrio_stylochi
1167	glyc3p	h	glyc3p___h	Pseudovibrio_stylochi
1168	glyc3p	nadph	glyc3p___nadph	Pseudovibrio_stylochi
1169	glyc3p	pgp120	glyc3p___pgp120	Pseudovibrio_stylochi
1170	glyc3p	pgp140	glyc3p___pgp140	Pseudovibrio_stylochi
1171	glyc3p	pgp141	glyc3p___pgp141	Pseudovibrio_stylochi
1172	glyc3p	pgp160	glyc3p___pgp160	Pseudovibrio_stylochi
1173	glyc3p	pgp161	glyc3p___pgp161	Pseudovibrio_stylochi
1174	glyc3p	pgp180	glyc3p___pgp180	Pseudovibrio_stylochi
1175	glyc3p	pgp181	glyc3p___pgp181	Pseudovibrio_stylochi
1176	glyc3p	pi	glyc3p___pi	Pseudovibrio_stylochi
1177	glyc3p	q8h2	glyc3p___q8h2	Pseudovibrio_stylochi
1178	glycogen	g1p	glycogen___g1p	Pseudovibrio_stylochi
1179	gmp	adp	gmp___adp	Pseudovibrio_stylochi
1180	gmp	dadp	gmp___dadp	Pseudovibrio_stylochi
1181	gmp	gsn	gmp___gsn	Pseudovibrio_stylochi
1182	gmp	pi	gmp___pi	Pseudovibrio_stylochi
1183	grxox	grxrd	grxox___grxrd	Pseudovibrio_stylochi
1184	grxox	gthox	grxox___gthox	Pseudovibrio_stylochi
1185	grxrd	dadp	grxrd___dadp	Pseudovibrio_stylochi
1186	grxrd	dcdp	grxrd___dcdp	Pseudovibrio_stylochi
1187	grxrd	dgdp	grxrd___dgdp	Pseudovibrio_stylochi
1188	grxrd	dudp	grxrd___dudp	Pseudovibrio_stylochi
1189	grxrd	grxox	grxrd___grxox	Pseudovibrio_stylochi
1190	grxrd	h2o	grxrd___h2o	Pseudovibrio_stylochi
1191	gsn	gua	gsn___gua	Pseudovibrio_stylochi
1192	gsn	r1p	gsn___r1p	Pseudovibrio_stylochi
1193	gthox	gthrd	gthox___gthrd	Pseudovibrio_stylochi
1194	gthox	nadp	gthox___nadp	Pseudovibrio_stylochi
1195	gthrd	aso3	gthrd___aso3	Pseudovibrio_stylochi
1196	gthrd	cys__L	gthrd___cys__L	Pseudovibrio_stylochi
1197	gthrd	grxrd	gthrd___grxrd	Pseudovibrio_stylochi
1198	gthrd	gthox	gthrd___gthox	Pseudovibrio_stylochi
1199	gthrd	h	gthrd___h	Pseudovibrio_stylochi
1200	gthrd	h2o	gthrd___h2o	Pseudovibrio_stylochi
1201	gthrd	lgt__S	gthrd___lgt__S	Pseudovibrio_stylochi
1202	gthrd	so3	gthrd___so3	Pseudovibrio_stylochi
1203	gtp	25dhpp	gtp___25dhpp	Pseudovibrio_stylochi
1204	gtp	ahdt	gtp___ahdt	Pseudovibrio_stylochi
1205	gtp	amp	gtp___amp	Pseudovibrio_stylochi
1206	gtp	aps	gtp___aps	Pseudovibrio_stylochi
1207	gtp	dcamp	gtp___dcamp	Pseudovibrio_stylochi
1208	gtp	dgtp	gtp___dgtp	Pseudovibrio_stylochi
1209	gtp	fldox	gtp___fldox	Pseudovibrio_stylochi
1210	gtp	flxso	gtp___flxso	Pseudovibrio_stylochi
1211	gtp	for	gtp___for	Pseudovibrio_stylochi
1212	gtp	gdp	gtp___gdp	Pseudovibrio_stylochi
1213	gtp	gdptp	gtp___gdptp	Pseudovibrio_stylochi
1214	gtp	h2o	gtp___h2o	Pseudovibrio_stylochi
1215	gua	gmp	gua___gmp	Pseudovibrio_stylochi
1216	gua	ppi	gua___ppi	Pseudovibrio_stylochi
1217	h	23dhmb	h___23dhmb	Pseudovibrio_stylochi
1218	h	23dhmp	h___23dhmp	Pseudovibrio_stylochi
1219	h	2ahbut	h___2ahbut	Pseudovibrio_stylochi
1220	h	2dmmql8	h___2dmmql8	Pseudovibrio_stylochi
1221	h	2fe2s	h___2fe2s	Pseudovibrio_stylochi
1222	h	2h3opp	h___2h3opp	Pseudovibrio_stylochi
1223	h	2hh24dd	h___2hh24dd	Pseudovibrio_stylochi
1224	h	2me4p	h___2me4p	Pseudovibrio_stylochi
1225	h	34dhpha	h___34dhpha	Pseudovibrio_stylochi
1226	h	3haACP	h___3haACP	Pseudovibrio_stylochi
1227	h	3hcddec5eACP	h___3hcddec5eACP	Pseudovibrio_stylochi
1228	h	3hcmrs7eACP	h___3hcmrs7eACP	Pseudovibrio_stylochi
1229	h	3hcpalm9eACP	h___3hcpalm9eACP	Pseudovibrio_stylochi
1230	h	3hcvac11eACP	h___3hcvac11eACP	Pseudovibrio_stylochi
1231	h	3hddecACP	h___3hddecACP	Pseudovibrio_stylochi
1232	h	3hdecACP	h___3hdecACP	Pseudovibrio_stylochi
1233	h	3hhexACP	h___3hhexACP	Pseudovibrio_stylochi
1234	h	3hmrsACP	h___3hmrsACP	Pseudovibrio_stylochi
1235	h	3hoctaACP	h___3hoctaACP	Pseudovibrio_stylochi
1236	h	3hoctACP	h___3hoctACP	Pseudovibrio_stylochi
1237	h	3hpalmACP	h___3hpalmACP	Pseudovibrio_stylochi
1238	h	3ig3p	h___3ig3p	Pseudovibrio_stylochi
1239	h	3ocddec5eACP	h___3ocddec5eACP	Pseudovibrio_stylochi
1240	h	3ocmrs7eACP	h___3ocmrs7eACP	Pseudovibrio_stylochi
1241	h	3ocpalm9eACP	h___3ocpalm9eACP	Pseudovibrio_stylochi
1242	h	3ocvac11eACP	h___3ocvac11eACP	Pseudovibrio_stylochi
1243	h	3oddecACP	h___3oddecACP	Pseudovibrio_stylochi
1244	h	3odecACP	h___3odecACP	Pseudovibrio_stylochi
1245	h	3ohexACP	h___3ohexACP	Pseudovibrio_stylochi
1246	h	3omrsACP	h___3omrsACP	Pseudovibrio_stylochi
1247	h	3ooctACP	h___3ooctACP	Pseudovibrio_stylochi
1248	h	3ooctdACP	h___3ooctdACP	Pseudovibrio_stylochi
1249	h	3opalmACP	h___3opalmACP	Pseudovibrio_stylochi
1250	h	4c2me	h___4c2me	Pseudovibrio_stylochi
1251	h	4cml	h___4cml	Pseudovibrio_stylochi
1252	h	4fe4s	h___4fe4s	Pseudovibrio_stylochi
1253	h	4mop	h___4mop	Pseudovibrio_stylochi
1254	h	5aprbu	h___5aprbu	Pseudovibrio_stylochi
1255	h	5apru	h___5apru	Pseudovibrio_stylochi
1256	h	5mthf	h___5mthf	Pseudovibrio_stylochi
1257	h	5odhf2a	h___5odhf2a	Pseudovibrio_stylochi
1258	h	acACP	h___acACP	Pseudovibrio_stylochi
1259	h	accoa	h___accoa	Pseudovibrio_stylochi
1260	h	acetol	h___acetol	Pseudovibrio_stylochi
1261	h	acg5sa	h___acg5sa	Pseudovibrio_stylochi
1262	h	ACP	h___ACP	Pseudovibrio_stylochi
1263	h	acser	h___acser	Pseudovibrio_stylochi
1264	h	actACP	h___actACP	Pseudovibrio_stylochi
1265	h	adhlam	h___adhlam	Pseudovibrio_stylochi
1266	h	adpglc	h___adpglc	Pseudovibrio_stylochi
1267	h	alac__S	h___alac__S	Pseudovibrio_stylochi
1268	h	alpro	h___alpro	Pseudovibrio_stylochi
1269	h	ametam	h___ametam	Pseudovibrio_stylochi
1270	h	amp	h___amp	Pseudovibrio_stylochi
1271	h	aps	h___aps	Pseudovibrio_stylochi
1272	h	arach	h___arach	Pseudovibrio_stylochi
1273	h	arachACP	h___arachACP	Pseudovibrio_stylochi
1274	h	aspsa	h___aspsa	Pseudovibrio_stylochi
1275	h	athr__L	h___athr__L	Pseudovibrio_stylochi
1276	h	atp	h___atp	Pseudovibrio_stylochi
1277	h	butACP	h___butACP	Pseudovibrio_stylochi
1278	h	cbp	h___cbp	Pseudovibrio_stylochi
1279	h	cddec5eACP	h___cddec5eACP	Pseudovibrio_stylochi
1280	h	cdpdddecg	h___cdpdddecg	Pseudovibrio_stylochi
1281	h	cdpdhdec9eg	h___cdpdhdec9eg	Pseudovibrio_stylochi
1282	h	cdpdhdecg	h___cdpdhdecg	Pseudovibrio_stylochi
1283	h	cdpdodec11eg	h___cdpdodec11eg	Pseudovibrio_stylochi
1284	h	cdpdodecg	h___cdpdodecg	Pseudovibrio_stylochi
1285	h	cdpdtdec7eg	h___cdpdtdec7eg	Pseudovibrio_stylochi
1286	h	cdpdtdecg	h___cdpdtdecg	Pseudovibrio_stylochi
1287	h	coa	h___coa	Pseudovibrio_stylochi
1288	h	cpppg3	h___cpppg3	Pseudovibrio_stylochi
1289	h	dad_5	h___dad_5	Pseudovibrio_stylochi
1290	h	datp	h___datp	Pseudovibrio_stylochi
1291	h	dcaACP	h___dcaACP	Pseudovibrio_stylochi
1292	h	dctp	h___dctp	Pseudovibrio_stylochi
1293	h	ddcaACP	h___ddcaACP	Pseudovibrio_stylochi
1294	h	ddcap	h___ddcap	Pseudovibrio_stylochi
1295	h	dgtp	h___dgtp	Pseudovibrio_stylochi
1296	h	dhor__S	h___dhor__S	Pseudovibrio_stylochi
1297	h	din	h___din	Pseudovibrio_stylochi
1298	h	dmlgnc	h___dmlgnc	Pseudovibrio_stylochi
1299	h	dmpp	h___dmpp	Pseudovibrio_stylochi
1300	h	dnad	h___dnad	Pseudovibrio_stylochi
1301	h	dpcoa	h___dpcoa	Pseudovibrio_stylochi
1302	h	duri	h___duri	Pseudovibrio_stylochi
1303	h	dutp	h___dutp	Pseudovibrio_stylochi
1304	h	etoh	h___etoh	Pseudovibrio_stylochi
1305	h	fadh2	h___fadh2	Pseudovibrio_stylochi
1306	h	fdxo_2_2	h___fdxo_2_2	Pseudovibrio_stylochi
1307	h	fdxo_42	h___fdxo_42	Pseudovibrio_stylochi
1308	h	fe2	h___fe2	Pseudovibrio_stylochi
1309	h	fldrd	h___fldrd	Pseudovibrio_stylochi
1310	h	flxso	h___flxso	Pseudovibrio_stylochi
1311	h	fmnh2	h___fmnh2	Pseudovibrio_stylochi
1312	h	fmnRD	h___fmnRD	Pseudovibrio_stylochi
1313	h	gdpmann	h___gdpmann	Pseudovibrio_stylochi
1314	h	glcn	h___glcn	Pseudovibrio_stylochi
1315	h	glu__L	h___glu__L	Pseudovibrio_stylochi
1316	h	glu1sa	h___glu1sa	Pseudovibrio_stylochi
1317	h	glu5sa	h___glu5sa	Pseudovibrio_stylochi
1318	h	glyc__R	h___glyc__R	Pseudovibrio_stylochi
1319	h	glyc3p	h___glyc3p	Pseudovibrio_stylochi
1320	h	gthrd	h___gthrd	Pseudovibrio_stylochi
1321	h	h2mb4p	h___h2mb4p	Pseudovibrio_stylochi
1322	h	h2s	h___h2s	Pseudovibrio_stylochi
1323	h	hdca	h___hdca	Pseudovibrio_stylochi
1324	h	hdcap	h___hdcap	Pseudovibrio_stylochi
1325	h	hdcea	h___hdcea	Pseudovibrio_stylochi
1326	h	hdceap	h___hdceap	Pseudovibrio_stylochi
1327	h	hdeACP	h___hdeACP	Pseudovibrio_stylochi
1328	h	hexACP	h___hexACP	Pseudovibrio_stylochi
1329	h	hom__L	h___hom__L	Pseudovibrio_stylochi
1330	h	ins	h___ins	Pseudovibrio_stylochi
1331	h	ipdp	h___ipdp	Pseudovibrio_stylochi
1332	h	iscu_4fe4s	h___iscu_4fe4s	Pseudovibrio_stylochi
1333	h	iscu	h___iscu	Pseudovibrio_stylochi
1334	h	lac__L	h___lac__L	Pseudovibrio_stylochi
1335	h	lipopb	h___lipopb	Pseudovibrio_stylochi
1336	h	lys__L	h___lys__L	Pseudovibrio_stylochi
1337	h	mana	h___mana	Pseudovibrio_stylochi
1338	h	mbhn	h___mbhn	Pseudovibrio_stylochi
1339	h	met__L	h___met__L	Pseudovibrio_stylochi
1340	h	mql8	h___mql8	Pseudovibrio_stylochi
1341	h	myrsACP	h___myrsACP	Pseudovibrio_stylochi
1342	h	nadh	h___nadh	Pseudovibrio_stylochi
1343	h	nh4oh	h___nh4oh	Pseudovibrio_stylochi
1344	h	nicrnt	h___nicrnt	Pseudovibrio_stylochi
1345	h	ocACP	h___ocACP	Pseudovibrio_stylochi
1346	h	ocdca	h___ocdca	Pseudovibrio_stylochi
1347	h	ocdcaACP	h___ocdcaACP	Pseudovibrio_stylochi
1348	h	ocdcap	h___ocdcap	Pseudovibrio_stylochi
1349	h	ocdcea	h___ocdcea	Pseudovibrio_stylochi
1350	h	ocdceap	h___ocdceap	Pseudovibrio_stylochi
1351	h	octapb	h___octapb	Pseudovibrio_stylochi
1352	h	octeACP	h___octeACP	Pseudovibrio_stylochi
1353	h	orn	h___orn	Pseudovibrio_stylochi
1354	h	palmACP	h___palmACP	Pseudovibrio_stylochi
1355	h	pan4p	h___pan4p	Pseudovibrio_stylochi
1356	h	pant__R	h___pant__R	Pseudovibrio_stylochi
1357	h	pdima	h___pdima	Pseudovibrio_stylochi
1358	h	pe161	h___pe161	Pseudovibrio_stylochi
1359	h	pe181	h___pe181	Pseudovibrio_stylochi
1360	h	phpyr	h___phpyr	Pseudovibrio_stylochi
1361	h	phthdl	h___phthdl	Pseudovibrio_stylochi
1362	h	pi	h___pi	Pseudovibrio_stylochi
1363	h	pppg9	h___pppg9	Pseudovibrio_stylochi
1364	h	prephthACP	h___prephthACP	Pseudovibrio_stylochi
1365	h	pro__L	h___pro__L	Pseudovibrio_stylochi
1366	h	pyr	h___pyr	Pseudovibrio_stylochi
1367	h	q8h2	h___q8h2	Pseudovibrio_stylochi
1368	h	rbflvrd	h___rbflvrd	Pseudovibrio_stylochi
1369	h	ser__L	h___ser__L	Pseudovibrio_stylochi
1370	h	skm	h___skm	Pseudovibrio_stylochi
1371	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Pseudovibrio_stylochi
1372	h	sufbcd	h___sufbcd	Pseudovibrio_stylochi
1373	h	tamocta	h___tamocta	Pseudovibrio_stylochi
1374	h	tdeACP	h___tdeACP	Pseudovibrio_stylochi
1375	h	thdp	h___thdp	Pseudovibrio_stylochi
1376	h	thmmp	h___thmmp	Pseudovibrio_stylochi
1377	h	tmhexc	h___tmhexc	Pseudovibrio_stylochi
1378	h	trnaglu	h___trnaglu	Pseudovibrio_stylochi
1379	h	tsul	h___tsul	Pseudovibrio_stylochi
1380	h	ttdca	h___ttdca	Pseudovibrio_stylochi
1381	h	ttdcap	h___ttdcap	Pseudovibrio_stylochi
1382	h	ttdceap	h___ttdceap	Pseudovibrio_stylochi
1383	h	uacgam	h___uacgam	Pseudovibrio_stylochi
1384	h	uamr	h___uamr	Pseudovibrio_stylochi
1385	h	udpg	h___udpg	Pseudovibrio_stylochi
1386	h	ump	h___ump	Pseudovibrio_stylochi
1387	h	ura	h___ura	Pseudovibrio_stylochi
1388	h	uri	h___uri	Pseudovibrio_stylochi
1389	h2mb4p	dmpp	h2mb4p___dmpp	Pseudovibrio_stylochi
1390	h2mb4p	h2o	h2mb4p___h2o	Pseudovibrio_stylochi
1391	h2mb4p	ipdp	h2mb4p___ipdp	Pseudovibrio_stylochi
1392	h2mb4p	nad	h2mb4p___nad	Pseudovibrio_stylochi
1393	h2o	10fthf	h2o___10fthf	Pseudovibrio_stylochi
1394	h2o	25dhpp	h2o___25dhpp	Pseudovibrio_stylochi
1395	h2o	26dap_LL	h2o___26dap_LL	Pseudovibrio_stylochi
1396	h2o	2dda7p	h2o___2dda7p	Pseudovibrio_stylochi
1397	h2o	2dhp	h2o___2dhp	Pseudovibrio_stylochi
1398	h2o	2hxmp	h2o___2hxmp	Pseudovibrio_stylochi
1399	h2o	2kmb	h2o___2kmb	Pseudovibrio_stylochi
1400	h2o	2obut	h2o___2obut	Pseudovibrio_stylochi
1401	h2o	3c2hmp	h2o___3c2hmp	Pseudovibrio_stylochi
1402	h2o	3c3hmp	h2o___3c3hmp	Pseudovibrio_stylochi
1403	h2o	3oxoadp	h2o___3oxoadp	Pseudovibrio_stylochi
1404	h2o	4ahmmp	h2o___4ahmmp	Pseudovibrio_stylochi
1405	h2o	4ampm	h2o___4ampm	Pseudovibrio_stylochi
1406	h2o	4h2kpi	h2o___4h2kpi	Pseudovibrio_stylochi
1407	h2o	4hthr	h2o___4hthr	Pseudovibrio_stylochi
1408	h2o	4mhetz	h2o___4mhetz	Pseudovibrio_stylochi
1409	h2o	4r5au	h2o___4r5au	Pseudovibrio_stylochi
1410	h2o	5aizc	h2o___5aizc	Pseudovibrio_stylochi
1411	h2o	5apru	h2o___5apru	Pseudovibrio_stylochi
1412	h2o	5cmhm	h2o___5cmhm	Pseudovibrio_stylochi
1413	h2o	5drib	h2o___5drib	Pseudovibrio_stylochi
1414	h2o	5fthf	h2o___5fthf	Pseudovibrio_stylochi
1415	h2o	aacoa	h2o___aacoa	Pseudovibrio_stylochi
1416	h2o	ac	h2o___ac	Pseudovibrio_stylochi
1417	h2o	accoa	h2o___accoa	Pseudovibrio_stylochi
1418	h2o	acgam	h2o___acgam	Pseudovibrio_stylochi
1419	h2o	acgam6p	h2o___acgam6p	Pseudovibrio_stylochi
1420	h2o	acmana	h2o___acmana	Pseudovibrio_stylochi
1421	h2o	acmum6p	h2o___acmum6p	Pseudovibrio_stylochi
1422	h2o	ACP	h2o___ACP	Pseudovibrio_stylochi
1423	h2o	ade	h2o___ade	Pseudovibrio_stylochi
1424	h2o	adn	h2o___adn	Pseudovibrio_stylochi
1425	h2o	ahdt	h2o___ahdt	Pseudovibrio_stylochi
1426	h2o	ala__D	h2o___ala__D	Pseudovibrio_stylochi
1427	h2o	amet	h2o___amet	Pseudovibrio_stylochi
1428	h2o	amp	h2o___amp	Pseudovibrio_stylochi
1429	h2o	anhm	h2o___anhm	Pseudovibrio_stylochi
1430	h2o	anhm3p	h2o___anhm3p	Pseudovibrio_stylochi
1431	h2o	anhm4p	h2o___anhm4p	Pseudovibrio_stylochi
1432	h2o	aps	h2o___aps	Pseudovibrio_stylochi
1433	h2o	asn__L	h2o___asn__L	Pseudovibrio_stylochi
1434	h2o	cbp	h2o___cbp	Pseudovibrio_stylochi
1435	h2o	cdp	h2o___cdp	Pseudovibrio_stylochi
1436	h2o	chol	h2o___chol	Pseudovibrio_stylochi
1437	h2o	cit	h2o___cit	Pseudovibrio_stylochi
1438	h2o	cmp	h2o___cmp	Pseudovibrio_stylochi
1439	h2o	co2	h2o___co2	Pseudovibrio_stylochi
1440	h2o	coa	h2o___coa	Pseudovibrio_stylochi
1441	h2o	ctp	h2o___ctp	Pseudovibrio_stylochi
1442	h2o	cys__L	h2o___cys__L	Pseudovibrio_stylochi
1443	h2o	cytd	h2o___cytd	Pseudovibrio_stylochi
1444	h2o	dad_2	h2o___dad_2	Pseudovibrio_stylochi
1445	h2o	dcmp	h2o___dcmp	Pseudovibrio_stylochi
1446	h2o	dcyt	h2o___dcyt	Pseudovibrio_stylochi
1447	h2o	ddca	h2o___ddca	Pseudovibrio_stylochi
1448	h2o	dgsn	h2o___dgsn	Pseudovibrio_stylochi
1449	h2o	dhnpt	h2o___dhnpt	Pseudovibrio_stylochi
1450	h2o	dhpmp	h2o___dhpmp	Pseudovibrio_stylochi
1451	h2o	din	h2o___din	Pseudovibrio_stylochi
1452	h2o	dtmp	h2o___dtmp	Pseudovibrio_stylochi
1453	h2o	dump	h2o___dump	Pseudovibrio_stylochi
