substrate	product	rxn	taxon
1637	udcpdp	pi	udcpdp___pi	Ndongobacter_massiliensis
1638	udcpdp	udcpp	udcpdp___udcpp	Ndongobacter_massiliensis
1639	udcpo4	coa	udcpo4___coa	Ndongobacter_massiliensis
1640	udcpo4	udcpo5	udcpo4___udcpo5	Ndongobacter_massiliensis
1641	udcpp	uagmda	udcpp___uagmda	Ndongobacter_massiliensis
1642	udcpp	udcdpgal	udcpp___udcdpgal	Ndongobacter_massiliensis
1643	udcpp	ump	udcpp___ump	Ndongobacter_massiliensis
1644	udp	dudp	udp___dudp	Ndongobacter_massiliensis
1645	udp	grxox	udp___grxox	Ndongobacter_massiliensis
1646	udp	h2o	udp___h2o	Ndongobacter_massiliensis
1647	udp	trdox	udp___trdox	Ndongobacter_massiliensis
1648	udpg	g1p	udpg___g1p	Ndongobacter_massiliensis
1649	udpg	h	udpg___h	Ndongobacter_massiliensis
1650	udpg	nadh	udpg___nadh	Ndongobacter_massiliensis
1651	udpg	udpgal	udpg___udpgal	Ndongobacter_massiliensis
1652	udpg	udpglcur	udpg___udpglcur	Ndongobacter_massiliensis
1653	udpgal	udcdpgal	udpgal___udcdpgal	Ndongobacter_massiliensis
1654	udpgal	ump	udpgal___ump	Ndongobacter_massiliensis
1655	ugmd	adp	ugmd___adp	Ndongobacter_massiliensis
1656	ugmd	h	ugmd___h	Ndongobacter_massiliensis
1657	ugmd	pi	ugmd___pi	Ndongobacter_massiliensis
1658	ugmd	ugmda	ugmd___ugmda	Ndongobacter_massiliensis
1659	ugmda	uagmda	ugmda___uagmda	Ndongobacter_massiliensis
1660	ugmda	ump	ugmda___ump	Ndongobacter_massiliensis
1661	ump	adp	ump___adp	Ndongobacter_massiliensis
1662	ump	udp	ump___udp	Ndongobacter_massiliensis
1663	uppg3	co2	uppg3___co2	Ndongobacter_massiliensis
1664	uppg3	cpppg3	uppg3___cpppg3	Ndongobacter_massiliensis
1665	ura	pi	ura___pi	Ndongobacter_massiliensis
1666	ura	ppi	ura___ppi	Ndongobacter_massiliensis
1667	ura	ump	ura___ump	Ndongobacter_massiliensis
1668	ura	uri	ura___uri	Ndongobacter_massiliensis
1669	uri	adp	uri___adp	Ndongobacter_massiliensis
1670	uri	gdp	uri___gdp	Ndongobacter_massiliensis
1671	uri	h	uri___h	Ndongobacter_massiliensis
1672	uri	ump	uri___ump	Ndongobacter_massiliensis
1673	utp	ctp	utp___ctp	Ndongobacter_massiliensis
1674	utp	dutp	utp___dutp	Ndongobacter_massiliensis
1675	utp	fldox	utp___fldox	Ndongobacter_massiliensis
1676	utp	flxso	utp___flxso	Ndongobacter_massiliensis
1677	utp	glu__L	utp___glu__L	Ndongobacter_massiliensis
1678	utp	h2o	utp___h2o	Ndongobacter_massiliensis
1679	utp	trdox	utp___trdox	Ndongobacter_massiliensis
1680	utp	uacgam	utp___uacgam	Ndongobacter_massiliensis
1681	utp	udpg	utp___udpg	Ndongobacter_massiliensis
1682	xmp	amp	xmp___amp	Ndongobacter_massiliensis
1683	xmp	glu__L	xmp___glu__L	Ndongobacter_massiliensis
1684	xmp	gmp	xmp___gmp	Ndongobacter_massiliensis
1685	xmp	h	xmp___h	Ndongobacter_massiliensis
1686	xmp	ppi	xmp___ppi	Ndongobacter_massiliensis
1687	xu5p__D	g3p	xu5p__D___g3p	Ndongobacter_massiliensis
1688	xu5p__D	s7p	xu5p__D___s7p	Ndongobacter_massiliensis
1689	xyl__D	xylu__D	xyl__D___xylu__D	Ndongobacter_massiliensis
1690	xylu__D	adp	xylu__D___adp	Ndongobacter_massiliensis
1691	xylu__D	h	xylu__D___h	Ndongobacter_massiliensis
1692	xylu__D	xu5p__D	xylu__D___xu5p__D	Ndongobacter_massiliensis
1693	23dhmb	3mob	23dhmb___3mob	Ndongobacter_massiliensis
1694	23dhmb	h2o	23dhmb___h2o	Ndongobacter_massiliensis
1695	2agpe160	g3pe	2agpe160___g3pe	Ndongobacter_massiliensis
1696	2agpe160	h	2agpe160___h	Ndongobacter_massiliensis
1697	2agpe160	hdca	2agpe160___hdca	Ndongobacter_massiliensis
1698	2agpe180	g3pe	2agpe180___g3pe	Ndongobacter_massiliensis
1699	2agpe180	h	2agpe180___h	Ndongobacter_massiliensis
1700	2agpe180	ocdca	2agpe180___ocdca	Ndongobacter_massiliensis
1701	2h3oppan	hpyr	2h3oppan___hpyr	Ndongobacter_massiliensis
1702	2mecdp	nad	2mecdp___nad	Ndongobacter_massiliensis
1703	3hbcoa	b2coa	3hbcoa___b2coa	Ndongobacter_massiliensis
1704	3hbcoa	h2o	3hbcoa___h2o	Ndongobacter_massiliensis
1705	3hhcoa	h2o	3hhcoa___h2o	Ndongobacter_massiliensis
1706	3hhcoa	hx2coa	3hhcoa___hx2coa	Ndongobacter_massiliensis
1707	3odcoa	3hdcoa	3odcoa___3hdcoa	Ndongobacter_massiliensis
1708	3odcoa	nad	3odcoa___nad	Ndongobacter_massiliensis
1709	3oddcoa	3hddcoa	3oddcoa___3hddcoa	Ndongobacter_massiliensis
1710	3oddcoa	nad	3oddcoa___nad	Ndongobacter_massiliensis
1711	3ohcoa	3hhcoa	3ohcoa___3hhcoa	Ndongobacter_massiliensis
1712	3ohcoa	nad	3ohcoa___nad	Ndongobacter_massiliensis
1713	3ohdcoa	3hhdcoa	3ohdcoa___3hhdcoa	Ndongobacter_massiliensis
1714	3ohdcoa	nad	3ohdcoa___nad	Ndongobacter_massiliensis
1715	3ohodcoa	3hodcoa	3ohodcoa___3hodcoa	Ndongobacter_massiliensis
1716	3ohodcoa	nad	3ohodcoa___nad	Ndongobacter_massiliensis
1717	3oocoa	3hocoa	3oocoa___3hocoa	Ndongobacter_massiliensis
1718	3oocoa	nad	3oocoa___nad	Ndongobacter_massiliensis
1719	3otdcoa	3htdcoa	3otdcoa___3htdcoa	Ndongobacter_massiliensis
1720	3otdcoa	accoa	3otdcoa___accoa	Ndongobacter_massiliensis
1721	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Ndongobacter_massiliensis
1722	3otdcoa	nad	3otdcoa___nad	Ndongobacter_massiliensis
1723	4hbz	ppi	4hbz___ppi	Ndongobacter_massiliensis
1724	4per	h	4per___h	Ndongobacter_massiliensis
1725	4per	nadh	4per___nadh	Ndongobacter_massiliensis
1726	4per	ohpb	4per___ohpb	Ndongobacter_massiliensis
1727	5dh4dglc	2h3oppan	5dh4dglc___2h3oppan	Ndongobacter_massiliensis
1728	5dh4dglc	pyr	5dh4dglc___pyr	Ndongobacter_massiliensis
1729	6pgc	2ddg6p	6pgc___2ddg6p	Ndongobacter_massiliensis
1730	6pgc	h2o	6pgc___h2o	Ndongobacter_massiliensis
1731	aacoa	3hbcoa	aacoa___3hbcoa	Ndongobacter_massiliensis
1732	aacoa	nad	aacoa___nad	Ndongobacter_massiliensis
1733	accoa	3ohcoa	accoa___3ohcoa	Ndongobacter_massiliensis
1734	accoa	3ohdcoa	accoa___3ohdcoa	Ndongobacter_massiliensis
1735	ACP	dcaACP	ACP___dcaACP	Ndongobacter_massiliensis
1736	ACP	ocACP	ACP___ocACP	Ndongobacter_massiliensis
1737	ACP	palmACP	ACP___palmACP	Ndongobacter_massiliensis
1738	ade	hxan	ade___hxan	Ndongobacter_massiliensis
1739	ade	nh4	ade___nh4	Ndongobacter_massiliensis
1740	adp	ala__D	adp___ala__D	Ndongobacter_massiliensis
1741	adp	dudp	adp___dudp	Ndongobacter_massiliensis
1742	adp	gtp	adp___gtp	Ndongobacter_massiliensis
1743	akg	h2o	akg___h2o	Ndongobacter_massiliensis
1744	alaala	ala__D	alaala___ala__D	Ndongobacter_massiliensis
1745	alaala	atp	alaala___atp	Ndongobacter_massiliensis
1746	alltn	alltt	alltn___alltt	Ndongobacter_massiliensis
1747	alltn	h	alltn___h	Ndongobacter_massiliensis
1748	alltt	co2	alltt___co2	Ndongobacter_massiliensis
1749	alltt	nh4	alltt___nh4	Ndongobacter_massiliensis
1750	alltt	urdglyc	alltt___urdglyc	Ndongobacter_massiliensis
1751	altrn	2ddglcn	altrn___2ddglcn	Ndongobacter_massiliensis
1752	altrn	h2o	altrn___h2o	Ndongobacter_massiliensis
1753	ap4a	adp	ap4a___adp	Ndongobacter_massiliensis
1754	ap4a	h	ap4a___h	Ndongobacter_massiliensis
1755	atp	2pg	atp___2pg	Ndongobacter_massiliensis
1756	atp	4hba	atp___4hba	Ndongobacter_massiliensis
1757	atp	ala__L	atp___ala__L	Ndongobacter_massiliensis
1758	atp	ap4a	atp___ap4a	Ndongobacter_massiliensis
1759	atp	cdp	atp___cdp	Ndongobacter_massiliensis
1760	atp	dcaACP	atp___dcaACP	Ndongobacter_massiliensis
1761	atp	dgtp	atp___dgtp	Ndongobacter_massiliensis
1762	atp	itp	atp___itp	Ndongobacter_massiliensis
1763	atp	moadamp	atp___moadamp	Ndongobacter_massiliensis
1764	atp	mptamp	atp___mptamp	Ndongobacter_massiliensis
1765	atp	nh4	atp___nh4	Ndongobacter_massiliensis
1766	atp	ocACP	atp___ocACP	Ndongobacter_massiliensis
1767	atp	palmACP	atp___palmACP	Ndongobacter_massiliensis
1768	atp	pep	atp___pep	Ndongobacter_massiliensis
1769	atp	ppgpp	atp___ppgpp	Ndongobacter_massiliensis
1770	atp	pppi	atp___pppi	Ndongobacter_massiliensis
1771	atp	s17bp	atp___s17bp	Ndongobacter_massiliensis
1772	atp	utp	atp___utp	Ndongobacter_massiliensis
1773	b2coa	btcoa	b2coa___btcoa	Ndongobacter_massiliensis
1774	b2coa	nad	b2coa___nad	Ndongobacter_massiliensis
1775	bglycogen	g1p	bglycogen___g1p	Ndongobacter_massiliensis
1776	btcoa	3ohcoa	btcoa___3ohcoa	Ndongobacter_massiliensis
1777	btcoa	coa	btcoa___coa	Ndongobacter_massiliensis
1778	cdpdag_EC	cmp	cdpdag_EC___cmp	Ndongobacter_massiliensis
1779	cdpdag_EC	h	cdpdag_EC___h	Ndongobacter_massiliensis
1780	cdpdag_EC	pa_EC	cdpdag_EC___pa_EC	Ndongobacter_massiliensis
1781	cdpdddecg	ps120	cdpdddecg___ps120	Ndongobacter_massiliensis
1782	cdpdhdecg	ps160	cdpdhdecg___ps160	Ndongobacter_massiliensis
1783	cdpdodecg	ps180	cdpdodecg___ps180	Ndongobacter_massiliensis
1784	cdpdtdecg	ps140	cdpdtdecg___ps140	Ndongobacter_massiliensis
1785	chtbs6p	acgam	chtbs6p___acgam	Ndongobacter_massiliensis
1786	chtbs6p	acgam6p	chtbs6p___acgam6p	Ndongobacter_massiliensis
1787	cmp	adp	cmp___adp	Ndongobacter_massiliensis
1788	co2	2obut	co2___2obut	Ndongobacter_massiliensis
1789	coa	ddcacoa	coa___ddcacoa	Ndongobacter_massiliensis
1790	coa	pan4p	coa___pan4p	Ndongobacter_massiliensis
1791	cpmp	h	cpmp___h	Ndongobacter_massiliensis
1792	cpmp	moadcoo	cpmp___moadcoo	Ndongobacter_massiliensis
1793	cpmp	mpt	cpmp___mpt	Ndongobacter_massiliensis
1794	ctp	cdpdag_EC	ctp___cdpdag_EC	Ndongobacter_massiliensis
1795	cu2	moadcoo	cu2___moadcoo	Ndongobacter_massiliensis
1796	cu2	mpt	cu2___mpt	Ndongobacter_massiliensis
1797	cys__L	4hba	cys__L___4hba	Ndongobacter_massiliensis
1798	cys__L	4mpetz	cys__L___4mpetz	Ndongobacter_massiliensis
1799	cys__L	amp	cys__L___amp	Ndongobacter_massiliensis
1800	cys__L	co2	cys__L___co2	Ndongobacter_massiliensis
1801	cys__L	h2o	cys__L___h2o	Ndongobacter_massiliensis
1802	datp	ditp	datp___ditp	Ndongobacter_massiliensis
1803	datp	nh4	datp___nh4	Ndongobacter_massiliensis
1804	dca	amp	dca___amp	Ndongobacter_massiliensis
1805	dca	dcaACP	dca___dcaACP	Ndongobacter_massiliensis
1806	dca	ppi	dca___ppi	Ndongobacter_massiliensis
1807	dcacoa	dca	dcacoa___dca	Ndongobacter_massiliensis
1808	dcacoa	h	dcacoa___h	Ndongobacter_massiliensis
1809	dd2coa	3hddcoa	dd2coa___3hddcoa	Ndongobacter_massiliensis
1810	ddcacoa	dd2coa	ddcacoa___dd2coa	Ndongobacter_massiliensis
1811	ddcacoa	fadh2	ddcacoa___fadh2	Ndongobacter_massiliensis
1812	dgdp	adp	dgdp___adp	Ndongobacter_massiliensis
1813	dgdp	dgtp	dgdp___dgtp	Ndongobacter_massiliensis
1814	dgtp	dgmp	dgtp___dgmp	Ndongobacter_massiliensis
1815	dha	f6p	dha___f6p	Ndongobacter_massiliensis
1816	dhap	fdp	dhap___fdp	Ndongobacter_massiliensis
1817	dhna	2dmmql8	dhna___2dmmql8	Ndongobacter_massiliensis
1818	dhor__S	mql8	dhor__S___mql8	Ndongobacter_massiliensis
1819	dimp	din	dimp___din	Ndongobacter_massiliensis
1820	dimp	pi	dimp___pi	Ndongobacter_massiliensis
1821	ditp	dimp	ditp___dimp	Ndongobacter_massiliensis
1822	ditp	h	ditp___h	Ndongobacter_massiliensis
1823	ditp	ppi	ditp___ppi	Ndongobacter_massiliensis
1824	dkmpp	nadh	dkmpp___nadh	Ndongobacter_massiliensis
1825	dutp	atp	dutp___atp	Ndongobacter_massiliensis
1826	dutp	dudp	dutp___dudp	Ndongobacter_massiliensis
1827	dxyl5p	4hba	dxyl5p___4hba	Ndongobacter_massiliensis
1828	dxyl5p	4mpetz	dxyl5p___4mpetz	Ndongobacter_massiliensis
1829	dxyl5p	ala__L	dxyl5p___ala__L	Ndongobacter_massiliensis
1830	dxyl5p	amp	dxyl5p___amp	Ndongobacter_massiliensis
1831	dxyl5p	co2	dxyl5p___co2	Ndongobacter_massiliensis
1832	dxyl5p	h	dxyl5p___h	Ndongobacter_massiliensis
1833	dxyl5p	h2o	dxyl5p___h2o	Ndongobacter_massiliensis
1834	dxyl5p	nadh	dxyl5p___nadh	Ndongobacter_massiliensis
1835	dxyl5p	pdx5p	dxyl5p___pdx5p	Ndongobacter_massiliensis
1836	dxyl5p	pi	dxyl5p___pi	Ndongobacter_massiliensis
1837	dxyl5p	ppi	dxyl5p___ppi	Ndongobacter_massiliensis
1838	e4p	4per	e4p___4per	Ndongobacter_massiliensis
1839	e4p	f6p	e4p___f6p	Ndongobacter_massiliensis
1840	e4p	g3p	e4p___g3p	Ndongobacter_massiliensis
1841	e4p	h	e4p___h	Ndongobacter_massiliensis
1842	e4p	nadh	e4p___nadh	Ndongobacter_massiliensis
1843	f1p	dhap	f1p___dhap	Ndongobacter_massiliensis
1844	f1p	glyald	f1p___glyald	Ndongobacter_massiliensis
1845	f6p	g6p	f6p___g6p	Ndongobacter_massiliensis
1846	fad	b2coa	fad___b2coa	Ndongobacter_massiliensis
1847	fad	dd2coa	fad___dd2coa	Ndongobacter_massiliensis
1848	fad	fdxr_42	fad___fdxr_42	Ndongobacter_massiliensis
1849	fad	nad	fad___nad	Ndongobacter_massiliensis
1850	fadh2	mql8	fadh2___mql8	Ndongobacter_massiliensis
1851	fadh2	q8h2	fadh2___q8h2	Ndongobacter_massiliensis
1852	fdxo_42	fadh2	fdxo_42___fadh2	Ndongobacter_massiliensis
1853	fdxo_42	nad	fdxo_42___nad	Ndongobacter_massiliensis
1854	fdxr_42	2obut	fdxr_42___2obut	Ndongobacter_massiliensis
1855	fdxr_42	h2o	fdxr_42___h2o	Ndongobacter_massiliensis
1856	fldox	nadp	fldox___nadp	Ndongobacter_massiliensis
1857	flxso	nadp	flxso___nadp	Ndongobacter_massiliensis
1858	fmnh2	h	fmnh2___h	Ndongobacter_massiliensis
1859	frdp	udcpdp	frdp___udcpdp	Ndongobacter_massiliensis
1860	g3p	dhap	g3p___dhap	Ndongobacter_massiliensis
1861	g3p	f6p	g3p___f6p	Ndongobacter_massiliensis
1862	g3p	fdp	g3p___fdp	Ndongobacter_massiliensis
1863	g3pc	chol	g3pc___chol	Ndongobacter_massiliensis
1864	g3pc	glyc3p	g3pc___glyc3p	Ndongobacter_massiliensis
1865	g3pc	h	g3pc___h	Ndongobacter_massiliensis
1866	g6p	g1p	g6p___g1p	Ndongobacter_massiliensis
1867	galct__D	5dh4dglc	galct__D___5dh4dglc	Ndongobacter_massiliensis
1868	galct__D	h2o	galct__D___h2o	Ndongobacter_massiliensis
1869	galctn__L	h	galctn__L___h	Ndongobacter_massiliensis
1870	galctn__L	nadh	galctn__L___nadh	Ndongobacter_massiliensis
1871	galctn__L	tagur	galctn__L___tagur	Ndongobacter_massiliensis
1872	galt1p	h	galt1p___h	Ndongobacter_massiliensis
1873	galt1p	nadh	galt1p___nadh	Ndongobacter_massiliensis
1874	galt1p	tag6p__D	galt1p___tag6p__D	Ndongobacter_massiliensis
1875	gdp	amp	gdp___amp	Ndongobacter_massiliensis
1876	gdp	h	gdp___h	Ndongobacter_massiliensis
1877	gdp	ppgpp	gdp___ppgpp	Ndongobacter_massiliensis
1878	glu__L	glu__D	glu__L___glu__D	Ndongobacter_massiliensis
1879	glu__L	nadh	glu__L___nadh	Ndongobacter_massiliensis
1880	glu__L	nh4	glu__L___nh4	Ndongobacter_massiliensis
1881	glyald	glyc	glyald___glyc	Ndongobacter_massiliensis
1882	glyc__R	2pg	glyc__R___2pg	Ndongobacter_massiliensis
1883	glycogen	bglycogen	glycogen___bglycogen	Ndongobacter_massiliensis
1884	grxrd	h	grxrd___h	Ndongobacter_massiliensis
1885	grxrd	pap	grxrd___pap	Ndongobacter_massiliensis
1886	grxrd	so3	grxrd___so3	Ndongobacter_massiliensis
1887	gtp	cpmp	gtp___cpmp	Ndongobacter_massiliensis
1888	gtp	gmp	gtp___gmp	Ndongobacter_massiliensis
1889	gtp	nh4	gtp___nh4	Ndongobacter_massiliensis
1890	gtp	xtp	gtp___xtp	Ndongobacter_massiliensis
1891	h	15dap	h___15dap	Ndongobacter_massiliensis
1892	h	2obut	h___2obut	Ndongobacter_massiliensis
1893	h	3hbcoa	h___3hbcoa	Ndongobacter_massiliensis
1894	h	3hdcoa	h___3hdcoa	Ndongobacter_massiliensis
1895	h	3hddcoa	h___3hddcoa	Ndongobacter_massiliensis
1896	h	3hhcoa	h___3hhcoa	Ndongobacter_massiliensis
1897	h	3hhdcoa	h___3hhdcoa	Ndongobacter_massiliensis
1898	h	3hocoa	h___3hocoa	Ndongobacter_massiliensis
1899	h	3hodcoa	h___3hodcoa	Ndongobacter_massiliensis
1900	h	3htdcoa	h___3htdcoa	Ndongobacter_massiliensis
1901	h	ala__D	h___ala__D	Ndongobacter_massiliensis
1902	h	altrn	h___altrn	Ndongobacter_massiliensis
1903	h	ap4a	h___ap4a	Ndongobacter_massiliensis
1904	h	btcoa	h___btcoa	Ndongobacter_massiliensis
1905	h	cdpdag_EC	h___cdpdag_EC	Ndongobacter_massiliensis
1906	h	cu2	h___cu2	Ndongobacter_massiliensis
1907	h	ditp	h___ditp	Ndongobacter_massiliensis
1908	h	ghb	h___ghb	Ndongobacter_massiliensis
1909	h	glyc	h___glyc	Ndongobacter_massiliensis
1910	h	hxan	h___hxan	Ndongobacter_massiliensis
1911	h	hxcoa	h___hxcoa	Ndongobacter_massiliensis
1912	h	itp	h___itp	Ndongobacter_massiliensis
1913	h	lac__D	h___lac__D	Ndongobacter_massiliensis
1914	h	methf	h___methf	Ndongobacter_massiliensis
1915	h	moadamp	h___moadamp	Ndongobacter_massiliensis
1916	h	moco	h___moco	Ndongobacter_massiliensis
1917	h	mptamp	h___mptamp	Ndongobacter_massiliensis
1918	h	n2o	h___n2o	Ndongobacter_massiliensis
1919	h	pe120	h___pe120	Ndongobacter_massiliensis
1920	h	pe140	h___pe140	Ndongobacter_massiliensis
1921	h	pe160	h___pe160	Ndongobacter_massiliensis
1922	h	pe180	h___pe180	Ndongobacter_massiliensis
1923	h	ptrc	h___ptrc	Ndongobacter_massiliensis
1924	h	urdglyc	h___urdglyc	Ndongobacter_massiliensis
1925	h	xtp	h___xtp	Ndongobacter_massiliensis
1926	h2o	26dap_	h2o___26dap_	Ndongobacter_massiliensis
1927	h2o	3hddcoa	h2o___3hddcoa	Ndongobacter_massiliensis
1928	h2o	4per	h2o___4per	Ndongobacter_massiliensis
1929	h2o	akg	h2o___akg	Ndongobacter_massiliensis
1930	h2o	ala__L	h2o___ala__L	Ndongobacter_massiliensis
1931	h2o	alltn	h2o___alltn	Ndongobacter_massiliensis
1932	h2o	alltt	h2o___alltt	Ndongobacter_massiliensis
1933	h2o	cpmp	h2o___cpmp	Ndongobacter_massiliensis
1934	h2o	dca	h2o___dca	Ndongobacter_massiliensis
1935	h2o	dgmp	h2o___dgmp	Ndongobacter_massiliensis
1936	h2o	dimp	h2o___dimp	Ndongobacter_massiliensis
1937	h2o	ditp	h2o___ditp	Ndongobacter_massiliensis
1938	h2o	hxan	h2o___hxan	Ndongobacter_massiliensis
1939	h2o	imp	h2o___imp	Ndongobacter_massiliensis
1940	h2o	itp	h2o___itp	Ndongobacter_massiliensis
1941	h2o	LalaDglu	h2o___LalaDglu	Ndongobacter_massiliensis
1942	h2o	pa_EC	h2o___pa_EC	Ndongobacter_massiliensis
1943	h2o	pap	h2o___pap	Ndongobacter_massiliensis
1944	h2o	pg120	h2o___pg120	Ndongobacter_massiliensis
1945	h2o	pg140	h2o___pg140	Ndongobacter_massiliensis
1946	h2o	pg160	h2o___pg160	Ndongobacter_massiliensis
1947	h2o	pg161	h2o___pg161	Ndongobacter_massiliensis
1948	h2o	pg180	h2o___pg180	Ndongobacter_massiliensis
1949	h2o	pg181	h2o___pg181	Ndongobacter_massiliensis
1950	h2o	pro__L	h2o___pro__L	Ndongobacter_massiliensis
1951	h2o	urate	h2o___urate	Ndongobacter_massiliensis
1952	h2o	urdglyc	h2o___urdglyc	Ndongobacter_massiliensis
1953	h2o	xan	h2o___xan	Ndongobacter_massiliensis
1954	h2o	xtp	h2o___xtp	Ndongobacter_massiliensis
1955	hcys__L	h2o	hcys__L___h2o	Ndongobacter_massiliensis
1956	hdca	palmACP	hdca___palmACP	Ndongobacter_massiliensis
1957	hom__L	ser__L	hom__L___ser__L	Ndongobacter_massiliensis
1958	hpyr	glyc__R	hpyr___glyc__R	Ndongobacter_massiliensis
1959	hpyr	nad	hpyr___nad	Ndongobacter_massiliensis
1960	hx2coa	hxcoa	hx2coa___hxcoa	Ndongobacter_massiliensis
1961	hx2coa	nad	hx2coa___nad	Ndongobacter_massiliensis
1962	hxan	h	hxan___h	Ndongobacter_massiliensis
1963	hxan	nadh	hxan___nadh	Ndongobacter_massiliensis
1964	hxan	xan	hxan___xan	Ndongobacter_massiliensis
1965	iscssh	amp	iscssh___amp	Ndongobacter_massiliensis
1966	iscssh	moadcosh	iscssh___moadcosh	Ndongobacter_massiliensis
1967	iscssh	nad	iscssh___nad	Ndongobacter_massiliensis
1968	itp	imp	itp___imp	Ndongobacter_massiliensis
1969	itp	ppi	itp___ppi	Ndongobacter_massiliensis
1970	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Ndongobacter_massiliensis
1971	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Ndongobacter_massiliensis
1972	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Ndongobacter_massiliensis
1973	LalaLglu	ala__L	LalaLglu___ala__L	Ndongobacter_massiliensis
1974	LalaLglu	glu__L	LalaLglu___glu__L	Ndongobacter_massiliensis
1975	lys__L	15dap	lys__L___15dap	Ndongobacter_massiliensis
1976	lys__L	co2	lys__L___co2	Ndongobacter_massiliensis
1977	mal__L	h	mal__L___h	Ndongobacter_massiliensis
1978	mal__L	oaa	mal__L___oaa	Ndongobacter_massiliensis
1979	malt	malthp	malt___malthp	Ndongobacter_massiliensis
1980	malt	malthx	malt___malthx	Ndongobacter_massiliensis
1981	malt	maltpt	malt___maltpt	Ndongobacter_massiliensis
1982	malt	maltttr	malt___maltttr	Ndongobacter_massiliensis
1983	malthp	g1p	malthp___g1p	Ndongobacter_massiliensis
1984	malthx	g1p	malthx___g1p	Ndongobacter_massiliensis
1985	maltpt	g1p	maltpt___g1p	Ndongobacter_massiliensis
1986	maltpt	malthx	maltpt___malthx	Ndongobacter_massiliensis
1987	malttr	maltttr	malttr___maltttr	Ndongobacter_massiliensis
1988	maltttr	maltpt	maltttr___maltpt	Ndongobacter_massiliensis
1989	moadamp	amp	moadamp___amp	Ndongobacter_massiliensis
1990	moadamp	iscs	moadamp___iscs	Ndongobacter_massiliensis
1991	moadamp	moadcosh	moadamp___moadcosh	Ndongobacter_massiliensis
1992	moadamp	nad	moadamp___nad	Ndongobacter_massiliensis
1993	moadcoo	moadamp	moadcoo___moadamp	Ndongobacter_massiliensis
1994	moadcoo	ppi	moadcoo___ppi	Ndongobacter_massiliensis
1995	moadcosh	h	moadcosh___h	Ndongobacter_massiliensis
1996	moadcosh	moadcoo	moadcosh___moadcoo	Ndongobacter_massiliensis
1997	moadcosh	mpt	moadcosh___mpt	Ndongobacter_massiliensis
1998	mobd	amp	mobd___amp	Ndongobacter_massiliensis
1999	mobd	cu2	mobd___cu2	Ndongobacter_massiliensis
2000	mobd	h2o	mobd___h2o	Ndongobacter_massiliensis
2001	mobd	moco	mobd___moco	Ndongobacter_massiliensis
2002	mpt	mptamp	mpt___mptamp	Ndongobacter_massiliensis
2003	mpt	ppi	mpt___ppi	Ndongobacter_massiliensis
2004	mptamp	amp	mptamp___amp	Ndongobacter_massiliensis
2005	mptamp	cu2	mptamp___cu2	Ndongobacter_massiliensis
2006	mptamp	h2o	mptamp___h2o	Ndongobacter_massiliensis
2007	mptamp	moco	mptamp___moco	Ndongobacter_massiliensis
2008	mqn8	fad	mqn8___fad	Ndongobacter_massiliensis
2009	mqn8	nadp	mqn8___nadp	Ndongobacter_massiliensis
2010	mqn8	orot	mqn8___orot	Ndongobacter_massiliensis
2011	nad	2kmb	nad___2kmb	Ndongobacter_massiliensis
2012	nad	4per	nad___4per	Ndongobacter_massiliensis
2013	nad	akg	nad___akg	Ndongobacter_massiliensis
2014	nad	gly	nad___gly	Ndongobacter_massiliensis
2015	nad	h2o	nad___h2o	Ndongobacter_massiliensis
2016	nad	oaa	nad___oaa	Ndongobacter_massiliensis
2017	nad	ohpb	nad___ohpb	Ndongobacter_massiliensis
2018	nad	pdx5p	nad___pdx5p	Ndongobacter_massiliensis
2019	nad	tag6p__D	nad___tag6p__D	Ndongobacter_massiliensis
2020	nad	tagur	nad___tagur	Ndongobacter_massiliensis
2021	nad	urate	nad___urate	Ndongobacter_massiliensis
2022	nad	xan	nad___xan	Ndongobacter_massiliensis
2023	nadh	3hbcoa	nadh___3hbcoa	Ndongobacter_massiliensis
2024	nadh	3hdcoa	nadh___3hdcoa	Ndongobacter_massiliensis
2025	nadh	3hddcoa	nadh___3hddcoa	Ndongobacter_massiliensis
2026	nadh	3hhcoa	nadh___3hhcoa	Ndongobacter_massiliensis
2027	nadh	3hhdcoa	nadh___3hhdcoa	Ndongobacter_massiliensis
2028	nadh	3hocoa	nadh___3hocoa	Ndongobacter_massiliensis
2029	nadh	3hodcoa	nadh___3hodcoa	Ndongobacter_massiliensis
2030	nadh	3htdcoa	nadh___3htdcoa	Ndongobacter_massiliensis
2031	nadh	altrn	nadh___altrn	Ndongobacter_massiliensis
2032	nadh	amp	nadh___amp	Ndongobacter_massiliensis
2033	nadh	btcoa	nadh___btcoa	Ndongobacter_massiliensis
2034	nadh	fadh2	nadh___fadh2	Ndongobacter_massiliensis
2035	nadh	fdxr_42	nadh___fdxr_42	Ndongobacter_massiliensis
2036	nadh	ghb	nadh___ghb	Ndongobacter_massiliensis
2037	nadh	h2mb4p	nadh___h2mb4p	Ndongobacter_massiliensis
2038	nadh	hxcoa	nadh___hxcoa	Ndongobacter_massiliensis
2039	nadh	iscs	nadh___iscs	Ndongobacter_massiliensis
