substrate	product	rxn	taxon
1258	h2s	ac	h2s___ac	Riemerella_anatipestifer
1259	h2s	cys__L	h2s___cys__L	Riemerella_anatipestifer
1260	h2s	dtbt	h2s___dtbt	Riemerella_anatipestifer
1261	h2s	h	h2s___h	Riemerella_anatipestifer
1262	h2s	hcys__L	h2s___hcys__L	Riemerella_anatipestifer
1263	h2s	s	h2s___s	Riemerella_anatipestifer
1264	h2s	succ	h2s___succ	Riemerella_anatipestifer
1265	hco3	adp	hco3___adp	Riemerella_anatipestifer
1266	hco3	cbp	hco3___cbp	Riemerella_anatipestifer
1267	hco3	glu__L	hco3___glu__L	Riemerella_anatipestifer
1268	hco3	h	hco3___h	Riemerella_anatipestifer
1269	hco3	malcoa	hco3___malcoa	Riemerella_anatipestifer
1270	hco3	mmcoa__S	hco3___mmcoa__S	Riemerella_anatipestifer
1271	hco3	pi	hco3___pi	Riemerella_anatipestifer
1272	hcys__L	h	hcys__L___h	Riemerella_anatipestifer
1273	hcys__L	met__L	hcys__L___met__L	Riemerella_anatipestifer
1274	hcys__L	thf	hcys__L___thf	Riemerella_anatipestifer
1275	hdca	amp	hdca___amp	Riemerella_anatipestifer
1276	hdca	pg160	hdca___pg160	Riemerella_anatipestifer
1277	hdca	pmtcoa	hdca___pmtcoa	Riemerella_anatipestifer
1278	hdca	ppi	hdca___ppi	Riemerella_anatipestifer
1279	hdcap	h	hdcap___h	Riemerella_anatipestifer
1280	hdcap	pi	hdcap___pi	Riemerella_anatipestifer
1281	hdcea	amp	hdcea___amp	Riemerella_anatipestifer
1282	hdcea	ppi	hdcea___ppi	Riemerella_anatipestifer
1283	hdceap	h	hdceap___h	Riemerella_anatipestifer
1284	hdceap	hdcea	hdceap___hdcea	Riemerella_anatipestifer
1285	hdceap	pi	hdceap___pi	Riemerella_anatipestifer
1286	hdcoa	coa	hdcoa___coa	Riemerella_anatipestifer
1287	hdcoa	h	hdcoa___h	Riemerella_anatipestifer
1288	hdcoa	hdcea	hdcoa___hdcea	Riemerella_anatipestifer
1289	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Riemerella_anatipestifer
1290	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Riemerella_anatipestifer
1291	hdeACP	ACP	hdeACP___ACP	Riemerella_anatipestifer
1292	hdeACP	co2	hdeACP___co2	Riemerella_anatipestifer
1293	hdeACP	hdceap	hdeACP___hdceap	Riemerella_anatipestifer
1294	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Riemerella_anatipestifer
1295	hdeACP	pa161	hdeACP___pa161	Riemerella_anatipestifer
1296	hexACP	3ooctACP	hexACP___3ooctACP	Riemerella_anatipestifer
1297	hexACP	ACP	hexACP___ACP	Riemerella_anatipestifer
1298	hexACP	co2	hexACP___co2	Riemerella_anatipestifer
1299	hhlipa	h	hhlipa___h	Riemerella_anatipestifer
1300	hlipa	adp	hlipa___adp	Riemerella_anatipestifer
1301	hlipa	h	hlipa___h	Riemerella_anatipestifer
1302	hlipa	hhlipa	hlipa___hhlipa	Riemerella_anatipestifer
1303	hmbil	h2o	hmbil___h2o	Riemerella_anatipestifer
1304	hmbil	uppg3	hmbil___uppg3	Riemerella_anatipestifer
1305	hmgcoa	coa	hmgcoa___coa	Riemerella_anatipestifer
1306	hmgcoa	mev__R	hmgcoa___mev__R	Riemerella_anatipestifer
1307	hmgcoa	nadp	hmgcoa___nadp	Riemerella_anatipestifer
1308	hom__L	achms	hom__L___achms	Riemerella_anatipestifer
1309	hom__L	coa	hom__L___coa	Riemerella_anatipestifer
1310	hom__L	suchms	hom__L___suchms	Riemerella_anatipestifer
1311	hxan	imp	hxan___imp	Riemerella_anatipestifer
1312	hxan	ppi	hxan___ppi	Riemerella_anatipestifer
1313	hxcoa	coa	hxcoa___coa	Riemerella_anatipestifer
1314	ichor	2shchc	ichor___2shchc	Riemerella_anatipestifer
1315	ichor	co2	ichor___co2	Riemerella_anatipestifer
1316	ichor	pyr	ichor___pyr	Riemerella_anatipestifer
1317	icit	akg	icit___akg	Riemerella_anatipestifer
1318	icit	co2	icit___co2	Riemerella_anatipestifer
1319	icit	nadph	icit___nadph	Riemerella_anatipestifer
1320	id3acald	h	id3acald___h	Riemerella_anatipestifer
1321	idp	itp	idp___itp	Riemerella_anatipestifer
1322	imp	dcamp	imp___dcamp	Riemerella_anatipestifer
1323	imp	gdp	imp___gdp	Riemerella_anatipestifer
1324	imp	h	imp___h	Riemerella_anatipestifer
1325	imp	nadh	imp___nadh	Riemerella_anatipestifer
1326	imp	pi	imp___pi	Riemerella_anatipestifer
1327	imp	xmp	imp___xmp	Riemerella_anatipestifer
1328	indole	h2o	indole___h2o	Riemerella_anatipestifer
1329	indole	trp__L	indole___trp__L	Riemerella_anatipestifer
1330	ins	hxan	ins___hxan	Riemerella_anatipestifer
1331	ins	r1p	ins___r1p	Riemerella_anatipestifer
1332	ipdp	decdp	ipdp___decdp	Riemerella_anatipestifer
1333	ipdp	udcpdp	ipdp___udcpdp	Riemerella_anatipestifer
1334	iscs	ala__L	iscs___ala__L	Riemerella_anatipestifer
1335	iscs	iscssh	iscs___iscssh	Riemerella_anatipestifer
1336	iscssh	fad	iscssh___fad	Riemerella_anatipestifer
1337	iscssh	h	iscssh___h	Riemerella_anatipestifer
1338	iscssh	iscs	iscssh___iscs	Riemerella_anatipestifer
1339	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Riemerella_anatipestifer
1340	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Riemerella_anatipestifer
1341	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Riemerella_anatipestifer
1342	iscu_2fe2s	fad	iscu_2fe2s___fad	Riemerella_anatipestifer
1343	iscu_2fe2s	h	iscu_2fe2s___h	Riemerella_anatipestifer
1344	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Riemerella_anatipestifer
1345	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Riemerella_anatipestifer
1346	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Riemerella_anatipestifer
1347	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Riemerella_anatipestifer
1348	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Riemerella_anatipestifer
1349	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Riemerella_anatipestifer
1350	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Riemerella_anatipestifer
1351	iscu	h	iscu___h	Riemerella_anatipestifer
1352	iscu	iscs	iscu___iscs	Riemerella_anatipestifer
1353	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Riemerella_anatipestifer
1354	itp	cmp	itp___cmp	Riemerella_anatipestifer
1355	itp	h	itp___h	Riemerella_anatipestifer
1356	itp	idp	itp___idp	Riemerella_anatipestifer
1357	itp	pi	itp___pi	Riemerella_anatipestifer
1358	itp	ump	itp___ump	Riemerella_anatipestifer
1359	ivcoa	4mop	ivcoa___4mop	Riemerella_anatipestifer
1360	ivcoa	coa	ivcoa___coa	Riemerella_anatipestifer
1361	ivcoa	fdxo_42	ivcoa___fdxo_42	Riemerella_anatipestifer
1362	kdo	ckdo	kdo___ckdo	Riemerella_anatipestifer
1363	kdo	ppi	kdo___ppi	Riemerella_anatipestifer
1364	kdo2lipid4	ACP	kdo2lipid4___ACP	Riemerella_anatipestifer
1365	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Riemerella_anatipestifer
1366	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Riemerella_anatipestifer
1367	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Riemerella_anatipestifer
1368	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Riemerella_anatipestifer
1369	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Riemerella_anatipestifer
1370	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Riemerella_anatipestifer
1371	kdo8p	kdo	kdo8p___kdo	Riemerella_anatipestifer
1372	kdo8p	pi	kdo8p___pi	Riemerella_anatipestifer
1373	kdolipid4	cmp	kdolipid4___cmp	Riemerella_anatipestifer
1374	kdolipid4	h	kdolipid4___h	Riemerella_anatipestifer
1375	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Riemerella_anatipestifer
1376	lac__D	dhlplarg	lac__D___dhlplarg	Riemerella_anatipestifer
1377	lac__D	mql8	lac__D___mql8	Riemerella_anatipestifer
1378	lac__D	pyr	lac__D___pyr	Riemerella_anatipestifer
1379	LalaDgluMdap	adp	LalaDgluMdap___adp	Riemerella_anatipestifer
1380	LalaDgluMdap	h	LalaDgluMdap___h	Riemerella_anatipestifer
1381	LalaDgluMdap	pi	LalaDgluMdap___pi	Riemerella_anatipestifer
1382	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Riemerella_anatipestifer
1383	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Riemerella_anatipestifer
1384	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Riemerella_anatipestifer
1385	lgt__S	gthrd	lgt__S___gthrd	Riemerella_anatipestifer
1386	lgt__S	h	lgt__S___h	Riemerella_anatipestifer
1387	lgt__S	lac__D	lgt__S___lac__D	Riemerella_anatipestifer
1388	lipa	adp	lipa___adp	Riemerella_anatipestifer
1389	lipa	h	lipa___h	Riemerella_anatipestifer
1390	lipa	hlipa	lipa___hlipa	Riemerella_anatipestifer
1391	lipidA	cmp	lipidA___cmp	Riemerella_anatipestifer
1392	lipidA	h	lipidA___h	Riemerella_anatipestifer
1393	lipidA	kdolipid4	lipidA___kdolipid4	Riemerella_anatipestifer
1394	lipidAds	adp	lipidAds___adp	Riemerella_anatipestifer
1395	lipidAds	h	lipidAds___h	Riemerella_anatipestifer
1396	lipidAds	lipidA	lipidAds___lipidA	Riemerella_anatipestifer
1397	lipidX	h	lipidX___h	Riemerella_anatipestifer
1398	lipidX	lipidAds	lipidX___lipidAds	Riemerella_anatipestifer
1399	lipidX	udp	lipidX___udp	Riemerella_anatipestifer
1400	lpam	adhlam	lpam___adhlam	Riemerella_anatipestifer
1401	lpam	co2	lpam___co2	Riemerella_anatipestifer
1402	lplarg	dhlplarg	lplarg___dhlplarg	Riemerella_anatipestifer
1403	lplarg	mql8	lplarg___mql8	Riemerella_anatipestifer
1404	lplarg	pyr	lplarg___pyr	Riemerella_anatipestifer
1405	lpro	alpro	lpro___alpro	Riemerella_anatipestifer
1406	lpro	co2	lpro___co2	Riemerella_anatipestifer
1407	mal__L	co2	mal__L___co2	Riemerella_anatipestifer
1408	mal__L	nadh	mal__L___nadh	Riemerella_anatipestifer
1409	mal__L	nadph	mal__L___nadph	Riemerella_anatipestifer
1410	mal__L	pyr	mal__L___pyr	Riemerella_anatipestifer
1411	malACP	3hmrsACP	malACP___3hmrsACP	Riemerella_anatipestifer
1412	malACP	3hoctaACP	malACP___3hoctaACP	Riemerella_anatipestifer
1413	malACP	3hpalmACP	malACP___3hpalmACP	Riemerella_anatipestifer
1414	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Riemerella_anatipestifer
1415	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Riemerella_anatipestifer
1416	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Riemerella_anatipestifer
1417	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Riemerella_anatipestifer
1418	malACP	3oddecACP	malACP___3oddecACP	Riemerella_anatipestifer
1419	malACP	3odecACP	malACP___3odecACP	Riemerella_anatipestifer
1420	malACP	3ohexACP	malACP___3ohexACP	Riemerella_anatipestifer
1421	malACP	3omrsACP	malACP___3omrsACP	Riemerella_anatipestifer
1422	malACP	3ooctACP	malACP___3ooctACP	Riemerella_anatipestifer
1423	malACP	3ooctdACP	malACP___3ooctdACP	Riemerella_anatipestifer
1424	malACP	3opalmACP	malACP___3opalmACP	Riemerella_anatipestifer
1425	malACP	acACP	malACP___acACP	Riemerella_anatipestifer
1426	malACP	ACP	malACP___ACP	Riemerella_anatipestifer
1427	malACP	actACP	malACP___actACP	Riemerella_anatipestifer
1428	malACP	co2	malACP___co2	Riemerella_anatipestifer
1429	malACP	coa	malACP___coa	Riemerella_anatipestifer
1430	malACP	dcaACP	malACP___dcaACP	Riemerella_anatipestifer
1431	malACP	ddcaACP	malACP___ddcaACP	Riemerella_anatipestifer
1432	malACP	h2o	malACP___h2o	Riemerella_anatipestifer
1433	malACP	hdeACP	malACP___hdeACP	Riemerella_anatipestifer
1434	malACP	myrsACP	malACP___myrsACP	Riemerella_anatipestifer
1435	malACP	nadp	malACP___nadp	Riemerella_anatipestifer
1436	malACP	ocdcaACP	malACP___ocdcaACP	Riemerella_anatipestifer
1437	malACP	octeACP	malACP___octeACP	Riemerella_anatipestifer
1438	malACP	palmACP	malACP___palmACP	Riemerella_anatipestifer
1439	malACP	tdeACP	malACP___tdeACP	Riemerella_anatipestifer
1440	malcoa	co2	malcoa___co2	Riemerella_anatipestifer
1441	malcoa	coa	malcoa___coa	Riemerella_anatipestifer
1442	malcoa	h2o	malcoa___h2o	Riemerella_anatipestifer
1443	malcoa	hdca	malcoa___hdca	Riemerella_anatipestifer
1444	malcoa	hdcea	malcoa___hdcea	Riemerella_anatipestifer
1445	malcoa	malACP	malcoa___malACP	Riemerella_anatipestifer
1446	malcoa	nadp	malcoa___nadp	Riemerella_anatipestifer
1447	malcoa	ocdca	malcoa___ocdca	Riemerella_anatipestifer
1448	malcoa	ocdcea	malcoa___ocdcea	Riemerella_anatipestifer
1449	malcoa	ttdca	malcoa___ttdca	Riemerella_anatipestifer
1450	malt	glc__D	malt___glc__D	Riemerella_anatipestifer
1451	malthx	maltpt	malthx___maltpt	Riemerella_anatipestifer
1452	maltpt	maltttr	maltpt___maltttr	Riemerella_anatipestifer
1453	malttr	glc__D	malttr___glc__D	Riemerella_anatipestifer
1454	malttr	malt	malttr___malt	Riemerella_anatipestifer
1455	maltttr	glc__D	maltttr___glc__D	Riemerella_anatipestifer
1456	maltttr	malttr	maltttr___malttr	Riemerella_anatipestifer
1457	man1p	gdpmann	man1p___gdpmann	Riemerella_anatipestifer
1458	man1p	pi	man1p___pi	Riemerella_anatipestifer
1459	man6p	f6p	man6p___f6p	Riemerella_anatipestifer
1460	met__L	2obut	met__L___2obut	Riemerella_anatipestifer
1461	met__L	amet	met__L___amet	Riemerella_anatipestifer
1462	met__L	ch4s	met__L___ch4s	Riemerella_anatipestifer
1463	met__L	h2o	met__L___h2o	Riemerella_anatipestifer
1464	met__L	metsox_R__L	met__L___metsox_R__L	Riemerella_anatipestifer
1465	met__L	metsox_S__L	met__L___metsox_S__L	Riemerella_anatipestifer
1466	met__L	nh4	met__L___nh4	Riemerella_anatipestifer
1467	methf	5fthf	methf___5fthf	Riemerella_anatipestifer
1468	methf	h	methf___h	Riemerella_anatipestifer
1469	metsox_R__L	h2o	metsox_R__L___h2o	Riemerella_anatipestifer
1470	metsox_R__L	met__L	metsox_R__L___met__L	Riemerella_anatipestifer
1471	metsox_R__L	trdox	metsox_R__L___trdox	Riemerella_anatipestifer
1472	metsox_S__L	h2o	metsox_S__L___h2o	Riemerella_anatipestifer
1473	metsox_S__L	met__L	metsox_S__L___met__L	Riemerella_anatipestifer
1474	metsox_S__L	trdox	metsox_S__L___trdox	Riemerella_anatipestifer
1475	mev__R	5pmev	mev__R___5pmev	Riemerella_anatipestifer
1476	mev__R	adp	mev__R___adp	Riemerella_anatipestifer
1477	mev__R	h	mev__R___h	Riemerella_anatipestifer
1478	mlthf	2dhp	mlthf___2dhp	Riemerella_anatipestifer
1479	mlthf	5mthf	mlthf___5mthf	Riemerella_anatipestifer
1480	mlthf	dhf	mlthf___dhf	Riemerella_anatipestifer
1481	mlthf	dtmp	mlthf___dtmp	Riemerella_anatipestifer
1482	mlthf	nad	mlthf___nad	Riemerella_anatipestifer
1483	mlthf	thf	mlthf___thf	Riemerella_anatipestifer
1484	mmcoa__S	co2	mmcoa__S___co2	Riemerella_anatipestifer
1485	mqn8	dhlplarg	mqn8___dhlplarg	Riemerella_anatipestifer
1486	mqn8	mql8	mqn8___mql8	Riemerella_anatipestifer
1487	mqn8	nad	mqn8___nad	Riemerella_anatipestifer
1488	mqn8	pyr	mqn8___pyr	Riemerella_anatipestifer
1489	mso3	fald	mso3___fald	Riemerella_anatipestifer
1490	mso3	fmn	mso3___fmn	Riemerella_anatipestifer
1491	mso3	h	mso3___h	Riemerella_anatipestifer
1492	mso3	h2o	mso3___h2o	Riemerella_anatipestifer
1493	mso3	so3	mso3___so3	Riemerella_anatipestifer
1494	mthgxl	lgt__S	mthgxl___lgt__S	Riemerella_anatipestifer
1495	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Riemerella_anatipestifer
1496	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Riemerella_anatipestifer
1497	myrsACP	3opalmACP	myrsACP___3opalmACP	Riemerella_anatipestifer
1498	myrsACP	ACP	myrsACP___ACP	Riemerella_anatipestifer
1499	myrsACP	co2	myrsACP___co2	Riemerella_anatipestifer
1500	myrsACP	h2o	myrsACP___h2o	Riemerella_anatipestifer
1501	myrsACP	hdeACP	myrsACP___hdeACP	Riemerella_anatipestifer
1502	myrsACP	lipa	myrsACP___lipa	Riemerella_anatipestifer
1503	myrsACP	lipaold	myrsACP___lipaold	Riemerella_anatipestifer
1504	myrsACP	nadp	myrsACP___nadp	Riemerella_anatipestifer
1505	myrsACP	pa140	myrsACP___pa140	Riemerella_anatipestifer
1506	myrsACP	palmACP	myrsACP___palmACP	Riemerella_anatipestifer
1507	nac	nicrns	nac___nicrns	Riemerella_anatipestifer
1508	nac	nicrnt	nac___nicrnt	Riemerella_anatipestifer
1509	nac	pi	nac___pi	Riemerella_anatipestifer
1510	nac	ppi	nac___ppi	Riemerella_anatipestifer
1511	nad	13dpg	nad___13dpg	Riemerella_anatipestifer
1512	nad	2fe2s	nad___2fe2s	Riemerella_anatipestifer
1513	nad	2mbcoa	nad___2mbcoa	Riemerella_anatipestifer
1514	nad	34hpp	nad___34hpp	Riemerella_anatipestifer
1515	nad	3php	nad___3php	Riemerella_anatipestifer
1516	nad	5cmhm	nad___5cmhm	Riemerella_anatipestifer
1517	nad	aacoa	nad___aacoa	Riemerella_anatipestifer
1518	nad	accoa	nad___accoa	Riemerella_anatipestifer
1519	nad	amp	nad___amp	Riemerella_anatipestifer
1520	nad	co2	nad___co2	Riemerella_anatipestifer
1521	nad	dad_5	nad___dad_5	Riemerella_anatipestifer
1522	nad	dc2coa	nad___dc2coa	Riemerella_anatipestifer
1523	nad	fadh2	nad___fadh2	Riemerella_anatipestifer
1524	nad	fe2	nad___fe2	Riemerella_anatipestifer
1525	nad	glyclt	nad___glyclt	Riemerella_anatipestifer
1526	nad	ibcoa	nad___ibcoa	Riemerella_anatipestifer
1527	nad	ivcoa	nad___ivcoa	Riemerella_anatipestifer
1528	nad	lald__L	nad___lald__L	Riemerella_anatipestifer
1529	nad	lipopb	nad___lipopb	Riemerella_anatipestifer
1530	nad	lpam	nad___lpam	Riemerella_anatipestifer
1531	nad	lplarg	nad___lplarg	Riemerella_anatipestifer
1532	nad	lpro	nad___lpro	Riemerella_anatipestifer
1533	nad	met__L	nad___met__L	Riemerella_anatipestifer
1534	nad	mlthf	nad___mlthf	Riemerella_anatipestifer
1535	nad	nh4	nad___nh4	Riemerella_anatipestifer
1536	nad	nmn	nad___nmn	Riemerella_anatipestifer
1537	nad	ppcoa	nad___ppcoa	Riemerella_anatipestifer
1538	nad	pyr	nad___pyr	Riemerella_anatipestifer
1539	nad	succoa	nad___succoa	Riemerella_anatipestifer
1540	nad	udpglcur	nad___udpglcur	Riemerella_anatipestifer
1541	nad	udpLa4o	nad___udpLa4o	Riemerella_anatipestifer
1542	nad	xmp	nad___xmp	Riemerella_anatipestifer
1543	nadh	2dmmql8	nadh___2dmmql8	Riemerella_anatipestifer
1544	nadh	butACP	nadh___butACP	Riemerella_anatipestifer
1545	nadh	cddec5eACP	nadh___cddec5eACP	Riemerella_anatipestifer
1546	nadh	coa	nadh___coa	Riemerella_anatipestifer
1547	nadh	dcaACP	nadh___dcaACP	Riemerella_anatipestifer
1548	nadh	ddcaACP	nadh___ddcaACP	Riemerella_anatipestifer
1549	nadh	fmnh2	nadh___fmnh2	Riemerella_anatipestifer
1550	nadh	glyc__R	nadh___glyc__R	Riemerella_anatipestifer
1551	nadh	glyc3p	nadh___glyc3p	Riemerella_anatipestifer
1552	nadh	hdeACP	nadh___hdeACP	Riemerella_anatipestifer
1553	nadh	hexACP	nadh___hexACP	Riemerella_anatipestifer
1554	nadh	mql8	nadh___mql8	Riemerella_anatipestifer
1555	nadh	myrsACP	nadh___myrsACP	Riemerella_anatipestifer
1556	nadh	ocACP	nadh___ocACP	Riemerella_anatipestifer
1557	nadh	ocdcaACP	nadh___ocdcaACP	Riemerella_anatipestifer
1558	nadh	octeACP	nadh___octeACP	Riemerella_anatipestifer
1559	nadh	palmACP	nadh___palmACP	Riemerella_anatipestifer
1560	nadh	q8h2	nadh___q8h2	Riemerella_anatipestifer
1561	nadh	tdeACP	nadh___tdeACP	Riemerella_anatipestifer
1562	nadp	2amsa	nadp___2amsa	Riemerella_anatipestifer
1563	nadp	akg	nadp___akg	Riemerella_anatipestifer
1564	nadp	co2	nadp___co2	Riemerella_anatipestifer
1565	nadp	dhap	nadp___dhap	Riemerella_anatipestifer
1566	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Riemerella_anatipestifer
1567	nadp	fol	nadp___fol	Riemerella_anatipestifer
1568	nadp	nadph	nadp___nadph	Riemerella_anatipestifer
1569	nadp	pyr	nadp___pyr	Riemerella_anatipestifer
1570	nadph	3haACP	nadph___3haACP	Riemerella_anatipestifer
1571	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Riemerella_anatipestifer
1572	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Riemerella_anatipestifer
1573	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Riemerella_anatipestifer
1574	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Riemerella_anatipestifer
1575	nadph	3hddecACP	nadph___3hddecACP	Riemerella_anatipestifer
1576	nadph	3hdecACP	nadph___3hdecACP	Riemerella_anatipestifer
1577	nadph	3hhexACP	nadph___3hhexACP	Riemerella_anatipestifer
1578	nadph	3hmrsACP	nadph___3hmrsACP	Riemerella_anatipestifer
1579	nadph	3hoctaACP	nadph___3hoctaACP	Riemerella_anatipestifer
1580	nadph	3hoctACP	nadph___3hoctACP	Riemerella_anatipestifer
1581	nadph	3hpalmACP	nadph___3hpalmACP	Riemerella_anatipestifer
1582	nadph	5aprbu	nadph___5aprbu	Riemerella_anatipestifer
1583	nadph	ACP	nadph___ACP	Riemerella_anatipestifer
1584	nadph	aspsa	nadph___aspsa	Riemerella_anatipestifer
1585	nadph	athr__L	nadph___athr__L	Riemerella_anatipestifer
1586	nadph	butACP	nadph___butACP	Riemerella_anatipestifer
1587	nadph	cddec5eACP	nadph___cddec5eACP	Riemerella_anatipestifer
1588	nadph	co2	nadph___co2	Riemerella_anatipestifer
1589	nadph	coa	nadph___coa	Riemerella_anatipestifer
1590	nadph	dcaACP	nadph___dcaACP	Riemerella_anatipestifer
1591	nadph	ddcaACP	nadph___ddcaACP	Riemerella_anatipestifer
1592	nadph	dhf	nadph___dhf	Riemerella_anatipestifer
1593	nadph	dtdprmn	nadph___dtdprmn	Riemerella_anatipestifer
1594	nadph	glu__L	nadph___glu__L	Riemerella_anatipestifer
1595	nadph	glu1sa	nadph___glu1sa	Riemerella_anatipestifer
1596	nadph	h	nadph___h	Riemerella_anatipestifer
1597	nadph	h2o	nadph___h2o	Riemerella_anatipestifer
1598	nadph	h2s	nadph___h2s	Riemerella_anatipestifer
1599	nadph	hdca	nadph___hdca	Riemerella_anatipestifer
1600	nadph	hdcea	nadph___hdcea	Riemerella_anatipestifer
1601	nadph	hdeACP	nadph___hdeACP	Riemerella_anatipestifer
1602	nadph	hexACP	nadph___hexACP	Riemerella_anatipestifer
1603	nadph	hom__L	nadph___hom__L	Riemerella_anatipestifer
1604	nadph	mev__R	nadph___mev__R	Riemerella_anatipestifer
1605	nadph	myrsACP	nadph___myrsACP	Riemerella_anatipestifer
1606	nadph	ocACP	nadph___ocACP	Riemerella_anatipestifer
1607	nadph	ocdca	nadph___ocdca	Riemerella_anatipestifer
1608	nadph	ocdcaACP	nadph___ocdcaACP	Riemerella_anatipestifer
1609	nadph	ocdcea	nadph___ocdcea	Riemerella_anatipestifer
1610	nadph	octeACP	nadph___octeACP	Riemerella_anatipestifer
1611	nadph	palmACP	nadph___palmACP	Riemerella_anatipestifer
1612	nadph	pant__R	nadph___pant__R	Riemerella_anatipestifer
1613	nadph	pi	nadph___pi	Riemerella_anatipestifer
1614	nadph	rbflvrd	nadph___rbflvrd	Riemerella_anatipestifer
1615	nadph	skm	nadph___skm	Riemerella_anatipestifer
1616	nadph	tdeACP	nadph___tdeACP	Riemerella_anatipestifer
1617	nadph	thdp	nadph___thdp	Riemerella_anatipestifer
1618	nadph	trdrd	nadph___trdrd	Riemerella_anatipestifer
1619	nadph	trnaglu	nadph___trnaglu	Riemerella_anatipestifer
1620	nadph	ttdca	nadph___ttdca	Riemerella_anatipestifer
1621	nadph	uamr	nadph___uamr	Riemerella_anatipestifer
1622	ncam	nac	ncam___nac	Riemerella_anatipestifer
1623	ncam	nh4	ncam___nh4	Riemerella_anatipestifer
1624	nh4	5mcsn	nh4___5mcsn	Riemerella_anatipestifer
1625	nh4	adp	nh4___adp	Riemerella_anatipestifer
1626	nh4	amp	nh4___amp	Riemerella_anatipestifer
1627	nh4	anth	nh4___anth	Riemerella_anatipestifer
1628	nh4	ctp	nh4___ctp	Riemerella_anatipestifer
1629	nh4	dcmp	nh4___dcmp	Riemerella_anatipestifer
1630	nh4	gln__L	nh4___gln__L	Riemerella_anatipestifer
1631	nh4	h	nh4___h	Riemerella_anatipestifer
1632	nh4	h2o	nh4___h2o	Riemerella_anatipestifer
1633	nh4	nad	nh4___nad	Riemerella_anatipestifer
1634	nh4	pi	nh4___pi	Riemerella_anatipestifer
1635	nh4	ppi	nh4___ppi	Riemerella_anatipestifer
1636	nh4	pyr	nh4___pyr	Riemerella_anatipestifer
1637	nicrns	adp	nicrns___adp	Riemerella_anatipestifer
1638	nicrns	h	nicrns___h	Riemerella_anatipestifer
1639	nicrns	nicrnt	nicrns___nicrnt	Riemerella_anatipestifer
1640	nicrnt	dnad	nicrnt___dnad	Riemerella_anatipestifer
1641	nicrnt	ppi	nicrnt___ppi	Riemerella_anatipestifer
1642	nmn	nad	nmn___nad	Riemerella_anatipestifer
1643	nmn	pi	nmn___pi	Riemerella_anatipestifer
1644	nmn	ppi	nmn___ppi	Riemerella_anatipestifer
1645	nmn	rnam	nmn___rnam	Riemerella_anatipestifer
1646	no3	h2o	no3___h2o	Riemerella_anatipestifer
1647	no3	no2	no3___no2	Riemerella_anatipestifer
1648	no3	trdox	no3___trdox	Riemerella_anatipestifer
1649	o2	34dhpha	o2___34dhpha	Riemerella_anatipestifer
1650	o2	5cmhmsa	o2___5cmhmsa	Riemerella_anatipestifer
1651	o2	co2	o2___co2	Riemerella_anatipestifer
1652	o2	fald	o2___fald	Riemerella_anatipestifer
1653	o2	fmn	o2___fmn	Riemerella_anatipestifer
1654	o2	h	o2___h	Riemerella_anatipestifer
1655	o2	h2o	o2___h2o	Riemerella_anatipestifer
1656	o2	nh4	o2___nh4	Riemerella_anatipestifer
1657	o2	ppp9	o2___ppp9	Riemerella_anatipestifer
1658	o2	pppg9	o2___pppg9	Riemerella_anatipestifer
