substrate	product	rxn	taxon
3000	h	bzalc	h___bzalc	Roseicitreum_antarcticum
3001	h	cdpdag_EC	h___cdpdag_EC	Roseicitreum_antarcticum
3002	h	cu2	h___cu2	Roseicitreum_antarcticum
3003	h	fald	h___fald	Roseicitreum_antarcticum
3004	h	glx	h___glx	Roseicitreum_antarcticum
3005	h	glyc	h___glyc	Roseicitreum_antarcticum
3006	h	glyclt	h___glyclt	Roseicitreum_antarcticum
3007	h	hxan	h___hxan	Roseicitreum_antarcticum
3008	h	hxcoa	h___hxcoa	Roseicitreum_antarcticum
3009	h	itp	h___itp	Roseicitreum_antarcticum
3010	h	methf	h___methf	Roseicitreum_antarcticum
3011	h	moadamp	h___moadamp	Roseicitreum_antarcticum
3012	h	moco	h___moco	Roseicitreum_antarcticum
3013	h	mptamp	h___mptamp	Roseicitreum_antarcticum
3014	h	pe120	h___pe120	Roseicitreum_antarcticum
3015	h	pe140	h___pe140	Roseicitreum_antarcticum
3016	h	pe141	h___pe141	Roseicitreum_antarcticum
3017	h	pe160	h___pe160	Roseicitreum_antarcticum
3018	h	pe180	h___pe180	Roseicitreum_antarcticum
3019	h	ppal	h___ppal	Roseicitreum_antarcticum
3020	h	ppcoa	h___ppcoa	Roseicitreum_antarcticum
3021	h	seramp	h___seramp	Roseicitreum_antarcticum
3022	h	sucorn	h___sucorn	Roseicitreum_antarcticum
3023	h	urdglyc	h___urdglyc	Roseicitreum_antarcticum
3024	h	xtp	h___xtp	Roseicitreum_antarcticum
3025	h2o	23dhb	h2o___23dhb	Roseicitreum_antarcticum
3026	h2o	23dhbzs	h2o___23dhbzs	Roseicitreum_antarcticum
3027	h2o	24dhhed	h2o___24dhhed	Roseicitreum_antarcticum
3028	h2o	25drapp	h2o___25drapp	Roseicitreum_antarcticum
3029	h2o	26dap_	h2o___26dap_	Roseicitreum_antarcticum
3030	h2o	3hdcoa	h2o___3hdcoa	Roseicitreum_antarcticum
3031	h2o	3hddcoa	h2o___3hddcoa	Roseicitreum_antarcticum
3032	h2o	3hhdcoa	h2o___3hhdcoa	Roseicitreum_antarcticum
3033	h2o	3hodcoa	h2o___3hodcoa	Roseicitreum_antarcticum
3034	h2o	3htdcoa	h2o___3htdcoa	Roseicitreum_antarcticum
3035	h2o	4abut	h2o___4abut	Roseicitreum_antarcticum
3036	h2o	4per	h2o___4per	Roseicitreum_antarcticum
3037	h2o	5aptn	h2o___5aptn	Roseicitreum_antarcticum
3038	h2o	5pg35pg	h2o___5pg35pg	Roseicitreum_antarcticum
3039	h2o	adprib	h2o___adprib	Roseicitreum_antarcticum
3040	h2o	akg	h2o___akg	Roseicitreum_antarcticum
3041	h2o	ala__L	h2o___ala__L	Roseicitreum_antarcticum
3042	h2o	alltn	h2o___alltn	Roseicitreum_antarcticum
3043	h2o	alltt	h2o___alltt	Roseicitreum_antarcticum
3044	h2o	anhgm	h2o___anhgm	Roseicitreum_antarcticum
3045	h2o	but	h2o___but	Roseicitreum_antarcticum
3046	h2o	bz	h2o___bz	Roseicitreum_antarcticum
3047	h2o	cpmp	h2o___cpmp	Roseicitreum_antarcticum
3048	h2o	csn	h2o___csn	Roseicitreum_antarcticum
3049	h2o	damp	h2o___damp	Roseicitreum_antarcticum
3050	h2o	dgmp	h2o___dgmp	Roseicitreum_antarcticum
3051	h2o	dhna	h2o___dhna	Roseicitreum_antarcticum
3052	h2o	fe3	h2o___fe3	Roseicitreum_antarcticum
3053	h2o	gg4abut	h2o___gg4abut	Roseicitreum_antarcticum
3054	h2o	ggbutal	h2o___ggbutal	Roseicitreum_antarcticum
3055	h2o	glutar	h2o___glutar	Roseicitreum_antarcticum
3056	h2o	glyc__R	h2o___glyc__R	Roseicitreum_antarcticum
3057	h2o	hxa	h2o___hxa	Roseicitreum_antarcticum
3058	h2o	hxan	h2o___hxan	Roseicitreum_antarcticum
3059	h2o	imp	h2o___imp	Roseicitreum_antarcticum
3060	h2o	itp	h2o___itp	Roseicitreum_antarcticum
3061	h2o	LalaDglu	h2o___LalaDglu	Roseicitreum_antarcticum
3062	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Roseicitreum_antarcticum
3063	h2o	mal__L	h2o___mal__L	Roseicitreum_antarcticum
3064	h2o	man1p	h2o___man1p	Roseicitreum_antarcticum
3065	h2o	micit	h2o___micit	Roseicitreum_antarcticum
3066	h2o	ncam	h2o___ncam	Roseicitreum_antarcticum
3067	h2o	nh3	h2o___nh3	Roseicitreum_antarcticum
3068	h2o	nicrnt	h2o___nicrnt	Roseicitreum_antarcticum
3069	h2o	oxa	h2o___oxa	Roseicitreum_antarcticum
3070	h2o	pa_EC	h2o___pa_EC	Roseicitreum_antarcticum
3071	h2o	pap	h2o___pap	Roseicitreum_antarcticum
3072	h2o	pg120	h2o___pg120	Roseicitreum_antarcticum
3073	h2o	pg140	h2o___pg140	Roseicitreum_antarcticum
3074	h2o	pg141	h2o___pg141	Roseicitreum_antarcticum
3075	h2o	pg160	h2o___pg160	Roseicitreum_antarcticum
3076	h2o	pg161	h2o___pg161	Roseicitreum_antarcticum
3077	h2o	pg180	h2o___pg180	Roseicitreum_antarcticum
3078	h2o	pg181	h2o___pg181	Roseicitreum_antarcticum
3079	h2o	ppa	h2o___ppa	Roseicitreum_antarcticum
3080	h2o	pro__L	h2o___pro__L	Roseicitreum_antarcticum
3081	h2o	ptrc	h2o___ptrc	Roseicitreum_antarcticum
3082	h2o	r5p	h2o___r5p	Roseicitreum_antarcticum
3083	h2o	sucglu	h2o___sucglu	Roseicitreum_antarcticum
3084	h2o	sucorn	h2o___sucorn	Roseicitreum_antarcticum
3085	h2o	urate	h2o___urate	Roseicitreum_antarcticum
3086	h2o	urdglyc	h2o___urdglyc	Roseicitreum_antarcticum
3087	h2o	urea	h2o___urea	Roseicitreum_antarcticum
3088	h2o	xan	h2o___xan	Roseicitreum_antarcticum
3089	h2o	xtp	h2o___xtp	Roseicitreum_antarcticum
3090	h2s	gthrd	h2s___gthrd	Roseicitreum_antarcticum
3091	h2s	tsul	h2s___tsul	Roseicitreum_antarcticum
3092	hdca	palmACP	hdca___palmACP	Roseicitreum_antarcticum
3093	hdcap	1hdecg3p	hdcap___1hdecg3p	Roseicitreum_antarcticum
3094	hdcea	hdeACP	hdcea___hdeACP	Roseicitreum_antarcticum
3095	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Roseicitreum_antarcticum
3096	hdcoa	hdd2coa	hdcoa___hdd2coa	Roseicitreum_antarcticum
3097	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Roseicitreum_antarcticum
3098	hpyr	glyc__R	hpyr___glyc__R	Roseicitreum_antarcticum
3099	hpyr	nad	hpyr___nad	Roseicitreum_antarcticum
3100	hpyr	nadp	hpyr___nadp	Roseicitreum_antarcticum
3101	hx2coa	hxcoa	hx2coa___hxcoa	Roseicitreum_antarcticum
3102	hx2coa	nad	hx2coa___nad	Roseicitreum_antarcticum
3103	hxan	h	hxan___h	Roseicitreum_antarcticum
3104	hxan	nadh	hxan___nadh	Roseicitreum_antarcticum
3105	hxan	xan	hxan___xan	Roseicitreum_antarcticum
3106	hxcoa	h	hxcoa___h	Roseicitreum_antarcticum
3107	hxcoa	hxa	hxcoa___hxa	Roseicitreum_antarcticum
3108	ins	rib__D	ins___rib__D	Roseicitreum_antarcticum
3109	iscssh	amp	iscssh___amp	Roseicitreum_antarcticum
3110	iscssh	moadcosh	iscssh___moadcosh	Roseicitreum_antarcticum
3111	iscssh	nad	iscssh___nad	Roseicitreum_antarcticum
3112	isetac	fmn	isetac___fmn	Roseicitreum_antarcticum
3113	isetac	gcald	isetac___gcald	Roseicitreum_antarcticum
3114	isetac	h	isetac___h	Roseicitreum_antarcticum
3115	isetac	h2o	isetac___h2o	Roseicitreum_antarcticum
3116	isetac	so3	isetac___so3	Roseicitreum_antarcticum
3117	itp	imp	itp___imp	Roseicitreum_antarcticum
3118	itp	ppi	itp___ppi	Roseicitreum_antarcticum
3119	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Roseicitreum_antarcticum
3120	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Roseicitreum_antarcticum
3121	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Roseicitreum_antarcticum
3122	LalaLglu	ala__L	LalaLglu___ala__L	Roseicitreum_antarcticum
3123	LalaLglu	glu__L	LalaLglu___glu__L	Roseicitreum_antarcticum
3124	lys__L	15dap	lys__L___15dap	Roseicitreum_antarcticum
3125	lys__L	5apentam	lys__L___5apentam	Roseicitreum_antarcticum
3126	lys__L	co2	lys__L___co2	Roseicitreum_antarcticum
3127	lys__L	h2o	lys__L___h2o	Roseicitreum_antarcticum
3128	mal__D	co2	mal__D___co2	Roseicitreum_antarcticum
3129	mal__D	nadh	mal__D___nadh	Roseicitreum_antarcticum
3130	mal__D	pyr	mal__D___pyr	Roseicitreum_antarcticum
3131	malt	malthp	malt___malthp	Roseicitreum_antarcticum
3132	malt	malthx	malt___malthx	Roseicitreum_antarcticum
3133	malt	maltpt	malt___maltpt	Roseicitreum_antarcticum
3134	malt	maltttr	malt___maltttr	Roseicitreum_antarcticum
3135	malthp	g1p	malthp___g1p	Roseicitreum_antarcticum
3136	malthx	g1p	malthx___g1p	Roseicitreum_antarcticum
3137	maltpt	g1p	maltpt___g1p	Roseicitreum_antarcticum
3138	maltpt	malthx	maltpt___malthx	Roseicitreum_antarcticum
3139	malttr	maltttr	malttr___maltttr	Roseicitreum_antarcticum
3140	maltttr	maltpt	maltttr___maltpt	Roseicitreum_antarcticum
3141	micit	2mcit	micit___2mcit	Roseicitreum_antarcticum
3142	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Roseicitreum_antarcticum
3143	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Roseicitreum_antarcticum
3144	moadamp	amp	moadamp___amp	Roseicitreum_antarcticum
3145	moadamp	iscs	moadamp___iscs	Roseicitreum_antarcticum
3146	moadamp	moadcosh	moadamp___moadcosh	Roseicitreum_antarcticum
3147	moadamp	nad	moadamp___nad	Roseicitreum_antarcticum
3148	moadcoo	moadamp	moadcoo___moadamp	Roseicitreum_antarcticum
3149	moadcoo	ppi	moadcoo___ppi	Roseicitreum_antarcticum
3150	moadcosh	h	moadcosh___h	Roseicitreum_antarcticum
3151	moadcosh	moadcoo	moadcosh___moadcoo	Roseicitreum_antarcticum
3152	moadcosh	mpt	moadcosh___mpt	Roseicitreum_antarcticum
3153	mobd	amp	mobd___amp	Roseicitreum_antarcticum
3154	mobd	cu2	mobd___cu2	Roseicitreum_antarcticum
3155	mobd	h2o	mobd___h2o	Roseicitreum_antarcticum
3156	mobd	moco	mobd___moco	Roseicitreum_antarcticum
3157	moco	amp	moco___amp	Roseicitreum_antarcticum
3158	moco	bmoco	moco___bmoco	Roseicitreum_antarcticum
3159	moco	cu2	moco___cu2	Roseicitreum_antarcticum
3160	mpt	mptamp	mpt___mptamp	Roseicitreum_antarcticum
3161	mpt	ppi	mpt___ppi	Roseicitreum_antarcticum
3162	mptamp	amp	mptamp___amp	Roseicitreum_antarcticum
3163	mptamp	bmoco	mptamp___bmoco	Roseicitreum_antarcticum
3164	mptamp	cu2	mptamp___cu2	Roseicitreum_antarcticum
3165	mptamp	h2o	mptamp___h2o	Roseicitreum_antarcticum
3166	mptamp	moco	mptamp___moco	Roseicitreum_antarcticum
3167	mqn8	glx	mqn8___glx	Roseicitreum_antarcticum
3168	mqn8	orot	mqn8___orot	Roseicitreum_antarcticum
3169	nac	adp	nac___adp	Roseicitreum_antarcticum
3170	nad	2h3oppan	nad___2h3oppan	Roseicitreum_antarcticum
3171	nad	3odcoa	nad___3odcoa	Roseicitreum_antarcticum
3172	nad	3oddcoa	nad___3oddcoa	Roseicitreum_antarcticum
3173	nad	3ohcoa	nad___3ohcoa	Roseicitreum_antarcticum
3174	nad	3ohdcoa	nad___3ohdcoa	Roseicitreum_antarcticum
3175	nad	3ohodcoa	nad___3ohodcoa	Roseicitreum_antarcticum
3176	nad	3oocoa	nad___3oocoa	Roseicitreum_antarcticum
3177	nad	3otdcoa	nad___3otdcoa	Roseicitreum_antarcticum
3178	nad	4abut	nad___4abut	Roseicitreum_antarcticum
3179	nad	4per	nad___4per	Roseicitreum_antarcticum
3180	nad	ac	nad___ac	Roseicitreum_antarcticum
3181	nad	adprib	nad___adprib	Roseicitreum_antarcticum
3182	nad	akg	nad___akg	Roseicitreum_antarcticum
3183	nad	bz	nad___bz	Roseicitreum_antarcticum
3184	nad	bzal	nad___bzal	Roseicitreum_antarcticum
3185	nad	glutar	nad___glutar	Roseicitreum_antarcticum
3186	nad	gly	nad___gly	Roseicitreum_antarcticum
3187	nad	glyald	nad___glyald	Roseicitreum_antarcticum
3188	nad	glyc__R	nad___glyc__R	Roseicitreum_antarcticum
3189	nad	h2o	nad___h2o	Roseicitreum_antarcticum
3190	nad	ncam	nad___ncam	Roseicitreum_antarcticum
3191	nad	ohpb	nad___ohpb	Roseicitreum_antarcticum
3192	nad	oxa	nad___oxa	Roseicitreum_antarcticum
3193	nad	pdx5p	nad___pdx5p	Roseicitreum_antarcticum
3194	nad	scl	nad___scl	Roseicitreum_antarcticum
3195	nad	sucglu	nad___sucglu	Roseicitreum_antarcticum
3196	nad	urate	nad___urate	Roseicitreum_antarcticum
3197	nad	xan	nad___xan	Roseicitreum_antarcticum
3198	nadh	34dhbz	nadh___34dhbz	Roseicitreum_antarcticum
3199	nadh	3hbcoa	nadh___3hbcoa	Roseicitreum_antarcticum
3200	nadh	3hdcoa	nadh___3hdcoa	Roseicitreum_antarcticum
3201	nadh	3hddcoa	nadh___3hddcoa	Roseicitreum_antarcticum
3202	nadh	3hhcoa	nadh___3hhcoa	Roseicitreum_antarcticum
3203	nadh	3hhdcoa	nadh___3hhdcoa	Roseicitreum_antarcticum
3204	nadh	3hocoa	nadh___3hocoa	Roseicitreum_antarcticum
3205	nadh	3htdcoa	nadh___3htdcoa	Roseicitreum_antarcticum
3206	nadh	altrn	nadh___altrn	Roseicitreum_antarcticum
3207	nadh	amp	nadh___amp	Roseicitreum_antarcticum
3208	nadh	btcoa	nadh___btcoa	Roseicitreum_antarcticum
3209	nadh	bzalc	nadh___bzalc	Roseicitreum_antarcticum
3210	nadh	fald	nadh___fald	Roseicitreum_antarcticum
3211	nadh	glcn	nadh___glcn	Roseicitreum_antarcticum
3212	nadh	glyclt	nadh___glyclt	Roseicitreum_antarcticum
3213	nadh	h2mb4p	nadh___h2mb4p	Roseicitreum_antarcticum
3214	nadh	hxcoa	nadh___hxcoa	Roseicitreum_antarcticum
3215	nadh	iscs	nadh___iscs	Roseicitreum_antarcticum
3216	nadh	moadcosh	nadh___moadcosh	Roseicitreum_antarcticum
3217	nadh	ppal	nadh___ppal	Roseicitreum_antarcticum
3218	nadp	4abut	nadp___4abut	Roseicitreum_antarcticum
3219	nadp	ac	nadp___ac	Roseicitreum_antarcticum
3220	nadp	gg4abut	nadp___gg4abut	Roseicitreum_antarcticum
3221	nadp	ppa	nadp___ppa	Roseicitreum_antarcticum
3222	nadph	fldrd	nadph___fldrd	Roseicitreum_antarcticum
3223	nadph	flxr	nadph___flxr	Roseicitreum_antarcticum
3224	nadph	glyc__R	nadph___glyc__R	Roseicitreum_antarcticum
3225	nadph	glyc	nadph___glyc	Roseicitreum_antarcticum
3226	nadph	glyclt	nadph___glyclt	Roseicitreum_antarcticum
3227	nadph	icit	nadph___icit	Roseicitreum_antarcticum
3228	nadph	nadh	nadph___nadh	Roseicitreum_antarcticum
3229	nh3	nh4	nh3___nh4	Roseicitreum_antarcticum
3230	nh4	glu__L	nh4___glu__L	Roseicitreum_antarcticum
3231	nh4	nadp	nh4___nadp	Roseicitreum_antarcticum
3232	o2	2ohph	o2___2ohph	Roseicitreum_antarcticum
3233	o2	34dhbz	o2___34dhbz	Roseicitreum_antarcticum
3234	o2	5apentam	o2___5apentam	Roseicitreum_antarcticum
3235	o2	aacald	o2___aacald	Roseicitreum_antarcticum
3236	o2	acald	o2___acald	Roseicitreum_antarcticum
3237	o2	alltn	o2___alltn	Roseicitreum_antarcticum
3238	o2	btal	o2___btal	Roseicitreum_antarcticum
3239	o2	bzalc	o2___bzalc	Roseicitreum_antarcticum
3240	o2	fad	o2___fad	Roseicitreum_antarcticum
3241	o2	gcald	o2___gcald	Roseicitreum_antarcticum
3242	o2	ggbutal	o2___ggbutal	Roseicitreum_antarcticum
3243	o2	nadp	o2___nadp	Roseicitreum_antarcticum
3244	o2	pydx	o2___pydx	Roseicitreum_antarcticum
3245	oaa	adp	oaa___adp	Roseicitreum_antarcticum
3246	oaa	co2	oaa___co2	Roseicitreum_antarcticum
3247	oaa	pep	oaa___pep	Roseicitreum_antarcticum
3248	oaa	pyr	oaa___pyr	Roseicitreum_antarcticum
3249	occoa	h	occoa___h	Roseicitreum_antarcticum
3250	occoa	octa	occoa___octa	Roseicitreum_antarcticum
3251	ocdca	ocdcaACP	ocdca___ocdcaACP	Roseicitreum_antarcticum
3252	ocdcap	1odecg3p	ocdcap___1odecg3p	Roseicitreum_antarcticum
3253	ocdcea	octeACP	ocdcea___octeACP	Roseicitreum_antarcticum
3254	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Roseicitreum_antarcticum
3255	octa	ocACP	octa___ocACP	Roseicitreum_antarcticum
3256	octdp	3ophb	octdp___3ophb	Roseicitreum_antarcticum
3257	od2coa	3hodcoa	od2coa___3hodcoa	Roseicitreum_antarcticum
3258	odecoa	od2coa	odecoa___od2coa	Roseicitreum_antarcticum
3259	orn	glu5sa	orn___glu5sa	Roseicitreum_antarcticum
3260	oxa	for	oxa___for	Roseicitreum_antarcticum
3261	oxa	oxalcoa	oxa___oxalcoa	Roseicitreum_antarcticum
3262	oxptn	glutar	oxptn___glutar	Roseicitreum_antarcticum
3263	oxptn	h	oxptn___h	Roseicitreum_antarcticum
3264	oxptn	nadh	oxptn___nadh	Roseicitreum_antarcticum
3265	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Roseicitreum_antarcticum
3266	pa_EC	ppi	pa_EC___ppi	Roseicitreum_antarcticum
3267	paps	grxox	paps___grxox	Roseicitreum_antarcticum
3268	pdx5p	h2o2	pdx5p___h2o2	Roseicitreum_antarcticum
3269	pdx5p	pydx5p	pdx5p___pydx5p	Roseicitreum_antarcticum
3270	pgp120	pg120	pgp120___pg120	Roseicitreum_antarcticum
3271	pgp120	pi	pgp120___pi	Roseicitreum_antarcticum
3272	pgp140	pg140	pgp140___pg140	Roseicitreum_antarcticum
3273	pgp140	pi	pgp140___pi	Roseicitreum_antarcticum
3274	pgp141	pg141	pgp141___pg141	Roseicitreum_antarcticum
3275	pgp141	pi	pgp141___pi	Roseicitreum_antarcticum
3276	pgp160	pg160	pgp160___pg160	Roseicitreum_antarcticum
3277	pgp160	pi	pgp160___pi	Roseicitreum_antarcticum
3278	pgp161	pg161	pgp161___pg161	Roseicitreum_antarcticum
3279	pgp161	pi	pgp161___pi	Roseicitreum_antarcticum
3280	pgp180	pg180	pgp180___pg180	Roseicitreum_antarcticum
3281	pgp180	pi	pgp180___pi	Roseicitreum_antarcticum
3282	pgp181	pg181	pgp181___pg181	Roseicitreum_antarcticum
3283	pgp181	pi	pgp181___pi	Roseicitreum_antarcticum
3284	phthr	co2	phthr___co2	Roseicitreum_antarcticum
3285	phthr	h	phthr___h	Roseicitreum_antarcticum
3286	phthr	h2o	phthr___h2o	Roseicitreum_antarcticum
3287	phthr	nadh	phthr___nadh	Roseicitreum_antarcticum
3288	phthr	pdx5p	phthr___pdx5p	Roseicitreum_antarcticum
3289	pi	adp	pi___adp	Roseicitreum_antarcticum
3290	pi	atp	pi___atp	Roseicitreum_antarcticum
3291	pi	malthx	pi___malthx	Roseicitreum_antarcticum
3292	pi	maltpt	pi___maltpt	Roseicitreum_antarcticum
3293	pi	maltttr	pi___maltttr	Roseicitreum_antarcticum
3294	pi	ppi	pi___ppi	Roseicitreum_antarcticum
3295	pi	succ	pi___succ	Roseicitreum_antarcticum
3296	ppal	h	ppal___h	Roseicitreum_antarcticum
3297	ppal	nadph	ppal___nadph	Roseicitreum_antarcticum
3298	ppal	ppa	ppal___ppa	Roseicitreum_antarcticum
3299	ppcoa	nad	ppcoa___nad	Roseicitreum_antarcticum
3300	ppcoa	ppal	ppcoa___ppal	Roseicitreum_antarcticum
3301	ppgpp	gdp	ppgpp___gdp	Roseicitreum_antarcticum
3302	ppgpp	ppi	ppgpp___ppi	Roseicitreum_antarcticum
3303	ppi	adp	ppi___adp	Roseicitreum_antarcticum
3304	ppi	pppi	ppi___pppi	Roseicitreum_antarcticum
3305	pppi	h	pppi___h	Roseicitreum_antarcticum
3306	pppi	pi	pppi___pi	Roseicitreum_antarcticum
3307	progly	gly	progly___gly	Roseicitreum_antarcticum
3308	progly	pro__L	progly___pro__L	Roseicitreum_antarcticum
3309	prpp	adp	prpp___adp	Roseicitreum_antarcticum
3310	prpp	pi	prpp___pi	Roseicitreum_antarcticum
3311	ps120	co2	ps120___co2	Roseicitreum_antarcticum
3312	ps120	pe120	ps120___pe120	Roseicitreum_antarcticum
3313	ps140	co2	ps140___co2	Roseicitreum_antarcticum
3314	ps140	pe140	ps140___pe140	Roseicitreum_antarcticum
3315	ps141	co2	ps141___co2	Roseicitreum_antarcticum
3316	ps141	pe141	ps141___pe141	Roseicitreum_antarcticum
3317	ps160	co2	ps160___co2	Roseicitreum_antarcticum
3318	ps160	pe160	ps160___pe160	Roseicitreum_antarcticum
3319	ps180	co2	ps180___co2	Roseicitreum_antarcticum
3320	ps180	pe180	ps180___pe180	Roseicitreum_antarcticum
3321	ptrc	4abutn	ptrc___4abutn	Roseicitreum_antarcticum
3322	ptrc	adp	ptrc___adp	Roseicitreum_antarcticum
3323	ptrc	ggptrc	ptrc___ggptrc	Roseicitreum_antarcticum
3324	ptrc	glu__L	ptrc___glu__L	Roseicitreum_antarcticum
3325	ptrc	pi	ptrc___pi	Roseicitreum_antarcticum
3326	pydxn	h2o2	pydxn___h2o2	Roseicitreum_antarcticum
3327	pydxn	pydx	pydxn___pydx	Roseicitreum_antarcticum
3328	pyr	amp	pyr___amp	Roseicitreum_antarcticum
3329	pyr	pep	pyr___pep	Roseicitreum_antarcticum
3330	q8	glx	q8___glx	Roseicitreum_antarcticum
3331	r1p	r5p	r1p___r5p	Roseicitreum_antarcticum
3332	r5p	amp	r5p___amp	Roseicitreum_antarcticum
3333	r5p	prpp	r5p___prpp	Roseicitreum_antarcticum
3334	rbl__L	adp	rbl__L___adp	Roseicitreum_antarcticum
3335	rbl__L	h	rbl__L___h	Roseicitreum_antarcticum
3336	rbl__L	ru5p__L	rbl__L___ru5p__L	Roseicitreum_antarcticum
3337	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Roseicitreum_antarcticum
3338	s7p	e4p	s7p___e4p	Roseicitreum_antarcticum
3339	s7p	f6p	s7p___f6p	Roseicitreum_antarcticum
3340	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Roseicitreum_antarcticum
3341	sbzcoa	h2o	sbzcoa___h2o	Roseicitreum_antarcticum
3342	scl	h	scl___h	Roseicitreum_antarcticum
3343	scl	sheme	scl___sheme	Roseicitreum_antarcticum
3344	ser__D	nh4	ser__D___nh4	Roseicitreum_antarcticum
3345	ser__D	pyr	ser__D___pyr	Roseicitreum_antarcticum
3346	ser__L	ps120	ser__L___ps120	Roseicitreum_antarcticum
3347	ser__L	ps140	ser__L___ps140	Roseicitreum_antarcticum
3348	ser__L	ps141	ser__L___ps141	Roseicitreum_antarcticum
3349	ser__L	ps160	ser__L___ps160	Roseicitreum_antarcticum
3350	ser__L	ps180	ser__L___ps180	Roseicitreum_antarcticum
3351	ser__L	seramp	ser__L___seramp	Roseicitreum_antarcticum
3352	seramp	amp	seramp___amp	Roseicitreum_antarcticum
3353	seramp	enter	seramp___enter	Roseicitreum_antarcticum
3354	seramp	h	seramp___h	Roseicitreum_antarcticum
3355	so3	gthrd	so3___gthrd	Roseicitreum_antarcticum
3356	stcoa	fadh2	stcoa___fadh2	Roseicitreum_antarcticum
3357	stcoa	od2coa	stcoa___od2coa	Roseicitreum_antarcticum
3358	sucarg	co2	sucarg___co2	Roseicitreum_antarcticum
3359	sucarg	nh4	sucarg___nh4	Roseicitreum_antarcticum
3360	sucarg	sucorn	sucarg___sucorn	Roseicitreum_antarcticum
3361	succoa	atp	succoa___atp	Roseicitreum_antarcticum
3362	succoa	h	succoa___h	Roseicitreum_antarcticum
3363	succoa	mmcoa__R	succoa___mmcoa__R	Roseicitreum_antarcticum
3364	succoa	mmcoa__S	succoa___mmcoa__S	Roseicitreum_antarcticum
3365	succoa	sucarg	succoa___sucarg	Roseicitreum_antarcticum
3366	sucglu	glu__L	sucglu___glu__L	Roseicitreum_antarcticum
3367	sucglu	succ	sucglu___succ	Roseicitreum_antarcticum
3368	sucgsa	h	sucgsa___h	Roseicitreum_antarcticum
3369	sucgsa	nadh	sucgsa___nadh	Roseicitreum_antarcticum
3370	sucgsa	sucglu	sucgsa___sucglu	Roseicitreum_antarcticum
3371	sucorn	glu__L	sucorn___glu__L	Roseicitreum_antarcticum
3372	sucorn	sucgsa	sucorn___sucgsa	Roseicitreum_antarcticum
3373	sulfac	fmn	sulfac___fmn	Roseicitreum_antarcticum
3374	sulfac	glx	sulfac___glx	Roseicitreum_antarcticum
3375	sulfac	h	sulfac___h	Roseicitreum_antarcticum
3376	sulfac	h2o	sulfac___h2o	Roseicitreum_antarcticum
3377	sulfac	so3	sulfac___so3	Roseicitreum_antarcticum
3378	tagur	altrn	tagur___altrn	Roseicitreum_antarcticum
3379	tagur	nad	tagur___nad	Roseicitreum_antarcticum
3380	taur	aacald	taur___aacald	Roseicitreum_antarcticum
3381	taur	h	taur___h	Roseicitreum_antarcticum
3382	taur	so3	taur___so3	Roseicitreum_antarcticum
3383	td2coa	3htdcoa	td2coa___3htdcoa	Roseicitreum_antarcticum
3384	tdcoa	fadh2	tdcoa___fadh2	Roseicitreum_antarcticum
3385	tdcoa	td2coa	tdcoa___td2coa	Roseicitreum_antarcticum
3386	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Roseicitreum_antarcticum
3387	tdeACP	pa141	tdeACP___pa141	Roseicitreum_antarcticum
3388	tdecoa	td2coa	tdecoa___td2coa	Roseicitreum_antarcticum
3389	tol	bzalc	tol___bzalc	Roseicitreum_antarcticum
3390	tol	h2o	tol___h2o	Roseicitreum_antarcticum
3391	tol	nad	tol___nad	Roseicitreum_antarcticum
3392	ttdca	accoa	ttdca___accoa	Roseicitreum_antarcticum
3393	ttdca	fadh2	ttdca___fadh2	Roseicitreum_antarcticum
3394	ttdca	h	ttdca___h	Roseicitreum_antarcticum
3395	ttdca	nadh	ttdca___nadh	Roseicitreum_antarcticum
3396	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Roseicitreum_antarcticum
3397	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Roseicitreum_antarcticum
3398	tyr__L	4hba	tyr__L___4hba	Roseicitreum_antarcticum
3399	tyr__L	4mpetz	tyr__L___4mpetz	Roseicitreum_antarcticum
3400	tyr__L	ala__L	tyr__L___ala__L	Roseicitreum_antarcticum
3401	tyr__L	amp	tyr__L___amp	Roseicitreum_antarcticum
3402	tyr__L	co2	tyr__L___co2	Roseicitreum_antarcticum
3403	tyr__L	h2o	tyr__L___h2o	Roseicitreum_antarcticum
3404	udp	adp	udp___adp	Roseicitreum_antarcticum
3405	udp	utp	udp___utp	Roseicitreum_antarcticum
3406	uppg3	ahcys	uppg3___ahcys	Roseicitreum_antarcticum
3407	uppg3	dscl	uppg3___dscl	Roseicitreum_antarcticum
