substrate	product	rxn	taxon
1267	h2o2	trdox	h2o2___trdox	Calderihabitans_maritimus
1268	h2s	ac	h2s___ac	Calderihabitans_maritimus
1269	h2s	cys__L	h2s___cys__L	Calderihabitans_maritimus
1270	h2s	dtbt	h2s___dtbt	Calderihabitans_maritimus
1271	h2s	h	h2s___h	Calderihabitans_maritimus
1272	h2s	hcys__L	h2s___hcys__L	Calderihabitans_maritimus
1273	h2s	s	h2s___s	Calderihabitans_maritimus
1274	h2s	succ	h2s___succ	Calderihabitans_maritimus
1275	hco3	5caiz	hco3___5caiz	Calderihabitans_maritimus
1276	hco3	adp	hco3___adp	Calderihabitans_maritimus
1277	hco3	cbp	hco3___cbp	Calderihabitans_maritimus
1278	hco3	glu__L	hco3___glu__L	Calderihabitans_maritimus
1279	hco3	h	hco3___h	Calderihabitans_maritimus
1280	hco3	malcoa	hco3___malcoa	Calderihabitans_maritimus
1281	hco3	mmcoa__S	hco3___mmcoa__S	Calderihabitans_maritimus
1282	hco3	oaa	hco3___oaa	Calderihabitans_maritimus
1283	hco3	pi	hco3___pi	Calderihabitans_maritimus
1284	hcys__L	h	hcys__L___h	Calderihabitans_maritimus
1285	hcys__L	met__L	hcys__L___met__L	Calderihabitans_maritimus
1286	hcys__L	thf	hcys__L___thf	Calderihabitans_maritimus
1287	hdca	amp	hdca___amp	Calderihabitans_maritimus
1288	hdca	pmtcoa	hdca___pmtcoa	Calderihabitans_maritimus
1289	hdca	ppi	hdca___ppi	Calderihabitans_maritimus
1290	hdcap	h	hdcap___h	Calderihabitans_maritimus
1291	hdcap	hdca	hdcap___hdca	Calderihabitans_maritimus
1292	hdcap	pi	hdcap___pi	Calderihabitans_maritimus
1293	hdcea	amp	hdcea___amp	Calderihabitans_maritimus
1294	hdcea	hdcoa	hdcea___hdcoa	Calderihabitans_maritimus
1295	hdcea	ppi	hdcea___ppi	Calderihabitans_maritimus
1296	hdceap	h	hdceap___h	Calderihabitans_maritimus
1297	hdceap	hdcea	hdceap___hdcea	Calderihabitans_maritimus
1298	hdceap	pi	hdceap___pi	Calderihabitans_maritimus
1299	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Calderihabitans_maritimus
1300	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Calderihabitans_maritimus
1301	hdeACP	ACP	hdeACP___ACP	Calderihabitans_maritimus
1302	hdeACP	co2	hdeACP___co2	Calderihabitans_maritimus
1303	hdeACP	hdceap	hdeACP___hdceap	Calderihabitans_maritimus
1304	hdeACP	pa161	hdeACP___pa161	Calderihabitans_maritimus
1305	hexACP	3ooctACP	hexACP___3ooctACP	Calderihabitans_maritimus
1306	hexACP	ACP	hexACP___ACP	Calderihabitans_maritimus
1307	hexACP	co2	hexACP___co2	Calderihabitans_maritimus
1308	hisp	histd	hisp___histd	Calderihabitans_maritimus
1309	hisp	pi	hisp___pi	Calderihabitans_maritimus
1310	histd	h	histd___h	Calderihabitans_maritimus
1311	histd	his__L	histd___his__L	Calderihabitans_maritimus
1312	histd	nadh	histd___nadh	Calderihabitans_maritimus
1313	hmbil	h2o	hmbil___h2o	Calderihabitans_maritimus
1314	hmbil	uppg3	hmbil___uppg3	Calderihabitans_maritimus
1315	hom__L	achms	hom__L___achms	Calderihabitans_maritimus
1316	hom__L	coa	hom__L___coa	Calderihabitans_maritimus
1317	hom__L	h	hom__L___h	Calderihabitans_maritimus
1318	hom__L	phom	hom__L___phom	Calderihabitans_maritimus
1319	hom__L	suchms	hom__L___suchms	Calderihabitans_maritimus
1320	hpyr	pyr	hpyr___pyr	Calderihabitans_maritimus
1321	hpyr	ser__L	hpyr___ser__L	Calderihabitans_maritimus
1322	hxan	imp	hxan___imp	Calderihabitans_maritimus
1323	hxan	ppi	hxan___ppi	Calderihabitans_maritimus
1324	ibcoa	3mob	ibcoa___3mob	Calderihabitans_maritimus
1325	ibcoa	coa	ibcoa___coa	Calderihabitans_maritimus
1326	ibcoa	fdxo_42	ibcoa___fdxo_42	Calderihabitans_maritimus
1327	icit	akg	icit___akg	Calderihabitans_maritimus
1328	icit	co2	icit___co2	Calderihabitans_maritimus
1329	id3acald	h	id3acald___h	Calderihabitans_maritimus
1330	idp	itp	idp___itp	Calderihabitans_maritimus
1331	imacp	akg	imacp___akg	Calderihabitans_maritimus
1332	imacp	hisp	imacp___hisp	Calderihabitans_maritimus
1333	imp	dcamp	imp___dcamp	Calderihabitans_maritimus
1334	imp	gdp	imp___gdp	Calderihabitans_maritimus
1335	imp	h	imp___h	Calderihabitans_maritimus
1336	imp	nadh	imp___nadh	Calderihabitans_maritimus
1337	imp	pi	imp___pi	Calderihabitans_maritimus
1338	imp	xmp	imp___xmp	Calderihabitans_maritimus
1339	indole	h2o	indole___h2o	Calderihabitans_maritimus
1340	indole	trp__L	indole___trp__L	Calderihabitans_maritimus
1341	indpyr	akg	indpyr___akg	Calderihabitans_maritimus
1342	indpyr	trp__L	indpyr___trp__L	Calderihabitans_maritimus
1343	inost	2ins	inost___2ins	Calderihabitans_maritimus
1344	inost	h	inost___h	Calderihabitans_maritimus
1345	inost	nadh	inost___nadh	Calderihabitans_maritimus
1346	ipdp	decdp	ipdp___decdp	Calderihabitans_maritimus
1347	ipdp	udcpdp	ipdp___udcpdp	Calderihabitans_maritimus
1348	iscs	ala__L	iscs___ala__L	Calderihabitans_maritimus
1349	iscs	iscssh	iscs___iscssh	Calderihabitans_maritimus
1350	iscssh	fad	iscssh___fad	Calderihabitans_maritimus
1351	iscssh	h	iscssh___h	Calderihabitans_maritimus
1352	iscssh	iscs	iscssh___iscs	Calderihabitans_maritimus
1353	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Calderihabitans_maritimus
1354	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Calderihabitans_maritimus
1355	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Calderihabitans_maritimus
1356	iscu_2fe2s	fad	iscu_2fe2s___fad	Calderihabitans_maritimus
1357	iscu_2fe2s	h	iscu_2fe2s___h	Calderihabitans_maritimus
1358	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Calderihabitans_maritimus
1359	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Calderihabitans_maritimus
1360	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Calderihabitans_maritimus
1361	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Calderihabitans_maritimus
1362	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Calderihabitans_maritimus
1363	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Calderihabitans_maritimus
1364	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Calderihabitans_maritimus
1365	iscu	h	iscu___h	Calderihabitans_maritimus
1366	iscu	iscs	iscu___iscs	Calderihabitans_maritimus
1367	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Calderihabitans_maritimus
1368	itp	h	itp___h	Calderihabitans_maritimus
1369	itp	idp	itp___idp	Calderihabitans_maritimus
1370	itp	pi	itp___pi	Calderihabitans_maritimus
1371	ivcoa	4mop	ivcoa___4mop	Calderihabitans_maritimus
1372	ivcoa	coa	ivcoa___coa	Calderihabitans_maritimus
1373	ivcoa	fdxo_42	ivcoa___fdxo_42	Calderihabitans_maritimus
1374	lac__D	dhlplarg	lac__D___dhlplarg	Calderihabitans_maritimus
1375	lac__D	mql8	lac__D___mql8	Calderihabitans_maritimus
1376	lac__D	pyr	lac__D___pyr	Calderihabitans_maritimus
1377	lac__L	mql8	lac__L___mql8	Calderihabitans_maritimus
1378	lac__L	pyr	lac__L___pyr	Calderihabitans_maritimus
1379	lac__L	q8h2	lac__L___q8h2	Calderihabitans_maritimus
1380	LalaDgluMdap	adp	LalaDgluMdap___adp	Calderihabitans_maritimus
1381	LalaDgluMdap	h	LalaDgluMdap___h	Calderihabitans_maritimus
1382	LalaDgluMdap	pi	LalaDgluMdap___pi	Calderihabitans_maritimus
1383	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Calderihabitans_maritimus
1384	lplarg	dhlplarg	lplarg___dhlplarg	Calderihabitans_maritimus
1385	lplarg	mql8	lplarg___mql8	Calderihabitans_maritimus
1386	lplarg	pyr	lplarg___pyr	Calderihabitans_maritimus
1387	lpro	alpro	lpro___alpro	Calderihabitans_maritimus
1388	lpro	co2	lpro___co2	Calderihabitans_maritimus
1389	mal__L	co2	mal__L___co2	Calderihabitans_maritimus
1390	mal__L	nadh	mal__L___nadh	Calderihabitans_maritimus
1391	mal__L	nadph	mal__L___nadph	Calderihabitans_maritimus
1392	mal__L	pyr	mal__L___pyr	Calderihabitans_maritimus
1393	malACP	3hmrsACP	malACP___3hmrsACP	Calderihabitans_maritimus
1394	malACP	3hoctaACP	malACP___3hoctaACP	Calderihabitans_maritimus
1395	malACP	3hpalmACP	malACP___3hpalmACP	Calderihabitans_maritimus
1396	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Calderihabitans_maritimus
1397	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Calderihabitans_maritimus
1398	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Calderihabitans_maritimus
1399	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Calderihabitans_maritimus
1400	malACP	3oddecACP	malACP___3oddecACP	Calderihabitans_maritimus
1401	malACP	3odecACP	malACP___3odecACP	Calderihabitans_maritimus
1402	malACP	3ohexACP	malACP___3ohexACP	Calderihabitans_maritimus
1403	malACP	3omrsACP	malACP___3omrsACP	Calderihabitans_maritimus
1404	malACP	3ooctACP	malACP___3ooctACP	Calderihabitans_maritimus
1405	malACP	3ooctdACP	malACP___3ooctdACP	Calderihabitans_maritimus
1406	malACP	3opalmACP	malACP___3opalmACP	Calderihabitans_maritimus
1407	malACP	acACP	malACP___acACP	Calderihabitans_maritimus
1408	malACP	ACP	malACP___ACP	Calderihabitans_maritimus
1409	malACP	actACP	malACP___actACP	Calderihabitans_maritimus
1410	malACP	co2	malACP___co2	Calderihabitans_maritimus
1411	malACP	coa	malACP___coa	Calderihabitans_maritimus
1412	malACP	dcaACP	malACP___dcaACP	Calderihabitans_maritimus
1413	malACP	ddcaACP	malACP___ddcaACP	Calderihabitans_maritimus
1414	malACP	h2o	malACP___h2o	Calderihabitans_maritimus
1415	malACP	hdeACP	malACP___hdeACP	Calderihabitans_maritimus
1416	malACP	myrsACP	malACP___myrsACP	Calderihabitans_maritimus
1417	malACP	nadp	malACP___nadp	Calderihabitans_maritimus
1418	malACP	ocdcaACP	malACP___ocdcaACP	Calderihabitans_maritimus
1419	malACP	octeACP	malACP___octeACP	Calderihabitans_maritimus
1420	malACP	palmACP	malACP___palmACP	Calderihabitans_maritimus
1421	malACP	tdeACP	malACP___tdeACP	Calderihabitans_maritimus
1422	malcoa	co2	malcoa___co2	Calderihabitans_maritimus
1423	malcoa	coa	malcoa___coa	Calderihabitans_maritimus
1424	malcoa	h2o	malcoa___h2o	Calderihabitans_maritimus
1425	malcoa	hdca	malcoa___hdca	Calderihabitans_maritimus
1426	malcoa	hdcea	malcoa___hdcea	Calderihabitans_maritimus
1427	malcoa	malACP	malcoa___malACP	Calderihabitans_maritimus
1428	malcoa	nadp	malcoa___nadp	Calderihabitans_maritimus
1429	malcoa	ocdca	malcoa___ocdca	Calderihabitans_maritimus
1430	malcoa	ocdcea	malcoa___ocdcea	Calderihabitans_maritimus
1431	malcoa	ttdca	malcoa___ttdca	Calderihabitans_maritimus
1432	man1p	gdpmann	man1p___gdpmann	Calderihabitans_maritimus
1433	man1p	pi	man1p___pi	Calderihabitans_maritimus
1434	man6p	f6p	man6p___f6p	Calderihabitans_maritimus
1435	melib	gal	melib___gal	Calderihabitans_maritimus
1436	melib	glc__D	melib___glc__D	Calderihabitans_maritimus
1437	met__L	amet	met__L___amet	Calderihabitans_maritimus
1438	met__L	h2o	met__L___h2o	Calderihabitans_maritimus
1439	met__L	metsox_R__L	met__L___metsox_R__L	Calderihabitans_maritimus
1440	met__L	metsox_S__L	met__L___metsox_S__L	Calderihabitans_maritimus
1441	methf	10fthf	methf___10fthf	Calderihabitans_maritimus
1442	methf	h	methf___h	Calderihabitans_maritimus
1443	metox__R	h2o	metox__R___h2o	Calderihabitans_maritimus
1444	metox__R	met__L	metox__R___met__L	Calderihabitans_maritimus
1445	metox__R	trdox	metox__R___trdox	Calderihabitans_maritimus
1446	metox	h2o	metox___h2o	Calderihabitans_maritimus
1447	metox	met__L	metox___met__L	Calderihabitans_maritimus
1448	metox	trdox	metox___trdox	Calderihabitans_maritimus
1449	metsox_R__L	h2o	metsox_R__L___h2o	Calderihabitans_maritimus
1450	metsox_R__L	met__L	metsox_R__L___met__L	Calderihabitans_maritimus
1451	metsox_R__L	trdox	metsox_R__L___trdox	Calderihabitans_maritimus
1452	metsox_S__L	h2o	metsox_S__L___h2o	Calderihabitans_maritimus
1453	metsox_S__L	met__L	metsox_S__L___met__L	Calderihabitans_maritimus
1454	metsox_S__L	trdox	metsox_S__L___trdox	Calderihabitans_maritimus
1455	mi1p__D	inost	mi1p__D___inost	Calderihabitans_maritimus
1456	mi1p__D	pi	mi1p__D___pi	Calderihabitans_maritimus
1457	micit	pyr	micit___pyr	Calderihabitans_maritimus
1458	micit	succ	micit___succ	Calderihabitans_maritimus
1459	mlthf	2dhp	mlthf___2dhp	Calderihabitans_maritimus
1460	mlthf	5mthf	mlthf___5mthf	Calderihabitans_maritimus
1461	mlthf	dhf	mlthf___dhf	Calderihabitans_maritimus
1462	mlthf	dtmp	mlthf___dtmp	Calderihabitans_maritimus
1463	mlthf	methf	mlthf___methf	Calderihabitans_maritimus
1464	mlthf	nad	mlthf___nad	Calderihabitans_maritimus
1465	mlthf	nadp	mlthf___nadp	Calderihabitans_maritimus
1466	mlthf	nadph	mlthf___nadph	Calderihabitans_maritimus
1467	mlthf	thf	mlthf___thf	Calderihabitans_maritimus
1468	mmcoa__S	co2	mmcoa__S___co2	Calderihabitans_maritimus
1469	mql8	mqn8	mql8___mqn8	Calderihabitans_maritimus
1470	mql8	succ	mql8___succ	Calderihabitans_maritimus
1471	mqn8	dhlplarg	mqn8___dhlplarg	Calderihabitans_maritimus
1472	mqn8	mql8	mqn8___mql8	Calderihabitans_maritimus
1473	mqn8	nad	mqn8___nad	Calderihabitans_maritimus
1474	mqn8	pyr	mqn8___pyr	Calderihabitans_maritimus
1475	mso3	fald	mso3___fald	Calderihabitans_maritimus
1476	mso3	fmn	mso3___fmn	Calderihabitans_maritimus
1477	mso3	h	mso3___h	Calderihabitans_maritimus
1478	mso3	h2o	mso3___h2o	Calderihabitans_maritimus
1479	mso3	so3	mso3___so3	Calderihabitans_maritimus
1480	mthgxl	acetol	mthgxl___acetol	Calderihabitans_maritimus
1481	mthgxl	nadp	mthgxl___nadp	Calderihabitans_maritimus
1482	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Calderihabitans_maritimus
1483	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Calderihabitans_maritimus
1484	myrsACP	3opalmACP	myrsACP___3opalmACP	Calderihabitans_maritimus
1485	myrsACP	ACP	myrsACP___ACP	Calderihabitans_maritimus
1486	myrsACP	co2	myrsACP___co2	Calderihabitans_maritimus
1487	myrsACP	h2o	myrsACP___h2o	Calderihabitans_maritimus
1488	myrsACP	hdeACP	myrsACP___hdeACP	Calderihabitans_maritimus
1489	myrsACP	nadp	myrsACP___nadp	Calderihabitans_maritimus
1490	myrsACP	pa140	myrsACP___pa140	Calderihabitans_maritimus
1491	myrsACP	palmACP	myrsACP___palmACP	Calderihabitans_maritimus
1492	myrsACP	ttdcap	myrsACP___ttdcap	Calderihabitans_maritimus
1493	nac	nicrnt	nac___nicrnt	Calderihabitans_maritimus
1494	nac	pi	nac___pi	Calderihabitans_maritimus
1495	nac	ppi	nac___ppi	Calderihabitans_maritimus
1496	nad	13dpg	nad___13dpg	Calderihabitans_maritimus
1497	nad	2fe2s	nad___2fe2s	Calderihabitans_maritimus
1498	nad	2ins	nad___2ins	Calderihabitans_maritimus
1499	nad	34hpp	nad___34hpp	Calderihabitans_maritimus
1500	nad	3c4mop	nad___3c4mop	Calderihabitans_maritimus
1501	nad	3php	nad___3php	Calderihabitans_maritimus
1502	nad	aacoa	nad___aacoa	Calderihabitans_maritimus
1503	nad	acald	nad___acald	Calderihabitans_maritimus
1504	nad	accoa	nad___accoa	Calderihabitans_maritimus
1505	nad	amp	nad___amp	Calderihabitans_maritimus
1506	nad	betald	nad___betald	Calderihabitans_maritimus
1507	nad	co2	nad___co2	Calderihabitans_maritimus
1508	nad	dad_5	nad___dad_5	Calderihabitans_maritimus
1509	nad	dc2coa	nad___dc2coa	Calderihabitans_maritimus
1510	nad	fadh2	nad___fadh2	Calderihabitans_maritimus
1511	nad	fe2	nad___fe2	Calderihabitans_maritimus
1512	nad	for	nad___for	Calderihabitans_maritimus
1513	nad	fru	nad___fru	Calderihabitans_maritimus
1514	nad	glyclt	nad___glyclt	Calderihabitans_maritimus
1515	nad	his__L	nad___his__L	Calderihabitans_maritimus
1516	nad	lipopb	nad___lipopb	Calderihabitans_maritimus
1517	nad	lplarg	nad___lplarg	Calderihabitans_maritimus
1518	nad	lpro	nad___lpro	Calderihabitans_maritimus
1519	nad	met__L	nad___met__L	Calderihabitans_maritimus
1520	nad	mlthf	nad___mlthf	Calderihabitans_maritimus
1521	nad	nh4	nad___nh4	Calderihabitans_maritimus
1522	nad	nmn	nad___nmn	Calderihabitans_maritimus
1523	nad	ppcoa	nad___ppcoa	Calderihabitans_maritimus
1524	nad	pyr	nad___pyr	Calderihabitans_maritimus
1525	nad	udpglcur	nad___udpglcur	Calderihabitans_maritimus
1526	nad	xmp	nad___xmp	Calderihabitans_maritimus
1527	nadh	2dmmql8	nadh___2dmmql8	Calderihabitans_maritimus
1528	nadh	5mthf	nadh___5mthf	Calderihabitans_maritimus
1529	nadh	btd_RR	nadh___btd_RR	Calderihabitans_maritimus
1530	nadh	butACP	nadh___butACP	Calderihabitans_maritimus
1531	nadh	cddec5eACP	nadh___cddec5eACP	Calderihabitans_maritimus
1532	nadh	dcaACP	nadh___dcaACP	Calderihabitans_maritimus
1533	nadh	ddcaACP	nadh___ddcaACP	Calderihabitans_maritimus
1534	nadh	dmpp	nadh___dmpp	Calderihabitans_maritimus
1535	nadh	fmnh2	nadh___fmnh2	Calderihabitans_maritimus
1536	nadh	glu__L	nadh___glu__L	Calderihabitans_maritimus
1537	nadh	glyc__R	nadh___glyc__R	Calderihabitans_maritimus
1538	nadh	h	nadh___h	Calderihabitans_maritimus
1539	nadh	h2o	nadh___h2o	Calderihabitans_maritimus
1540	nadh	hdeACP	nadh___hdeACP	Calderihabitans_maritimus
1541	nadh	hexACP	nadh___hexACP	Calderihabitans_maritimus
1542	nadh	ipdp	nadh___ipdp	Calderihabitans_maritimus
1543	nadh	lac__L	nadh___lac__L	Calderihabitans_maritimus
1544	nadh	mql8	nadh___mql8	Calderihabitans_maritimus
1545	nadh	myrsACP	nadh___myrsACP	Calderihabitans_maritimus
1546	nadh	nh4	nadh___nh4	Calderihabitans_maritimus
1547	nadh	ocACP	nadh___ocACP	Calderihabitans_maritimus
1548	nadh	ocdcaACP	nadh___ocdcaACP	Calderihabitans_maritimus
1549	nadh	octeACP	nadh___octeACP	Calderihabitans_maritimus
1550	nadh	palmACP	nadh___palmACP	Calderihabitans_maritimus
1551	nadh	pro__L	nadh___pro__L	Calderihabitans_maritimus
1552	nadh	q8h2	nadh___q8h2	Calderihabitans_maritimus
1553	nadh	rdxr	nadh___rdxr	Calderihabitans_maritimus
1554	nadh	tdeACP	nadh___tdeACP	Calderihabitans_maritimus
1555	nadp	alac__S	nadp___alac__S	Calderihabitans_maritimus
1556	nadp	co2	nadp___co2	Calderihabitans_maritimus
1557	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Calderihabitans_maritimus
1558	nadp	methf	nadp___methf	Calderihabitans_maritimus
1559	nadp	nad	nadp___nad	Calderihabitans_maritimus
1560	nadp	nadph	nadp___nadph	Calderihabitans_maritimus
1561	nadp	pyr	nadp___pyr	Calderihabitans_maritimus
1562	nadp	succoa	nadp___succoa	Calderihabitans_maritimus
1563	nadph	12ppd__S	nadph___12ppd__S	Calderihabitans_maritimus
1564	nadph	23dhmb	nadph___23dhmb	Calderihabitans_maritimus
1565	nadph	23dhmp	nadph___23dhmp	Calderihabitans_maritimus
1566	nadph	2me4p	nadph___2me4p	Calderihabitans_maritimus
1567	nadph	3haACP	nadph___3haACP	Calderihabitans_maritimus
1568	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Calderihabitans_maritimus
1569	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Calderihabitans_maritimus
1570	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Calderihabitans_maritimus
1571	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Calderihabitans_maritimus
1572	nadph	3hddecACP	nadph___3hddecACP	Calderihabitans_maritimus
1573	nadph	3hdecACP	nadph___3hdecACP	Calderihabitans_maritimus
1574	nadph	3hhexACP	nadph___3hhexACP	Calderihabitans_maritimus
1575	nadph	3hmrsACP	nadph___3hmrsACP	Calderihabitans_maritimus
1576	nadph	3hoctaACP	nadph___3hoctaACP	Calderihabitans_maritimus
1577	nadph	3hoctACP	nadph___3hoctACP	Calderihabitans_maritimus
1578	nadph	3hpalmACP	nadph___3hpalmACP	Calderihabitans_maritimus
1579	nadph	5aprbu	nadph___5aprbu	Calderihabitans_maritimus
1580	nadph	5mthf	nadph___5mthf	Calderihabitans_maritimus
1581	nadph	acetol	nadph___acetol	Calderihabitans_maritimus
1582	nadph	acg5sa	nadph___acg5sa	Calderihabitans_maritimus
1583	nadph	ACP	nadph___ACP	Calderihabitans_maritimus
1584	nadph	aspsa	nadph___aspsa	Calderihabitans_maritimus
1585	nadph	co2	nadph___co2	Calderihabitans_maritimus
1586	nadph	coa	nadph___coa	Calderihabitans_maritimus
1587	nadph	dcaACP	nadph___dcaACP	Calderihabitans_maritimus
1588	nadph	ddcaACP	nadph___ddcaACP	Calderihabitans_maritimus
1589	nadph	dtdprmn	nadph___dtdprmn	Calderihabitans_maritimus
1590	nadph	glu__L	nadph___glu__L	Calderihabitans_maritimus
1591	nadph	glu1sa	nadph___glu1sa	Calderihabitans_maritimus
1592	nadph	glu5sa	nadph___glu5sa	Calderihabitans_maritimus
1593	nadph	gthrd	nadph___gthrd	Calderihabitans_maritimus
1594	nadph	h	nadph___h	Calderihabitans_maritimus
1595	nadph	h2o	nadph___h2o	Calderihabitans_maritimus
1596	nadph	h2s	nadph___h2s	Calderihabitans_maritimus
1597	nadph	hdca	nadph___hdca	Calderihabitans_maritimus
1598	nadph	hdcea	nadph___hdcea	Calderihabitans_maritimus
1599	nadph	hdeACP	nadph___hdeACP	Calderihabitans_maritimus
1600	nadph	hom__L	nadph___hom__L	Calderihabitans_maritimus
1601	nadph	myrsACP	nadph___myrsACP	Calderihabitans_maritimus
1602	nadph	ocdca	nadph___ocdca	Calderihabitans_maritimus
1603	nadph	ocdcaACP	nadph___ocdcaACP	Calderihabitans_maritimus
1604	nadph	ocdcea	nadph___ocdcea	Calderihabitans_maritimus
1605	nadph	octeACP	nadph___octeACP	Calderihabitans_maritimus
1606	nadph	palmACP	nadph___palmACP	Calderihabitans_maritimus
1607	nadph	pant__R	nadph___pant__R	Calderihabitans_maritimus
1608	nadph	pi	nadph___pi	Calderihabitans_maritimus
1609	nadph	pro__L	nadph___pro__L	Calderihabitans_maritimus
1610	nadph	skm	nadph___skm	Calderihabitans_maritimus
1611	nadph	tdeACP	nadph___tdeACP	Calderihabitans_maritimus
1612	nadph	thdp	nadph___thdp	Calderihabitans_maritimus
1613	nadph	trdrd	nadph___trdrd	Calderihabitans_maritimus
1614	nadph	trnaglu	nadph___trnaglu	Calderihabitans_maritimus
1615	nadph	ttdca	nadph___ttdca	Calderihabitans_maritimus
1616	nadph	uamr	nadph___uamr	Calderihabitans_maritimus
1617	ncam	nac	ncam___nac	Calderihabitans_maritimus
1618	ncam	nh4	ncam___nh4	Calderihabitans_maritimus
1619	nh4	5mcsn	nh4___5mcsn	Calderihabitans_maritimus
1620	nh4	adp	nh4___adp	Calderihabitans_maritimus
1621	nh4	amp	nh4___amp	Calderihabitans_maritimus
1622	nh4	anth	nh4___anth	Calderihabitans_maritimus
1623	nh4	ctp	nh4___ctp	Calderihabitans_maritimus
1624	nh4	dcmp	nh4___dcmp	Calderihabitans_maritimus
1625	nh4	gln__L	nh4___gln__L	Calderihabitans_maritimus
1626	nh4	h	nh4___h	Calderihabitans_maritimus
1627	nh4	h2o	nh4___h2o	Calderihabitans_maritimus
1628	nh4	nad	nh4___nad	Calderihabitans_maritimus
1629	nh4	pi	nh4___pi	Calderihabitans_maritimus
1630	nh4	ppi	nh4___ppi	Calderihabitans_maritimus
1631	nh4	pyr	nh4___pyr	Calderihabitans_maritimus
1632	nicrns	adp	nicrns___adp	Calderihabitans_maritimus
1633	nicrns	h	nicrns___h	Calderihabitans_maritimus
1634	nicrns	nicrnt	nicrns___nicrnt	Calderihabitans_maritimus
1635	nicrnt	dnad	nicrnt___dnad	Calderihabitans_maritimus
1636	nicrnt	ppi	nicrnt___ppi	Calderihabitans_maritimus
1637	nmn	nad	nmn___nad	Calderihabitans_maritimus
1638	nmn	pi	nmn___pi	Calderihabitans_maritimus
1639	nmn	ppi	nmn___ppi	Calderihabitans_maritimus
1640	nmn	rnam	nmn___rnam	Calderihabitans_maritimus
1641	no2	h2o	no2___h2o	Calderihabitans_maritimus
1642	no2	nad	no2___nad	Calderihabitans_maritimus
1643	no2	nh4	no2___nh4	Calderihabitans_maritimus
1644	o2	co2	o2___co2	Calderihabitans_maritimus
1645	o2	fald	o2___fald	Calderihabitans_maritimus
1646	o2	fmn	o2___fmn	Calderihabitans_maritimus
1647	o2	glx	o2___glx	Calderihabitans_maritimus
1648	o2	h	o2___h	Calderihabitans_maritimus
1649	o2	h2o	o2___h2o	Calderihabitans_maritimus
1650	o2	nad	o2___nad	Calderihabitans_maritimus
1651	o2	nh4	o2___nh4	Calderihabitans_maritimus
1652	o2	orot	o2___orot	Calderihabitans_maritimus
1653	o2	ppp9	o2___ppp9	Calderihabitans_maritimus
1654	o2	pppg9	o2___pppg9	Calderihabitans_maritimus
1655	o2	pydx5p	o2___pydx5p	Calderihabitans_maritimus
1656	o2	rdxo	o2___rdxo	Calderihabitans_maritimus
1657	o2	so3	o2___so3	Calderihabitans_maritimus
1658	oaa	2mcit	oaa___2mcit	Calderihabitans_maritimus
1659	oaa	akg	oaa___akg	Calderihabitans_maritimus
1660	oaa	asp__L	oaa___asp__L	Calderihabitans_maritimus
1661	oaa	coa	oaa___coa	Calderihabitans_maritimus
1662	oaa	h	oaa___h	Calderihabitans_maritimus
1663	ocACP	3odecACP	ocACP___3odecACP	Calderihabitans_maritimus
1664	ocACP	ACP	ocACP___ACP	Calderihabitans_maritimus
1665	ocACP	co2	ocACP___co2	Calderihabitans_maritimus
1666	occoa	coa	occoa___coa	Calderihabitans_maritimus
1667	ocdca	accoa	ocdca___accoa	Calderihabitans_maritimus
1668	ocdca	amp	ocdca___amp	Calderihabitans_maritimus
1669	ocdca	fadh2	ocdca___fadh2	Calderihabitans_maritimus
1670	ocdca	h	ocdca___h	Calderihabitans_maritimus
1671	ocdca	nadh	ocdca___nadh	Calderihabitans_maritimus
1672	ocdca	ppi	ocdca___ppi	Calderihabitans_maritimus
1673	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Calderihabitans_maritimus
1674	ocdcaACP	ACP	ocdcaACP___ACP	Calderihabitans_maritimus
