substrate	product	rxn	taxon
2674	atp	ocdcaACP	atp___ocdcaACP	Gabonibacter_massiliensis
2675	atp	octeACP	atp___octeACP	Gabonibacter_massiliensis
2676	atp	palmACP	atp___palmACP	Gabonibacter_massiliensis
2677	atp	pe161	atp___pe161	Gabonibacter_massiliensis
2678	atp	pep	atp___pep	Gabonibacter_massiliensis
2679	atp	ppgpp	atp___ppgpp	Gabonibacter_massiliensis
2680	atp	prpp	atp___prpp	Gabonibacter_massiliensis
2681	atp	seramp	atp___seramp	Gabonibacter_massiliensis
2682	atp	thmmp	atp___thmmp	Gabonibacter_massiliensis
2683	atp	utp	atp___utp	Gabonibacter_massiliensis
2684	b2coa	btcoa	b2coa___btcoa	Gabonibacter_massiliensis
2685	b2coa	nad	b2coa___nad	Gabonibacter_massiliensis
2686	cbi	adocbi	cbi___adocbi	Gabonibacter_massiliensis
2687	cbi	pi	cbi___pi	Gabonibacter_massiliensis
2688	cbi	ppi	cbi___ppi	Gabonibacter_massiliensis
2689	cbl1	adocbl	cbl1___adocbl	Gabonibacter_massiliensis
2690	cbl1	pi	cbl1___pi	Gabonibacter_massiliensis
2691	cbl1	ppi	cbl1___ppi	Gabonibacter_massiliensis
2692	cdigmp	5pg35pg	cdigmp___5pg35pg	Gabonibacter_massiliensis
2693	cdigmp	h	cdigmp___h	Gabonibacter_massiliensis
2694	cdpdddecg	ps120	cdpdddecg___ps120	Gabonibacter_massiliensis
2695	cdpdhdecg	ps160	cdpdhdecg___ps160	Gabonibacter_massiliensis
2696	cdpdodecg	ps180	cdpdodecg___ps180	Gabonibacter_massiliensis
2697	cdpdtdecg	ps140	cdpdtdecg___ps140	Gabonibacter_massiliensis
2698	chor	4hbz	chor___4hbz	Gabonibacter_massiliensis
2699	cmp	adp	cmp___adp	Gabonibacter_massiliensis
2700	coa	gly	coa___gly	Gabonibacter_massiliensis
2701	coa	pan4p	coa___pan4p	Gabonibacter_massiliensis
2702	cys__L	4hba	cys__L___4hba	Gabonibacter_massiliensis
2703	cys__L	4mpetz	cys__L___4mpetz	Gabonibacter_massiliensis
2704	cys__L	amp	cys__L___amp	Gabonibacter_massiliensis
2705	cys__L	co2	cys__L___co2	Gabonibacter_massiliensis
2706	cys__L	h2o	cys__L___h2o	Gabonibacter_massiliensis
2707	datp	damp	datp___damp	Gabonibacter_massiliensis
2708	datp	ditp	datp___ditp	Gabonibacter_massiliensis
2709	datp	nh4	datp___nh4	Gabonibacter_massiliensis
2710	dc2coa	3hdcoa	dc2coa___3hdcoa	Gabonibacter_massiliensis
2711	dca	amp	dca___amp	Gabonibacter_massiliensis
2712	dca	dcaACP	dca___dcaACP	Gabonibacter_massiliensis
2713	dca	ppi	dca___ppi	Gabonibacter_massiliensis
2714	dcacoa	dc2coa	dcacoa___dc2coa	Gabonibacter_massiliensis
2715	dcacoa	fadh2	dcacoa___fadh2	Gabonibacter_massiliensis
2716	dd2coa	3hddcoa	dd2coa___3hddcoa	Gabonibacter_massiliensis
2717	ddcacoa	dd2coa	ddcacoa___dd2coa	Gabonibacter_massiliensis
2718	ddcacoa	fadh2	ddcacoa___fadh2	Gabonibacter_massiliensis
2719	ddcap	1ddecg3p	ddcap___1ddecg3p	Gabonibacter_massiliensis
2720	dgdp	adp	dgdp___adp	Gabonibacter_massiliensis
2721	dgdp	dgtp	dgdp___dgtp	Gabonibacter_massiliensis
2722	dgtp	dgmp	dgtp___dgmp	Gabonibacter_massiliensis
2723	dhap	fdp	dhap___fdp	Gabonibacter_massiliensis
2724	dhap	h2o	dhap___h2o	Gabonibacter_massiliensis
2725	dhap	quln	dhap___quln	Gabonibacter_massiliensis
2726	dhna	2dmmql8	dhna___2dmmql8	Gabonibacter_massiliensis
2727	dhnpt	6hmhpt	dhnpt___6hmhpt	Gabonibacter_massiliensis
2728	dhor__S	mql8	dhor__S___mql8	Gabonibacter_massiliensis
2729	dimp	din	dimp___din	Gabonibacter_massiliensis
2730	dimp	pi	dimp___pi	Gabonibacter_massiliensis
2731	ditp	dimp	ditp___dimp	Gabonibacter_massiliensis
2732	ditp	h	ditp___h	Gabonibacter_massiliensis
2733	ditp	ppi	ditp___ppi	Gabonibacter_massiliensis
2734	dxyl5p	4hba	dxyl5p___4hba	Gabonibacter_massiliensis
2735	dxyl5p	4mpetz	dxyl5p___4mpetz	Gabonibacter_massiliensis
2736	dxyl5p	ala__L	dxyl5p___ala__L	Gabonibacter_massiliensis
2737	dxyl5p	amp	dxyl5p___amp	Gabonibacter_massiliensis
2738	dxyl5p	co2	dxyl5p___co2	Gabonibacter_massiliensis
2739	dxyl5p	h	dxyl5p___h	Gabonibacter_massiliensis
2740	dxyl5p	h2o	dxyl5p___h2o	Gabonibacter_massiliensis
2741	dxyl5p	nadh	dxyl5p___nadh	Gabonibacter_massiliensis
2742	dxyl5p	pdx5p	dxyl5p___pdx5p	Gabonibacter_massiliensis
2743	dxyl5p	pi	dxyl5p___pi	Gabonibacter_massiliensis
2744	dxyl5p	ppi	dxyl5p___ppi	Gabonibacter_massiliensis
2745	e4p	4per	e4p___4per	Gabonibacter_massiliensis
2746	e4p	f6p	e4p___f6p	Gabonibacter_massiliensis
2747	e4p	g3p	e4p___g3p	Gabonibacter_massiliensis
2748	e4p	h	e4p___h	Gabonibacter_massiliensis
2749	e4p	nadh	e4p___nadh	Gabonibacter_massiliensis
2750	f6p	g6p	f6p___g6p	Gabonibacter_massiliensis
2751	fad	b2coa	fad___b2coa	Gabonibacter_massiliensis
2752	fad	dc2coa	fad___dc2coa	Gabonibacter_massiliensis
2753	fad	dd2coa	fad___dd2coa	Gabonibacter_massiliensis
2754	fad	hdd2coa	fad___hdd2coa	Gabonibacter_massiliensis
2755	fad	od2coa	fad___od2coa	Gabonibacter_massiliensis
2756	fadh2	mql8	fadh2___mql8	Gabonibacter_massiliensis
2757	fdxo_42	nad	fdxo_42___nad	Gabonibacter_massiliensis
2758	fdxr_42	h2o	fdxr_42___h2o	Gabonibacter_massiliensis
2759	fldox	nadp	fldox___nadp	Gabonibacter_massiliensis
2760	flxr	h2mb4p	flxr___h2mb4p	Gabonibacter_massiliensis
2761	flxso	nadp	flxso___nadp	Gabonibacter_massiliensis
2762	fmnh2	fe2	fmnh2___fe2	Gabonibacter_massiliensis
2763	fmnh2	h	fmnh2___h	Gabonibacter_massiliensis
2764	frdp	udcpdp	frdp___udcpdp	Gabonibacter_massiliensis
2765	fum	mal__L	fum___mal__L	Gabonibacter_massiliensis
2766	g3p	f6p	g3p___f6p	Gabonibacter_massiliensis
2767	g3p	fdp	g3p___fdp	Gabonibacter_massiliensis
2768	galt1p	h	galt1p___h	Gabonibacter_massiliensis
2769	galt1p	nadh	galt1p___nadh	Gabonibacter_massiliensis
2770	galt1p	tag6p__D	galt1p___tag6p__D	Gabonibacter_massiliensis
2771	gdp	amp	gdp___amp	Gabonibacter_massiliensis
2772	gdp	h	gdp___h	Gabonibacter_massiliensis
2773	gdp	ppgpp	gdp___ppgpp	Gabonibacter_massiliensis
2774	gdpmann	gmp	gdpmann___gmp	Gabonibacter_massiliensis
2775	gdpmann	man1p	gdpmann___man1p	Gabonibacter_massiliensis
2776	gln__L	nh4	gln__L___nh4	Gabonibacter_massiliensis
2777	glu__L	glu__D	glu__L___glu__D	Gabonibacter_massiliensis
2778	glu__L	nadh	glu__L___nadh	Gabonibacter_massiliensis
2779	glu__L	nh4	glu__L___nh4	Gabonibacter_massiliensis
2780	glx	2h3oppan	glx___2h3oppan	Gabonibacter_massiliensis
2781	glyald	glyc__R	glyald___glyc__R	Gabonibacter_massiliensis
2782	glyald	h	glyald___h	Gabonibacter_massiliensis
2783	glyald	nadh	glyald___nadh	Gabonibacter_massiliensis
2784	glyc__R	2h3oppan	glyc__R___2h3oppan	Gabonibacter_massiliensis
2785	glyc__R	2pg	glyc__R___2pg	Gabonibacter_massiliensis
2786	glyc__R	nadh	glyc__R___nadh	Gabonibacter_massiliensis
2787	glyc	glyald	glyc___glyald	Gabonibacter_massiliensis
2788	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Gabonibacter_massiliensis
2789	glyclt	glx	glyclt___glx	Gabonibacter_massiliensis
2790	glyclt	h2o2	glyclt___h2o2	Gabonibacter_massiliensis
2791	gtp	25drapp	gtp___25drapp	Gabonibacter_massiliensis
2792	gtp	cdigmp	gtp___cdigmp	Gabonibacter_massiliensis
2793	gtp	gmp	gtp___gmp	Gabonibacter_massiliensis
2794	gtp	nh4	gtp___nh4	Gabonibacter_massiliensis
2795	gtp	xtp	gtp___xtp	Gabonibacter_massiliensis
2796	h	14dhncoa	h___14dhncoa	Gabonibacter_massiliensis
2797	h	2h3oppan	h___2h3oppan	Gabonibacter_massiliensis
2798	h	3hhdcoa	h___3hhdcoa	Gabonibacter_massiliensis
2799	h	3hocoa	h___3hocoa	Gabonibacter_massiliensis
2800	h	3hodcoa	h___3hodcoa	Gabonibacter_massiliensis
2801	h	3htdcoa	h___3htdcoa	Gabonibacter_massiliensis
2802	h	agm	h___agm	Gabonibacter_massiliensis
2803	h	ala_B	h___ala_B	Gabonibacter_massiliensis
2804	h	ap4a	h___ap4a	Gabonibacter_massiliensis
2805	h	btcoa	h___btcoa	Gabonibacter_massiliensis
2806	h	ditp	h___ditp	Gabonibacter_massiliensis
2807	h	ghb	h___ghb	Gabonibacter_massiliensis
2808	h	glx	h___glx	Gabonibacter_massiliensis
2809	h	hxan	h___hxan	Gabonibacter_massiliensis
2810	h	hxcoa	h___hxcoa	Gabonibacter_massiliensis
2811	h	itp	h___itp	Gabonibacter_massiliensis
2812	h	methf	h___methf	Gabonibacter_massiliensis
2813	h	n2o	h___n2o	Gabonibacter_massiliensis
2814	h	pe120	h___pe120	Gabonibacter_massiliensis
2815	h	pe140	h___pe140	Gabonibacter_massiliensis
2816	h	pe160	h___pe160	Gabonibacter_massiliensis
2817	h	pe180	h___pe180	Gabonibacter_massiliensis
2818	h	seramp	h___seramp	Gabonibacter_massiliensis
2819	h	xtp	h___xtp	Gabonibacter_massiliensis
2820	h2o	23dhb	h2o___23dhb	Gabonibacter_massiliensis
2821	h2o	23dhbzs	h2o___23dhbzs	Gabonibacter_massiliensis
2822	h2o	25drapp	h2o___25drapp	Gabonibacter_massiliensis
2823	h2o	3hdcoa	h2o___3hdcoa	Gabonibacter_massiliensis
2824	h2o	3hddcoa	h2o___3hddcoa	Gabonibacter_massiliensis
2825	h2o	4abut	h2o___4abut	Gabonibacter_massiliensis
2826	h2o	4h2opntn	h2o___4h2opntn	Gabonibacter_massiliensis
2827	h2o	4per	h2o___4per	Gabonibacter_massiliensis
2828	h2o	5pg35pg	h2o___5pg35pg	Gabonibacter_massiliensis
2829	h2o	adocbi	h2o___adocbi	Gabonibacter_massiliensis
2830	h2o	adocbl	h2o___adocbl	Gabonibacter_massiliensis
2831	h2o	akg	h2o___akg	Gabonibacter_massiliensis
2832	h2o	ala__L	h2o___ala__L	Gabonibacter_massiliensis
2833	h2o	alltt	h2o___alltt	Gabonibacter_massiliensis
2834	h2o	anhgm	h2o___anhgm	Gabonibacter_massiliensis
2835	h2o	damp	h2o___damp	Gabonibacter_massiliensis
2836	h2o	dca	h2o___dca	Gabonibacter_massiliensis
2837	h2o	dgmp	h2o___dgmp	Gabonibacter_massiliensis
2838	h2o	dhna	h2o___dhna	Gabonibacter_massiliensis
2839	h2o	dimp	h2o___dimp	Gabonibacter_massiliensis
2840	h2o	ditp	h2o___ditp	Gabonibacter_massiliensis
2841	h2o	glyc__R	h2o___glyc__R	Gabonibacter_massiliensis
2842	h2o	hxa	h2o___hxa	Gabonibacter_massiliensis
2843	h2o	hxan	h2o___hxan	Gabonibacter_massiliensis
2844	h2o	imp	h2o___imp	Gabonibacter_massiliensis
2845	h2o	itp	h2o___itp	Gabonibacter_massiliensis
2846	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Gabonibacter_massiliensis
2847	h2o	mal__L	h2o___mal__L	Gabonibacter_massiliensis
2848	h2o	man1p	h2o___man1p	Gabonibacter_massiliensis
2849	h2o	melib	h2o___melib	Gabonibacter_massiliensis
2850	h2o	oaa	h2o___oaa	Gabonibacter_massiliensis
2851	h2o	op4en	h2o___op4en	Gabonibacter_massiliensis
2852	h2o	pap	h2o___pap	Gabonibacter_massiliensis
2853	h2o	pro__L	h2o___pro__L	Gabonibacter_massiliensis
2854	h2o	ptrc	h2o___ptrc	Gabonibacter_massiliensis
2855	h2o	r5p	h2o___r5p	Gabonibacter_massiliensis
2856	h2o	urdglyc	h2o___urdglyc	Gabonibacter_massiliensis
2857	h2o	urea	h2o___urea	Gabonibacter_massiliensis
2858	h2o	xan	h2o___xan	Gabonibacter_massiliensis
2859	h2o	xtp	h2o___xtp	Gabonibacter_massiliensis
2860	hco3	co2	hco3___co2	Gabonibacter_massiliensis
2861	hdca	palmACP	hdca___palmACP	Gabonibacter_massiliensis
2862	hdcap	1hdecg3p	hdcap___1hdecg3p	Gabonibacter_massiliensis
2863	hdcea	hdeACP	hdcea___hdeACP	Gabonibacter_massiliensis
2864	hdcea	pe161	hdcea___pe161	Gabonibacter_massiliensis
2865	hom__L	ser__L	hom__L___ser__L	Gabonibacter_massiliensis
2866	hpyr	glyc__R	hpyr___glyc__R	Gabonibacter_massiliensis
2867	hpyr	nad	hpyr___nad	Gabonibacter_massiliensis
2868	hx2coa	hxcoa	hx2coa___hxcoa	Gabonibacter_massiliensis
2869	hx2coa	nad	hx2coa___nad	Gabonibacter_massiliensis
2870	hxcoa	h	hxcoa___h	Gabonibacter_massiliensis
2871	hxcoa	hxa	hxcoa___hxa	Gabonibacter_massiliensis
2872	iasp	h2o	iasp___h2o	Gabonibacter_massiliensis
2873	iasp	pi	iasp___pi	Gabonibacter_massiliensis
2874	iasp	quln	iasp___quln	Gabonibacter_massiliensis
2875	iscssh	amp	iscssh___amp	Gabonibacter_massiliensis
2876	itp	imp	itp___imp	Gabonibacter_massiliensis
2877	itp	ppi	itp___ppi	Gabonibacter_massiliensis
2878	LalaLglu	ala__L	LalaLglu___ala__L	Gabonibacter_massiliensis
2879	LalaLglu	glu__L	LalaLglu___glu__L	Gabonibacter_massiliensis
2880	mal__L	h	mal__L___h	Gabonibacter_massiliensis
2881	mal__L	oaa	mal__L___oaa	Gabonibacter_massiliensis
2882	malt	malthp	malt___malthp	Gabonibacter_massiliensis
2883	malthp	g1p	malthp___g1p	Gabonibacter_massiliensis
2884	malthx	g1p	malthx___g1p	Gabonibacter_massiliensis
2885	maltpt	g1p	maltpt___g1p	Gabonibacter_massiliensis
2886	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Gabonibacter_massiliensis
2887	mql6	dhor__S	mql6___dhor__S	Gabonibacter_massiliensis
2888	mql6	mqn6	mql6___mqn6	Gabonibacter_massiliensis
2889	mqn6	mql6	mqn6___mql6	Gabonibacter_massiliensis
2890	mqn8	fad	mqn8___fad	Gabonibacter_massiliensis
2891	mqn8	h	mqn8___h	Gabonibacter_massiliensis
2892	mqn8	iasp	mqn8___iasp	Gabonibacter_massiliensis
2893	mqn8	orot	mqn8___orot	Gabonibacter_massiliensis
2894	nad	2h3oppan	nad___2h3oppan	Gabonibacter_massiliensis
2895	nad	3odcoa	nad___3odcoa	Gabonibacter_massiliensis
2896	nad	3oddcoa	nad___3oddcoa	Gabonibacter_massiliensis
2897	nad	3ohcoa	nad___3ohcoa	Gabonibacter_massiliensis
2898	nad	4abut	nad___4abut	Gabonibacter_massiliensis
2899	nad	4ampm	nad___4ampm	Gabonibacter_massiliensis
2900	nad	4per	nad___4per	Gabonibacter_massiliensis
2901	nad	ac	nad___ac	Gabonibacter_massiliensis
2902	nad	akg	nad___akg	Gabonibacter_massiliensis
2903	nad	glyald	nad___glyald	Gabonibacter_massiliensis
2904	nad	glyc__R	nad___glyc__R	Gabonibacter_massiliensis
2905	nad	h2o	nad___h2o	Gabonibacter_massiliensis
2906	nad	oaa	nad___oaa	Gabonibacter_massiliensis
2907	nad	ohpb	nad___ohpb	Gabonibacter_massiliensis
2908	nad	pdx5p	nad___pdx5p	Gabonibacter_massiliensis
2909	nad	tag6p__D	nad___tag6p__D	Gabonibacter_massiliensis
2910	nadh	3hhdcoa	nadh___3hhdcoa	Gabonibacter_massiliensis
2911	nadh	3hocoa	nadh___3hocoa	Gabonibacter_massiliensis
2912	nadh	3hodcoa	nadh___3hodcoa	Gabonibacter_massiliensis
2913	nadh	3htdcoa	nadh___3htdcoa	Gabonibacter_massiliensis
2914	nadh	btcoa	nadh___btcoa	Gabonibacter_massiliensis
2915	nadh	fdxr_42	nadh___fdxr_42	Gabonibacter_massiliensis
2916	nadh	h2o2	nadh___h2o2	Gabonibacter_massiliensis
2917	nadh	hxcoa	nadh___hxcoa	Gabonibacter_massiliensis
2918	nadh	n2o	nadh___n2o	Gabonibacter_massiliensis
2919	nadph	fldrd	nadph___fldrd	Gabonibacter_massiliensis
2920	nadph	flxr	nadph___flxr	Gabonibacter_massiliensis
2921	nadph	nadh	nadph___nadh	Gabonibacter_massiliensis
2922	nh4	glu__L	nh4___glu__L	Gabonibacter_massiliensis
2923	nh4	nadp	nh4___nadp	Gabonibacter_massiliensis
2924	no	h2o	no___h2o	Gabonibacter_massiliensis
2925	no	n2o	no___n2o	Gabonibacter_massiliensis
2926	no	nad	no___nad	Gabonibacter_massiliensis
2927	oaa	adp	oaa___adp	Gabonibacter_massiliensis
2928	oaa	co2	oaa___co2	Gabonibacter_massiliensis
2929	oaa	pep	oaa___pep	Gabonibacter_massiliensis
2930	oaa	pyr	oaa___pyr	Gabonibacter_massiliensis
2931	occoa	h	occoa___h	Gabonibacter_massiliensis
2932	occoa	octa	occoa___octa	Gabonibacter_massiliensis
2933	ocdca	ocdcaACP	ocdca___ocdcaACP	Gabonibacter_massiliensis
2934	ocdcea	octeACP	ocdcea___octeACP	Gabonibacter_massiliensis
2935	octa	ocACP	octa___ocACP	Gabonibacter_massiliensis
2936	octdp	2dmmql8	octdp___2dmmql8	Gabonibacter_massiliensis
2937	op4en	4h2opntn	op4en___4h2opntn	Gabonibacter_massiliensis
2938	orn	glu5sa	orn___glu5sa	Gabonibacter_massiliensis
2939	orot	dhor__S	orot___dhor__S	Gabonibacter_massiliensis
2940	orot	mqn6	orot___mqn6	Gabonibacter_massiliensis
2941	phthr	co2	phthr___co2	Gabonibacter_massiliensis
2942	phthr	h	phthr___h	Gabonibacter_massiliensis
2943	phthr	h2o	phthr___h2o	Gabonibacter_massiliensis
2944	phthr	nadh	phthr___nadh	Gabonibacter_massiliensis
2945	phthr	pdx5p	phthr___pdx5p	Gabonibacter_massiliensis
2946	pi	malthx	pi___malthx	Gabonibacter_massiliensis
2947	pi	maltpt	pi___maltpt	Gabonibacter_massiliensis
2948	pi	maltttr	pi___maltttr	Gabonibacter_massiliensis
2949	pi	ppi	pi___ppi	Gabonibacter_massiliensis
2950	pmtcoa	fadh2	pmtcoa___fadh2	Gabonibacter_massiliensis
2951	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Gabonibacter_massiliensis
2952	ppal	h	ppal___h	Gabonibacter_massiliensis
2953	ppgpp	gdp	ppgpp___gdp	Gabonibacter_massiliensis
2954	ppgpp	ppi	ppgpp___ppi	Gabonibacter_massiliensis
2955	ppi	pppi	ppi___pppi	Gabonibacter_massiliensis
2956	pppi	atp	pppi___atp	Gabonibacter_massiliensis
2957	pppi	cbi	pppi___cbi	Gabonibacter_massiliensis
2958	pppi	cbl1	pppi___cbl1	Gabonibacter_massiliensis
2959	pppi	h	pppi___h	Gabonibacter_massiliensis
2960	progly	gly	progly___gly	Gabonibacter_massiliensis
2961	progly	pro__L	progly___pro__L	Gabonibacter_massiliensis
2962	prpp	co2	prpp___co2	Gabonibacter_massiliensis
2963	ps120	co2	ps120___co2	Gabonibacter_massiliensis
2964	ps120	pe120	ps120___pe120	Gabonibacter_massiliensis
2965	ps140	co2	ps140___co2	Gabonibacter_massiliensis
2966	ps140	pe140	ps140___pe140	Gabonibacter_massiliensis
2967	ps160	co2	ps160___co2	Gabonibacter_massiliensis
2968	ps160	pe160	ps160___pe160	Gabonibacter_massiliensis
2969	ps180	co2	ps180___co2	Gabonibacter_massiliensis
2970	ps180	pe180	ps180___pe180	Gabonibacter_massiliensis
2971	pser__L	phom	pser__L___phom	Gabonibacter_massiliensis
2972	ptrc	4abutn	ptrc___4abutn	Gabonibacter_massiliensis
2973	ptrc	glu__L	ptrc___glu__L	Gabonibacter_massiliensis
2974	pyr	amp	pyr___amp	Gabonibacter_massiliensis
2975	pyr	pep	pyr___pep	Gabonibacter_massiliensis
2976	quln	co2	quln___co2	Gabonibacter_massiliensis
2977	quln	nicrnt	quln___nicrnt	Gabonibacter_massiliensis
2978	quln	ppi	quln___ppi	Gabonibacter_massiliensis
2979	r5p	amp	r5p___amp	Gabonibacter_massiliensis
2980	r5p	prpp	r5p___prpp	Gabonibacter_massiliensis
2981	raffin	fru	raffin___fru	Gabonibacter_massiliensis
2982	raffin	melib	raffin___melib	Gabonibacter_massiliensis
2983	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Gabonibacter_massiliensis
2984	s7p	e4p	s7p___e4p	Gabonibacter_massiliensis
2985	s7p	f6p	s7p___f6p	Gabonibacter_massiliensis
2986	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Gabonibacter_massiliensis
2987	sbzcoa	h2o	sbzcoa___h2o	Gabonibacter_massiliensis
2988	ser__D	nh4	ser__D___nh4	Gabonibacter_massiliensis
2989	ser__D	pyr	ser__D___pyr	Gabonibacter_massiliensis
2990	ser__L	ps120	ser__L___ps120	Gabonibacter_massiliensis
2991	ser__L	ps140	ser__L___ps140	Gabonibacter_massiliensis
2992	ser__L	ps160	ser__L___ps160	Gabonibacter_massiliensis
2993	ser__L	ps180	ser__L___ps180	Gabonibacter_massiliensis
2994	ser__L	seramp	ser__L___seramp	Gabonibacter_massiliensis
2995	seramp	amp	seramp___amp	Gabonibacter_massiliensis
2996	seramp	enter	seramp___enter	Gabonibacter_massiliensis
2997	seramp	h	seramp___h	Gabonibacter_massiliensis
2998	stcoa	fadh2	stcoa___fadh2	Gabonibacter_massiliensis
2999	stcoa	od2coa	stcoa___od2coa	Gabonibacter_massiliensis
3000	succoa	mmcoa__R	succoa___mmcoa__R	Gabonibacter_massiliensis
3001	succoa	mmcoa__S	succoa___mmcoa__S	Gabonibacter_massiliensis
3002	sucsal	ghb	sucsal___ghb	Gabonibacter_massiliensis
3003	tartr__D	h2o	tartr__D___h2o	Gabonibacter_massiliensis
3004	tartr__D	oaa	tartr__D___oaa	Gabonibacter_massiliensis
3005	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Gabonibacter_massiliensis
3006	tdeACP	pa141	tdeACP___pa141	Gabonibacter_massiliensis
3007	tdecoa	td2coa	tdecoa___td2coa	Gabonibacter_massiliensis
3008	thm	adp	thm___adp	Gabonibacter_massiliensis
3009	thm	thmmp	thm___thmmp	Gabonibacter_massiliensis
3010	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Gabonibacter_massiliensis
3011	tyr__L	4hba	tyr__L___4hba	Gabonibacter_massiliensis
3012	tyr__L	4mpetz	tyr__L___4mpetz	Gabonibacter_massiliensis
3013	tyr__L	ala__L	tyr__L___ala__L	Gabonibacter_massiliensis
3014	tyr__L	amp	tyr__L___amp	Gabonibacter_massiliensis
3015	tyr__L	co2	tyr__L___co2	Gabonibacter_massiliensis
3016	tyr__L	h2o	tyr__L___h2o	Gabonibacter_massiliensis
3017	udp	adp	udp___adp	Gabonibacter_massiliensis
3018	udp	utp	udp___utp	Gabonibacter_massiliensis
3019	urdglyc	co2	urdglyc___co2	Gabonibacter_massiliensis
3020	urdglyc	glx	urdglyc___glx	Gabonibacter_massiliensis
3021	urdglyc	nh4	urdglyc___nh4	Gabonibacter_massiliensis
3022	utp	ump	utp___ump	Gabonibacter_massiliensis
3023	xtp	h	xtp___h	Gabonibacter_massiliensis
3024	xtp	ppi	xtp___ppi	Gabonibacter_massiliensis
3025	xtp	xmp	xtp___xmp	Gabonibacter_massiliensis
3026	xu5p__D	f6p	xu5p__D___f6p	Gabonibacter_massiliensis
3027	2ahhmd	dhpt	2ahhmd___dhpt	Gabonibacter_massiliensis
3028	2ahhmd	ppi	2ahhmd___ppi	Gabonibacter_massiliensis
3029	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Gabonibacter_massiliensis
3030	2ahhmp	amp	2ahhmp___amp	Gabonibacter_massiliensis
3031	2ahhmp	h	2ahhmp___h	Gabonibacter_massiliensis
3032	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Gabonibacter_massiliensis
3033	2dhphaccoa	accoa	2dhphaccoa___accoa	Gabonibacter_massiliensis
3034	2dhphaccoa	h	2dhphaccoa___h	Gabonibacter_massiliensis
3035	2dhphaccoa	h2	2dhphaccoa___h2	Gabonibacter_massiliensis
3036	2dr1p	duri	2dr1p___duri	Gabonibacter_massiliensis
3037	2dr1p	pi	2dr1p___pi	Gabonibacter_massiliensis
3038	3hadpcoa	h	3hadpcoa___h	Gabonibacter_massiliensis
3039	3hadpcoa	nadh	3hadpcoa___nadh	Gabonibacter_massiliensis
3040	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Gabonibacter_massiliensis
3041	3hocoa	h2o	3hocoa___h2o	Gabonibacter_massiliensis
3042	3hocoa	oc2coa	3hocoa___oc2coa	Gabonibacter_massiliensis
3043	3mb	ivcoa	3mb___ivcoa	Gabonibacter_massiliensis
3044	3mb	succ	3mb___succ	Gabonibacter_massiliensis
3045	4izp	forglu	4izp___forglu	Gabonibacter_massiliensis
3046	4izp	h	4izp___h	Gabonibacter_massiliensis
3047	5forthf	methf	5forthf___methf	Gabonibacter_massiliensis
3048	5forthf	nh4	5forthf___nh4	Gabonibacter_massiliensis
3049	6pgl	g6p	6pgl___g6p	Gabonibacter_massiliensis
3050	6pgl	nadp	6pgl___nadp	Gabonibacter_massiliensis
3051	acac	aacoa	acac___aacoa	Gabonibacter_massiliensis
3052	acac	ac	acac___ac	Gabonibacter_massiliensis
3053	acac	succ	acac___succ	Gabonibacter_massiliensis
3054	accoa	ac	accoa___ac	Gabonibacter_massiliensis
3055	accoa	btcoa	accoa___btcoa	Gabonibacter_massiliensis
3056	accoa	hxcoa	accoa___hxcoa	Gabonibacter_massiliensis
3057	adp	pppi	adp___pppi	Gabonibacter_massiliensis
3058	asp__L	q8h2	asp__L___q8h2	Gabonibacter_massiliensis
3059	atp	10fthf	atp___10fthf	Gabonibacter_massiliensis
3060	atp	2ahhmd	atp___2ahhmd	Gabonibacter_massiliensis
3061	atp	indaccoa	atp___indaccoa	Gabonibacter_massiliensis
3062	b2coa	3hbcoa	b2coa___3hbcoa	Gabonibacter_massiliensis
3063	benzcoa	h	benzcoa___h	Gabonibacter_massiliensis
3064	but	ac	but___ac	Gabonibacter_massiliensis
3065	but	btcoa	but___btcoa	Gabonibacter_massiliensis
3066	co2	nad	co2___nad	Gabonibacter_massiliensis
3067	coa	3hadpcoa	coa___3hadpcoa	Gabonibacter_massiliensis
3068	coa	h2	coa___h2	Gabonibacter_massiliensis
3069	coa	indaccoa	coa___indaccoa	Gabonibacter_massiliensis
3070	coa	phaccoa	coa___phaccoa	Gabonibacter_massiliensis
3071	dgtp	dgsn	dgtp___dgsn	Gabonibacter_massiliensis
3072	dgtp	pppi	dgtp___pppi	Gabonibacter_massiliensis
3073	dnad	glu__L	dnad___glu__L	Gabonibacter_massiliensis
3074	f6p	man6p	f6p___man6p	Gabonibacter_massiliensis
3075	fad	hx2coa	fad___hx2coa	Gabonibacter_massiliensis
3076	fadh2	occoa	fadh2___occoa	Gabonibacter_massiliensis
