substrate	product	rxn	taxon
3270	lys__L	5apentam	lys__L___5apentam	Labrys_okinawensis
3271	lys__L	co2	lys__L___co2	Labrys_okinawensis
3272	lys__L	h2o	lys__L___h2o	Labrys_okinawensis
3273	mal__D	co2	mal__D___co2	Labrys_okinawensis
3274	mal__D	nadh	mal__D___nadh	Labrys_okinawensis
3275	mal__D	pyr	mal__D___pyr	Labrys_okinawensis
3276	mal__L	h	mal__L___h	Labrys_okinawensis
3277	mal__L	oaa	mal__L___oaa	Labrys_okinawensis
3278	malt	malthx	malt___malthx	Labrys_okinawensis
3279	malt	maltttr	malt___maltttr	Labrys_okinawensis
3280	maltpt	malthx	maltpt___malthx	Labrys_okinawensis
3281	malttr	maltttr	malttr___maltttr	Labrys_okinawensis
3282	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Labrys_okinawensis
3283	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Labrys_okinawensis
3284	moadamp	amp	moadamp___amp	Labrys_okinawensis
3285	moadamp	iscs	moadamp___iscs	Labrys_okinawensis
3286	moadamp	moadcosh	moadamp___moadcosh	Labrys_okinawensis
3287	moadamp	nad	moadamp___nad	Labrys_okinawensis
3288	moadcoo	moadamp	moadcoo___moadamp	Labrys_okinawensis
3289	moadcoo	ppi	moadcoo___ppi	Labrys_okinawensis
3290	moadcosh	h	moadcosh___h	Labrys_okinawensis
3291	moadcosh	moadcoo	moadcosh___moadcoo	Labrys_okinawensis
3292	moadcosh	mpt	moadcosh___mpt	Labrys_okinawensis
3293	mobd	amp	mobd___amp	Labrys_okinawensis
3294	mobd	cu2	mobd___cu2	Labrys_okinawensis
3295	mobd	h2o	mobd___h2o	Labrys_okinawensis
3296	mobd	moco	mobd___moco	Labrys_okinawensis
3297	moco	amp	moco___amp	Labrys_okinawensis
3298	moco	bmoco	moco___bmoco	Labrys_okinawensis
3299	moco	cu2	moco___cu2	Labrys_okinawensis
3300	mpt	mptamp	mpt___mptamp	Labrys_okinawensis
3301	mpt	ppi	mpt___ppi	Labrys_okinawensis
3302	mptamp	amp	mptamp___amp	Labrys_okinawensis
3303	mptamp	bmoco	mptamp___bmoco	Labrys_okinawensis
3304	mptamp	cu2	mptamp___cu2	Labrys_okinawensis
3305	mptamp	h2o	mptamp___h2o	Labrys_okinawensis
3306	mptamp	moco	mptamp___moco	Labrys_okinawensis
3307	mqn8	glx	mqn8___glx	Labrys_okinawensis
3308	mqn8	h	mqn8___h	Labrys_okinawensis
3309	mqn8	iasp	mqn8___iasp	Labrys_okinawensis
3310	mqn8	nadp	mqn8___nadp	Labrys_okinawensis
3311	mqn8	orot	mqn8___orot	Labrys_okinawensis
3312	nac	adp	nac___adp	Labrys_okinawensis
3313	nad	2aobut	nad___2aobut	Labrys_okinawensis
3314	nad	2h3oppan	nad___2h3oppan	Labrys_okinawensis
3315	nad	2kmb	nad___2kmb	Labrys_okinawensis
3316	nad	3odcoa	nad___3odcoa	Labrys_okinawensis
3317	nad	3oddcoa	nad___3oddcoa	Labrys_okinawensis
3318	nad	3ohcoa	nad___3ohcoa	Labrys_okinawensis
3319	nad	3ohdcoa	nad___3ohdcoa	Labrys_okinawensis
3320	nad	3ohodcoa	nad___3ohodcoa	Labrys_okinawensis
3321	nad	3oocoa	nad___3oocoa	Labrys_okinawensis
3322	nad	3otdcoa	nad___3otdcoa	Labrys_okinawensis
3323	nad	4abut	nad___4abut	Labrys_okinawensis
3324	nad	4ampm	nad___4ampm	Labrys_okinawensis
3325	nad	4per	nad___4per	Labrys_okinawensis
3326	nad	ac	nad___ac	Labrys_okinawensis
3327	nad	adprib	nad___adprib	Labrys_okinawensis
3328	nad	akg	nad___akg	Labrys_okinawensis
3329	nad	glutar	nad___glutar	Labrys_okinawensis
3330	nad	gly	nad___gly	Labrys_okinawensis
3331	nad	glyald	nad___glyald	Labrys_okinawensis
3332	nad	glyc__R	nad___glyc__R	Labrys_okinawensis
3333	nad	h2o	nad___h2o	Labrys_okinawensis
3334	nad	ncam	nad___ncam	Labrys_okinawensis
3335	nad	oaa	nad___oaa	Labrys_okinawensis
3336	nad	ohpb	nad___ohpb	Labrys_okinawensis
3337	nad	oxa	nad___oxa	Labrys_okinawensis
3338	nad	pdx5p	nad___pdx5p	Labrys_okinawensis
3339	nad	scl	nad___scl	Labrys_okinawensis
3340	nad	sucglu	nad___sucglu	Labrys_okinawensis
3341	nad	tag6p__D	nad___tag6p__D	Labrys_okinawensis
3342	nad	tagur	nad___tagur	Labrys_okinawensis
3343	nad	urate	nad___urate	Labrys_okinawensis
3344	nad	xan	nad___xan	Labrys_okinawensis
3345	nadh	3amac	nadh___3amac	Labrys_okinawensis
3346	nadh	3hbcoa	nadh___3hbcoa	Labrys_okinawensis
3347	nadh	3hdcoa	nadh___3hdcoa	Labrys_okinawensis
3348	nadh	3hddcoa	nadh___3hddcoa	Labrys_okinawensis
3349	nadh	3hhcoa	nadh___3hhcoa	Labrys_okinawensis
3350	nadh	3hhdcoa	nadh___3hhdcoa	Labrys_okinawensis
3351	nadh	3hocoa	nadh___3hocoa	Labrys_okinawensis
3352	nadh	3hodcoa	nadh___3hodcoa	Labrys_okinawensis
3353	nadh	3htdcoa	nadh___3htdcoa	Labrys_okinawensis
3354	nadh	altrn	nadh___altrn	Labrys_okinawensis
3355	nadh	amp	nadh___amp	Labrys_okinawensis
3356	nadh	btcoa	nadh___btcoa	Labrys_okinawensis
3357	nadh	fadh2	nadh___fadh2	Labrys_okinawensis
3358	nadh	ghb	nadh___ghb	Labrys_okinawensis
3359	nadh	glcn	nadh___glcn	Labrys_okinawensis
3360	nadh	glyclt	nadh___glyclt	Labrys_okinawensis
3361	nadh	h2mb4p	nadh___h2mb4p	Labrys_okinawensis
3362	nadh	h2o2	nadh___h2o2	Labrys_okinawensis
3363	nadh	hxcoa	nadh___hxcoa	Labrys_okinawensis
3364	nadh	iscs	nadh___iscs	Labrys_okinawensis
3365	nadh	moadcosh	nadh___moadcosh	Labrys_okinawensis
3366	nadh	ppal	nadh___ppal	Labrys_okinawensis
3367	nadh	uracp	nadh___uracp	Labrys_okinawensis
3368	nadp	4abut	nadp___4abut	Labrys_okinawensis
3369	nadp	ac	nadp___ac	Labrys_okinawensis
3370	nadp	gg4abut	nadp___gg4abut	Labrys_okinawensis
3371	nadp	mso3	nadp___mso3	Labrys_okinawensis
3372	nadp	ppa	nadp___ppa	Labrys_okinawensis
3373	nadph	fldrd	nadph___fldrd	Labrys_okinawensis
3374	nadph	flxr	nadph___flxr	Labrys_okinawensis
3375	nadph	glyc__R	nadph___glyc__R	Labrys_okinawensis
3376	nadph	glyc	nadph___glyc	Labrys_okinawensis
3377	nadph	glyclt	nadph___glyclt	Labrys_okinawensis
3378	nadph	icit	nadph___icit	Labrys_okinawensis
3379	nadph	mql8	nadph___mql8	Labrys_okinawensis
3380	nadph	nadh	nadph___nadh	Labrys_okinawensis
3381	nadph	q8h2	nadph___q8h2	Labrys_okinawensis
3382	nh3	nh4	nh3___nh4	Labrys_okinawensis
3383	o2	2ohph	o2___2ohph	Labrys_okinawensis
3384	o2	2pglyc	o2___2pglyc	Labrys_okinawensis
3385	o2	3pg	o2___3pg	Labrys_okinawensis
3386	o2	5apentam	o2___5apentam	Labrys_okinawensis
3387	o2	aacald	o2___aacald	Labrys_okinawensis
3388	o2	acald	o2___acald	Labrys_okinawensis
3389	o2	alltn	o2___alltn	Labrys_okinawensis
3390	o2	btal	o2___btal	Labrys_okinawensis
3391	o2	fad	o2___fad	Labrys_okinawensis
3392	o2	gcald	o2___gcald	Labrys_okinawensis
3393	o2	ggbutal	o2___ggbutal	Labrys_okinawensis
3394	o2	nadp	o2___nadp	Labrys_okinawensis
3395	o2	pydx	o2___pydx	Labrys_okinawensis
3396	o2	uracp	o2___uracp	Labrys_okinawensis
3397	oaa	adp	oaa___adp	Labrys_okinawensis
3398	oaa	co2	oaa___co2	Labrys_okinawensis
3399	oaa	pep	oaa___pep	Labrys_okinawensis
3400	oaa	pyr	oaa___pyr	Labrys_okinawensis
3401	oc2coa	3hocoa	oc2coa___3hocoa	Labrys_okinawensis
3402	occoa	fadh2	occoa___fadh2	Labrys_okinawensis
3403	occoa	h	occoa___h	Labrys_okinawensis
3404	occoa	oc2coa	occoa___oc2coa	Labrys_okinawensis
3405	occoa	octa	occoa___octa	Labrys_okinawensis
3406	ocdca	ocdcaACP	ocdca___ocdcaACP	Labrys_okinawensis
3407	ocdcap	1odecg3p	ocdcap___1odecg3p	Labrys_okinawensis
3408	ocdcea	octeACP	ocdcea___octeACP	Labrys_okinawensis
3409	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Labrys_okinawensis
3410	octa	ocACP	octa___ocACP	Labrys_okinawensis
3411	octdp	2dmmql8	octdp___2dmmql8	Labrys_okinawensis
3412	octdp	3ophb	octdp___3ophb	Labrys_okinawensis
3413	od2coa	3hodcoa	od2coa___3hodcoa	Labrys_okinawensis
3414	odecoa	od2coa	odecoa___od2coa	Labrys_okinawensis
3415	orn	co2	orn___co2	Labrys_okinawensis
3416	orn	glu5sa	orn___glu5sa	Labrys_okinawensis
3417	orn	ptrc	orn___ptrc	Labrys_okinawensis
3418	oxa	for	oxa___for	Labrys_okinawensis
3419	oxalcoa	forcoa	oxalcoa___forcoa	Labrys_okinawensis
3420	oxptn	glutar	oxptn___glutar	Labrys_okinawensis
3421	oxptn	h	oxptn___h	Labrys_okinawensis
3422	oxptn	nadh	oxptn___nadh	Labrys_okinawensis
3423	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Labrys_okinawensis
3424	pa_EC	ppi	pa_EC___ppi	Labrys_okinawensis
3425	pa120	12dgr120	pa120___12dgr120	Labrys_okinawensis
3426	pa120	pi	pa120___pi	Labrys_okinawensis
3427	pa140	12dgr140	pa140___12dgr140	Labrys_okinawensis
3428	pa140	pi	pa140___pi	Labrys_okinawensis
3429	pa141	12dgr141	pa141___12dgr141	Labrys_okinawensis
3430	pa141	pi	pa141___pi	Labrys_okinawensis
3431	pa160	12dgr160	pa160___12dgr160	Labrys_okinawensis
3432	pa160	pi	pa160___pi	Labrys_okinawensis
3433	pa161	12dgr161	pa161___12dgr161	Labrys_okinawensis
3434	pa161	pi	pa161___pi	Labrys_okinawensis
3435	pa180	12dgr180	pa180___12dgr180	Labrys_okinawensis
3436	pa180	pi	pa180___pi	Labrys_okinawensis
3437	pa181	12dgr181	pa181___12dgr181	Labrys_okinawensis
3438	pa181	pi	pa181___pi	Labrys_okinawensis
3439	paps	grxox	paps___grxox	Labrys_okinawensis
3440	pdx5p	h2o2	pdx5p___h2o2	Labrys_okinawensis
3441	pdx5p	pydx5p	pdx5p___pydx5p	Labrys_okinawensis
3442	pep	h	pep___h	Labrys_okinawensis
3443	pep	oaa	pep___oaa	Labrys_okinawensis
3444	phthr	co2	phthr___co2	Labrys_okinawensis
3445	phthr	h	phthr___h	Labrys_okinawensis
3446	phthr	h2o	phthr___h2o	Labrys_okinawensis
3447	phthr	nadh	phthr___nadh	Labrys_okinawensis
3448	phthr	pdx5p	phthr___pdx5p	Labrys_okinawensis
3449	pi	adp	pi___adp	Labrys_okinawensis
3450	pi	atp	pi___atp	Labrys_okinawensis
3451	pi	ppi	pi___ppi	Labrys_okinawensis
3452	pi	succ	pi___succ	Labrys_okinawensis
3453	pmtcoa	fadh2	pmtcoa___fadh2	Labrys_okinawensis
3454	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Labrys_okinawensis
3455	poaac	3amac	poaac___3amac	Labrys_okinawensis
3456	poaac	h2o	poaac___h2o	Labrys_okinawensis
3457	poaac	nad	poaac___nad	Labrys_okinawensis
3458	ppal	h	ppal___h	Labrys_okinawensis
3459	ppal	nadph	ppal___nadph	Labrys_okinawensis
3460	ppal	ppa	ppal___ppa	Labrys_okinawensis
3461	ppcoa	nad	ppcoa___nad	Labrys_okinawensis
3462	ppcoa	ppal	ppcoa___ppal	Labrys_okinawensis
3463	ppgpp	gdp	ppgpp___gdp	Labrys_okinawensis
3464	ppgpp	ppi	ppgpp___ppi	Labrys_okinawensis
3465	ppi	adp	ppi___adp	Labrys_okinawensis
3466	ppi	pppi	ppi___pppi	Labrys_okinawensis
3467	pppi	h	pppi___h	Labrys_okinawensis
3468	pppi	pi	pppi___pi	Labrys_okinawensis
3469	progly	gly	progly___gly	Labrys_okinawensis
3470	progly	pro__L	progly___pro__L	Labrys_okinawensis
3471	prpp	adp	prpp___adp	Labrys_okinawensis
3472	prpp	co2	prpp___co2	Labrys_okinawensis
3473	prpp	pi	prpp___pi	Labrys_okinawensis
3474	ps120	co2	ps120___co2	Labrys_okinawensis
3475	ps120	pe120	ps120___pe120	Labrys_okinawensis
3476	ps140	co2	ps140___co2	Labrys_okinawensis
3477	ps140	pe140	ps140___pe140	Labrys_okinawensis
3478	ps141	co2	ps141___co2	Labrys_okinawensis
3479	ps141	pe141	ps141___pe141	Labrys_okinawensis
3480	ps160	co2	ps160___co2	Labrys_okinawensis
3481	ps160	pe160	ps160___pe160	Labrys_okinawensis
3482	ps180	co2	ps180___co2	Labrys_okinawensis
3483	ps180	pe180	ps180___pe180	Labrys_okinawensis
3484	ptrc	4abutn	ptrc___4abutn	Labrys_okinawensis
3485	ptrc	adp	ptrc___adp	Labrys_okinawensis
3486	ptrc	ggptrc	ptrc___ggptrc	Labrys_okinawensis
3487	ptrc	glu__L	ptrc___glu__L	Labrys_okinawensis
3488	ptrc	pi	ptrc___pi	Labrys_okinawensis
3489	pydxn	h2o2	pydxn___h2o2	Labrys_okinawensis
3490	pydxn	pydx	pydxn___pydx	Labrys_okinawensis
3491	pyr	amp	pyr___amp	Labrys_okinawensis
3492	pyr	pep	pyr___pep	Labrys_okinawensis
3493	q8	fad	q8___fad	Labrys_okinawensis
3494	q8	fum	q8___fum	Labrys_okinawensis
3495	q8	glx	q8___glx	Labrys_okinawensis
3496	q8	nadp	q8___nadp	Labrys_okinawensis
3497	q8	orot	q8___orot	Labrys_okinawensis
3498	quln	co2	quln___co2	Labrys_okinawensis
3499	quln	nicrnt	quln___nicrnt	Labrys_okinawensis
3500	quln	ppi	quln___ppi	Labrys_okinawensis
3501	r5p	amp	r5p___amp	Labrys_okinawensis
3502	r5p	prpp	r5p___prpp	Labrys_okinawensis
3503	raffin	fru	raffin___fru	Labrys_okinawensis
3504	raffin	melib	raffin___melib	Labrys_okinawensis
3505	rb15bp	2pglyc	rb15bp___2pglyc	Labrys_okinawensis
3506	rb15bp	3pg	rb15bp___3pg	Labrys_okinawensis
3507	rb15bp	h	rb15bp___h	Labrys_okinawensis
3508	rbflvrd	feoxam_un	rbflvrd___feoxam_un	Labrys_okinawensis
3509	rbl__L	adp	rbl__L___adp	Labrys_okinawensis
3510	rbl__L	h	rbl__L___h	Labrys_okinawensis
3511	rbl__L	ru5p__L	rbl__L___ru5p__L	Labrys_okinawensis
3512	ru5p__D	adp	ru5p__D___adp	Labrys_okinawensis
3513	ru5p__D	rb15bp	ru5p__D___rb15bp	Labrys_okinawensis
3514	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Labrys_okinawensis
3515	s17bp	dhap	s17bp___dhap	Labrys_okinawensis
3516	s17bp	e4p	s17bp___e4p	Labrys_okinawensis
3517	sbt6p	f6p	sbt6p___f6p	Labrys_okinawensis
3518	sbt6p	h	sbt6p___h	Labrys_okinawensis
3519	sbt6p	nadh	sbt6p___nadh	Labrys_okinawensis
3520	scl	h	scl___h	Labrys_okinawensis
3521	scl	sheme	scl___sheme	Labrys_okinawensis
3522	ser__D	nh4	ser__D___nh4	Labrys_okinawensis
3523	ser__D	pyr	ser__D___pyr	Labrys_okinawensis
3524	ser__L	ps120	ser__L___ps120	Labrys_okinawensis
3525	ser__L	ps140	ser__L___ps140	Labrys_okinawensis
3526	ser__L	ps141	ser__L___ps141	Labrys_okinawensis
3527	ser__L	ps160	ser__L___ps160	Labrys_okinawensis
3528	ser__L	ps180	ser__L___ps180	Labrys_okinawensis
3529	ser__L	seramp	ser__L___seramp	Labrys_okinawensis
3530	seramp	amp	seramp___amp	Labrys_okinawensis
3531	seramp	enter	seramp___enter	Labrys_okinawensis
3532	seramp	h	seramp___h	Labrys_okinawensis
3533	stcoa	coa	stcoa___coa	Labrys_okinawensis
3534	stcoa	fadh2	stcoa___fadh2	Labrys_okinawensis
3535	stcoa	h	stcoa___h	Labrys_okinawensis
3536	stcoa	ocdca	stcoa___ocdca	Labrys_okinawensis
3537	stcoa	od2coa	stcoa___od2coa	Labrys_okinawensis
3538	sucarg	co2	sucarg___co2	Labrys_okinawensis
3539	sucarg	nh4	sucarg___nh4	Labrys_okinawensis
3540	sucarg	sucorn	sucarg___sucorn	Labrys_okinawensis
3541	succ	q8h2	succ___q8h2	Labrys_okinawensis
3542	succoa	atp	succoa___atp	Labrys_okinawensis
3543	succoa	h	succoa___h	Labrys_okinawensis
3544	succoa	mmcoa__R	succoa___mmcoa__R	Labrys_okinawensis
3545	succoa	mmcoa__S	succoa___mmcoa__S	Labrys_okinawensis
3546	succoa	sucarg	succoa___sucarg	Labrys_okinawensis
3547	sucglu	glu__L	sucglu___glu__L	Labrys_okinawensis
3548	sucglu	succ	sucglu___succ	Labrys_okinawensis
3549	sucgsa	h	sucgsa___h	Labrys_okinawensis
3550	sucgsa	nadh	sucgsa___nadh	Labrys_okinawensis
3551	sucgsa	sucglu	sucgsa___sucglu	Labrys_okinawensis
3552	sucorn	glu__L	sucorn___glu__L	Labrys_okinawensis
3553	sucorn	sucgsa	sucorn___sucgsa	Labrys_okinawensis
3554	sucsal	ghb	sucsal___ghb	Labrys_okinawensis
3555	sucsal	nad	sucsal___nad	Labrys_okinawensis
3556	sulfac	fmn	sulfac___fmn	Labrys_okinawensis
3557	sulfac	glx	sulfac___glx	Labrys_okinawensis
3558	sulfac	h	sulfac___h	Labrys_okinawensis
3559	sulfac	h2o	sulfac___h2o	Labrys_okinawensis
3560	sulfac	so3	sulfac___so3	Labrys_okinawensis
3561	tagur	altrn	tagur___altrn	Labrys_okinawensis
3562	tagur	galur	tagur___galur	Labrys_okinawensis
3563	tagur	nad	tagur___nad	Labrys_okinawensis
3564	tartr__D	h2o	tartr__D___h2o	Labrys_okinawensis
3565	tartr__D	oaa	tartr__D___oaa	Labrys_okinawensis
3566	taur	aacald	taur___aacald	Labrys_okinawensis
3567	taur	h	taur___h	Labrys_okinawensis
3568	taur	so3	taur___so3	Labrys_okinawensis
3569	td2coa	3htdcoa	td2coa___3htdcoa	Labrys_okinawensis
3570	tdcoa	fadh2	tdcoa___fadh2	Labrys_okinawensis
3571	tdcoa	td2coa	tdcoa___td2coa	Labrys_okinawensis
3572	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Labrys_okinawensis
3573	tdeACP	pa141	tdeACP___pa141	Labrys_okinawensis
3574	tdecoa	td2coa	tdecoa___td2coa	Labrys_okinawensis
3575	thm	adp	thm___adp	Labrys_okinawensis
3576	thm	thmmp	thm___thmmp	Labrys_okinawensis
3577	thr__L	2aobut	thr__L___2aobut	Labrys_okinawensis
3578	thr__L	nadh	thr__L___nadh	Labrys_okinawensis
3579	ttdca	accoa	ttdca___accoa	Labrys_okinawensis
3580	ttdca	fadh2	ttdca___fadh2	Labrys_okinawensis
3581	ttdca	h	ttdca___h	Labrys_okinawensis
3582	ttdca	nadh	ttdca___nadh	Labrys_okinawensis
3583	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Labrys_okinawensis
3584	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Labrys_okinawensis
3585	udp	adp	udp___adp	Labrys_okinawensis
3586	udp	utp	udp___utp	Labrys_okinawensis
3587	uppg3	ahcys	uppg3___ahcys	Labrys_okinawensis
3588	uppg3	dscl	uppg3___dscl	Labrys_okinawensis
3589	uppg3	h	uppg3___h	Labrys_okinawensis
3590	ura	nad	ura___nad	Labrys_okinawensis
3591	ura	uracp	ura___uracp	Labrys_okinawensis
3592	uracp	cbm	uracp___cbm	Labrys_okinawensis
3593	uracp	h	uracp___h	Labrys_okinawensis
3594	uracp	poaac	uracp___poaac	Labrys_okinawensis
3595	urate	alltn	urate___alltn	Labrys_okinawensis
3596	urate	co2	urate___co2	Labrys_okinawensis
3597	urate	h2o2	urate___h2o2	Labrys_okinawensis
3598	urdglyc	co2	urdglyc___co2	Labrys_okinawensis
3599	urdglyc	glx	urdglyc___glx	Labrys_okinawensis
3600	urdglyc	nh4	urdglyc___nh4	Labrys_okinawensis
3601	uri	rib__D	uri___rib__D	Labrys_okinawensis
3602	uri	ura	uri___ura	Labrys_okinawensis
3603	utp	ump	utp___ump	Labrys_okinawensis
3604	xan	h	xan___h	Labrys_okinawensis
3605	xan	nadh	xan___nadh	Labrys_okinawensis
3606	xan	urate	xan___urate	Labrys_okinawensis
3607	xtp	h	xtp___h	Labrys_okinawensis
3608	xtp	ppi	xtp___ppi	Labrys_okinawensis
3609	xtp	xmp	xtp___xmp	Labrys_okinawensis
3610	xtsn	rib__D	xtsn___rib__D	Labrys_okinawensis
3611	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Labrys_okinawensis
3612	xylu__L	adp	xylu__L___adp	Labrys_okinawensis
3613	xylu__L	h	xylu__L___h	Labrys_okinawensis
3614	xylu__L	xu5p__L	xylu__L___xu5p__L	Labrys_okinawensis
3615	23dhmp	2o3mpt	23dhmp___2o3mpt	Labrys_okinawensis
3616	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Labrys_okinawensis
3617	2dhphaccoa	accoa	2dhphaccoa___accoa	Labrys_okinawensis
3618	2dhphaccoa	h	2dhphaccoa___h	Labrys_okinawensis
3619	2dhphaccoa	h2	2dhphaccoa___h2	Labrys_okinawensis
3620	2dr1p	pi	2dr1p___pi	Labrys_okinawensis
3621	2ins	inost	2ins___inost	Labrys_okinawensis
3622	2ins	nadp	2ins___nadp	Labrys_okinawensis
3623	2mecdp	fdxo_42	2mecdp___fdxo_42	Labrys_okinawensis
3624	2o3mpt	h2o	2o3mpt___h2o	Labrys_okinawensis
3625	2o3mpt	ile__L	2o3mpt___ile__L	Labrys_okinawensis
3626	2o3mpt	nad	2o3mpt___nad	Labrys_okinawensis
3627	3hadpcoa	h	3hadpcoa___h	Labrys_okinawensis
3628	3hadpcoa	nadh	3hadpcoa___nadh	Labrys_okinawensis
3629	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Labrys_okinawensis
3630	3hbycoa	b2coa	3hbycoa___b2coa	Labrys_okinawensis
3631	3hbycoa	h2o	3hbycoa___h2o	Labrys_okinawensis
3632	3mb	ivcoa	3mb___ivcoa	Labrys_okinawensis
3633	3mb	succ	3mb___succ	Labrys_okinawensis
3634	4izp	forglu	4izp___forglu	Labrys_okinawensis
3635	4izp	h	4izp___h	Labrys_okinawensis
3636	56dura	cala	56dura___cala	Labrys_okinawensis
3637	5aizc	air	5aizc___air	Labrys_okinawensis
3638	5aizc	co2	5aizc___co2	Labrys_okinawensis
3639	6pgl	g6p	6pgl___g6p	Labrys_okinawensis
3640	6pgl	nadp	6pgl___nadp	Labrys_okinawensis
3641	aacoa	3hbycoa	aacoa___3hbycoa	Labrys_okinawensis
3642	acac	aacoa	acac___aacoa	Labrys_okinawensis
3643	acac	ac	acac___ac	Labrys_okinawensis
3644	acac	succ	acac___succ	Labrys_okinawensis
3645	accoa	ac	accoa___ac	Labrys_okinawensis
3646	accoa	btcoa	accoa___btcoa	Labrys_okinawensis
3647	accoa	hxcoa	accoa___hxcoa	Labrys_okinawensis
3648	adp	gdp	adp___gdp	Labrys_okinawensis
3649	akg	4mop	akg___4mop	Labrys_okinawensis
3650	ala__L	asp__L	ala__L___asp__L	Labrys_okinawensis
3651	asp__L	q8h2	asp__L___q8h2	Labrys_okinawensis
3652	aspsa	nad	aspsa___nad	Labrys_okinawensis
3653	atp	10fthf	atp___10fthf	Labrys_okinawensis
3654	atp	dcdp	atp___dcdp	Labrys_okinawensis
3655	atp	ru5p__D	atp___ru5p__D	Labrys_okinawensis
3656	b2coa	3hbcoa	b2coa___3hbcoa	Labrys_okinawensis
3657	benzcoa	h	benzcoa___h	Labrys_okinawensis
3658	but	ac	but___ac	Labrys_okinawensis
3659	but	btcoa	but___btcoa	Labrys_okinawensis
3660	cala	ala_B	cala___ala_B	Labrys_okinawensis
3661	cala	co2	cala___co2	Labrys_okinawensis
3662	cala	nh4	cala___nh4	Labrys_okinawensis
3663	chol	fadh2	chol___fadh2	Labrys_okinawensis
3664	co	co2	co___co2	Labrys_okinawensis
3665	co	fdred	co___fdred	Labrys_okinawensis
3666	co	h	co___h	Labrys_okinawensis
3667	co2	nad	co2___nad	Labrys_okinawensis
3668	coa	3hadpcoa	coa___3hadpcoa	Labrys_okinawensis
3669	coa	benzcoa	coa___benzcoa	Labrys_okinawensis
3670	coa	h2	coa___h2	Labrys_okinawensis
3671	coa	phaccoa	coa___phaccoa	Labrys_okinawensis
3672	coa	R_3hocoa	coa___R_3hocoa	Labrys_okinawensis
3673	cys__L	nadp	cys__L___nadp	Labrys_okinawensis
3674	dcmp	adp	dcmp___adp	Labrys_okinawensis
3675	dcmp	dcdp	dcmp___dcdp	Labrys_okinawensis
3676	dgtp	dgsn	dgtp___dgsn	Labrys_okinawensis
3677	dgtp	pppi	dgtp___pppi	Labrys_okinawensis
3678	dnad	glu__L	dnad___glu__L	Labrys_okinawensis
3679	f6p	g3p	f6p___g3p	Labrys_okinawensis
3680	f6p	man6p	f6p___man6p	Labrys_okinawensis
3681	fad	betald	fad___betald	Labrys_okinawensis
3682	fad	hx2coa	fad___hx2coa	Labrys_okinawensis
3683	fadh2	5mthf	fadh2___5mthf	Labrys_okinawensis
3684	fdox	co2	fdox___co2	Labrys_okinawensis
3685	fdox	fdred	fdox___fdred	Labrys_okinawensis
3686	fdox	h	fdox___h	Labrys_okinawensis
3687	fdred	fdox	fdred___fdox	Labrys_okinawensis
3688	fdred	h2	fdred___h2	Labrys_okinawensis
3689	fdxo_42	phaccoa	fdxo_42___phaccoa	Labrys_okinawensis
3690	fdxr_42	h	fdxr_42___h	Labrys_okinawensis
3691	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Labrys_okinawensis
3692	fmnh2	salchs4	fmnh2___salchs4	Labrys_okinawensis
3693	for	10fthf	for___10fthf	Labrys_okinawensis
3694	g6p_B	6pgl	g6p_B___6pgl	Labrys_okinawensis
3695	g6p_B	h	g6p_B___h	Labrys_okinawensis
3696	g6p_B	nadph	g6p_B___nadph	Labrys_okinawensis
3697	g6p	g6p_B	g6p___g6p_B	Labrys_okinawensis
3698	g6p	tre6p	g6p___tre6p	Labrys_okinawensis
3699	g6p	udp	g6p___udp	Labrys_okinawensis
3700	gtp	atp	gtp___atp	Labrys_okinawensis
3701	gtp	co2	gtp___co2	Labrys_okinawensis
3702	gtp	pep	gtp___pep	Labrys_okinawensis
3703	h	3hbycoa	h___3hbycoa	Labrys_okinawensis
3704	h	56dura	h___56dura	Labrys_okinawensis
3705	h	air	h___air	Labrys_okinawensis
3706	h	ala__L	h___ala__L	Labrys_okinawensis
3707	h	benzcoa	h___benzcoa	Labrys_okinawensis
3708	h	fdox	h___fdox	Labrys_okinawensis
3709	h	g6p	h___g6p	Labrys_okinawensis
3710	h	h2	h___h2	Labrys_okinawensis
3711	h	ile__L	h___ile__L	Labrys_okinawensis
3712	h	imacp	h___imacp	Labrys_okinawensis
3713	h	inost	h___inost	Labrys_okinawensis
3714	h	mnl	h___mnl	Labrys_okinawensis
3715	h2	2dhphaccoa	h2___2dhphaccoa	Labrys_okinawensis
3716	h2o	3hadpcoa	h2o___3hadpcoa	Labrys_okinawensis
3717	h2o	3hbcoa	h2o___3hbcoa	Labrys_okinawensis
