substrate	product	rxn	taxon
1704	nadp	nad	nadp___nad	Pseudofulvimonas_gallinarii
1705	nadp	nadph	nadp___nadph	Pseudofulvimonas_gallinarii
1706	nadp	pyr	nadp___pyr	Pseudofulvimonas_gallinarii
1707	nadph	12ppd__S	nadph___12ppd__S	Pseudofulvimonas_gallinarii
1708	nadph	23dhmb	nadph___23dhmb	Pseudofulvimonas_gallinarii
1709	nadph	2me4p	nadph___2me4p	Pseudofulvimonas_gallinarii
1710	nadph	3haACP	nadph___3haACP	Pseudofulvimonas_gallinarii
1711	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Pseudofulvimonas_gallinarii
1712	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Pseudofulvimonas_gallinarii
1713	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Pseudofulvimonas_gallinarii
1714	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Pseudofulvimonas_gallinarii
1715	nadph	3hddecACP	nadph___3hddecACP	Pseudofulvimonas_gallinarii
1716	nadph	3hdecACP	nadph___3hdecACP	Pseudofulvimonas_gallinarii
1717	nadph	3hhexACP	nadph___3hhexACP	Pseudofulvimonas_gallinarii
1718	nadph	3hmrsACP	nadph___3hmrsACP	Pseudofulvimonas_gallinarii
1719	nadph	3hoctaACP	nadph___3hoctaACP	Pseudofulvimonas_gallinarii
1720	nadph	3hoctACP	nadph___3hoctACP	Pseudofulvimonas_gallinarii
1721	nadph	3hpalmACP	nadph___3hpalmACP	Pseudofulvimonas_gallinarii
1722	nadph	5aprbu	nadph___5aprbu	Pseudofulvimonas_gallinarii
1723	nadph	5mthf	nadph___5mthf	Pseudofulvimonas_gallinarii
1724	nadph	acetol	nadph___acetol	Pseudofulvimonas_gallinarii
1725	nadph	acg5sa	nadph___acg5sa	Pseudofulvimonas_gallinarii
1726	nadph	ACP	nadph___ACP	Pseudofulvimonas_gallinarii
1727	nadph	aspsa	nadph___aspsa	Pseudofulvimonas_gallinarii
1728	nadph	athr__L	nadph___athr__L	Pseudofulvimonas_gallinarii
1729	nadph	butACP	nadph___butACP	Pseudofulvimonas_gallinarii
1730	nadph	cddec5eACP	nadph___cddec5eACP	Pseudofulvimonas_gallinarii
1731	nadph	co2	nadph___co2	Pseudofulvimonas_gallinarii
1732	nadph	coa	nadph___coa	Pseudofulvimonas_gallinarii
1733	nadph	dcaACP	nadph___dcaACP	Pseudofulvimonas_gallinarii
1734	nadph	ddcaACP	nadph___ddcaACP	Pseudofulvimonas_gallinarii
1735	nadph	dhf	nadph___dhf	Pseudofulvimonas_gallinarii
1736	nadph	dtdprmn	nadph___dtdprmn	Pseudofulvimonas_gallinarii
1737	nadph	glu__L	nadph___glu__L	Pseudofulvimonas_gallinarii
1738	nadph	glu1sa	nadph___glu1sa	Pseudofulvimonas_gallinarii
1739	nadph	glu5sa	nadph___glu5sa	Pseudofulvimonas_gallinarii
1740	nadph	gthrd	nadph___gthrd	Pseudofulvimonas_gallinarii
1741	nadph	h	nadph___h	Pseudofulvimonas_gallinarii
1742	nadph	h2o	nadph___h2o	Pseudofulvimonas_gallinarii
1743	nadph	h2s	nadph___h2s	Pseudofulvimonas_gallinarii
1744	nadph	hdca	nadph___hdca	Pseudofulvimonas_gallinarii
1745	nadph	hdcea	nadph___hdcea	Pseudofulvimonas_gallinarii
1746	nadph	hdeACP	nadph___hdeACP	Pseudofulvimonas_gallinarii
1747	nadph	hexACP	nadph___hexACP	Pseudofulvimonas_gallinarii
1748	nadph	hom__L	nadph___hom__L	Pseudofulvimonas_gallinarii
1749	nadph	myrsACP	nadph___myrsACP	Pseudofulvimonas_gallinarii
1750	nadph	ocACP	nadph___ocACP	Pseudofulvimonas_gallinarii
1751	nadph	ocdca	nadph___ocdca	Pseudofulvimonas_gallinarii
1752	nadph	ocdcaACP	nadph___ocdcaACP	Pseudofulvimonas_gallinarii
1753	nadph	ocdcea	nadph___ocdcea	Pseudofulvimonas_gallinarii
1754	nadph	octeACP	nadph___octeACP	Pseudofulvimonas_gallinarii
1755	nadph	palmACP	nadph___palmACP	Pseudofulvimonas_gallinarii
1756	nadph	pant__R	nadph___pant__R	Pseudofulvimonas_gallinarii
1757	nadph	pi	nadph___pi	Pseudofulvimonas_gallinarii
1758	nadph	pro__L	nadph___pro__L	Pseudofulvimonas_gallinarii
1759	nadph	skm	nadph___skm	Pseudofulvimonas_gallinarii
1760	nadph	tdeACP	nadph___tdeACP	Pseudofulvimonas_gallinarii
1761	nadph	thdp	nadph___thdp	Pseudofulvimonas_gallinarii
1762	nadph	trdrd	nadph___trdrd	Pseudofulvimonas_gallinarii
1763	nadph	trnaglu	nadph___trnaglu	Pseudofulvimonas_gallinarii
1764	nadph	ttdca	nadph___ttdca	Pseudofulvimonas_gallinarii
1765	nadph	uamr	nadph___uamr	Pseudofulvimonas_gallinarii
1766	nh4	5mcsn	nh4___5mcsn	Pseudofulvimonas_gallinarii
1767	nh4	adp	nh4___adp	Pseudofulvimonas_gallinarii
1768	nh4	amp	nh4___amp	Pseudofulvimonas_gallinarii
1769	nh4	gln__L	nh4___gln__L	Pseudofulvimonas_gallinarii
1770	nh4	h	nh4___h	Pseudofulvimonas_gallinarii
1771	nh4	h2o	nh4___h2o	Pseudofulvimonas_gallinarii
1772	nh4	nad	nh4___nad	Pseudofulvimonas_gallinarii
1773	nh4	pi	nh4___pi	Pseudofulvimonas_gallinarii
1774	nh4	ppi	nh4___ppi	Pseudofulvimonas_gallinarii
1775	nicrns	adp	nicrns___adp	Pseudofulvimonas_gallinarii
1776	nicrns	h	nicrns___h	Pseudofulvimonas_gallinarii
1777	nicrns	nicrnt	nicrns___nicrnt	Pseudofulvimonas_gallinarii
1778	nicrnt	dnad	nicrnt___dnad	Pseudofulvimonas_gallinarii
1779	nicrnt	ppi	nicrnt___ppi	Pseudofulvimonas_gallinarii
1780	nmn	nad	nmn___nad	Pseudofulvimonas_gallinarii
1781	nmn	pi	nmn___pi	Pseudofulvimonas_gallinarii
1782	nmn	ppi	nmn___ppi	Pseudofulvimonas_gallinarii
1783	nmn	rnam	nmn___rnam	Pseudofulvimonas_gallinarii
1784	o2	34dhpha	o2___34dhpha	Pseudofulvimonas_gallinarii
1785	o2	5cmhmsa	o2___5cmhmsa	Pseudofulvimonas_gallinarii
1786	o2	co2	o2___co2	Pseudofulvimonas_gallinarii
1787	o2	glx	o2___glx	Pseudofulvimonas_gallinarii
1788	o2	h	o2___h	Pseudofulvimonas_gallinarii
1789	o2	h2o	o2___h2o	Pseudofulvimonas_gallinarii
1790	o2	nh4	o2___nh4	Pseudofulvimonas_gallinarii
1791	o2	orot	o2___orot	Pseudofulvimonas_gallinarii
1792	o2	ppp9	o2___ppp9	Pseudofulvimonas_gallinarii
1793	o2	pppg9	o2___pppg9	Pseudofulvimonas_gallinarii
1794	o2	pydx5p	o2___pydx5p	Pseudofulvimonas_gallinarii
1795	o2	rdxo	o2___rdxo	Pseudofulvimonas_gallinarii
1796	oaa	2mcit	oaa___2mcit	Pseudofulvimonas_gallinarii
1797	oaa	akg	oaa___akg	Pseudofulvimonas_gallinarii
1798	oaa	asp__L	oaa___asp__L	Pseudofulvimonas_gallinarii
1799	oaa	cit	oaa___cit	Pseudofulvimonas_gallinarii
1800	oaa	coa	oaa___coa	Pseudofulvimonas_gallinarii
1801	oaa	h	oaa___h	Pseudofulvimonas_gallinarii
1802	ocACP	3odecACP	ocACP___3odecACP	Pseudofulvimonas_gallinarii
1803	ocACP	ACP	ocACP___ACP	Pseudofulvimonas_gallinarii
1804	ocACP	co2	ocACP___co2	Pseudofulvimonas_gallinarii
1805	occoa	3odcoa	occoa___3odcoa	Pseudofulvimonas_gallinarii
1806	occoa	coa	occoa___coa	Pseudofulvimonas_gallinarii
1807	ocdca	accoa	ocdca___accoa	Pseudofulvimonas_gallinarii
1808	ocdca	amp	ocdca___amp	Pseudofulvimonas_gallinarii
1809	ocdca	fadh2	ocdca___fadh2	Pseudofulvimonas_gallinarii
1810	ocdca	h	ocdca___h	Pseudofulvimonas_gallinarii
1811	ocdca	nadh	ocdca___nadh	Pseudofulvimonas_gallinarii
1812	ocdca	pe180	ocdca___pe180	Pseudofulvimonas_gallinarii
1813	ocdca	ppi	ocdca___ppi	Pseudofulvimonas_gallinarii
1814	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Pseudofulvimonas_gallinarii
1815	ocdcaACP	ACP	ocdcaACP___ACP	Pseudofulvimonas_gallinarii
1816	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Pseudofulvimonas_gallinarii
1817	ocdcaACP	pa180	ocdcaACP___pa180	Pseudofulvimonas_gallinarii
1818	ocdcap	h	ocdcap___h	Pseudofulvimonas_gallinarii
1819	ocdcap	ocdca	ocdcap___ocdca	Pseudofulvimonas_gallinarii
1820	ocdcap	pi	ocdcap___pi	Pseudofulvimonas_gallinarii
1821	ocdcea	amp	ocdcea___amp	Pseudofulvimonas_gallinarii
1822	ocdcea	odecoa	ocdcea___odecoa	Pseudofulvimonas_gallinarii
1823	ocdcea	ppi	ocdcea___ppi	Pseudofulvimonas_gallinarii
1824	ocdceap	h	ocdceap___h	Pseudofulvimonas_gallinarii
1825	ocdceap	ocdcea	ocdceap___ocdcea	Pseudofulvimonas_gallinarii
1826	ocdceap	pi	ocdceap___pi	Pseudofulvimonas_gallinarii
1827	octa	amp	octa___amp	Pseudofulvimonas_gallinarii
1828	octa	ppi	octa___ppi	Pseudofulvimonas_gallinarii
1829	octapb	2fe2s	octapb___2fe2s	Pseudofulvimonas_gallinarii
1830	octapb	dad_5	octapb___dad_5	Pseudofulvimonas_gallinarii
1831	octapb	fe2	octapb___fe2	Pseudofulvimonas_gallinarii
1832	octapb	lipopb	octapb___lipopb	Pseudofulvimonas_gallinarii
1833	octapb	met__L	octapb___met__L	Pseudofulvimonas_gallinarii
1834	octapb	nadh	octapb___nadh	Pseudofulvimonas_gallinarii
1835	octdp	2dmmq8	octdp___2dmmq8	Pseudofulvimonas_gallinarii
1836	octdp	h	octdp___h	Pseudofulvimonas_gallinarii
1837	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Pseudofulvimonas_gallinarii
1838	octeACP	ACP	octeACP___ACP	Pseudofulvimonas_gallinarii
1839	octeACP	ocdceap	octeACP___ocdceap	Pseudofulvimonas_gallinarii
1840	octeACP	pa181	octeACP___pa181	Pseudofulvimonas_gallinarii
1841	odecoa	coa	odecoa___coa	Pseudofulvimonas_gallinarii
1842	odecoa	h	odecoa___h	Pseudofulvimonas_gallinarii
1843	odecoa	ocdcea	odecoa___ocdcea	Pseudofulvimonas_gallinarii
1844	ohpb	akg	ohpb___akg	Pseudofulvimonas_gallinarii
1845	ohpb	phthr	ohpb___phthr	Pseudofulvimonas_gallinarii
1846	orn__L	glu__L	orn__L___glu__L	Pseudofulvimonas_gallinarii
1847	orn	glu__L	orn___glu__L	Pseudofulvimonas_gallinarii
1848	orot	orot5p	orot___orot5p	Pseudofulvimonas_gallinarii
1849	orot	ppi	orot___ppi	Pseudofulvimonas_gallinarii
1850	orot5p	co2	orot5p___co2	Pseudofulvimonas_gallinarii
1851	orot5p	ump	orot5p___ump	Pseudofulvimonas_gallinarii
1852	pa120	cdpdddecg	pa120___cdpdddecg	Pseudofulvimonas_gallinarii
1853	pa120	ppi	pa120___ppi	Pseudofulvimonas_gallinarii
1854	pa140	cdpdtdecg	pa140___cdpdtdecg	Pseudofulvimonas_gallinarii
1855	pa140	ppi	pa140___ppi	Pseudofulvimonas_gallinarii
1856	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Pseudofulvimonas_gallinarii
1857	pa141	ppi	pa141___ppi	Pseudofulvimonas_gallinarii
1858	pa160	cdpdhdecg	pa160___cdpdhdecg	Pseudofulvimonas_gallinarii
1859	pa160	ppi	pa160___ppi	Pseudofulvimonas_gallinarii
1860	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Pseudofulvimonas_gallinarii
1861	pa161	ppi	pa161___ppi	Pseudofulvimonas_gallinarii
1862	pa180	cdpdodecg	pa180___cdpdodecg	Pseudofulvimonas_gallinarii
1863	pa180	ppi	pa180___ppi	Pseudofulvimonas_gallinarii
1864	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Pseudofulvimonas_gallinarii
1865	pa181	ppi	pa181___ppi	Pseudofulvimonas_gallinarii
1866	palmACP	1hdecg3p	palmACP___1hdecg3p	Pseudofulvimonas_gallinarii
1867	palmACP	3hoctaACP	palmACP___3hoctaACP	Pseudofulvimonas_gallinarii
1868	palmACP	3ooctdACP	palmACP___3ooctdACP	Pseudofulvimonas_gallinarii
1869	palmACP	ACP	palmACP___ACP	Pseudofulvimonas_gallinarii
1870	palmACP	co2	palmACP___co2	Pseudofulvimonas_gallinarii
1871	palmACP	h2o	palmACP___h2o	Pseudofulvimonas_gallinarii
1872	palmACP	hdcap	palmACP___hdcap	Pseudofulvimonas_gallinarii
1873	palmACP	nadp	palmACP___nadp	Pseudofulvimonas_gallinarii
1874	palmACP	ocdcaACP	palmACP___ocdcaACP	Pseudofulvimonas_gallinarii
1875	palmACP	octeACP	palmACP___octeACP	Pseudofulvimonas_gallinarii
1876	palmACP	pa160	palmACP___pa160	Pseudofulvimonas_gallinarii
1877	pan4p	dpcoa	pan4p___dpcoa	Pseudofulvimonas_gallinarii
1878	pan4p	ppi	pan4p___ppi	Pseudofulvimonas_gallinarii
1879	pant__R	amp	pant__R___amp	Pseudofulvimonas_gallinarii
1880	pant__R	h	pant__R___h	Pseudofulvimonas_gallinarii
1881	pant__R	pnto__R	pant__R___pnto__R	Pseudofulvimonas_gallinarii
1882	pant__R	ppi	pant__R___ppi	Pseudofulvimonas_gallinarii
1883	pap	amp	pap___amp	Pseudofulvimonas_gallinarii
1884	pap	pi	pap___pi	Pseudofulvimonas_gallinarii
1885	paps	h	paps___h	Pseudofulvimonas_gallinarii
1886	paps	pap	paps___pap	Pseudofulvimonas_gallinarii
1887	paps	so3	paps___so3	Pseudofulvimonas_gallinarii
1888	paps	trdox	paps___trdox	Pseudofulvimonas_gallinarii
1889	pep	2dda7p	pep___2dda7p	Pseudofulvimonas_gallinarii
1890	pep	3psme	pep___3psme	Pseudofulvimonas_gallinarii
1891	pep	atp	pep___atp	Pseudofulvimonas_gallinarii
1892	pep	dhap	pep___dhap	Pseudofulvimonas_gallinarii
1893	pep	kdo8p	pep___kdo8p	Pseudofulvimonas_gallinarii
1894	pep	pi	pep___pi	Pseudofulvimonas_gallinarii
1895	pep	pyr	pep___pyr	Pseudofulvimonas_gallinarii
1896	pep	uaccg	pep___uaccg	Pseudofulvimonas_gallinarii
1897	phom	pi	phom___pi	Pseudofulvimonas_gallinarii
1898	phom	thr__L	phom___thr__L	Pseudofulvimonas_gallinarii
1899	phpyr	akg	phpyr___akg	Pseudofulvimonas_gallinarii
1900	phpyr	phe__L	phpyr___phe__L	Pseudofulvimonas_gallinarii
1901	phthr	4hthr	phthr___4hthr	Pseudofulvimonas_gallinarii
1902	phthr	pi	phthr___pi	Pseudofulvimonas_gallinarii
1903	pi	13dpg	pi___13dpg	Pseudofulvimonas_gallinarii
1904	pi	2dr1p	pi___2dr1p	Pseudofulvimonas_gallinarii
1905	pi	ACP	pi___ACP	Pseudofulvimonas_gallinarii
1906	pi	actp	pi___actp	Pseudofulvimonas_gallinarii
1907	pi	ade	pi___ade	Pseudofulvimonas_gallinarii
1908	pi	cbp	pi___cbp	Pseudofulvimonas_gallinarii
1909	pi	coa	pi___coa	Pseudofulvimonas_gallinarii
1910	pi	ddcap	pi___ddcap	Pseudofulvimonas_gallinarii
1911	pi	g1p	pi___g1p	Pseudofulvimonas_gallinarii
1912	pi	gua	pi___gua	Pseudofulvimonas_gallinarii
1913	pi	h	pi___h	Pseudofulvimonas_gallinarii
1914	pi	hdcap	pi___hdcap	Pseudofulvimonas_gallinarii
1915	pi	hdceap	pi___hdceap	Pseudofulvimonas_gallinarii
1916	pi	hxan	pi___hxan	Pseudofulvimonas_gallinarii
1917	pi	nadh	pi___nadh	Pseudofulvimonas_gallinarii
1918	pi	ocdcap	pi___ocdcap	Pseudofulvimonas_gallinarii
1919	pi	ocdceap	pi___ocdceap	Pseudofulvimonas_gallinarii
1920	pi	orn	pi___orn	Pseudofulvimonas_gallinarii
1921	pi	ppap	pi___ppap	Pseudofulvimonas_gallinarii
1922	pi	thym	pi___thym	Pseudofulvimonas_gallinarii
1923	pi	ttdcap	pi___ttdcap	Pseudofulvimonas_gallinarii
1924	pi	ttdceap	pi___ttdceap	Pseudofulvimonas_gallinarii
1925	pmtcoa	coa	pmtcoa___coa	Pseudofulvimonas_gallinarii
1926	pmtcoa	h	pmtcoa___h	Pseudofulvimonas_gallinarii
1927	pmtcoa	hdca	pmtcoa___hdca	Pseudofulvimonas_gallinarii
1928	pnto__R	4ppan	pnto__R___4ppan	Pseudofulvimonas_gallinarii
1929	pnto__R	adp	pnto__R___adp	Pseudofulvimonas_gallinarii
1930	pnto__R	h	pnto__R___h	Pseudofulvimonas_gallinarii
1931	ppa	adp	ppa___adp	Pseudofulvimonas_gallinarii
1932	ppa	pi	ppa___pi	Pseudofulvimonas_gallinarii
1933	ppa	ppcoa	ppa___ppcoa	Pseudofulvimonas_gallinarii
1934	ppap	atp	ppap___atp	Pseudofulvimonas_gallinarii
1935	ppap	ppa	ppap___ppa	Pseudofulvimonas_gallinarii
1936	ppbng	hmbil	ppbng___hmbil	Pseudofulvimonas_gallinarii
1937	ppbng	nh4	ppbng___nh4	Pseudofulvimonas_gallinarii
1938	ppcoa	2mcit	ppcoa___2mcit	Pseudofulvimonas_gallinarii
1939	ppcoa	adp	ppcoa___adp	Pseudofulvimonas_gallinarii
1940	ppcoa	coa	ppcoa___coa	Pseudofulvimonas_gallinarii
1941	ppcoa	h	ppcoa___h	Pseudofulvimonas_gallinarii
1942	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Pseudofulvimonas_gallinarii
1943	ppcoa	pi	ppcoa___pi	Pseudofulvimonas_gallinarii
1944	ppcoa	ppap	ppcoa___ppap	Pseudofulvimonas_gallinarii
1945	pphn	34hpp	pphn___34hpp	Pseudofulvimonas_gallinarii
1946	pphn	co2	pphn___co2	Pseudofulvimonas_gallinarii
1947	pphn	h2o	pphn___h2o	Pseudofulvimonas_gallinarii
1948	pphn	nadh	pphn___nadh	Pseudofulvimonas_gallinarii
1949	pphn	phpyr	pphn___phpyr	Pseudofulvimonas_gallinarii
1950	ppi	h	ppi___h	Pseudofulvimonas_gallinarii
1951	ppi	pi	ppi___pi	Pseudofulvimonas_gallinarii
1952	ppp9	h	ppp9___h	Pseudofulvimonas_gallinarii
1953	ppp9	pheme	ppp9___pheme	Pseudofulvimonas_gallinarii
1954	pppg9	h2o	pppg9___h2o	Pseudofulvimonas_gallinarii
1955	pppg9	ppp9	pppg9___ppp9	Pseudofulvimonas_gallinarii
1956	pppi	ppi	pppi___ppi	Pseudofulvimonas_gallinarii
1957	pram	adp	pram___adp	Pseudofulvimonas_gallinarii
1958	pram	gar	pram___gar	Pseudofulvimonas_gallinarii
1959	pram	h	pram___h	Pseudofulvimonas_gallinarii
1960	pram	pi	pram___pi	Pseudofulvimonas_gallinarii
1961	pran	2cpr5p	pran___2cpr5p	Pseudofulvimonas_gallinarii
1962	prbamp	prfp	prbamp___prfp	Pseudofulvimonas_gallinarii
1963	prbatp	h	prbatp___h	Pseudofulvimonas_gallinarii
1964	prbatp	ppi	prbatp___ppi	Pseudofulvimonas_gallinarii
1965	prbatp	prbamp	prbatp___prbamp	Pseudofulvimonas_gallinarii
1966	prfp	prlp	prfp___prlp	Pseudofulvimonas_gallinarii
1967	prlp	aicar	prlp___aicar	Pseudofulvimonas_gallinarii
1968	prlp	eig3p	prlp___eig3p	Pseudofulvimonas_gallinarii
1969	prlp	glu__L	prlp___glu__L	Pseudofulvimonas_gallinarii
1970	prlp	h	prlp___h	Pseudofulvimonas_gallinarii
1971	prpp	amp	prpp___amp	Pseudofulvimonas_gallinarii
1972	prpp	glu__L	prpp___glu__L	Pseudofulvimonas_gallinarii
1973	prpp	gmp	prpp___gmp	Pseudofulvimonas_gallinarii
1974	prpp	imp	prpp___imp	Pseudofulvimonas_gallinarii
1975	prpp	nicrnt	prpp___nicrnt	Pseudofulvimonas_gallinarii
1976	prpp	orot5p	prpp___orot5p	Pseudofulvimonas_gallinarii
1977	prpp	ppi	prpp___ppi	Pseudofulvimonas_gallinarii
1978	prpp	pram	prpp___pram	Pseudofulvimonas_gallinarii
1979	prpp	pran	prpp___pran	Pseudofulvimonas_gallinarii
1980	prpp	prbatp	prpp___prbatp	Pseudofulvimonas_gallinarii
1981	prpp	ump	prpp___ump	Pseudofulvimonas_gallinarii
1982	prpp	xmp	prpp___xmp	Pseudofulvimonas_gallinarii
1983	ps161	co2	ps161___co2	Pseudofulvimonas_gallinarii
1984	ps161	pe161	ps161___pe161	Pseudofulvimonas_gallinarii
1985	ps181	co2	ps181___co2	Pseudofulvimonas_gallinarii
1986	ps181	pe181	ps181___pe181	Pseudofulvimonas_gallinarii
1987	pser__L	ser__L	pser__L___ser__L	Pseudofulvimonas_gallinarii
1988	ptrc	5mta	ptrc___5mta	Pseudofulvimonas_gallinarii
1989	ptrc	h	ptrc___h	Pseudofulvimonas_gallinarii
1990	ptrc	spmd	ptrc___spmd	Pseudofulvimonas_gallinarii
1991	pyam5p	h2o2	pyam5p___h2o2	Pseudofulvimonas_gallinarii
1992	pyam5p	nh4	pyam5p___nh4	Pseudofulvimonas_gallinarii
1993	pyam5p	pi	pyam5p___pi	Pseudofulvimonas_gallinarii
1994	pyam5p	pydam	pyam5p___pydam	Pseudofulvimonas_gallinarii
1995	pyam5p	pydx5p	pyam5p___pydx5p	Pseudofulvimonas_gallinarii
1996	pydx	adp	pydx___adp	Pseudofulvimonas_gallinarii
1997	pydx	h	pydx___h	Pseudofulvimonas_gallinarii
1998	pydx	pydx5p	pydx___pydx5p	Pseudofulvimonas_gallinarii
1999	pydx5p	pyam5p	pydx5p___pyam5p	Pseudofulvimonas_gallinarii
2000	pydx5p	pyr	pydx5p___pyr	Pseudofulvimonas_gallinarii
2001	pyr	23dhdp	pyr___23dhdp	Pseudofulvimonas_gallinarii
2002	pyr	accoa	pyr___accoa	Pseudofulvimonas_gallinarii
2003	pyr	adhlam	pyr___adhlam	Pseudofulvimonas_gallinarii
2004	pyr	akg	pyr___akg	Pseudofulvimonas_gallinarii
2005	pyr	ala__L	pyr___ala__L	Pseudofulvimonas_gallinarii
2006	pyr	alac__S	pyr___alac__S	Pseudofulvimonas_gallinarii
2007	pyr	dxyl5p	pyr___dxyl5p	Pseudofulvimonas_gallinarii
2008	pyr	fdxr_42	pyr___fdxr_42	Pseudofulvimonas_gallinarii
2009	pyr	fldrd	pyr___fldrd	Pseudofulvimonas_gallinarii
2010	pyr	h	pyr___h	Pseudofulvimonas_gallinarii
2011	pyr	h2o	pyr___h2o	Pseudofulvimonas_gallinarii
2012	pyr	nad	pyr___nad	Pseudofulvimonas_gallinarii
2013	pyr	nadh	pyr___nadh	Pseudofulvimonas_gallinarii
2014	pyr	pi	pyr___pi	Pseudofulvimonas_gallinarii
2015	q8	nad	q8___nad	Pseudofulvimonas_gallinarii
2016	q8	pyr	q8___pyr	Pseudofulvimonas_gallinarii
2017	q8	q8h2	q8___q8h2	Pseudofulvimonas_gallinarii
2018	r5p	g3p	r5p___g3p	Pseudofulvimonas_gallinarii
2019	r5p	h	r5p___h	Pseudofulvimonas_gallinarii
2020	r5p	s7p	r5p___s7p	Pseudofulvimonas_gallinarii
2021	rdxo	h	rdxo___h	Pseudofulvimonas_gallinarii
2022	rdxo	nad	rdxo___nad	Pseudofulvimonas_gallinarii
2023	rdxo	rdxr	rdxo___rdxr	Pseudofulvimonas_gallinarii
2024	rdxr	h2o	rdxr___h2o	Pseudofulvimonas_gallinarii
2025	rdxr	rdxo	rdxr___rdxo	Pseudofulvimonas_gallinarii
2026	rib__D	adp	rib__D___adp	Pseudofulvimonas_gallinarii
2027	rib__D	h	rib__D___h	Pseudofulvimonas_gallinarii
2028	rib__D	r5p	rib__D___r5p	Pseudofulvimonas_gallinarii
2029	rnam	adp	rnam___adp	Pseudofulvimonas_gallinarii
2030	rnam	h	rnam___h	Pseudofulvimonas_gallinarii
2031	rnam	nmn	rnam___nmn	Pseudofulvimonas_gallinarii
2032	ru5p__D	ara5p	ru5p__D___ara5p	Pseudofulvimonas_gallinarii
2033	ru5p__D	db4p	ru5p__D___db4p	Pseudofulvimonas_gallinarii
2034	ru5p__D	for	ru5p__D___for	Pseudofulvimonas_gallinarii
2035	ru5p__D	h	ru5p__D___h	Pseudofulvimonas_gallinarii
2036	ru5p__D	r5p	ru5p__D___r5p	Pseudofulvimonas_gallinarii
2037	salchs4fe	fe2	salchs4fe___fe2	Pseudofulvimonas_gallinarii
2038	salchs4fe	h	salchs4fe___h	Pseudofulvimonas_gallinarii
2039	salchs4fe	salchs4	salchs4fe___salchs4	Pseudofulvimonas_gallinarii
2040	sbzcoa	coa	sbzcoa___coa	Pseudofulvimonas_gallinarii
2041	sbzcoa	dhna	sbzcoa___dhna	Pseudofulvimonas_gallinarii
2042	ser__L	cmp	ser__L___cmp	Pseudofulvimonas_gallinarii
2043	ser__L	g3p	ser__L___g3p	Pseudofulvimonas_gallinarii
2044	ser__L	h2o	ser__L___h2o	Pseudofulvimonas_gallinarii
2045	ser__L	nh4	ser__L___nh4	Pseudofulvimonas_gallinarii
2046	ser__L	ps161	ser__L___ps161	Pseudofulvimonas_gallinarii
2047	ser__L	ps181	ser__L___ps181	Pseudofulvimonas_gallinarii
2048	ser__L	pyr	ser__L___pyr	Pseudofulvimonas_gallinarii
2049	ser__L	trp__L	ser__L___trp__L	Pseudofulvimonas_gallinarii
2050	skm	adp	skm___adp	Pseudofulvimonas_gallinarii
2051	skm	h	skm___h	Pseudofulvimonas_gallinarii
2052	skm	skm5p	skm___skm5p	Pseudofulvimonas_gallinarii
2053	skm5p	3psme	skm5p___3psme	Pseudofulvimonas_gallinarii
2054	skm5p	pi	skm5p___pi	Pseudofulvimonas_gallinarii
2055	sl26da	26dap_LL	sl26da___26dap_LL	Pseudofulvimonas_gallinarii
2056	sl26da	succ	sl26da___succ	Pseudofulvimonas_gallinarii
2057	sl2a6o	akg	sl2a6o___akg	Pseudofulvimonas_gallinarii
2058	sl2a6o	sl26da	sl2a6o___sl26da	Pseudofulvimonas_gallinarii
2059	so3	acser	so3___acser	Pseudofulvimonas_gallinarii
2060	so3	h2o	so3___h2o	Pseudofulvimonas_gallinarii
2061	so3	h2s	so3___h2s	Pseudofulvimonas_gallinarii
2062	so3	nadp	so3___nadp	Pseudofulvimonas_gallinarii
2063	so3	trdrd	so3___trdrd	Pseudofulvimonas_gallinarii
2064	so3	tsul	so3___tsul	Pseudofulvimonas_gallinarii
2065	so4	aps	so4___aps	Pseudofulvimonas_gallinarii
2066	so4	gdp	so4___gdp	Pseudofulvimonas_gallinarii
2067	suc6p	fru	suc6p___fru	Pseudofulvimonas_gallinarii
2068	suc6p	g6p	suc6p___g6p	Pseudofulvimonas_gallinarii
2069	succ	fadh2	succ___fadh2	Pseudofulvimonas_gallinarii
2070	succ	fum	succ___fum	Pseudofulvimonas_gallinarii
2071	succoa	coa	succoa___coa	Pseudofulvimonas_gallinarii
2072	succoa	sl2a6o	succoa___sl2a6o	Pseudofulvimonas_gallinarii
2073	succoa	succ	succoa___succ	Pseudofulvimonas_gallinarii
2074	succoa	suchms	succoa___suchms	Pseudofulvimonas_gallinarii
2075	suchms	2obut	suchms___2obut	Pseudofulvimonas_gallinarii
2076	suchms	cyst__L	suchms___cyst__L	Pseudofulvimonas_gallinarii
