substrate	product	rxn	taxon
345	acg5sa	glu5sa	acg5sa___glu5sa	Ascidiaceihabitans_donghaensis
346	acgam	acgam6p	acgam___acgam6p	Ascidiaceihabitans_donghaensis
347	acgam	adp	acgam___adp	Ascidiaceihabitans_donghaensis
348	acgam	h	acgam___h	Ascidiaceihabitans_donghaensis
349	acgam1p	ppi	acgam1p___ppi	Ascidiaceihabitans_donghaensis
350	acgam1p	uacgam	acgam1p___uacgam	Ascidiaceihabitans_donghaensis
351	acglu	acg5p	acglu___acg5p	Ascidiaceihabitans_donghaensis
352	acglu	acorn	acglu___acorn	Ascidiaceihabitans_donghaensis
353	acglu	adp	acglu___adp	Ascidiaceihabitans_donghaensis
354	acglu	glu__L	acglu___glu__L	Ascidiaceihabitans_donghaensis
355	achms	ac	achms___ac	Ascidiaceihabitans_donghaensis
356	achms	cyst__L	achms___cyst__L	Ascidiaceihabitans_donghaensis
357	achms	h	achms___h	Ascidiaceihabitans_donghaensis
358	achms	hcys__L	achms___hcys__L	Ascidiaceihabitans_donghaensis
359	acmum6p	acgam6p	acmum6p___acgam6p	Ascidiaceihabitans_donghaensis
360	acmum6p	lac__D	acmum6p___lac__D	Ascidiaceihabitans_donghaensis
361	acon_C	icit	acon_C___icit	Ascidiaceihabitans_donghaensis
362	acorn	ac	acorn___ac	Ascidiaceihabitans_donghaensis
363	acorn	orn	acorn___orn	Ascidiaceihabitans_donghaensis
364	ACP	acACP	ACP___acACP	Ascidiaceihabitans_donghaensis
365	ACP	amp	ACP___amp	Ascidiaceihabitans_donghaensis
366	ACP	coa	ACP___coa	Ascidiaceihabitans_donghaensis
367	ACP	ddcaACP	ACP___ddcaACP	Ascidiaceihabitans_donghaensis
368	ACP	malACP	ACP___malACP	Ascidiaceihabitans_donghaensis
369	ACP	myrsACP	ACP___myrsACP	Ascidiaceihabitans_donghaensis
370	ACP	ppi	ACP___ppi	Ascidiaceihabitans_donghaensis
371	ACP	tdeACP	ACP___tdeACP	Ascidiaceihabitans_donghaensis
372	acser	ac	acser___ac	Ascidiaceihabitans_donghaensis
373	acser	cys__L	acser___cys__L	Ascidiaceihabitans_donghaensis
374	acser	h	acser___h	Ascidiaceihabitans_donghaensis
375	acser	scys__L	acser___scys__L	Ascidiaceihabitans_donghaensis
376	actACP	3haACP	actACP___3haACP	Ascidiaceihabitans_donghaensis
377	actACP	ACP	actACP___ACP	Ascidiaceihabitans_donghaensis
378	actACP	co2	actACP___co2	Ascidiaceihabitans_donghaensis
379	actACP	dcaACP	actACP___dcaACP	Ascidiaceihabitans_donghaensis
380	actACP	ddcaACP	actACP___ddcaACP	Ascidiaceihabitans_donghaensis
381	actACP	h2o	actACP___h2o	Ascidiaceihabitans_donghaensis
382	actACP	hdeACP	actACP___hdeACP	Ascidiaceihabitans_donghaensis
383	actACP	myrsACP	actACP___myrsACP	Ascidiaceihabitans_donghaensis
384	actACP	nadp	actACP___nadp	Ascidiaceihabitans_donghaensis
385	actACP	octeACP	actACP___octeACP	Ascidiaceihabitans_donghaensis
386	actACP	palmACP	actACP___palmACP	Ascidiaceihabitans_donghaensis
387	actACP	tdeACP	actACP___tdeACP	Ascidiaceihabitans_donghaensis
388	actn__R	acald	actn__R___acald	Ascidiaceihabitans_donghaensis
389	actn__R	accoa	actn__R___accoa	Ascidiaceihabitans_donghaensis
390	actn__R	btd_RR	actn__R___btd_RR	Ascidiaceihabitans_donghaensis
391	actn__R	diact	actn__R___diact	Ascidiaceihabitans_donghaensis
392	actn__R	h	actn__R___h	Ascidiaceihabitans_donghaensis
393	actn__R	nad	actn__R___nad	Ascidiaceihabitans_donghaensis
394	actn__R	nadh	actn__R___nadh	Ascidiaceihabitans_donghaensis
395	actn__R	nadph	actn__R___nadph	Ascidiaceihabitans_donghaensis
396	actp	pi	actp___pi	Ascidiaceihabitans_donghaensis
397	ade	amp	ade___amp	Ascidiaceihabitans_donghaensis
398	ade	ppi	ade___ppi	Ascidiaceihabitans_donghaensis
399	adhlam	accoa	adhlam___accoa	Ascidiaceihabitans_donghaensis
400	adhlam	dhlam	adhlam___dhlam	Ascidiaceihabitans_donghaensis
401	adn	adp	adn___adp	Ascidiaceihabitans_donghaensis
402	adn	amp	adn___amp	Ascidiaceihabitans_donghaensis
403	adn	h	adn___h	Ascidiaceihabitans_donghaensis
404	adn	ins	adn___ins	Ascidiaceihabitans_donghaensis
405	adn	nh4	adn___nh4	Ascidiaceihabitans_donghaensis
406	adp	3pg	adp___3pg	Ascidiaceihabitans_donghaensis
407	adp	amp	adp___amp	Ascidiaceihabitans_donghaensis
408	adp	atp	adp___atp	Ascidiaceihabitans_donghaensis
409	adp	dadp	adp___dadp	Ascidiaceihabitans_donghaensis
410	adp	dgmp	adp___dgmp	Ascidiaceihabitans_donghaensis
411	adp	dump	adp___dump	Ascidiaceihabitans_donghaensis
412	adp	grxox	adp___grxox	Ascidiaceihabitans_donghaensis
413	adp	h2o	adp___h2o	Ascidiaceihabitans_donghaensis
414	adp	itp	adp___itp	Ascidiaceihabitans_donghaensis
415	adp	ppa	adp___ppa	Ascidiaceihabitans_donghaensis
416	adp	pyr	adp___pyr	Ascidiaceihabitans_donghaensis
417	adp	trdox	adp___trdox	Ascidiaceihabitans_donghaensis
418	adpglc	adp	adpglc___adp	Ascidiaceihabitans_donghaensis
419	adpglc	glycogen	adpglc___glycogen	Ascidiaceihabitans_donghaensis
420	adpglc	h	adpglc___h	Ascidiaceihabitans_donghaensis
421	ahcys	amet	ahcys___amet	Ascidiaceihabitans_donghaensis
422	ahcys	csn	ahcys___csn	Ascidiaceihabitans_donghaensis
423	ahdt	dhpmp	ahdt___dhpmp	Ascidiaceihabitans_donghaensis
424	ahdt	h	ahdt___h	Ascidiaceihabitans_donghaensis
425	ahdt	ppi	ahdt___ppi	Ascidiaceihabitans_donghaensis
426	aicar	fprica	aicar___fprica	Ascidiaceihabitans_donghaensis
427	air	5aizc	air___5aizc	Ascidiaceihabitans_donghaensis
428	air	5caiz	air___5caiz	Ascidiaceihabitans_donghaensis
429	air	adp	air___adp	Ascidiaceihabitans_donghaensis
430	air	h	air___h	Ascidiaceihabitans_donghaensis
431	air	pi	air___pi	Ascidiaceihabitans_donghaensis
432	akg	co2	akg___co2	Ascidiaceihabitans_donghaensis
433	akg	glu__D	akg___glu__D	Ascidiaceihabitans_donghaensis
434	akg	glu__L	akg___glu__L	Ascidiaceihabitans_donghaensis
435	akg	nad	akg___nad	Ascidiaceihabitans_donghaensis
436	akg	nadh	akg___nadh	Ascidiaceihabitans_donghaensis
437	akg	nadp	akg___nadp	Ascidiaceihabitans_donghaensis
438	akg	pyr	akg___pyr	Ascidiaceihabitans_donghaensis
439	akg	succoa	akg___succoa	Ascidiaceihabitans_donghaensis
440	ala__D	adp	ala__D___adp	Ascidiaceihabitans_donghaensis
441	ala__D	alaala	ala__D___alaala	Ascidiaceihabitans_donghaensis
442	ala__D	glu__D	ala__D___glu__D	Ascidiaceihabitans_donghaensis
443	ala__D	h	ala__D___h	Ascidiaceihabitans_donghaensis
444	ala__D	h2o2	ala__D___h2o2	Ascidiaceihabitans_donghaensis
445	ala__D	nh4	ala__D___nh4	Ascidiaceihabitans_donghaensis
446	ala__D	pi	ala__D___pi	Ascidiaceihabitans_donghaensis
447	ala__D	pyam5p	ala__D___pyam5p	Ascidiaceihabitans_donghaensis
448	ala__D	pyr	ala__D___pyr	Ascidiaceihabitans_donghaensis
449	ala__L	ala__D	ala__L___ala__D	Ascidiaceihabitans_donghaensis
450	ala__L	nadh	ala__L___nadh	Ascidiaceihabitans_donghaensis
451	ala__L	nh4	ala__L___nh4	Ascidiaceihabitans_donghaensis
452	ala__L	pyam5p	ala__L___pyam5p	Ascidiaceihabitans_donghaensis
453	ala__L	pyr	ala__L___pyr	Ascidiaceihabitans_donghaensis
454	ala__L	ser__L	ala__L___ser__L	Ascidiaceihabitans_donghaensis
455	ala__L	uama	ala__L___uama	Ascidiaceihabitans_donghaensis
456	ala_B	amp	ala_B___amp	Ascidiaceihabitans_donghaensis
457	ala_B	h	ala_B___h	Ascidiaceihabitans_donghaensis
458	ala_B	pnto__R	ala_B___pnto__R	Ascidiaceihabitans_donghaensis
459	ala_B	ppi	ala_B___ppi	Ascidiaceihabitans_donghaensis
460	alaala	adp	alaala___adp	Ascidiaceihabitans_donghaensis
461	alaala	h	alaala___h	Ascidiaceihabitans_donghaensis
462	alaala	pi	alaala___pi	Ascidiaceihabitans_donghaensis
463	alaala	ugmda	alaala___ugmda	Ascidiaceihabitans_donghaensis
464	alac__S	23dhmb	alac__S___23dhmb	Ascidiaceihabitans_donghaensis
465	alac__S	nadp	alac__S___nadp	Ascidiaceihabitans_donghaensis
466	alpro	dhlpro	alpro___dhlpro	Ascidiaceihabitans_donghaensis
467	alpro	mlthf	alpro___mlthf	Ascidiaceihabitans_donghaensis
468	alpro	nh4	alpro___nh4	Ascidiaceihabitans_donghaensis
469	amet	2fe1s	amet___2fe1s	Ascidiaceihabitans_donghaensis
470	amet	2fe2s	amet___2fe2s	Ascidiaceihabitans_donghaensis
471	amet	btn	amet___btn	Ascidiaceihabitans_donghaensis
472	amet	co2	amet___co2	Ascidiaceihabitans_donghaensis
473	amet	dad_5	amet___dad_5	Ascidiaceihabitans_donghaensis
474	amet	fe2	amet___fe2	Ascidiaceihabitans_donghaensis
475	amet	lipopb	amet___lipopb	Ascidiaceihabitans_donghaensis
476	amet	met__L	amet___met__L	Ascidiaceihabitans_donghaensis
477	amet	mql8	amet___mql8	Ascidiaceihabitans_donghaensis
478	amet	nadh	amet___nadh	Ascidiaceihabitans_donghaensis
479	amet	nadp	amet___nadp	Ascidiaceihabitans_donghaensis
480	amet	phthiocerol	amet___phthiocerol	Ascidiaceihabitans_donghaensis
481	amp	adn	amp___adn	Ascidiaceihabitans_donghaensis
482	amp	adp	amp___adp	Ascidiaceihabitans_donghaensis
483	amp	pi	amp___pi	Ascidiaceihabitans_donghaensis
484	amp	ppi	amp___ppi	Ascidiaceihabitans_donghaensis
485	amp	r5p	amp___r5p	Ascidiaceihabitans_donghaensis
486	anhgm	acgam	anhgm___acgam	Ascidiaceihabitans_donghaensis
487	anhgm	anhm	anhgm___anhm	Ascidiaceihabitans_donghaensis
488	anhgm3p	acgam	anhgm3p___acgam	Ascidiaceihabitans_donghaensis
489	anhgm3p	anhm3p	anhgm3p___anhm3p	Ascidiaceihabitans_donghaensis
490	anhgm4p	acgam	anhgm4p___acgam	Ascidiaceihabitans_donghaensis
491	anhgm4p	ala__D	anhgm4p___ala__D	Ascidiaceihabitans_donghaensis
492	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Ascidiaceihabitans_donghaensis
493	anhgm4p	anhm4p	anhgm4p___anhm4p	Ascidiaceihabitans_donghaensis
494	anhm	acmum6p	anhm___acmum6p	Ascidiaceihabitans_donghaensis
495	anhm	adp	anhm___adp	Ascidiaceihabitans_donghaensis
496	anhm	h	anhm___h	Ascidiaceihabitans_donghaensis
497	anhm3p	anhm	anhm3p___anhm	Ascidiaceihabitans_donghaensis
498	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Ascidiaceihabitans_donghaensis
499	anth	ppi	anth___ppi	Ascidiaceihabitans_donghaensis
500	anth	pran	anth___pran	Ascidiaceihabitans_donghaensis
501	aps	adp	aps___adp	Ascidiaceihabitans_donghaensis
502	aps	amp	aps___amp	Ascidiaceihabitans_donghaensis
503	aps	h	aps___h	Ascidiaceihabitans_donghaensis
504	aps	paps	aps___paps	Ascidiaceihabitans_donghaensis
505	aps	so3	aps___so3	Ascidiaceihabitans_donghaensis
506	aps	trdox	aps___trdox	Ascidiaceihabitans_donghaensis
507	ara5p	kdo8p	ara5p___kdo8p	Ascidiaceihabitans_donghaensis
508	ara5p	pi	ara5p___pi	Ascidiaceihabitans_donghaensis
509	arach	co2	arach___co2	Ascidiaceihabitans_donghaensis
510	arach	coa	arach___coa	Ascidiaceihabitans_donghaensis
511	arach	h2o	arach___h2o	Ascidiaceihabitans_donghaensis
512	arach	mbhn	arach___mbhn	Ascidiaceihabitans_donghaensis
513	arach	nadp	arach___nadp	Ascidiaceihabitans_donghaensis
514	arachACP	co2	arachACP___co2	Ascidiaceihabitans_donghaensis
515	arachACP	coa	arachACP___coa	Ascidiaceihabitans_donghaensis
516	arachACP	h2o	arachACP___h2o	Ascidiaceihabitans_donghaensis
517	arachACP	nadp	arachACP___nadp	Ascidiaceihabitans_donghaensis
518	arachACP	prephthACP	arachACP___prephthACP	Ascidiaceihabitans_donghaensis
519	argsuc	arg__L	argsuc___arg__L	Ascidiaceihabitans_donghaensis
520	argsuc	fum	argsuc___fum	Ascidiaceihabitans_donghaensis
521	asp__L	25aics	asp__L___25aics	Ascidiaceihabitans_donghaensis
522	asp__L	4pasp	asp__L___4pasp	Ascidiaceihabitans_donghaensis
523	asp__L	amp	asp__L___amp	Ascidiaceihabitans_donghaensis
524	asp__L	argsuc	asp__L___argsuc	Ascidiaceihabitans_donghaensis
525	asp__L	asn__L	asp__L___asn__L	Ascidiaceihabitans_donghaensis
526	asp__L	cbasp	asp__L___cbasp	Ascidiaceihabitans_donghaensis
527	asp__L	dcamp	asp__L___dcamp	Ascidiaceihabitans_donghaensis
528	asp__L	gdp	asp__L___gdp	Ascidiaceihabitans_donghaensis
529	asp__L	glu__L	asp__L___glu__L	Ascidiaceihabitans_donghaensis
530	aspsa	23dhdp	aspsa___23dhdp	Ascidiaceihabitans_donghaensis
531	aspsa	h	aspsa___h	Ascidiaceihabitans_donghaensis
532	aspsa	h2o	aspsa___h2o	Ascidiaceihabitans_donghaensis
533	aspsa	hom__L	aspsa___hom__L	Ascidiaceihabitans_donghaensis
534	athr__L	acald	athr__L___acald	Ascidiaceihabitans_donghaensis
535	athr__L	gly	athr__L___gly	Ascidiaceihabitans_donghaensis
536	atp	25aics	atp___25aics	Ascidiaceihabitans_donghaensis
537	atp	2ddg6p	atp___2ddg6p	Ascidiaceihabitans_donghaensis
538	atp	2dr5p	atp___2dr5p	Ascidiaceihabitans_donghaensis
539	atp	2mahmp	atp___2mahmp	Ascidiaceihabitans_donghaensis
540	atp	2p4c2me	atp___2p4c2me	Ascidiaceihabitans_donghaensis
541	atp	4ampm	atp___4ampm	Ascidiaceihabitans_donghaensis
542	atp	4mpetz	atp___4mpetz	Ascidiaceihabitans_donghaensis
543	atp	4pasp	atp___4pasp	Ascidiaceihabitans_donghaensis
544	atp	4ppan	atp___4ppan	Ascidiaceihabitans_donghaensis
545	atp	5aizc	atp___5aizc	Ascidiaceihabitans_donghaensis
546	atp	5caiz	atp___5caiz	Ascidiaceihabitans_donghaensis
547	atp	6pgc	atp___6pgc	Ascidiaceihabitans_donghaensis
548	atp	accoa	atp___accoa	Ascidiaceihabitans_donghaensis
549	atp	acg5p	atp___acg5p	Ascidiaceihabitans_donghaensis
550	atp	acgam6p	atp___acgam6p	Ascidiaceihabitans_donghaensis
551	atp	acmum6p	atp___acmum6p	Ascidiaceihabitans_donghaensis
552	atp	adpglc	atp___adpglc	Ascidiaceihabitans_donghaensis
553	atp	air	atp___air	Ascidiaceihabitans_donghaensis
554	atp	alaala	atp___alaala	Ascidiaceihabitans_donghaensis
555	atp	amet	atp___amet	Ascidiaceihabitans_donghaensis
556	atp	aps	atp___aps	Ascidiaceihabitans_donghaensis
557	atp	argsuc	atp___argsuc	Ascidiaceihabitans_donghaensis
558	atp	asn__L	atp___asn__L	Ascidiaceihabitans_donghaensis
559	atp	cbp	atp___cbp	Ascidiaceihabitans_donghaensis
560	atp	co2	atp___co2	Ascidiaceihabitans_donghaensis
561	atp	coa	atp___coa	Ascidiaceihabitans_donghaensis
562	atp	ctp	atp___ctp	Ascidiaceihabitans_donghaensis
563	atp	datp	atp___datp	Ascidiaceihabitans_donghaensis
564	atp	ddcaACP	atp___ddcaACP	Ascidiaceihabitans_donghaensis
565	atp	dhap	atp___dhap	Ascidiaceihabitans_donghaensis
566	atp	dhf	atp___dhf	Ascidiaceihabitans_donghaensis
567	atp	dnad	atp___dnad	Ascidiaceihabitans_donghaensis
568	atp	dpcoa	atp___dpcoa	Ascidiaceihabitans_donghaensis
569	atp	dtmp	atp___dtmp	Ascidiaceihabitans_donghaensis
570	atp	dump	atp___dump	Ascidiaceihabitans_donghaensis
571	atp	f6p	atp___f6p	Ascidiaceihabitans_donghaensis
572	atp	fadh2	atp___fadh2	Ascidiaceihabitans_donghaensis
573	atp	fdp	atp___fdp	Ascidiaceihabitans_donghaensis
574	atp	fldox	atp___fldox	Ascidiaceihabitans_donghaensis
575	atp	flxso	atp___flxso	Ascidiaceihabitans_donghaensis
576	atp	fpram	atp___fpram	Ascidiaceihabitans_donghaensis
577	atp	g6p	atp___g6p	Ascidiaceihabitans_donghaensis
578	atp	gal1p	atp___gal1p	Ascidiaceihabitans_donghaensis
579	atp	gar	atp___gar	Ascidiaceihabitans_donghaensis
580	atp	gdp	atp___gdp	Ascidiaceihabitans_donghaensis
581	atp	gdptp	atp___gdptp	Ascidiaceihabitans_donghaensis
582	atp	gln__L	atp___gln__L	Ascidiaceihabitans_donghaensis
583	atp	glu__L	atp___glu__L	Ascidiaceihabitans_donghaensis
584	atp	glu5p	atp___glu5p	Ascidiaceihabitans_donghaensis
585	atp	glutrna	atp___glutrna	Ascidiaceihabitans_donghaensis
586	atp	glyc3p	atp___glyc3p	Ascidiaceihabitans_donghaensis
587	atp	gmp	atp___gmp	Ascidiaceihabitans_donghaensis
588	atp	h2o	atp___h2o	Ascidiaceihabitans_donghaensis
589	atp	hdcoa	atp___hdcoa	Ascidiaceihabitans_donghaensis
590	atp	lipidA	atp___lipidA	Ascidiaceihabitans_donghaensis
591	atp	malcoa	atp___malcoa	Ascidiaceihabitans_donghaensis
592	atp	methf	atp___methf	Ascidiaceihabitans_donghaensis
593	atp	mmcoa__S	atp___mmcoa__S	Ascidiaceihabitans_donghaensis
594	atp	msa	atp___msa	Ascidiaceihabitans_donghaensis
595	atp	myrsACP	atp___myrsACP	Ascidiaceihabitans_donghaensis
596	atp	nadh	atp___nadh	Ascidiaceihabitans_donghaensis
597	atp	nadp	atp___nadp	Ascidiaceihabitans_donghaensis
598	atp	nicrnt	atp___nicrnt	Ascidiaceihabitans_donghaensis
599	atp	nmn	atp___nmn	Ascidiaceihabitans_donghaensis
600	atp	oaa	atp___oaa	Ascidiaceihabitans_donghaensis
601	atp	odecoa	atp___odecoa	Ascidiaceihabitans_donghaensis
602	atp	paps	atp___paps	Ascidiaceihabitans_donghaensis
603	atp	phthr	atp___phthr	Ascidiaceihabitans_donghaensis
604	atp	pmtcoa	atp___pmtcoa	Ascidiaceihabitans_donghaensis
605	atp	pnto__R	atp___pnto__R	Ascidiaceihabitans_donghaensis
606	atp	ppcoa	atp___ppcoa	Ascidiaceihabitans_donghaensis
607	atp	prbatp	atp___prbatp	Ascidiaceihabitans_donghaensis
608	atp	pydx5p	atp___pydx5p	Ascidiaceihabitans_donghaensis
609	atp	r5p	atp___r5p	Ascidiaceihabitans_donghaensis
610	atp	skm5p	atp___skm5p	Ascidiaceihabitans_donghaensis
611	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Ascidiaceihabitans_donghaensis
612	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Ascidiaceihabitans_donghaensis
613	atp	sufse	atp___sufse	Ascidiaceihabitans_donghaensis
614	atp	tdcoa	atp___tdcoa	Ascidiaceihabitans_donghaensis
615	atp	tdeACP	atp___tdeACP	Ascidiaceihabitans_donghaensis
616	atp	trdox	atp___trdox	Ascidiaceihabitans_donghaensis
617	atp	uama	atp___uama	Ascidiaceihabitans_donghaensis
618	atp	uamag	atp___uamag	Ascidiaceihabitans_donghaensis
619	atp	udp	atp___udp	Ascidiaceihabitans_donghaensis
620	atp	ugmd	atp___ugmd	Ascidiaceihabitans_donghaensis
621	atp	ugmda	atp___ugmda	Ascidiaceihabitans_donghaensis
622	atp	xu5p__D	atp___xu5p__D	Ascidiaceihabitans_donghaensis
623	betald	glyb	betald___glyb	Ascidiaceihabitans_donghaensis
624	betald	h	betald___h	Ascidiaceihabitans_donghaensis
625	betald	nadph	betald___nadph	Ascidiaceihabitans_donghaensis
626	btcoa	fadh2	btcoa___fadh2	Ascidiaceihabitans_donghaensis
627	btn	dtbt	btn___dtbt	Ascidiaceihabitans_donghaensis
628	btn	s	btn___s	Ascidiaceihabitans_donghaensis
629	but2eACP	butACP	but2eACP___butACP	Ascidiaceihabitans_donghaensis
630	but2eACP	nad	but2eACP___nad	Ascidiaceihabitans_donghaensis
631	but2eACP	nadp	but2eACP___nadp	Ascidiaceihabitans_donghaensis
632	butACP	3ohexACP	butACP___3ohexACP	Ascidiaceihabitans_donghaensis
633	butACP	ACP	butACP___ACP	Ascidiaceihabitans_donghaensis
634	butACP	co2	butACP___co2	Ascidiaceihabitans_donghaensis
635	cbasp	dhor__S	cbasp___dhor__S	Ascidiaceihabitans_donghaensis
636	cbasp	h2o	cbasp___h2o	Ascidiaceihabitans_donghaensis
637	cbp	cbasp	cbp___cbasp	Ascidiaceihabitans_donghaensis
638	cbp	h	cbp___h	Ascidiaceihabitans_donghaensis
639	cbp	pi	cbp___pi	Ascidiaceihabitans_donghaensis
640	CCbuttc	4cml	CCbuttc___4cml	Ascidiaceihabitans_donghaensis
641	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Ascidiaceihabitans_donghaensis
642	cddec5eACP	ACP	cddec5eACP___ACP	Ascidiaceihabitans_donghaensis
643	cddec5eACP	co2	cddec5eACP___co2	Ascidiaceihabitans_donghaensis
644	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Ascidiaceihabitans_donghaensis
645	cdec3eACP	ACP	cdec3eACP___ACP	Ascidiaceihabitans_donghaensis
646	cdec3eACP	co2	cdec3eACP___co2	Ascidiaceihabitans_donghaensis
647	cdp	ctp	cdp___ctp	Ascidiaceihabitans_donghaensis
648	cdp	dcdp	cdp___dcdp	Ascidiaceihabitans_donghaensis
649	cdp	grxox	cdp___grxox	Ascidiaceihabitans_donghaensis
650	cdp	h2o	cdp___h2o	Ascidiaceihabitans_donghaensis
651	cdp	trdox	cdp___trdox	Ascidiaceihabitans_donghaensis
652	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Ascidiaceihabitans_donghaensis
653	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Ascidiaceihabitans_donghaensis
654	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Ascidiaceihabitans_donghaensis
655	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Ascidiaceihabitans_donghaensis
656	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Ascidiaceihabitans_donghaensis
657	cdpabeq	cdp	cdpabeq___cdp	Ascidiaceihabitans_donghaensis
658	cdpabeq	h	cdpabeq___h	Ascidiaceihabitans_donghaensis
659	cdpabeq	udcpo4	cdpabeq___udcpo4	Ascidiaceihabitans_donghaensis
660	cdpdddecg	cmp	cdpdddecg___cmp	Ascidiaceihabitans_donghaensis
661	cdpdddecg	h	cdpdddecg___h	Ascidiaceihabitans_donghaensis
662	cdpdddecg	pgp120	cdpdddecg___pgp120	Ascidiaceihabitans_donghaensis
663	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Ascidiaceihabitans_donghaensis
664	cdpdhdec9eg	h	cdpdhdec9eg___h	Ascidiaceihabitans_donghaensis
665	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Ascidiaceihabitans_donghaensis
666	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Ascidiaceihabitans_donghaensis
667	cdpdhdecg	cmp	cdpdhdecg___cmp	Ascidiaceihabitans_donghaensis
668	cdpdhdecg	h	cdpdhdecg___h	Ascidiaceihabitans_donghaensis
669	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Ascidiaceihabitans_donghaensis
670	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Ascidiaceihabitans_donghaensis
671	cdpdodec11eg	h	cdpdodec11eg___h	Ascidiaceihabitans_donghaensis
672	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Ascidiaceihabitans_donghaensis
673	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Ascidiaceihabitans_donghaensis
674	cdpdodecg	cmp	cdpdodecg___cmp	Ascidiaceihabitans_donghaensis
675	cdpdodecg	h	cdpdodecg___h	Ascidiaceihabitans_donghaensis
676	cdpdodecg	pgp180	cdpdodecg___pgp180	Ascidiaceihabitans_donghaensis
677	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Ascidiaceihabitans_donghaensis
678	cdpdtdec7eg	h	cdpdtdec7eg___h	Ascidiaceihabitans_donghaensis
679	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Ascidiaceihabitans_donghaensis
680	cdpdtdecg	cmp	cdpdtdecg___cmp	Ascidiaceihabitans_donghaensis
681	cdpdtdecg	h	cdpdtdecg___h	Ascidiaceihabitans_donghaensis
682	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Ascidiaceihabitans_donghaensis
683	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Ascidiaceihabitans_donghaensis
684	cdpglc	h2o	cdpglc___h2o	Ascidiaceihabitans_donghaensis
685	cgly	cys__L	cgly___cys__L	Ascidiaceihabitans_donghaensis
686	cgly	gly	cgly___gly	Ascidiaceihabitans_donghaensis
687	ch4s	h	ch4s___h	Ascidiaceihabitans_donghaensis
688	chol	betald	chol___betald	Ascidiaceihabitans_donghaensis
689	chol	h	chol___h	Ascidiaceihabitans_donghaensis
690	chol	nadh	chol___nadh	Ascidiaceihabitans_donghaensis
691	chols	chol	chols___chol	Ascidiaceihabitans_donghaensis
692	chols	h	chols___h	Ascidiaceihabitans_donghaensis
693	chols	so4	chols___so4	Ascidiaceihabitans_donghaensis
694	chor	4adcho	chor___4adcho	Ascidiaceihabitans_donghaensis
695	chor	anth	chor___anth	Ascidiaceihabitans_donghaensis
696	chor	glu__L	chor___glu__L	Ascidiaceihabitans_donghaensis
697	chor	h	chor___h	Ascidiaceihabitans_donghaensis
698	chor	pphn	chor___pphn	Ascidiaceihabitans_donghaensis
699	chor	pyr	chor___pyr	Ascidiaceihabitans_donghaensis
700	cit	ac	cit___ac	Ascidiaceihabitans_donghaensis
701	cit	acon_C	cit___acon_C	Ascidiaceihabitans_donghaensis
702	cit	h2o	cit___h2o	Ascidiaceihabitans_donghaensis
703	cit	oaa	cit___oaa	Ascidiaceihabitans_donghaensis
704	citr__L	amp	citr__L___amp	Ascidiaceihabitans_donghaensis
705	citr__L	argsuc	citr__L___argsuc	Ascidiaceihabitans_donghaensis
706	citr__L	cbp	citr__L___cbp	Ascidiaceihabitans_donghaensis
707	citr__L	h	citr__L___h	Ascidiaceihabitans_donghaensis
708	citr__L	orn	citr__L___orn	Ascidiaceihabitans_donghaensis
709	citr__L	ppi	citr__L___ppi	Ascidiaceihabitans_donghaensis
710	ckdo	cmp	ckdo___cmp	Ascidiaceihabitans_donghaensis
711	ckdo	h	ckdo___h	Ascidiaceihabitans_donghaensis
712	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Ascidiaceihabitans_donghaensis
713	ckdo	kdolipid4	ckdo___kdolipid4	Ascidiaceihabitans_donghaensis
714	cmp	cdp	cmp___cdp	Ascidiaceihabitans_donghaensis
715	cmp	cytd	cmp___cytd	Ascidiaceihabitans_donghaensis
716	cmp	pi	cmp___pi	Ascidiaceihabitans_donghaensis
717	co2	5aizc	co2___5aizc	Ascidiaceihabitans_donghaensis
718	co2	adp	co2___adp	Ascidiaceihabitans_donghaensis
