substrate	product	rxn	taxon
1848	ocACP	ACP	ocACP___ACP	Acetobacter_senegalensis
1849	ocACP	co2	ocACP___co2	Acetobacter_senegalensis
1850	ocACP	h	ocACP___h	Acetobacter_senegalensis
1851	ocACP	octa	ocACP___octa	Acetobacter_senegalensis
1852	occoa	coa	occoa___coa	Acetobacter_senegalensis
1853	ocdca	accoa	ocdca___accoa	Acetobacter_senegalensis
1854	ocdca	amp	ocdca___amp	Acetobacter_senegalensis
1855	ocdca	fadh2	ocdca___fadh2	Acetobacter_senegalensis
1856	ocdca	h	ocdca___h	Acetobacter_senegalensis
1857	ocdca	nadh	ocdca___nadh	Acetobacter_senegalensis
1858	ocdca	ppi	ocdca___ppi	Acetobacter_senegalensis
1859	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Acetobacter_senegalensis
1860	ocdcaACP	ACP	ocdcaACP___ACP	Acetobacter_senegalensis
1861	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Acetobacter_senegalensis
1862	ocdcaACP	pa180	ocdcaACP___pa180	Acetobacter_senegalensis
1863	ocdcap	h	ocdcap___h	Acetobacter_senegalensis
1864	ocdcap	pi	ocdcap___pi	Acetobacter_senegalensis
1865	ocdcea	accoa	ocdcea___accoa	Acetobacter_senegalensis
1866	ocdcea	amp	ocdcea___amp	Acetobacter_senegalensis
1867	ocdcea	fadh2	ocdcea___fadh2	Acetobacter_senegalensis
1868	ocdcea	h	ocdcea___h	Acetobacter_senegalensis
1869	ocdcea	nadh	ocdcea___nadh	Acetobacter_senegalensis
1870	ocdcea	odecoa	ocdcea___odecoa	Acetobacter_senegalensis
1871	ocdcea	ppi	ocdcea___ppi	Acetobacter_senegalensis
1872	ocdceap	h	ocdceap___h	Acetobacter_senegalensis
1873	ocdceap	pi	ocdceap___pi	Acetobacter_senegalensis
1874	octa	amp	octa___amp	Acetobacter_senegalensis
1875	octa	ppi	octa___ppi	Acetobacter_senegalensis
1876	octapb	2fe2s	octapb___2fe2s	Acetobacter_senegalensis
1877	octapb	dad_5	octapb___dad_5	Acetobacter_senegalensis
1878	octapb	fe2	octapb___fe2	Acetobacter_senegalensis
1879	octapb	lipopb	octapb___lipopb	Acetobacter_senegalensis
1880	octapb	met__L	octapb___met__L	Acetobacter_senegalensis
1881	octapb	nadh	octapb___nadh	Acetobacter_senegalensis
1882	octdp	2dmmq8	octdp___2dmmq8	Acetobacter_senegalensis
1883	octdp	h	octdp___h	Acetobacter_senegalensis
1884	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Acetobacter_senegalensis
1885	octeACP	ACP	octeACP___ACP	Acetobacter_senegalensis
1886	octeACP	ocdceap	octeACP___ocdceap	Acetobacter_senegalensis
1887	octeACP	pa181	octeACP___pa181	Acetobacter_senegalensis
1888	odecoa	coa	odecoa___coa	Acetobacter_senegalensis
1889	odecoa	h	odecoa___h	Acetobacter_senegalensis
1890	odecoa	ocdcea	odecoa___ocdcea	Acetobacter_senegalensis
1891	ohpb	akg	ohpb___akg	Acetobacter_senegalensis
1892	ohpb	phthr	ohpb___phthr	Acetobacter_senegalensis
1893	orn	acorn	orn___acorn	Acetobacter_senegalensis
1894	orn	glu__L	orn___glu__L	Acetobacter_senegalensis
1895	orot	orot5p	orot___orot5p	Acetobacter_senegalensis
1896	orot	ppi	orot___ppi	Acetobacter_senegalensis
1897	orot5p	co2	orot5p___co2	Acetobacter_senegalensis
1898	orot5p	ump	orot5p___ump	Acetobacter_senegalensis
1899	oxadpcoa	accoa	oxadpcoa___accoa	Acetobacter_senegalensis
1900	oxadpcoa	succoa	oxadpcoa___succoa	Acetobacter_senegalensis
1901	pa120	cdpdddecg	pa120___cdpdddecg	Acetobacter_senegalensis
1902	pa120	ppi	pa120___ppi	Acetobacter_senegalensis
1903	pa140	cdpdtdecg	pa140___cdpdtdecg	Acetobacter_senegalensis
1904	pa140	ppi	pa140___ppi	Acetobacter_senegalensis
1905	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Acetobacter_senegalensis
1906	pa141	ppi	pa141___ppi	Acetobacter_senegalensis
1907	pa160	cdpdhdecg	pa160___cdpdhdecg	Acetobacter_senegalensis
1908	pa160	ppi	pa160___ppi	Acetobacter_senegalensis
1909	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Acetobacter_senegalensis
1910	pa161	ppi	pa161___ppi	Acetobacter_senegalensis
1911	pa180	cdpdodecg	pa180___cdpdodecg	Acetobacter_senegalensis
1912	pa180	ppi	pa180___ppi	Acetobacter_senegalensis
1913	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Acetobacter_senegalensis
1914	pa181	ppi	pa181___ppi	Acetobacter_senegalensis
1915	palmACP	1hdecg3p	palmACP___1hdecg3p	Acetobacter_senegalensis
1916	palmACP	3hoctaACP	palmACP___3hoctaACP	Acetobacter_senegalensis
1917	palmACP	3ooctdACP	palmACP___3ooctdACP	Acetobacter_senegalensis
1918	palmACP	ACP	palmACP___ACP	Acetobacter_senegalensis
1919	palmACP	co2	palmACP___co2	Acetobacter_senegalensis
1920	palmACP	h2o	palmACP___h2o	Acetobacter_senegalensis
1921	palmACP	hdcap	palmACP___hdcap	Acetobacter_senegalensis
1922	palmACP	nadp	palmACP___nadp	Acetobacter_senegalensis
1923	palmACP	ocdcaACP	palmACP___ocdcaACP	Acetobacter_senegalensis
1924	palmACP	octeACP	palmACP___octeACP	Acetobacter_senegalensis
1925	palmACP	pa160	palmACP___pa160	Acetobacter_senegalensis
1926	pan4p	dpcoa	pan4p___dpcoa	Acetobacter_senegalensis
1927	pan4p	ppi	pan4p___ppi	Acetobacter_senegalensis
1928	pant__R	amp	pant__R___amp	Acetobacter_senegalensis
1929	pant__R	h	pant__R___h	Acetobacter_senegalensis
1930	pant__R	pnto__R	pant__R___pnto__R	Acetobacter_senegalensis
1931	pant__R	ppi	pant__R___ppi	Acetobacter_senegalensis
1932	pap	amp	pap___amp	Acetobacter_senegalensis
1933	pap	pi	pap___pi	Acetobacter_senegalensis
1934	paps	h	paps___h	Acetobacter_senegalensis
1935	paps	pap	paps___pap	Acetobacter_senegalensis
1936	paps	so3	paps___so3	Acetobacter_senegalensis
1937	paps	trdox	paps___trdox	Acetobacter_senegalensis
1938	pdx5p	pi	pdx5p___pi	Acetobacter_senegalensis
1939	pdx5p	pydxn	pdx5p___pydxn	Acetobacter_senegalensis
1940	pep	2dda7p	pep___2dda7p	Acetobacter_senegalensis
1941	pep	3psme	pep___3psme	Acetobacter_senegalensis
1942	pep	atp	pep___atp	Acetobacter_senegalensis
1943	pep	kdo8p	pep___kdo8p	Acetobacter_senegalensis
1944	pep	pi	pep___pi	Acetobacter_senegalensis
1945	pep	pyr	pep___pyr	Acetobacter_senegalensis
1946	pep	uaccg	pep___uaccg	Acetobacter_senegalensis
1947	phom	pi	phom___pi	Acetobacter_senegalensis
1948	phom	thr__L	phom___thr__L	Acetobacter_senegalensis
1949	phpyr	akg	phpyr___akg	Acetobacter_senegalensis
1950	phpyr	phe__L	phpyr___phe__L	Acetobacter_senegalensis
1951	phthr	4hthr	phthr___4hthr	Acetobacter_senegalensis
1952	phthr	pi	phthr___pi	Acetobacter_senegalensis
1953	pi	13dpg	pi___13dpg	Acetobacter_senegalensis
1954	pi	ACP	pi___ACP	Acetobacter_senegalensis
1955	pi	actp	pi___actp	Acetobacter_senegalensis
1956	pi	ade	pi___ade	Acetobacter_senegalensis
1957	pi	cbp	pi___cbp	Acetobacter_senegalensis
1958	pi	coa	pi___coa	Acetobacter_senegalensis
1959	pi	ddcap	pi___ddcap	Acetobacter_senegalensis
1960	pi	g1p	pi___g1p	Acetobacter_senegalensis
1961	pi	glc__D	pi___glc__D	Acetobacter_senegalensis
1962	pi	h	pi___h	Acetobacter_senegalensis
1963	pi	hdcap	pi___hdcap	Acetobacter_senegalensis
1964	pi	hdceap	pi___hdceap	Acetobacter_senegalensis
1965	pi	nadh	pi___nadh	Acetobacter_senegalensis
1966	pi	ocdcap	pi___ocdcap	Acetobacter_senegalensis
1967	pi	ocdceap	pi___ocdceap	Acetobacter_senegalensis
1968	pi	orn	pi___orn	Acetobacter_senegalensis
1969	pi	ppap	pi___ppap	Acetobacter_senegalensis
1970	pi	ttdcap	pi___ttdcap	Acetobacter_senegalensis
1971	pi	ttdceap	pi___ttdceap	Acetobacter_senegalensis
1972	pmtcoa	coa	pmtcoa___coa	Acetobacter_senegalensis
1973	pmtcoa	h	pmtcoa___h	Acetobacter_senegalensis
1974	pmtcoa	hdca	pmtcoa___hdca	Acetobacter_senegalensis
1975	pnto__R	4ppan	pnto__R___4ppan	Acetobacter_senegalensis
1976	pnto__R	adp	pnto__R___adp	Acetobacter_senegalensis
1977	pnto__R	h	pnto__R___h	Acetobacter_senegalensis
1978	ppa	adp	ppa___adp	Acetobacter_senegalensis
1979	ppa	pi	ppa___pi	Acetobacter_senegalensis
1980	ppa	ppcoa	ppa___ppcoa	Acetobacter_senegalensis
1981	ppap	atp	ppap___atp	Acetobacter_senegalensis
1982	ppap	ppa	ppap___ppa	Acetobacter_senegalensis
1983	ppbng	hmbil	ppbng___hmbil	Acetobacter_senegalensis
1984	ppbng	nh4	ppbng___nh4	Acetobacter_senegalensis
1985	ppcoa	2mcit	ppcoa___2mcit	Acetobacter_senegalensis
1986	ppcoa	coa	ppcoa___coa	Acetobacter_senegalensis
1987	ppcoa	h	ppcoa___h	Acetobacter_senegalensis
1988	ppcoa	ppap	ppcoa___ppap	Acetobacter_senegalensis
1989	pphn	34hpp	pphn___34hpp	Acetobacter_senegalensis
1990	pphn	co2	pphn___co2	Acetobacter_senegalensis
1991	pphn	h2o	pphn___h2o	Acetobacter_senegalensis
1992	pphn	nadh	pphn___nadh	Acetobacter_senegalensis
1993	pphn	phpyr	pphn___phpyr	Acetobacter_senegalensis
1994	ppi	h	ppi___h	Acetobacter_senegalensis
1995	ppi	pi	ppi___pi	Acetobacter_senegalensis
1996	ppp9	h	ppp9___h	Acetobacter_senegalensis
1997	ppp9	pheme	ppp9___pheme	Acetobacter_senegalensis
1998	pppg9	h2o	pppg9___h2o	Acetobacter_senegalensis
1999	pppg9	ppp9	pppg9___ppp9	Acetobacter_senegalensis
2000	pppi	adp	pppi___adp	Acetobacter_senegalensis
2001	pppi	ppi	pppi___ppi	Acetobacter_senegalensis
2002	pram	adp	pram___adp	Acetobacter_senegalensis
2003	pram	gar	pram___gar	Acetobacter_senegalensis
2004	pram	h	pram___h	Acetobacter_senegalensis
2005	pram	pi	pram___pi	Acetobacter_senegalensis
2006	pran	2cpr5p	pran___2cpr5p	Acetobacter_senegalensis
2007	prbamp	prfp	prbamp___prfp	Acetobacter_senegalensis
2008	prbatp	h	prbatp___h	Acetobacter_senegalensis
2009	prbatp	ppi	prbatp___ppi	Acetobacter_senegalensis
2010	prbatp	prbamp	prbatp___prbamp	Acetobacter_senegalensis
2011	prfp	prlp	prfp___prlp	Acetobacter_senegalensis
2012	prlp	aicar	prlp___aicar	Acetobacter_senegalensis
2013	prlp	eig3p	prlp___eig3p	Acetobacter_senegalensis
2014	prlp	glu__L	prlp___glu__L	Acetobacter_senegalensis
2015	prlp	h	prlp___h	Acetobacter_senegalensis
2016	prpp	amp	prpp___amp	Acetobacter_senegalensis
2017	prpp	glu__L	prpp___glu__L	Acetobacter_senegalensis
2018	prpp	gmp	prpp___gmp	Acetobacter_senegalensis
2019	prpp	imp	prpp___imp	Acetobacter_senegalensis
2020	prpp	nicrnt	prpp___nicrnt	Acetobacter_senegalensis
2021	prpp	orot5p	prpp___orot5p	Acetobacter_senegalensis
2022	prpp	ppi	prpp___ppi	Acetobacter_senegalensis
2023	prpp	pram	prpp___pram	Acetobacter_senegalensis
2024	prpp	pran	prpp___pran	Acetobacter_senegalensis
2025	prpp	prbatp	prpp___prbatp	Acetobacter_senegalensis
2026	prpp	ump	prpp___ump	Acetobacter_senegalensis
2027	prpp	xmp	prpp___xmp	Acetobacter_senegalensis
2028	ps181	co2	ps181___co2	Acetobacter_senegalensis
2029	ps181	pe181	ps181___pe181	Acetobacter_senegalensis
2030	pser__L	pi	pser__L___pi	Acetobacter_senegalensis
2031	pser__L	ser__L	pser__L___ser__L	Acetobacter_senegalensis
2032	ptrc	5mta	ptrc___5mta	Acetobacter_senegalensis
2033	ptrc	h	ptrc___h	Acetobacter_senegalensis
2034	ptrc	spmd	ptrc___spmd	Acetobacter_senegalensis
2035	pyam5p	h2o2	pyam5p___h2o2	Acetobacter_senegalensis
2036	pyam5p	nh4	pyam5p___nh4	Acetobacter_senegalensis
2037	pyam5p	pydx5p	pyam5p___pydx5p	Acetobacter_senegalensis
2038	pydx	adp	pydx___adp	Acetobacter_senegalensis
2039	pydx	h	pydx___h	Acetobacter_senegalensis
2040	pydx	pydx5p	pydx___pydx5p	Acetobacter_senegalensis
2041	pydx5p	pyam5p	pydx5p___pyam5p	Acetobacter_senegalensis
2042	pydx5p	pydx	pydx5p___pydx	Acetobacter_senegalensis
2043	pydx5p	pyr	pydx5p___pyr	Acetobacter_senegalensis
2044	pyr	23dhdp	pyr___23dhdp	Acetobacter_senegalensis
2045	pyr	2ahbut	pyr___2ahbut	Acetobacter_senegalensis
2046	pyr	ac	pyr___ac	Acetobacter_senegalensis
2047	pyr	accoa	pyr___accoa	Acetobacter_senegalensis
2048	pyr	adp	pyr___adp	Acetobacter_senegalensis
2049	pyr	alac__S	pyr___alac__S	Acetobacter_senegalensis
2050	pyr	fdxr_42	pyr___fdxr_42	Acetobacter_senegalensis
2051	pyr	fldrd	pyr___fldrd	Acetobacter_senegalensis
2052	pyr	flxr	pyr___flxr	Acetobacter_senegalensis
2053	pyr	h	pyr___h	Acetobacter_senegalensis
2054	pyr	h2o	pyr___h2o	Acetobacter_senegalensis
2055	pyr	nad	pyr___nad	Acetobacter_senegalensis
2056	pyr	nadh	pyr___nadh	Acetobacter_senegalensis
2057	pyr	oaa	pyr___oaa	Acetobacter_senegalensis
2058	pyr	pi	pyr___pi	Acetobacter_senegalensis
2059	pyr	q8h2	pyr___q8h2	Acetobacter_senegalensis
2060	q8	ac	q8___ac	Acetobacter_senegalensis
2061	q8	co2	q8___co2	Acetobacter_senegalensis
2062	q8	dhap	q8___dhap	Acetobacter_senegalensis
2063	q8	nad	q8___nad	Acetobacter_senegalensis
2064	q8	pyr	q8___pyr	Acetobacter_senegalensis
2065	q8	q8h2	q8___q8h2	Acetobacter_senegalensis
2066	r5p	h	r5p___h	Acetobacter_senegalensis
2067	rib__D	adp	rib__D___adp	Acetobacter_senegalensis
2068	rib__D	h	rib__D___h	Acetobacter_senegalensis
2069	rib__D	r5p	rib__D___r5p	Acetobacter_senegalensis
2070	rnam	adp	rnam___adp	Acetobacter_senegalensis
2071	rnam	h	rnam___h	Acetobacter_senegalensis
2072	rnam	nmn	rnam___nmn	Acetobacter_senegalensis
2073	ru5p__D	ara5p	ru5p__D___ara5p	Acetobacter_senegalensis
2074	ru5p__D	db4p	ru5p__D___db4p	Acetobacter_senegalensis
2075	ru5p__D	for	ru5p__D___for	Acetobacter_senegalensis
2076	ru5p__D	h	ru5p__D___h	Acetobacter_senegalensis
2077	s7p	gmhep7p	s7p___gmhep7p	Acetobacter_senegalensis
2078	salchs4fe	fe2	salchs4fe___fe2	Acetobacter_senegalensis
2079	salchs4fe	h	salchs4fe___h	Acetobacter_senegalensis
2080	salchs4fe	salchs4	salchs4fe___salchs4	Acetobacter_senegalensis
2081	scys__L	cys__L	scys__L___cys__L	Acetobacter_senegalensis
2082	scys__L	gthox	scys__L___gthox	Acetobacter_senegalensis
2083	scys__L	h	scys__L___h	Acetobacter_senegalensis
2084	scys__L	so3	scys__L___so3	Acetobacter_senegalensis
2085	ser__D	2amsa	ser__D___2amsa	Acetobacter_senegalensis
2086	ser__D	h	ser__D___h	Acetobacter_senegalensis
2087	ser__D	nadph	ser__D___nadph	Acetobacter_senegalensis
2088	ser__L	acser	ser__L___acser	Acetobacter_senegalensis
2089	ser__L	cmp	ser__L___cmp	Acetobacter_senegalensis
2090	ser__L	coa	ser__L___coa	Acetobacter_senegalensis
2091	ser__L	g3p	ser__L___g3p	Acetobacter_senegalensis
2092	ser__L	gly	ser__L___gly	Acetobacter_senegalensis
2093	ser__L	h2o	ser__L___h2o	Acetobacter_senegalensis
2094	ser__L	mlthf	ser__L___mlthf	Acetobacter_senegalensis
2095	ser__L	nh4	ser__L___nh4	Acetobacter_senegalensis
2096	ser__L	ps181	ser__L___ps181	Acetobacter_senegalensis
2097	ser__L	pyr	ser__L___pyr	Acetobacter_senegalensis
2098	ser__L	trp__L	ser__L___trp__L	Acetobacter_senegalensis
2099	skm	adp	skm___adp	Acetobacter_senegalensis
2100	skm	h	skm___h	Acetobacter_senegalensis
2101	skm	skm5p	skm___skm5p	Acetobacter_senegalensis
2102	skm5p	3psme	skm5p___3psme	Acetobacter_senegalensis
2103	skm5p	pi	skm5p___pi	Acetobacter_senegalensis
2104	sl26da	26dap_LL	sl26da___26dap_LL	Acetobacter_senegalensis
2105	sl26da	succ	sl26da___succ	Acetobacter_senegalensis
2106	sl2a6o	akg	sl2a6o___akg	Acetobacter_senegalensis
2107	sl2a6o	sl26da	sl2a6o___sl26da	Acetobacter_senegalensis
2108	so3	acser	so3___acser	Acetobacter_senegalensis
2109	so3	h2o	so3___h2o	Acetobacter_senegalensis
2110	so3	h2s	so3___h2s	Acetobacter_senegalensis
2111	so3	nadp	so3___nadp	Acetobacter_senegalensis
2112	so3	trdrd	so3___trdrd	Acetobacter_senegalensis
2113	so3	tsul	so3___tsul	Acetobacter_senegalensis
2114	so4	aps	so4___aps	Acetobacter_senegalensis
2115	so4	gdp	so4___gdp	Acetobacter_senegalensis
2116	succ	fum	succ___fum	Acetobacter_senegalensis
2117	succoa	accoa	succoa___accoa	Acetobacter_senegalensis
2118	succoa	coa	succoa___coa	Acetobacter_senegalensis
2119	succoa	sl2a6o	succoa___sl2a6o	Acetobacter_senegalensis
2120	succoa	succ	succoa___succ	Acetobacter_senegalensis
2121	succoa	suchms	succoa___suchms	Acetobacter_senegalensis
2122	suchms	2obut	suchms___2obut	Acetobacter_senegalensis
2123	suchms	cyst__L	suchms___cyst__L	Acetobacter_senegalensis
2124	suchms	h	suchms___h	Acetobacter_senegalensis
2125	suchms	nh4	suchms___nh4	Acetobacter_senegalensis
2126	suchms	succ	suchms___succ	Acetobacter_senegalensis
2127	sucsal	h	sucsal___h	Acetobacter_senegalensis
2128	sucsal	nadph	sucsal___nadph	Acetobacter_senegalensis
2129	sucsal	succoa	sucsal___succoa	Acetobacter_senegalensis
2130	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Acetobacter_senegalensis
2131	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Acetobacter_senegalensis
2132	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Acetobacter_senegalensis
2133	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Acetobacter_senegalensis
2134	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Acetobacter_senegalensis
2135	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Acetobacter_senegalensis
2136	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Acetobacter_senegalensis
2137	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Acetobacter_senegalensis
2138	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Acetobacter_senegalensis
2139	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Acetobacter_senegalensis
2140	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Acetobacter_senegalensis
2141	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Acetobacter_senegalensis
2142	sufbcd	adp	sufbcd___adp	Acetobacter_senegalensis
2143	sufbcd	h	sufbcd___h	Acetobacter_senegalensis
2144	sufbcd	pi	sufbcd___pi	Acetobacter_senegalensis
2145	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Acetobacter_senegalensis
2146	sufbcd	sufse	sufbcd___sufse	Acetobacter_senegalensis
2147	sufse	ala__L	sufse___ala__L	Acetobacter_senegalensis
2148	sufse	sufsesh	sufse___sufsesh	Acetobacter_senegalensis
2149	sufsesh	adp	sufsesh___adp	Acetobacter_senegalensis
2150	sufsesh	fad	sufsesh___fad	Acetobacter_senegalensis
2151	sufsesh	h	sufsesh___h	Acetobacter_senegalensis
2152	sufsesh	pi	sufsesh___pi	Acetobacter_senegalensis
2153	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Acetobacter_senegalensis
2154	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Acetobacter_senegalensis
2155	sufsesh	sufse	sufsesh___sufse	Acetobacter_senegalensis
2156	t3c11vaceACP	nad	t3c11vaceACP___nad	Acetobacter_senegalensis
2157	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Acetobacter_senegalensis
2158	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Acetobacter_senegalensis
2159	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Acetobacter_senegalensis
2160	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Acetobacter_senegalensis
2161	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Acetobacter_senegalensis
2162	t3c7mrseACP	nad	t3c7mrseACP___nad	Acetobacter_senegalensis
2163	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Acetobacter_senegalensis
2164	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Acetobacter_senegalensis
2165	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Acetobacter_senegalensis
2166	t3c9palmeACP	nad	t3c9palmeACP___nad	Acetobacter_senegalensis
2167	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Acetobacter_senegalensis
2168	tdcoa	coa	tdcoa___coa	Acetobacter_senegalensis
2169	tdcoa	h	tdcoa___h	Acetobacter_senegalensis
2170	tdcoa	ttdca	tdcoa___ttdca	Acetobacter_senegalensis
2171	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Acetobacter_senegalensis
2172	tddec2eACP	nad	tddec2eACP___nad	Acetobacter_senegalensis
2173	tddec2eACP	nadp	tddec2eACP___nadp	Acetobacter_senegalensis
2174	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Acetobacter_senegalensis
2175	tdeACP	ACP	tdeACP___ACP	Acetobacter_senegalensis
2176	tdeACP	co2	tdeACP___co2	Acetobacter_senegalensis
2177	tdeACP	ttdceap	tdeACP___ttdceap	Acetobacter_senegalensis
2178	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Acetobacter_senegalensis
2179	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Acetobacter_senegalensis
2180	tdec2eACP	nad	tdec2eACP___nad	Acetobacter_senegalensis
2181	tdec2eACP	nadp	tdec2eACP___nadp	Acetobacter_senegalensis
2182	tdecoa	coa	tdecoa___coa	Acetobacter_senegalensis
2183	tdecoa	h	tdecoa___h	Acetobacter_senegalensis
2184	tdecoa	ttdcea	tdecoa___ttdcea	Acetobacter_senegalensis
2185	thdp	coa	thdp___coa	Acetobacter_senegalensis
2186	thdp	sl2a6o	thdp___sl2a6o	Acetobacter_senegalensis
2187	thex2eACP	hexACP	thex2eACP___hexACP	Acetobacter_senegalensis
2188	thex2eACP	nad	thex2eACP___nad	Acetobacter_senegalensis
2189	thex2eACP	nadp	thex2eACP___nadp	Acetobacter_senegalensis
2190	thf	co2	thf___co2	Acetobacter_senegalensis
2191	thf	gly	thf___gly	Acetobacter_senegalensis
2192	thf	h2o	thf___h2o	Acetobacter_senegalensis
2193	thf	mlthf	thf___mlthf	Acetobacter_senegalensis
2194	thf	nadh	thf___nadh	Acetobacter_senegalensis
2195	thf	nh4	thf___nh4	Acetobacter_senegalensis
2196	thr__L	2obut	thr__L___2obut	Acetobacter_senegalensis
2197	thr__L	acald	thr__L___acald	Acetobacter_senegalensis
2198	thr__L	gly	thr__L___gly	Acetobacter_senegalensis
2199	thr__L	nh4	thr__L___nh4	Acetobacter_senegalensis
2200	thymd	adp	thymd___adp	Acetobacter_senegalensis
2201	thymd	dtmp	thymd___dtmp	Acetobacter_senegalensis
2202	thymd	h	thymd___h	Acetobacter_senegalensis
2203	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Acetobacter_senegalensis
2204	tmrs2eACP	nad	tmrs2eACP___nad	Acetobacter_senegalensis
2205	tmrs2eACP	nadp	tmrs2eACP___nadp	Acetobacter_senegalensis
2206	toct2eACP	nad	toct2eACP___nad	Acetobacter_senegalensis
2207	toct2eACP	nadp	toct2eACP___nadp	Acetobacter_senegalensis
2208	toct2eACP	ocACP	toct2eACP___ocACP	Acetobacter_senegalensis
2209	toctd2eACP	nad	toctd2eACP___nad	Acetobacter_senegalensis
2210	toctd2eACP	nadp	toctd2eACP___nadp	Acetobacter_senegalensis
2211	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Acetobacter_senegalensis
2212	tpalm2eACP	nad	tpalm2eACP___nad	Acetobacter_senegalensis
2213	tpalm2eACP	nadp	tpalm2eACP___nadp	Acetobacter_senegalensis
2214	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Acetobacter_senegalensis
2215	trdox	acser	trdox___acser	Acetobacter_senegalensis
2216	trdox	nadp	trdox___nadp	Acetobacter_senegalensis
2217	trdox	tsul	trdox___tsul	Acetobacter_senegalensis
2218	trdrd	amp	trdrd___amp	Acetobacter_senegalensis
2219	trdrd	dadp	trdrd___dadp	Acetobacter_senegalensis
2220	trdrd	dcdp	trdrd___dcdp	Acetobacter_senegalensis
2221	trdrd	dgdp	trdrd___dgdp	Acetobacter_senegalensis
2222	trdrd	dudp	trdrd___dudp	Acetobacter_senegalensis
2223	trdrd	h	trdrd___h	Acetobacter_senegalensis
2224	trdrd	met__L	trdrd___met__L	Acetobacter_senegalensis
2225	trdrd	no2	trdrd___no2	Acetobacter_senegalensis
2226	trdrd	pap	trdrd___pap	Acetobacter_senegalensis
2227	trdrd	so3	trdrd___so3	Acetobacter_senegalensis
2228	tre	malt	tre___malt	Acetobacter_senegalensis
2229	tre6p	pi	tre6p___pi	Acetobacter_senegalensis
2230	tre6p	tre	tre6p___tre	Acetobacter_senegalensis
2231	trnaglu	amp	trnaglu___amp	Acetobacter_senegalensis
2232	trnaglu	glutrna	trnaglu___glutrna	Acetobacter_senegalensis
2233	trnaglu	ppi	trnaglu___ppi	Acetobacter_senegalensis
2234	tsul	ac	tsul___ac	Acetobacter_senegalensis
2235	tsul	scys__L	tsul___scys__L	Acetobacter_senegalensis
2236	ttdca	amp	ttdca___amp	Acetobacter_senegalensis
2237	ttdca	myrsACP	ttdca___myrsACP	Acetobacter_senegalensis
2238	ttdca	ppi	ttdca___ppi	Acetobacter_senegalensis
2239	ttdca	tdcoa	ttdca___tdcoa	Acetobacter_senegalensis
2240	ttdcap	h	ttdcap___h	Acetobacter_senegalensis
2241	ttdcap	pi	ttdcap___pi	Acetobacter_senegalensis
2242	ttdcea	amp	ttdcea___amp	Acetobacter_senegalensis
2243	ttdcea	ppi	ttdcea___ppi	Acetobacter_senegalensis
2244	ttdcea	tdeACP	ttdcea___tdeACP	Acetobacter_senegalensis
2245	ttdceap	h	ttdceap___h	Acetobacter_senegalensis
2246	ttdceap	pi	ttdceap___pi	Acetobacter_senegalensis
2247	u23ga	h	u23ga___h	Acetobacter_senegalensis
2248	u23ga	lipidAds	u23ga___lipidAds	Acetobacter_senegalensis
2249	u23ga	lipidX	u23ga___lipidX	Acetobacter_senegalensis
