substrate	product	rxn	taxon
2768	hcys__L	ahcys	hcys__L___ahcys	Desulfarculus_baarsii
2769	hcys__L	h2o	hcys__L___h2o	Desulfarculus_baarsii
2770	hdca	palmACP	hdca___palmACP	Desulfarculus_baarsii
2771	hdcap	1hdecg3p	hdcap___1hdecg3p	Desulfarculus_baarsii
2772	hdcea	hdeACP	hdcea___hdeACP	Desulfarculus_baarsii
2773	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Desulfarculus_baarsii
2774	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Desulfarculus_baarsii
2775	hhlipa	adp	hhlipa___adp	Desulfarculus_baarsii
2776	hhlipa	phhlipa	hhlipa___phhlipa	Desulfarculus_baarsii
2777	hom__L	ser__L	hom__L___ser__L	Desulfarculus_baarsii
2778	hphhlipa	adp	hphhlipa___adp	Desulfarculus_baarsii
2779	hphhlipa	h	hphhlipa___h	Desulfarculus_baarsii
2780	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Desulfarculus_baarsii
2781	hpyr	glyc__R	hpyr___glyc__R	Desulfarculus_baarsii
2782	hpyr	nad	hpyr___nad	Desulfarculus_baarsii
2783	hx2coa	hxcoa	hx2coa___hxcoa	Desulfarculus_baarsii
2784	hx2coa	nad	hx2coa___nad	Desulfarculus_baarsii
2785	hxan	h	hxan___h	Desulfarculus_baarsii
2786	hxan	nadh	hxan___nadh	Desulfarculus_baarsii
2787	hxan	xan	hxan___xan	Desulfarculus_baarsii
2788	iasp	h2o	iasp___h2o	Desulfarculus_baarsii
2789	iasp	pi	iasp___pi	Desulfarculus_baarsii
2790	iasp	quln	iasp___quln	Desulfarculus_baarsii
2791	icolipa	gicolipa	icolipa___gicolipa	Desulfarculus_baarsii
2792	icolipa	h	icolipa___h	Desulfarculus_baarsii
2793	icolipa	udp	icolipa___udp	Desulfarculus_baarsii
2794	imp	ins	imp___ins	Desulfarculus_baarsii
2795	iscssh	amp	iscssh___amp	Desulfarculus_baarsii
2796	iscssh	moadcosh	iscssh___moadcosh	Desulfarculus_baarsii
2797	iscssh	nad	iscssh___nad	Desulfarculus_baarsii
2798	itp	imp	itp___imp	Desulfarculus_baarsii
2799	itp	ppi	itp___ppi	Desulfarculus_baarsii
2800	kphphhlipa	dtdp	kphphhlipa___dtdp	Desulfarculus_baarsii
2801	kphphhlipa	h	kphphhlipa___h	Desulfarculus_baarsii
2802	kphphhlipa	icolipa	kphphhlipa___icolipa	Desulfarculus_baarsii
2803	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Desulfarculus_baarsii
2804	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Desulfarculus_baarsii
2805	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Desulfarculus_baarsii
2806	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Desulfarculus_baarsii
2807	lys__L	5apentam	lys__L___5apentam	Desulfarculus_baarsii
2808	lys__L	co2	lys__L___co2	Desulfarculus_baarsii
2809	lys__L	h2o	lys__L___h2o	Desulfarculus_baarsii
2810	mal__L	h	mal__L___h	Desulfarculus_baarsii
2811	mal__L	oaa	mal__L___oaa	Desulfarculus_baarsii
2812	maltpt	g1p	maltpt___g1p	Desulfarculus_baarsii
2813	micit	2mcit	micit___2mcit	Desulfarculus_baarsii
2814	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Desulfarculus_baarsii
2815	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Desulfarculus_baarsii
2816	moadamp	amp	moadamp___amp	Desulfarculus_baarsii
2817	moadamp	iscs	moadamp___iscs	Desulfarculus_baarsii
2818	moadamp	moadcosh	moadamp___moadcosh	Desulfarculus_baarsii
2819	moadamp	nad	moadamp___nad	Desulfarculus_baarsii
2820	moadcoo	moadamp	moadcoo___moadamp	Desulfarculus_baarsii
2821	moadcoo	ppi	moadcoo___ppi	Desulfarculus_baarsii
2822	moadcosh	h	moadcosh___h	Desulfarculus_baarsii
2823	moadcosh	moadcoo	moadcosh___moadcoo	Desulfarculus_baarsii
2824	moadcosh	mpt	moadcosh___mpt	Desulfarculus_baarsii
2825	mobd	amp	mobd___amp	Desulfarculus_baarsii
2826	mobd	cu2	mobd___cu2	Desulfarculus_baarsii
2827	mobd	h2o	mobd___h2o	Desulfarculus_baarsii
2828	mobd	moco	mobd___moco	Desulfarculus_baarsii
2829	mpt	mptamp	mpt___mptamp	Desulfarculus_baarsii
2830	mpt	ppi	mpt___ppi	Desulfarculus_baarsii
2831	mptamp	amp	mptamp___amp	Desulfarculus_baarsii
2832	mptamp	cu2	mptamp___cu2	Desulfarculus_baarsii
2833	mptamp	h2o	mptamp___h2o	Desulfarculus_baarsii
2834	mptamp	moco	mptamp___moco	Desulfarculus_baarsii
2835	mql6	dhor__S	mql6___dhor__S	Desulfarculus_baarsii
2836	mql6	mqn6	mql6___mqn6	Desulfarculus_baarsii
2837	mqn8	fad	mqn8___fad	Desulfarculus_baarsii
2838	mqn8	glx	mqn8___glx	Desulfarculus_baarsii
2839	mqn8	h	mqn8___h	Desulfarculus_baarsii
2840	mqn8	iasp	mqn8___iasp	Desulfarculus_baarsii
2841	mqn8	nadp	mqn8___nadp	Desulfarculus_baarsii
2842	mqn8	orot	mqn8___orot	Desulfarculus_baarsii
2843	n2o	h2o	n2o___h2o	Desulfarculus_baarsii
2844	n2o	n2	n2o___n2	Desulfarculus_baarsii
2845	n2o	nad	n2o___nad	Desulfarculus_baarsii
2846	nad	3odcoa	nad___3odcoa	Desulfarculus_baarsii
2847	nad	3oddcoa	nad___3oddcoa	Desulfarculus_baarsii
2848	nad	3ohcoa	nad___3ohcoa	Desulfarculus_baarsii
2849	nad	3ohdcoa	nad___3ohdcoa	Desulfarculus_baarsii
2850	nad	3ohodcoa	nad___3ohodcoa	Desulfarculus_baarsii
2851	nad	3oocoa	nad___3oocoa	Desulfarculus_baarsii
2852	nad	3otdcoa	nad___3otdcoa	Desulfarculus_baarsii
2853	nad	4abut	nad___4abut	Desulfarculus_baarsii
2854	nad	4ampm	nad___4ampm	Desulfarculus_baarsii
2855	nad	4per	nad___4per	Desulfarculus_baarsii
2856	nad	ac	nad___ac	Desulfarculus_baarsii
2857	nad	actn__R	nad___actn__R	Desulfarculus_baarsii
2858	nad	glutar	nad___glutar	Desulfarculus_baarsii
2859	nad	gly	nad___gly	Desulfarculus_baarsii
2860	nad	glyald	nad___glyald	Desulfarculus_baarsii
2861	nad	glyc__R	nad___glyc__R	Desulfarculus_baarsii
2862	nad	h2o	nad___h2o	Desulfarculus_baarsii
2863	nad	oaa	nad___oaa	Desulfarculus_baarsii
2864	nad	ohpb	nad___ohpb	Desulfarculus_baarsii
2865	nad	oxa	nad___oxa	Desulfarculus_baarsii
2866	nad	pdx5p	nad___pdx5p	Desulfarculus_baarsii
2867	nad	scl	nad___scl	Desulfarculus_baarsii
2868	nad	uacmamu	nad___uacmamu	Desulfarculus_baarsii
2869	nad	urate	nad___urate	Desulfarculus_baarsii
2870	nad	xan	nad___xan	Desulfarculus_baarsii
2871	nadh	3hbcoa	nadh___3hbcoa	Desulfarculus_baarsii
2872	nadh	3hdcoa	nadh___3hdcoa	Desulfarculus_baarsii
2873	nadh	3hddcoa	nadh___3hddcoa	Desulfarculus_baarsii
2874	nadh	3hhcoa	nadh___3hhcoa	Desulfarculus_baarsii
2875	nadh	3hhdcoa	nadh___3hhdcoa	Desulfarculus_baarsii
2876	nadh	3hocoa	nadh___3hocoa	Desulfarculus_baarsii
2877	nadh	3hodcoa	nadh___3hodcoa	Desulfarculus_baarsii
2878	nadh	3htdcoa	nadh___3htdcoa	Desulfarculus_baarsii
2879	nadh	amp	nadh___amp	Desulfarculus_baarsii
2880	nadh	btcoa	nadh___btcoa	Desulfarculus_baarsii
2881	nadh	fadh2	nadh___fadh2	Desulfarculus_baarsii
2882	nadh	fdxr_42	nadh___fdxr_42	Desulfarculus_baarsii
2883	nadh	ghb	nadh___ghb	Desulfarculus_baarsii
2884	nadh	hxcoa	nadh___hxcoa	Desulfarculus_baarsii
2885	nadh	iscs	nadh___iscs	Desulfarculus_baarsii
2886	nadh	moadcosh	nadh___moadcosh	Desulfarculus_baarsii
2887	nadh	n2	nadh___n2	Desulfarculus_baarsii
2888	nadh	n2o	nadh___n2o	Desulfarculus_baarsii
2889	nadph	fldrd	nadph___fldrd	Desulfarculus_baarsii
2890	nadph	flxr	nadph___flxr	Desulfarculus_baarsii
2891	nadph	glyc	nadph___glyc	Desulfarculus_baarsii
2892	nadph	mql8	nadph___mql8	Desulfarculus_baarsii
2893	nh3	nh4	nh3___nh4	Desulfarculus_baarsii
2894	no	h2o	no___h2o	Desulfarculus_baarsii
2895	no	n2o	no___n2o	Desulfarculus_baarsii
2896	no	nad	no___nad	Desulfarculus_baarsii
2897	o2	5apentam	o2___5apentam	Desulfarculus_baarsii
2898	o2	nadp	o2___nadp	Desulfarculus_baarsii
2899	oaa	co2	oaa___co2	Desulfarculus_baarsii
2900	oaa	pyr	oaa___pyr	Desulfarculus_baarsii
2901	occoa	h	occoa___h	Desulfarculus_baarsii
2902	occoa	octa	occoa___octa	Desulfarculus_baarsii
2903	ocdca	ocdcaACP	ocdca___ocdcaACP	Desulfarculus_baarsii
2904	ocdcap	1odecg3p	ocdcap___1odecg3p	Desulfarculus_baarsii
2905	ocdcea	octeACP	ocdcea___octeACP	Desulfarculus_baarsii
2906	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Desulfarculus_baarsii
2907	octa	ocACP	octa___ocACP	Desulfarculus_baarsii
2908	octdp	2dmmql8	octdp___2dmmql8	Desulfarculus_baarsii
2909	od2coa	3hodcoa	od2coa___3hodcoa	Desulfarculus_baarsii
2910	odecoa	od2coa	odecoa___od2coa	Desulfarculus_baarsii
2911	orn	citr__L	orn___citr__L	Desulfarculus_baarsii
2912	orn	h	orn___h	Desulfarculus_baarsii
2913	orn	pi	orn___pi	Desulfarculus_baarsii
2914	orot	dhor__S	orot___dhor__S	Desulfarculus_baarsii
2915	orot	mqn6	orot___mqn6	Desulfarculus_baarsii
2916	oxptn	glutar	oxptn___glutar	Desulfarculus_baarsii
2917	oxptn	h	oxptn___h	Desulfarculus_baarsii
2918	oxptn	nadh	oxptn___nadh	Desulfarculus_baarsii
2919	pdx5p	pydx5p	pdx5p___pydx5p	Desulfarculus_baarsii
2920	pgp120	pg120	pgp120___pg120	Desulfarculus_baarsii
2921	pgp120	pi	pgp120___pi	Desulfarculus_baarsii
2922	pgp141	pg141	pgp141___pg141	Desulfarculus_baarsii
2923	pgp141	pi	pgp141___pi	Desulfarculus_baarsii
2924	pgp160	pg160	pgp160___pg160	Desulfarculus_baarsii
2925	pgp160	pi	pgp160___pi	Desulfarculus_baarsii
2926	pgp161	pg161	pgp161___pg161	Desulfarculus_baarsii
2927	pgp161	pi	pgp161___pi	Desulfarculus_baarsii
2928	pgp180	pg180	pgp180___pg180	Desulfarculus_baarsii
2929	pgp180	pi	pgp180___pi	Desulfarculus_baarsii
2930	pgp181	pg181	pgp181___pg181	Desulfarculus_baarsii
2931	pgp181	pi	pgp181___pi	Desulfarculus_baarsii
2932	phhlipa	adp	phhlipa___adp	Desulfarculus_baarsii
2933	phhlipa	h	phhlipa___h	Desulfarculus_baarsii
2934	phhlipa	hphhlipa	phhlipa___hphhlipa	Desulfarculus_baarsii
2935	phphhlipa	cmp	phphhlipa___cmp	Desulfarculus_baarsii
2936	phphhlipa	h	phphhlipa___h	Desulfarculus_baarsii
2937	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Desulfarculus_baarsii
2938	phthr	co2	phthr___co2	Desulfarculus_baarsii
2939	phthr	h	phthr___h	Desulfarculus_baarsii
2940	phthr	h2o	phthr___h2o	Desulfarculus_baarsii
2941	phthr	nadh	phthr___nadh	Desulfarculus_baarsii
2942	phthr	pdx5p	phthr___pdx5p	Desulfarculus_baarsii
2943	pi	5mdr1p	pi___5mdr1p	Desulfarculus_baarsii
2944	pi	atp	pi___atp	Desulfarculus_baarsii
2945	pi	maltttr	pi___maltttr	Desulfarculus_baarsii
2946	pi	ppi	pi___ppi	Desulfarculus_baarsii
2947	pi	succ	pi___succ	Desulfarculus_baarsii
2948	pmtcoa	fadh2	pmtcoa___fadh2	Desulfarculus_baarsii
2949	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Desulfarculus_baarsii
2950	ppal	h	ppal___h	Desulfarculus_baarsii
2951	ppal	ppa	ppal___ppa	Desulfarculus_baarsii
2952	ppcoa	2obut	ppcoa___2obut	Desulfarculus_baarsii
2953	ppcoa	fdxo_42	ppcoa___fdxo_42	Desulfarculus_baarsii
2954	ppgpp	gdp	ppgpp___gdp	Desulfarculus_baarsii
2955	ppgpp	ppi	ppgpp___ppi	Desulfarculus_baarsii
2956	ppi	pppi	ppi___pppi	Desulfarculus_baarsii
2957	pppi	atp	pppi___atp	Desulfarculus_baarsii
2958	pppi	cbi	pppi___cbi	Desulfarculus_baarsii
2959	pppi	cbl1	pppi___cbl1	Desulfarculus_baarsii
2960	pppi	h	pppi___h	Desulfarculus_baarsii
2961	pppi	pi	pppi___pi	Desulfarculus_baarsii
2962	prpp	co2	prpp___co2	Desulfarculus_baarsii
2963	ps120	co2	ps120___co2	Desulfarculus_baarsii
2964	ps120	pe120	ps120___pe120	Desulfarculus_baarsii
2965	ps140	co2	ps140___co2	Desulfarculus_baarsii
2966	ps140	pe140	ps140___pe140	Desulfarculus_baarsii
2967	ps141	co2	ps141___co2	Desulfarculus_baarsii
2968	ps141	pe141	ps141___pe141	Desulfarculus_baarsii
2969	ps160	co2	ps160___co2	Desulfarculus_baarsii
2970	ps160	pe160	ps160___pe160	Desulfarculus_baarsii
2971	ps180	co2	ps180___co2	Desulfarculus_baarsii
2972	ps180	pe180	ps180___pe180	Desulfarculus_baarsii
2973	pser__L	phom	pser__L___phom	Desulfarculus_baarsii
2974	ptrc	4abutn	ptrc___4abutn	Desulfarculus_baarsii
2975	ptrc	glu__L	ptrc___glu__L	Desulfarculus_baarsii
2976	pyr	amp	pyr___amp	Desulfarculus_baarsii
2977	pyr	pep	pyr___pep	Desulfarculus_baarsii
2978	q8	fad	q8___fad	Desulfarculus_baarsii
2979	q8	fum	q8___fum	Desulfarculus_baarsii
2980	quln	co2	quln___co2	Desulfarculus_baarsii
2981	quln	nicrnt	quln___nicrnt	Desulfarculus_baarsii
2982	quln	ppi	quln___ppi	Desulfarculus_baarsii
2983	r5p	amp	r5p___amp	Desulfarculus_baarsii
2984	r5p	prpp	r5p___prpp	Desulfarculus_baarsii
2985	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Desulfarculus_baarsii
2986	s7p	adp	s7p___adp	Desulfarculus_baarsii
2987	s7p	e4p	s7p___e4p	Desulfarculus_baarsii
2988	s7p	f6p	s7p___f6p	Desulfarculus_baarsii
2989	s7p	h	s7p___h	Desulfarculus_baarsii
2990	s7p	s17bp	s7p___s17bp	Desulfarculus_baarsii
2991	scl	h	scl___h	Desulfarculus_baarsii
2992	scl	sheme	scl___sheme	Desulfarculus_baarsii
2993	ser__L	ps120	ser__L___ps120	Desulfarculus_baarsii
2994	ser__L	ps140	ser__L___ps140	Desulfarculus_baarsii
2995	ser__L	ps141	ser__L___ps141	Desulfarculus_baarsii
2996	ser__L	ps160	ser__L___ps160	Desulfarculus_baarsii
2997	ser__L	ps180	ser__L___ps180	Desulfarculus_baarsii
2998	stcoa	fadh2	stcoa___fadh2	Desulfarculus_baarsii
2999	stcoa	od2coa	stcoa___od2coa	Desulfarculus_baarsii
3000	succ	q8h2	succ___q8h2	Desulfarculus_baarsii
3001	succoa	atp	succoa___atp	Desulfarculus_baarsii
3002	succoa	mmcoa__R	succoa___mmcoa__R	Desulfarculus_baarsii
3003	sucsal	ghb	sucsal___ghb	Desulfarculus_baarsii
3004	sucsal	nad	sucsal___nad	Desulfarculus_baarsii
3005	taur	h	taur___h	Desulfarculus_baarsii
3006	taur	so3	taur___so3	Desulfarculus_baarsii
3007	td2coa	3htdcoa	td2coa___3htdcoa	Desulfarculus_baarsii
3008	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Desulfarculus_baarsii
3009	tdcoa	fadh2	tdcoa___fadh2	Desulfarculus_baarsii
3010	tdcoa	td2coa	tdcoa___td2coa	Desulfarculus_baarsii
3011	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Desulfarculus_baarsii
3012	tdeACP	pa141	tdeACP___pa141	Desulfarculus_baarsii
3013	tdecoa	td2coa	tdecoa___td2coa	Desulfarculus_baarsii
3014	ttdca	accoa	ttdca___accoa	Desulfarculus_baarsii
3015	ttdca	fadh2	ttdca___fadh2	Desulfarculus_baarsii
3016	ttdca	h	ttdca___h	Desulfarculus_baarsii
3017	ttdca	nadh	ttdca___nadh	Desulfarculus_baarsii
3018	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Desulfarculus_baarsii
3019	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Desulfarculus_baarsii
3020	uacgam	uacmam	uacgam___uacmam	Desulfarculus_baarsii
3021	uacgam	ump	uacgam___ump	Desulfarculus_baarsii
3022	uacgam	unaga	uacgam___unaga	Desulfarculus_baarsii
3023	uacmam	h	uacmam___h	Desulfarculus_baarsii
3024	uacmam	nadh	uacmam___nadh	Desulfarculus_baarsii
3025	uacmam	uacmamu	uacmam___uacmamu	Desulfarculus_baarsii
3026	uacmamu	h	uacmamu___h	Desulfarculus_baarsii
3027	uacmamu	udp	uacmamu___udp	Desulfarculus_baarsii
3028	uacmamu	unagamu	uacmamu___unagamu	Desulfarculus_baarsii
3029	uamr	um4p	uamr___um4p	Desulfarculus_baarsii
3030	udcpp	uLa4fn	udcpp___uLa4fn	Desulfarculus_baarsii
3031	udcpp	unaga	udcpp___unaga	Desulfarculus_baarsii
3032	udp	utp	udp___utp	Desulfarculus_baarsii
3033	udpg	gagicolipa	udpg___gagicolipa	Desulfarculus_baarsii
3034	udpg	ggagicolipa	udpg___ggagicolipa	Desulfarculus_baarsii
3035	udpg	gggagicolipa	udpg___gggagicolipa	Desulfarculus_baarsii
3036	udpg	gicolipa	udpg___gicolipa	Desulfarculus_baarsii
3037	udpLa4fn	udp	udpLa4fn___udp	Desulfarculus_baarsii
3038	udpLa4fn	uLa4fn	udpLa4fn___uLa4fn	Desulfarculus_baarsii
3039	udpLa4n	h	udpLa4n___h	Desulfarculus_baarsii
3040	udpLa4n	thf	udpLa4n___thf	Desulfarculus_baarsii
3041	udpLa4n	udpLa4fn	udpLa4n___udpLa4fn	Desulfarculus_baarsii
3042	uLa4fn	for	uLa4fn___for	Desulfarculus_baarsii
3043	uLa4fn	uLa4n	uLa4fn___uLa4n	Desulfarculus_baarsii
3044	um4p	ala__D	um4p___ala__D	Desulfarculus_baarsii
3045	um4p	ugmd	um4p___ugmd	Desulfarculus_baarsii
3046	unaga	h	unaga___h	Desulfarculus_baarsii
3047	unaga	udp	unaga___udp	Desulfarculus_baarsii
3048	unaga	unagamu	unaga___unagamu	Desulfarculus_baarsii
3049	unagamu	dtdp	unagamu___dtdp	Desulfarculus_baarsii
3050	unagamu	h	unagamu___h	Desulfarculus_baarsii
3051	unagamu	unagamuf	unagamu___unagamuf	Desulfarculus_baarsii
3052	uppg3	ahcys	uppg3___ahcys	Desulfarculus_baarsii
3053	uppg3	dscl	uppg3___dscl	Desulfarculus_baarsii
3054	uppg3	h	uppg3___h	Desulfarculus_baarsii
3055	uri	ura	uri___ura	Desulfarculus_baarsii
3056	utp	ump	utp___ump	Desulfarculus_baarsii
3057	xan	h	xan___h	Desulfarculus_baarsii
3058	xan	nadh	xan___nadh	Desulfarculus_baarsii
3059	xan	urate	xan___urate	Desulfarculus_baarsii
3060	xtp	h	xtp___h	Desulfarculus_baarsii
3061	xtp	ppi	xtp___ppi	Desulfarculus_baarsii
3062	xtp	xmp	xtp___xmp	Desulfarculus_baarsii
3063	xu5p__D	f6p	xu5p__D___f6p	Desulfarculus_baarsii
3064	2ahhmd	dhpt	2ahhmd___dhpt	Desulfarculus_baarsii
3065	2ahhmd	ppi	2ahhmd___ppi	Desulfarculus_baarsii
3066	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Desulfarculus_baarsii
3067	2ahhmp	amp	2ahhmp___amp	Desulfarculus_baarsii
3068	2ahhmp	h	2ahhmp___h	Desulfarculus_baarsii
3069	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Desulfarculus_baarsii
3070	2dhphaccoa	accoa	2dhphaccoa___accoa	Desulfarculus_baarsii
3071	2dhphaccoa	h	2dhphaccoa___h	Desulfarculus_baarsii
3072	2dhphaccoa	h2	2dhphaccoa___h2	Desulfarculus_baarsii
3073	2ins	inost	2ins___inost	Desulfarculus_baarsii
3074	2ins	nadp	2ins___nadp	Desulfarculus_baarsii
3075	2mecdp	fdxo_42	2mecdp___fdxo_42	Desulfarculus_baarsii
3076	3hadpcoa	h	3hadpcoa___h	Desulfarculus_baarsii
3077	3hadpcoa	nadh	3hadpcoa___nadh	Desulfarculus_baarsii
3078	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Desulfarculus_baarsii
3079	3hbycoa	b2coa	3hbycoa___b2coa	Desulfarculus_baarsii
3080	3hbycoa	h2o	3hbycoa___h2o	Desulfarculus_baarsii
3081	3hdcoa	dc2coa	3hdcoa___dc2coa	Desulfarculus_baarsii
3082	3hdcoa	h2o	3hdcoa___h2o	Desulfarculus_baarsii
3083	3hddcoa	h2o	3hddcoa___h2o	Desulfarculus_baarsii
3084	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Desulfarculus_baarsii
3085	3hocoa	h2o	3hocoa___h2o	Desulfarculus_baarsii
3086	3hocoa	oc2coa	3hocoa___oc2coa	Desulfarculus_baarsii
3087	3mb	ivcoa	3mb___ivcoa	Desulfarculus_baarsii
3088	3mb	succ	3mb___succ	Desulfarculus_baarsii
3089	4hphac	amp	4hphac___amp	Desulfarculus_baarsii
3090	4hphac	hphaccoa	4hphac___hphaccoa	Desulfarculus_baarsii
3091	4hphac	ppi	4hphac___ppi	Desulfarculus_baarsii
3092	aacoa	3hbycoa	aacoa___3hbycoa	Desulfarculus_baarsii
3093	acac	aacoa	acac___aacoa	Desulfarculus_baarsii
3094	acac	succ	acac___succ	Desulfarculus_baarsii
3095	adp	gdp	adp___gdp	Desulfarculus_baarsii
3096	adp	pppi	adp___pppi	Desulfarculus_baarsii
3097	akg	fdxr_42	akg___fdxr_42	Desulfarculus_baarsii
3098	ala__L	asp__L	ala__L___asp__L	Desulfarculus_baarsii
3099	amp	idp	amp___idp	Desulfarculus_baarsii
3100	asp__L	q8h2	asp__L___q8h2	Desulfarculus_baarsii
3101	atp	10fthf	atp___10fthf	Desulfarculus_baarsii
3102	atp	2ahhmd	atp___2ahhmd	Desulfarculus_baarsii
3103	atp	dcdp	atp___dcdp	Desulfarculus_baarsii
3104	atp	fdxo_42	atp___fdxo_42	Desulfarculus_baarsii
3105	atp	h2	atp___h2	Desulfarculus_baarsii
3106	atp	hphaccoa	atp___hphaccoa	Desulfarculus_baarsii
3107	atp	indaccoa	atp___indaccoa	Desulfarculus_baarsii
3108	b2coa	3hbcoa	b2coa___3hbcoa	Desulfarculus_baarsii
3109	benzcoa	h	benzcoa___h	Desulfarculus_baarsii
3110	btcoa	ibcoa	btcoa___ibcoa	Desulfarculus_baarsii
3111	chol	fadh2	chol___fadh2	Desulfarculus_baarsii
3112	co	co2	co___co2	Desulfarculus_baarsii
3113	co	fdred	co___fdred	Desulfarculus_baarsii
3114	co	h	co___h	Desulfarculus_baarsii
3115	co2	34hpp	co2___34hpp	Desulfarculus_baarsii
3116	co2	nad	co2___nad	Desulfarculus_baarsii
3117	coa	3hadpcoa	coa___3hadpcoa	Desulfarculus_baarsii
3118	coa	h2	coa___h2	Desulfarculus_baarsii
3119	coa	hphaccoa	coa___hphaccoa	Desulfarculus_baarsii
3120	coa	indaccoa	coa___indaccoa	Desulfarculus_baarsii
3121	coa	phaccoa	coa___phaccoa	Desulfarculus_baarsii
3122	dcmp	adp	dcmp___adp	Desulfarculus_baarsii
3123	dcmp	dcdp	dcmp___dcdp	Desulfarculus_baarsii
3124	ddcoa	3otdcoa	ddcoa___3otdcoa	Desulfarculus_baarsii
3125	ddcoa	coa	ddcoa___coa	Desulfarculus_baarsii
3126	dgtp	dgsn	dgtp___dgsn	Desulfarculus_baarsii
3127	dgtp	pppi	dgtp___pppi	Desulfarculus_baarsii
3128	dnad	glu__L	dnad___glu__L	Desulfarculus_baarsii
3129	fad	betald	fad___betald	Desulfarculus_baarsii
3130	fad	hx2coa	fad___hx2coa	Desulfarculus_baarsii
3131	fadh2	5mthf	fadh2___5mthf	Desulfarculus_baarsii
3132	fadh2	occoa	fadh2___occoa	Desulfarculus_baarsii
3133	fdox	co2	fdox___co2	Desulfarculus_baarsii
3134	fdox	fdred	fdox___fdred	Desulfarculus_baarsii
3135	fdox	h	fdox___h	Desulfarculus_baarsii
3136	fdred	fdox	fdred___fdox	Desulfarculus_baarsii
3137	fdred	h2	fdred___h2	Desulfarculus_baarsii
3138	fdxo_42	nadph	fdxo_42___nadph	Desulfarculus_baarsii
3139	fdxo_42	succoa	fdxo_42___succoa	Desulfarculus_baarsii
3140	fdxr_42	34hpp	fdxr_42___34hpp	Desulfarculus_baarsii
3141	fdxr_42	adp	fdxr_42___adp	Desulfarculus_baarsii
3142	fdxr_42	h	fdxr_42___h	Desulfarculus_baarsii
3143	fdxr_42	h2	fdxr_42___h2	Desulfarculus_baarsii
3144	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Desulfarculus_baarsii
3145	fdxr_42	indpyr	fdxr_42___indpyr	Desulfarculus_baarsii
3146	fdxr_42	nad	fdxr_42___nad	Desulfarculus_baarsii
3147	fdxr_42	nadph	fdxr_42___nadph	Desulfarculus_baarsii
3148	fdxr_42	nh4	fdxr_42___nh4	Desulfarculus_baarsii
3149	fdxr_42	pi	fdxr_42___pi	Desulfarculus_baarsii
3150	fmnh2	salchs4	fmnh2___salchs4	Desulfarculus_baarsii
3151	for	10fthf	for___10fthf	Desulfarculus_baarsii
3152	fru	glc__D	fru___glc__D	Desulfarculus_baarsii
3153	g6p_B	6pgl	g6p_B___6pgl	Desulfarculus_baarsii
3154	g6p_B	h	g6p_B___h	Desulfarculus_baarsii
3155	g6p_B	nadph	g6p_B___nadph	Desulfarculus_baarsii
3156	gtp	atp	gtp___atp	Desulfarculus_baarsii
3157	gtp	gdpmann	gtp___gdpmann	Desulfarculus_baarsii
3158	h	34hpp	h___34hpp	Desulfarculus_baarsii
3159	h	3hbycoa	h___3hbycoa	Desulfarculus_baarsii
3160	h	ddcoa	h___ddcoa	Desulfarculus_baarsii
3161	h	fdox	h___fdox	Desulfarculus_baarsii
3162	h	h2	h___h2	Desulfarculus_baarsii
3163	h	imacp	h___imacp	Desulfarculus_baarsii
3164	h	indpyr	h___indpyr	Desulfarculus_baarsii
3165	h	inost	h___inost	Desulfarculus_baarsii
3166	h2	2dhphaccoa	h2___2dhphaccoa	Desulfarculus_baarsii
3167	h2	fdxr_42	h2___fdxr_42	Desulfarculus_baarsii
3168	h2	h	h2___h	Desulfarculus_baarsii
3169	h2	nadph	h2___nadph	Desulfarculus_baarsii
3170	h2o	3hadpcoa	h2o___3hadpcoa	Desulfarculus_baarsii
3171	h2o	3hbcoa	h2o___3hbcoa	Desulfarculus_baarsii
3172	h2o	fdred	h2o___fdred	Desulfarculus_baarsii
3173	h2o	fdxo_42	h2o___fdxo_42	Desulfarculus_baarsii
3174	h2o	h2	h2o___h2	Desulfarculus_baarsii
3175	h2o	ind3ac	h2o___ind3ac	Desulfarculus_baarsii
