substrate	product	rxn	taxon
1295	h2mb4p	nad	h2mb4p___nad	Culturomica_massiliensis
1296	h2o	10fthf	h2o___10fthf	Culturomica_massiliensis
1297	h2o	25dhpp	h2o___25dhpp	Culturomica_massiliensis
1298	h2o	26dap_LL	h2o___26dap_LL	Culturomica_massiliensis
1299	h2o	2dda7p	h2o___2dda7p	Culturomica_massiliensis
1300	h2o	2dhp	h2o___2dhp	Culturomica_massiliensis
1301	h2o	2kmb	h2o___2kmb	Culturomica_massiliensis
1302	h2o	3c2hmp	h2o___3c2hmp	Culturomica_massiliensis
1303	h2o	3c3hmp	h2o___3c3hmp	Culturomica_massiliensis
1304	h2o	4ahmmp	h2o___4ahmmp	Culturomica_massiliensis
1305	h2o	4ampm	h2o___4ampm	Culturomica_massiliensis
1306	h2o	4r5au	h2o___4r5au	Culturomica_massiliensis
1307	h2o	5apru	h2o___5apru	Culturomica_massiliensis
1308	h2o	5cmhm	h2o___5cmhm	Culturomica_massiliensis
1309	h2o	5drib	h2o___5drib	Culturomica_massiliensis
1310	h2o	5fthf	h2o___5fthf	Culturomica_massiliensis
1311	h2o	6pgc	h2o___6pgc	Culturomica_massiliensis
1312	h2o	ac	h2o___ac	Culturomica_massiliensis
1313	h2o	acamoxm	h2o___acamoxm	Culturomica_massiliensis
1314	h2o	accoa	h2o___accoa	Culturomica_massiliensis
1315	h2o	acgam	h2o___acgam	Culturomica_massiliensis
1316	h2o	acgam6p	h2o___acgam6p	Culturomica_massiliensis
1317	h2o	acmum6p	h2o___acmum6p	Culturomica_massiliensis
1318	h2o	ACP	h2o___ACP	Culturomica_massiliensis
1319	h2o	ade	h2o___ade	Culturomica_massiliensis
1320	h2o	adn	h2o___adn	Culturomica_massiliensis
1321	h2o	ahdt	h2o___ahdt	Culturomica_massiliensis
1322	h2o	ala__D	h2o___ala__D	Culturomica_massiliensis
1323	h2o	amet	h2o___amet	Culturomica_massiliensis
1324	h2o	amp	h2o___amp	Culturomica_massiliensis
1325	h2o	anhgm3p	h2o___anhgm3p	Culturomica_massiliensis
1326	h2o	anhm	h2o___anhm	Culturomica_massiliensis
1327	h2o	anhm3p	h2o___anhm3p	Culturomica_massiliensis
1328	h2o	anhm4p	h2o___anhm4p	Culturomica_massiliensis
1329	h2o	aps	h2o___aps	Culturomica_massiliensis
1330	h2o	asn__L	h2o___asn__L	Culturomica_massiliensis
1331	h2o	asp__L	h2o___asp__L	Culturomica_massiliensis
1332	h2o	cbp	h2o___cbp	Culturomica_massiliensis
1333	h2o	cdp	h2o___cdp	Culturomica_massiliensis
1334	h2o	chol	h2o___chol	Culturomica_massiliensis
1335	h2o	citr__L	h2o___citr__L	Culturomica_massiliensis
1336	h2o	cmp	h2o___cmp	Culturomica_massiliensis
1337	h2o	co2	h2o___co2	Culturomica_massiliensis
1338	h2o	coa	h2o___coa	Culturomica_massiliensis
1339	h2o	ctp	h2o___ctp	Culturomica_massiliensis
1340	h2o	cys__L	h2o___cys__L	Culturomica_massiliensis
1341	h2o	cytd	h2o___cytd	Culturomica_massiliensis
1342	h2o	dad_2	h2o___dad_2	Culturomica_massiliensis
1343	h2o	dcmp	h2o___dcmp	Culturomica_massiliensis
1344	h2o	dcyt	h2o___dcyt	Culturomica_massiliensis
1345	h2o	ddca	h2o___ddca	Culturomica_massiliensis
1346	h2o	dgsn	h2o___dgsn	Culturomica_massiliensis
1347	h2o	dhnpt	h2o___dhnpt	Culturomica_massiliensis
1348	h2o	dhpmp	h2o___dhpmp	Culturomica_massiliensis
1349	h2o	din	h2o___din	Culturomica_massiliensis
1350	h2o	dtmp	h2o___dtmp	Culturomica_massiliensis
1351	h2o	dump	h2o___dump	Culturomica_massiliensis
1352	h2o	duri	h2o___duri	Culturomica_massiliensis
1353	h2o	etha	h2o___etha	Culturomica_massiliensis
1354	h2o	f6p	h2o___f6p	Culturomica_massiliensis
1355	h2o	fad	h2o___fad	Culturomica_massiliensis
1356	h2o	fadh2	h2o___fadh2	Culturomica_massiliensis
1357	h2o	for	h2o___for	Culturomica_massiliensis
1358	h2o	fpram	h2o___fpram	Culturomica_massiliensis
1359	h2o	fru	h2o___fru	Culturomica_massiliensis
1360	h2o	g3pe	h2o___g3pe	Culturomica_massiliensis
1361	h2o	g3pg	h2o___g3pg	Culturomica_massiliensis
1362	h2o	g6p	h2o___g6p	Culturomica_massiliensis
1363	h2o	gal	h2o___gal	Culturomica_massiliensis
1364	h2o	gdp	h2o___gdp	Culturomica_massiliensis
1365	h2o	glc__D	h2o___glc__D	Culturomica_massiliensis
1366	h2o	glu__L	h2o___glu__L	Culturomica_massiliensis
1367	h2o	glu5sa	h2o___glu5sa	Culturomica_massiliensis
1368	h2o	glx	h2o___glx	Culturomica_massiliensis
1369	h2o	gly	h2o___gly	Culturomica_massiliensis
1370	h2o	glyc	h2o___glyc	Culturomica_massiliensis
1371	h2o	glyc3p	h2o___glyc3p	Culturomica_massiliensis
1372	h2o	glyclt	h2o___glyclt	Culturomica_massiliensis
1373	h2o	gmhep1p	h2o___gmhep1p	Culturomica_massiliensis
1374	h2o	gmp	h2o___gmp	Culturomica_massiliensis
1375	h2o	gsn	h2o___gsn	Culturomica_massiliensis
1376	h2o	gthrd	h2o___gthrd	Culturomica_massiliensis
1377	h2o	gtp	h2o___gtp	Culturomica_massiliensis
1378	h2o	h2o2	h2o___h2o2	Culturomica_massiliensis
1379	h2o	h2s	h2o___h2s	Culturomica_massiliensis
1380	h2o	hco3	h2o___hco3	Culturomica_massiliensis
1381	h2o	hcys__L	h2o___hcys__L	Culturomica_massiliensis
1382	h2o	hdca	h2o___hdca	Culturomica_massiliensis
1383	h2o	hdcea	h2o___hdcea	Culturomica_massiliensis
1384	h2o	his__L	h2o___his__L	Culturomica_massiliensis
1385	h2o	histd	h2o___histd	Culturomica_massiliensis
1386	h2o	hmbil	h2o___hmbil	Culturomica_massiliensis
1387	h2o	idp	h2o___idp	Culturomica_massiliensis
1388	h2o	ins	h2o___ins	Culturomica_massiliensis
1389	h2o	kdo	h2o___kdo	Culturomica_massiliensis
1390	h2o	kdo8p	h2o___kdo8p	Culturomica_massiliensis
1391	h2o	lac__D	h2o___lac__D	Culturomica_massiliensis
1392	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Culturomica_massiliensis
1393	h2o	lipidX	h2o___lipidX	Culturomica_massiliensis
1394	h2o	malt	h2o___malt	Culturomica_massiliensis
1395	h2o	malthx	h2o___malthx	Culturomica_massiliensis
1396	h2o	maltpt	h2o___maltpt	Culturomica_massiliensis
1397	h2o	malttr	h2o___malttr	Culturomica_massiliensis
1398	h2o	maltttr	h2o___maltttr	Culturomica_massiliensis
1399	h2o	man	h2o___man	Culturomica_massiliensis
1400	h2o	nac	h2o___nac	Culturomica_massiliensis
1401	h2o	nad	h2o___nad	Culturomica_massiliensis
1402	h2o	nadph	h2o___nadph	Culturomica_massiliensis
1403	h2o	nmn	h2o___nmn	Culturomica_massiliensis
1404	h2o	ocdca	h2o___ocdca	Culturomica_massiliensis
1405	h2o	ocdcea	h2o___ocdcea	Culturomica_massiliensis
1406	h2o	octa	h2o___octa	Culturomica_massiliensis
1407	h2o	orn	h2o___orn	Culturomica_massiliensis
1408	h2o	pan4p	h2o___pan4p	Culturomica_massiliensis
1409	h2o	pram	h2o___pram	Culturomica_massiliensis
1410	h2o	prbamp	h2o___prbamp	Culturomica_massiliensis
1411	h2o	prfp	h2o___prfp	Culturomica_massiliensis
1412	h2o	pydx5p	h2o___pydx5p	Culturomica_massiliensis
1413	h2o	pyr	h2o___pyr	Culturomica_massiliensis
1414	h2o	q8h2	h2o___q8h2	Culturomica_massiliensis
1415	h2o	rhcys	h2o___rhcys	Culturomica_massiliensis
1416	h2o	rib__D	h2o___rib__D	Culturomica_massiliensis
1417	h2o	rnam	h2o___rnam	Culturomica_massiliensis
1418	h2o	ser__L	h2o___ser__L	Culturomica_massiliensis
1419	h2o	sl2a6o	h2o___sl2a6o	Culturomica_massiliensis
1420	h2o	so4	h2o___so4	Culturomica_massiliensis
1421	h2o	succ	h2o___succ	Culturomica_massiliensis
1422	h2o	sucr	h2o___sucr	Culturomica_massiliensis
1423	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Culturomica_massiliensis
1424	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Culturomica_massiliensis
1425	h2o	sufse	h2o___sufse	Culturomica_massiliensis
1426	h2o	thf	h2o___thf	Culturomica_massiliensis
1427	h2o	thr__L	h2o___thr__L	Culturomica_massiliensis
1428	h2o	thymd	h2o___thymd	Culturomica_massiliensis
1429	h2o	ttdca	h2o___ttdca	Culturomica_massiliensis
1430	h2o	ttdcea	h2o___ttdcea	Culturomica_massiliensis
1431	h2o	u3hga	h2o___u3hga	Culturomica_massiliensis
1432	h2o	udcpp	h2o___udcpp	Culturomica_massiliensis
1433	h2o	udpglcur	h2o___udpglcur	Culturomica_massiliensis
1434	h2o	ump	h2o___ump	Culturomica_massiliensis
1435	h2o	ura	h2o___ura	Culturomica_massiliensis
1436	h2o	uri	h2o___uri	Culturomica_massiliensis
1437	h2o	xmp	h2o___xmp	Culturomica_massiliensis
1438	h2o	xtsn	h2o___xtsn	Culturomica_massiliensis
1439	h2o2	metsox_R__L	h2o2___metsox_R__L	Culturomica_massiliensis
1440	h2o2	metsox_S__L	h2o2___metsox_S__L	Culturomica_massiliensis
1441	h2o2	trdox	h2o2___trdox	Culturomica_massiliensis
1442	h2s	ac	h2s___ac	Culturomica_massiliensis
1443	h2s	cys__L	h2s___cys__L	Culturomica_massiliensis
1444	h2s	dtbt	h2s___dtbt	Culturomica_massiliensis
1445	h2s	h	h2s___h	Culturomica_massiliensis
1446	h2s	s	h2s___s	Culturomica_massiliensis
1447	hco3	adp	hco3___adp	Culturomica_massiliensis
1448	hco3	cbp	hco3___cbp	Culturomica_massiliensis
1449	hco3	glu__L	hco3___glu__L	Culturomica_massiliensis
1450	hco3	h	hco3___h	Culturomica_massiliensis
1451	hco3	malcoa	hco3___malcoa	Culturomica_massiliensis
1452	hco3	mmcoa__S	hco3___mmcoa__S	Culturomica_massiliensis
1453	hco3	oaa	hco3___oaa	Culturomica_massiliensis
1454	hco3	pi	hco3___pi	Culturomica_massiliensis
1455	hcys__L	h	hcys__L___h	Culturomica_massiliensis
1456	hcys__L	met__L	hcys__L___met__L	Culturomica_massiliensis
1457	hcys__L	thf	hcys__L___thf	Culturomica_massiliensis
1458	hdca	amp	hdca___amp	Culturomica_massiliensis
1459	hdca	pg160	hdca___pg160	Culturomica_massiliensis
1460	hdca	ppi	hdca___ppi	Culturomica_massiliensis
1461	hdcap	h	hdcap___h	Culturomica_massiliensis
1462	hdcap	pi	hdcap___pi	Culturomica_massiliensis
1463	hdcea	amp	hdcea___amp	Culturomica_massiliensis
1464	hdcea	pg161	hdcea___pg161	Culturomica_massiliensis
1465	hdcea	ppi	hdcea___ppi	Culturomica_massiliensis
1466	hdceap	h	hdceap___h	Culturomica_massiliensis
1467	hdceap	pi	hdceap___pi	Culturomica_massiliensis
1468	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Culturomica_massiliensis
1469	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Culturomica_massiliensis
1470	hdeACP	ACP	hdeACP___ACP	Culturomica_massiliensis
1471	hdeACP	co2	hdeACP___co2	Culturomica_massiliensis
1472	hdeACP	hdceap	hdeACP___hdceap	Culturomica_massiliensis
1473	hdeACP	kdo2lipid4p	hdeACP___kdo2lipid4p	Culturomica_massiliensis
1474	hdeACP	pa161	hdeACP___pa161	Culturomica_massiliensis
1475	hexACP	3ooctACP	hexACP___3ooctACP	Culturomica_massiliensis
1476	hexACP	ACP	hexACP___ACP	Culturomica_massiliensis
1477	hexACP	co2	hexACP___co2	Culturomica_massiliensis
1478	hhlipa	h	hhlipa___h	Culturomica_massiliensis
1479	hisp	histd	hisp___histd	Culturomica_massiliensis
1480	hisp	pi	hisp___pi	Culturomica_massiliensis
1481	histd	h	histd___h	Culturomica_massiliensis
1482	histd	his__L	histd___his__L	Culturomica_massiliensis
1483	histd	nadh	histd___nadh	Culturomica_massiliensis
1484	hlipa	adp	hlipa___adp	Culturomica_massiliensis
1485	hlipa	h	hlipa___h	Culturomica_massiliensis
1486	hlipa	hhlipa	hlipa___hhlipa	Culturomica_massiliensis
1487	hmbil	h2o	hmbil___h2o	Culturomica_massiliensis
1488	hmbil	uppg3	hmbil___uppg3	Culturomica_massiliensis
1489	hom__L	phom	hom__L___phom	Culturomica_massiliensis
1490	hxan	imp	hxan___imp	Culturomica_massiliensis
1491	hxan	ppi	hxan___ppi	Culturomica_massiliensis
1492	hxcoa	coa	hxcoa___coa	Culturomica_massiliensis
1493	ibcoa	3mob	ibcoa___3mob	Culturomica_massiliensis
1494	ibcoa	coa	ibcoa___coa	Culturomica_massiliensis
1495	ibcoa	fdxo_42	ibcoa___fdxo_42	Culturomica_massiliensis
1496	idp	amp	idp___amp	Culturomica_massiliensis
1497	idp	itp	idp___itp	Culturomica_massiliensis
1498	imacp	akg	imacp___akg	Culturomica_massiliensis
1499	imacp	hisp	imacp___hisp	Culturomica_massiliensis
1500	imp	dcamp	imp___dcamp	Culturomica_massiliensis
1501	imp	gdp	imp___gdp	Culturomica_massiliensis
1502	imp	h	imp___h	Culturomica_massiliensis
1503	imp	nadh	imp___nadh	Culturomica_massiliensis
1504	imp	pi	imp___pi	Culturomica_massiliensis
1505	imp	xmp	imp___xmp	Culturomica_massiliensis
1506	indole	h2o	indole___h2o	Culturomica_massiliensis
1507	indole	trp__L	indole___trp__L	Culturomica_massiliensis
1508	inost	2ins	inost___2ins	Culturomica_massiliensis
1509	inost	h	inost___h	Culturomica_massiliensis
1510	inost	nadh	inost___nadh	Culturomica_massiliensis
1511	ins	hxan	ins___hxan	Culturomica_massiliensis
1512	ins	r1p	ins___r1p	Culturomica_massiliensis
1513	ipdp	udcpdp	ipdp___udcpdp	Culturomica_massiliensis
1514	itp	cmp	itp___cmp	Culturomica_massiliensis
1515	itp	h	itp___h	Culturomica_massiliensis
1516	itp	idp	itp___idp	Culturomica_massiliensis
1517	itp	pi	itp___pi	Culturomica_massiliensis
1518	itp	ump	itp___ump	Culturomica_massiliensis
1519	ivcoa	4mop	ivcoa___4mop	Culturomica_massiliensis
1520	ivcoa	coa	ivcoa___coa	Culturomica_massiliensis
1521	ivcoa	fdxo_42	ivcoa___fdxo_42	Culturomica_massiliensis
1522	kdo	ckdo	kdo___ckdo	Culturomica_massiliensis
1523	kdo	ppi	kdo___ppi	Culturomica_massiliensis
1524	kdo2lipid4	ACP	kdo2lipid4___ACP	Culturomica_massiliensis
1525	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Culturomica_massiliensis
1526	kdo2lipid4	kdo2lipid4p	kdo2lipid4___kdo2lipid4p	Culturomica_massiliensis
1527	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Culturomica_massiliensis
1528	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Culturomica_massiliensis
1529	kdo2lipid4p	ACP	kdo2lipid4p___ACP	Culturomica_massiliensis
1530	kdo2lipid4p	lipaold	kdo2lipid4p___lipaold	Culturomica_massiliensis
1531	kdo8p	kdo	kdo8p___kdo	Culturomica_massiliensis
1532	kdo8p	pi	kdo8p___pi	Culturomica_massiliensis
1533	kdolipid4	cmp	kdolipid4___cmp	Culturomica_massiliensis
1534	kdolipid4	h	kdolipid4___h	Culturomica_massiliensis
1535	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Culturomica_massiliensis
1536	lac__D	dhlplarg	lac__D___dhlplarg	Culturomica_massiliensis
1537	lac__D	mql8	lac__D___mql8	Culturomica_massiliensis
1538	lac__D	pyr	lac__D___pyr	Culturomica_massiliensis
1539	LalaDgluMdap	adp	LalaDgluMdap___adp	Culturomica_massiliensis
1540	LalaDgluMdap	h	LalaDgluMdap___h	Culturomica_massiliensis
1541	LalaDgluMdap	pi	LalaDgluMdap___pi	Culturomica_massiliensis
1542	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Culturomica_massiliensis
1543	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Culturomica_massiliensis
1544	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Culturomica_massiliensis
1545	lcts	gal	lcts___gal	Culturomica_massiliensis
1546	lcts	glc__D	lcts___glc__D	Culturomica_massiliensis
1547	lgt__S	gthrd	lgt__S___gthrd	Culturomica_massiliensis
1548	lgt__S	h	lgt__S___h	Culturomica_massiliensis
1549	lgt__S	lac__D	lgt__S___lac__D	Culturomica_massiliensis
1550	lipa	adp	lipa___adp	Culturomica_massiliensis
1551	lipa	h	lipa___h	Culturomica_massiliensis
1552	lipa	hlipa	lipa___hlipa	Culturomica_massiliensis
1553	lipidA	cmp	lipidA___cmp	Culturomica_massiliensis
1554	lipidA	h	lipidA___h	Culturomica_massiliensis
1555	lipidA	kdolipid4	lipidA___kdolipid4	Culturomica_massiliensis
1556	lipidAds	adp	lipidAds___adp	Culturomica_massiliensis
1557	lipidAds	h	lipidAds___h	Culturomica_massiliensis
1558	lipidAds	lipidA	lipidAds___lipidA	Culturomica_massiliensis
1559	lipidX	h	lipidX___h	Culturomica_massiliensis
1560	lipidX	lipidAds	lipidX___lipidAds	Culturomica_massiliensis
1561	lipidX	udp	lipidX___udp	Culturomica_massiliensis
1562	lpam	adhlam	lpam___adhlam	Culturomica_massiliensis
1563	lpam	co2	lpam___co2	Culturomica_massiliensis
1564	lplarg	dhlplarg	lplarg___dhlplarg	Culturomica_massiliensis
1565	lplarg	mql8	lplarg___mql8	Culturomica_massiliensis
1566	lplarg	pyr	lplarg___pyr	Culturomica_massiliensis
1567	lpro	alpro	lpro___alpro	Culturomica_massiliensis
1568	lpro	co2	lpro___co2	Culturomica_massiliensis
1569	malACP	3hmrsACP	malACP___3hmrsACP	Culturomica_massiliensis
1570	malACP	3hoctaACP	malACP___3hoctaACP	Culturomica_massiliensis
1571	malACP	3hpalmACP	malACP___3hpalmACP	Culturomica_massiliensis
1572	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Culturomica_massiliensis
1573	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Culturomica_massiliensis
1574	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Culturomica_massiliensis
1575	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Culturomica_massiliensis
1576	malACP	3oddecACP	malACP___3oddecACP	Culturomica_massiliensis
1577	malACP	3odecACP	malACP___3odecACP	Culturomica_massiliensis
1578	malACP	3ohexACP	malACP___3ohexACP	Culturomica_massiliensis
1579	malACP	3omrsACP	malACP___3omrsACP	Culturomica_massiliensis
1580	malACP	3ooctACP	malACP___3ooctACP	Culturomica_massiliensis
1581	malACP	3ooctdACP	malACP___3ooctdACP	Culturomica_massiliensis
1582	malACP	3opalmACP	malACP___3opalmACP	Culturomica_massiliensis
1583	malACP	acACP	malACP___acACP	Culturomica_massiliensis
1584	malACP	ACP	malACP___ACP	Culturomica_massiliensis
1585	malACP	actACP	malACP___actACP	Culturomica_massiliensis
1586	malACP	co2	malACP___co2	Culturomica_massiliensis
1587	malACP	coa	malACP___coa	Culturomica_massiliensis
1588	malACP	dcaACP	malACP___dcaACP	Culturomica_massiliensis
1589	malACP	ddcaACP	malACP___ddcaACP	Culturomica_massiliensis
1590	malACP	h2o	malACP___h2o	Culturomica_massiliensis
1591	malACP	hdeACP	malACP___hdeACP	Culturomica_massiliensis
1592	malACP	myrsACP	malACP___myrsACP	Culturomica_massiliensis
1593	malACP	nadp	malACP___nadp	Culturomica_massiliensis
1594	malACP	ocdcaACP	malACP___ocdcaACP	Culturomica_massiliensis
1595	malACP	octeACP	malACP___octeACP	Culturomica_massiliensis
1596	malACP	palmACP	malACP___palmACP	Culturomica_massiliensis
1597	malACP	tdeACP	malACP___tdeACP	Culturomica_massiliensis
1598	malcoa	co2	malcoa___co2	Culturomica_massiliensis
1599	malcoa	coa	malcoa___coa	Culturomica_massiliensis
1600	malcoa	h2o	malcoa___h2o	Culturomica_massiliensis
1601	malcoa	hdca	malcoa___hdca	Culturomica_massiliensis
1602	malcoa	hdcea	malcoa___hdcea	Culturomica_massiliensis
1603	malcoa	malACP	malcoa___malACP	Culturomica_massiliensis
1604	malcoa	nadp	malcoa___nadp	Culturomica_massiliensis
1605	malcoa	ocdca	malcoa___ocdca	Culturomica_massiliensis
1606	malcoa	ocdcea	malcoa___ocdcea	Culturomica_massiliensis
1607	malcoa	ttdca	malcoa___ttdca	Culturomica_massiliensis
1608	malt	g1p_B	malt___g1p_B	Culturomica_massiliensis
1609	malt	glc__D	malt___glc__D	Culturomica_massiliensis
1610	malthp	glc__D	malthp___glc__D	Culturomica_massiliensis
1611	malthp	malthx	malthp___malthx	Culturomica_massiliensis
1612	malthx	glc__D	malthx___glc__D	Culturomica_massiliensis
1613	malthx	maltpt	malthx___maltpt	Culturomica_massiliensis
1614	maltpt	glc__D	maltpt___glc__D	Culturomica_massiliensis
1615	maltpt	maltttr	maltpt___maltttr	Culturomica_massiliensis
1616	malttr	glc__D	malttr___glc__D	Culturomica_massiliensis
1617	malttr	malt	malttr___malt	Culturomica_massiliensis
1618	maltttr	glc__D	maltttr___glc__D	Culturomica_massiliensis
1619	maltttr	malttr	maltttr___malttr	Culturomica_massiliensis
1620	man	adp	man___adp	Culturomica_massiliensis
1621	man	h	man___h	Culturomica_massiliensis
1622	man	man6p	man___man6p	Culturomica_massiliensis
1623	man1p	gdpmann	man1p___gdpmann	Culturomica_massiliensis
1624	man1p	pi	man1p___pi	Culturomica_massiliensis
1625	man6p	f6p	man6p___f6p	Culturomica_massiliensis
1626	man6p	man	man6p___man	Culturomica_massiliensis
1627	man6p	pi	man6p___pi	Culturomica_massiliensis
1628	melib	gal	melib___gal	Culturomica_massiliensis
1629	melib	glc__D	melib___glc__D	Culturomica_massiliensis
1630	met__L	amet	met__L___amet	Culturomica_massiliensis
1631	met__L	h2o	met__L___h2o	Culturomica_massiliensis
1632	met__L	metsox_R__L	met__L___metsox_R__L	Culturomica_massiliensis
1633	met__L	metsox_S__L	met__L___metsox_S__L	Culturomica_massiliensis
1634	methf	10fthf	methf___10fthf	Culturomica_massiliensis
1635	methf	5fthf	methf___5fthf	Culturomica_massiliensis
1636	methf	h	methf___h	Culturomica_massiliensis
1637	metsox_R__L	h2o	metsox_R__L___h2o	Culturomica_massiliensis
1638	metsox_R__L	met__L	metsox_R__L___met__L	Culturomica_massiliensis
1639	metsox_R__L	trdox	metsox_R__L___trdox	Culturomica_massiliensis
1640	metsox_S__L	h2o	metsox_S__L___h2o	Culturomica_massiliensis
1641	metsox_S__L	met__L	metsox_S__L___met__L	Culturomica_massiliensis
1642	metsox_S__L	trdox	metsox_S__L___trdox	Culturomica_massiliensis
1643	mlthf	2dhp	mlthf___2dhp	Culturomica_massiliensis
1644	mlthf	5mthf	mlthf___5mthf	Culturomica_massiliensis
1645	mlthf	dhf	mlthf___dhf	Culturomica_massiliensis
1646	mlthf	dtmp	mlthf___dtmp	Culturomica_massiliensis
1647	mlthf	methf	mlthf___methf	Culturomica_massiliensis
1648	mlthf	nad	mlthf___nad	Culturomica_massiliensis
1649	mlthf	nadp	mlthf___nadp	Culturomica_massiliensis
1650	mlthf	nadph	mlthf___nadph	Culturomica_massiliensis
1651	mlthf	thf	mlthf___thf	Culturomica_massiliensis
1652	mmcoa__S	co2	mmcoa__S___co2	Culturomica_massiliensis
1653	mqn7	mql7	mqn7___mql7	Culturomica_massiliensis
1654	mqn7	nad	mqn7___nad	Culturomica_massiliensis
1655	mqn8	dhlplarg	mqn8___dhlplarg	Culturomica_massiliensis
1656	mqn8	mql8	mqn8___mql8	Culturomica_massiliensis
1657	mqn8	nad	mqn8___nad	Culturomica_massiliensis
1658	mqn8	pyr	mqn8___pyr	Culturomica_massiliensis
1659	mso3	fald	mso3___fald	Culturomica_massiliensis
1660	mso3	fmn	mso3___fmn	Culturomica_massiliensis
1661	mso3	h	mso3___h	Culturomica_massiliensis
1662	mso3	h2o	mso3___h2o	Culturomica_massiliensis
1663	mso3	so3	mso3___so3	Culturomica_massiliensis
1664	mthgxl	acetol	mthgxl___acetol	Culturomica_massiliensis
1665	mthgxl	lgt__S	mthgxl___lgt__S	Culturomica_massiliensis
1666	mthgxl	nadp	mthgxl___nadp	Culturomica_massiliensis
1667	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Culturomica_massiliensis
1668	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Culturomica_massiliensis
1669	myrsACP	3opalmACP	myrsACP___3opalmACP	Culturomica_massiliensis
1670	myrsACP	ACP	myrsACP___ACP	Culturomica_massiliensis
1671	myrsACP	co2	myrsACP___co2	Culturomica_massiliensis
1672	myrsACP	h2o	myrsACP___h2o	Culturomica_massiliensis
1673	myrsACP	hdeACP	myrsACP___hdeACP	Culturomica_massiliensis
1674	myrsACP	lipa	myrsACP___lipa	Culturomica_massiliensis
1675	myrsACP	lipaold	myrsACP___lipaold	Culturomica_massiliensis
1676	myrsACP	nadp	myrsACP___nadp	Culturomica_massiliensis
1677	myrsACP	pa140	myrsACP___pa140	Culturomica_massiliensis
1678	myrsACP	palmACP	myrsACP___palmACP	Culturomica_massiliensis
1679	myrsACP	ttdcap	myrsACP___ttdcap	Culturomica_massiliensis
1680	nac	nicrns	nac___nicrns	Culturomica_massiliensis
1681	nac	pi	nac___pi	Culturomica_massiliensis
1682	nad	13dpg	nad___13dpg	Culturomica_massiliensis
1683	nad	2fe2s	nad___2fe2s	Culturomica_massiliensis
1684	nad	2ins	nad___2ins	Culturomica_massiliensis
1685	nad	2mbcoa	nad___2mbcoa	Culturomica_massiliensis
1686	nad	34hpp	nad___34hpp	Culturomica_massiliensis
1687	nad	3c4mop	nad___3c4mop	Culturomica_massiliensis
1688	nad	3php	nad___3php	Culturomica_massiliensis
1689	nad	5cmhm	nad___5cmhm	Culturomica_massiliensis
1690	nad	acald	nad___acald	Culturomica_massiliensis
1691	nad	accoa	nad___accoa	Culturomica_massiliensis
1692	nad	amp	nad___amp	Culturomica_massiliensis
1693	nad	co2	nad___co2	Culturomica_massiliensis
1694	nad	dad_5	nad___dad_5	Culturomica_massiliensis
1695	nad	fadh2	nad___fadh2	Culturomica_massiliensis
1696	nad	fe2	nad___fe2	Culturomica_massiliensis
1697	nad	for	nad___for	Culturomica_massiliensis
1698	nad	fru	nad___fru	Culturomica_massiliensis
1699	nad	glyclt	nad___glyclt	Culturomica_massiliensis
1700	nad	his__L	nad___his__L	Culturomica_massiliensis
1701	nad	ibcoa	nad___ibcoa	Culturomica_massiliensis
1702	nad	ivcoa	nad___ivcoa	Culturomica_massiliensis
1703	nad	lipopb	nad___lipopb	Culturomica_massiliensis
1704	nad	lpam	nad___lpam	Culturomica_massiliensis
1705	nad	lplarg	nad___lplarg	Culturomica_massiliensis
1706	nad	lpro	nad___lpro	Culturomica_massiliensis
1707	nad	met__L	nad___met__L	Culturomica_massiliensis
1708	nad	mlthf	nad___mlthf	Culturomica_massiliensis
1709	nad	nh4	nad___nh4	Culturomica_massiliensis
1710	nad	nmn	nad___nmn	Culturomica_massiliensis
1711	nad	ppcoa	nad___ppcoa	Culturomica_massiliensis
1712	nad	pyr	nad___pyr	Culturomica_massiliensis
1713	nad	succoa	nad___succoa	Culturomica_massiliensis
1714	nad	udpglcur	nad___udpglcur	Culturomica_massiliensis
1715	nad	udpLa4o	nad___udpLa4o	Culturomica_massiliensis
1716	nad	xmp	nad___xmp	Culturomica_massiliensis
1717	nadh	2dmmql8	nadh___2dmmql8	Culturomica_massiliensis
