substrate	product	rxn	taxon
380	accoa	hdca	accoa___hdca	Murinocardiopsis_flavida
381	accoa	hdcea	accoa___hdcea	Murinocardiopsis_flavida
382	accoa	hmgcoa	accoa___hmgcoa	Murinocardiopsis_flavida
383	accoa	malcoa	accoa___malcoa	Murinocardiopsis_flavida
384	accoa	nadp	accoa___nadp	Murinocardiopsis_flavida
385	accoa	ocdca	accoa___ocdca	Murinocardiopsis_flavida
386	accoa	ocdcea	accoa___ocdcea	Murinocardiopsis_flavida
387	accoa	pi	accoa___pi	Murinocardiopsis_flavida
388	accoa	ttdca	accoa___ttdca	Murinocardiopsis_flavida
389	accoa	udcpo5	accoa___udcpo5	Murinocardiopsis_flavida
390	acg5p	acg5sa	acg5p___acg5sa	Murinocardiopsis_flavida
391	acg5p	nadp	acg5p___nadp	Murinocardiopsis_flavida
392	acg5p	pi	acg5p___pi	Murinocardiopsis_flavida
393	acg5sa	ac	acg5sa___ac	Murinocardiopsis_flavida
394	acg5sa	glu5sa	acg5sa___glu5sa	Murinocardiopsis_flavida
395	acgam	acgam6p	acgam___acgam6p	Murinocardiopsis_flavida
396	acgam	adp	acgam___adp	Murinocardiopsis_flavida
397	acgam	h	acgam___h	Murinocardiopsis_flavida
398	acgam1p	ppi	acgam1p___ppi	Murinocardiopsis_flavida
399	acgam1p	uacgam	acgam1p___uacgam	Murinocardiopsis_flavida
400	acgam6p	ac	acgam6p___ac	Murinocardiopsis_flavida
401	acgam6p	gam6p	acgam6p___gam6p	Murinocardiopsis_flavida
402	acglu	acg5p	acglu___acg5p	Murinocardiopsis_flavida
403	acglu	acorn	acglu___acorn	Murinocardiopsis_flavida
404	acglu	adp	acglu___adp	Murinocardiopsis_flavida
405	acglu	glu__L	acglu___glu__L	Murinocardiopsis_flavida
406	achms	ac	achms___ac	Murinocardiopsis_flavida
407	achms	h	achms___h	Murinocardiopsis_flavida
408	achms	hcys__L	achms___hcys__L	Murinocardiopsis_flavida
409	acmana	acmanap	acmana___acmanap	Murinocardiopsis_flavida
410	acmana	adp	acmana___adp	Murinocardiopsis_flavida
411	acmana	h	acmana___h	Murinocardiopsis_flavida
412	acmanap	acgam6p	acmanap___acgam6p	Murinocardiopsis_flavida
413	acmum6p	acgam6p	acmum6p___acgam6p	Murinocardiopsis_flavida
414	acmum6p	lac__D	acmum6p___lac__D	Murinocardiopsis_flavida
415	acorn	ac	acorn___ac	Murinocardiopsis_flavida
416	acorn	acg5sa	acorn___acg5sa	Murinocardiopsis_flavida
417	acorn	glu__L	acorn___glu__L	Murinocardiopsis_flavida
418	acorn	orn	acorn___orn	Murinocardiopsis_flavida
419	ACP	acACP	ACP___acACP	Murinocardiopsis_flavida
420	ACP	amp	ACP___amp	Murinocardiopsis_flavida
421	ACP	coa	ACP___coa	Murinocardiopsis_flavida
422	ACP	ddcaACP	ACP___ddcaACP	Murinocardiopsis_flavida
423	ACP	malACP	ACP___malACP	Murinocardiopsis_flavida
424	ACP	myrsACP	ACP___myrsACP	Murinocardiopsis_flavida
425	ACP	ppi	ACP___ppi	Murinocardiopsis_flavida
426	ACP	tdeACP	ACP___tdeACP	Murinocardiopsis_flavida
427	acser	ac	acser___ac	Murinocardiopsis_flavida
428	acser	cys__L	acser___cys__L	Murinocardiopsis_flavida
429	acser	h	acser___h	Murinocardiopsis_flavida
430	actACP	3haACP	actACP___3haACP	Murinocardiopsis_flavida
431	actACP	ACP	actACP___ACP	Murinocardiopsis_flavida
432	actACP	co2	actACP___co2	Murinocardiopsis_flavida
433	actACP	dcaACP	actACP___dcaACP	Murinocardiopsis_flavida
434	actACP	ddcaACP	actACP___ddcaACP	Murinocardiopsis_flavida
435	actACP	h2o	actACP___h2o	Murinocardiopsis_flavida
436	actACP	hdeACP	actACP___hdeACP	Murinocardiopsis_flavida
437	actACP	myrsACP	actACP___myrsACP	Murinocardiopsis_flavida
438	actACP	nadp	actACP___nadp	Murinocardiopsis_flavida
439	actACP	octeACP	actACP___octeACP	Murinocardiopsis_flavida
440	actACP	palmACP	actACP___palmACP	Murinocardiopsis_flavida
441	actACP	tdeACP	actACP___tdeACP	Murinocardiopsis_flavida
442	actn__R	acald	actn__R___acald	Murinocardiopsis_flavida
443	actn__R	accoa	actn__R___accoa	Murinocardiopsis_flavida
444	actn__R	diact	actn__R___diact	Murinocardiopsis_flavida
445	actn__R	h	actn__R___h	Murinocardiopsis_flavida
446	actn__R	nadh	actn__R___nadh	Murinocardiopsis_flavida
447	actn__R	nadph	actn__R___nadph	Murinocardiopsis_flavida
448	ade	amp	ade___amp	Murinocardiopsis_flavida
449	ade	ppi	ade___ppi	Murinocardiopsis_flavida
450	adhlam	accoa	adhlam___accoa	Murinocardiopsis_flavida
451	adhlam	dhlam	adhlam___dhlam	Murinocardiopsis_flavida
452	adn	ade	adn___ade	Murinocardiopsis_flavida
453	adn	adp	adn___adp	Murinocardiopsis_flavida
454	adn	amp	adn___amp	Murinocardiopsis_flavida
455	adn	h	adn___h	Murinocardiopsis_flavida
456	adn	ins	adn___ins	Murinocardiopsis_flavida
457	adn	nh4	adn___nh4	Murinocardiopsis_flavida
458	adp	3pg	adp___3pg	Murinocardiopsis_flavida
459	adp	amp	adp___amp	Murinocardiopsis_flavida
460	adp	atp	adp___atp	Murinocardiopsis_flavida
461	adp	co2	adp___co2	Murinocardiopsis_flavida
462	adp	dadp	adp___dadp	Murinocardiopsis_flavida
463	adp	dump	adp___dump	Murinocardiopsis_flavida
464	adp	grxox	adp___grxox	Murinocardiopsis_flavida
465	adp	h2o	adp___h2o	Murinocardiopsis_flavida
466	adp	nh4	adp___nh4	Murinocardiopsis_flavida
467	adp	pyr	adp___pyr	Murinocardiopsis_flavida
468	adp	trdox	adp___trdox	Murinocardiopsis_flavida
469	ahdt	dhpmp	ahdt___dhpmp	Murinocardiopsis_flavida
470	ahdt	h	ahdt___h	Murinocardiopsis_flavida
471	ahdt	ppi	ahdt___ppi	Murinocardiopsis_flavida
472	aicar	fprica	aicar___fprica	Murinocardiopsis_flavida
473	air	5aizc	air___5aizc	Murinocardiopsis_flavida
474	air	h	air___h	Murinocardiopsis_flavida
475	akg	2shchc	akg___2shchc	Murinocardiopsis_flavida
476	akg	3mob	akg___3mob	Murinocardiopsis_flavida
477	akg	acg5sa	akg___acg5sa	Murinocardiopsis_flavida
478	akg	co2	akg___co2	Murinocardiopsis_flavida
479	akg	glu__L	akg___glu__L	Murinocardiopsis_flavida
480	akg	nad	akg___nad	Murinocardiopsis_flavida
481	akg	nadh	akg___nadh	Murinocardiopsis_flavida
482	akg	nadp	akg___nadp	Murinocardiopsis_flavida
483	akg	pyr	akg___pyr	Murinocardiopsis_flavida
484	akg	succoa	akg___succoa	Murinocardiopsis_flavida
485	akg	sucsal	akg___sucsal	Murinocardiopsis_flavida
486	ala__D	adp	ala__D___adp	Murinocardiopsis_flavida
487	ala__D	alaala	ala__D___alaala	Murinocardiopsis_flavida
488	ala__D	h	ala__D___h	Murinocardiopsis_flavida
489	ala__D	h2o2	ala__D___h2o2	Murinocardiopsis_flavida
490	ala__D	nh4	ala__D___nh4	Murinocardiopsis_flavida
491	ala__D	pi	ala__D___pi	Murinocardiopsis_flavida
492	ala__D	pyam5p	ala__D___pyam5p	Murinocardiopsis_flavida
493	ala__D	pyr	ala__D___pyr	Murinocardiopsis_flavida
494	ala__L	nadh	ala__L___nadh	Murinocardiopsis_flavida
495	ala__L	nh4	ala__L___nh4	Murinocardiopsis_flavida
496	ala__L	pyr	ala__L___pyr	Murinocardiopsis_flavida
497	ala__L	ser__L	ala__L___ser__L	Murinocardiopsis_flavida
498	ala__L	uama	ala__L___uama	Murinocardiopsis_flavida
499	ala_B	amp	ala_B___amp	Murinocardiopsis_flavida
500	ala_B	h	ala_B___h	Murinocardiopsis_flavida
501	ala_B	pnto__R	ala_B___pnto__R	Murinocardiopsis_flavida
502	ala_B	ppi	ala_B___ppi	Murinocardiopsis_flavida
503	alaala	adp	alaala___adp	Murinocardiopsis_flavida
504	alaala	h	alaala___h	Murinocardiopsis_flavida
505	alaala	pi	alaala___pi	Murinocardiopsis_flavida
506	alaala	ugmda	alaala___ugmda	Murinocardiopsis_flavida
507	alac__S	23dhmb	alac__S___23dhmb	Murinocardiopsis_flavida
508	alac__S	nadp	alac__S___nadp	Murinocardiopsis_flavida
509	alpro	dhlpro	alpro___dhlpro	Murinocardiopsis_flavida
510	alpro	mlthf	alpro___mlthf	Murinocardiopsis_flavida
511	alpro	nh4	alpro___nh4	Murinocardiopsis_flavida
512	amet	2fe1s	amet___2fe1s	Murinocardiopsis_flavida
513	amet	2fe2s	amet___2fe2s	Murinocardiopsis_flavida
514	amet	btn	amet___btn	Murinocardiopsis_flavida
515	amet	dad_5	amet___dad_5	Murinocardiopsis_flavida
516	amet	fe2	amet___fe2	Murinocardiopsis_flavida
517	amet	lipopb	amet___lipopb	Murinocardiopsis_flavida
518	amet	met__L	amet___met__L	Murinocardiopsis_flavida
519	amet	mql8	amet___mql8	Murinocardiopsis_flavida
520	amet	nadh	amet___nadh	Murinocardiopsis_flavida
521	amet	nadp	amet___nadp	Murinocardiopsis_flavida
522	amet	phthiocerol	amet___phthiocerol	Murinocardiopsis_flavida
523	amp	adp	amp___adp	Murinocardiopsis_flavida
524	amp	ppi	amp___ppi	Murinocardiopsis_flavida
525	anhgm	acgam	anhgm___acgam	Murinocardiopsis_flavida
526	anhgm	anhm	anhgm___anhm	Murinocardiopsis_flavida
527	anhgm3p	acgam	anhgm3p___acgam	Murinocardiopsis_flavida
528	anhgm3p	anhm3p	anhgm3p___anhm3p	Murinocardiopsis_flavida
529	anhgm4p	acgam	anhgm4p___acgam	Murinocardiopsis_flavida
530	anhgm4p	ala__D	anhgm4p___ala__D	Murinocardiopsis_flavida
531	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Murinocardiopsis_flavida
532	anhgm4p	anhm4p	anhgm4p___anhm4p	Murinocardiopsis_flavida
533	anhm	acmum6p	anhm___acmum6p	Murinocardiopsis_flavida
534	anhm	adp	anhm___adp	Murinocardiopsis_flavida
535	anhm	h	anhm___h	Murinocardiopsis_flavida
536	anhm3p	anhm	anhm3p___anhm	Murinocardiopsis_flavida
537	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Murinocardiopsis_flavida
538	anhm4p	ala__D	anhm4p___ala__D	Murinocardiopsis_flavida
539	anhm4p	anhm3p	anhm4p___anhm3p	Murinocardiopsis_flavida
540	anth	ppi	anth___ppi	Murinocardiopsis_flavida
541	anth	pran	anth___pran	Murinocardiopsis_flavida
542	aps	adp	aps___adp	Murinocardiopsis_flavida
543	aps	h	aps___h	Murinocardiopsis_flavida
544	aps	paps	aps___paps	Murinocardiopsis_flavida
545	arach	co2	arach___co2	Murinocardiopsis_flavida
546	arach	coa	arach___coa	Murinocardiopsis_flavida
547	arach	h2o	arach___h2o	Murinocardiopsis_flavida
548	arach	mbhn	arach___mbhn	Murinocardiopsis_flavida
549	arach	nadp	arach___nadp	Murinocardiopsis_flavida
550	arachACP	co2	arachACP___co2	Murinocardiopsis_flavida
551	arachACP	coa	arachACP___coa	Murinocardiopsis_flavida
552	arachACP	h2o	arachACP___h2o	Murinocardiopsis_flavida
553	arachACP	nadp	arachACP___nadp	Murinocardiopsis_flavida
554	arachACP	prephthACP	arachACP___prephthACP	Murinocardiopsis_flavida
555	arbt6p	g6p	arbt6p___g6p	Murinocardiopsis_flavida
556	arbt6p	hqn	arbt6p___hqn	Murinocardiopsis_flavida
557	arg__L	citr__L	arg__L___citr__L	Murinocardiopsis_flavida
558	arg__L	nh4	arg__L___nh4	Murinocardiopsis_flavida
559	argsuc	arg__L	argsuc___arg__L	Murinocardiopsis_flavida
560	argsuc	fum	argsuc___fum	Murinocardiopsis_flavida
561	aso4	aso3	aso4___aso3	Murinocardiopsis_flavida
562	aso4	h2o	aso4___h2o	Murinocardiopsis_flavida
563	aso4	trdox	aso4___trdox	Murinocardiopsis_flavida
564	asp__L	25aics	asp__L___25aics	Murinocardiopsis_flavida
565	asp__L	4pasp	asp__L___4pasp	Murinocardiopsis_flavida
566	asp__L	ala__L	asp__L___ala__L	Murinocardiopsis_flavida
567	asp__L	amp	asp__L___amp	Murinocardiopsis_flavida
568	asp__L	argsuc	asp__L___argsuc	Murinocardiopsis_flavida
569	asp__L	asn__L	asp__L___asn__L	Murinocardiopsis_flavida
570	asp__L	cbasp	asp__L___cbasp	Murinocardiopsis_flavida
571	asp__L	dcamp	asp__L___dcamp	Murinocardiopsis_flavida
572	asp__L	gdp	asp__L___gdp	Murinocardiopsis_flavida
573	asp__L	glu__L	asp__L___glu__L	Murinocardiopsis_flavida
574	asp__L	oaa	asp__L___oaa	Murinocardiopsis_flavida
575	aspsa	23dhdp	aspsa___23dhdp	Murinocardiopsis_flavida
576	aspsa	h	aspsa___h	Murinocardiopsis_flavida
577	aspsa	h2o	aspsa___h2o	Murinocardiopsis_flavida
578	aspsa	hom__L	aspsa___hom__L	Murinocardiopsis_flavida
579	athr__L	acald	athr__L___acald	Murinocardiopsis_flavida
580	athr__L	gly	athr__L___gly	Murinocardiopsis_flavida
581	atp	25aics	atp___25aics	Murinocardiopsis_flavida
582	atp	2ddg6p	atp___2ddg6p	Murinocardiopsis_flavida
583	atp	2dr5p	atp___2dr5p	Murinocardiopsis_flavida
584	atp	2mahmp	atp___2mahmp	Murinocardiopsis_flavida
585	atp	2p4c2me	atp___2p4c2me	Murinocardiopsis_flavida
586	atp	3pg	atp___3pg	Murinocardiopsis_flavida
587	atp	4ampm	atp___4ampm	Murinocardiopsis_flavida
588	atp	4mpetz	atp___4mpetz	Murinocardiopsis_flavida
589	atp	4pasp	atp___4pasp	Murinocardiopsis_flavida
590	atp	4ppan	atp___4ppan	Murinocardiopsis_flavida
591	atp	5mdr1p	atp___5mdr1p	Murinocardiopsis_flavida
592	atp	6pgc	atp___6pgc	Murinocardiopsis_flavida
593	atp	accoa	atp___accoa	Murinocardiopsis_flavida
594	atp	acg5p	atp___acg5p	Murinocardiopsis_flavida
595	atp	acgam6p	atp___acgam6p	Murinocardiopsis_flavida
596	atp	acmanap	atp___acmanap	Murinocardiopsis_flavida
597	atp	acmum6p	atp___acmum6p	Murinocardiopsis_flavida
598	atp	air	atp___air	Murinocardiopsis_flavida
599	atp	alaala	atp___alaala	Murinocardiopsis_flavida
600	atp	amet	atp___amet	Murinocardiopsis_flavida
601	atp	aps	atp___aps	Murinocardiopsis_flavida
602	atp	argsuc	atp___argsuc	Murinocardiopsis_flavida
603	atp	asn__L	atp___asn__L	Murinocardiopsis_flavida
604	atp	cbp	atp___cbp	Murinocardiopsis_flavida
605	atp	co2	atp___co2	Murinocardiopsis_flavida
606	atp	coa	atp___coa	Murinocardiopsis_flavida
607	atp	ctp	atp___ctp	Murinocardiopsis_flavida
608	atp	dadp	atp___dadp	Murinocardiopsis_flavida
609	atp	datp	atp___datp	Murinocardiopsis_flavida
610	atp	ddcaACP	atp___ddcaACP	Murinocardiopsis_flavida
611	atp	dhap	atp___dhap	Murinocardiopsis_flavida
612	atp	dhf	atp___dhf	Murinocardiopsis_flavida
613	atp	dnad	atp___dnad	Murinocardiopsis_flavida
614	atp	dpcoa	atp___dpcoa	Murinocardiopsis_flavida
615	atp	dtmp	atp___dtmp	Murinocardiopsis_flavida
616	atp	dump	atp___dump	Murinocardiopsis_flavida
617	atp	f6p	atp___f6p	Murinocardiopsis_flavida
618	atp	fadh2	atp___fadh2	Murinocardiopsis_flavida
619	atp	fdp	atp___fdp	Murinocardiopsis_flavida
620	atp	fpram	atp___fpram	Murinocardiopsis_flavida
621	atp	g6p	atp___g6p	Murinocardiopsis_flavida
622	atp	gal1p	atp___gal1p	Murinocardiopsis_flavida
623	atp	gar	atp___gar	Murinocardiopsis_flavida
624	atp	gdp	atp___gdp	Murinocardiopsis_flavida
625	atp	gdptp	atp___gdptp	Murinocardiopsis_flavida
626	atp	gln__L	atp___gln__L	Murinocardiopsis_flavida
627	atp	glu__L	atp___glu__L	Murinocardiopsis_flavida
628	atp	glu5p	atp___glu5p	Murinocardiopsis_flavida
629	atp	glutrna	atp___glutrna	Murinocardiopsis_flavida
630	atp	glyc3p	atp___glyc3p	Murinocardiopsis_flavida
631	atp	gmp	atp___gmp	Murinocardiopsis_flavida
632	atp	h2o	atp___h2o	Murinocardiopsis_flavida
633	atp	hdcoa	atp___hdcoa	Murinocardiopsis_flavida
634	atp	malcoa	atp___malcoa	Murinocardiopsis_flavida
635	atp	man6p	atp___man6p	Murinocardiopsis_flavida
636	atp	methf	atp___methf	Murinocardiopsis_flavida
637	atp	mmcoa__S	atp___mmcoa__S	Murinocardiopsis_flavida
638	atp	msa	atp___msa	Murinocardiopsis_flavida
639	atp	myrsACP	atp___myrsACP	Murinocardiopsis_flavida
640	atp	nadh	atp___nadh	Murinocardiopsis_flavida
641	atp	nadp	atp___nadp	Murinocardiopsis_flavida
642	atp	nmn	atp___nmn	Murinocardiopsis_flavida
643	atp	oaa	atp___oaa	Murinocardiopsis_flavida
644	atp	odecoa	atp___odecoa	Murinocardiopsis_flavida
645	atp	pa120	atp___pa120	Murinocardiopsis_flavida
646	atp	pa140	atp___pa140	Murinocardiopsis_flavida
647	atp	pa141	atp___pa141	Murinocardiopsis_flavida
648	atp	pa160	atp___pa160	Murinocardiopsis_flavida
649	atp	pa161	atp___pa161	Murinocardiopsis_flavida
650	atp	pa180	atp___pa180	Murinocardiopsis_flavida
651	atp	pa181	atp___pa181	Murinocardiopsis_flavida
652	atp	paps	atp___paps	Murinocardiopsis_flavida
653	atp	pdx5p	atp___pdx5p	Murinocardiopsis_flavida
654	atp	pe120	atp___pe120	Murinocardiopsis_flavida
655	atp	pe140	atp___pe140	Murinocardiopsis_flavida
656	atp	pe141	atp___pe141	Murinocardiopsis_flavida
657	atp	pe160	atp___pe160	Murinocardiopsis_flavida
658	atp	pe180	atp___pe180	Murinocardiopsis_flavida
659	atp	pe181	atp___pe181	Murinocardiopsis_flavida
660	atp	pg120	atp___pg120	Murinocardiopsis_flavida
661	atp	pg140	atp___pg140	Murinocardiopsis_flavida
662	atp	pg141	atp___pg141	Murinocardiopsis_flavida
663	atp	pg160	atp___pg160	Murinocardiopsis_flavida
664	atp	pg161	atp___pg161	Murinocardiopsis_flavida
665	atp	pg180	atp___pg180	Murinocardiopsis_flavida
666	atp	pg181	atp___pg181	Murinocardiopsis_flavida
667	atp	phom	atp___phom	Murinocardiopsis_flavida
668	atp	phthr	atp___phthr	Murinocardiopsis_flavida
669	atp	pmtcoa	atp___pmtcoa	Murinocardiopsis_flavida
670	atp	pnto__R	atp___pnto__R	Murinocardiopsis_flavida
671	atp	ppcoa	atp___ppcoa	Murinocardiopsis_flavida
672	atp	prbatp	atp___prbatp	Murinocardiopsis_flavida
673	atp	pydx5p	atp___pydx5p	Murinocardiopsis_flavida
674	atp	r5p	atp___r5p	Murinocardiopsis_flavida
675	atp	rml1p	atp___rml1p	Murinocardiopsis_flavida
676	atp	sbzcoa	atp___sbzcoa	Murinocardiopsis_flavida
677	atp	skm5p	atp___skm5p	Murinocardiopsis_flavida
678	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Murinocardiopsis_flavida
679	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Murinocardiopsis_flavida
680	atp	sufse	atp___sufse	Murinocardiopsis_flavida
681	atp	tagdp__D	atp___tagdp__D	Murinocardiopsis_flavida
682	atp	tdcoa	atp___tdcoa	Murinocardiopsis_flavida
683	atp	tdeACP	atp___tdeACP	Murinocardiopsis_flavida
684	atp	uama	atp___uama	Murinocardiopsis_flavida
685	atp	uamag	atp___uamag	Murinocardiopsis_flavida
686	atp	udp	atp___udp	Murinocardiopsis_flavida
687	atp	ugmd	atp___ugmd	Murinocardiopsis_flavida
688	atp	ugmda	atp___ugmda	Murinocardiopsis_flavida
689	atp	xu5p__D	atp___xu5p__D	Murinocardiopsis_flavida
690	betald	glyb	betald___glyb	Murinocardiopsis_flavida
691	betald	h	betald___h	Murinocardiopsis_flavida
692	betald	nadph	betald___nadph	Murinocardiopsis_flavida
693	btcoa	fadh2	btcoa___fadh2	Murinocardiopsis_flavida
694	btn	dtbt	btn___dtbt	Murinocardiopsis_flavida
695	btn	s	btn___s	Murinocardiopsis_flavida
696	but2eACP	butACP	but2eACP___butACP	Murinocardiopsis_flavida
697	but2eACP	nad	but2eACP___nad	Murinocardiopsis_flavida
698	butACP	3ohexACP	butACP___3ohexACP	Murinocardiopsis_flavida
699	butACP	ACP	butACP___ACP	Murinocardiopsis_flavida
700	butACP	co2	butACP___co2	Murinocardiopsis_flavida
701	cbasp	dhor__S	cbasp___dhor__S	Murinocardiopsis_flavida
702	cbasp	h2o	cbasp___h2o	Murinocardiopsis_flavida
703	cbp	atp	cbp___atp	Murinocardiopsis_flavida
704	cbp	cbasp	cbp___cbasp	Murinocardiopsis_flavida
705	cbp	co2	cbp___co2	Murinocardiopsis_flavida
706	cbp	h	cbp___h	Murinocardiopsis_flavida
707	cbp	nh4	cbp___nh4	Murinocardiopsis_flavida
708	cbp	pi	cbp___pi	Murinocardiopsis_flavida
709	CCbuttc	4cml	CCbuttc___4cml	Murinocardiopsis_flavida
710	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Murinocardiopsis_flavida
711	cddec5eACP	ACP	cddec5eACP___ACP	Murinocardiopsis_flavida
712	cddec5eACP	co2	cddec5eACP___co2	Murinocardiopsis_flavida
713	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Murinocardiopsis_flavida
714	cdec3eACP	ACP	cdec3eACP___ACP	Murinocardiopsis_flavida
715	cdec3eACP	co2	cdec3eACP___co2	Murinocardiopsis_flavida
716	cdp	ctp	cdp___ctp	Murinocardiopsis_flavida
717	cdp	dcdp	cdp___dcdp	Murinocardiopsis_flavida
718	cdp	grxox	cdp___grxox	Murinocardiopsis_flavida
719	cdp	h2o	cdp___h2o	Murinocardiopsis_flavida
720	cdp	trdox	cdp___trdox	Murinocardiopsis_flavida
721	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Murinocardiopsis_flavida
722	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Murinocardiopsis_flavida
723	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Murinocardiopsis_flavida
724	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Murinocardiopsis_flavida
725	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Murinocardiopsis_flavida
726	cdpabeq	cdp	cdpabeq___cdp	Murinocardiopsis_flavida
727	cdpabeq	h	cdpabeq___h	Murinocardiopsis_flavida
728	cdpabeq	udcpo4	cdpabeq___udcpo4	Murinocardiopsis_flavida
729	cdpdddecg	cmp	cdpdddecg___cmp	Murinocardiopsis_flavida
730	cdpdddecg	h	cdpdddecg___h	Murinocardiopsis_flavida
731	cdpdddecg	pgp120	cdpdddecg___pgp120	Murinocardiopsis_flavida
732	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Murinocardiopsis_flavida
733	cdpdhdec9eg	h	cdpdhdec9eg___h	Murinocardiopsis_flavida
734	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Murinocardiopsis_flavida
735	cdpdhdecg	cmp	cdpdhdecg___cmp	Murinocardiopsis_flavida
736	cdpdhdecg	h	cdpdhdecg___h	Murinocardiopsis_flavida
737	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Murinocardiopsis_flavida
738	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Murinocardiopsis_flavida
739	cdpdodec11eg	h	cdpdodec11eg___h	Murinocardiopsis_flavida
740	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Murinocardiopsis_flavida
741	cdpdodecg	cmp	cdpdodecg___cmp	Murinocardiopsis_flavida
742	cdpdodecg	h	cdpdodecg___h	Murinocardiopsis_flavida
743	cdpdodecg	pgp180	cdpdodecg___pgp180	Murinocardiopsis_flavida
744	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Murinocardiopsis_flavida
745	cdpdtdec7eg	h	cdpdtdec7eg___h	Murinocardiopsis_flavida
746	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Murinocardiopsis_flavida
747	cdpdtdecg	cmp	cdpdtdecg___cmp	Murinocardiopsis_flavida
748	cdpdtdecg	h	cdpdtdecg___h	Murinocardiopsis_flavida
749	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Murinocardiopsis_flavida
750	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Murinocardiopsis_flavida
751	cdpglc	h2o	cdpglc___h2o	Murinocardiopsis_flavida
752	cellb	glc__D	cellb___glc__D	Murinocardiopsis_flavida
753	cgly	cys__L	cgly___cys__L	Murinocardiopsis_flavida
754	cgly	gly	cgly___gly	Murinocardiopsis_flavida
755	ch4s	h	ch4s___h	Murinocardiopsis_flavida
756	chol	betald	chol___betald	Murinocardiopsis_flavida
757	chol	h	chol___h	Murinocardiopsis_flavida
758	chol	nadh	chol___nadh	Murinocardiopsis_flavida
759	chols	chol	chols___chol	Murinocardiopsis_flavida
760	chols	h	chols___h	Murinocardiopsis_flavida
761	chols	so4	chols___so4	Murinocardiopsis_flavida
762	chor	4adcho	chor___4adcho	Murinocardiopsis_flavida
763	chor	anth	chor___anth	Murinocardiopsis_flavida
764	chor	glu__L	chor___glu__L	Murinocardiopsis_flavida
765	chor	h	chor___h	Murinocardiopsis_flavida
766	chor	ichor	chor___ichor	Murinocardiopsis_flavida
767	chor	pphn	chor___pphn	Murinocardiopsis_flavida
768	chor	pyr	chor___pyr	Murinocardiopsis_flavida
769	cit	ac	cit___ac	Murinocardiopsis_flavida
770	cit	oaa	cit___oaa	Murinocardiopsis_flavida
771	citr__L	amp	citr__L___amp	Murinocardiopsis_flavida
772	citr__L	argsuc	citr__L___argsuc	Murinocardiopsis_flavida
773	citr__L	cbp	citr__L___cbp	Murinocardiopsis_flavida
774	citr__L	h	citr__L___h	Murinocardiopsis_flavida
775	citr__L	orn	citr__L___orn	Murinocardiopsis_flavida
776	citr__L	ppi	citr__L___ppi	Murinocardiopsis_flavida
777	cmp	cdp	cmp___cdp	Murinocardiopsis_flavida
778	co2	4mop	co2___4mop	Murinocardiopsis_flavida
779	co2	5aizc	co2___5aizc	Murinocardiopsis_flavida
780	co2	coa	co2___coa	Murinocardiopsis_flavida
781	co2	fdxo_42	co2___fdxo_42	Murinocardiopsis_flavida
782	co2	h	co2___h	Murinocardiopsis_flavida
783	co2	pi	co2___pi	Murinocardiopsis_flavida
784	coa	2mbcoa	coa___2mbcoa	Murinocardiopsis_flavida
785	coa	acald	coa___acald	Murinocardiopsis_flavida
786	coa	ACP	coa___ACP	Murinocardiopsis_flavida
787	coa	amp	coa___amp	Murinocardiopsis_flavida
788	coa	btcoa	coa___btcoa	Murinocardiopsis_flavida
789	coa	co2	coa___co2	Murinocardiopsis_flavida
790	coa	dccoa	coa___dccoa	Murinocardiopsis_flavida
791	coa	dhlam	coa___dhlam	Murinocardiopsis_flavida
792	coa	fadh2	coa___fadh2	Murinocardiopsis_flavida
793	coa	fldrd	coa___fldrd	Murinocardiopsis_flavida
794	coa	hdcoa	coa___hdcoa	Murinocardiopsis_flavida
795	coa	ibcoa	coa___ibcoa	Murinocardiopsis_flavida
796	coa	ivcoa	coa___ivcoa	Murinocardiopsis_flavida
797	coa	nadh	coa___nadh	Murinocardiopsis_flavida
798	coa	nadph	coa___nadph	Murinocardiopsis_flavida
799	coa	odecoa	coa___odecoa	Murinocardiopsis_flavida
800	coa	pmtcoa	coa___pmtcoa	Murinocardiopsis_flavida
