substrate	product	rxn	taxon
1674	nad	met__L	nad___met__L	Sulfuritortus_calidifontis
1675	nad	mlthf	nad___mlthf	Sulfuritortus_calidifontis
1676	nad	nh4	nad___nh4	Sulfuritortus_calidifontis
1677	nad	nmn	nad___nmn	Sulfuritortus_calidifontis
1678	nad	pyr	nad___pyr	Sulfuritortus_calidifontis
1679	nad	succoa	nad___succoa	Sulfuritortus_calidifontis
1680	nad	udpglcur	nad___udpglcur	Sulfuritortus_calidifontis
1681	nad	udpLa4o	nad___udpLa4o	Sulfuritortus_calidifontis
1682	nad	xmp	nad___xmp	Sulfuritortus_calidifontis
1683	nadh	butACP	nadh___butACP	Sulfuritortus_calidifontis
1684	nadh	cddec5eACP	nadh___cddec5eACP	Sulfuritortus_calidifontis
1685	nadh	coa	nadh___coa	Sulfuritortus_calidifontis
1686	nadh	dcaACP	nadh___dcaACP	Sulfuritortus_calidifontis
1687	nadh	ddcaACP	nadh___ddcaACP	Sulfuritortus_calidifontis
1688	nadh	dmpp	nadh___dmpp	Sulfuritortus_calidifontis
1689	nadh	etoh	nadh___etoh	Sulfuritortus_calidifontis
1690	nadh	fmnh2	nadh___fmnh2	Sulfuritortus_calidifontis
1691	nadh	glyc__R	nadh___glyc__R	Sulfuritortus_calidifontis
1692	nadh	glyc3p	nadh___glyc3p	Sulfuritortus_calidifontis
1693	nadh	h	nadh___h	Sulfuritortus_calidifontis
1694	nadh	h2o	nadh___h2o	Sulfuritortus_calidifontis
1695	nadh	hdeACP	nadh___hdeACP	Sulfuritortus_calidifontis
1696	nadh	hexACP	nadh___hexACP	Sulfuritortus_calidifontis
1697	nadh	ipdp	nadh___ipdp	Sulfuritortus_calidifontis
1698	nadh	mql7	nadh___mql7	Sulfuritortus_calidifontis
1699	nadh	mql8	nadh___mql8	Sulfuritortus_calidifontis
1700	nadh	myrsACP	nadh___myrsACP	Sulfuritortus_calidifontis
1701	nadh	nh4	nadh___nh4	Sulfuritortus_calidifontis
1702	nadh	ocACP	nadh___ocACP	Sulfuritortus_calidifontis
1703	nadh	ocdcaACP	nadh___ocdcaACP	Sulfuritortus_calidifontis
1704	nadh	octeACP	nadh___octeACP	Sulfuritortus_calidifontis
1705	nadh	palmACP	nadh___palmACP	Sulfuritortus_calidifontis
1706	nadh	q8h2	nadh___q8h2	Sulfuritortus_calidifontis
1707	nadh	rdxr	nadh___rdxr	Sulfuritortus_calidifontis
1708	nadh	tdeACP	nadh___tdeACP	Sulfuritortus_calidifontis
1709	nadp	6pgl	nadp___6pgl	Sulfuritortus_calidifontis
1710	nadp	co2	nadp___co2	Sulfuritortus_calidifontis
1711	nadp	dhap	nadp___dhap	Sulfuritortus_calidifontis
1712	nadp	fol	nadp___fol	Sulfuritortus_calidifontis
1713	nadp	methf	nadp___methf	Sulfuritortus_calidifontis
1714	nadp	nad	nadp___nad	Sulfuritortus_calidifontis
1715	nadp	nadph	nadp___nadph	Sulfuritortus_calidifontis
1716	nadp	ru5p__D	nadp___ru5p__D	Sulfuritortus_calidifontis
1717	nadp	succoa	nadp___succoa	Sulfuritortus_calidifontis
1718	nadph	23dhmb	nadph___23dhmb	Sulfuritortus_calidifontis
1719	nadph	23dhmp	nadph___23dhmp	Sulfuritortus_calidifontis
1720	nadph	2me4p	nadph___2me4p	Sulfuritortus_calidifontis
1721	nadph	3haACP	nadph___3haACP	Sulfuritortus_calidifontis
1722	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Sulfuritortus_calidifontis
1723	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Sulfuritortus_calidifontis
1724	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Sulfuritortus_calidifontis
1725	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Sulfuritortus_calidifontis
1726	nadph	3hddecACP	nadph___3hddecACP	Sulfuritortus_calidifontis
1727	nadph	3hdecACP	nadph___3hdecACP	Sulfuritortus_calidifontis
1728	nadph	3hhexACP	nadph___3hhexACP	Sulfuritortus_calidifontis
1729	nadph	3hmrsACP	nadph___3hmrsACP	Sulfuritortus_calidifontis
1730	nadph	3hoctaACP	nadph___3hoctaACP	Sulfuritortus_calidifontis
1731	nadph	3hoctACP	nadph___3hoctACP	Sulfuritortus_calidifontis
1732	nadph	3hpalmACP	nadph___3hpalmACP	Sulfuritortus_calidifontis
1733	nadph	5aprbu	nadph___5aprbu	Sulfuritortus_calidifontis
1734	nadph	5mthf	nadph___5mthf	Sulfuritortus_calidifontis
1735	nadph	6pgc	nadph___6pgc	Sulfuritortus_calidifontis
1736	nadph	acg5sa	nadph___acg5sa	Sulfuritortus_calidifontis
1737	nadph	ACP	nadph___ACP	Sulfuritortus_calidifontis
1738	nadph	aspsa	nadph___aspsa	Sulfuritortus_calidifontis
1739	nadph	athr__L	nadph___athr__L	Sulfuritortus_calidifontis
1740	nadph	butACP	nadph___butACP	Sulfuritortus_calidifontis
1741	nadph	cddec5eACP	nadph___cddec5eACP	Sulfuritortus_calidifontis
1742	nadph	co2	nadph___co2	Sulfuritortus_calidifontis
1743	nadph	dcaACP	nadph___dcaACP	Sulfuritortus_calidifontis
1744	nadph	ddcaACP	nadph___ddcaACP	Sulfuritortus_calidifontis
1745	nadph	dhf	nadph___dhf	Sulfuritortus_calidifontis
1746	nadph	dtdprmn	nadph___dtdprmn	Sulfuritortus_calidifontis
1747	nadph	glcn	nadph___glcn	Sulfuritortus_calidifontis
1748	nadph	glu__L	nadph___glu__L	Sulfuritortus_calidifontis
1749	nadph	glu1sa	nadph___glu1sa	Sulfuritortus_calidifontis
1750	nadph	glu5sa	nadph___glu5sa	Sulfuritortus_calidifontis
1751	nadph	gthrd	nadph___gthrd	Sulfuritortus_calidifontis
1752	nadph	h	nadph___h	Sulfuritortus_calidifontis
1753	nadph	h2o	nadph___h2o	Sulfuritortus_calidifontis
1754	nadph	h2s	nadph___h2s	Sulfuritortus_calidifontis
1755	nadph	hdeACP	nadph___hdeACP	Sulfuritortus_calidifontis
1756	nadph	hexACP	nadph___hexACP	Sulfuritortus_calidifontis
1757	nadph	myrsACP	nadph___myrsACP	Sulfuritortus_calidifontis
1758	nadph	ocACP	nadph___ocACP	Sulfuritortus_calidifontis
1759	nadph	ocdcaACP	nadph___ocdcaACP	Sulfuritortus_calidifontis
1760	nadph	octeACP	nadph___octeACP	Sulfuritortus_calidifontis
1761	nadph	palmACP	nadph___palmACP	Sulfuritortus_calidifontis
1762	nadph	pant__R	nadph___pant__R	Sulfuritortus_calidifontis
1763	nadph	pi	nadph___pi	Sulfuritortus_calidifontis
1764	nadph	pro__L	nadph___pro__L	Sulfuritortus_calidifontis
1765	nadph	rbflvrd	nadph___rbflvrd	Sulfuritortus_calidifontis
1766	nadph	skm	nadph___skm	Sulfuritortus_calidifontis
1767	nadph	tdeACP	nadph___tdeACP	Sulfuritortus_calidifontis
1768	nadph	thdp	nadph___thdp	Sulfuritortus_calidifontis
1769	nadph	trdrd	nadph___trdrd	Sulfuritortus_calidifontis
1770	nadph	trnaglu	nadph___trnaglu	Sulfuritortus_calidifontis
1771	nadph	uamr	nadph___uamr	Sulfuritortus_calidifontis
1772	nh4	adp	nh4___adp	Sulfuritortus_calidifontis
1773	nh4	amp	nh4___amp	Sulfuritortus_calidifontis
1774	nh4	gln__L	nh4___gln__L	Sulfuritortus_calidifontis
1775	nh4	h	nh4___h	Sulfuritortus_calidifontis
1776	nh4	h2o	nh4___h2o	Sulfuritortus_calidifontis
1777	nh4	nad	nh4___nad	Sulfuritortus_calidifontis
1778	nh4	pi	nh4___pi	Sulfuritortus_calidifontis
1779	nh4	ppi	nh4___ppi	Sulfuritortus_calidifontis
1780	nicrns	adp	nicrns___adp	Sulfuritortus_calidifontis
1781	nicrns	h	nicrns___h	Sulfuritortus_calidifontis
1782	nicrns	nicrnt	nicrns___nicrnt	Sulfuritortus_calidifontis
1783	nicrnt	dnad	nicrnt___dnad	Sulfuritortus_calidifontis
1784	nicrnt	ppi	nicrnt___ppi	Sulfuritortus_calidifontis
1785	nmn	nad	nmn___nad	Sulfuritortus_calidifontis
1786	nmn	pi	nmn___pi	Sulfuritortus_calidifontis
1787	nmn	ppi	nmn___ppi	Sulfuritortus_calidifontis
1788	nmn	rnam	nmn___rnam	Sulfuritortus_calidifontis
1789	no2	h2o	no2___h2o	Sulfuritortus_calidifontis
1790	no2	nad	no2___nad	Sulfuritortus_calidifontis
1791	no2	nh4	no2___nh4	Sulfuritortus_calidifontis
1792	no3	h2o	no3___h2o	Sulfuritortus_calidifontis
1793	no3	no2	no3___no2	Sulfuritortus_calidifontis
1794	no3	trdox	no3___trdox	Sulfuritortus_calidifontis
1795	o2	34dhpha	o2___34dhpha	Sulfuritortus_calidifontis
1796	o2	5cmhmsa	o2___5cmhmsa	Sulfuritortus_calidifontis
1797	o2	co2	o2___co2	Sulfuritortus_calidifontis
1798	o2	fald	o2___fald	Sulfuritortus_calidifontis
1799	o2	fmn	o2___fmn	Sulfuritortus_calidifontis
1800	o2	glx	o2___glx	Sulfuritortus_calidifontis
1801	o2	h	o2___h	Sulfuritortus_calidifontis
1802	o2	h2o	o2___h2o	Sulfuritortus_calidifontis
1803	o2	nad	o2___nad	Sulfuritortus_calidifontis
1804	o2	nh4	o2___nh4	Sulfuritortus_calidifontis
1805	o2	orot	o2___orot	Sulfuritortus_calidifontis
1806	o2	ppp9	o2___ppp9	Sulfuritortus_calidifontis
1807	o2	pppg9	o2___pppg9	Sulfuritortus_calidifontis
1808	o2	pydx5p	o2___pydx5p	Sulfuritortus_calidifontis
1809	o2	pyr	o2___pyr	Sulfuritortus_calidifontis
1810	o2	rdxo	o2___rdxo	Sulfuritortus_calidifontis
1811	o2	so3	o2___so3	Sulfuritortus_calidifontis
1812	oaa	akg	oaa___akg	Sulfuritortus_calidifontis
1813	oaa	asp__L	oaa___asp__L	Sulfuritortus_calidifontis
1814	oaa	cit	oaa___cit	Sulfuritortus_calidifontis
1815	oaa	coa	oaa___coa	Sulfuritortus_calidifontis
1816	oaa	h	oaa___h	Sulfuritortus_calidifontis
1817	ocACP	3odecACP	ocACP___3odecACP	Sulfuritortus_calidifontis
1818	ocACP	ACP	ocACP___ACP	Sulfuritortus_calidifontis
1819	ocACP	co2	ocACP___co2	Sulfuritortus_calidifontis
1820	ocACP	h	ocACP___h	Sulfuritortus_calidifontis
1821	ocACP	octa	ocACP___octa	Sulfuritortus_calidifontis
1822	ocdca	accoa	ocdca___accoa	Sulfuritortus_calidifontis
1823	ocdca	amp	ocdca___amp	Sulfuritortus_calidifontis
1824	ocdca	fadh2	ocdca___fadh2	Sulfuritortus_calidifontis
1825	ocdca	h	ocdca___h	Sulfuritortus_calidifontis
1826	ocdca	nadh	ocdca___nadh	Sulfuritortus_calidifontis
1827	ocdca	pe180	ocdca___pe180	Sulfuritortus_calidifontis
1828	ocdca	pg180	ocdca___pg180	Sulfuritortus_calidifontis
1829	ocdca	ppi	ocdca___ppi	Sulfuritortus_calidifontis
1830	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Sulfuritortus_calidifontis
1831	ocdcaACP	ACP	ocdcaACP___ACP	Sulfuritortus_calidifontis
1832	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Sulfuritortus_calidifontis
1833	ocdcaACP	pa180	ocdcaACP___pa180	Sulfuritortus_calidifontis
1834	ocdcap	h	ocdcap___h	Sulfuritortus_calidifontis
1835	ocdcap	ocdca	ocdcap___ocdca	Sulfuritortus_calidifontis
1836	ocdcap	pi	ocdcap___pi	Sulfuritortus_calidifontis
1837	ocdcea	accoa	ocdcea___accoa	Sulfuritortus_calidifontis
1838	ocdcea	amp	ocdcea___amp	Sulfuritortus_calidifontis
1839	ocdcea	fadh2	ocdcea___fadh2	Sulfuritortus_calidifontis
1840	ocdcea	h	ocdcea___h	Sulfuritortus_calidifontis
1841	ocdcea	nadh	ocdcea___nadh	Sulfuritortus_calidifontis
1842	ocdcea	pe181	ocdcea___pe181	Sulfuritortus_calidifontis
1843	ocdcea	pg181	ocdcea___pg181	Sulfuritortus_calidifontis
1844	ocdcea	ppi	ocdcea___ppi	Sulfuritortus_calidifontis
1845	ocdceap	h	ocdceap___h	Sulfuritortus_calidifontis
1846	ocdceap	ocdcea	ocdceap___ocdcea	Sulfuritortus_calidifontis
1847	ocdceap	pi	ocdceap___pi	Sulfuritortus_calidifontis
1848	octa	amp	octa___amp	Sulfuritortus_calidifontis
1849	octa	ppi	octa___ppi	Sulfuritortus_calidifontis
1850	octapb	2fe2s	octapb___2fe2s	Sulfuritortus_calidifontis
1851	octapb	dad_5	octapb___dad_5	Sulfuritortus_calidifontis
1852	octapb	fe2	octapb___fe2	Sulfuritortus_calidifontis
1853	octapb	lipopb	octapb___lipopb	Sulfuritortus_calidifontis
1854	octapb	met__L	octapb___met__L	Sulfuritortus_calidifontis
1855	octapb	nadh	octapb___nadh	Sulfuritortus_calidifontis
1856	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Sulfuritortus_calidifontis
1857	octeACP	ACP	octeACP___ACP	Sulfuritortus_calidifontis
1858	octeACP	ocdceap	octeACP___ocdceap	Sulfuritortus_calidifontis
1859	octeACP	pa181	octeACP___pa181	Sulfuritortus_calidifontis
1860	ohpb	akg	ohpb___akg	Sulfuritortus_calidifontis
1861	ohpb	phthr	ohpb___phthr	Sulfuritortus_calidifontis
1862	orn	acorn	orn___acorn	Sulfuritortus_calidifontis
1863	orn	glu__L	orn___glu__L	Sulfuritortus_calidifontis
1864	orot	orot5p	orot___orot5p	Sulfuritortus_calidifontis
1865	orot	ppi	orot___ppi	Sulfuritortus_calidifontis
1866	orot5p	co2	orot5p___co2	Sulfuritortus_calidifontis
1867	orot5p	ump	orot5p___ump	Sulfuritortus_calidifontis
1868	pa120	cdpdddecg	pa120___cdpdddecg	Sulfuritortus_calidifontis
1869	pa120	ppi	pa120___ppi	Sulfuritortus_calidifontis
1870	pa140	cdpdtdecg	pa140___cdpdtdecg	Sulfuritortus_calidifontis
1871	pa140	ppi	pa140___ppi	Sulfuritortus_calidifontis
1872	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Sulfuritortus_calidifontis
1873	pa141	ppi	pa141___ppi	Sulfuritortus_calidifontis
1874	pa160	cdpdhdecg	pa160___cdpdhdecg	Sulfuritortus_calidifontis
1875	pa160	ppi	pa160___ppi	Sulfuritortus_calidifontis
1876	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Sulfuritortus_calidifontis
1877	pa161	ppi	pa161___ppi	Sulfuritortus_calidifontis
1878	pa180	cdpdodecg	pa180___cdpdodecg	Sulfuritortus_calidifontis
1879	pa180	ppi	pa180___ppi	Sulfuritortus_calidifontis
1880	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Sulfuritortus_calidifontis
1881	pa181	ppi	pa181___ppi	Sulfuritortus_calidifontis
1882	palmACP	1hdecg3p	palmACP___1hdecg3p	Sulfuritortus_calidifontis
1883	palmACP	3hoctaACP	palmACP___3hoctaACP	Sulfuritortus_calidifontis
1884	palmACP	3ooctdACP	palmACP___3ooctdACP	Sulfuritortus_calidifontis
1885	palmACP	ACP	palmACP___ACP	Sulfuritortus_calidifontis
1886	palmACP	co2	palmACP___co2	Sulfuritortus_calidifontis
1887	palmACP	h2o	palmACP___h2o	Sulfuritortus_calidifontis
1888	palmACP	hdcap	palmACP___hdcap	Sulfuritortus_calidifontis
1889	palmACP	nadp	palmACP___nadp	Sulfuritortus_calidifontis
1890	palmACP	ocdcaACP	palmACP___ocdcaACP	Sulfuritortus_calidifontis
1891	palmACP	octeACP	palmACP___octeACP	Sulfuritortus_calidifontis
1892	palmACP	pa160	palmACP___pa160	Sulfuritortus_calidifontis
1893	pan4p	dpcoa	pan4p___dpcoa	Sulfuritortus_calidifontis
1894	pan4p	ppi	pan4p___ppi	Sulfuritortus_calidifontis
1895	pant__R	amp	pant__R___amp	Sulfuritortus_calidifontis
1896	pant__R	h	pant__R___h	Sulfuritortus_calidifontis
1897	pant__R	pnto__R	pant__R___pnto__R	Sulfuritortus_calidifontis
1898	pant__R	ppi	pant__R___ppi	Sulfuritortus_calidifontis
1899	pap	amp	pap___amp	Sulfuritortus_calidifontis
1900	pap	pi	pap___pi	Sulfuritortus_calidifontis
1901	paps	h	paps___h	Sulfuritortus_calidifontis
1902	paps	pap	paps___pap	Sulfuritortus_calidifontis
1903	paps	so3	paps___so3	Sulfuritortus_calidifontis
1904	paps	trdox	paps___trdox	Sulfuritortus_calidifontis
1905	pep	2dda7p	pep___2dda7p	Sulfuritortus_calidifontis
1906	pep	3psme	pep___3psme	Sulfuritortus_calidifontis
1907	pep	atp	pep___atp	Sulfuritortus_calidifontis
1908	pep	ctp	pep___ctp	Sulfuritortus_calidifontis
1909	pep	dhap	pep___dhap	Sulfuritortus_calidifontis
1910	pep	gtp	pep___gtp	Sulfuritortus_calidifontis
1911	pep	kdo8p	pep___kdo8p	Sulfuritortus_calidifontis
1912	pep	pi	pep___pi	Sulfuritortus_calidifontis
1913	pep	pyr	pep___pyr	Sulfuritortus_calidifontis
1914	pep	uaccg	pep___uaccg	Sulfuritortus_calidifontis
1915	phom	pi	phom___pi	Sulfuritortus_calidifontis
1916	phom	thr__L	phom___thr__L	Sulfuritortus_calidifontis
1917	phpyr	akg	phpyr___akg	Sulfuritortus_calidifontis
1918	phpyr	phe__L	phpyr___phe__L	Sulfuritortus_calidifontis
1919	phthr	pi	phthr___pi	Sulfuritortus_calidifontis
1920	pi	13dpg	pi___13dpg	Sulfuritortus_calidifontis
1921	pi	2dr1p	pi___2dr1p	Sulfuritortus_calidifontis
1922	pi	ACP	pi___ACP	Sulfuritortus_calidifontis
1923	pi	ade	pi___ade	Sulfuritortus_calidifontis
1924	pi	coa	pi___coa	Sulfuritortus_calidifontis
1925	pi	ddcap	pi___ddcap	Sulfuritortus_calidifontis
1926	pi	g1p	pi___g1p	Sulfuritortus_calidifontis
1927	pi	glc__D	pi___glc__D	Sulfuritortus_calidifontis
1928	pi	gua	pi___gua	Sulfuritortus_calidifontis
1929	pi	h	pi___h	Sulfuritortus_calidifontis
1930	pi	hdcap	pi___hdcap	Sulfuritortus_calidifontis
1931	pi	hdceap	pi___hdceap	Sulfuritortus_calidifontis
1932	pi	hxan	pi___hxan	Sulfuritortus_calidifontis
1933	pi	nadh	pi___nadh	Sulfuritortus_calidifontis
1934	pi	ocdcap	pi___ocdcap	Sulfuritortus_calidifontis
1935	pi	ocdceap	pi___ocdceap	Sulfuritortus_calidifontis
1936	pi	ppap	pi___ppap	Sulfuritortus_calidifontis
1937	pi	r1p	pi___r1p	Sulfuritortus_calidifontis
1938	pi	ttdcap	pi___ttdcap	Sulfuritortus_calidifontis
1939	pi	ttdceap	pi___ttdceap	Sulfuritortus_calidifontis
1940	pi	ura	pi___ura	Sulfuritortus_calidifontis
1941	pi	xan	pi___xan	Sulfuritortus_calidifontis
1942	pnto__R	4ppan	pnto__R___4ppan	Sulfuritortus_calidifontis
1943	pnto__R	adp	pnto__R___adp	Sulfuritortus_calidifontis
1944	pnto__R	h	pnto__R___h	Sulfuritortus_calidifontis
1945	ppa	adp	ppa___adp	Sulfuritortus_calidifontis
1946	ppa	pi	ppa___pi	Sulfuritortus_calidifontis
1947	ppa	ppcoa	ppa___ppcoa	Sulfuritortus_calidifontis
1948	ppap	atp	ppap___atp	Sulfuritortus_calidifontis
1949	ppap	ppa	ppap___ppa	Sulfuritortus_calidifontis
1950	ppbng	hmbil	ppbng___hmbil	Sulfuritortus_calidifontis
1951	ppbng	nh4	ppbng___nh4	Sulfuritortus_calidifontis
1952	ppcoa	coa	ppcoa___coa	Sulfuritortus_calidifontis
1953	ppcoa	ppap	ppcoa___ppap	Sulfuritortus_calidifontis
1954	pphn	34hpp	pphn___34hpp	Sulfuritortus_calidifontis
1955	pphn	co2	pphn___co2	Sulfuritortus_calidifontis
1956	pphn	h2o	pphn___h2o	Sulfuritortus_calidifontis
1957	pphn	nadh	pphn___nadh	Sulfuritortus_calidifontis
1958	pphn	phpyr	pphn___phpyr	Sulfuritortus_calidifontis
1959	ppi	h	ppi___h	Sulfuritortus_calidifontis
1960	ppi	pi	ppi___pi	Sulfuritortus_calidifontis
1961	ppp9	h	ppp9___h	Sulfuritortus_calidifontis
1962	ppp9	pheme	ppp9___pheme	Sulfuritortus_calidifontis
1963	pppg9	h2o	pppg9___h2o	Sulfuritortus_calidifontis
1964	pppg9	ppp9	pppg9___ppp9	Sulfuritortus_calidifontis
1965	pppi	ppi	pppi___ppi	Sulfuritortus_calidifontis
1966	pram	adp	pram___adp	Sulfuritortus_calidifontis
1967	pram	gar	pram___gar	Sulfuritortus_calidifontis
1968	pram	h	pram___h	Sulfuritortus_calidifontis
1969	pram	pi	pram___pi	Sulfuritortus_calidifontis
1970	pran	2cpr5p	pran___2cpr5p	Sulfuritortus_calidifontis
1971	prbamp	prfp	prbamp___prfp	Sulfuritortus_calidifontis
1972	prbatp	h	prbatp___h	Sulfuritortus_calidifontis
1973	prbatp	ppi	prbatp___ppi	Sulfuritortus_calidifontis
1974	prbatp	prbamp	prbatp___prbamp	Sulfuritortus_calidifontis
1975	prfp	prlp	prfp___prlp	Sulfuritortus_calidifontis
1976	prlp	aicar	prlp___aicar	Sulfuritortus_calidifontis
1977	prlp	eig3p	prlp___eig3p	Sulfuritortus_calidifontis
1978	prlp	glu__L	prlp___glu__L	Sulfuritortus_calidifontis
1979	prlp	h	prlp___h	Sulfuritortus_calidifontis
1980	prpp	glu__L	prpp___glu__L	Sulfuritortus_calidifontis
1981	prpp	gmp	prpp___gmp	Sulfuritortus_calidifontis
1982	prpp	imp	prpp___imp	Sulfuritortus_calidifontis
1983	prpp	nicrnt	prpp___nicrnt	Sulfuritortus_calidifontis
1984	prpp	orot5p	prpp___orot5p	Sulfuritortus_calidifontis
1985	prpp	ppi	prpp___ppi	Sulfuritortus_calidifontis
1986	prpp	pram	prpp___pram	Sulfuritortus_calidifontis
1987	prpp	pran	prpp___pran	Sulfuritortus_calidifontis
1988	prpp	prbatp	prpp___prbatp	Sulfuritortus_calidifontis
1989	prpp	ump	prpp___ump	Sulfuritortus_calidifontis
1990	prpp	xmp	prpp___xmp	Sulfuritortus_calidifontis
1991	ps161	co2	ps161___co2	Sulfuritortus_calidifontis
1992	ps161	pe161	ps161___pe161	Sulfuritortus_calidifontis
1993	ps181	co2	ps181___co2	Sulfuritortus_calidifontis
1994	ps181	pe181	ps181___pe181	Sulfuritortus_calidifontis
1995	pser__L	pi	pser__L___pi	Sulfuritortus_calidifontis
1996	pser__L	ser__L	pser__L___ser__L	Sulfuritortus_calidifontis
1997	ptrc	5mta	ptrc___5mta	Sulfuritortus_calidifontis
1998	ptrc	h	ptrc___h	Sulfuritortus_calidifontis
1999	ptrc	spmd	ptrc___spmd	Sulfuritortus_calidifontis
2000	pyam5p	h2o2	pyam5p___h2o2	Sulfuritortus_calidifontis
2001	pyam5p	nh4	pyam5p___nh4	Sulfuritortus_calidifontis
2002	pyam5p	pydx5p	pyam5p___pydx5p	Sulfuritortus_calidifontis
2003	pydx5p	pyam5p	pydx5p___pyam5p	Sulfuritortus_calidifontis
2004	pydx5p	pyr	pydx5p___pyr	Sulfuritortus_calidifontis
2005	pyr	23dhdp	pyr___23dhdp	Sulfuritortus_calidifontis
2006	pyr	2ahbut	pyr___2ahbut	Sulfuritortus_calidifontis
2007	pyr	accoa	pyr___accoa	Sulfuritortus_calidifontis
2008	pyr	adhlam	pyr___adhlam	Sulfuritortus_calidifontis
2009	pyr	adp	pyr___adp	Sulfuritortus_calidifontis
2010	pyr	akg	pyr___akg	Sulfuritortus_calidifontis
2011	pyr	ala__L	pyr___ala__L	Sulfuritortus_calidifontis
2012	pyr	alac__S	pyr___alac__S	Sulfuritortus_calidifontis
2013	pyr	dxyl5p	pyr___dxyl5p	Sulfuritortus_calidifontis
2014	pyr	fdxr_42	pyr___fdxr_42	Sulfuritortus_calidifontis
2015	pyr	fldrd	pyr___fldrd	Sulfuritortus_calidifontis
2016	pyr	flxr	pyr___flxr	Sulfuritortus_calidifontis
2017	pyr	for	pyr___for	Sulfuritortus_calidifontis
2018	pyr	h	pyr___h	Sulfuritortus_calidifontis
2019	pyr	h2o	pyr___h2o	Sulfuritortus_calidifontis
2020	pyr	nadh	pyr___nadh	Sulfuritortus_calidifontis
2021	pyr	oaa	pyr___oaa	Sulfuritortus_calidifontis
2022	pyr	pi	pyr___pi	Sulfuritortus_calidifontis
2023	q8	dhap	q8___dhap	Sulfuritortus_calidifontis
2024	q8	nad	q8___nad	Sulfuritortus_calidifontis
2025	q8	pyr	q8___pyr	Sulfuritortus_calidifontis
2026	q8	q8h2	q8___q8h2	Sulfuritortus_calidifontis
2027	r1p	pi	r1p___pi	Sulfuritortus_calidifontis
2028	r5p	g3p	r5p___g3p	Sulfuritortus_calidifontis
2029	r5p	h	r5p___h	Sulfuritortus_calidifontis
2030	r5p	s7p	r5p___s7p	Sulfuritortus_calidifontis
2031	rbflvrd	enter	rbflvrd___enter	Sulfuritortus_calidifontis
2032	rbflvrd	fe2	rbflvrd___fe2	Sulfuritortus_calidifontis
2033	rbflvrd	h	rbflvrd___h	Sulfuritortus_calidifontis
2034	rbflvrd	ribflv	rbflvrd___ribflv	Sulfuritortus_calidifontis
2035	rbflvrd	salchs4	rbflvrd___salchs4	Sulfuritortus_calidifontis
2036	rdxo	h	rdxo___h	Sulfuritortus_calidifontis
2037	rdxo	nad	rdxo___nad	Sulfuritortus_calidifontis
2038	rdxo	rdxr	rdxo___rdxr	Sulfuritortus_calidifontis
2039	rdxr	h2o	rdxr___h2o	Sulfuritortus_calidifontis
2040	rdxr	rdxo	rdxr___rdxo	Sulfuritortus_calidifontis
2041	ribflv	nadp	ribflv___nadp	Sulfuritortus_calidifontis
2042	ribflv	rbflvrd	ribflv___rbflvrd	Sulfuritortus_calidifontis
2043	rnam	adp	rnam___adp	Sulfuritortus_calidifontis
2044	rnam	h	rnam___h	Sulfuritortus_calidifontis
2045	rnam	nmn	rnam___nmn	Sulfuritortus_calidifontis
2046	ru5p__D	ara5p	ru5p__D___ara5p	Sulfuritortus_calidifontis
2047	ru5p__D	db4p	ru5p__D___db4p	Sulfuritortus_calidifontis
2048	ru5p__D	for	ru5p__D___for	Sulfuritortus_calidifontis
2049	ru5p__D	h	ru5p__D___h	Sulfuritortus_calidifontis
2050	ru5p__D	r5p	ru5p__D___r5p	Sulfuritortus_calidifontis
2051	s7p	gmhep7p	s7p___gmhep7p	Sulfuritortus_calidifontis
2052	salchs4fe	fe2	salchs4fe___fe2	Sulfuritortus_calidifontis
2053	salchs4fe	h	salchs4fe___h	Sulfuritortus_calidifontis
2054	salchs4fe	ribflv	salchs4fe___ribflv	Sulfuritortus_calidifontis
2055	salchs4fe	salchs4	salchs4fe___salchs4	Sulfuritortus_calidifontis
2056	scys__L	cys__L	scys__L___cys__L	Sulfuritortus_calidifontis
2057	scys__L	gthox	scys__L___gthox	Sulfuritortus_calidifontis
2058	scys__L	h	scys__L___h	Sulfuritortus_calidifontis
2059	scys__L	so3	scys__L___so3	Sulfuritortus_calidifontis
2060	ser__L	acser	ser__L___acser	Sulfuritortus_calidifontis
2061	ser__L	cmp	ser__L___cmp	Sulfuritortus_calidifontis
2062	ser__L	coa	ser__L___coa	Sulfuritortus_calidifontis
2063	ser__L	g3p	ser__L___g3p	Sulfuritortus_calidifontis
2064	ser__L	gly	ser__L___gly	Sulfuritortus_calidifontis
2065	ser__L	h2o	ser__L___h2o	Sulfuritortus_calidifontis
2066	ser__L	mlthf	ser__L___mlthf	Sulfuritortus_calidifontis
2067	ser__L	nh4	ser__L___nh4	Sulfuritortus_calidifontis
