substrate	product	rxn	taxon
1867	ocdceap	pi	ocdceap___pi	Tanticharoenia_sakaeratensis
1868	octa	amp	octa___amp	Tanticharoenia_sakaeratensis
1869	octa	ppi	octa___ppi	Tanticharoenia_sakaeratensis
1870	octapb	2fe2s	octapb___2fe2s	Tanticharoenia_sakaeratensis
1871	octapb	dad_5	octapb___dad_5	Tanticharoenia_sakaeratensis
1872	octapb	fe2	octapb___fe2	Tanticharoenia_sakaeratensis
1873	octapb	lipopb	octapb___lipopb	Tanticharoenia_sakaeratensis
1874	octapb	met__L	octapb___met__L	Tanticharoenia_sakaeratensis
1875	octapb	nadh	octapb___nadh	Tanticharoenia_sakaeratensis
1876	octdp	2dmmq8	octdp___2dmmq8	Tanticharoenia_sakaeratensis
1877	octdp	h	octdp___h	Tanticharoenia_sakaeratensis
1878	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Tanticharoenia_sakaeratensis
1879	octeACP	ACP	octeACP___ACP	Tanticharoenia_sakaeratensis
1880	octeACP	ocdceap	octeACP___ocdceap	Tanticharoenia_sakaeratensis
1881	octeACP	pa181	octeACP___pa181	Tanticharoenia_sakaeratensis
1882	ohpb	akg	ohpb___akg	Tanticharoenia_sakaeratensis
1883	ohpb	phthr	ohpb___phthr	Tanticharoenia_sakaeratensis
1884	orn	acorn	orn___acorn	Tanticharoenia_sakaeratensis
1885	orn	glu__L	orn___glu__L	Tanticharoenia_sakaeratensis
1886	orot	orot5p	orot___orot5p	Tanticharoenia_sakaeratensis
1887	orot	ppi	orot___ppi	Tanticharoenia_sakaeratensis
1888	orot5p	co2	orot5p___co2	Tanticharoenia_sakaeratensis
1889	orot5p	ump	orot5p___ump	Tanticharoenia_sakaeratensis
1890	pa120	cdpdddecg	pa120___cdpdddecg	Tanticharoenia_sakaeratensis
1891	pa120	ppi	pa120___ppi	Tanticharoenia_sakaeratensis
1892	pa140	cdpdtdecg	pa140___cdpdtdecg	Tanticharoenia_sakaeratensis
1893	pa140	ppi	pa140___ppi	Tanticharoenia_sakaeratensis
1894	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Tanticharoenia_sakaeratensis
1895	pa141	ppi	pa141___ppi	Tanticharoenia_sakaeratensis
1896	pa160	cdpdhdecg	pa160___cdpdhdecg	Tanticharoenia_sakaeratensis
1897	pa160	ppi	pa160___ppi	Tanticharoenia_sakaeratensis
1898	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Tanticharoenia_sakaeratensis
1899	pa161	ppi	pa161___ppi	Tanticharoenia_sakaeratensis
1900	pa180	cdpdodecg	pa180___cdpdodecg	Tanticharoenia_sakaeratensis
1901	pa180	ppi	pa180___ppi	Tanticharoenia_sakaeratensis
1902	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Tanticharoenia_sakaeratensis
1903	pa181	ppi	pa181___ppi	Tanticharoenia_sakaeratensis
1904	palmACP	1hdecg3p	palmACP___1hdecg3p	Tanticharoenia_sakaeratensis
1905	palmACP	3hoctaACP	palmACP___3hoctaACP	Tanticharoenia_sakaeratensis
1906	palmACP	3ooctdACP	palmACP___3ooctdACP	Tanticharoenia_sakaeratensis
1907	palmACP	ACP	palmACP___ACP	Tanticharoenia_sakaeratensis
1908	palmACP	co2	palmACP___co2	Tanticharoenia_sakaeratensis
1909	palmACP	h2o	palmACP___h2o	Tanticharoenia_sakaeratensis
1910	palmACP	hdcap	palmACP___hdcap	Tanticharoenia_sakaeratensis
1911	palmACP	nadp	palmACP___nadp	Tanticharoenia_sakaeratensis
1912	palmACP	ocdcaACP	palmACP___ocdcaACP	Tanticharoenia_sakaeratensis
1913	palmACP	octeACP	palmACP___octeACP	Tanticharoenia_sakaeratensis
1914	palmACP	pa160	palmACP___pa160	Tanticharoenia_sakaeratensis
1915	pan4p	dpcoa	pan4p___dpcoa	Tanticharoenia_sakaeratensis
1916	pan4p	ppi	pan4p___ppi	Tanticharoenia_sakaeratensis
1917	pap	amp	pap___amp	Tanticharoenia_sakaeratensis
1918	pap	pi	pap___pi	Tanticharoenia_sakaeratensis
1919	paps	h	paps___h	Tanticharoenia_sakaeratensis
1920	paps	pap	paps___pap	Tanticharoenia_sakaeratensis
1921	paps	so3	paps___so3	Tanticharoenia_sakaeratensis
1922	paps	trdox	paps___trdox	Tanticharoenia_sakaeratensis
1923	pdx5p	pi	pdx5p___pi	Tanticharoenia_sakaeratensis
1924	pdx5p	pydxn	pdx5p___pydxn	Tanticharoenia_sakaeratensis
1925	pep	2dda7p	pep___2dda7p	Tanticharoenia_sakaeratensis
1926	pep	3psme	pep___3psme	Tanticharoenia_sakaeratensis
1927	pep	atp	pep___atp	Tanticharoenia_sakaeratensis
1928	pep	dhap	pep___dhap	Tanticharoenia_sakaeratensis
1929	pep	kdo8p	pep___kdo8p	Tanticharoenia_sakaeratensis
1930	pep	pi	pep___pi	Tanticharoenia_sakaeratensis
1931	pep	pyr	pep___pyr	Tanticharoenia_sakaeratensis
1932	pep	uaccg	pep___uaccg	Tanticharoenia_sakaeratensis
1933	phom	pi	phom___pi	Tanticharoenia_sakaeratensis
1934	phom	thr__L	phom___thr__L	Tanticharoenia_sakaeratensis
1935	phpyr	akg	phpyr___akg	Tanticharoenia_sakaeratensis
1936	phpyr	phe__L	phpyr___phe__L	Tanticharoenia_sakaeratensis
1937	phthr	4hthr	phthr___4hthr	Tanticharoenia_sakaeratensis
1938	phthr	pi	phthr___pi	Tanticharoenia_sakaeratensis
1939	pi	13dpg	pi___13dpg	Tanticharoenia_sakaeratensis
1940	pi	ACP	pi___ACP	Tanticharoenia_sakaeratensis
1941	pi	actp	pi___actp	Tanticharoenia_sakaeratensis
1942	pi	ade	pi___ade	Tanticharoenia_sakaeratensis
1943	pi	cbp	pi___cbp	Tanticharoenia_sakaeratensis
1944	pi	co2	pi___co2	Tanticharoenia_sakaeratensis
1945	pi	coa	pi___coa	Tanticharoenia_sakaeratensis
1946	pi	ddcap	pi___ddcap	Tanticharoenia_sakaeratensis
1947	pi	g1p	pi___g1p	Tanticharoenia_sakaeratensis
1948	pi	glc__D	pi___glc__D	Tanticharoenia_sakaeratensis
1949	pi	h	pi___h	Tanticharoenia_sakaeratensis
1950	pi	h2o2	pi___h2o2	Tanticharoenia_sakaeratensis
1951	pi	hdcap	pi___hdcap	Tanticharoenia_sakaeratensis
1952	pi	hdceap	pi___hdceap	Tanticharoenia_sakaeratensis
1953	pi	nadh	pi___nadh	Tanticharoenia_sakaeratensis
1954	pi	ocdcap	pi___ocdcap	Tanticharoenia_sakaeratensis
1955	pi	ocdceap	pi___ocdceap	Tanticharoenia_sakaeratensis
1956	pi	orn	pi___orn	Tanticharoenia_sakaeratensis
1957	pi	ppap	pi___ppap	Tanticharoenia_sakaeratensis
1958	pi	ttdcap	pi___ttdcap	Tanticharoenia_sakaeratensis
1959	pi	ttdceap	pi___ttdceap	Tanticharoenia_sakaeratensis
1960	pmtcoa	coa	pmtcoa___coa	Tanticharoenia_sakaeratensis
1961	pmtcoa	h	pmtcoa___h	Tanticharoenia_sakaeratensis
1962	pmtcoa	hdca	pmtcoa___hdca	Tanticharoenia_sakaeratensis
1963	pnto__R	4ppan	pnto__R___4ppan	Tanticharoenia_sakaeratensis
1964	pnto__R	adp	pnto__R___adp	Tanticharoenia_sakaeratensis
1965	pnto__R	h	pnto__R___h	Tanticharoenia_sakaeratensis
1966	ppa	adp	ppa___adp	Tanticharoenia_sakaeratensis
1967	ppa	pi	ppa___pi	Tanticharoenia_sakaeratensis
1968	ppa	ppcoa	ppa___ppcoa	Tanticharoenia_sakaeratensis
1969	ppap	atp	ppap___atp	Tanticharoenia_sakaeratensis
1970	ppap	ppa	ppap___ppa	Tanticharoenia_sakaeratensis
1971	ppbng	hmbil	ppbng___hmbil	Tanticharoenia_sakaeratensis
1972	ppbng	nh4	ppbng___nh4	Tanticharoenia_sakaeratensis
1973	ppcoa	coa	ppcoa___coa	Tanticharoenia_sakaeratensis
1974	ppcoa	ppap	ppcoa___ppap	Tanticharoenia_sakaeratensis
1975	pphn	34hpp	pphn___34hpp	Tanticharoenia_sakaeratensis
1976	pphn	co2	pphn___co2	Tanticharoenia_sakaeratensis
1977	pphn	h2o	pphn___h2o	Tanticharoenia_sakaeratensis
1978	pphn	nadh	pphn___nadh	Tanticharoenia_sakaeratensis
1979	pphn	phpyr	pphn___phpyr	Tanticharoenia_sakaeratensis
1980	ppi	h	ppi___h	Tanticharoenia_sakaeratensis
1981	ppi	pi	ppi___pi	Tanticharoenia_sakaeratensis
1982	ppp9	h	ppp9___h	Tanticharoenia_sakaeratensis
1983	ppp9	pheme	ppp9___pheme	Tanticharoenia_sakaeratensis
1984	pppg9	h2o	pppg9___h2o	Tanticharoenia_sakaeratensis
1985	pppg9	ppp9	pppg9___ppp9	Tanticharoenia_sakaeratensis
1986	pppi	adp	pppi___adp	Tanticharoenia_sakaeratensis
1987	pppi	ppi	pppi___ppi	Tanticharoenia_sakaeratensis
1988	pram	adp	pram___adp	Tanticharoenia_sakaeratensis
1989	pram	gar	pram___gar	Tanticharoenia_sakaeratensis
1990	pram	h	pram___h	Tanticharoenia_sakaeratensis
1991	pram	pi	pram___pi	Tanticharoenia_sakaeratensis
1992	pran	2cpr5p	pran___2cpr5p	Tanticharoenia_sakaeratensis
1993	prbamp	prfp	prbamp___prfp	Tanticharoenia_sakaeratensis
1994	prbatp	h	prbatp___h	Tanticharoenia_sakaeratensis
1995	prbatp	ppi	prbatp___ppi	Tanticharoenia_sakaeratensis
1996	prbatp	prbamp	prbatp___prbamp	Tanticharoenia_sakaeratensis
1997	prfp	prlp	prfp___prlp	Tanticharoenia_sakaeratensis
1998	prlp	aicar	prlp___aicar	Tanticharoenia_sakaeratensis
1999	prlp	eig3p	prlp___eig3p	Tanticharoenia_sakaeratensis
2000	prlp	glu__L	prlp___glu__L	Tanticharoenia_sakaeratensis
2001	prlp	h	prlp___h	Tanticharoenia_sakaeratensis
2002	prpp	amp	prpp___amp	Tanticharoenia_sakaeratensis
2003	prpp	glu__L	prpp___glu__L	Tanticharoenia_sakaeratensis
2004	prpp	gmp	prpp___gmp	Tanticharoenia_sakaeratensis
2005	prpp	imp	prpp___imp	Tanticharoenia_sakaeratensis
2006	prpp	nicrnt	prpp___nicrnt	Tanticharoenia_sakaeratensis
2007	prpp	orot5p	prpp___orot5p	Tanticharoenia_sakaeratensis
2008	prpp	ppi	prpp___ppi	Tanticharoenia_sakaeratensis
2009	prpp	pram	prpp___pram	Tanticharoenia_sakaeratensis
2010	prpp	pran	prpp___pran	Tanticharoenia_sakaeratensis
2011	prpp	prbatp	prpp___prbatp	Tanticharoenia_sakaeratensis
2012	prpp	ump	prpp___ump	Tanticharoenia_sakaeratensis
2013	prpp	xmp	prpp___xmp	Tanticharoenia_sakaeratensis
2014	ps161	co2	ps161___co2	Tanticharoenia_sakaeratensis
2015	ps161	pe161	ps161___pe161	Tanticharoenia_sakaeratensis
2016	ps181	co2	ps181___co2	Tanticharoenia_sakaeratensis
2017	ps181	pe181	ps181___pe181	Tanticharoenia_sakaeratensis
2018	pser__L	pi	pser__L___pi	Tanticharoenia_sakaeratensis
2019	pser__L	ser__L	pser__L___ser__L	Tanticharoenia_sakaeratensis
2020	ptrc	5mta	ptrc___5mta	Tanticharoenia_sakaeratensis
2021	ptrc	h	ptrc___h	Tanticharoenia_sakaeratensis
2022	ptrc	spmd	ptrc___spmd	Tanticharoenia_sakaeratensis
2023	pyam5p	h2o2	pyam5p___h2o2	Tanticharoenia_sakaeratensis
2024	pyam5p	nh4	pyam5p___nh4	Tanticharoenia_sakaeratensis
2025	pyam5p	pydx5p	pyam5p___pydx5p	Tanticharoenia_sakaeratensis
2026	pydx	adp	pydx___adp	Tanticharoenia_sakaeratensis
2027	pydx	h	pydx___h	Tanticharoenia_sakaeratensis
2028	pydx	pydx5p	pydx___pydx5p	Tanticharoenia_sakaeratensis
2029	pydx5p	pyam5p	pydx5p___pyam5p	Tanticharoenia_sakaeratensis
2030	pydx5p	pydx	pydx5p___pydx	Tanticharoenia_sakaeratensis
2031	pydx5p	pyr	pydx5p___pyr	Tanticharoenia_sakaeratensis
2032	pyr	23dhdp	pyr___23dhdp	Tanticharoenia_sakaeratensis
2033	pyr	2ahbut	pyr___2ahbut	Tanticharoenia_sakaeratensis
2034	pyr	ac	pyr___ac	Tanticharoenia_sakaeratensis
2035	pyr	accoa	pyr___accoa	Tanticharoenia_sakaeratensis
2036	pyr	actp	pyr___actp	Tanticharoenia_sakaeratensis
2037	pyr	ala__L	pyr___ala__L	Tanticharoenia_sakaeratensis
2038	pyr	alac__S	pyr___alac__S	Tanticharoenia_sakaeratensis
2039	pyr	fldrd	pyr___fldrd	Tanticharoenia_sakaeratensis
2040	pyr	h	pyr___h	Tanticharoenia_sakaeratensis
2041	pyr	h2o	pyr___h2o	Tanticharoenia_sakaeratensis
2042	pyr	h2o2	pyr___h2o2	Tanticharoenia_sakaeratensis
2043	pyr	nad	pyr___nad	Tanticharoenia_sakaeratensis
2044	pyr	nadh	pyr___nadh	Tanticharoenia_sakaeratensis
2045	pyr	q8h2	pyr___q8h2	Tanticharoenia_sakaeratensis
2046	q8	ac	q8___ac	Tanticharoenia_sakaeratensis
2047	q8	co2	q8___co2	Tanticharoenia_sakaeratensis
2048	q8	dhap	q8___dhap	Tanticharoenia_sakaeratensis
2049	q8	nad	q8___nad	Tanticharoenia_sakaeratensis
2050	q8	pyr	q8___pyr	Tanticharoenia_sakaeratensis
2051	q8	q8h2	q8___q8h2	Tanticharoenia_sakaeratensis
2052	r5p	h	r5p___h	Tanticharoenia_sakaeratensis
2053	rbflvrd	enter	rbflvrd___enter	Tanticharoenia_sakaeratensis
2054	rbflvrd	fe2	rbflvrd___fe2	Tanticharoenia_sakaeratensis
2055	rbflvrd	h	rbflvrd___h	Tanticharoenia_sakaeratensis
2056	rbflvrd	ribflv	rbflvrd___ribflv	Tanticharoenia_sakaeratensis
2057	rbflvrd	salchs4	rbflvrd___salchs4	Tanticharoenia_sakaeratensis
2058	rib__D	adp	rib__D___adp	Tanticharoenia_sakaeratensis
2059	rib__D	h	rib__D___h	Tanticharoenia_sakaeratensis
2060	rib__D	r5p	rib__D___r5p	Tanticharoenia_sakaeratensis
2061	ribflv	nadp	ribflv___nadp	Tanticharoenia_sakaeratensis
2062	ribflv	rbflvrd	ribflv___rbflvrd	Tanticharoenia_sakaeratensis
2063	rnam	adp	rnam___adp	Tanticharoenia_sakaeratensis
2064	rnam	h	rnam___h	Tanticharoenia_sakaeratensis
2065	rnam	nmn	rnam___nmn	Tanticharoenia_sakaeratensis
2066	ru5p__D	ara5p	ru5p__D___ara5p	Tanticharoenia_sakaeratensis
2067	ru5p__D	r5p	ru5p__D___r5p	Tanticharoenia_sakaeratensis
2068	s7p	gmhep7p	s7p___gmhep7p	Tanticharoenia_sakaeratensis
2069	salchs4fe	fe2	salchs4fe___fe2	Tanticharoenia_sakaeratensis
2070	salchs4fe	h	salchs4fe___h	Tanticharoenia_sakaeratensis
2071	salchs4fe	ribflv	salchs4fe___ribflv	Tanticharoenia_sakaeratensis
2072	salchs4fe	salchs4	salchs4fe___salchs4	Tanticharoenia_sakaeratensis
2073	sbt__D	fru	sbt__D___fru	Tanticharoenia_sakaeratensis
2074	sbt__D	h	sbt__D___h	Tanticharoenia_sakaeratensis
2075	sbt__D	nadh	sbt__D___nadh	Tanticharoenia_sakaeratensis
2076	scys__L	cys__L	scys__L___cys__L	Tanticharoenia_sakaeratensis
2077	scys__L	gthox	scys__L___gthox	Tanticharoenia_sakaeratensis
2078	scys__L	h	scys__L___h	Tanticharoenia_sakaeratensis
2079	scys__L	so3	scys__L___so3	Tanticharoenia_sakaeratensis
2080	ser__D	2amsa	ser__D___2amsa	Tanticharoenia_sakaeratensis
2081	ser__D	h	ser__D___h	Tanticharoenia_sakaeratensis
2082	ser__D	nadph	ser__D___nadph	Tanticharoenia_sakaeratensis
2083	ser__L	acser	ser__L___acser	Tanticharoenia_sakaeratensis
2084	ser__L	cmp	ser__L___cmp	Tanticharoenia_sakaeratensis
2085	ser__L	coa	ser__L___coa	Tanticharoenia_sakaeratensis
2086	ser__L	g3p	ser__L___g3p	Tanticharoenia_sakaeratensis
2087	ser__L	gly	ser__L___gly	Tanticharoenia_sakaeratensis
2088	ser__L	h2o	ser__L___h2o	Tanticharoenia_sakaeratensis
2089	ser__L	mlthf	ser__L___mlthf	Tanticharoenia_sakaeratensis
2090	ser__L	nh4	ser__L___nh4	Tanticharoenia_sakaeratensis
2091	ser__L	ps161	ser__L___ps161	Tanticharoenia_sakaeratensis
2092	ser__L	ps181	ser__L___ps181	Tanticharoenia_sakaeratensis
2093	ser__L	pyr	ser__L___pyr	Tanticharoenia_sakaeratensis
2094	ser__L	trp__L	ser__L___trp__L	Tanticharoenia_sakaeratensis
2095	skm	adp	skm___adp	Tanticharoenia_sakaeratensis
2096	skm	h	skm___h	Tanticharoenia_sakaeratensis
2097	skm	skm5p	skm___skm5p	Tanticharoenia_sakaeratensis
2098	skm5p	3psme	skm5p___3psme	Tanticharoenia_sakaeratensis
2099	skm5p	pi	skm5p___pi	Tanticharoenia_sakaeratensis
2100	sl26da	26dap_LL	sl26da___26dap_LL	Tanticharoenia_sakaeratensis
2101	sl26da	succ	sl26da___succ	Tanticharoenia_sakaeratensis
2102	sl2a6o	akg	sl2a6o___akg	Tanticharoenia_sakaeratensis
2103	sl2a6o	sl26da	sl2a6o___sl26da	Tanticharoenia_sakaeratensis
2104	so3	acser	so3___acser	Tanticharoenia_sakaeratensis
2105	so3	h2o	so3___h2o	Tanticharoenia_sakaeratensis
2106	so3	h2s	so3___h2s	Tanticharoenia_sakaeratensis
2107	so3	nadp	so3___nadp	Tanticharoenia_sakaeratensis
2108	so3	trdrd	so3___trdrd	Tanticharoenia_sakaeratensis
2109	so3	tsul	so3___tsul	Tanticharoenia_sakaeratensis
2110	so4	aps	so4___aps	Tanticharoenia_sakaeratensis
2111	so4	gdp	so4___gdp	Tanticharoenia_sakaeratensis
2112	suc6p	fru	suc6p___fru	Tanticharoenia_sakaeratensis
2113	suc6p	g6p	suc6p___g6p	Tanticharoenia_sakaeratensis
2114	succoa	coa	succoa___coa	Tanticharoenia_sakaeratensis
2115	succoa	sl2a6o	succoa___sl2a6o	Tanticharoenia_sakaeratensis
2116	succoa	suchms	succoa___suchms	Tanticharoenia_sakaeratensis
2117	suchms	2obut	suchms___2obut	Tanticharoenia_sakaeratensis
2118	suchms	cyst__L	suchms___cyst__L	Tanticharoenia_sakaeratensis
2119	suchms	h	suchms___h	Tanticharoenia_sakaeratensis
2120	suchms	nh4	suchms___nh4	Tanticharoenia_sakaeratensis
2121	suchms	succ	suchms___succ	Tanticharoenia_sakaeratensis
2122	sucr	fru	sucr___fru	Tanticharoenia_sakaeratensis
2123	sucr	glc__D	sucr___glc__D	Tanticharoenia_sakaeratensis
2124	sucsal	h	sucsal___h	Tanticharoenia_sakaeratensis
2125	sucsal	nadph	sucsal___nadph	Tanticharoenia_sakaeratensis
2126	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Tanticharoenia_sakaeratensis
2127	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Tanticharoenia_sakaeratensis
2128	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Tanticharoenia_sakaeratensis
2129	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Tanticharoenia_sakaeratensis
2130	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Tanticharoenia_sakaeratensis
2131	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Tanticharoenia_sakaeratensis
2132	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Tanticharoenia_sakaeratensis
2133	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Tanticharoenia_sakaeratensis
2134	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Tanticharoenia_sakaeratensis
2135	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Tanticharoenia_sakaeratensis
2136	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Tanticharoenia_sakaeratensis
2137	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Tanticharoenia_sakaeratensis
2138	sufbcd	adp	sufbcd___adp	Tanticharoenia_sakaeratensis
2139	sufbcd	h	sufbcd___h	Tanticharoenia_sakaeratensis
2140	sufbcd	pi	sufbcd___pi	Tanticharoenia_sakaeratensis
2141	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Tanticharoenia_sakaeratensis
2142	sufbcd	sufse	sufbcd___sufse	Tanticharoenia_sakaeratensis
2143	sufse	ala__L	sufse___ala__L	Tanticharoenia_sakaeratensis
2144	sufse	sufsesh	sufse___sufsesh	Tanticharoenia_sakaeratensis
2145	sufsesh	adp	sufsesh___adp	Tanticharoenia_sakaeratensis
2146	sufsesh	fad	sufsesh___fad	Tanticharoenia_sakaeratensis
2147	sufsesh	h	sufsesh___h	Tanticharoenia_sakaeratensis
2148	sufsesh	pi	sufsesh___pi	Tanticharoenia_sakaeratensis
2149	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Tanticharoenia_sakaeratensis
2150	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Tanticharoenia_sakaeratensis
2151	sufsesh	sufse	sufsesh___sufse	Tanticharoenia_sakaeratensis
2152	t3c11vaceACP	nad	t3c11vaceACP___nad	Tanticharoenia_sakaeratensis
2153	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Tanticharoenia_sakaeratensis
2154	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Tanticharoenia_sakaeratensis
2155	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Tanticharoenia_sakaeratensis
2156	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Tanticharoenia_sakaeratensis
2157	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Tanticharoenia_sakaeratensis
2158	t3c7mrseACP	nad	t3c7mrseACP___nad	Tanticharoenia_sakaeratensis
2159	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Tanticharoenia_sakaeratensis
2160	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Tanticharoenia_sakaeratensis
2161	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Tanticharoenia_sakaeratensis
2162	t3c9palmeACP	nad	t3c9palmeACP___nad	Tanticharoenia_sakaeratensis
2163	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Tanticharoenia_sakaeratensis
2164	tdcoa	coa	tdcoa___coa	Tanticharoenia_sakaeratensis
2165	tdcoa	h	tdcoa___h	Tanticharoenia_sakaeratensis
2166	tdcoa	ttdca	tdcoa___ttdca	Tanticharoenia_sakaeratensis
2167	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Tanticharoenia_sakaeratensis
2168	tddec2eACP	nad	tddec2eACP___nad	Tanticharoenia_sakaeratensis
2169	tddec2eACP	nadp	tddec2eACP___nadp	Tanticharoenia_sakaeratensis
2170	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Tanticharoenia_sakaeratensis
2171	tdeACP	ACP	tdeACP___ACP	Tanticharoenia_sakaeratensis
2172	tdeACP	co2	tdeACP___co2	Tanticharoenia_sakaeratensis
2173	tdeACP	ttdceap	tdeACP___ttdceap	Tanticharoenia_sakaeratensis
2174	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Tanticharoenia_sakaeratensis
2175	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Tanticharoenia_sakaeratensis
2176	tdec2eACP	nad	tdec2eACP___nad	Tanticharoenia_sakaeratensis
2177	tdec2eACP	nadp	tdec2eACP___nadp	Tanticharoenia_sakaeratensis
2178	tdecoa	coa	tdecoa___coa	Tanticharoenia_sakaeratensis
2179	tdecoa	h	tdecoa___h	Tanticharoenia_sakaeratensis
2180	tdecoa	ttdcea	tdecoa___ttdcea	Tanticharoenia_sakaeratensis
2181	thdp	coa	thdp___coa	Tanticharoenia_sakaeratensis
2182	thdp	sl2a6o	thdp___sl2a6o	Tanticharoenia_sakaeratensis
2183	thex2eACP	hexACP	thex2eACP___hexACP	Tanticharoenia_sakaeratensis
2184	thex2eACP	nad	thex2eACP___nad	Tanticharoenia_sakaeratensis
2185	thex2eACP	nadp	thex2eACP___nadp	Tanticharoenia_sakaeratensis
2186	thf	co2	thf___co2	Tanticharoenia_sakaeratensis
2187	thf	dhlpro	thf___dhlpro	Tanticharoenia_sakaeratensis
2188	thf	gly	thf___gly	Tanticharoenia_sakaeratensis
2189	thf	h2o	thf___h2o	Tanticharoenia_sakaeratensis
2190	thf	mlthf	thf___mlthf	Tanticharoenia_sakaeratensis
2191	thf	nadh	thf___nadh	Tanticharoenia_sakaeratensis
2192	thf	nh4	thf___nh4	Tanticharoenia_sakaeratensis
2193	thm	4ahmmp	thm___4ahmmp	Tanticharoenia_sakaeratensis
2194	thm	4mhetz	thm___4mhetz	Tanticharoenia_sakaeratensis
2195	thm	h	thm___h	Tanticharoenia_sakaeratensis
2196	thmpp	thm	thmpp___thm	Tanticharoenia_sakaeratensis
2197	thr__L	2obut	thr__L___2obut	Tanticharoenia_sakaeratensis
2198	thr__L	acald	thr__L___acald	Tanticharoenia_sakaeratensis
2199	thr__L	gly	thr__L___gly	Tanticharoenia_sakaeratensis
2200	thr__L	nh4	thr__L___nh4	Tanticharoenia_sakaeratensis
2201	thymd	adp	thymd___adp	Tanticharoenia_sakaeratensis
2202	thymd	dtmp	thymd___dtmp	Tanticharoenia_sakaeratensis
2203	thymd	h	thymd___h	Tanticharoenia_sakaeratensis
2204	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Tanticharoenia_sakaeratensis
2205	tmrs2eACP	nad	tmrs2eACP___nad	Tanticharoenia_sakaeratensis
2206	tmrs2eACP	nadp	tmrs2eACP___nadp	Tanticharoenia_sakaeratensis
2207	toct2eACP	nad	toct2eACP___nad	Tanticharoenia_sakaeratensis
2208	toct2eACP	nadp	toct2eACP___nadp	Tanticharoenia_sakaeratensis
2209	toct2eACP	ocACP	toct2eACP___ocACP	Tanticharoenia_sakaeratensis
2210	toctd2eACP	nad	toctd2eACP___nad	Tanticharoenia_sakaeratensis
2211	toctd2eACP	nadp	toctd2eACP___nadp	Tanticharoenia_sakaeratensis
2212	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Tanticharoenia_sakaeratensis
2213	tpalm2eACP	nad	tpalm2eACP___nad	Tanticharoenia_sakaeratensis
2214	tpalm2eACP	nadp	tpalm2eACP___nadp	Tanticharoenia_sakaeratensis
2215	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Tanticharoenia_sakaeratensis
2216	trdox	acser	trdox___acser	Tanticharoenia_sakaeratensis
2217	trdox	nadp	trdox___nadp	Tanticharoenia_sakaeratensis
2218	trdox	tsul	trdox___tsul	Tanticharoenia_sakaeratensis
2219	trdrd	dadp	trdrd___dadp	Tanticharoenia_sakaeratensis
2220	trdrd	dcdp	trdrd___dcdp	Tanticharoenia_sakaeratensis
2221	trdrd	dgdp	trdrd___dgdp	Tanticharoenia_sakaeratensis
2222	trdrd	dudp	trdrd___dudp	Tanticharoenia_sakaeratensis
2223	trdrd	h	trdrd___h	Tanticharoenia_sakaeratensis
2224	trdrd	met__L	trdrd___met__L	Tanticharoenia_sakaeratensis
2225	trdrd	no2	trdrd___no2	Tanticharoenia_sakaeratensis
2226	trdrd	pap	trdrd___pap	Tanticharoenia_sakaeratensis
