substrate	product	rxn	taxon
1892	nadph	hdcea	nadph___hdcea	Bryobacter_aggregatus
1893	nadph	hdeACP	nadph___hdeACP	Bryobacter_aggregatus
1894	nadph	hexACP	nadph___hexACP	Bryobacter_aggregatus
1895	nadph	lald__L	nadph___lald__L	Bryobacter_aggregatus
1896	nadph	myrsACP	nadph___myrsACP	Bryobacter_aggregatus
1897	nadph	ocACP	nadph___ocACP	Bryobacter_aggregatus
1898	nadph	ocdca	nadph___ocdca	Bryobacter_aggregatus
1899	nadph	ocdcaACP	nadph___ocdcaACP	Bryobacter_aggregatus
1900	nadph	ocdcea	nadph___ocdcea	Bryobacter_aggregatus
1901	nadph	octeACP	nadph___octeACP	Bryobacter_aggregatus
1902	nadph	palmACP	nadph___palmACP	Bryobacter_aggregatus
1903	nadph	pant__R	nadph___pant__R	Bryobacter_aggregatus
1904	nadph	pi	nadph___pi	Bryobacter_aggregatus
1905	nadph	pro__L	nadph___pro__L	Bryobacter_aggregatus
1906	nadph	rbflvrd	nadph___rbflvrd	Bryobacter_aggregatus
1907	nadph	skm	nadph___skm	Bryobacter_aggregatus
1908	nadph	tdeACP	nadph___tdeACP	Bryobacter_aggregatus
1909	nadph	thdp	nadph___thdp	Bryobacter_aggregatus
1910	nadph	trdrd	nadph___trdrd	Bryobacter_aggregatus
1911	nadph	trnaglu	nadph___trnaglu	Bryobacter_aggregatus
1912	nadph	ttdca	nadph___ttdca	Bryobacter_aggregatus
1913	nadph	uamr	nadph___uamr	Bryobacter_aggregatus
1914	ncam	nac	ncam___nac	Bryobacter_aggregatus
1915	ncam	nh4	ncam___nh4	Bryobacter_aggregatus
1916	nh4	5mcsn	nh4___5mcsn	Bryobacter_aggregatus
1917	nh4	adp	nh4___adp	Bryobacter_aggregatus
1918	nh4	amp	nh4___amp	Bryobacter_aggregatus
1919	nh4	ctp	nh4___ctp	Bryobacter_aggregatus
1920	nh4	gln__L	nh4___gln__L	Bryobacter_aggregatus
1921	nh4	h	nh4___h	Bryobacter_aggregatus
1922	nh4	h2o	nh4___h2o	Bryobacter_aggregatus
1923	nh4	nad	nh4___nad	Bryobacter_aggregatus
1924	nh4	pi	nh4___pi	Bryobacter_aggregatus
1925	nh4	ppi	nh4___ppi	Bryobacter_aggregatus
1926	nicrns	adp	nicrns___adp	Bryobacter_aggregatus
1927	nicrns	h	nicrns___h	Bryobacter_aggregatus
1928	nicrns	nicrnt	nicrns___nicrnt	Bryobacter_aggregatus
1929	nicrnt	dnad	nicrnt___dnad	Bryobacter_aggregatus
1930	nicrnt	ppi	nicrnt___ppi	Bryobacter_aggregatus
1931	nmn	nad	nmn___nad	Bryobacter_aggregatus
1932	nmn	pi	nmn___pi	Bryobacter_aggregatus
1933	nmn	ppi	nmn___ppi	Bryobacter_aggregatus
1934	nmn	rnam	nmn___rnam	Bryobacter_aggregatus
1935	no3	h2o	no3___h2o	Bryobacter_aggregatus
1936	no3	no2	no3___no2	Bryobacter_aggregatus
1937	no3	trdox	no3___trdox	Bryobacter_aggregatus
1938	o2	34dhpha	o2___34dhpha	Bryobacter_aggregatus
1939	o2	5cmhmsa	o2___5cmhmsa	Bryobacter_aggregatus
1940	o2	co2	o2___co2	Bryobacter_aggregatus
1941	o2	fald	o2___fald	Bryobacter_aggregatus
1942	o2	fmn	o2___fmn	Bryobacter_aggregatus
1943	o2	glx	o2___glx	Bryobacter_aggregatus
1944	o2	h	o2___h	Bryobacter_aggregatus
1945	o2	h2o	o2___h2o	Bryobacter_aggregatus
1946	o2	nad	o2___nad	Bryobacter_aggregatus
1947	o2	nh4	o2___nh4	Bryobacter_aggregatus
1948	o2	ppp9	o2___ppp9	Bryobacter_aggregatus
1949	o2	pppg9	o2___pppg9	Bryobacter_aggregatus
1950	o2	pydx5p	o2___pydx5p	Bryobacter_aggregatus
1951	o2	pyr	o2___pyr	Bryobacter_aggregatus
1952	o2	so3	o2___so3	Bryobacter_aggregatus
1953	oaa	2mcit	oaa___2mcit	Bryobacter_aggregatus
1954	oaa	akg	oaa___akg	Bryobacter_aggregatus
1955	oaa	asp__L	oaa___asp__L	Bryobacter_aggregatus
1956	oaa	cit	oaa___cit	Bryobacter_aggregatus
1957	oaa	coa	oaa___coa	Bryobacter_aggregatus
1958	oaa	h	oaa___h	Bryobacter_aggregatus
1959	ocACP	3odecACP	ocACP___3odecACP	Bryobacter_aggregatus
1960	ocACP	ACP	ocACP___ACP	Bryobacter_aggregatus
1961	ocACP	co2	ocACP___co2	Bryobacter_aggregatus
1962	ocACP	h	ocACP___h	Bryobacter_aggregatus
1963	ocACP	octa	ocACP___octa	Bryobacter_aggregatus
1964	ocdca	accoa	ocdca___accoa	Bryobacter_aggregatus
1965	ocdca	amp	ocdca___amp	Bryobacter_aggregatus
1966	ocdca	fadh2	ocdca___fadh2	Bryobacter_aggregatus
1967	ocdca	h	ocdca___h	Bryobacter_aggregatus
1968	ocdca	nadh	ocdca___nadh	Bryobacter_aggregatus
1969	ocdca	pe180	ocdca___pe180	Bryobacter_aggregatus
1970	ocdca	ppi	ocdca___ppi	Bryobacter_aggregatus
1971	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Bryobacter_aggregatus
1972	ocdcaACP	ACP	ocdcaACP___ACP	Bryobacter_aggregatus
1973	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Bryobacter_aggregatus
1974	ocdcaACP	pa180	ocdcaACP___pa180	Bryobacter_aggregatus
1975	ocdcap	h	ocdcap___h	Bryobacter_aggregatus
1976	ocdcap	ocdca	ocdcap___ocdca	Bryobacter_aggregatus
1977	ocdcap	pi	ocdcap___pi	Bryobacter_aggregatus
1978	ocdcea	amp	ocdcea___amp	Bryobacter_aggregatus
1979	ocdcea	odecoa	ocdcea___odecoa	Bryobacter_aggregatus
1980	ocdcea	ppi	ocdcea___ppi	Bryobacter_aggregatus
1981	ocdceap	h	ocdceap___h	Bryobacter_aggregatus
1982	ocdceap	ocdcea	ocdceap___ocdcea	Bryobacter_aggregatus
1983	ocdceap	pi	ocdceap___pi	Bryobacter_aggregatus
1984	octa	amp	octa___amp	Bryobacter_aggregatus
1985	octa	ppi	octa___ppi	Bryobacter_aggregatus
1986	octapb	2fe2s	octapb___2fe2s	Bryobacter_aggregatus
1987	octapb	dad_5	octapb___dad_5	Bryobacter_aggregatus
1988	octapb	fe2	octapb___fe2	Bryobacter_aggregatus
1989	octapb	lipopb	octapb___lipopb	Bryobacter_aggregatus
1990	octapb	met__L	octapb___met__L	Bryobacter_aggregatus
1991	octapb	nadh	octapb___nadh	Bryobacter_aggregatus
1992	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Bryobacter_aggregatus
1993	octeACP	ACP	octeACP___ACP	Bryobacter_aggregatus
1994	octeACP	ocdceap	octeACP___ocdceap	Bryobacter_aggregatus
1995	octeACP	pa181	octeACP___pa181	Bryobacter_aggregatus
1996	ohpb	akg	ohpb___akg	Bryobacter_aggregatus
1997	ohpb	phthr	ohpb___phthr	Bryobacter_aggregatus
1998	orn__L	acorn	orn__L___acorn	Bryobacter_aggregatus
1999	orn__L	glu__L	orn__L___glu__L	Bryobacter_aggregatus
2000	orn	glu__L	orn___glu__L	Bryobacter_aggregatus
2001	orot	orot5p	orot___orot5p	Bryobacter_aggregatus
2002	orot	ppi	orot___ppi	Bryobacter_aggregatus
2003	orot5p	co2	orot5p___co2	Bryobacter_aggregatus
2004	orot5p	ump	orot5p___ump	Bryobacter_aggregatus
2005	oxadpcoa	accoa	oxadpcoa___accoa	Bryobacter_aggregatus
2006	oxadpcoa	succoa	oxadpcoa___succoa	Bryobacter_aggregatus
2007	pa120	cdpdddecg	pa120___cdpdddecg	Bryobacter_aggregatus
2008	pa120	ppi	pa120___ppi	Bryobacter_aggregatus
2009	pa140	cdpdtdecg	pa140___cdpdtdecg	Bryobacter_aggregatus
2010	pa140	ppi	pa140___ppi	Bryobacter_aggregatus
2011	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Bryobacter_aggregatus
2012	pa141	ppi	pa141___ppi	Bryobacter_aggregatus
2013	pa160	cdpdhdecg	pa160___cdpdhdecg	Bryobacter_aggregatus
2014	pa160	ppi	pa160___ppi	Bryobacter_aggregatus
2015	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Bryobacter_aggregatus
2016	pa161	ppi	pa161___ppi	Bryobacter_aggregatus
2017	pa180	cdpdodecg	pa180___cdpdodecg	Bryobacter_aggregatus
2018	pa180	ppi	pa180___ppi	Bryobacter_aggregatus
2019	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Bryobacter_aggregatus
2020	pa181	ppi	pa181___ppi	Bryobacter_aggregatus
2021	palmACP	1hdecg3p	palmACP___1hdecg3p	Bryobacter_aggregatus
2022	palmACP	3hoctaACP	palmACP___3hoctaACP	Bryobacter_aggregatus
2023	palmACP	3ooctdACP	palmACP___3ooctdACP	Bryobacter_aggregatus
2024	palmACP	ACP	palmACP___ACP	Bryobacter_aggregatus
2025	palmACP	co2	palmACP___co2	Bryobacter_aggregatus
2026	palmACP	h2o	palmACP___h2o	Bryobacter_aggregatus
2027	palmACP	hdcap	palmACP___hdcap	Bryobacter_aggregatus
2028	palmACP	nadp	palmACP___nadp	Bryobacter_aggregatus
2029	palmACP	ocdcaACP	palmACP___ocdcaACP	Bryobacter_aggregatus
2030	palmACP	octeACP	palmACP___octeACP	Bryobacter_aggregatus
2031	palmACP	pa160	palmACP___pa160	Bryobacter_aggregatus
2032	pan4p	dpcoa	pan4p___dpcoa	Bryobacter_aggregatus
2033	pan4p	ppi	pan4p___ppi	Bryobacter_aggregatus
2034	pant__R	amp	pant__R___amp	Bryobacter_aggregatus
2035	pant__R	h	pant__R___h	Bryobacter_aggregatus
2036	pant__R	pnto__R	pant__R___pnto__R	Bryobacter_aggregatus
2037	pant__R	ppi	pant__R___ppi	Bryobacter_aggregatus
2038	pap	amp	pap___amp	Bryobacter_aggregatus
2039	pap	pi	pap___pi	Bryobacter_aggregatus
2040	paps	h	paps___h	Bryobacter_aggregatus
2041	paps	pap	paps___pap	Bryobacter_aggregatus
2042	paps	so3	paps___so3	Bryobacter_aggregatus
2043	paps	trdox	paps___trdox	Bryobacter_aggregatus
2044	pep	2dda7p	pep___2dda7p	Bryobacter_aggregatus
2045	pep	3psme	pep___3psme	Bryobacter_aggregatus
2046	pep	atp	pep___atp	Bryobacter_aggregatus
2047	pep	kdo8p	pep___kdo8p	Bryobacter_aggregatus
2048	pep	pi	pep___pi	Bryobacter_aggregatus
2049	pep	pyr	pep___pyr	Bryobacter_aggregatus
2050	pep	uaccg	pep___uaccg	Bryobacter_aggregatus
2051	phom	pi	phom___pi	Bryobacter_aggregatus
2052	phom	thr__L	phom___thr__L	Bryobacter_aggregatus
2053	phpyr	akg	phpyr___akg	Bryobacter_aggregatus
2054	phpyr	phe__L	phpyr___phe__L	Bryobacter_aggregatus
2055	phthr	pi	phthr___pi	Bryobacter_aggregatus
2056	pi	13dpg	pi___13dpg	Bryobacter_aggregatus
2057	pi	2dr1p	pi___2dr1p	Bryobacter_aggregatus
2058	pi	ACP	pi___ACP	Bryobacter_aggregatus
2059	pi	ade	pi___ade	Bryobacter_aggregatus
2060	pi	cbp	pi___cbp	Bryobacter_aggregatus
2061	pi	coa	pi___coa	Bryobacter_aggregatus
2062	pi	ddcap	pi___ddcap	Bryobacter_aggregatus
2063	pi	g1p_B	pi___g1p_B	Bryobacter_aggregatus
2064	pi	g1p	pi___g1p	Bryobacter_aggregatus
2065	pi	glc__D	pi___glc__D	Bryobacter_aggregatus
2066	pi	gua	pi___gua	Bryobacter_aggregatus
2067	pi	h	pi___h	Bryobacter_aggregatus
2068	pi	hdcap	pi___hdcap	Bryobacter_aggregatus
2069	pi	hdceap	pi___hdceap	Bryobacter_aggregatus
2070	pi	hxan	pi___hxan	Bryobacter_aggregatus
2071	pi	nadh	pi___nadh	Bryobacter_aggregatus
2072	pi	ncam	pi___ncam	Bryobacter_aggregatus
2073	pi	ocdcap	pi___ocdcap	Bryobacter_aggregatus
2074	pi	ocdceap	pi___ocdceap	Bryobacter_aggregatus
2075	pi	orn	pi___orn	Bryobacter_aggregatus
2076	pi	ppap	pi___ppap	Bryobacter_aggregatus
2077	pi	r1p	pi___r1p	Bryobacter_aggregatus
2078	pi	thym	pi___thym	Bryobacter_aggregatus
2079	pi	ttdcap	pi___ttdcap	Bryobacter_aggregatus
2080	pi	ttdceap	pi___ttdceap	Bryobacter_aggregatus
2081	pi	ura	pi___ura	Bryobacter_aggregatus
2082	pmtcoa	coa	pmtcoa___coa	Bryobacter_aggregatus
2083	pmtcoa	h	pmtcoa___h	Bryobacter_aggregatus
2084	pmtcoa	hdca	pmtcoa___hdca	Bryobacter_aggregatus
2085	pnto__R	4ppan	pnto__R___4ppan	Bryobacter_aggregatus
2086	pnto__R	adp	pnto__R___adp	Bryobacter_aggregatus
2087	pnto__R	h	pnto__R___h	Bryobacter_aggregatus
2088	ppa	ppcoa	ppa___ppcoa	Bryobacter_aggregatus
2089	ppap	atp	ppap___atp	Bryobacter_aggregatus
2090	ppap	ppa	ppap___ppa	Bryobacter_aggregatus
2091	ppbng	hmbil	ppbng___hmbil	Bryobacter_aggregatus
2092	ppbng	nh4	ppbng___nh4	Bryobacter_aggregatus
2093	ppcoa	2mcit	ppcoa___2mcit	Bryobacter_aggregatus
2094	ppcoa	adp	ppcoa___adp	Bryobacter_aggregatus
2095	ppcoa	coa	ppcoa___coa	Bryobacter_aggregatus
2096	ppcoa	h	ppcoa___h	Bryobacter_aggregatus
2097	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Bryobacter_aggregatus
2098	ppcoa	pi	ppcoa___pi	Bryobacter_aggregatus
2099	ppcoa	ppap	ppcoa___ppap	Bryobacter_aggregatus
2100	pphn	34hpp	pphn___34hpp	Bryobacter_aggregatus
2101	pphn	co2	pphn___co2	Bryobacter_aggregatus
2102	pphn	h2o	pphn___h2o	Bryobacter_aggregatus
2103	pphn	nadh	pphn___nadh	Bryobacter_aggregatus
2104	pphn	phpyr	pphn___phpyr	Bryobacter_aggregatus
2105	ppi	gal1p	ppi___gal1p	Bryobacter_aggregatus
2106	ppi	h	ppi___h	Bryobacter_aggregatus
2107	ppi	pi	ppi___pi	Bryobacter_aggregatus
2108	ppi	utp	ppi___utp	Bryobacter_aggregatus
2109	ppp9	h	ppp9___h	Bryobacter_aggregatus
2110	ppp9	pheme	ppp9___pheme	Bryobacter_aggregatus
2111	pppg9	h2o	pppg9___h2o	Bryobacter_aggregatus
2112	pppg9	ppp9	pppg9___ppp9	Bryobacter_aggregatus
2113	pppi	adp	pppi___adp	Bryobacter_aggregatus
2114	pppi	ppi	pppi___ppi	Bryobacter_aggregatus
2115	pram	adp	pram___adp	Bryobacter_aggregatus
2116	pram	gar	pram___gar	Bryobacter_aggregatus
2117	pram	h	pram___h	Bryobacter_aggregatus
2118	pram	pi	pram___pi	Bryobacter_aggregatus
2119	pran	2cpr5p	pran___2cpr5p	Bryobacter_aggregatus
2120	prbamp	prfp	prbamp___prfp	Bryobacter_aggregatus
2121	prbatp	h	prbatp___h	Bryobacter_aggregatus
2122	prbatp	ppi	prbatp___ppi	Bryobacter_aggregatus
2123	prbatp	prbamp	prbatp___prbamp	Bryobacter_aggregatus
2124	prfp	prlp	prfp___prlp	Bryobacter_aggregatus
2125	prlp	aicar	prlp___aicar	Bryobacter_aggregatus
2126	prlp	eig3p	prlp___eig3p	Bryobacter_aggregatus
2127	prlp	glu__L	prlp___glu__L	Bryobacter_aggregatus
2128	prlp	h	prlp___h	Bryobacter_aggregatus
2129	prpp	amp	prpp___amp	Bryobacter_aggregatus
2130	prpp	glu__L	prpp___glu__L	Bryobacter_aggregatus
2131	prpp	gmp	prpp___gmp	Bryobacter_aggregatus
2132	prpp	imp	prpp___imp	Bryobacter_aggregatus
2133	prpp	nicrnt	prpp___nicrnt	Bryobacter_aggregatus
2134	prpp	orot5p	prpp___orot5p	Bryobacter_aggregatus
2135	prpp	ppi	prpp___ppi	Bryobacter_aggregatus
2136	prpp	pram	prpp___pram	Bryobacter_aggregatus
2137	prpp	pran	prpp___pran	Bryobacter_aggregatus
2138	prpp	prbatp	prpp___prbatp	Bryobacter_aggregatus
2139	prpp	ump	prpp___ump	Bryobacter_aggregatus
2140	ps161	co2	ps161___co2	Bryobacter_aggregatus
2141	ps161	pe161	ps161___pe161	Bryobacter_aggregatus
2142	ps181	co2	ps181___co2	Bryobacter_aggregatus
2143	ps181	pe181	ps181___pe181	Bryobacter_aggregatus
2144	pser__L	pi	pser__L___pi	Bryobacter_aggregatus
2145	pser__L	ser__L	pser__L___ser__L	Bryobacter_aggregatus
2146	ptrc	5mta	ptrc___5mta	Bryobacter_aggregatus
2147	ptrc	h	ptrc___h	Bryobacter_aggregatus
2148	ptrc	spmd	ptrc___spmd	Bryobacter_aggregatus
2149	pyam5p	h2o2	pyam5p___h2o2	Bryobacter_aggregatus
2150	pyam5p	nh4	pyam5p___nh4	Bryobacter_aggregatus
2151	pyam5p	pi	pyam5p___pi	Bryobacter_aggregatus
2152	pyam5p	pydam	pyam5p___pydam	Bryobacter_aggregatus
2153	pyam5p	pydx5p	pyam5p___pydx5p	Bryobacter_aggregatus
2154	pydx	adp	pydx___adp	Bryobacter_aggregatus
2155	pydx	h	pydx___h	Bryobacter_aggregatus
2156	pydx	pydx5p	pydx___pydx5p	Bryobacter_aggregatus
2157	pydx5p	pyam5p	pydx5p___pyam5p	Bryobacter_aggregatus
2158	pydx5p	pyr	pydx5p___pyr	Bryobacter_aggregatus
2159	pyr	23dhdp	pyr___23dhdp	Bryobacter_aggregatus
2160	pyr	2ahbut	pyr___2ahbut	Bryobacter_aggregatus
2161	pyr	ac	pyr___ac	Bryobacter_aggregatus
2162	pyr	accoa	pyr___accoa	Bryobacter_aggregatus
2163	pyr	adhlam	pyr___adhlam	Bryobacter_aggregatus
2164	pyr	adp	pyr___adp	Bryobacter_aggregatus
2165	pyr	akg	pyr___akg	Bryobacter_aggregatus
2166	pyr	ala__L	pyr___ala__L	Bryobacter_aggregatus
2167	pyr	alac__S	pyr___alac__S	Bryobacter_aggregatus
2168	pyr	dxyl5p	pyr___dxyl5p	Bryobacter_aggregatus
2169	pyr	fldrd	pyr___fldrd	Bryobacter_aggregatus
2170	pyr	for	pyr___for	Bryobacter_aggregatus
2171	pyr	h	pyr___h	Bryobacter_aggregatus
2172	pyr	h2o	pyr___h2o	Bryobacter_aggregatus
2173	pyr	nad	pyr___nad	Bryobacter_aggregatus
2174	pyr	nadh	pyr___nadh	Bryobacter_aggregatus
2175	pyr	oaa	pyr___oaa	Bryobacter_aggregatus
2176	pyr	pi	pyr___pi	Bryobacter_aggregatus
2177	pyr	q8h2	pyr___q8h2	Bryobacter_aggregatus
2178	q8	ac	q8___ac	Bryobacter_aggregatus
2179	q8	co2	q8___co2	Bryobacter_aggregatus
2180	q8	dhap	q8___dhap	Bryobacter_aggregatus
2181	q8	nad	q8___nad	Bryobacter_aggregatus
2182	q8	q8h2	q8___q8h2	Bryobacter_aggregatus
2183	r1p	cytd	r1p___cytd	Bryobacter_aggregatus
2184	r1p	nicrns	r1p___nicrns	Bryobacter_aggregatus
2185	r1p	pi	r1p___pi	Bryobacter_aggregatus
2186	r1p	uri	r1p___uri	Bryobacter_aggregatus
2187	r5p	g3p	r5p___g3p	Bryobacter_aggregatus
2188	r5p	glu__L	r5p___glu__L	Bryobacter_aggregatus
2189	r5p	h	r5p___h	Bryobacter_aggregatus
2190	r5p	h2o	r5p___h2o	Bryobacter_aggregatus
2191	r5p	pi	r5p___pi	Bryobacter_aggregatus
2192	r5p	pydx5p	r5p___pydx5p	Bryobacter_aggregatus
2193	r5p	s7p	r5p___s7p	Bryobacter_aggregatus
2194	rbflvrd	fe2	rbflvrd___fe2	Bryobacter_aggregatus
2195	rbflvrd	h	rbflvrd___h	Bryobacter_aggregatus
2196	rbflvrd	ribflv	rbflvrd___ribflv	Bryobacter_aggregatus
2197	rbflvrd	salchs4	rbflvrd___salchs4	Bryobacter_aggregatus
2198	rib__D	adp	rib__D___adp	Bryobacter_aggregatus
2199	rib__D	h	rib__D___h	Bryobacter_aggregatus
2200	rib__D	r5p	rib__D___r5p	Bryobacter_aggregatus
2201	ribflv	nadp	ribflv___nadp	Bryobacter_aggregatus
2202	ribflv	rbflvrd	ribflv___rbflvrd	Bryobacter_aggregatus
2203	rnam	adp	rnam___adp	Bryobacter_aggregatus
2204	rnam	h	rnam___h	Bryobacter_aggregatus
2205	rnam	ncam	rnam___ncam	Bryobacter_aggregatus
2206	rnam	nmn	rnam___nmn	Bryobacter_aggregatus
2207	rnam	r1p	rnam___r1p	Bryobacter_aggregatus
2208	ru5p__D	ara5p	ru5p__D___ara5p	Bryobacter_aggregatus
2209	ru5p__D	db4p	ru5p__D___db4p	Bryobacter_aggregatus
2210	ru5p__D	for	ru5p__D___for	Bryobacter_aggregatus
2211	ru5p__D	h	ru5p__D___h	Bryobacter_aggregatus
2212	s7p	gmhep7p	s7p___gmhep7p	Bryobacter_aggregatus
2213	salchs4fe	fe2	salchs4fe___fe2	Bryobacter_aggregatus
2214	salchs4fe	h	salchs4fe___h	Bryobacter_aggregatus
2215	salchs4fe	ribflv	salchs4fe___ribflv	Bryobacter_aggregatus
2216	salchs4fe	salchs4	salchs4fe___salchs4	Bryobacter_aggregatus
2217	sbt__D	fru	sbt__D___fru	Bryobacter_aggregatus
2218	sbt__D	h	sbt__D___h	Bryobacter_aggregatus
2219	sbt__D	nadh	sbt__D___nadh	Bryobacter_aggregatus
2220	scys__L	cys__L	scys__L___cys__L	Bryobacter_aggregatus
2221	scys__L	gthox	scys__L___gthox	Bryobacter_aggregatus
2222	scys__L	h	scys__L___h	Bryobacter_aggregatus
2223	scys__L	so3	scys__L___so3	Bryobacter_aggregatus
2224	ser__L	acser	ser__L___acser	Bryobacter_aggregatus
2225	ser__L	cmp	ser__L___cmp	Bryobacter_aggregatus
2226	ser__L	coa	ser__L___coa	Bryobacter_aggregatus
2227	ser__L	g3p	ser__L___g3p	Bryobacter_aggregatus
2228	ser__L	gly	ser__L___gly	Bryobacter_aggregatus
2229	ser__L	h2o	ser__L___h2o	Bryobacter_aggregatus
2230	ser__L	mlthf	ser__L___mlthf	Bryobacter_aggregatus
2231	ser__L	nh4	ser__L___nh4	Bryobacter_aggregatus
2232	ser__L	ps161	ser__L___ps161	Bryobacter_aggregatus
2233	ser__L	ps181	ser__L___ps181	Bryobacter_aggregatus
2234	ser__L	pyr	ser__L___pyr	Bryobacter_aggregatus
2235	ser__L	trp__L	ser__L___trp__L	Bryobacter_aggregatus
2236	skm	adp	skm___adp	Bryobacter_aggregatus
2237	skm	h	skm___h	Bryobacter_aggregatus
2238	skm	skm5p	skm___skm5p	Bryobacter_aggregatus
2239	skm5p	3psme	skm5p___3psme	Bryobacter_aggregatus
2240	skm5p	pi	skm5p___pi	Bryobacter_aggregatus
2241	sl26da	26dap_LL	sl26da___26dap_LL	Bryobacter_aggregatus
2242	sl26da	succ	sl26da___succ	Bryobacter_aggregatus
2243	sl2a6o	akg	sl2a6o___akg	Bryobacter_aggregatus
2244	sl2a6o	sl26da	sl2a6o___sl26da	Bryobacter_aggregatus
2245	so3	acser	so3___acser	Bryobacter_aggregatus
2246	so3	h2o	so3___h2o	Bryobacter_aggregatus
2247	so3	h2s	so3___h2s	Bryobacter_aggregatus
2248	so3	nadp	so3___nadp	Bryobacter_aggregatus
2249	so3	trdrd	so3___trdrd	Bryobacter_aggregatus
2250	so3	tsul	so3___tsul	Bryobacter_aggregatus
2251	so4	aps	so4___aps	Bryobacter_aggregatus
2252	so4	gdp	so4___gdp	Bryobacter_aggregatus
2253	suc6p	fru	suc6p___fru	Bryobacter_aggregatus
2254	suc6p	g6p	suc6p___g6p	Bryobacter_aggregatus
2255	sucbz	amp	sucbz___amp	Bryobacter_aggregatus
2256	sucbz	ppi	sucbz___ppi	Bryobacter_aggregatus
2257	sucbz	sbzcoa	sucbz___sbzcoa	Bryobacter_aggregatus
2258	succ	fadh2	succ___fadh2	Bryobacter_aggregatus
2259	succ	fum	succ___fum	Bryobacter_aggregatus
2260	succoa	coa	succoa___coa	Bryobacter_aggregatus
2261	succoa	oxadpcoa	succoa___oxadpcoa	Bryobacter_aggregatus
2262	succoa	sl2a6o	succoa___sl2a6o	Bryobacter_aggregatus
2263	succoa	succ	succoa___succ	Bryobacter_aggregatus
2264	succoa	suchms	succoa___suchms	Bryobacter_aggregatus
2265	suchms	2obut	suchms___2obut	Bryobacter_aggregatus
2266	suchms	cyst__L	suchms___cyst__L	Bryobacter_aggregatus
2267	suchms	h	suchms___h	Bryobacter_aggregatus
2268	suchms	hcys__L	suchms___hcys__L	Bryobacter_aggregatus
2269	suchms	nh4	suchms___nh4	Bryobacter_aggregatus
2270	suchms	succ	suchms___succ	Bryobacter_aggregatus
2271	sucsal	h	sucsal___h	Bryobacter_aggregatus
2272	sucsal	nadph	sucsal___nadph	Bryobacter_aggregatus
2273	t3c11vaceACP	nad	t3c11vaceACP___nad	Bryobacter_aggregatus
2274	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Bryobacter_aggregatus
2275	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Bryobacter_aggregatus
2276	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Bryobacter_aggregatus
2277	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Bryobacter_aggregatus
2278	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Bryobacter_aggregatus
2279	t3c7mrseACP	nad	t3c7mrseACP___nad	Bryobacter_aggregatus
2280	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Bryobacter_aggregatus
2281	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Bryobacter_aggregatus
2282	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Bryobacter_aggregatus
2283	t3c9palmeACP	nad	t3c9palmeACP___nad	Bryobacter_aggregatus
2284	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Bryobacter_aggregatus
2285	tag6p__D	adp	tag6p__D___adp	Bryobacter_aggregatus
2286	tag6p__D	h	tag6p__D___h	Bryobacter_aggregatus
2287	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Bryobacter_aggregatus
2288	tagdp__D	dhap	tagdp__D___dhap	Bryobacter_aggregatus
2289	tagdp__D	g3p	tagdp__D___g3p	Bryobacter_aggregatus
2290	tdcoa	coa	tdcoa___coa	Bryobacter_aggregatus
2291	tdcoa	h	tdcoa___h	Bryobacter_aggregatus
2292	tdcoa	ttdca	tdcoa___ttdca	Bryobacter_aggregatus
2293	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Bryobacter_aggregatus
2294	tddec2eACP	nad	tddec2eACP___nad	Bryobacter_aggregatus
2295	tddec2eACP	nadp	tddec2eACP___nadp	Bryobacter_aggregatus
2296	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Bryobacter_aggregatus
2297	tdeACP	ACP	tdeACP___ACP	Bryobacter_aggregatus
2298	tdeACP	co2	tdeACP___co2	Bryobacter_aggregatus
2299	tdeACP	ttdceap	tdeACP___ttdceap	Bryobacter_aggregatus
2300	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Bryobacter_aggregatus
2301	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Bryobacter_aggregatus
2302	tdec2eACP	nad	tdec2eACP___nad	Bryobacter_aggregatus
2303	tdec2eACP	nadp	tdec2eACP___nadp	Bryobacter_aggregatus
2304	thdp	coa	thdp___coa	Bryobacter_aggregatus
2305	thdp	sl2a6o	thdp___sl2a6o	Bryobacter_aggregatus
