substrate	product	rxn	taxon
3272	pa140	pi	pa140___pi	Prauserella_marina
3273	pa181	12dgr181	pa181___12dgr181	Prauserella_marina
3274	pa181	pi	pa181___pi	Prauserella_marina
3275	pdx5p	h2o2	pdx5p___h2o2	Prauserella_marina
3276	pdx5p	pydx5p	pdx5p___pydx5p	Prauserella_marina
3277	phthr	co2	phthr___co2	Prauserella_marina
3278	phthr	h	phthr___h	Prauserella_marina
3279	phthr	h2o	phthr___h2o	Prauserella_marina
3280	phthr	nadh	phthr___nadh	Prauserella_marina
3281	phthr	pdx5p	phthr___pdx5p	Prauserella_marina
3282	pi	adp	pi___adp	Prauserella_marina
3283	pi	atp	pi___atp	Prauserella_marina
3284	pi	malthx	pi___malthx	Prauserella_marina
3285	pi	maltpt	pi___maltpt	Prauserella_marina
3286	pi	maltttr	pi___maltttr	Prauserella_marina
3287	pi	ppi	pi___ppi	Prauserella_marina
3288	pi	succ	pi___succ	Prauserella_marina
3289	ppal	h	ppal___h	Prauserella_marina
3290	ppal	ppa	ppal___ppa	Prauserella_marina
3291	ppcoa	nad	ppcoa___nad	Prauserella_marina
3292	ppcoa	ppal	ppcoa___ppal	Prauserella_marina
3293	ppgpp	gdp	ppgpp___gdp	Prauserella_marina
3294	ppgpp	ppi	ppgpp___ppi	Prauserella_marina
3295	ppi	adp	ppi___adp	Prauserella_marina
3296	ppi	pppi	ppi___pppi	Prauserella_marina
3297	pppi	atp	pppi___atp	Prauserella_marina
3298	pppi	cbi	pppi___cbi	Prauserella_marina
3299	pppi	cbl1	pppi___cbl1	Prauserella_marina
3300	pppi	h	pppi___h	Prauserella_marina
3301	pppi	pi	pppi___pi	Prauserella_marina
3302	pppn	cechddd	pppn___cechddd	Prauserella_marina
3303	pppn	nad	pppn___nad	Prauserella_marina
3304	progly	gly	progly___gly	Prauserella_marina
3305	progly	pro__L	progly___pro__L	Prauserella_marina
3306	prpp	co2	prpp___co2	Prauserella_marina
3307	ps160	co2	ps160___co2	Prauserella_marina
3308	ps160	pe160	ps160___pe160	Prauserella_marina
3309	ps180	co2	ps180___co2	Prauserella_marina
3310	ps180	pe180	ps180___pe180	Prauserella_marina
3311	ptrc	4abutn	ptrc___4abutn	Prauserella_marina
3312	ptrc	adp	ptrc___adp	Prauserella_marina
3313	ptrc	ggptrc	ptrc___ggptrc	Prauserella_marina
3314	ptrc	glu__L	ptrc___glu__L	Prauserella_marina
3315	ptrc	pi	ptrc___pi	Prauserella_marina
3316	pydxn	h2o2	pydxn___h2o2	Prauserella_marina
3317	pydxn	pydx	pydxn___pydx	Prauserella_marina
3318	pyr	amp	pyr___amp	Prauserella_marina
3319	pyr	pep	pyr___pep	Prauserella_marina
3320	q8	fum	q8___fum	Prauserella_marina
3321	q8	glx	q8___glx	Prauserella_marina
3322	q8	nadp	q8___nadp	Prauserella_marina
3323	q8	orot	q8___orot	Prauserella_marina
3324	quln	co2	quln___co2	Prauserella_marina
3325	quln	nicrnt	quln___nicrnt	Prauserella_marina
3326	quln	ppi	quln___ppi	Prauserella_marina
3327	r5p	amp	r5p___amp	Prauserella_marina
3328	r5p	prpp	r5p___prpp	Prauserella_marina
3329	raffin	fru	raffin___fru	Prauserella_marina
3330	raffin	melib	raffin___melib	Prauserella_marina
3331	rbl__L	adp	rbl__L___adp	Prauserella_marina
3332	rbl__L	h	rbl__L___h	Prauserella_marina
3333	rbl__L	ru5p__L	rbl__L___ru5p__L	Prauserella_marina
3334	ribflv	nad	ribflv___nad	Prauserella_marina
3335	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Prauserella_marina
3336	scl	h	scl___h	Prauserella_marina
3337	scl	sheme	scl___sheme	Prauserella_marina
3338	ser__L	ps160	ser__L___ps160	Prauserella_marina
3339	ser__L	ps180	ser__L___ps180	Prauserella_marina
3340	ser__L	seramp	ser__L___seramp	Prauserella_marina
3341	seramp	amp	seramp___amp	Prauserella_marina
3342	seramp	enter	seramp___enter	Prauserella_marina
3343	seramp	h	seramp___h	Prauserella_marina
3344	spmd	adp	spmd___adp	Prauserella_marina
3345	spmd	gtspmd	spmd___gtspmd	Prauserella_marina
3346	spmd	h	spmd___h	Prauserella_marina
3347	spmd	pi	spmd___pi	Prauserella_marina
3348	ssaltpp	2shchc	ssaltpp___2shchc	Prauserella_marina
3349	ssaltpp	pyr	ssaltpp___pyr	Prauserella_marina
3350	ssaltpp	thmpp	ssaltpp___thmpp	Prauserella_marina
3351	stcoa	coa	stcoa___coa	Prauserella_marina
3352	stcoa	h	stcoa___h	Prauserella_marina
3353	stcoa	ocdca	stcoa___ocdca	Prauserella_marina
3354	succ	q8h2	succ___q8h2	Prauserella_marina
3355	succoa	atp	succoa___atp	Prauserella_marina
3356	succoa	h	succoa___h	Prauserella_marina
3357	succoa	mmcoa__R	succoa___mmcoa__R	Prauserella_marina
3358	succoa	mmcoa__S	succoa___mmcoa__S	Prauserella_marina
3359	sucsal	ghb	sucsal___ghb	Prauserella_marina
3360	sucsal	nad	sucsal___nad	Prauserella_marina
3361	sulfac	fmn	sulfac___fmn	Prauserella_marina
3362	sulfac	glx	sulfac___glx	Prauserella_marina
3363	sulfac	h	sulfac___h	Prauserella_marina
3364	sulfac	h2o	sulfac___h2o	Prauserella_marina
3365	sulfac	so3	sulfac___so3	Prauserella_marina
3366	tagur	galur	tagur___galur	Prauserella_marina
3367	tartr__D	h2o	tartr__D___h2o	Prauserella_marina
3368	tartr__D	oaa	tartr__D___oaa	Prauserella_marina
3369	taur	aacald	taur___aacald	Prauserella_marina
3370	taur	co2	taur___co2	Prauserella_marina
3371	taur	h	taur___h	Prauserella_marina
3372	taur	so3	taur___so3	Prauserella_marina
3373	taur	succ	taur___succ	Prauserella_marina
3374	td2coa	3htdcoa	td2coa___3htdcoa	Prauserella_marina
3375	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Prauserella_marina
3376	tdcoa	fadh2	tdcoa___fadh2	Prauserella_marina
3377	tdcoa	td2coa	tdcoa___td2coa	Prauserella_marina
3378	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Prauserella_marina
3379	tdeACP	pa141	tdeACP___pa141	Prauserella_marina
3380	tdecoa	td2coa	tdecoa___td2coa	Prauserella_marina
3381	thmpp	co2	thmpp___co2	Prauserella_marina
3382	thmpp	ssaltpp	thmpp___ssaltpp	Prauserella_marina
3383	thr__L	2aobut	thr__L___2aobut	Prauserella_marina
3384	thr__L	nadh	thr__L___nadh	Prauserella_marina
3385	tol	bzalc	tol___bzalc	Prauserella_marina
3386	tol	h2o	tol___h2o	Prauserella_marina
3387	tol	nad	tol___nad	Prauserella_marina
3388	ttdca	accoa	ttdca___accoa	Prauserella_marina
3389	ttdca	fadh2	ttdca___fadh2	Prauserella_marina
3390	ttdca	h	ttdca___h	Prauserella_marina
3391	ttdca	nadh	ttdca___nadh	Prauserella_marina
3392	tyr__L	4hba	tyr__L___4hba	Prauserella_marina
3393	tyr__L	4mpetz	tyr__L___4mpetz	Prauserella_marina
3394	tyr__L	ala__L	tyr__L___ala__L	Prauserella_marina
3395	tyr__L	amp	tyr__L___amp	Prauserella_marina
3396	tyr__L	co2	tyr__L___co2	Prauserella_marina
3397	tyr__L	h2o	tyr__L___h2o	Prauserella_marina
3398	udp	adp	udp___adp	Prauserella_marina
3399	udp	utp	udp___utp	Prauserella_marina
3400	uppg3	ahcys	uppg3___ahcys	Prauserella_marina
3401	uppg3	dscl	uppg3___dscl	Prauserella_marina
3402	uppg3	h	uppg3___h	Prauserella_marina
3403	urate	alltn	urate___alltn	Prauserella_marina
3404	urate	co2	urate___co2	Prauserella_marina
3405	urate	h2o2	urate___h2o2	Prauserella_marina
3406	urdglyc	alltt	urdglyc___alltt	Prauserella_marina
3407	urdglyc	co2	urdglyc___co2	Prauserella_marina
3408	urdglyc	glx	urdglyc___glx	Prauserella_marina
3409	urdglyc	h2o	urdglyc___h2o	Prauserella_marina
3410	urdglyc	nh4	urdglyc___nh4	Prauserella_marina
3411	urea	alltt	urea___alltt	Prauserella_marina
3412	urea	h2o	urea___h2o	Prauserella_marina
3413	uri	rib__D	uri___rib__D	Prauserella_marina
3414	uri	ura	uri___ura	Prauserella_marina
3415	utp	ump	utp___ump	Prauserella_marina
3416	vanlt	34dhbz	vanlt___34dhbz	Prauserella_marina
3417	vanlt	fald	vanlt___fald	Prauserella_marina
3418	vanlt	h2o	vanlt___h2o	Prauserella_marina
3419	vanlt	nad	vanlt___nad	Prauserella_marina
3420	xan	h	xan___h	Prauserella_marina
3421	xan	nadh	xan___nadh	Prauserella_marina
3422	xan	urate	xan___urate	Prauserella_marina
3423	xtp	h	xtp___h	Prauserella_marina
3424	xtp	ppi	xtp___ppi	Prauserella_marina
3425	xtp	xmp	xtp___xmp	Prauserella_marina
3426	xtsn	rib__D	xtsn___rib__D	Prauserella_marina
3427	23dhmp	2o3mpt	23dhmp___2o3mpt	Prauserella_marina
3428	2ahhmd	dhpt	2ahhmd___dhpt	Prauserella_marina
3429	2ahhmd	ppi	2ahhmd___ppi	Prauserella_marina
3430	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Prauserella_marina
3431	2ahhmp	amp	2ahhmp___amp	Prauserella_marina
3432	2ahhmp	h	2ahhmp___h	Prauserella_marina
3433	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Prauserella_marina
3434	2dhphaccoa	accoa	2dhphaccoa___accoa	Prauserella_marina
3435	2dhphaccoa	h	2dhphaccoa___h	Prauserella_marina
3436	2dhphaccoa	h2	2dhphaccoa___h2	Prauserella_marina
3437	2dr1p	duri	2dr1p___duri	Prauserella_marina
3438	2dr1p	pi	2dr1p___pi	Prauserella_marina
3439	2ins	inost	2ins___inost	Prauserella_marina
3440	2ins	nadp	2ins___nadp	Prauserella_marina
3441	2mecdp	fdxo_42	2mecdp___fdxo_42	Prauserella_marina
3442	2o3mpt	h2o	2o3mpt___h2o	Prauserella_marina
3443	2o3mpt	ile__L	2o3mpt___ile__L	Prauserella_marina
3444	2o3mpt	nad	2o3mpt___nad	Prauserella_marina
3445	3hadpcoa	h	3hadpcoa___h	Prauserella_marina
3446	3hadpcoa	nadh	3hadpcoa___nadh	Prauserella_marina
3447	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Prauserella_marina
3448	3hbycoa	b2coa	3hbycoa___b2coa	Prauserella_marina
3449	3hbycoa	h2o	3hbycoa___h2o	Prauserella_marina
3450	3hdcoa	dc2coa	3hdcoa___dc2coa	Prauserella_marina
3451	3hdcoa	h2o	3hdcoa___h2o	Prauserella_marina
3452	3hddcoa	h2o	3hddcoa___h2o	Prauserella_marina
3453	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Prauserella_marina
3454	3hocoa	h2o	3hocoa___h2o	Prauserella_marina
3455	3hocoa	oc2coa	3hocoa___oc2coa	Prauserella_marina
3456	3mob	h2o	3mob___h2o	Prauserella_marina
3457	3mob	nad	3mob___nad	Prauserella_marina
3458	4hphac	amp	4hphac___amp	Prauserella_marina
3459	4hphac	hphaccoa	4hphac___hphaccoa	Prauserella_marina
3460	4hphac	ppi	4hphac___ppi	Prauserella_marina
3461	4izp	forglu	4izp___forglu	Prauserella_marina
3462	4izp	h	4izp___h	Prauserella_marina
3463	4mop	h2o	4mop___h2o	Prauserella_marina
3464	4mop	nad	4mop___nad	Prauserella_marina
3465	aacoa	3hbycoa	aacoa___3hbycoa	Prauserella_marina
3466	acac	aacoa	acac___aacoa	Prauserella_marina
3467	acac	succ	acac___succ	Prauserella_marina
3468	accoa	ac	accoa___ac	Prauserella_marina
3469	accoa	btcoa	accoa___btcoa	Prauserella_marina
3470	accoa	hxcoa	accoa___hxcoa	Prauserella_marina
3471	adp	gdp	adp___gdp	Prauserella_marina
3472	akg	4mop	akg___4mop	Prauserella_marina
3473	amp	idp	amp___idp	Prauserella_marina
3474	aspsa	nad	aspsa___nad	Prauserella_marina
3475	atp	2ahhmd	atp___2ahhmd	Prauserella_marina
3476	atp	benzcoa	atp___benzcoa	Prauserella_marina
3477	atp	hphaccoa	atp___hphaccoa	Prauserella_marina
3478	atp	ru5p__D	atp___ru5p__D	Prauserella_marina
3479	benzcoa	coa	benzcoa___coa	Prauserella_marina
3480	benzcoa	h	benzcoa___h	Prauserella_marina
3481	benzcoa	sbzcoa	benzcoa___sbzcoa	Prauserella_marina
3482	btcoa	ibcoa	btcoa___ibcoa	Prauserella_marina
3483	but	ac	but___ac	Prauserella_marina
3484	but	btcoa	but___btcoa	Prauserella_marina
3485	bz	amp	bz___amp	Prauserella_marina
3486	bz	benzcoa	bz___benzcoa	Prauserella_marina
3487	bz	ppi	bz___ppi	Prauserella_marina
3488	chol	fadh2	chol___fadh2	Prauserella_marina
3489	citr__L	orn__L	citr__L___orn__L	Prauserella_marina
3490	co	co2	co___co2	Prauserella_marina
3491	co	fdred	co___fdred	Prauserella_marina
3492	co	h	co___h	Prauserella_marina
3493	co2	34hpp	co2___34hpp	Prauserella_marina
3494	co2	nad	co2___nad	Prauserella_marina
3495	coa	3hadpcoa	coa___3hadpcoa	Prauserella_marina
3496	coa	benzcoa	coa___benzcoa	Prauserella_marina
3497	coa	h2	coa___h2	Prauserella_marina
3498	coa	hphaccoa	coa___hphaccoa	Prauserella_marina
3499	coa	phaccoa	coa___phaccoa	Prauserella_marina
3500	ddcoa	3otdcoa	ddcoa___3otdcoa	Prauserella_marina
3501	ddcoa	coa	ddcoa___coa	Prauserella_marina
3502	dgtp	dgsn	dgtp___dgsn	Prauserella_marina
3503	dgtp	pppi	dgtp___pppi	Prauserella_marina
3504	dnad	glu__L	dnad___glu__L	Prauserella_marina
3505	etha	acald	etha___acald	Prauserella_marina
3506	etha	nh4	etha___nh4	Prauserella_marina
3507	f6p	g3p	f6p___g3p	Prauserella_marina
3508	f6p	man6p	f6p___man6p	Prauserella_marina
3509	fad	betald	fad___betald	Prauserella_marina
3510	fad	hx2coa	fad___hx2coa	Prauserella_marina
3511	fadh2	occoa	fadh2___occoa	Prauserella_marina
3512	fald	meoh	fald___meoh	Prauserella_marina
3513	fald	nad	fald___nad	Prauserella_marina
3514	fdox	co2	fdox___co2	Prauserella_marina
3515	fdox	fdred	fdox___fdred	Prauserella_marina
3516	fdox	h	fdox___h	Prauserella_marina
3517	fdred	fdox	fdred___fdox	Prauserella_marina
3518	fdred	h2	fdred___h2	Prauserella_marina
3519	fdxo_42	nadph	fdxo_42___nadph	Prauserella_marina
3520	fdxr_42	34hpp	fdxr_42___34hpp	Prauserella_marina
3521	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Prauserella_marina
3522	fdxr_42	nad	fdxr_42___nad	Prauserella_marina
3523	fdxr_42	nadph	fdxr_42___nadph	Prauserella_marina
3524	forglu	glu__L	forglu___glu__L	Prauserella_marina
3525	fru	glc__D	fru___glc__D	Prauserella_marina
3526	g6p	tre6p	g6p___tre6p	Prauserella_marina
3527	g6p	udp	g6p___udp	Prauserella_marina
3528	gal1p	ppi	gal1p___ppi	Prauserella_marina
3529	gtp	atp	gtp___atp	Prauserella_marina
3530	gtp	co2	gtp___co2	Prauserella_marina
3531	gtp	gdpmann	gtp___gdpmann	Prauserella_marina
3532	gtp	pep	gtp___pep	Prauserella_marina
3533	h	34hpp	h___34hpp	Prauserella_marina
3534	h	3hbycoa	h___3hbycoa	Prauserella_marina
3535	h	ala__L	h___ala__L	Prauserella_marina
3536	h	benzcoa	h___benzcoa	Prauserella_marina
3537	h	ddcoa	h___ddcoa	Prauserella_marina
3538	h	fdox	h___fdox	Prauserella_marina
3539	h	h2	h___h2	Prauserella_marina
3540	h	ile__L	h___ile__L	Prauserella_marina
3541	h	inost	h___inost	Prauserella_marina
3542	h	leu__L	h___leu__L	Prauserella_marina
3543	h	meoh	h___meoh	Prauserella_marina
3544	h	mnl	h___mnl	Prauserella_marina
3545	h	orn__L	h___orn__L	Prauserella_marina
3546	h	udpgal	h___udpgal	Prauserella_marina
3547	h	val__L	h___val__L	Prauserella_marina
3548	h2	2dhphaccoa	h2___2dhphaccoa	Prauserella_marina
3549	h2	fdxr_42	h2___fdxr_42	Prauserella_marina
3550	h2	h	h2___h	Prauserella_marina
3551	h2	nadph	h2___nadph	Prauserella_marina
3552	h2o	3hadpcoa	h2o___3hadpcoa	Prauserella_marina
3553	h2o	4izp	h2o___4izp	Prauserella_marina
3554	h2o	fdred	h2o___fdred	Prauserella_marina
3555	h2o	forglu	h2o___forglu	Prauserella_marina
3556	h2o	glcur	h2o___glcur	Prauserella_marina
3557	h2o	h2	h2o___h2	Prauserella_marina
3558	h2o	indole	h2o___indole	Prauserella_marina
3559	h2o	nicrns	h2o___nicrns	Prauserella_marina
3560	h2o	pppi	h2o___pppi	Prauserella_marina
3561	hcys__L	cysth__L	hcys__L___cysth__L	Prauserella_marina
3562	his__L	nh4	his__L___nh4	Prauserella_marina
3563	his__L	urcan	his__L___urcan	Prauserella_marina
3564	hom__L	aspsa	hom__L___aspsa	Prauserella_marina
3565	hom__L	nadph	hom__L___nadph	Prauserella_marina
3566	hphaccoa	34hpp	hphaccoa___34hpp	Prauserella_marina
3567	hphaccoa	coa	hphaccoa___coa	Prauserella_marina
3568	hphaccoa	fdxo_42	hphaccoa___fdxo_42	Prauserella_marina
3569	hxa	ac	hxa___ac	Prauserella_marina
3570	hxa	hxcoa	hxa___hxcoa	Prauserella_marina
3571	hxcoa	fadh2	hxcoa___fadh2	Prauserella_marina
3572	hxcoa	hx2coa	hxcoa___hx2coa	Prauserella_marina
3573	idp	adp	idp___adp	Prauserella_marina
3574	itp	adp	itp___adp	Prauserella_marina
3575	lald__L	12ppd__S	lald__L___12ppd__S	Prauserella_marina
3576	lald__L	nad	lald__L___nad	Prauserella_marina
3577	leu__L	4mop	leu__L___4mop	Prauserella_marina
3578	leu__L	glu__L	leu__L___glu__L	Prauserella_marina
3579	man	mnl	man___mnl	Prauserella_marina
3580	man	nad	man___nad	Prauserella_marina
3581	man1p	ppi	man1p___ppi	Prauserella_marina
3582	methf	mlthf	methf___mlthf	Prauserella_marina
3583	methf	nadp	methf___nadp	Prauserella_marina
3584	mlthf	nadh	mlthf___nadh	Prauserella_marina
3585	mnl	fru	mnl___fru	Prauserella_marina
3586	mnl	h	mnl___h	Prauserella_marina
3587	mnl	nadh	mnl___nadh	Prauserella_marina
3588	nad	methf	nad___methf	Prauserella_marina
3589	nad	oxadpcoa	nad___oxadpcoa	Prauserella_marina
3590	nadh	12ppd__S	nadh___12ppd__S	Prauserella_marina
3591	nadh	3hbycoa	nadh___3hbycoa	Prauserella_marina
3592	nadh	ddcoa	nadh___ddcoa	Prauserella_marina
3593	nadh	fdxo_42	nadh___fdxo_42	Prauserella_marina
3594	nadh	hom__L	nadh___hom__L	Prauserella_marina
3595	nadh	ile__L	nadh___ile__L	Prauserella_marina
3596	nadh	leu__L	nadh___leu__L	Prauserella_marina
3597	nadh	meoh	nadh___meoh	Prauserella_marina
3598	nadh	mnl	nadh___mnl	Prauserella_marina
3599	nadh	nadph	nadh___nadph	Prauserella_marina
3600	nadh	val__L	nadh___val__L	Prauserella_marina
3601	nadp	aspsa	nadp___aspsa	Prauserella_marina
3602	nadp	fdxo_42	nadp___fdxo_42	Prauserella_marina
3603	nadp	fdxr_42	nadp___fdxr_42	Prauserella_marina
3604	nadph	inost	nadph___inost	Prauserella_marina
3605	nadph	mlthf	nadph___mlthf	Prauserella_marina
3606	nh4	gmp	nh4___gmp	Prauserella_marina
3607	nh4	ile__L	nh4___ile__L	Prauserella_marina
3608	nh4	leu__L	nh4___leu__L	Prauserella_marina
3609	nh4	val__L	nh4___val__L	Prauserella_marina
3610	nicrnt	nicrns	nicrnt___nicrns	Prauserella_marina
3611	nicrnt	pi	nicrnt___pi	Prauserella_marina
3612	o2	2dhphaccoa	o2___2dhphaccoa	Prauserella_marina
3613	oaa	gdp	oaa___gdp	Prauserella_marina
3614	oc2coa	fad	oc2coa___fad	Prauserella_marina
3615	oc2coa	occoa	oc2coa___occoa	Prauserella_marina
3616	ocACP	octapb	ocACP___octapb	Prauserella_marina
3617	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Prauserella_marina
3618	pi	amp	pi___amp	Prauserella_marina
3619	pi	orn__L	pi___orn__L	Prauserella_marina
3620	pi	pep	pi___pep	Prauserella_marina
3621	pyr	ppi	pyr___ppi	Prauserella_marina
3622	rbl__D	adp	rbl__D___adp	Prauserella_marina
3623	rbl__D	h	rbl__D___h	Prauserella_marina
3624	rbl__D	ru5p__D	rbl__D___ru5p__D	Prauserella_marina
3625	ser__L	cysth__L	ser__L___cysth__L	Prauserella_marina
3626	succoa	aacoa	succoa___aacoa	Prauserella_marina
3627	succoa	sbzcoa	succoa___sbzcoa	Prauserella_marina
3628	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Prauserella_marina
3629	trans_dd2coa	nad	trans_dd2coa___nad	Prauserella_marina
3630	trp__L	indole	trp__L___indole	Prauserella_marina
3631	trp__L	nh4	trp__L___nh4	Prauserella_marina
3632	trp__L	pyr	trp__L___pyr	Prauserella_marina
3633	udpg	tre6p	udpg___tre6p	Prauserella_marina
3634	ura	duri	ura___duri	Prauserella_marina
3635	urcan	4izp	urcan___4izp	Prauserella_marina
3636	utp	udpgal	utp___udpgal	Prauserella_marina
3637	12ppd__R	h	12ppd__R___h	Prauserella_marina
3638	12ppd__R	lald__D	12ppd__R___lald__D	Prauserella_marina
3639	12ppd__R	nadh	12ppd__R___nadh	Prauserella_marina
3640	1pyr5c	glu__L	1pyr5c___glu__L	Prauserella_marina
3641	1pyr5c	h	1pyr5c___h	Prauserella_marina
3642	1pyr5c	nadh	1pyr5c___nadh	Prauserella_marina
3643	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Prauserella_marina
3644	2hmcnsad	for	2hmcnsad___for	Prauserella_marina
3645	2hmcnsad	h	2hmcnsad___h	Prauserella_marina
3646	2hmcnsad	op4en	2hmcnsad___op4en	Prauserella_marina
3647	2maacoa	accoa	2maacoa___accoa	Prauserella_marina
3648	2maacoa	ppcoa	2maacoa___ppcoa	Prauserella_marina
3649	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Prauserella_marina
3650	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Prauserella_marina
3651	2mbcoa	h2o	2mbcoa___h2o	Prauserella_marina
3652	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Prauserella_marina
3653	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Prauserella_marina
3654	2oxpaccoa	h	2oxpaccoa___h	Prauserella_marina
3655	2oxpaccoa	nadph	2oxpaccoa___nadph	Prauserella_marina
3656	3hibutcoa	3hmp	3hibutcoa___3hmp	Prauserella_marina
3657	3hibutcoa	coa	3hibutcoa___coa	Prauserella_marina
3658	3hibutcoa	h	3hibutcoa___h	Prauserella_marina
3659	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Prauserella_marina
3660	3hmbcoa	h	3hmbcoa___h	Prauserella_marina
3661	3hmbcoa	nadh	3hmbcoa___nadh	Prauserella_marina
3662	3hmp	h	3hmp___h	Prauserella_marina
3663	3hmp	mmtsa	3hmp___mmtsa	Prauserella_marina
3664	3hmp	nadh	3hmp___nadh	Prauserella_marina
3665	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Prauserella_marina
3666	3oxdhscoa	accoa	3oxdhscoa___accoa	Prauserella_marina
3667	4gudbutn	4abut	4gudbutn___4abut	Prauserella_marina
3668	4gudbutn	urea	4gudbutn___urea	Prauserella_marina
3669	5g2oxpt	co2	5g2oxpt___co2	Prauserella_marina
3670	5g2oxpt	gdbtal	5g2oxpt___gdbtal	Prauserella_marina
3671	5oxpro	adp	5oxpro___adp	Prauserella_marina
3672	5oxpro	glu__L	5oxpro___glu__L	Prauserella_marina
3673	5oxpro	h	5oxpro___h	Prauserella_marina
3674	5oxpro	pi	5oxpro___pi	Prauserella_marina
3675	ac	actp	ac___actp	Prauserella_marina
3676	ac	adp	ac___adp	Prauserella_marina
3677	acetol	12ppd__R	acetol___12ppd__R	Prauserella_marina
3678	acetol	nad	acetol___nad	Prauserella_marina
3679	air	4ahmmp	air___4ahmmp	Prauserella_marina
3680	air	gcald	air___gcald	Prauserella_marina
3681	air	o2	air___o2	Prauserella_marina
3682	akg	sdhlam	akg___sdhlam	Prauserella_marina
3683	ala__L	cgly	ala__L___cgly	Prauserella_marina
3684	ala__L	gluala	ala__L___gluala	Prauserella_marina
3685	amacald	gly	amacald___gly	Prauserella_marina
3686	amacald	h	amacald___h	Prauserella_marina
3687	amacald	nadh	amacald___nadh	Prauserella_marina
3688	arg__L	5g2oxpt	arg__L___5g2oxpt	Prauserella_marina
3689	arg__L	ala__L	arg__L___ala__L	Prauserella_marina
3690	asp__L	succ	asp__L___succ	Prauserella_marina
3691	atp	actp	atp___actp	Prauserella_marina
3692	atp	glucys	atp___glucys	Prauserella_marina
3693	atp	gthrd	atp___gthrd	Prauserella_marina
3694	betald	nadh	betald___nadh	Prauserella_marina
3695	btal	nadh	btal___nadh	Prauserella_marina
3696	bz	bz12diol	bz___bz12diol	Prauserella_marina
3697	bz	nad	bz___nad	Prauserella_marina
3698	bz12diol	catechol	bz12diol___catechol	Prauserella_marina
3699	bz12diol	co2	bz12diol___co2	Prauserella_marina
3700	bz12diol	nadh	bz12diol___nadh	Prauserella_marina
3701	catechol	2hmcnsad	catechol___2hmcnsad	Prauserella_marina
3702	co2	gly	co2___gly	Prauserella_marina
3703	co2	thf	co2___thf	Prauserella_marina
3704	coa	23dhacoa	coa___23dhacoa	Prauserella_marina
3705	cys__L	glucys	cys__L___glucys	Prauserella_marina
3706	e4p	s7p	e4p___s7p	Prauserella_marina
3707	f6p	s7p	f6p___s7p	Prauserella_marina
3708	fad	1pyr5c	fad___1pyr5c	Prauserella_marina
3709	fald	hmgth	fald___hmgth	Prauserella_marina
3710	fmnh2	aacald	fmnh2___aacald	Prauserella_marina
3711	fmnRD	amacald	fmnRD___amacald	Prauserella_marina
3712	fmnRD	hxal	fmnRD___hxal	Prauserella_marina
3713	focytc	ficytc	focytc___ficytc	Prauserella_marina
3714	focytc	h2o	focytc___h2o	Prauserella_marina
3715	forglu	frmd	forglu___frmd	Prauserella_marina
3716	forglu	Nforglu	forglu___Nforglu	Prauserella_marina
3717	forglu	nh3	forglu___nh3	Prauserella_marina
3718	frmd	for	frmd___for	Prauserella_marina
3719	frmd	nh4	frmd___nh4	Prauserella_marina
3720	fum	h	fum___h	Prauserella_marina
3721	fum	iasp	fum___iasp	Prauserella_marina
3722	g3p	r5p	g3p___r5p	Prauserella_marina
3723	gdbtal	4gudbutn	gdbtal___4gudbutn	Prauserella_marina
3724	gdbtal	h	gdbtal___h	Prauserella_marina
3725	gdbtal	nadh	gdbtal___nadh	Prauserella_marina
3726	glu__L	glucys	glu__L___glucys	Prauserella_marina
3727	gluala	5oxpro	gluala___5oxpro	Prauserella_marina
3728	gluala	ala__L	gluala___ala__L	Prauserella_marina
3729	glucys	adp	glucys___adp	Prauserella_marina
3730	glucys	gthrd	glucys___gthrd	Prauserella_marina
3731	glucys	h	glucys___h	Prauserella_marina
3732	glucys	pi	glucys___pi	Prauserella_marina
3733	gly	gthrd	gly___gthrd	Prauserella_marina
3734	gsn	rib__D	gsn___rib__D	Prauserella_marina
3735	gthrd	cgly	gthrd___cgly	Prauserella_marina
3736	gthrd	gluala	gthrd___gluala	Prauserella_marina
3737	gthrd	hmgth	gthrd___hmgth	Prauserella_marina
3738	gthrd	nadh	gthrd___nadh	Prauserella_marina
3739	h	12ppd__R	h___12ppd__R	Prauserella_marina
3740	h	bz12diol	h___bz12diol	Prauserella_marina
3741	h	gdbtal	h___gdbtal	Prauserella_marina
