substrate	product	rxn	taxon
2683	h2o	ala__L	h2o___ala__L	Pelobacter_acetylenicus
2684	h2o	anhgm	h2o___anhgm	Pelobacter_acetylenicus
2685	h2o	but	h2o___but	Pelobacter_acetylenicus
2686	h2o	bz	h2o___bz	Pelobacter_acetylenicus
2687	h2o	cpmp	h2o___cpmp	Pelobacter_acetylenicus
2688	h2o	damp	h2o___damp	Pelobacter_acetylenicus
2689	h2o	dca	h2o___dca	Pelobacter_acetylenicus
2690	h2o	dgmp	h2o___dgmp	Pelobacter_acetylenicus
2691	h2o	dimp	h2o___dimp	Pelobacter_acetylenicus
2692	h2o	ditp	h2o___ditp	Pelobacter_acetylenicus
2693	h2o	fdxr_42	h2o___fdxr_42	Pelobacter_acetylenicus
2694	h2o	glutar	h2o___glutar	Pelobacter_acetylenicus
2695	h2o	hxa	h2o___hxa	Pelobacter_acetylenicus
2696	h2o	hxan	h2o___hxan	Pelobacter_acetylenicus
2697	h2o	LalaDglu	h2o___LalaDglu	Pelobacter_acetylenicus
2698	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Pelobacter_acetylenicus
2699	h2o	mal__L	h2o___mal__L	Pelobacter_acetylenicus
2700	h2o	man1p	h2o___man1p	Pelobacter_acetylenicus
2701	h2o	micit	h2o___micit	Pelobacter_acetylenicus
2702	h2o	ncam	h2o___ncam	Pelobacter_acetylenicus
2703	h2o	nh3	h2o___nh3	Pelobacter_acetylenicus
2704	h2o	nicrnt	h2o___nicrnt	Pelobacter_acetylenicus
2705	h2o	oaa	h2o___oaa	Pelobacter_acetylenicus
2706	h2o	pap	h2o___pap	Pelobacter_acetylenicus
2707	h2o	pep	h2o___pep	Pelobacter_acetylenicus
2708	h2o	pg120	h2o___pg120	Pelobacter_acetylenicus
2709	h2o	pg140	h2o___pg140	Pelobacter_acetylenicus
2710	h2o	pg141	h2o___pg141	Pelobacter_acetylenicus
2711	h2o	pg160	h2o___pg160	Pelobacter_acetylenicus
2712	h2o	pg161	h2o___pg161	Pelobacter_acetylenicus
2713	h2o	pg180	h2o___pg180	Pelobacter_acetylenicus
2714	h2o	pg181	h2o___pg181	Pelobacter_acetylenicus
2715	h2o	ppa	h2o___ppa	Pelobacter_acetylenicus
2716	h2o	pro__L	h2o___pro__L	Pelobacter_acetylenicus
2717	h2o	ptrc	h2o___ptrc	Pelobacter_acetylenicus
2718	h2o	r5p	h2o___r5p	Pelobacter_acetylenicus
2719	h2o	urate	h2o___urate	Pelobacter_acetylenicus
2720	h2o	xan	h2o___xan	Pelobacter_acetylenicus
2721	h2o	xtp	h2o___xtp	Pelobacter_acetylenicus
2722	h2o2	3fe4s	h2o2___3fe4s	Pelobacter_acetylenicus
2723	h2o2	fe3	h2o2___fe3	Pelobacter_acetylenicus
2724	hcys__L	ahcys	hcys__L___ahcys	Pelobacter_acetylenicus
2725	hcys__L	h2o	hcys__L___h2o	Pelobacter_acetylenicus
2726	hdca	palmACP	hdca___palmACP	Pelobacter_acetylenicus
2727	hdcap	1hdecg3p	hdcap___1hdecg3p	Pelobacter_acetylenicus
2728	hdcea	hdeACP	hdcea___hdeACP	Pelobacter_acetylenicus
2729	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Pelobacter_acetylenicus
2730	hdcoa	hdd2coa	hdcoa___hdd2coa	Pelobacter_acetylenicus
2731	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Pelobacter_acetylenicus
2732	hhlipa	adp	hhlipa___adp	Pelobacter_acetylenicus
2733	hhlipa	phhlipa	hhlipa___phhlipa	Pelobacter_acetylenicus
2734	hphhlipa	adp	hphhlipa___adp	Pelobacter_acetylenicus
2735	hphhlipa	h	hphhlipa___h	Pelobacter_acetylenicus
2736	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Pelobacter_acetylenicus
2737	hpyr	glyc__R	hpyr___glyc__R	Pelobacter_acetylenicus
2738	hpyr	nad	hpyr___nad	Pelobacter_acetylenicus
2739	hx2coa	fad	hx2coa___fad	Pelobacter_acetylenicus
2740	hx2coa	hxcoa	hx2coa___hxcoa	Pelobacter_acetylenicus
2741	hxan	h	hxan___h	Pelobacter_acetylenicus
2742	hxan	nadh	hxan___nadh	Pelobacter_acetylenicus
2743	hxan	xan	hxan___xan	Pelobacter_acetylenicus
2744	hxcoa	h	hxcoa___h	Pelobacter_acetylenicus
2745	hxcoa	hxa	hxcoa___hxa	Pelobacter_acetylenicus
2746	iasp	h2o	iasp___h2o	Pelobacter_acetylenicus
2747	iasp	pi	iasp___pi	Pelobacter_acetylenicus
2748	iasp	quln	iasp___quln	Pelobacter_acetylenicus
2749	icolipa	gicolipa	icolipa___gicolipa	Pelobacter_acetylenicus
2750	icolipa	h	icolipa___h	Pelobacter_acetylenicus
2751	icolipa	udp	icolipa___udp	Pelobacter_acetylenicus
2752	imp	ins	imp___ins	Pelobacter_acetylenicus
2753	iscssh	amp	iscssh___amp	Pelobacter_acetylenicus
2754	iscssh	moadcosh	iscssh___moadcosh	Pelobacter_acetylenicus
2755	iscssh	nad	iscssh___nad	Pelobacter_acetylenicus
2756	isetac	fmn	isetac___fmn	Pelobacter_acetylenicus
2757	isetac	gcald	isetac___gcald	Pelobacter_acetylenicus
2758	isetac	h	isetac___h	Pelobacter_acetylenicus
2759	isetac	h2o	isetac___h2o	Pelobacter_acetylenicus
2760	isetac	so3	isetac___so3	Pelobacter_acetylenicus
2761	kphphhlipa	dtdp	kphphhlipa___dtdp	Pelobacter_acetylenicus
2762	kphphhlipa	h	kphphhlipa___h	Pelobacter_acetylenicus
2763	kphphhlipa	icolipa	kphphhlipa___icolipa	Pelobacter_acetylenicus
2764	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Pelobacter_acetylenicus
2765	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Pelobacter_acetylenicus
2766	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Pelobacter_acetylenicus
2767	LalaLglu	ala__L	LalaLglu___ala__L	Pelobacter_acetylenicus
2768	LalaLglu	glu__L	LalaLglu___glu__L	Pelobacter_acetylenicus
2769	lys__L	5apentam	lys__L___5apentam	Pelobacter_acetylenicus
2770	lys__L	co2	lys__L___co2	Pelobacter_acetylenicus
2771	lys__L	h2o	lys__L___h2o	Pelobacter_acetylenicus
2772	mal__L	h	mal__L___h	Pelobacter_acetylenicus
2773	mal__L	oaa	mal__L___oaa	Pelobacter_acetylenicus
2774	malt	malthp	malt___malthp	Pelobacter_acetylenicus
2775	malt	malthx	malt___malthx	Pelobacter_acetylenicus
2776	malt	maltpt	malt___maltpt	Pelobacter_acetylenicus
2777	malt	maltttr	malt___maltttr	Pelobacter_acetylenicus
2778	malthp	g1p	malthp___g1p	Pelobacter_acetylenicus
2779	malthx	g1p	malthx___g1p	Pelobacter_acetylenicus
2780	maltpt	g1p	maltpt___g1p	Pelobacter_acetylenicus
2781	maltpt	malthx	maltpt___malthx	Pelobacter_acetylenicus
2782	malttr	maltttr	malttr___maltttr	Pelobacter_acetylenicus
2783	maltttr	maltpt	maltttr___maltpt	Pelobacter_acetylenicus
2784	moadamp	amp	moadamp___amp	Pelobacter_acetylenicus
2785	moadamp	iscs	moadamp___iscs	Pelobacter_acetylenicus
2786	moadamp	moadcosh	moadamp___moadcosh	Pelobacter_acetylenicus
2787	moadamp	nad	moadamp___nad	Pelobacter_acetylenicus
2788	moadcoo	moadamp	moadcoo___moadamp	Pelobacter_acetylenicus
2789	moadcoo	ppi	moadcoo___ppi	Pelobacter_acetylenicus
2790	moadcosh	h	moadcosh___h	Pelobacter_acetylenicus
2791	moadcosh	moadcoo	moadcosh___moadcoo	Pelobacter_acetylenicus
2792	moadcosh	mpt	moadcosh___mpt	Pelobacter_acetylenicus
2793	mobd	amp	mobd___amp	Pelobacter_acetylenicus
2794	mobd	cu2	mobd___cu2	Pelobacter_acetylenicus
2795	mobd	h2o	mobd___h2o	Pelobacter_acetylenicus
2796	mobd	moco	mobd___moco	Pelobacter_acetylenicus
2797	moco	amp	moco___amp	Pelobacter_acetylenicus
2798	moco	bmoco	moco___bmoco	Pelobacter_acetylenicus
2799	moco	cu2	moco___cu2	Pelobacter_acetylenicus
2800	mpt	mptamp	mpt___mptamp	Pelobacter_acetylenicus
2801	mpt	ppi	mpt___ppi	Pelobacter_acetylenicus
2802	mptamp	amp	mptamp___amp	Pelobacter_acetylenicus
2803	mptamp	bmoco	mptamp___bmoco	Pelobacter_acetylenicus
2804	mptamp	cu2	mptamp___cu2	Pelobacter_acetylenicus
2805	mptamp	h2o	mptamp___h2o	Pelobacter_acetylenicus
2806	mptamp	moco	mptamp___moco	Pelobacter_acetylenicus
2807	mqn8	fad	mqn8___fad	Pelobacter_acetylenicus
2808	mqn8	glx	mqn8___glx	Pelobacter_acetylenicus
2809	mqn8	h	mqn8___h	Pelobacter_acetylenicus
2810	mqn8	iasp	mqn8___iasp	Pelobacter_acetylenicus
2811	mqn8	nadp	mqn8___nadp	Pelobacter_acetylenicus
2812	mqn8	orot	mqn8___orot	Pelobacter_acetylenicus
2813	n2o	h2o	n2o___h2o	Pelobacter_acetylenicus
2814	n2o	n2	n2o___n2	Pelobacter_acetylenicus
2815	n2o	nad	n2o___nad	Pelobacter_acetylenicus
2816	nac	adp	nac___adp	Pelobacter_acetylenicus
2817	nad	2kmb	nad___2kmb	Pelobacter_acetylenicus
2818	nad	3odcoa	nad___3odcoa	Pelobacter_acetylenicus
2819	nad	3oddcoa	nad___3oddcoa	Pelobacter_acetylenicus
2820	nad	3ohcoa	nad___3ohcoa	Pelobacter_acetylenicus
2821	nad	3ohdcoa	nad___3ohdcoa	Pelobacter_acetylenicus
2822	nad	3ohodcoa	nad___3ohodcoa	Pelobacter_acetylenicus
2823	nad	3oocoa	nad___3oocoa	Pelobacter_acetylenicus
2824	nad	3otdcoa	nad___3otdcoa	Pelobacter_acetylenicus
2825	nad	4ampm	nad___4ampm	Pelobacter_acetylenicus
2826	nad	4per	nad___4per	Pelobacter_acetylenicus
2827	nad	ac	nad___ac	Pelobacter_acetylenicus
2828	nad	actn__R	nad___actn__R	Pelobacter_acetylenicus
2829	nad	adprib	nad___adprib	Pelobacter_acetylenicus
2830	nad	akg	nad___akg	Pelobacter_acetylenicus
2831	nad	bz	nad___bz	Pelobacter_acetylenicus
2832	nad	bzal	nad___bzal	Pelobacter_acetylenicus
2833	nad	glutar	nad___glutar	Pelobacter_acetylenicus
2834	nad	gly	nad___gly	Pelobacter_acetylenicus
2835	nad	glyald	nad___glyald	Pelobacter_acetylenicus
2836	nad	h2o	nad___h2o	Pelobacter_acetylenicus
2837	nad	ncam	nad___ncam	Pelobacter_acetylenicus
2838	nad	oaa	nad___oaa	Pelobacter_acetylenicus
2839	nad	ohpb	nad___ohpb	Pelobacter_acetylenicus
2840	nad	pdx5p	nad___pdx5p	Pelobacter_acetylenicus
2841	nad	scl	nad___scl	Pelobacter_acetylenicus
2842	nad	urate	nad___urate	Pelobacter_acetylenicus
2843	nad	xan	nad___xan	Pelobacter_acetylenicus
2844	nadh	3hdcoa	nadh___3hdcoa	Pelobacter_acetylenicus
2845	nadh	3hddcoa	nadh___3hddcoa	Pelobacter_acetylenicus
2846	nadh	3hhcoa	nadh___3hhcoa	Pelobacter_acetylenicus
2847	nadh	amp	nadh___amp	Pelobacter_acetylenicus
2848	nadh	bzalc	nadh___bzalc	Pelobacter_acetylenicus
2849	nadh	h2mb4p	nadh___h2mb4p	Pelobacter_acetylenicus
2850	nadh	iscs	nadh___iscs	Pelobacter_acetylenicus
2851	nadh	moadcosh	nadh___moadcosh	Pelobacter_acetylenicus
2852	nadh	n2	nadh___n2	Pelobacter_acetylenicus
2853	nadh	n2o	nadh___n2o	Pelobacter_acetylenicus
2854	nadp	4abut	nadp___4abut	Pelobacter_acetylenicus
2855	nadph	fldrd	nadph___fldrd	Pelobacter_acetylenicus
2856	nadph	flxr	nadph___flxr	Pelobacter_acetylenicus
2857	nadph	glyc	nadph___glyc	Pelobacter_acetylenicus
2858	nadph	mql8	nadph___mql8	Pelobacter_acetylenicus
2859	nadph	nadh	nadph___nadh	Pelobacter_acetylenicus
2860	nh3	nh4	nh3___nh4	Pelobacter_acetylenicus
2861	nh4	glu__L	nh4___glu__L	Pelobacter_acetylenicus
2862	nh4	nadp	nh4___nadp	Pelobacter_acetylenicus
2863	no	h2o	no___h2o	Pelobacter_acetylenicus
2864	no	n2o	no___n2o	Pelobacter_acetylenicus
2865	no	nad	no___nad	Pelobacter_acetylenicus
2866	o2	2ohph	o2___2ohph	Pelobacter_acetylenicus
2867	o2	5apentam	o2___5apentam	Pelobacter_acetylenicus
2868	o2	acald	o2___acald	Pelobacter_acetylenicus
2869	o2	btal	o2___btal	Pelobacter_acetylenicus
2870	o2	bzalc	o2___bzalc	Pelobacter_acetylenicus
2871	o2	fad	o2___fad	Pelobacter_acetylenicus
2872	o2	gcald	o2___gcald	Pelobacter_acetylenicus
2873	oc2coa	3hocoa	oc2coa___3hocoa	Pelobacter_acetylenicus
2874	occoa	fadh2	occoa___fadh2	Pelobacter_acetylenicus
2875	occoa	oc2coa	occoa___oc2coa	Pelobacter_acetylenicus
2876	ocdca	ocdcaACP	ocdca___ocdcaACP	Pelobacter_acetylenicus
2877	ocdcap	1odecg3p	ocdcap___1odecg3p	Pelobacter_acetylenicus
2878	ocdcea	octeACP	ocdcea___octeACP	Pelobacter_acetylenicus
2879	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Pelobacter_acetylenicus
2880	octa	ocACP	octa___ocACP	Pelobacter_acetylenicus
2881	octdp	2dmmql8	octdp___2dmmql8	Pelobacter_acetylenicus
2882	octdp	3ophb	octdp___3ophb	Pelobacter_acetylenicus
2883	od2coa	3hodcoa	od2coa___3hodcoa	Pelobacter_acetylenicus
2884	odecoa	od2coa	odecoa___od2coa	Pelobacter_acetylenicus
2885	orn	glu5sa	orn___glu5sa	Pelobacter_acetylenicus
2886	oxa	for	oxa___for	Pelobacter_acetylenicus
2887	oxptn	glutar	oxptn___glutar	Pelobacter_acetylenicus
2888	oxptn	h	oxptn___h	Pelobacter_acetylenicus
2889	oxptn	nadh	oxptn___nadh	Pelobacter_acetylenicus
2890	paps	grxox	paps___grxox	Pelobacter_acetylenicus
2891	pdx5p	h2o2	pdx5p___h2o2	Pelobacter_acetylenicus
2892	pdx5p	pydx5p	pdx5p___pydx5p	Pelobacter_acetylenicus
2893	pep	h	pep___h	Pelobacter_acetylenicus
2894	pep	oaa	pep___oaa	Pelobacter_acetylenicus
2895	pgp120	pg120	pgp120___pg120	Pelobacter_acetylenicus
2896	pgp120	pi	pgp120___pi	Pelobacter_acetylenicus
2897	pgp140	pg140	pgp140___pg140	Pelobacter_acetylenicus
2898	pgp140	pi	pgp140___pi	Pelobacter_acetylenicus
2899	pgp141	pg141	pgp141___pg141	Pelobacter_acetylenicus
2900	pgp141	pi	pgp141___pi	Pelobacter_acetylenicus
2901	pgp160	pg160	pgp160___pg160	Pelobacter_acetylenicus
2902	pgp160	pi	pgp160___pi	Pelobacter_acetylenicus
2903	pgp161	pg161	pgp161___pg161	Pelobacter_acetylenicus
2904	pgp161	pi	pgp161___pi	Pelobacter_acetylenicus
2905	pgp180	pg180	pgp180___pg180	Pelobacter_acetylenicus
2906	pgp180	pi	pgp180___pi	Pelobacter_acetylenicus
2907	pgp181	pg181	pgp181___pg181	Pelobacter_acetylenicus
2908	pgp181	pi	pgp181___pi	Pelobacter_acetylenicus
2909	phhlipa	adp	phhlipa___adp	Pelobacter_acetylenicus
2910	phhlipa	h	phhlipa___h	Pelobacter_acetylenicus
2911	phhlipa	hphhlipa	phhlipa___hphhlipa	Pelobacter_acetylenicus
2912	phphhlipa	cmp	phphhlipa___cmp	Pelobacter_acetylenicus
2913	phphhlipa	h	phphhlipa___h	Pelobacter_acetylenicus
2914	phphhlipa	kphphhlipa	phphhlipa___kphphhlipa	Pelobacter_acetylenicus
2915	phthr	co2	phthr___co2	Pelobacter_acetylenicus
2916	phthr	h	phthr___h	Pelobacter_acetylenicus
2917	phthr	h2o	phthr___h2o	Pelobacter_acetylenicus
2918	phthr	nadh	phthr___nadh	Pelobacter_acetylenicus
2919	phthr	pdx5p	phthr___pdx5p	Pelobacter_acetylenicus
2920	pi	5mdr1p	pi___5mdr1p	Pelobacter_acetylenicus
2921	pi	atp	pi___atp	Pelobacter_acetylenicus
2922	pi	malthx	pi___malthx	Pelobacter_acetylenicus
2923	pi	maltpt	pi___maltpt	Pelobacter_acetylenicus
2924	pi	maltttr	pi___maltttr	Pelobacter_acetylenicus
2925	pi	ppi	pi___ppi	Pelobacter_acetylenicus
2926	pi	succ	pi___succ	Pelobacter_acetylenicus
2927	ppal	h	ppal___h	Pelobacter_acetylenicus
2928	ppal	ppa	ppal___ppa	Pelobacter_acetylenicus
2929	ppcoa	2obut	ppcoa___2obut	Pelobacter_acetylenicus
2930	ppcoa	fdxo_42	ppcoa___fdxo_42	Pelobacter_acetylenicus
2931	ppgpp	gdp	ppgpp___gdp	Pelobacter_acetylenicus
2932	ppgpp	ppi	ppgpp___ppi	Pelobacter_acetylenicus
2933	ppi	pppi	ppi___pppi	Pelobacter_acetylenicus
2934	pppi	h	pppi___h	Pelobacter_acetylenicus
2935	pppi	pi	pppi___pi	Pelobacter_acetylenicus
2936	progly	gly	progly___gly	Pelobacter_acetylenicus
2937	progly	pro__L	progly___pro__L	Pelobacter_acetylenicus
2938	prpp	adp	prpp___adp	Pelobacter_acetylenicus
2939	prpp	co2	prpp___co2	Pelobacter_acetylenicus
2940	prpp	pi	prpp___pi	Pelobacter_acetylenicus
2941	ps120	co2	ps120___co2	Pelobacter_acetylenicus
2942	ps120	pe120	ps120___pe120	Pelobacter_acetylenicus
2943	ps140	co2	ps140___co2	Pelobacter_acetylenicus
2944	ps140	pe140	ps140___pe140	Pelobacter_acetylenicus
2945	ps141	co2	ps141___co2	Pelobacter_acetylenicus
2946	ps141	pe141	ps141___pe141	Pelobacter_acetylenicus
2947	ps160	co2	ps160___co2	Pelobacter_acetylenicus
2948	ps160	pe160	ps160___pe160	Pelobacter_acetylenicus
2949	ps180	co2	ps180___co2	Pelobacter_acetylenicus
2950	ps180	pe180	ps180___pe180	Pelobacter_acetylenicus
2951	ptrc	4abutn	ptrc___4abutn	Pelobacter_acetylenicus
2952	ptrc	glu__L	ptrc___glu__L	Pelobacter_acetylenicus
2953	pyr	amp	pyr___amp	Pelobacter_acetylenicus
2954	pyr	pep	pyr___pep	Pelobacter_acetylenicus
2955	quln	co2	quln___co2	Pelobacter_acetylenicus
2956	quln	nicrnt	quln___nicrnt	Pelobacter_acetylenicus
2957	quln	ppi	quln___ppi	Pelobacter_acetylenicus
2958	r1p	gsn	r1p___gsn	Pelobacter_acetylenicus
2959	r5p	amp	r5p___amp	Pelobacter_acetylenicus
2960	r5p	prpp	r5p___prpp	Pelobacter_acetylenicus
2961	ragund	aragund	ragund___aragund	Pelobacter_acetylenicus
2962	ragund	coa	ragund___coa	Pelobacter_acetylenicus
2963	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Pelobacter_acetylenicus
2964	s7p	adp	s7p___adp	Pelobacter_acetylenicus
2965	s7p	e4p	s7p___e4p	Pelobacter_acetylenicus
2966	s7p	f6p	s7p___f6p	Pelobacter_acetylenicus
2967	s7p	h	s7p___h	Pelobacter_acetylenicus
2968	s7p	s17bp	s7p___s17bp	Pelobacter_acetylenicus
2969	scl	h	scl___h	Pelobacter_acetylenicus
2970	scl	sheme	scl___sheme	Pelobacter_acetylenicus
2971	ser__L	ps120	ser__L___ps120	Pelobacter_acetylenicus
2972	ser__L	ps140	ser__L___ps140	Pelobacter_acetylenicus
2973	ser__L	ps141	ser__L___ps141	Pelobacter_acetylenicus
2974	ser__L	ps160	ser__L___ps160	Pelobacter_acetylenicus
2975	ser__L	ps180	ser__L___ps180	Pelobacter_acetylenicus
2976	stcoa	coa	stcoa___coa	Pelobacter_acetylenicus
2977	stcoa	h	stcoa___h	Pelobacter_acetylenicus
2978	stcoa	ocdca	stcoa___ocdca	Pelobacter_acetylenicus
2979	succoa	atp	succoa___atp	Pelobacter_acetylenicus
2980	sulfac	fmn	sulfac___fmn	Pelobacter_acetylenicus
2981	sulfac	glx	sulfac___glx	Pelobacter_acetylenicus
2982	sulfac	h	sulfac___h	Pelobacter_acetylenicus
2983	sulfac	h2o	sulfac___h2o	Pelobacter_acetylenicus
2984	sulfac	so3	sulfac___so3	Pelobacter_acetylenicus
2985	taur	h	taur___h	Pelobacter_acetylenicus
2986	taur	so3	taur___so3	Pelobacter_acetylenicus
2987	td2coa	3htdcoa	td2coa___3htdcoa	Pelobacter_acetylenicus
2988	tdcoa	fadh2	tdcoa___fadh2	Pelobacter_acetylenicus
2989	tdcoa	td2coa	tdcoa___td2coa	Pelobacter_acetylenicus
2990	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Pelobacter_acetylenicus
2991	tdeACP	pa141	tdeACP___pa141	Pelobacter_acetylenicus
2992	tdecoa	td2coa	tdecoa___td2coa	Pelobacter_acetylenicus
2993	tol	bzalc	tol___bzalc	Pelobacter_acetylenicus
2994	tol	h2o	tol___h2o	Pelobacter_acetylenicus
2995	tol	nad	tol___nad	Pelobacter_acetylenicus
2996	tre	glc__D	tre___glc__D	Pelobacter_acetylenicus
2997	ttdca	accoa	ttdca___accoa	Pelobacter_acetylenicus
2998	ttdca	fadh2	ttdca___fadh2	Pelobacter_acetylenicus
2999	ttdca	h	ttdca___h	Pelobacter_acetylenicus
3000	ttdca	nadh	ttdca___nadh	Pelobacter_acetylenicus
3001	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Pelobacter_acetylenicus
3002	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Pelobacter_acetylenicus
3003	tyr__L	4hba	tyr__L___4hba	Pelobacter_acetylenicus
3004	tyr__L	4mpetz	tyr__L___4mpetz	Pelobacter_acetylenicus
3005	tyr__L	ala__L	tyr__L___ala__L	Pelobacter_acetylenicus
3006	tyr__L	amp	tyr__L___amp	Pelobacter_acetylenicus
3007	tyr__L	co2	tyr__L___co2	Pelobacter_acetylenicus
3008	tyr__L	h2o	tyr__L___h2o	Pelobacter_acetylenicus
3009	uacgam	ump	uacgam___ump	Pelobacter_acetylenicus
3010	uacgam	unaga	uacgam___unaga	Pelobacter_acetylenicus
3011	udcpp	unaga	udcpp___unaga	Pelobacter_acetylenicus
3012	udp	adp	udp___adp	Pelobacter_acetylenicus
3013	udp	utp	udp___utp	Pelobacter_acetylenicus
3014	udpg	gagicolipa	udpg___gagicolipa	Pelobacter_acetylenicus
3015	udpg	garagund	udpg___garagund	Pelobacter_acetylenicus
3016	udpg	ggagicolipa	udpg___ggagicolipa	Pelobacter_acetylenicus
3017	udpg	gggagicolipa	udpg___gggagicolipa	Pelobacter_acetylenicus
3018	udpg	gicolipa	udpg___gicolipa	Pelobacter_acetylenicus
3019	udpg	o16aund	udpg___o16aund	Pelobacter_acetylenicus
3020	udpgal	udpgalfur	udpgal___udpgalfur	Pelobacter_acetylenicus
3021	udpgalfur	gfgaragund	udpgalfur___gfgaragund	Pelobacter_acetylenicus
3022	udpgalfur	h	udpgalfur___h	Pelobacter_acetylenicus
3023	udpgalfur	udp	udpgalfur___udp	Pelobacter_acetylenicus
3024	unaga	dtdp	unaga___dtdp	Pelobacter_acetylenicus
3025	unaga	h	unaga___h	Pelobacter_acetylenicus
3026	unaga	ragund	unaga___ragund	Pelobacter_acetylenicus
3027	uppg3	ahcys	uppg3___ahcys	Pelobacter_acetylenicus
3028	uppg3	dscl	uppg3___dscl	Pelobacter_acetylenicus
3029	uppg3	h	uppg3___h	Pelobacter_acetylenicus
3030	ura	nad	ura___nad	Pelobacter_acetylenicus
3031	uri	ura	uri___ura	Pelobacter_acetylenicus
3032	utp	ump	utp___ump	Pelobacter_acetylenicus
3033	xan	h	xan___h	Pelobacter_acetylenicus
3034	xan	nadh	xan___nadh	Pelobacter_acetylenicus
3035	xan	urate	xan___urate	Pelobacter_acetylenicus
3036	xtp	h	xtp___h	Pelobacter_acetylenicus
3037	xtp	ppi	xtp___ppi	Pelobacter_acetylenicus
3038	xtp	xmp	xtp___xmp	Pelobacter_acetylenicus
3039	xu5p__D	f6p	xu5p__D___f6p	Pelobacter_acetylenicus
3040	2mecdp	fdxo_42	2mecdp___fdxo_42	Pelobacter_acetylenicus
3041	4hphac	amp	4hphac___amp	Pelobacter_acetylenicus
3042	4hphac	hphaccoa	4hphac___hphaccoa	Pelobacter_acetylenicus
3043	4hphac	ppi	4hphac___ppi	Pelobacter_acetylenicus
3044	5aizc	air	5aizc___air	Pelobacter_acetylenicus
3045	5aizc	co2	5aizc___co2	Pelobacter_acetylenicus
3046	accoa	ac	accoa___ac	Pelobacter_acetylenicus
3047	adp	gdp	adp___gdp	Pelobacter_acetylenicus
3048	adp	pppi	adp___pppi	Pelobacter_acetylenicus
3049	akg	fdxr_42	akg___fdxr_42	Pelobacter_acetylenicus
3050	amp	idp	amp___idp	Pelobacter_acetylenicus
3051	arab__D	rbl__D	arab__D___rbl__D	Pelobacter_acetylenicus
3052	atp	dcdp	atp___dcdp	Pelobacter_acetylenicus
3053	atp	fdxo_42	atp___fdxo_42	Pelobacter_acetylenicus
3054	atp	h2	atp___h2	Pelobacter_acetylenicus
3055	atp	hphaccoa	atp___hphaccoa	Pelobacter_acetylenicus
3056	atp	indaccoa	atp___indaccoa	Pelobacter_acetylenicus
3057	atp	ru5p__D	atp___ru5p__D	Pelobacter_acetylenicus
3058	b2coa	3hbcoa	b2coa___3hbcoa	Pelobacter_acetylenicus
3059	benzcoa	h	benzcoa___h	Pelobacter_acetylenicus
3060	chol	fadh2	chol___fadh2	Pelobacter_acetylenicus
3061	co2	34hpp	co2___34hpp	Pelobacter_acetylenicus
3062	co2	nad	co2___nad	Pelobacter_acetylenicus
3063	coa	hphaccoa	coa___hphaccoa	Pelobacter_acetylenicus
3064	coa	indaccoa	coa___indaccoa	Pelobacter_acetylenicus
3065	coa	phaccoa	coa___phaccoa	Pelobacter_acetylenicus
3066	cys__L	nadp	cys__L___nadp	Pelobacter_acetylenicus
3067	dcmp	adp	dcmp___adp	Pelobacter_acetylenicus
3068	dcmp	dcdp	dcmp___dcdp	Pelobacter_acetylenicus
3069	dgtp	dgsn	dgtp___dgsn	Pelobacter_acetylenicus
3070	dgtp	pppi	dgtp___pppi	Pelobacter_acetylenicus
3071	dnad	glu__L	dnad___glu__L	Pelobacter_acetylenicus
3072	etha	acald	etha___acald	Pelobacter_acetylenicus
3073	etha	nh4	etha___nh4	Pelobacter_acetylenicus
3074	f6p	dha	f6p___dha	Pelobacter_acetylenicus
3075	f6p	g3p	f6p___g3p	Pelobacter_acetylenicus
3076	fad	betald	fad___betald	Pelobacter_acetylenicus
3077	fadh2	5mthf	fadh2___5mthf	Pelobacter_acetylenicus
3078	fald	meoh	fald___meoh	Pelobacter_acetylenicus
3079	fald	nad	fald___nad	Pelobacter_acetylenicus
3080	fdxo_42	nadph	fdxo_42___nadph	Pelobacter_acetylenicus
3081	fdxo_42	succoa	fdxo_42___succoa	Pelobacter_acetylenicus
3082	fdxr_42	34hpp	fdxr_42___34hpp	Pelobacter_acetylenicus
3083	fdxr_42	adp	fdxr_42___adp	Pelobacter_acetylenicus
3084	fdxr_42	h	fdxr_42___h	Pelobacter_acetylenicus
3085	fdxr_42	h2	fdxr_42___h2	Pelobacter_acetylenicus
3086	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Pelobacter_acetylenicus
3087	fdxr_42	ham	fdxr_42___ham	Pelobacter_acetylenicus
3088	fdxr_42	indpyr	fdxr_42___indpyr	Pelobacter_acetylenicus
