substrate	product	rxn	taxon
3532	o2	pydx	o2___pydx	Actinopolymorpha_alba
3533	o2	succ	o2___succ	Actinopolymorpha_alba
3534	o2	uracp	o2___uracp	Actinopolymorpha_alba
3535	oaa	adp	oaa___adp	Actinopolymorpha_alba
3536	oaa	co2	oaa___co2	Actinopolymorpha_alba
3537	oaa	pep	oaa___pep	Actinopolymorpha_alba
3538	oc2coa	3hocoa	oc2coa___3hocoa	Actinopolymorpha_alba
3539	occoa	fadh2	occoa___fadh2	Actinopolymorpha_alba
3540	occoa	h	occoa___h	Actinopolymorpha_alba
3541	occoa	oc2coa	occoa___oc2coa	Actinopolymorpha_alba
3542	occoa	octa	occoa___octa	Actinopolymorpha_alba
3543	ocdca	ocdcaACP	ocdca___ocdcaACP	Actinopolymorpha_alba
3544	ocdcea	octeACP	ocdcea___octeACP	Actinopolymorpha_alba
3545	octa	ocACP	octa___ocACP	Actinopolymorpha_alba
3546	od2coa	3hodcoa	od2coa___3hodcoa	Actinopolymorpha_alba
3547	odecoa	od2coa	odecoa___od2coa	Actinopolymorpha_alba
3548	op4en	4h2opntn	op4en___4h2opntn	Actinopolymorpha_alba
3549	orn	glu5sa	orn___glu5sa	Actinopolymorpha_alba
3550	orot	dhor__S	orot___dhor__S	Actinopolymorpha_alba
3551	orot	mqn6	orot___mqn6	Actinopolymorpha_alba
3552	oxa	for	oxa___for	Actinopolymorpha_alba
3553	oxa	oxalcoa	oxa___oxalcoa	Actinopolymorpha_alba
3554	oxalcoa	forcoa	oxalcoa___forcoa	Actinopolymorpha_alba
3555	oxptn	glutar	oxptn___glutar	Actinopolymorpha_alba
3556	oxptn	h	oxptn___h	Actinopolymorpha_alba
3557	oxptn	nadh	oxptn___nadh	Actinopolymorpha_alba
3558	pdx5p	h2o2	pdx5p___h2o2	Actinopolymorpha_alba
3559	pdx5p	pydx5p	pdx5p___pydx5p	Actinopolymorpha_alba
3560	pep	h	pep___h	Actinopolymorpha_alba
3561	pep	oaa	pep___oaa	Actinopolymorpha_alba
3562	phthr	co2	phthr___co2	Actinopolymorpha_alba
3563	phthr	h	phthr___h	Actinopolymorpha_alba
3564	phthr	h2o	phthr___h2o	Actinopolymorpha_alba
3565	phthr	nadh	phthr___nadh	Actinopolymorpha_alba
3566	phthr	pdx5p	phthr___pdx5p	Actinopolymorpha_alba
3567	pi	5mdr1p	pi___5mdr1p	Actinopolymorpha_alba
3568	pi	adp	pi___adp	Actinopolymorpha_alba
3569	pi	atp	pi___atp	Actinopolymorpha_alba
3570	pi	ppi	pi___ppi	Actinopolymorpha_alba
3571	pi	succ	pi___succ	Actinopolymorpha_alba
3572	pmtcoa	fadh2	pmtcoa___fadh2	Actinopolymorpha_alba
3573	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Actinopolymorpha_alba
3574	poaac	3amac	poaac___3amac	Actinopolymorpha_alba
3575	poaac	h2o	poaac___h2o	Actinopolymorpha_alba
3576	poaac	nad	poaac___nad	Actinopolymorpha_alba
3577	ppal	h	ppal___h	Actinopolymorpha_alba
3578	ppal	ppa	ppal___ppa	Actinopolymorpha_alba
3579	ppgpp	gdp	ppgpp___gdp	Actinopolymorpha_alba
3580	ppgpp	ppi	ppgpp___ppi	Actinopolymorpha_alba
3581	ppi	adp	ppi___adp	Actinopolymorpha_alba
3582	ppi	pppi	ppi___pppi	Actinopolymorpha_alba
3583	pppi	h	pppi___h	Actinopolymorpha_alba
3584	pppi	pi	pppi___pi	Actinopolymorpha_alba
3585	progly	gly	progly___gly	Actinopolymorpha_alba
3586	progly	pro__L	progly___pro__L	Actinopolymorpha_alba
3587	prpp	co2	prpp___co2	Actinopolymorpha_alba
3588	ptrc	4abutn	ptrc___4abutn	Actinopolymorpha_alba
3589	ptrc	adp	ptrc___adp	Actinopolymorpha_alba
3590	ptrc	ggptrc	ptrc___ggptrc	Actinopolymorpha_alba
3591	ptrc	glu__L	ptrc___glu__L	Actinopolymorpha_alba
3592	ptrc	pi	ptrc___pi	Actinopolymorpha_alba
3593	pydxn	h2o2	pydxn___h2o2	Actinopolymorpha_alba
3594	pydxn	pydx	pydxn___pydx	Actinopolymorpha_alba
3595	pyr	amp	pyr___amp	Actinopolymorpha_alba
3596	pyr	lac__D	pyr___lac__D	Actinopolymorpha_alba
3597	pyr	pep	pyr___pep	Actinopolymorpha_alba
3598	q8	glx	q8___glx	Actinopolymorpha_alba
3599	q8	nadp	q8___nadp	Actinopolymorpha_alba
3600	q8	orot	q8___orot	Actinopolymorpha_alba
3601	quln	co2	quln___co2	Actinopolymorpha_alba
3602	quln	nicrnt	quln___nicrnt	Actinopolymorpha_alba
3603	quln	ppi	quln___ppi	Actinopolymorpha_alba
3604	r5p	amp	r5p___amp	Actinopolymorpha_alba
3605	r5p	prpp	r5p___prpp	Actinopolymorpha_alba
3606	r5p	ru5p__D	r5p___ru5p__D	Actinopolymorpha_alba
3607	raffin	fru	raffin___fru	Actinopolymorpha_alba
3608	raffin	melib	raffin___melib	Actinopolymorpha_alba
3609	rb15bp	2pglyc	rb15bp___2pglyc	Actinopolymorpha_alba
3610	rb15bp	3pg	rb15bp___3pg	Actinopolymorpha_alba
3611	rb15bp	h	rb15bp___h	Actinopolymorpha_alba
3612	rbl__L	adp	rbl__L___adp	Actinopolymorpha_alba
3613	rbl__L	h	rbl__L___h	Actinopolymorpha_alba
3614	rbl__L	ru5p__L	rbl__L___ru5p__L	Actinopolymorpha_alba
3615	ru5p__D	adp	ru5p__D___adp	Actinopolymorpha_alba
3616	ru5p__D	rb15bp	ru5p__D___rb15bp	Actinopolymorpha_alba
3617	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Actinopolymorpha_alba
3618	s17bp	dhap	s17bp___dhap	Actinopolymorpha_alba
3619	s17bp	e4p	s17bp___e4p	Actinopolymorpha_alba
3620	scl	h	scl___h	Actinopolymorpha_alba
3621	scl	sheme	scl___sheme	Actinopolymorpha_alba
3622	ser__L	seramp	ser__L___seramp	Actinopolymorpha_alba
3623	seramp	amp	seramp___amp	Actinopolymorpha_alba
3624	seramp	enter	seramp___enter	Actinopolymorpha_alba
3625	seramp	h	seramp___h	Actinopolymorpha_alba
3626	ssaltpp	2shchc	ssaltpp___2shchc	Actinopolymorpha_alba
3627	ssaltpp	pyr	ssaltpp___pyr	Actinopolymorpha_alba
3628	ssaltpp	thmpp	ssaltpp___thmpp	Actinopolymorpha_alba
3629	stcoa	coa	stcoa___coa	Actinopolymorpha_alba
3630	stcoa	fadh2	stcoa___fadh2	Actinopolymorpha_alba
3631	stcoa	h	stcoa___h	Actinopolymorpha_alba
3632	stcoa	ocdca	stcoa___ocdca	Actinopolymorpha_alba
3633	stcoa	od2coa	stcoa___od2coa	Actinopolymorpha_alba
3634	succoa	atp	succoa___atp	Actinopolymorpha_alba
3635	succoa	mmcoa__R	succoa___mmcoa__R	Actinopolymorpha_alba
3636	sulfac	fmn	sulfac___fmn	Actinopolymorpha_alba
3637	sulfac	glx	sulfac___glx	Actinopolymorpha_alba
3638	sulfac	h	sulfac___h	Actinopolymorpha_alba
3639	sulfac	h2o	sulfac___h2o	Actinopolymorpha_alba
3640	sulfac	so3	sulfac___so3	Actinopolymorpha_alba
3641	tagur	altrn	tagur___altrn	Actinopolymorpha_alba
3642	tagur	nad	tagur___nad	Actinopolymorpha_alba
3643	taur	aacald	taur___aacald	Actinopolymorpha_alba
3644	taur	co2	taur___co2	Actinopolymorpha_alba
3645	taur	h	taur___h	Actinopolymorpha_alba
3646	taur	so3	taur___so3	Actinopolymorpha_alba
3647	taur	succ	taur___succ	Actinopolymorpha_alba
3648	td2coa	3htdcoa	td2coa___3htdcoa	Actinopolymorpha_alba
3649	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Actinopolymorpha_alba
3650	tdcoa	fadh2	tdcoa___fadh2	Actinopolymorpha_alba
3651	tdcoa	td2coa	tdcoa___td2coa	Actinopolymorpha_alba
3652	tdecoa	td2coa	tdecoa___td2coa	Actinopolymorpha_alba
3653	thm	adp	thm___adp	Actinopolymorpha_alba
3654	thm	thmmp	thm___thmmp	Actinopolymorpha_alba
3655	thmpp	co2	thmpp___co2	Actinopolymorpha_alba
3656	thmpp	ssaltpp	thmpp___ssaltpp	Actinopolymorpha_alba
3657	thmpp	thmmp	thmpp___thmmp	Actinopolymorpha_alba
3658	thr__L	2aobut	thr__L___2aobut	Actinopolymorpha_alba
3659	thr__L	nadh	thr__L___nadh	Actinopolymorpha_alba
3660	tol	bzalc	tol___bzalc	Actinopolymorpha_alba
3661	tol	h2o	tol___h2o	Actinopolymorpha_alba
3662	tol	nad	tol___nad	Actinopolymorpha_alba
3663	ttdca	accoa	ttdca___accoa	Actinopolymorpha_alba
3664	ttdca	fadh2	ttdca___fadh2	Actinopolymorpha_alba
3665	ttdca	h	ttdca___h	Actinopolymorpha_alba
3666	ttdca	nadh	ttdca___nadh	Actinopolymorpha_alba
3667	tyr__L	4hba	tyr__L___4hba	Actinopolymorpha_alba
3668	tyr__L	4mpetz	tyr__L___4mpetz	Actinopolymorpha_alba
3669	tyr__L	ala__L	tyr__L___ala__L	Actinopolymorpha_alba
3670	tyr__L	amp	tyr__L___amp	Actinopolymorpha_alba
3671	tyr__L	co2	tyr__L___co2	Actinopolymorpha_alba
3672	tyr__L	h2o	tyr__L___h2o	Actinopolymorpha_alba
3673	uamr	um4p	uamr___um4p	Actinopolymorpha_alba
3674	udp	adp	udp___adp	Actinopolymorpha_alba
3675	udp	utp	udp___utp	Actinopolymorpha_alba
3676	um4p	ala__D	um4p___ala__D	Actinopolymorpha_alba
3677	um4p	ugmd	um4p___ugmd	Actinopolymorpha_alba
3678	uppg3	ahcys	uppg3___ahcys	Actinopolymorpha_alba
3679	uppg3	dscl	uppg3___dscl	Actinopolymorpha_alba
3680	uppg3	h	uppg3___h	Actinopolymorpha_alba
3681	ura	nad	ura___nad	Actinopolymorpha_alba
3682	ura	uracp	ura___uracp	Actinopolymorpha_alba
3683	uracp	cbm	uracp___cbm	Actinopolymorpha_alba
3684	uracp	h	uracp___h	Actinopolymorpha_alba
3685	uracp	poaac	uracp___poaac	Actinopolymorpha_alba
3686	urate	alltn	urate___alltn	Actinopolymorpha_alba
3687	urate	co2	urate___co2	Actinopolymorpha_alba
3688	urate	h2o2	urate___h2o2	Actinopolymorpha_alba
3689	urdglyc	co2	urdglyc___co2	Actinopolymorpha_alba
3690	urdglyc	glx	urdglyc___glx	Actinopolymorpha_alba
3691	urdglyc	nh4	urdglyc___nh4	Actinopolymorpha_alba
3692	uri	rib__D	uri___rib__D	Actinopolymorpha_alba
3693	uri	ura	uri___ura	Actinopolymorpha_alba
3694	utp	ump	utp___ump	Actinopolymorpha_alba
3695	xan	h	xan___h	Actinopolymorpha_alba
3696	xan	nadh	xan___nadh	Actinopolymorpha_alba
3697	xan	urate	xan___urate	Actinopolymorpha_alba
3698	xtp	h	xtp___h	Actinopolymorpha_alba
3699	xtp	ppi	xtp___ppi	Actinopolymorpha_alba
3700	xtp	xmp	xtp___xmp	Actinopolymorpha_alba
3701	xtsn	rib__D	xtsn___rib__D	Actinopolymorpha_alba
3702	xu5p__L	ru5p__L	xu5p__L___ru5p__L	Actinopolymorpha_alba
3703	xylu__L	adp	xylu__L___adp	Actinopolymorpha_alba
3704	xylu__L	h	xylu__L___h	Actinopolymorpha_alba
3705	xylu__L	xu5p__L	xylu__L___xu5p__L	Actinopolymorpha_alba
3706	23dhmp	2o3mpt	23dhmp___2o3mpt	Actinopolymorpha_alba
3707	2ahhmd	dhpt	2ahhmd___dhpt	Actinopolymorpha_alba
3708	2ahhmd	ppi	2ahhmd___ppi	Actinopolymorpha_alba
3709	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Actinopolymorpha_alba
3710	2ahhmp	amp	2ahhmp___amp	Actinopolymorpha_alba
3711	2ahhmp	h	2ahhmp___h	Actinopolymorpha_alba
3712	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Actinopolymorpha_alba
3713	2dhphaccoa	accoa	2dhphaccoa___accoa	Actinopolymorpha_alba
3714	2dhphaccoa	h	2dhphaccoa___h	Actinopolymorpha_alba
3715	2dhphaccoa	h2	2dhphaccoa___h2	Actinopolymorpha_alba
3716	2dr1p	duri	2dr1p___duri	Actinopolymorpha_alba
3717	2dr1p	pi	2dr1p___pi	Actinopolymorpha_alba
3718	2ins	inost	2ins___inost	Actinopolymorpha_alba
3719	2ins	nadp	2ins___nadp	Actinopolymorpha_alba
3720	2mecdp	fdxo_42	2mecdp___fdxo_42	Actinopolymorpha_alba
3721	2o3mpt	h2o	2o3mpt___h2o	Actinopolymorpha_alba
3722	2o3mpt	ile__L	2o3mpt___ile__L	Actinopolymorpha_alba
3723	2o3mpt	nad	2o3mpt___nad	Actinopolymorpha_alba
3724	3hadpcoa	h	3hadpcoa___h	Actinopolymorpha_alba
3725	3hadpcoa	nadh	3hadpcoa___nadh	Actinopolymorpha_alba
3726	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Actinopolymorpha_alba
3727	3hbycoa	b2coa	3hbycoa___b2coa	Actinopolymorpha_alba
3728	3hbycoa	h2o	3hbycoa___h2o	Actinopolymorpha_alba
3729	3hddcoa	h2o	3hddcoa___h2o	Actinopolymorpha_alba
3730	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Actinopolymorpha_alba
3731	3mob	h2o	3mob___h2o	Actinopolymorpha_alba
3732	3mob	nad	3mob___nad	Actinopolymorpha_alba
3733	4izp	forglu	4izp___forglu	Actinopolymorpha_alba
3734	4izp	h	4izp___h	Actinopolymorpha_alba
3735	4mop	h2o	4mop___h2o	Actinopolymorpha_alba
3736	4mop	nad	4mop___nad	Actinopolymorpha_alba
3737	5aizc	air	5aizc___air	Actinopolymorpha_alba
3738	5aizc	co2	5aizc___co2	Actinopolymorpha_alba
3739	aacoa	3hbycoa	aacoa___3hbycoa	Actinopolymorpha_alba
3740	acac	aacoa	acac___aacoa	Actinopolymorpha_alba
3741	acac	succ	acac___succ	Actinopolymorpha_alba
3742	adp	gdp	adp___gdp	Actinopolymorpha_alba
3743	akg	4mop	akg___4mop	Actinopolymorpha_alba
3744	amp	idp	amp___idp	Actinopolymorpha_alba
3745	aspsa	nad	aspsa___nad	Actinopolymorpha_alba
3746	atp	10fthf	atp___10fthf	Actinopolymorpha_alba
3747	atp	2ahhmd	atp___2ahhmd	Actinopolymorpha_alba
3748	atp	dcdp	atp___dcdp	Actinopolymorpha_alba
3749	atp	fdxo_42	atp___fdxo_42	Actinopolymorpha_alba
3750	atp	h2	atp___h2	Actinopolymorpha_alba
3751	benzcoa	h	benzcoa___h	Actinopolymorpha_alba
3752	chol	fadh2	chol___fadh2	Actinopolymorpha_alba
3753	coa	3hadpcoa	coa___3hadpcoa	Actinopolymorpha_alba
3754	coa	h2	coa___h2	Actinopolymorpha_alba
3755	coa	phaccoa	coa___phaccoa	Actinopolymorpha_alba
3756	cys__L	nadp	cys__L___nadp	Actinopolymorpha_alba
3757	dcmp	adp	dcmp___adp	Actinopolymorpha_alba
3758	dcmp	dcdp	dcmp___dcdp	Actinopolymorpha_alba
3759	ddcoa	3otdcoa	ddcoa___3otdcoa	Actinopolymorpha_alba
3760	ddcoa	coa	ddcoa___coa	Actinopolymorpha_alba
3761	dgtp	dgsn	dgtp___dgsn	Actinopolymorpha_alba
3762	dgtp	pppi	dgtp___pppi	Actinopolymorpha_alba
3763	dnad	glu__L	dnad___glu__L	Actinopolymorpha_alba
3764	f6p	dha	f6p___dha	Actinopolymorpha_alba
3765	f6p	g3p	f6p___g3p	Actinopolymorpha_alba
3766	f6p	man6p	f6p___man6p	Actinopolymorpha_alba
3767	fad	betald	fad___betald	Actinopolymorpha_alba
3768	fad	hx2coa	fad___hx2coa	Actinopolymorpha_alba
3769	fadh2	5mthf	fadh2___5mthf	Actinopolymorpha_alba
3770	fald	meoh	fald___meoh	Actinopolymorpha_alba
3771	fald	nad	fald___nad	Actinopolymorpha_alba
3772	fdxo_42	nadph	fdxo_42___nadph	Actinopolymorpha_alba
3773	fdxr_42	adp	fdxr_42___adp	Actinopolymorpha_alba
3774	fdxr_42	h	fdxr_42___h	Actinopolymorpha_alba
3775	fdxr_42	h2	fdxr_42___h2	Actinopolymorpha_alba
3776	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Actinopolymorpha_alba
3777	fdxr_42	nad	fdxr_42___nad	Actinopolymorpha_alba
3778	fdxr_42	nadph	fdxr_42___nadph	Actinopolymorpha_alba
3779	fdxr_42	nh4	fdxr_42___nh4	Actinopolymorpha_alba
3780	fdxr_42	pi	fdxr_42___pi	Actinopolymorpha_alba
3781	for	10fthf	for___10fthf	Actinopolymorpha_alba
3782	forglu	glu__L	forglu___glu__L	Actinopolymorpha_alba
3783	fru	glc__D	fru___glc__D	Actinopolymorpha_alba
3784	g6p	g6p_B	g6p___g6p_B	Actinopolymorpha_alba
3785	g6p	tre6p	g6p___tre6p	Actinopolymorpha_alba
3786	g6p	udp	g6p___udp	Actinopolymorpha_alba
3787	gal1p	ppi	gal1p___ppi	Actinopolymorpha_alba
3788	gtp	atp	gtp___atp	Actinopolymorpha_alba
3789	gtp	co2	gtp___co2	Actinopolymorpha_alba
3790	gtp	gdpmann	gtp___gdpmann	Actinopolymorpha_alba
3791	gtp	pep	gtp___pep	Actinopolymorpha_alba
3792	h	3hbycoa	h___3hbycoa	Actinopolymorpha_alba
3793	h	air	h___air	Actinopolymorpha_alba
3794	h	ala__L	h___ala__L	Actinopolymorpha_alba
3795	h	benzcoa	h___benzcoa	Actinopolymorpha_alba
3796	h	ddcoa	h___ddcoa	Actinopolymorpha_alba
3797	h	ile__L	h___ile__L	Actinopolymorpha_alba
3798	h	inost	h___inost	Actinopolymorpha_alba
3799	h	leu__L	h___leu__L	Actinopolymorpha_alba
3800	h	meoh	h___meoh	Actinopolymorpha_alba
3801	h	mnl	h___mnl	Actinopolymorpha_alba
3802	h	udpgal	h___udpgal	Actinopolymorpha_alba
3803	h	val__L	h___val__L	Actinopolymorpha_alba
3804	h2	2dhphaccoa	h2___2dhphaccoa	Actinopolymorpha_alba
3805	h2	fdxr_42	h2___fdxr_42	Actinopolymorpha_alba
3806	h2	h	h2___h	Actinopolymorpha_alba
3807	h2	nadph	h2___nadph	Actinopolymorpha_alba
3808	h2o	3hadpcoa	h2o___3hadpcoa	Actinopolymorpha_alba
3809	h2o	3hhcoa	h2o___3hhcoa	Actinopolymorpha_alba
3810	h2o	4izp	h2o___4izp	Actinopolymorpha_alba
3811	h2o	fdxo_42	h2o___fdxo_42	Actinopolymorpha_alba
3812	h2o	forglu	h2o___forglu	Actinopolymorpha_alba
3813	h2o	glcur	h2o___glcur	Actinopolymorpha_alba
3814	h2o	h2	h2o___h2	Actinopolymorpha_alba
3815	h2o	mantr	h2o___mantr	Actinopolymorpha_alba
3816	h2o	pppi	h2o___pppi	Actinopolymorpha_alba
3817	his__L	nh4	his__L___nh4	Actinopolymorpha_alba
3818	his__L	urcan	his__L___urcan	Actinopolymorpha_alba
3819	hom__L	aspsa	hom__L___aspsa	Actinopolymorpha_alba
3820	hom__L	nadph	hom__L___nadph	Actinopolymorpha_alba
3821	hx2coa	3hhcoa	hx2coa___3hhcoa	Actinopolymorpha_alba
3822	hxcoa	fadh2	hxcoa___fadh2	Actinopolymorpha_alba
3823	hxcoa	hx2coa	hxcoa___hx2coa	Actinopolymorpha_alba
3824	idp	adp	idp___adp	Actinopolymorpha_alba
3825	itp	adp	itp___adp	Actinopolymorpha_alba
3826	lac__D	lac__L	lac__D___lac__L	Actinopolymorpha_alba
3827	leu__L	4mop	leu__L___4mop	Actinopolymorpha_alba
3828	leu__L	glu__L	leu__L___glu__L	Actinopolymorpha_alba
3829	man	mnl	man___mnl	Actinopolymorpha_alba
3830	man	nad	man___nad	Actinopolymorpha_alba
3831	man1p	ppi	man1p___ppi	Actinopolymorpha_alba
3832	manttr	man	manttr___man	Actinopolymorpha_alba
3833	manttr	mantr	manttr___mantr	Actinopolymorpha_alba
3834	methf	mlthf	methf___mlthf	Actinopolymorpha_alba
3835	methf	nadp	methf___nadp	Actinopolymorpha_alba
3836	mlthf	fad	mlthf___fad	Actinopolymorpha_alba
3837	mlthf	nadh	mlthf___nadh	Actinopolymorpha_alba
3838	mnl	fru	mnl___fru	Actinopolymorpha_alba
3839	mnl	h	mnl___h	Actinopolymorpha_alba
3840	mnl	nadh	mnl___nadh	Actinopolymorpha_alba
3841	n2	adp	n2___adp	Actinopolymorpha_alba
3842	n2	fdxo_42	n2___fdxo_42	Actinopolymorpha_alba
3843	n2	h	n2___h	Actinopolymorpha_alba
3844	n2	h2	n2___h2	Actinopolymorpha_alba
3845	n2	nh4	n2___nh4	Actinopolymorpha_alba
3846	n2	pi	n2___pi	Actinopolymorpha_alba
3847	nad	methf	nad___methf	Actinopolymorpha_alba
3848	nad	oxadpcoa	nad___oxadpcoa	Actinopolymorpha_alba
3849	nadh	3hbycoa	nadh___3hbycoa	Actinopolymorpha_alba
3850	nadh	ddcoa	nadh___ddcoa	Actinopolymorpha_alba
3851	nadh	fdxo_42	nadh___fdxo_42	Actinopolymorpha_alba
3852	nadh	hom__L	nadh___hom__L	Actinopolymorpha_alba
3853	nadh	ile__L	nadh___ile__L	Actinopolymorpha_alba
3854	nadh	leu__L	nadh___leu__L	Actinopolymorpha_alba
3855	nadh	meoh	nadh___meoh	Actinopolymorpha_alba
3856	nadh	mnl	nadh___mnl	Actinopolymorpha_alba
3857	nadh	nadph	nadh___nadph	Actinopolymorpha_alba
3858	nadh	val__L	nadh___val__L	Actinopolymorpha_alba
3859	nadp	aspsa	nadp___aspsa	Actinopolymorpha_alba
3860	nadp	fdxo_42	nadp___fdxo_42	Actinopolymorpha_alba
3861	nadp	fdxr_42	nadp___fdxr_42	Actinopolymorpha_alba
3862	nadph	ala__L	nadph___ala__L	Actinopolymorpha_alba
3863	nadph	inost	nadph___inost	Actinopolymorpha_alba
3864	nadph	mlthf	nadph___mlthf	Actinopolymorpha_alba
3865	nh4	ile__L	nh4___ile__L	Actinopolymorpha_alba
3866	nh4	leu__L	nh4___leu__L	Actinopolymorpha_alba
3867	nh4	val__L	nh4___val__L	Actinopolymorpha_alba
3868	o2	2dhphaccoa	o2___2dhphaccoa	Actinopolymorpha_alba
3869	oaa	gdp	oaa___gdp	Actinopolymorpha_alba
3870	ocACP	octapb	ocACP___octapb	Actinopolymorpha_alba
3871	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Actinopolymorpha_alba
3872	pi	amp	pi___amp	Actinopolymorpha_alba
3873	pi	pep	pi___pep	Actinopolymorpha_alba
3874	pyr	ppi	pyr___ppi	Actinopolymorpha_alba
3875	succoa	aacoa	succoa___aacoa	Actinopolymorpha_alba
3876	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Actinopolymorpha_alba
3877	trans_dd2coa	nad	trans_dd2coa___nad	Actinopolymorpha_alba
3878	udpg	tre6p	udpg___tre6p	Actinopolymorpha_alba
3879	ura	duri	ura___duri	Actinopolymorpha_alba
3880	urcan	4izp	urcan___4izp	Actinopolymorpha_alba
3881	utp	udpgal	utp___udpgal	Actinopolymorpha_alba
3882	12ppd__R	h	12ppd__R___h	Actinopolymorpha_alba
3883	12ppd__R	lald__D	12ppd__R___lald__D	Actinopolymorpha_alba
3884	12ppd__R	nadh	12ppd__R___nadh	Actinopolymorpha_alba
3885	1pyr5c	glu__L	1pyr5c___glu__L	Actinopolymorpha_alba
3886	1pyr5c	h	1pyr5c___h	Actinopolymorpha_alba
3887	1pyr5c	nadh	1pyr5c___nadh	Actinopolymorpha_alba
3888	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Actinopolymorpha_alba
3889	2hchd	4hoxoh	2hchd___4hoxoh	Actinopolymorpha_alba
3890	2hmcnsad	for	2hmcnsad___for	Actinopolymorpha_alba
3891	2hmcnsad	h	2hmcnsad___h	Actinopolymorpha_alba
3892	2hmcnsad	op4en	2hmcnsad___op4en	Actinopolymorpha_alba
3893	2maacoa	accoa	2maacoa___accoa	Actinopolymorpha_alba
3894	2maacoa	ppcoa	2maacoa___ppcoa	Actinopolymorpha_alba
3895	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Actinopolymorpha_alba
3896	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Actinopolymorpha_alba
3897	2mbcoa	h2o	2mbcoa___h2o	Actinopolymorpha_alba
3898	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Actinopolymorpha_alba
3899	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Actinopolymorpha_alba
3900	2oxpaccoa	h	2oxpaccoa___h	Actinopolymorpha_alba
3901	2oxpaccoa	nadph	2oxpaccoa___nadph	Actinopolymorpha_alba
3902	3hibutcoa	3hmp	3hibutcoa___3hmp	Actinopolymorpha_alba
3903	3hibutcoa	coa	3hibutcoa___coa	Actinopolymorpha_alba
3904	3hibutcoa	h	3hibutcoa___h	Actinopolymorpha_alba
3905	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Actinopolymorpha_alba
3906	3hmbcoa	h	3hmbcoa___h	Actinopolymorpha_alba
3907	3hmbcoa	nadh	3hmbcoa___nadh	Actinopolymorpha_alba
3908	3hmp	h	3hmp___h	Actinopolymorpha_alba
3909	3hmp	mmtsa	3hmp___mmtsa	Actinopolymorpha_alba
3910	3hmp	nadh	3hmp___nadh	Actinopolymorpha_alba
3911	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Actinopolymorpha_alba
3912	3oxdhscoa	accoa	3oxdhscoa___accoa	Actinopolymorpha_alba
3913	4hoxoh	ppal	4hoxoh___ppal	Actinopolymorpha_alba
3914	4hoxoh	pyr	4hoxoh___pyr	Actinopolymorpha_alba
3915	4mbzalc	4mbzald	4mbzalc___4mbzald	Actinopolymorpha_alba
3916	4mbzalc	h	4mbzalc___h	Actinopolymorpha_alba
3917	4mbzalc	nadh	4mbzalc___nadh	Actinopolymorpha_alba
3918	4mbzald	h	4mbzald___h	Actinopolymorpha_alba
3919	4mbzald	nadh	4mbzald___nadh	Actinopolymorpha_alba
3920	4mbzald	p_tol	4mbzald___p_tol	Actinopolymorpha_alba
3921	4mcat	h	4mcat___h	Actinopolymorpha_alba
3922	4mcat	hmccms	4mcat___hmccms	Actinopolymorpha_alba
3923	5oxpro	adp	5oxpro___adp	Actinopolymorpha_alba
3924	5oxpro	glu__L	5oxpro___glu__L	Actinopolymorpha_alba
3925	5oxpro	h	5oxpro___h	Actinopolymorpha_alba
3926	5oxpro	pi	5oxpro___pi	Actinopolymorpha_alba
3927	ac	actp	ac___actp	Actinopolymorpha_alba
3928	ac	adp	ac___adp	Actinopolymorpha_alba
3929	acetol	12ppd__R	acetol___12ppd__R	Actinopolymorpha_alba
3930	acetol	nad	acetol___nad	Actinopolymorpha_alba
3931	ahcys	adn	ahcys___adn	Actinopolymorpha_alba
3932	ahcys	hcys__L	ahcys___hcys__L	Actinopolymorpha_alba
3933	air	4ahmmp	air___4ahmmp	Actinopolymorpha_alba
3934	air	gcald	air___gcald	Actinopolymorpha_alba
3935	air	o2	air___o2	Actinopolymorpha_alba
3936	akg	sdhlam	akg___sdhlam	Actinopolymorpha_alba
3937	ala__L	cgly	ala__L___cgly	Actinopolymorpha_alba
3938	ala__L	gluala	ala__L___gluala	Actinopolymorpha_alba
3939	alltt	urea	alltt___urea	Actinopolymorpha_alba
3940	amacald	gly	amacald___gly	Actinopolymorpha_alba
3941	amacald	h	amacald___h	Actinopolymorpha_alba
3942	amacald	nadh	amacald___nadh	Actinopolymorpha_alba
3943	arg__L	orn__L	arg__L___orn__L	Actinopolymorpha_alba
