substrate	product	rxn	taxon
2862	h	3hddcoa	h___3hddcoa	Cucumibacter_marinus
2863	h	3hhcoa	h___3hhcoa	Cucumibacter_marinus
2864	h	3hhdcoa	h___3hhdcoa	Cucumibacter_marinus
2865	h	3hocoa	h___3hocoa	Cucumibacter_marinus
2866	h	3hodcoa	h___3hodcoa	Cucumibacter_marinus
2867	h	3htdcoa	h___3htdcoa	Cucumibacter_marinus
2868	h	ala_B	h___ala_B	Cucumibacter_marinus
2869	h	altrn	h___altrn	Cucumibacter_marinus
2870	h	b2coa	h___b2coa	Cucumibacter_marinus
2871	h	bmoco1gdp	h___bmoco1gdp	Cucumibacter_marinus
2872	h	bmocogdp	h___bmocogdp	Cucumibacter_marinus
2873	h	cdpdag_EC	h___cdpdag_EC	Cucumibacter_marinus
2874	h	cu2	h___cu2	Cucumibacter_marinus
2875	h	ditp	h___ditp	Cucumibacter_marinus
2876	h	fald	h___fald	Cucumibacter_marinus
2877	h	ghb	h___ghb	Cucumibacter_marinus
2878	h	glx	h___glx	Cucumibacter_marinus
2879	h	glyc	h___glyc	Cucumibacter_marinus
2880	h	glyclt	h___glyclt	Cucumibacter_marinus
2881	h	hxan	h___hxan	Cucumibacter_marinus
2882	h	hxcoa	h___hxcoa	Cucumibacter_marinus
2883	h	itp	h___itp	Cucumibacter_marinus
2884	h	methf	h___methf	Cucumibacter_marinus
2885	h	moadamp	h___moadamp	Cucumibacter_marinus
2886	h	moco	h___moco	Cucumibacter_marinus
2887	h	mptamp	h___mptamp	Cucumibacter_marinus
2888	h	pe160	h___pe160	Cucumibacter_marinus
2889	h	pe180	h___pe180	Cucumibacter_marinus
2890	h	ppal	h___ppal	Cucumibacter_marinus
2891	h	ppcoa	h___ppcoa	Cucumibacter_marinus
2892	h	ptrc	h___ptrc	Cucumibacter_marinus
2893	h	xtp	h___xtp	Cucumibacter_marinus
2894	h2o	25drapp	h2o___25drapp	Cucumibacter_marinus
2895	h2o	3hdcoa	h2o___3hdcoa	Cucumibacter_marinus
2896	h2o	3hddcoa	h2o___3hddcoa	Cucumibacter_marinus
2897	h2o	3hhdcoa	h2o___3hhdcoa	Cucumibacter_marinus
2898	h2o	3hocoa	h2o___3hocoa	Cucumibacter_marinus
2899	h2o	3hodcoa	h2o___3hodcoa	Cucumibacter_marinus
2900	h2o	3htdcoa	h2o___3htdcoa	Cucumibacter_marinus
2901	h2o	4abut	h2o___4abut	Cucumibacter_marinus
2902	h2o	4h2opntn	h2o___4h2opntn	Cucumibacter_marinus
2903	h2o	4per	h2o___4per	Cucumibacter_marinus
2904	h2o	5aptn	h2o___5aptn	Cucumibacter_marinus
2905	h2o	5pg35pg	h2o___5pg35pg	Cucumibacter_marinus
2906	h2o	akg	h2o___akg	Cucumibacter_marinus
2907	h2o	alltn	h2o___alltn	Cucumibacter_marinus
2908	h2o	alltt	h2o___alltt	Cucumibacter_marinus
2909	h2o	but	h2o___but	Cucumibacter_marinus
2910	h2o	bz	h2o___bz	Cucumibacter_marinus
2911	h2o	cpmp	h2o___cpmp	Cucumibacter_marinus
2912	h2o	csn	h2o___csn	Cucumibacter_marinus
2913	h2o	damp	h2o___damp	Cucumibacter_marinus
2914	h2o	dca	h2o___dca	Cucumibacter_marinus
2915	h2o	dgmp	h2o___dgmp	Cucumibacter_marinus
2916	h2o	dhna	h2o___dhna	Cucumibacter_marinus
2917	h2o	dimp	h2o___dimp	Cucumibacter_marinus
2918	h2o	ditp	h2o___ditp	Cucumibacter_marinus
2919	h2o	dutp	h2o___dutp	Cucumibacter_marinus
2920	h2o	fald	h2o___fald	Cucumibacter_marinus
2921	h2o	glutar	h2o___glutar	Cucumibacter_marinus
2922	h2o	glyc__R	h2o___glyc__R	Cucumibacter_marinus
2923	h2o	hxa	h2o___hxa	Cucumibacter_marinus
2924	h2o	hxan	h2o___hxan	Cucumibacter_marinus
2925	h2o	imp	h2o___imp	Cucumibacter_marinus
2926	h2o	itp	h2o___itp	Cucumibacter_marinus
2927	h2o	mal__L	h2o___mal__L	Cucumibacter_marinus
2928	h2o	man1p	h2o___man1p	Cucumibacter_marinus
2929	h2o	manb	h2o___manb	Cucumibacter_marinus
2930	h2o	micit	h2o___micit	Cucumibacter_marinus
2931	h2o	nh3	h2o___nh3	Cucumibacter_marinus
2932	h2o	oaa	h2o___oaa	Cucumibacter_marinus
2933	h2o	op4en	h2o___op4en	Cucumibacter_marinus
2934	h2o	oxa	h2o___oxa	Cucumibacter_marinus
2935	h2o	pa_EC	h2o___pa_EC	Cucumibacter_marinus
2936	h2o	pap	h2o___pap	Cucumibacter_marinus
2937	h2o	pg120	h2o___pg120	Cucumibacter_marinus
2938	h2o	pg141	h2o___pg141	Cucumibacter_marinus
2939	h2o	pg160	h2o___pg160	Cucumibacter_marinus
2940	h2o	pg161	h2o___pg161	Cucumibacter_marinus
2941	h2o	pg180	h2o___pg180	Cucumibacter_marinus
2942	h2o	pg181	h2o___pg181	Cucumibacter_marinus
2943	h2o	ppa	h2o___ppa	Cucumibacter_marinus
2944	h2o	pro__L	h2o___pro__L	Cucumibacter_marinus
2945	h2o	ptrc	h2o___ptrc	Cucumibacter_marinus
2946	h2o	r5p	h2o___r5p	Cucumibacter_marinus
2947	h2o	sarcs	h2o___sarcs	Cucumibacter_marinus
2948	h2o	urate	h2o___urate	Cucumibacter_marinus
2949	h2o	urdglyc	h2o___urdglyc	Cucumibacter_marinus
2950	h2o	urea	h2o___urea	Cucumibacter_marinus
2951	h2o	xan	h2o___xan	Cucumibacter_marinus
2952	h2o	xtp	h2o___xtp	Cucumibacter_marinus
2953	hcys__L	ahcys	hcys__L___ahcys	Cucumibacter_marinus
2954	hcys__L	dmgly	hcys__L___dmgly	Cucumibacter_marinus
2955	hcys__L	h2o	hcys__L___h2o	Cucumibacter_marinus
2956	hdca	palmACP	hdca___palmACP	Cucumibacter_marinus
2957	hdcap	1hdecg3p	hdcap___1hdecg3p	Cucumibacter_marinus
2958	hdcea	hdeACP	hdcea___hdeACP	Cucumibacter_marinus
2959	hdcea	pe161	hdcea___pe161	Cucumibacter_marinus
2960	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Cucumibacter_marinus
2961	hdcoa	hdd2coa	hdcoa___hdd2coa	Cucumibacter_marinus
2962	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Cucumibacter_marinus
2963	hkndd	h	hkndd___h	Cucumibacter_marinus
2964	hkndd	op4en	hkndd___op4en	Cucumibacter_marinus
2965	hkndd	succ	hkndd___succ	Cucumibacter_marinus
2966	hpyr	glyc__R	hpyr___glyc__R	Cucumibacter_marinus
2967	hpyr	nad	hpyr___nad	Cucumibacter_marinus
2968	hpyr	nadp	hpyr___nadp	Cucumibacter_marinus
2969	hx2coa	hxcoa	hx2coa___hxcoa	Cucumibacter_marinus
2970	hx2coa	nad	hx2coa___nad	Cucumibacter_marinus
2971	hxan	h	hxan___h	Cucumibacter_marinus
2972	hxan	nadh	hxan___nadh	Cucumibacter_marinus
2973	hxan	xan	hxan___xan	Cucumibacter_marinus
2974	iasp	h2o	iasp___h2o	Cucumibacter_marinus
2975	iasp	pi	iasp___pi	Cucumibacter_marinus
2976	iasp	quln	iasp___quln	Cucumibacter_marinus
2977	icit	glx	icit___glx	Cucumibacter_marinus
2978	icit	succ	icit___succ	Cucumibacter_marinus
2979	imp	ins	imp___ins	Cucumibacter_marinus
2980	ins	rib__D	ins___rib__D	Cucumibacter_marinus
2981	iscssh	amp	iscssh___amp	Cucumibacter_marinus
2982	iscssh	moadcosh	iscssh___moadcosh	Cucumibacter_marinus
2983	iscssh	nad	iscssh___nad	Cucumibacter_marinus
2984	itp	imp	itp___imp	Cucumibacter_marinus
2985	itp	ppi	itp___ppi	Cucumibacter_marinus
2986	lys__L	5apentam	lys__L___5apentam	Cucumibacter_marinus
2987	lys__L	co2	lys__L___co2	Cucumibacter_marinus
2988	lys__L	h2o	lys__L___h2o	Cucumibacter_marinus
2989	mal__L	h	mal__L___h	Cucumibacter_marinus
2990	mal__L	oaa	mal__L___oaa	Cucumibacter_marinus
2991	manb	man	manb___man	Cucumibacter_marinus
2992	mantr	man	mantr___man	Cucumibacter_marinus
2993	mantr	manb	mantr___manb	Cucumibacter_marinus
2994	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Cucumibacter_marinus
2995	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Cucumibacter_marinus
2996	moadamp	amp	moadamp___amp	Cucumibacter_marinus
2997	moadamp	iscs	moadamp___iscs	Cucumibacter_marinus
2998	moadamp	moadcosh	moadamp___moadcosh	Cucumibacter_marinus
2999	moadamp	nad	moadamp___nad	Cucumibacter_marinus
3000	moadcoo	moadamp	moadcoo___moadamp	Cucumibacter_marinus
3001	moadcoo	ppi	moadcoo___ppi	Cucumibacter_marinus
3002	moadcosh	h	moadcosh___h	Cucumibacter_marinus
3003	moadcosh	moadcoo	moadcosh___moadcoo	Cucumibacter_marinus
3004	moadcosh	mpt	moadcosh___mpt	Cucumibacter_marinus
3005	mobd	amp	mobd___amp	Cucumibacter_marinus
3006	mobd	cu2	mobd___cu2	Cucumibacter_marinus
3007	mobd	h2o	mobd___h2o	Cucumibacter_marinus
3008	mobd	moco	mobd___moco	Cucumibacter_marinus
3009	moco	amp	moco___amp	Cucumibacter_marinus
3010	moco	bmoco	moco___bmoco	Cucumibacter_marinus
3011	moco	cu2	moco___cu2	Cucumibacter_marinus
3012	mpt	mptamp	mpt___mptamp	Cucumibacter_marinus
3013	mpt	ppi	mpt___ppi	Cucumibacter_marinus
3014	mptamp	amp	mptamp___amp	Cucumibacter_marinus
3015	mptamp	bmoco	mptamp___bmoco	Cucumibacter_marinus
3016	mptamp	cu2	mptamp___cu2	Cucumibacter_marinus
3017	mptamp	h2o	mptamp___h2o	Cucumibacter_marinus
3018	mptamp	moco	mptamp___moco	Cucumibacter_marinus
3019	mql6	dhor__S	mql6___dhor__S	Cucumibacter_marinus
3020	mql6	mqn6	mql6___mqn6	Cucumibacter_marinus
3021	mqn8	h	mqn8___h	Cucumibacter_marinus
3022	mqn8	iasp	mqn8___iasp	Cucumibacter_marinus
3023	mqn8	orot	mqn8___orot	Cucumibacter_marinus
3024	nad	2aobut	nad___2aobut	Cucumibacter_marinus
3025	nad	3odcoa	nad___3odcoa	Cucumibacter_marinus
3026	nad	3oddcoa	nad___3oddcoa	Cucumibacter_marinus
3027	nad	3ohcoa	nad___3ohcoa	Cucumibacter_marinus
3028	nad	3ohdcoa	nad___3ohdcoa	Cucumibacter_marinus
3029	nad	3ohodcoa	nad___3ohodcoa	Cucumibacter_marinus
3030	nad	3oocoa	nad___3oocoa	Cucumibacter_marinus
3031	nad	3otdcoa	nad___3otdcoa	Cucumibacter_marinus
3032	nad	4abut	nad___4abut	Cucumibacter_marinus
3033	nad	4per	nad___4per	Cucumibacter_marinus
3034	nad	ac	nad___ac	Cucumibacter_marinus
3035	nad	akg	nad___akg	Cucumibacter_marinus
3036	nad	bz	nad___bz	Cucumibacter_marinus
3037	nad	glutar	nad___glutar	Cucumibacter_marinus
3038	nad	gly	nad___gly	Cucumibacter_marinus
3039	nad	glyald	nad___glyald	Cucumibacter_marinus
3040	nad	glyc__R	nad___glyc__R	Cucumibacter_marinus
3041	nad	h2o	nad___h2o	Cucumibacter_marinus
3042	nad	oaa	nad___oaa	Cucumibacter_marinus
3043	nad	ohpb	nad___ohpb	Cucumibacter_marinus
3044	nad	oxa	nad___oxa	Cucumibacter_marinus
3045	nad	pdx5p	nad___pdx5p	Cucumibacter_marinus
3046	nad	scl	nad___scl	Cucumibacter_marinus
3047	nad	tagur	nad___tagur	Cucumibacter_marinus
3048	nad	urate	nad___urate	Cucumibacter_marinus
3049	nad	xan	nad___xan	Cucumibacter_marinus
3050	nadh	34dhbz	nadh___34dhbz	Cucumibacter_marinus
3051	nadh	3hbcoa	nadh___3hbcoa	Cucumibacter_marinus
3052	nadh	3hdcoa	nadh___3hdcoa	Cucumibacter_marinus
3053	nadh	3hddcoa	nadh___3hddcoa	Cucumibacter_marinus
3054	nadh	3hhcoa	nadh___3hhcoa	Cucumibacter_marinus
3055	nadh	3hhdcoa	nadh___3hhdcoa	Cucumibacter_marinus
3056	nadh	3hocoa	nadh___3hocoa	Cucumibacter_marinus
3057	nadh	3hodcoa	nadh___3hodcoa	Cucumibacter_marinus
3058	nadh	3htdcoa	nadh___3htdcoa	Cucumibacter_marinus
3059	nadh	altrn	nadh___altrn	Cucumibacter_marinus
3060	nadh	amp	nadh___amp	Cucumibacter_marinus
3061	nadh	fald	nadh___fald	Cucumibacter_marinus
3062	nadh	ghb	nadh___ghb	Cucumibacter_marinus
3063	nadh	glyclt	nadh___glyclt	Cucumibacter_marinus
3064	nadh	h2mb4p	nadh___h2mb4p	Cucumibacter_marinus
3065	nadh	hxcoa	nadh___hxcoa	Cucumibacter_marinus
3066	nadh	iscs	nadh___iscs	Cucumibacter_marinus
3067	nadh	moadcosh	nadh___moadcosh	Cucumibacter_marinus
3068	nadh	ppal	nadh___ppal	Cucumibacter_marinus
3069	nadph	glyc__R	nadph___glyc__R	Cucumibacter_marinus
3070	nadph	glyc	nadph___glyc	Cucumibacter_marinus
3071	nadph	glyclt	nadph___glyclt	Cucumibacter_marinus
3072	nadph	nadh	nadph___nadh	Cucumibacter_marinus
3073	nadph	q8h2	nadph___q8h2	Cucumibacter_marinus
3074	nh3	nh4	nh3___nh4	Cucumibacter_marinus
3075	nh4	glu__L	nh4___glu__L	Cucumibacter_marinus
3076	nh4	nadp	nh4___nadp	Cucumibacter_marinus
3077	o2	2ohph	o2___2ohph	Cucumibacter_marinus
3078	o2	34dhbz	o2___34dhbz	Cucumibacter_marinus
3079	o2	5apentam	o2___5apentam	Cucumibacter_marinus
3080	o2	alltn	o2___alltn	Cucumibacter_marinus
3081	o2	btal	o2___btal	Cucumibacter_marinus
3082	o2	gly	o2___gly	Cucumibacter_marinus
3083	o2	hkndd	o2___hkndd	Cucumibacter_marinus
3084	o2	nadp	o2___nadp	Cucumibacter_marinus
3085	oaa	adp	oaa___adp	Cucumibacter_marinus
3086	oaa	co2	oaa___co2	Cucumibacter_marinus
3087	oaa	pep	oaa___pep	Cucumibacter_marinus
3088	oaa	pyr	oaa___pyr	Cucumibacter_marinus
3089	oc2coa	3hocoa	oc2coa___3hocoa	Cucumibacter_marinus
3090	occoa	fadh2	occoa___fadh2	Cucumibacter_marinus
3091	occoa	h	occoa___h	Cucumibacter_marinus
3092	occoa	oc2coa	occoa___oc2coa	Cucumibacter_marinus
3093	occoa	octa	occoa___octa	Cucumibacter_marinus
3094	ocdca	ocdcaACP	ocdca___ocdcaACP	Cucumibacter_marinus
3095	ocdcap	1odecg3p	ocdcap___1odecg3p	Cucumibacter_marinus
3096	ocdcea	octeACP	ocdcea___octeACP	Cucumibacter_marinus
3097	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Cucumibacter_marinus
3098	octa	ocACP	octa___ocACP	Cucumibacter_marinus
3099	octdp	3ophb	octdp___3ophb	Cucumibacter_marinus
3100	od2coa	3hodcoa	od2coa___3hodcoa	Cucumibacter_marinus
3101	odecoa	od2coa	odecoa___od2coa	Cucumibacter_marinus
3102	op4en	4h2opntn	op4en___4h2opntn	Cucumibacter_marinus
3103	orn	co2	orn___co2	Cucumibacter_marinus
3104	orn	glu5sa	orn___glu5sa	Cucumibacter_marinus
3105	orn	ptrc	orn___ptrc	Cucumibacter_marinus
3106	orot	dhor__S	orot___dhor__S	Cucumibacter_marinus
3107	orot	mqn6	orot___mqn6	Cucumibacter_marinus
3108	oxa	for	oxa___for	Cucumibacter_marinus
3109	oxa	oxalcoa	oxa___oxalcoa	Cucumibacter_marinus
3110	oxptn	glutar	oxptn___glutar	Cucumibacter_marinus
3111	oxptn	h	oxptn___h	Cucumibacter_marinus
3112	oxptn	nadh	oxptn___nadh	Cucumibacter_marinus
3113	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Cucumibacter_marinus
3114	pa_EC	ppi	pa_EC___ppi	Cucumibacter_marinus
3115	paps	grxox	paps___grxox	Cucumibacter_marinus
3116	pdx5p	h2o2	pdx5p___h2o2	Cucumibacter_marinus
3117	pdx5p	pydx5p	pdx5p___pydx5p	Cucumibacter_marinus
3118	pgp120	pg120	pgp120___pg120	Cucumibacter_marinus
3119	pgp120	pi	pgp120___pi	Cucumibacter_marinus
3120	pgp141	pg141	pgp141___pg141	Cucumibacter_marinus
3121	pgp141	pi	pgp141___pi	Cucumibacter_marinus
3122	pgp160	pg160	pgp160___pg160	Cucumibacter_marinus
3123	pgp160	pi	pgp160___pi	Cucumibacter_marinus
3124	pgp161	pg161	pgp161___pg161	Cucumibacter_marinus
3125	pgp161	pi	pgp161___pi	Cucumibacter_marinus
3126	pgp180	pg180	pgp180___pg180	Cucumibacter_marinus
3127	pgp180	pi	pgp180___pi	Cucumibacter_marinus
3128	pgp181	pg181	pgp181___pg181	Cucumibacter_marinus
3129	pgp181	pi	pgp181___pi	Cucumibacter_marinus
3130	phthr	co2	phthr___co2	Cucumibacter_marinus
3131	phthr	h	phthr___h	Cucumibacter_marinus
3132	phthr	h2o	phthr___h2o	Cucumibacter_marinus
3133	phthr	nadh	phthr___nadh	Cucumibacter_marinus
3134	phthr	pdx5p	phthr___pdx5p	Cucumibacter_marinus
3135	pi	adp	pi___adp	Cucumibacter_marinus
3136	pi	atp	pi___atp	Cucumibacter_marinus
3137	pi	ppi	pi___ppi	Cucumibacter_marinus
3138	pi	succ	pi___succ	Cucumibacter_marinus
3139	pmtcoa	fadh2	pmtcoa___fadh2	Cucumibacter_marinus
3140	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Cucumibacter_marinus
3141	ppal	h	ppal___h	Cucumibacter_marinus
3142	ppal	ppa	ppal___ppa	Cucumibacter_marinus
3143	ppcoa	nad	ppcoa___nad	Cucumibacter_marinus
3144	ppcoa	ppal	ppcoa___ppal	Cucumibacter_marinus
3145	ppgpp	gdp	ppgpp___gdp	Cucumibacter_marinus
3146	ppgpp	ppi	ppgpp___ppi	Cucumibacter_marinus
3147	ppi	adp	ppi___adp	Cucumibacter_marinus
3148	ppi	pppi	ppi___pppi	Cucumibacter_marinus
3149	pppi	h	pppi___h	Cucumibacter_marinus
3150	pppi	pi	pppi___pi	Cucumibacter_marinus
3151	progly	gly	progly___gly	Cucumibacter_marinus
3152	progly	pro__L	progly___pro__L	Cucumibacter_marinus
3153	prpp	co2	prpp___co2	Cucumibacter_marinus
3154	ps160	co2	ps160___co2	Cucumibacter_marinus
3155	ps160	pe160	ps160___pe160	Cucumibacter_marinus
3156	ps180	co2	ps180___co2	Cucumibacter_marinus
3157	ps180	pe180	ps180___pe180	Cucumibacter_marinus
3158	ptrc	4abutn	ptrc___4abutn	Cucumibacter_marinus
3159	ptrc	glu__L	ptrc___glu__L	Cucumibacter_marinus
3160	pyr	amp	pyr___amp	Cucumibacter_marinus
3161	pyr	pep	pyr___pep	Cucumibacter_marinus
3162	q8	fad	q8___fad	Cucumibacter_marinus
3163	q8	fum	q8___fum	Cucumibacter_marinus
3164	q8	nadp	q8___nadp	Cucumibacter_marinus
3165	q8	orot	q8___orot	Cucumibacter_marinus
3166	quln	co2	quln___co2	Cucumibacter_marinus
3167	quln	nicrnt	quln___nicrnt	Cucumibacter_marinus
3168	quln	ppi	quln___ppi	Cucumibacter_marinus
3169	r1p	r5p	r1p___r5p	Cucumibacter_marinus
3170	r5p	amp	r5p___amp	Cucumibacter_marinus
3171	r5p	prpp	r5p___prpp	Cucumibacter_marinus
3172	r5p	ru5p__D	r5p___ru5p__D	Cucumibacter_marinus
3173	ru5p__D	xu5p__D	ru5p__D___xu5p__D	Cucumibacter_marinus
3174	s7p	e4p	s7p___e4p	Cucumibacter_marinus
3175	s7p	f6p	s7p___f6p	Cucumibacter_marinus
3176	sarcs	fald	sarcs___fald	Cucumibacter_marinus
3177	sarcs	gly	sarcs___gly	Cucumibacter_marinus
3178	sarcs	h2o2	sarcs___h2o2	Cucumibacter_marinus
3179	sbt6p	f6p	sbt6p___f6p	Cucumibacter_marinus
3180	sbt6p	h	sbt6p___h	Cucumibacter_marinus
3181	sbt6p	nadh	sbt6p___nadh	Cucumibacter_marinus
3182	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Cucumibacter_marinus
3183	sbzcoa	h2o	sbzcoa___h2o	Cucumibacter_marinus
3184	scl	h	scl___h	Cucumibacter_marinus
3185	scl	sheme	scl___sheme	Cucumibacter_marinus
3186	ser__D	nh4	ser__D___nh4	Cucumibacter_marinus
3187	ser__D	pyr	ser__D___pyr	Cucumibacter_marinus
3188	ser__L	ps160	ser__L___ps160	Cucumibacter_marinus
3189	ser__L	ps180	ser__L___ps180	Cucumibacter_marinus
3190	stcoa	fadh2	stcoa___fadh2	Cucumibacter_marinus
3191	stcoa	od2coa	stcoa___od2coa	Cucumibacter_marinus
3192	succ	q8h2	succ___q8h2	Cucumibacter_marinus
3193	succoa	atp	succoa___atp	Cucumibacter_marinus
3194	succoa	h	succoa___h	Cucumibacter_marinus
3195	succoa	mmcoa__R	succoa___mmcoa__R	Cucumibacter_marinus
3196	succoa	mmcoa__S	succoa___mmcoa__S	Cucumibacter_marinus
3197	sucsal	ghb	sucsal___ghb	Cucumibacter_marinus
3198	sucsal	nad	sucsal___nad	Cucumibacter_marinus
3199	tagur	altrn	tagur___altrn	Cucumibacter_marinus
3200	tagur	nad	tagur___nad	Cucumibacter_marinus
3201	taur	h	taur___h	Cucumibacter_marinus
3202	taur	so3	taur___so3	Cucumibacter_marinus
3203	td2coa	3htdcoa	td2coa___3htdcoa	Cucumibacter_marinus
3204	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Cucumibacter_marinus
3205	tdcoa	fadh2	tdcoa___fadh2	Cucumibacter_marinus
3206	tdcoa	td2coa	tdcoa___td2coa	Cucumibacter_marinus
3207	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Cucumibacter_marinus
3208	tdeACP	pa141	tdeACP___pa141	Cucumibacter_marinus
3209	tdecoa	td2coa	tdecoa___td2coa	Cucumibacter_marinus
3210	thm	adp	thm___adp	Cucumibacter_marinus
3211	thm	thmmp	thm___thmmp	Cucumibacter_marinus
3212	thr__L	2aobut	thr__L___2aobut	Cucumibacter_marinus
3213	thr__L	nadh	thr__L___nadh	Cucumibacter_marinus
3214	tre	glc__D	tre___glc__D	Cucumibacter_marinus
3215	ttdca	accoa	ttdca___accoa	Cucumibacter_marinus
3216	ttdca	fadh2	ttdca___fadh2	Cucumibacter_marinus
3217	ttdca	h	ttdca___h	Cucumibacter_marinus
3218	ttdca	nadh	ttdca___nadh	Cucumibacter_marinus
3219	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Cucumibacter_marinus
3220	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Cucumibacter_marinus
3221	udp	adp	udp___adp	Cucumibacter_marinus
3222	udp	utp	udp___utp	Cucumibacter_marinus
3223	uppg3	ahcys	uppg3___ahcys	Cucumibacter_marinus
3224	uppg3	dscl	uppg3___dscl	Cucumibacter_marinus
3225	uppg3	h	uppg3___h	Cucumibacter_marinus
3226	ura	nad	ura___nad	Cucumibacter_marinus
3227	urate	alltn	urate___alltn	Cucumibacter_marinus
3228	urate	co2	urate___co2	Cucumibacter_marinus
3229	urate	h2o2	urate___h2o2	Cucumibacter_marinus
3230	urdglyc	co2	urdglyc___co2	Cucumibacter_marinus
3231	urdglyc	glx	urdglyc___glx	Cucumibacter_marinus
3232	urdglyc	nh4	urdglyc___nh4	Cucumibacter_marinus
3233	uri	rib__D	uri___rib__D	Cucumibacter_marinus
3234	uri	ura	uri___ura	Cucumibacter_marinus
3235	utp	ump	utp___ump	Cucumibacter_marinus
3236	vanlt	34dhbz	vanlt___34dhbz	Cucumibacter_marinus
3237	vanlt	fald	vanlt___fald	Cucumibacter_marinus
3238	vanlt	h2o	vanlt___h2o	Cucumibacter_marinus
3239	vanlt	nad	vanlt___nad	Cucumibacter_marinus
3240	xan	h	xan___h	Cucumibacter_marinus
3241	xan	nadh	xan___nadh	Cucumibacter_marinus
3242	xan	urate	xan___urate	Cucumibacter_marinus
3243	xtp	h	xtp___h	Cucumibacter_marinus
3244	xtp	ppi	xtp___ppi	Cucumibacter_marinus
3245	xtp	xmp	xtp___xmp	Cucumibacter_marinus
3246	xtsn	rib__D	xtsn___rib__D	Cucumibacter_marinus
3247	xu5p__D	f6p	xu5p__D___f6p	Cucumibacter_marinus
3248	2ahhmd	dhpt	2ahhmd___dhpt	Cucumibacter_marinus
3249	2ahhmd	ppi	2ahhmd___ppi	Cucumibacter_marinus
3250	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Cucumibacter_marinus
3251	2ahhmp	amp	2ahhmp___amp	Cucumibacter_marinus
3252	2ahhmp	h	2ahhmp___h	Cucumibacter_marinus
3253	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Cucumibacter_marinus
3254	2dhphaccoa	accoa	2dhphaccoa___accoa	Cucumibacter_marinus
3255	2dhphaccoa	h	2dhphaccoa___h	Cucumibacter_marinus
3256	2dhphaccoa	h2	2dhphaccoa___h2	Cucumibacter_marinus
3257	2ins	inost	2ins___inost	Cucumibacter_marinus
3258	2ins	nadp	2ins___nadp	Cucumibacter_marinus
3259	2mecdp	fdxo_42	2mecdp___fdxo_42	Cucumibacter_marinus
3260	3hadpcoa	h	3hadpcoa___h	Cucumibacter_marinus
3261	3hadpcoa	nadh	3hadpcoa___nadh	Cucumibacter_marinus
3262	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Cucumibacter_marinus
3263	4izp	forglu	4izp___forglu	Cucumibacter_marinus
3264	4izp	h	4izp___h	Cucumibacter_marinus
3265	56dura	cala	56dura___cala	Cucumibacter_marinus
3266	5aizc	air	5aizc___air	Cucumibacter_marinus
3267	5aizc	co2	5aizc___co2	Cucumibacter_marinus
3268	6pgl	g6p	6pgl___g6p	Cucumibacter_marinus
3269	6pgl	nadp	6pgl___nadp	Cucumibacter_marinus
3270	acac	aacoa	acac___aacoa	Cucumibacter_marinus
3271	acac	ac	acac___ac	Cucumibacter_marinus
3272	acac	succ	acac___succ	Cucumibacter_marinus
3273	accoa	ac	accoa___ac	Cucumibacter_marinus
3274	accoa	btcoa	accoa___btcoa	Cucumibacter_marinus
3275	accoa	hxcoa	accoa___hxcoa	Cucumibacter_marinus
3276	adp	gdp	adp___gdp	Cucumibacter_marinus
3277	asp__L	q8h2	asp__L___q8h2	Cucumibacter_marinus
3278	aspsa	nad	aspsa___nad	Cucumibacter_marinus
3279	atp	10fthf	atp___10fthf	Cucumibacter_marinus
3280	atp	2ahhmd	atp___2ahhmd	Cucumibacter_marinus
3281	benzcoa	coa	benzcoa___coa	Cucumibacter_marinus
3282	benzcoa	h	benzcoa___h	Cucumibacter_marinus
3283	benzcoa	sbzcoa	benzcoa___sbzcoa	Cucumibacter_marinus
3284	but	ac	but___ac	Cucumibacter_marinus
3285	but	btcoa	but___btcoa	Cucumibacter_marinus
3286	bz	benzcoa	bz___benzcoa	Cucumibacter_marinus
3287	cala	ala_B	cala___ala_B	Cucumibacter_marinus
3288	cala	co2	cala___co2	Cucumibacter_marinus
3289	cala	nh4	cala___nh4	Cucumibacter_marinus
3290	co2	nad	co2___nad	Cucumibacter_marinus
3291	coa	3hadpcoa	coa___3hadpcoa	Cucumibacter_marinus
3292	coa	h2	coa___h2	Cucumibacter_marinus
3293	coa	phaccoa	coa___phaccoa	Cucumibacter_marinus
3294	cys__L	nadp	cys__L___nadp	Cucumibacter_marinus
3295	dgtp	dgsn	dgtp___dgsn	Cucumibacter_marinus
