substrate	product	rxn	taxon
1220	h2o	dhnpt	h2o___dhnpt	Thermovibrio_ammonificans
1221	h2o	dhpmp	h2o___dhpmp	Thermovibrio_ammonificans
1222	h2o	din	h2o___din	Thermovibrio_ammonificans
1223	h2o	dtmp	h2o___dtmp	Thermovibrio_ammonificans
1224	h2o	dump	h2o___dump	Thermovibrio_ammonificans
1225	h2o	duri	h2o___duri	Thermovibrio_ammonificans
1226	h2o	f6p	h2o___f6p	Thermovibrio_ammonificans
1227	h2o	fadh2	h2o___fadh2	Thermovibrio_ammonificans
1228	h2o	for	h2o___for	Thermovibrio_ammonificans
1229	h2o	fpram	h2o___fpram	Thermovibrio_ammonificans
1230	h2o	fru	h2o___fru	Thermovibrio_ammonificans
1231	h2o	g3pg	h2o___g3pg	Thermovibrio_ammonificans
1232	h2o	g6p	h2o___g6p	Thermovibrio_ammonificans
1233	h2o	gdp	h2o___gdp	Thermovibrio_ammonificans
1234	h2o	glu__L	h2o___glu__L	Thermovibrio_ammonificans
1235	h2o	gly	h2o___gly	Thermovibrio_ammonificans
1236	h2o	glyb	h2o___glyb	Thermovibrio_ammonificans
1237	h2o	glyc	h2o___glyc	Thermovibrio_ammonificans
1238	h2o	glyc3p	h2o___glyc3p	Thermovibrio_ammonificans
1239	h2o	glyclt	h2o___glyclt	Thermovibrio_ammonificans
1240	h2o	gmhep1p	h2o___gmhep1p	Thermovibrio_ammonificans
1241	h2o	gmp	h2o___gmp	Thermovibrio_ammonificans
1242	h2o	gthrd	h2o___gthrd	Thermovibrio_ammonificans
1243	h2o	gtp	h2o___gtp	Thermovibrio_ammonificans
1244	h2o	h2o2	h2o___h2o2	Thermovibrio_ammonificans
1245	h2o	hco3	h2o___hco3	Thermovibrio_ammonificans
1246	h2o	hcys__L	h2o___hcys__L	Thermovibrio_ammonificans
1247	h2o	hdca	h2o___hdca	Thermovibrio_ammonificans
1248	h2o	hdcea	h2o___hdcea	Thermovibrio_ammonificans
1249	h2o	his__L	h2o___his__L	Thermovibrio_ammonificans
1250	h2o	histd	h2o___histd	Thermovibrio_ammonificans
1251	h2o	hmbil	h2o___hmbil	Thermovibrio_ammonificans
1252	h2o	icit	h2o___icit	Thermovibrio_ammonificans
1253	h2o	idp	h2o___idp	Thermovibrio_ammonificans
1254	h2o	inost	h2o___inost	Thermovibrio_ammonificans
1255	h2o	ins	h2o___ins	Thermovibrio_ammonificans
1256	h2o	kdo	h2o___kdo	Thermovibrio_ammonificans
1257	h2o	kdo8p	h2o___kdo8p	Thermovibrio_ammonificans
1258	h2o	lac__D	h2o___lac__D	Thermovibrio_ammonificans
1259	h2o	lac__L	h2o___lac__L	Thermovibrio_ammonificans
1260	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Thermovibrio_ammonificans
1261	h2o	lipidX	h2o___lipidX	Thermovibrio_ammonificans
1262	h2o	nac	h2o___nac	Thermovibrio_ammonificans
1263	h2o	nadph	h2o___nadph	Thermovibrio_ammonificans
1264	h2o	nmn	h2o___nmn	Thermovibrio_ammonificans
1265	h2o	ocdca	h2o___ocdca	Thermovibrio_ammonificans
1266	h2o	ocdcea	h2o___ocdcea	Thermovibrio_ammonificans
1267	h2o	octa	h2o___octa	Thermovibrio_ammonificans
1268	h2o	orn	h2o___orn	Thermovibrio_ammonificans
1269	h2o	pram	h2o___pram	Thermovibrio_ammonificans
1270	h2o	prbamp	h2o___prbamp	Thermovibrio_ammonificans
1271	h2o	prfp	h2o___prfp	Thermovibrio_ammonificans
1272	h2o	pydam	h2o___pydam	Thermovibrio_ammonificans
1273	h2o	pydx	h2o___pydx	Thermovibrio_ammonificans
1274	h2o	pydx5p	h2o___pydx5p	Thermovibrio_ammonificans
1275	h2o	pydxn	h2o___pydxn	Thermovibrio_ammonificans
1276	h2o	rib__D	h2o___rib__D	Thermovibrio_ammonificans
1277	h2o	rnam	h2o___rnam	Thermovibrio_ammonificans
1278	h2o	ser__L	h2o___ser__L	Thermovibrio_ammonificans
1279	h2o	sl2a6o	h2o___sl2a6o	Thermovibrio_ammonificans
1280	h2o	succ	h2o___succ	Thermovibrio_ammonificans
1281	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Thermovibrio_ammonificans
1282	h2o	sufse	h2o___sufse	Thermovibrio_ammonificans
1283	h2o	thf	h2o___thf	Thermovibrio_ammonificans
1284	h2o	thm	h2o___thm	Thermovibrio_ammonificans
1285	h2o	thr__L	h2o___thr__L	Thermovibrio_ammonificans
1286	h2o	ttdca	h2o___ttdca	Thermovibrio_ammonificans
1287	h2o	ttdcea	h2o___ttdcea	Thermovibrio_ammonificans
1288	h2o	u3hga	h2o___u3hga	Thermovibrio_ammonificans
1289	h2o	udcpp	h2o___udcpp	Thermovibrio_ammonificans
1290	h2o	udpglcur	h2o___udpglcur	Thermovibrio_ammonificans
1291	h2o	ump	h2o___ump	Thermovibrio_ammonificans
1292	h2o	ura	h2o___ura	Thermovibrio_ammonificans
1293	h2o	uri	h2o___uri	Thermovibrio_ammonificans
1294	h2o	xmp	h2o___xmp	Thermovibrio_ammonificans
1295	h2o2	metox	h2o2___metox	Thermovibrio_ammonificans
1296	h2o2	metsox_R__L	h2o2___metsox_R__L	Thermovibrio_ammonificans
1297	h2o2	metsox_S__L	h2o2___metsox_S__L	Thermovibrio_ammonificans
1298	h2o2	trdox	h2o2___trdox	Thermovibrio_ammonificans
1299	h2s	ac	h2s___ac	Thermovibrio_ammonificans
1300	h2s	cys__L	h2s___cys__L	Thermovibrio_ammonificans
1301	h2s	dtbt	h2s___dtbt	Thermovibrio_ammonificans
1302	h2s	h	h2s___h	Thermovibrio_ammonificans
1303	h2s	s	h2s___s	Thermovibrio_ammonificans
1304	hco3	adp	hco3___adp	Thermovibrio_ammonificans
1305	hco3	cbp	hco3___cbp	Thermovibrio_ammonificans
1306	hco3	glu__L	hco3___glu__L	Thermovibrio_ammonificans
1307	hco3	h	hco3___h	Thermovibrio_ammonificans
1308	hco3	malcoa	hco3___malcoa	Thermovibrio_ammonificans
1309	hco3	oaa	hco3___oaa	Thermovibrio_ammonificans
1310	hco3	pi	hco3___pi	Thermovibrio_ammonificans
1311	hcys__L	h	hcys__L___h	Thermovibrio_ammonificans
1312	hcys__L	met__L	hcys__L___met__L	Thermovibrio_ammonificans
1313	hcys__L	thf	hcys__L___thf	Thermovibrio_ammonificans
1314	hdca	accoa	hdca___accoa	Thermovibrio_ammonificans
1315	hdca	amp	hdca___amp	Thermovibrio_ammonificans
1316	hdca	fadh2	hdca___fadh2	Thermovibrio_ammonificans
1317	hdca	h	hdca___h	Thermovibrio_ammonificans
1318	hdca	nadh	hdca___nadh	Thermovibrio_ammonificans
1319	hdca	pe160	hdca___pe160	Thermovibrio_ammonificans
1320	hdca	pg160	hdca___pg160	Thermovibrio_ammonificans
1321	hdca	ppi	hdca___ppi	Thermovibrio_ammonificans
1322	hdcap	h	hdcap___h	Thermovibrio_ammonificans
1323	hdcap	pi	hdcap___pi	Thermovibrio_ammonificans
1324	hdcea	accoa	hdcea___accoa	Thermovibrio_ammonificans
1325	hdcea	amp	hdcea___amp	Thermovibrio_ammonificans
1326	hdcea	fadh2	hdcea___fadh2	Thermovibrio_ammonificans
1327	hdcea	h	hdcea___h	Thermovibrio_ammonificans
1328	hdcea	nadh	hdcea___nadh	Thermovibrio_ammonificans
1329	hdcea	pg161	hdcea___pg161	Thermovibrio_ammonificans
1330	hdcea	ppi	hdcea___ppi	Thermovibrio_ammonificans
1331	hdceap	h	hdceap___h	Thermovibrio_ammonificans
1332	hdceap	pi	hdceap___pi	Thermovibrio_ammonificans
1333	hdcoa	coa	hdcoa___coa	Thermovibrio_ammonificans
1334	hdcoa	h	hdcoa___h	Thermovibrio_ammonificans
1335	hdcoa	hdcea	hdcoa___hdcea	Thermovibrio_ammonificans
1336	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Thermovibrio_ammonificans
1337	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Thermovibrio_ammonificans
1338	hdeACP	ACP	hdeACP___ACP	Thermovibrio_ammonificans
1339	hdeACP	co2	hdeACP___co2	Thermovibrio_ammonificans
1340	hdeACP	hdceap	hdeACP___hdceap	Thermovibrio_ammonificans
1341	hdeACP	pa161	hdeACP___pa161	Thermovibrio_ammonificans
1342	hexACP	3ooctACP	hexACP___3ooctACP	Thermovibrio_ammonificans
1343	hexACP	ACP	hexACP___ACP	Thermovibrio_ammonificans
1344	hexACP	co2	hexACP___co2	Thermovibrio_ammonificans
1345	hhlipa	ghhlipa	hhlipa___ghhlipa	Thermovibrio_ammonificans
1346	hhlipa	h	hhlipa___h	Thermovibrio_ammonificans
1347	hhlipa	udp	hhlipa___udp	Thermovibrio_ammonificans
1348	hisp	histd	hisp___histd	Thermovibrio_ammonificans
1349	hisp	pi	hisp___pi	Thermovibrio_ammonificans
1350	histd	h	histd___h	Thermovibrio_ammonificans
1351	histd	his__L	histd___his__L	Thermovibrio_ammonificans
1352	histd	nadh	histd___nadh	Thermovibrio_ammonificans
1353	hlipa	adp	hlipa___adp	Thermovibrio_ammonificans
1354	hlipa	h	hlipa___h	Thermovibrio_ammonificans
1355	hlipa	hhlipa	hlipa___hhlipa	Thermovibrio_ammonificans
1356	hmbil	h2o	hmbil___h2o	Thermovibrio_ammonificans
1357	hmbil	uppg3	hmbil___uppg3	Thermovibrio_ammonificans
1358	hom__L	adp	hom__L___adp	Thermovibrio_ammonificans
1359	hom__L	h	hom__L___h	Thermovibrio_ammonificans
1360	hom__L	phom	hom__L___phom	Thermovibrio_ammonificans
1361	hxan	imp	hxan___imp	Thermovibrio_ammonificans
1362	hxan	ppi	hxan___ppi	Thermovibrio_ammonificans
1363	hxcoa	coa	hxcoa___coa	Thermovibrio_ammonificans
1364	icit	cit	icit___cit	Thermovibrio_ammonificans
1365	idp	itp	idp___itp	Thermovibrio_ammonificans
1366	imacp	akg	imacp___akg	Thermovibrio_ammonificans
1367	imacp	hisp	imacp___hisp	Thermovibrio_ammonificans
1368	imp	dcamp	imp___dcamp	Thermovibrio_ammonificans
1369	imp	gdp	imp___gdp	Thermovibrio_ammonificans
1370	imp	h	imp___h	Thermovibrio_ammonificans
1371	imp	nadh	imp___nadh	Thermovibrio_ammonificans
1372	imp	pi	imp___pi	Thermovibrio_ammonificans
1373	imp	xmp	imp___xmp	Thermovibrio_ammonificans
1374	indole	h2o	indole___h2o	Thermovibrio_ammonificans
1375	indole	trp__L	indole___trp__L	Thermovibrio_ammonificans
1376	ins	hxan	ins___hxan	Thermovibrio_ammonificans
1377	ins	r1p	ins___r1p	Thermovibrio_ammonificans
1378	ipdp	udcpdp	ipdp___udcpdp	Thermovibrio_ammonificans
1379	iscs	ala__L	iscs___ala__L	Thermovibrio_ammonificans
1380	iscs	iscssh	iscs___iscssh	Thermovibrio_ammonificans
1381	iscssh	iscs	iscssh___iscs	Thermovibrio_ammonificans
1382	itp	h	itp___h	Thermovibrio_ammonificans
1383	itp	idp	itp___idp	Thermovibrio_ammonificans
1384	itp	pi	itp___pi	Thermovibrio_ammonificans
1385	kdo	ckdo	kdo___ckdo	Thermovibrio_ammonificans
1386	kdo	ppi	kdo___ppi	Thermovibrio_ammonificans
1387	kdo2lipid4	ACP	kdo2lipid4___ACP	Thermovibrio_ammonificans
1388	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Thermovibrio_ammonificans
1389	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Thermovibrio_ammonificans
1390	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Thermovibrio_ammonificans
1391	kdo8p	kdo	kdo8p___kdo	Thermovibrio_ammonificans
1392	kdo8p	pi	kdo8p___pi	Thermovibrio_ammonificans
1393	kdolipid4	cmp	kdolipid4___cmp	Thermovibrio_ammonificans
1394	kdolipid4	h	kdolipid4___h	Thermovibrio_ammonificans
1395	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Thermovibrio_ammonificans
1396	lac__D	dhlplarg	lac__D___dhlplarg	Thermovibrio_ammonificans
1397	lac__D	mql8	lac__D___mql8	Thermovibrio_ammonificans
1398	lac__D	pyr	lac__D___pyr	Thermovibrio_ammonificans
1399	LalaDgluMdap	adp	LalaDgluMdap___adp	Thermovibrio_ammonificans
1400	LalaDgluMdap	h	LalaDgluMdap___h	Thermovibrio_ammonificans
1401	LalaDgluMdap	pi	LalaDgluMdap___pi	Thermovibrio_ammonificans
1402	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Thermovibrio_ammonificans
1403	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Thermovibrio_ammonificans
1404	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Thermovibrio_ammonificans
1405	lald__L	h	lald__L___h	Thermovibrio_ammonificans
1406	lald__L	lac__L	lald__L___lac__L	Thermovibrio_ammonificans
1407	lald__L	nadh	lald__L___nadh	Thermovibrio_ammonificans
1408	lgt__S	gthrd	lgt__S___gthrd	Thermovibrio_ammonificans
1409	lgt__S	h	lgt__S___h	Thermovibrio_ammonificans
1410	lgt__S	lac__D	lgt__S___lac__D	Thermovibrio_ammonificans
1411	lipa	adp	lipa___adp	Thermovibrio_ammonificans
1412	lipa	h	lipa___h	Thermovibrio_ammonificans
1413	lipa	hlipa	lipa___hlipa	Thermovibrio_ammonificans
1414	lipidA	cmp	lipidA___cmp	Thermovibrio_ammonificans
1415	lipidA	h	lipidA___h	Thermovibrio_ammonificans
1416	lipidA	kdolipid4	lipidA___kdolipid4	Thermovibrio_ammonificans
1417	lipidAds	adp	lipidAds___adp	Thermovibrio_ammonificans
1418	lipidAds	h	lipidAds___h	Thermovibrio_ammonificans
1419	lipidAds	lipidA	lipidAds___lipidA	Thermovibrio_ammonificans
1420	lipidX	h	lipidX___h	Thermovibrio_ammonificans
1421	lipidX	lipidAds	lipidX___lipidAds	Thermovibrio_ammonificans
1422	lipidX	udp	lipidX___udp	Thermovibrio_ammonificans
1423	lplarg	dhlplarg	lplarg___dhlplarg	Thermovibrio_ammonificans
1424	lplarg	mql8	lplarg___mql8	Thermovibrio_ammonificans
1425	lplarg	pyr	lplarg___pyr	Thermovibrio_ammonificans
1426	mal__L	nadh	mal__L___nadh	Thermovibrio_ammonificans
1427	malACP	3hmrsACP	malACP___3hmrsACP	Thermovibrio_ammonificans
1428	malACP	3hoctaACP	malACP___3hoctaACP	Thermovibrio_ammonificans
1429	malACP	3hpalmACP	malACP___3hpalmACP	Thermovibrio_ammonificans
1430	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Thermovibrio_ammonificans
1431	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Thermovibrio_ammonificans
1432	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Thermovibrio_ammonificans
1433	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Thermovibrio_ammonificans
1434	malACP	3oddecACP	malACP___3oddecACP	Thermovibrio_ammonificans
1435	malACP	3odecACP	malACP___3odecACP	Thermovibrio_ammonificans
1436	malACP	3ohexACP	malACP___3ohexACP	Thermovibrio_ammonificans
1437	malACP	3omrsACP	malACP___3omrsACP	Thermovibrio_ammonificans
1438	malACP	3ooctACP	malACP___3ooctACP	Thermovibrio_ammonificans
1439	malACP	3ooctdACP	malACP___3ooctdACP	Thermovibrio_ammonificans
1440	malACP	3opalmACP	malACP___3opalmACP	Thermovibrio_ammonificans
1441	malACP	acACP	malACP___acACP	Thermovibrio_ammonificans
1442	malACP	ACP	malACP___ACP	Thermovibrio_ammonificans
1443	malACP	actACP	malACP___actACP	Thermovibrio_ammonificans
1444	malACP	co2	malACP___co2	Thermovibrio_ammonificans
1445	malACP	coa	malACP___coa	Thermovibrio_ammonificans
1446	malACP	dcaACP	malACP___dcaACP	Thermovibrio_ammonificans
1447	malACP	ddcaACP	malACP___ddcaACP	Thermovibrio_ammonificans
1448	malACP	h2o	malACP___h2o	Thermovibrio_ammonificans
1449	malACP	hdeACP	malACP___hdeACP	Thermovibrio_ammonificans
1450	malACP	myrsACP	malACP___myrsACP	Thermovibrio_ammonificans
1451	malACP	nadp	malACP___nadp	Thermovibrio_ammonificans
1452	malACP	ocdcaACP	malACP___ocdcaACP	Thermovibrio_ammonificans
1453	malACP	octeACP	malACP___octeACP	Thermovibrio_ammonificans
1454	malACP	palmACP	malACP___palmACP	Thermovibrio_ammonificans
1455	malACP	tdeACP	malACP___tdeACP	Thermovibrio_ammonificans
1456	malcoa	co2	malcoa___co2	Thermovibrio_ammonificans
1457	malcoa	coa	malcoa___coa	Thermovibrio_ammonificans
1458	malcoa	h2o	malcoa___h2o	Thermovibrio_ammonificans
1459	malcoa	hdca	malcoa___hdca	Thermovibrio_ammonificans
1460	malcoa	hdcea	malcoa___hdcea	Thermovibrio_ammonificans
1461	malcoa	malACP	malcoa___malACP	Thermovibrio_ammonificans
1462	malcoa	nadp	malcoa___nadp	Thermovibrio_ammonificans
1463	malcoa	ocdca	malcoa___ocdca	Thermovibrio_ammonificans
1464	malcoa	ocdcea	malcoa___ocdcea	Thermovibrio_ammonificans
1465	malcoa	ttdca	malcoa___ttdca	Thermovibrio_ammonificans
1466	man1p	gdpmann	man1p___gdpmann	Thermovibrio_ammonificans
1467	man1p	pi	man1p___pi	Thermovibrio_ammonificans
1468	man6p	man1p	man6p___man1p	Thermovibrio_ammonificans
1469	met__L	amet	met__L___amet	Thermovibrio_ammonificans
1470	met__L	h2o	met__L___h2o	Thermovibrio_ammonificans
1471	met__L	metox	met__L___metox	Thermovibrio_ammonificans
1472	met__L	metsox_R__L	met__L___metsox_R__L	Thermovibrio_ammonificans
1473	met__L	metsox_S__L	met__L___metsox_S__L	Thermovibrio_ammonificans
1474	methf	5fthf	methf___5fthf	Thermovibrio_ammonificans
1475	methf	h	methf___h	Thermovibrio_ammonificans
1476	metox	h2o	metox___h2o	Thermovibrio_ammonificans
1477	metox	met__L	metox___met__L	Thermovibrio_ammonificans
1478	metox	trdox	metox___trdox	Thermovibrio_ammonificans
1479	metsox_R__L	h2o	metsox_R__L___h2o	Thermovibrio_ammonificans
1480	metsox_R__L	met__L	metsox_R__L___met__L	Thermovibrio_ammonificans
1481	metsox_R__L	trdox	metsox_R__L___trdox	Thermovibrio_ammonificans
1482	metsox_S__L	h2o	metsox_S__L___h2o	Thermovibrio_ammonificans
1483	metsox_S__L	met__L	metsox_S__L___met__L	Thermovibrio_ammonificans
1484	metsox_S__L	trdox	metsox_S__L___trdox	Thermovibrio_ammonificans
1485	mi1p__D	inost	mi1p__D___inost	Thermovibrio_ammonificans
1486	mi1p__D	pi	mi1p__D___pi	Thermovibrio_ammonificans
1487	mlthf	2dhp	mlthf___2dhp	Thermovibrio_ammonificans
1488	mlthf	5mthf	mlthf___5mthf	Thermovibrio_ammonificans
1489	mlthf	dhf	mlthf___dhf	Thermovibrio_ammonificans
1490	mlthf	dtmp	mlthf___dtmp	Thermovibrio_ammonificans
1491	mlthf	methf	mlthf___methf	Thermovibrio_ammonificans
1492	mlthf	nadp	mlthf___nadp	Thermovibrio_ammonificans
1493	mlthf	thf	mlthf___thf	Thermovibrio_ammonificans
1494	mqn8	dhlplarg	mqn8___dhlplarg	Thermovibrio_ammonificans
1495	mqn8	mql8	mqn8___mql8	Thermovibrio_ammonificans
1496	mqn8	nad	mqn8___nad	Thermovibrio_ammonificans
1497	mqn8	pyr	mqn8___pyr	Thermovibrio_ammonificans
1498	mthgxl	lgt__S	mthgxl___lgt__S	Thermovibrio_ammonificans
1499	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Thermovibrio_ammonificans
1500	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Thermovibrio_ammonificans
1501	myrsACP	3opalmACP	myrsACP___3opalmACP	Thermovibrio_ammonificans
1502	myrsACP	ACP	myrsACP___ACP	Thermovibrio_ammonificans
1503	myrsACP	co2	myrsACP___co2	Thermovibrio_ammonificans
1504	myrsACP	h2o	myrsACP___h2o	Thermovibrio_ammonificans
1505	myrsACP	hdeACP	myrsACP___hdeACP	Thermovibrio_ammonificans
1506	myrsACP	lipa	myrsACP___lipa	Thermovibrio_ammonificans
1507	myrsACP	nadp	myrsACP___nadp	Thermovibrio_ammonificans
1508	myrsACP	pa140	myrsACP___pa140	Thermovibrio_ammonificans
1509	myrsACP	palmACP	myrsACP___palmACP	Thermovibrio_ammonificans
1510	myrsACP	ttdcap	myrsACP___ttdcap	Thermovibrio_ammonificans
1511	nac	nicrns	nac___nicrns	Thermovibrio_ammonificans
1512	nac	nicrnt	nac___nicrnt	Thermovibrio_ammonificans
1513	nac	pi	nac___pi	Thermovibrio_ammonificans
1514	nac	ppi	nac___ppi	Thermovibrio_ammonificans
1515	nad	13dpg	nad___13dpg	Thermovibrio_ammonificans
1516	nad	34hpp	nad___34hpp	Thermovibrio_ammonificans
1517	nad	3c4mop	nad___3c4mop	Thermovibrio_ammonificans
1518	nad	3php	nad___3php	Thermovibrio_ammonificans
1519	nad	5cmhm	nad___5cmhm	Thermovibrio_ammonificans
1520	nad	aacoa	nad___aacoa	Thermovibrio_ammonificans
1521	nad	acald	nad___acald	Thermovibrio_ammonificans
1522	nad	accoa	nad___accoa	Thermovibrio_ammonificans
1523	nad	amp	nad___amp	Thermovibrio_ammonificans
1524	nad	betald	nad___betald	Thermovibrio_ammonificans
1525	nad	co2	nad___co2	Thermovibrio_ammonificans
1526	nad	fadh2	nad___fadh2	Thermovibrio_ammonificans
1527	nad	for	nad___for	Thermovibrio_ammonificans
1528	nad	glyclt	nad___glyclt	Thermovibrio_ammonificans
1529	nad	his__L	nad___his__L	Thermovibrio_ammonificans
1530	nad	lac__L	nad___lac__L	Thermovibrio_ammonificans
1531	nad	lald__L	nad___lald__L	Thermovibrio_ammonificans
1532	nad	lplarg	nad___lplarg	Thermovibrio_ammonificans
1533	nad	mlthf	nad___mlthf	Thermovibrio_ammonificans
1534	nad	nmn	nad___nmn	Thermovibrio_ammonificans
1535	nad	udpglcur	nad___udpglcur	Thermovibrio_ammonificans
1536	nad	udpLa4o	nad___udpLa4o	Thermovibrio_ammonificans
1537	nad	xmp	nad___xmp	Thermovibrio_ammonificans
1538	nadh	2dmmql8	nadh___2dmmql8	Thermovibrio_ammonificans
1539	nadh	butACP	nadh___butACP	Thermovibrio_ammonificans
1540	nadh	cddec5eACP	nadh___cddec5eACP	Thermovibrio_ammonificans
1541	nadh	coa	nadh___coa	Thermovibrio_ammonificans
1542	nadh	dcaACP	nadh___dcaACP	Thermovibrio_ammonificans
1543	nadh	ddcaACP	nadh___ddcaACP	Thermovibrio_ammonificans
1544	nadh	dmpp	nadh___dmpp	Thermovibrio_ammonificans
1545	nadh	etoh	nadh___etoh	Thermovibrio_ammonificans
1546	nadh	glu__L	nadh___glu__L	Thermovibrio_ammonificans
1547	nadh	glyc__R	nadh___glyc__R	Thermovibrio_ammonificans
1548	nadh	glyc3p	nadh___glyc3p	Thermovibrio_ammonificans
1549	nadh	h	nadh___h	Thermovibrio_ammonificans
1550	nadh	h2o	nadh___h2o	Thermovibrio_ammonificans
1551	nadh	hdeACP	nadh___hdeACP	Thermovibrio_ammonificans
1552	nadh	hexACP	nadh___hexACP	Thermovibrio_ammonificans
1553	nadh	ipdp	nadh___ipdp	Thermovibrio_ammonificans
1554	nadh	mql8	nadh___mql8	Thermovibrio_ammonificans
1555	nadh	myrsACP	nadh___myrsACP	Thermovibrio_ammonificans
1556	nadh	ocACP	nadh___ocACP	Thermovibrio_ammonificans
1557	nadh	ocdcaACP	nadh___ocdcaACP	Thermovibrio_ammonificans
1558	nadh	octeACP	nadh___octeACP	Thermovibrio_ammonificans
1559	nadh	palmACP	nadh___palmACP	Thermovibrio_ammonificans
1560	nadh	pro__L	nadh___pro__L	Thermovibrio_ammonificans
1561	nadh	q8h2	nadh___q8h2	Thermovibrio_ammonificans
1562	nadh	rdxr	nadh___rdxr	Thermovibrio_ammonificans
1563	nadh	tdeACP	nadh___tdeACP	Thermovibrio_ammonificans
1564	nadp	alac__S	nadp___alac__S	Thermovibrio_ammonificans
1565	nadp	dhap	nadp___dhap	Thermovibrio_ammonificans
1566	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Thermovibrio_ammonificans
1567	nadp	nad	nadp___nad	Thermovibrio_ammonificans
1568	nadp	nadph	nadp___nadph	Thermovibrio_ammonificans
1569	nadp	succoa	nadp___succoa	Thermovibrio_ammonificans
1570	nadph	23dhmb	nadph___23dhmb	Thermovibrio_ammonificans
1571	nadph	23dhmp	nadph___23dhmp	Thermovibrio_ammonificans
1572	nadph	2me4p	nadph___2me4p	Thermovibrio_ammonificans
1573	nadph	3haACP	nadph___3haACP	Thermovibrio_ammonificans
1574	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Thermovibrio_ammonificans
1575	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Thermovibrio_ammonificans
1576	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Thermovibrio_ammonificans
1577	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Thermovibrio_ammonificans
1578	nadph	3hddecACP	nadph___3hddecACP	Thermovibrio_ammonificans
1579	nadph	3hdecACP	nadph___3hdecACP	Thermovibrio_ammonificans
1580	nadph	3hhexACP	nadph___3hhexACP	Thermovibrio_ammonificans
1581	nadph	3hmrsACP	nadph___3hmrsACP	Thermovibrio_ammonificans
1582	nadph	3hoctaACP	nadph___3hoctaACP	Thermovibrio_ammonificans
1583	nadph	3hoctACP	nadph___3hoctACP	Thermovibrio_ammonificans
1584	nadph	3hpalmACP	nadph___3hpalmACP	Thermovibrio_ammonificans
1585	nadph	5aprbu	nadph___5aprbu	Thermovibrio_ammonificans
1586	nadph	5mthf	nadph___5mthf	Thermovibrio_ammonificans
1587	nadph	acg5sa	nadph___acg5sa	Thermovibrio_ammonificans
1588	nadph	ACP	nadph___ACP	Thermovibrio_ammonificans
1589	nadph	aspsa	nadph___aspsa	Thermovibrio_ammonificans
1590	nadph	athr__L	nadph___athr__L	Thermovibrio_ammonificans
1591	nadph	co2	nadph___co2	Thermovibrio_ammonificans
1592	nadph	coa	nadph___coa	Thermovibrio_ammonificans
1593	nadph	dcaACP	nadph___dcaACP	Thermovibrio_ammonificans
1594	nadph	ddcaACP	nadph___ddcaACP	Thermovibrio_ammonificans
1595	nadph	dtdprmn	nadph___dtdprmn	Thermovibrio_ammonificans
1596	nadph	glu__L	nadph___glu__L	Thermovibrio_ammonificans
1597	nadph	glu1sa	nadph___glu1sa	Thermovibrio_ammonificans
1598	nadph	glu5sa	nadph___glu5sa	Thermovibrio_ammonificans
1599	nadph	gthrd	nadph___gthrd	Thermovibrio_ammonificans
1600	nadph	h	nadph___h	Thermovibrio_ammonificans
1601	nadph	h2o	nadph___h2o	Thermovibrio_ammonificans
1602	nadph	hdca	nadph___hdca	Thermovibrio_ammonificans
1603	nadph	hdcea	nadph___hdcea	Thermovibrio_ammonificans
1604	nadph	hdeACP	nadph___hdeACP	Thermovibrio_ammonificans
1605	nadph	hom__L	nadph___hom__L	Thermovibrio_ammonificans
1606	nadph	myrsACP	nadph___myrsACP	Thermovibrio_ammonificans
1607	nadph	ocdca	nadph___ocdca	Thermovibrio_ammonificans
1608	nadph	ocdcaACP	nadph___ocdcaACP	Thermovibrio_ammonificans
1609	nadph	ocdcea	nadph___ocdcea	Thermovibrio_ammonificans
1610	nadph	octeACP	nadph___octeACP	Thermovibrio_ammonificans
1611	nadph	palmACP	nadph___palmACP	Thermovibrio_ammonificans
1612	nadph	pant__R	nadph___pant__R	Thermovibrio_ammonificans
1613	nadph	pi	nadph___pi	Thermovibrio_ammonificans
1614	nadph	pro__L	nadph___pro__L	Thermovibrio_ammonificans
