substrate	product	rxn	taxon
408	acgam	acgam6p	acgam___acgam6p	Roseateles_depolymerans
409	acgam	adp	acgam___adp	Roseateles_depolymerans
410	acgam	h	acgam___h	Roseateles_depolymerans
411	acgam1p	ppi	acgam1p___ppi	Roseateles_depolymerans
412	acgam1p	uacgam	acgam1p___uacgam	Roseateles_depolymerans
413	acgam6p	ac	acgam6p___ac	Roseateles_depolymerans
414	acgam6p	gam6p	acgam6p___gam6p	Roseateles_depolymerans
415	acglu	acg5p	acglu___acg5p	Roseateles_depolymerans
416	acglu	acorn	acglu___acorn	Roseateles_depolymerans
417	acglu	adp	acglu___adp	Roseateles_depolymerans
418	acglu	glu__L	acglu___glu__L	Roseateles_depolymerans
419	achms	ac	achms___ac	Roseateles_depolymerans
420	achms	cyst__L	achms___cyst__L	Roseateles_depolymerans
421	achms	h	achms___h	Roseateles_depolymerans
422	achms	hcys__L	achms___hcys__L	Roseateles_depolymerans
423	acmana	acmanap	acmana___acmanap	Roseateles_depolymerans
424	acmana	adp	acmana___adp	Roseateles_depolymerans
425	acmana	h	acmana___h	Roseateles_depolymerans
426	acmanap	acgam6p	acmanap___acgam6p	Roseateles_depolymerans
427	acmum6p	acgam6p	acmum6p___acgam6p	Roseateles_depolymerans
428	acmum6p	lac__D	acmum6p___lac__D	Roseateles_depolymerans
429	acorn	orn	acorn___orn	Roseateles_depolymerans
430	ACP	acACP	ACP___acACP	Roseateles_depolymerans
431	ACP	amp	ACP___amp	Roseateles_depolymerans
432	ACP	coa	ACP___coa	Roseateles_depolymerans
433	ACP	ddcaACP	ACP___ddcaACP	Roseateles_depolymerans
434	ACP	malACP	ACP___malACP	Roseateles_depolymerans
435	ACP	myrsACP	ACP___myrsACP	Roseateles_depolymerans
436	ACP	ppi	ACP___ppi	Roseateles_depolymerans
437	ACP	tdeACP	ACP___tdeACP	Roseateles_depolymerans
438	acser	ac	acser___ac	Roseateles_depolymerans
439	acser	cys__L	acser___cys__L	Roseateles_depolymerans
440	acser	h	acser___h	Roseateles_depolymerans
441	acser	scys__L	acser___scys__L	Roseateles_depolymerans
442	actACP	3haACP	actACP___3haACP	Roseateles_depolymerans
443	actACP	ACP	actACP___ACP	Roseateles_depolymerans
444	actACP	co2	actACP___co2	Roseateles_depolymerans
445	actACP	dcaACP	actACP___dcaACP	Roseateles_depolymerans
446	actACP	ddcaACP	actACP___ddcaACP	Roseateles_depolymerans
447	actACP	h2o	actACP___h2o	Roseateles_depolymerans
448	actACP	hdeACP	actACP___hdeACP	Roseateles_depolymerans
449	actACP	myrsACP	actACP___myrsACP	Roseateles_depolymerans
450	actACP	nadp	actACP___nadp	Roseateles_depolymerans
451	actACP	octeACP	actACP___octeACP	Roseateles_depolymerans
452	actACP	palmACP	actACP___palmACP	Roseateles_depolymerans
453	actACP	tdeACP	actACP___tdeACP	Roseateles_depolymerans
454	actn__R	acald	actn__R___acald	Roseateles_depolymerans
455	actn__R	accoa	actn__R___accoa	Roseateles_depolymerans
456	actn__R	diact	actn__R___diact	Roseateles_depolymerans
457	actn__R	h	actn__R___h	Roseateles_depolymerans
458	actn__R	nadh	actn__R___nadh	Roseateles_depolymerans
459	actn__R	nadph	actn__R___nadph	Roseateles_depolymerans
460	actp	ac	actp___ac	Roseateles_depolymerans
461	actp	atp	actp___atp	Roseateles_depolymerans
462	ade	amp	ade___amp	Roseateles_depolymerans
463	ade	ppi	ade___ppi	Roseateles_depolymerans
464	adhlam	accoa	adhlam___accoa	Roseateles_depolymerans
465	adhlam	dhlam	adhlam___dhlam	Roseateles_depolymerans
466	adn	ade	adn___ade	Roseateles_depolymerans
467	adn	adp	adn___adp	Roseateles_depolymerans
468	adn	amp	adn___amp	Roseateles_depolymerans
469	adn	h	adn___h	Roseateles_depolymerans
470	adp	3pg	adp___3pg	Roseateles_depolymerans
471	adp	ac	adp___ac	Roseateles_depolymerans
472	adp	amp	adp___amp	Roseateles_depolymerans
473	adp	atp	adp___atp	Roseateles_depolymerans
474	adp	dadp	adp___dadp	Roseateles_depolymerans
475	adp	dgmp	adp___dgmp	Roseateles_depolymerans
476	adp	dump	adp___dump	Roseateles_depolymerans
477	adp	grxox	adp___grxox	Roseateles_depolymerans
478	adp	h2o	adp___h2o	Roseateles_depolymerans
479	adp	itp	adp___itp	Roseateles_depolymerans
480	adp	ppa	adp___ppa	Roseateles_depolymerans
481	adp	pyr	adp___pyr	Roseateles_depolymerans
482	adp	trdox	adp___trdox	Roseateles_depolymerans
483	adpglc	adp	adpglc___adp	Roseateles_depolymerans
484	adpglc	glycogen	adpglc___glycogen	Roseateles_depolymerans
485	adpglc	h	adpglc___h	Roseateles_depolymerans
486	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Roseateles_depolymerans
487	adphep_LD	adp	adphep_LD___adp	Roseateles_depolymerans
488	adphep_LD	h	adphep_LD___h	Roseateles_depolymerans
489	adphep_LD	hghhlipa	adphep_LD___hghhlipa	Roseateles_depolymerans
490	adphep_LD	hhlipa	adphep_LD___hhlipa	Roseateles_depolymerans
491	adphep_LD	hlipa	adphep_LD___hlipa	Roseateles_depolymerans
492	ahdt	dhpmp	ahdt___dhpmp	Roseateles_depolymerans
493	ahdt	h	ahdt___h	Roseateles_depolymerans
494	ahdt	ppi	ahdt___ppi	Roseateles_depolymerans
495	aicar	fprica	aicar___fprica	Roseateles_depolymerans
496	air	5aizc	air___5aizc	Roseateles_depolymerans
497	air	5caiz	air___5caiz	Roseateles_depolymerans
498	air	adp	air___adp	Roseateles_depolymerans
499	air	h	air___h	Roseateles_depolymerans
500	air	pi	air___pi	Roseateles_depolymerans
501	akg	3mob	akg___3mob	Roseateles_depolymerans
502	akg	co2	akg___co2	Roseateles_depolymerans
503	akg	glu__L	akg___glu__L	Roseateles_depolymerans
504	akg	nad	akg___nad	Roseateles_depolymerans
505	akg	nadh	akg___nadh	Roseateles_depolymerans
506	akg	nadp	akg___nadp	Roseateles_depolymerans
507	akg	succoa	akg___succoa	Roseateles_depolymerans
508	akg	sucsal	akg___sucsal	Roseateles_depolymerans
509	ala__D	adp	ala__D___adp	Roseateles_depolymerans
510	ala__D	alaala	ala__D___alaala	Roseateles_depolymerans
511	ala__D	h	ala__D___h	Roseateles_depolymerans
512	ala__D	nh4	ala__D___nh4	Roseateles_depolymerans
513	ala__D	pi	ala__D___pi	Roseateles_depolymerans
514	ala__D	pyam5p	ala__D___pyam5p	Roseateles_depolymerans
515	ala__D	pyr	ala__D___pyr	Roseateles_depolymerans
516	ala__L	ala__D	ala__L___ala__D	Roseateles_depolymerans
517	ala__L	pyam5p	ala__L___pyam5p	Roseateles_depolymerans
518	ala__L	pyr	ala__L___pyr	Roseateles_depolymerans
519	ala__L	uama	ala__L___uama	Roseateles_depolymerans
520	ala_B	amp	ala_B___amp	Roseateles_depolymerans
521	ala_B	h	ala_B___h	Roseateles_depolymerans
522	ala_B	pnto__R	ala_B___pnto__R	Roseateles_depolymerans
523	ala_B	ppi	ala_B___ppi	Roseateles_depolymerans
524	alaala	adp	alaala___adp	Roseateles_depolymerans
525	alaala	h	alaala___h	Roseateles_depolymerans
526	alaala	pi	alaala___pi	Roseateles_depolymerans
527	alaala	ugmda	alaala___ugmda	Roseateles_depolymerans
528	alac__S	23dhmb	alac__S___23dhmb	Roseateles_depolymerans
529	alac__S	nadp	alac__S___nadp	Roseateles_depolymerans
530	alpro	dhlpro	alpro___dhlpro	Roseateles_depolymerans
531	alpro	mlthf	alpro___mlthf	Roseateles_depolymerans
532	alpro	nh4	alpro___nh4	Roseateles_depolymerans
533	amet	2fe1s	amet___2fe1s	Roseateles_depolymerans
534	amet	2fe2s	amet___2fe2s	Roseateles_depolymerans
535	amet	ametam	amet___ametam	Roseateles_depolymerans
536	amet	btn	amet___btn	Roseateles_depolymerans
537	amet	co2	amet___co2	Roseateles_depolymerans
538	amet	dad_5	amet___dad_5	Roseateles_depolymerans
539	amet	fe2	amet___fe2	Roseateles_depolymerans
540	amet	lipopb	amet___lipopb	Roseateles_depolymerans
541	amet	met__L	amet___met__L	Roseateles_depolymerans
542	amet	mql8	amet___mql8	Roseateles_depolymerans
543	amet	nadh	amet___nadh	Roseateles_depolymerans
544	amet	nadp	amet___nadp	Roseateles_depolymerans
545	amet	phthiocerol	amet___phthiocerol	Roseateles_depolymerans
546	ametam	5mta	ametam___5mta	Roseateles_depolymerans
547	ametam	h	ametam___h	Roseateles_depolymerans
548	ametam	spmd	ametam___spmd	Roseateles_depolymerans
549	amp	adn	amp___adn	Roseateles_depolymerans
550	amp	adp	amp___adp	Roseateles_depolymerans
551	amp	pi	amp___pi	Roseateles_depolymerans
552	anhgm	acgam	anhgm___acgam	Roseateles_depolymerans
553	anhgm	anhm	anhgm___anhm	Roseateles_depolymerans
554	anhgm3p	acgam	anhgm3p___acgam	Roseateles_depolymerans
555	anhgm3p	anhm3p	anhgm3p___anhm3p	Roseateles_depolymerans
556	anhgm4p	acgam	anhgm4p___acgam	Roseateles_depolymerans
557	anhgm4p	ala__D	anhgm4p___ala__D	Roseateles_depolymerans
558	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Roseateles_depolymerans
559	anhgm4p	anhm4p	anhgm4p___anhm4p	Roseateles_depolymerans
560	anhm	acmum6p	anhm___acmum6p	Roseateles_depolymerans
561	anhm	adp	anhm___adp	Roseateles_depolymerans
562	anhm	h	anhm___h	Roseateles_depolymerans
563	anhm3p	anhm	anhm3p___anhm	Roseateles_depolymerans
564	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Roseateles_depolymerans
565	anhm4p	ala__D	anhm4p___ala__D	Roseateles_depolymerans
566	anhm4p	anhm3p	anhm4p___anhm3p	Roseateles_depolymerans
567	anth	ppi	anth___ppi	Roseateles_depolymerans
568	anth	pran	anth___pran	Roseateles_depolymerans
569	aps	adp	aps___adp	Roseateles_depolymerans
570	aps	amp	aps___amp	Roseateles_depolymerans
571	aps	h	aps___h	Roseateles_depolymerans
572	aps	paps	aps___paps	Roseateles_depolymerans
573	aps	so3	aps___so3	Roseateles_depolymerans
574	aps	trdox	aps___trdox	Roseateles_depolymerans
575	ara5p	kdo8p	ara5p___kdo8p	Roseateles_depolymerans
576	ara5p	pi	ara5p___pi	Roseateles_depolymerans
577	arach	co2	arach___co2	Roseateles_depolymerans
578	arach	coa	arach___coa	Roseateles_depolymerans
579	arach	h2o	arach___h2o	Roseateles_depolymerans
580	arach	mbhn	arach___mbhn	Roseateles_depolymerans
581	arach	nadp	arach___nadp	Roseateles_depolymerans
582	arachACP	co2	arachACP___co2	Roseateles_depolymerans
583	arachACP	coa	arachACP___coa	Roseateles_depolymerans
584	arachACP	h2o	arachACP___h2o	Roseateles_depolymerans
585	arachACP	nadp	arachACP___nadp	Roseateles_depolymerans
586	arachACP	prephthACP	arachACP___prephthACP	Roseateles_depolymerans
587	arbt6p	g6p	arbt6p___g6p	Roseateles_depolymerans
588	arbt6p	hqn	arbt6p___hqn	Roseateles_depolymerans
589	argsuc	arg__L	argsuc___arg__L	Roseateles_depolymerans
590	argsuc	fum	argsuc___fum	Roseateles_depolymerans
591	asn__L	asp__L	asn__L___asp__L	Roseateles_depolymerans
592	asn__L	nh4	asn__L___nh4	Roseateles_depolymerans
593	aso4	aso3	aso4___aso3	Roseateles_depolymerans
594	aso4	gthox	aso4___gthox	Roseateles_depolymerans
595	aso4	h2o	aso4___h2o	Roseateles_depolymerans
596	aso4	trdox	aso4___trdox	Roseateles_depolymerans
597	asp__L	25aics	asp__L___25aics	Roseateles_depolymerans
598	asp__L	4pasp	asp__L___4pasp	Roseateles_depolymerans
599	asp__L	amp	asp__L___amp	Roseateles_depolymerans
600	asp__L	argsuc	asp__L___argsuc	Roseateles_depolymerans
601	asp__L	asn__L	asp__L___asn__L	Roseateles_depolymerans
602	asp__L	cbasp	asp__L___cbasp	Roseateles_depolymerans
603	asp__L	dcamp	asp__L___dcamp	Roseateles_depolymerans
604	asp__L	gdp	asp__L___gdp	Roseateles_depolymerans
605	asp__L	glu__L	asp__L___glu__L	Roseateles_depolymerans
606	asp__L	oaa	asp__L___oaa	Roseateles_depolymerans
607	aspsa	23dhdp	aspsa___23dhdp	Roseateles_depolymerans
608	aspsa	h	aspsa___h	Roseateles_depolymerans
609	aspsa	h2o	aspsa___h2o	Roseateles_depolymerans
610	aspsa	hom__L	aspsa___hom__L	Roseateles_depolymerans
611	athr__L	acald	athr__L___acald	Roseateles_depolymerans
612	athr__L	gly	athr__L___gly	Roseateles_depolymerans
613	atp	25aics	atp___25aics	Roseateles_depolymerans
614	atp	2ddg6p	atp___2ddg6p	Roseateles_depolymerans
615	atp	2dr5p	atp___2dr5p	Roseateles_depolymerans
616	atp	2mahmp	atp___2mahmp	Roseateles_depolymerans
617	atp	2p4c2me	atp___2p4c2me	Roseateles_depolymerans
618	atp	4ampm	atp___4ampm	Roseateles_depolymerans
619	atp	4mpetz	atp___4mpetz	Roseateles_depolymerans
620	atp	4pasp	atp___4pasp	Roseateles_depolymerans
621	atp	4ppan	atp___4ppan	Roseateles_depolymerans
622	atp	5aizc	atp___5aizc	Roseateles_depolymerans
623	atp	5caiz	atp___5caiz	Roseateles_depolymerans
624	atp	5dpmev	atp___5dpmev	Roseateles_depolymerans
625	atp	5pmev	atp___5pmev	Roseateles_depolymerans
626	atp	6p2dhglcn	atp___6p2dhglcn	Roseateles_depolymerans
627	atp	6pgc	atp___6pgc	Roseateles_depolymerans
628	atp	accoa	atp___accoa	Roseateles_depolymerans
629	atp	acg5p	atp___acg5p	Roseateles_depolymerans
630	atp	acgam6p	atp___acgam6p	Roseateles_depolymerans
631	atp	acmanap	atp___acmanap	Roseateles_depolymerans
632	atp	acmum6p	atp___acmum6p	Roseateles_depolymerans
633	atp	adpglc	atp___adpglc	Roseateles_depolymerans
634	atp	adphep_DD	atp___adphep_DD	Roseateles_depolymerans
635	atp	air	atp___air	Roseateles_depolymerans
636	atp	alaala	atp___alaala	Roseateles_depolymerans
637	atp	amet	atp___amet	Roseateles_depolymerans
638	atp	aps	atp___aps	Roseateles_depolymerans
639	atp	argsuc	atp___argsuc	Roseateles_depolymerans
640	atp	asn__L	atp___asn__L	Roseateles_depolymerans
641	atp	butpi	atp___butpi	Roseateles_depolymerans
642	atp	cbp	atp___cbp	Roseateles_depolymerans
643	atp	cmp	atp___cmp	Roseateles_depolymerans
644	atp	co2	atp___co2	Roseateles_depolymerans
645	atp	coa	atp___coa	Roseateles_depolymerans
646	atp	ctp	atp___ctp	Roseateles_depolymerans
647	atp	datp	atp___datp	Roseateles_depolymerans
648	atp	ddcaACP	atp___ddcaACP	Roseateles_depolymerans
649	atp	dhap	atp___dhap	Roseateles_depolymerans
650	atp	dhf	atp___dhf	Roseateles_depolymerans
651	atp	dnad	atp___dnad	Roseateles_depolymerans
652	atp	dpcoa	atp___dpcoa	Roseateles_depolymerans
653	atp	dtmp	atp___dtmp	Roseateles_depolymerans
654	atp	dump	atp___dump	Roseateles_depolymerans
655	atp	f6p	atp___f6p	Roseateles_depolymerans
656	atp	fadh2	atp___fadh2	Roseateles_depolymerans
657	atp	fpram	atp___fpram	Roseateles_depolymerans
658	atp	g6p	atp___g6p	Roseateles_depolymerans
659	atp	gal1p	atp___gal1p	Roseateles_depolymerans
660	atp	gar	atp___gar	Roseateles_depolymerans
661	atp	gdp	atp___gdp	Roseateles_depolymerans
662	atp	gdptp	atp___gdptp	Roseateles_depolymerans
663	atp	gln__L	atp___gln__L	Roseateles_depolymerans
664	atp	glu__L	atp___glu__L	Roseateles_depolymerans
665	atp	glu5p	atp___glu5p	Roseateles_depolymerans
666	atp	glutrna	atp___glutrna	Roseateles_depolymerans
667	atp	glyc3p	atp___glyc3p	Roseateles_depolymerans
668	atp	gmhep17bp	atp___gmhep17bp	Roseateles_depolymerans
669	atp	gmp	atp___gmp	Roseateles_depolymerans
670	atp	h2o	atp___h2o	Roseateles_depolymerans
671	atp	hdcoa	atp___hdcoa	Roseateles_depolymerans
672	atp	ipdp	atp___ipdp	Roseateles_depolymerans
673	atp	lipidA	atp___lipidA	Roseateles_depolymerans
674	atp	malcoa	atp___malcoa	Roseateles_depolymerans
675	atp	mmcoa__S	atp___mmcoa__S	Roseateles_depolymerans
676	atp	msa	atp___msa	Roseateles_depolymerans
677	atp	myrsACP	atp___myrsACP	Roseateles_depolymerans
678	atp	nadh	atp___nadh	Roseateles_depolymerans
679	atp	nadp	atp___nadp	Roseateles_depolymerans
680	atp	nicrnt	atp___nicrnt	Roseateles_depolymerans
681	atp	nmn	atp___nmn	Roseateles_depolymerans
682	atp	oaa	atp___oaa	Roseateles_depolymerans
683	atp	odecoa	atp___odecoa	Roseateles_depolymerans
684	atp	pa120	atp___pa120	Roseateles_depolymerans
685	atp	pa140	atp___pa140	Roseateles_depolymerans
686	atp	pa141	atp___pa141	Roseateles_depolymerans
687	atp	pa160	atp___pa160	Roseateles_depolymerans
688	atp	pa161	atp___pa161	Roseateles_depolymerans
689	atp	pa180	atp___pa180	Roseateles_depolymerans
690	atp	pa181	atp___pa181	Roseateles_depolymerans
691	atp	paps	atp___paps	Roseateles_depolymerans
692	atp	pe120	atp___pe120	Roseateles_depolymerans
693	atp	pe140	atp___pe140	Roseateles_depolymerans
694	atp	pe141	atp___pe141	Roseateles_depolymerans
695	atp	pe160	atp___pe160	Roseateles_depolymerans
696	atp	pe180	atp___pe180	Roseateles_depolymerans
697	atp	pe181	atp___pe181	Roseateles_depolymerans
698	atp	pg120	atp___pg120	Roseateles_depolymerans
699	atp	pg140	atp___pg140	Roseateles_depolymerans
700	atp	pg141	atp___pg141	Roseateles_depolymerans
701	atp	pg160	atp___pg160	Roseateles_depolymerans
702	atp	pg161	atp___pg161	Roseateles_depolymerans
703	atp	pg180	atp___pg180	Roseateles_depolymerans
704	atp	pg181	atp___pg181	Roseateles_depolymerans
705	atp	phom	atp___phom	Roseateles_depolymerans
706	atp	pmtcoa	atp___pmtcoa	Roseateles_depolymerans
707	atp	pnto__R	atp___pnto__R	Roseateles_depolymerans
708	atp	ppcoa	atp___ppcoa	Roseateles_depolymerans
709	atp	prbatp	atp___prbatp	Roseateles_depolymerans
710	atp	pydx5p	atp___pydx5p	Roseateles_depolymerans
711	atp	r5p	atp___r5p	Roseateles_depolymerans
712	atp	rml1p	atp___rml1p	Roseateles_depolymerans
713	atp	skm5p	atp___skm5p	Roseateles_depolymerans
714	atp	tagdp__D	atp___tagdp__D	Roseateles_depolymerans
715	atp	tdcoa	atp___tdcoa	Roseateles_depolymerans
716	atp	tdeACP	atp___tdeACP	Roseateles_depolymerans
717	atp	trdox	atp___trdox	Roseateles_depolymerans
718	atp	uama	atp___uama	Roseateles_depolymerans
719	atp	uamag	atp___uamag	Roseateles_depolymerans
720	atp	udp	atp___udp	Roseateles_depolymerans
721	atp	ugmd	atp___ugmd	Roseateles_depolymerans
722	atp	ugmda	atp___ugmda	Roseateles_depolymerans
723	atp	ump	atp___ump	Roseateles_depolymerans
724	atp	xu5p__D	atp___xu5p__D	Roseateles_depolymerans
725	betald	glyb	betald___glyb	Roseateles_depolymerans
726	betald	h	betald___h	Roseateles_depolymerans
727	betald	nadph	betald___nadph	Roseateles_depolymerans
728	btcoa	fadh2	btcoa___fadh2	Roseateles_depolymerans
729	btn	dtbt	btn___dtbt	Roseateles_depolymerans
730	btn	s	btn___s	Roseateles_depolymerans
731	but	adp	but___adp	Roseateles_depolymerans
732	but	butpi	but___butpi	Roseateles_depolymerans
733	but2eACP	butACP	but2eACP___butACP	Roseateles_depolymerans
734	but2eACP	nad	but2eACP___nad	Roseateles_depolymerans
735	but2eACP	nadp	but2eACP___nadp	Roseateles_depolymerans
736	butACP	3ohexACP	butACP___3ohexACP	Roseateles_depolymerans
737	butACP	ACP	butACP___ACP	Roseateles_depolymerans
738	butACP	co2	butACP___co2	Roseateles_depolymerans
739	butpi	btcoa	butpi___btcoa	Roseateles_depolymerans
740	butpi	pi	butpi___pi	Roseateles_depolymerans
741	cbasp	dhor__S	cbasp___dhor__S	Roseateles_depolymerans
742	cbasp	h2o	cbasp___h2o	Roseateles_depolymerans
743	cbp	cbasp	cbp___cbasp	Roseateles_depolymerans
744	cbp	h	cbp___h	Roseateles_depolymerans
745	cbp	pi	cbp___pi	Roseateles_depolymerans
746	CCbuttc	4cml	CCbuttc___4cml	Roseateles_depolymerans
747	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Roseateles_depolymerans
748	cddec5eACP	ACP	cddec5eACP___ACP	Roseateles_depolymerans
749	cddec5eACP	co2	cddec5eACP___co2	Roseateles_depolymerans
750	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Roseateles_depolymerans
751	cdec3eACP	ACP	cdec3eACP___ACP	Roseateles_depolymerans
752	cdec3eACP	co2	cdec3eACP___co2	Roseateles_depolymerans
753	cdp	ctp	cdp___ctp	Roseateles_depolymerans
754	cdp	dcdp	cdp___dcdp	Roseateles_depolymerans
755	cdp	grxox	cdp___grxox	Roseateles_depolymerans
756	cdp	h2o	cdp___h2o	Roseateles_depolymerans
757	cdp	trdox	cdp___trdox	Roseateles_depolymerans
758	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Roseateles_depolymerans
759	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Roseateles_depolymerans
760	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Roseateles_depolymerans
761	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Roseateles_depolymerans
762	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Roseateles_depolymerans
763	cdpabeq	cdp	cdpabeq___cdp	Roseateles_depolymerans
764	cdpabeq	h	cdpabeq___h	Roseateles_depolymerans
765	cdpabeq	udcpo4	cdpabeq___udcpo4	Roseateles_depolymerans
766	cdpdddecg	cmp	cdpdddecg___cmp	Roseateles_depolymerans
767	cdpdddecg	h	cdpdddecg___h	Roseateles_depolymerans
768	cdpdddecg	pgp120	cdpdddecg___pgp120	Roseateles_depolymerans
769	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Roseateles_depolymerans
770	cdpdhdec9eg	h	cdpdhdec9eg___h	Roseateles_depolymerans
771	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Roseateles_depolymerans
772	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Roseateles_depolymerans
773	cdpdhdecg	cmp	cdpdhdecg___cmp	Roseateles_depolymerans
774	cdpdhdecg	h	cdpdhdecg___h	Roseateles_depolymerans
775	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Roseateles_depolymerans
776	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Roseateles_depolymerans
777	cdpdodec11eg	h	cdpdodec11eg___h	Roseateles_depolymerans
778	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Roseateles_depolymerans
779	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Roseateles_depolymerans
780	cdpdodecg	cmp	cdpdodecg___cmp	Roseateles_depolymerans
781	cdpdodecg	h	cdpdodecg___h	Roseateles_depolymerans
782	cdpdodecg	pgp180	cdpdodecg___pgp180	Roseateles_depolymerans
783	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Roseateles_depolymerans
784	cdpdtdec7eg	h	cdpdtdec7eg___h	Roseateles_depolymerans
785	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Roseateles_depolymerans
786	cdpdtdecg	cmp	cdpdtdecg___cmp	Roseateles_depolymerans
787	cdpdtdecg	h	cdpdtdecg___h	Roseateles_depolymerans
788	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Roseateles_depolymerans
789	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Roseateles_depolymerans
790	cdpglc	h2o	cdpglc___h2o	Roseateles_depolymerans
791	cellb	glc__D	cellb___glc__D	Roseateles_depolymerans
792	cgly	cys__L	cgly___cys__L	Roseateles_depolymerans
793	cgly	gly	cgly___gly	Roseateles_depolymerans
794	chol	betald	chol___betald	Roseateles_depolymerans
795	chol	h	chol___h	Roseateles_depolymerans
796	chol	nadh	chol___nadh	Roseateles_depolymerans
797	chols	chol	chols___chol	Roseateles_depolymerans
798	chols	h	chols___h	Roseateles_depolymerans
799	chols	so4	chols___so4	Roseateles_depolymerans
800	chor	4adcho	chor___4adcho	Roseateles_depolymerans
801	chor	anth	chor___anth	Roseateles_depolymerans
802	chor	glu__L	chor___glu__L	Roseateles_depolymerans
803	chor	h	chor___h	Roseateles_depolymerans
804	chor	pphn	chor___pphn	Roseateles_depolymerans
805	chor	pyr	chor___pyr	Roseateles_depolymerans
806	cit	ac	cit___ac	Roseateles_depolymerans
807	cit	oaa	cit___oaa	Roseateles_depolymerans
808	citr__L	amp	citr__L___amp	Roseateles_depolymerans
809	citr__L	argsuc	citr__L___argsuc	Roseateles_depolymerans
810	citr__L	h	citr__L___h	Roseateles_depolymerans
811	citr__L	ppi	citr__L___ppi	Roseateles_depolymerans
812	ckdo	cmp	ckdo___cmp	Roseateles_depolymerans
813	ckdo	h	ckdo___h	Roseateles_depolymerans
814	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Roseateles_depolymerans
815	ckdo	kdolipid4	ckdo___kdolipid4	Roseateles_depolymerans
816	cmp	cdp	cmp___cdp	Roseateles_depolymerans
817	cmp	cytd	cmp___cytd	Roseateles_depolymerans
818	cmp	pi	cmp___pi	Roseateles_depolymerans
819	co2	4mop	co2___4mop	Roseateles_depolymerans
820	co2	5aizc	co2___5aizc	Roseateles_depolymerans
821	co2	adp	co2___adp	Roseateles_depolymerans
822	co2	coa	co2___coa	Roseateles_depolymerans
823	co2	fdxo_42	co2___fdxo_42	Roseateles_depolymerans
824	co2	h	co2___h	Roseateles_depolymerans
825	co2	hco3	co2___hco3	Roseateles_depolymerans
826	co2	pi	co2___pi	Roseateles_depolymerans
827	coa	2mbcoa	coa___2mbcoa	Roseateles_depolymerans
828	coa	acald	coa___acald	Roseateles_depolymerans
829	coa	amp	coa___amp	Roseateles_depolymerans
830	coa	btcoa	coa___btcoa	Roseateles_depolymerans
831	coa	co2	coa___co2	Roseateles_depolymerans
832	coa	dhlam	coa___dhlam	Roseateles_depolymerans
833	coa	fadh2	coa___fadh2	Roseateles_depolymerans
834	coa	fldrd	coa___fldrd	Roseateles_depolymerans
835	coa	hdcoa	coa___hdcoa	Roseateles_depolymerans
836	coa	ibcoa	coa___ibcoa	Roseateles_depolymerans
837	coa	ivcoa	coa___ivcoa	Roseateles_depolymerans
838	coa	nadh	coa___nadh	Roseateles_depolymerans
839	coa	nadph	coa___nadph	Roseateles_depolymerans
840	coa	odecoa	coa___odecoa	Roseateles_depolymerans
