substrate	product	rxn	taxon
837	fum	2dmmq8	fum___2dmmq8	Gottschalkia_acidurici
838	fum	mqn8	fum___mqn8	Gottschalkia_acidurici
839	fum	succ	fum___succ	Gottschalkia_acidurici
840	g1p	adpglc	g1p___adpglc	Gottschalkia_acidurici
841	g1p	g6p	g1p___g6p	Gottschalkia_acidurici
842	g1p	ppi	g1p___ppi	Gottschalkia_acidurici
843	g3p	13dpg	g3p___13dpg	Gottschalkia_acidurici
844	g3p	co2	g3p___co2	Gottschalkia_acidurici
845	g3p	dxyl5p	g3p___dxyl5p	Gottschalkia_acidurici
846	g3p	e4p	g3p___e4p	Gottschalkia_acidurici
847	g3p	glu__L	g3p___glu__L	Gottschalkia_acidurici
848	g3p	h	g3p___h	Gottschalkia_acidurici
849	g3p	h2o	g3p___h2o	Gottschalkia_acidurici
850	g3p	nadh	g3p___nadh	Gottschalkia_acidurici
851	g3p	pi	g3p___pi	Gottschalkia_acidurici
852	g3p	pydx5p	g3p___pydx5p	Gottschalkia_acidurici
853	g3p	xu5p__D	g3p___xu5p__D	Gottschalkia_acidurici
854	g3pe	etha	g3pe___etha	Gottschalkia_acidurici
855	g3pe	glyc3p	g3pe___glyc3p	Gottschalkia_acidurici
856	g3pe	h	g3pe___h	Gottschalkia_acidurici
857	g6p_B	g6p	g6p_B___g6p	Gottschalkia_acidurici
858	g6p	f6p	g6p___f6p	Gottschalkia_acidurici
859	gal	adp	gal___adp	Gottschalkia_acidurici
860	gal	gal1p	gal___gal1p	Gottschalkia_acidurici
861	gal	h	gal___h	Gottschalkia_acidurici
862	gal1p	g1p	gal1p___g1p	Gottschalkia_acidurici
863	gal1p	udpgal	gal1p___udpgal	Gottschalkia_acidurici
864	gam1p	acgam1p	gam1p___acgam1p	Gottschalkia_acidurici
865	gam1p	coa	gam1p___coa	Gottschalkia_acidurici
866	gam1p	h	gam1p___h	Gottschalkia_acidurici
867	gam6p	f6p	gam6p___f6p	Gottschalkia_acidurici
868	gam6p	gam1p	gam6p___gam1p	Gottschalkia_acidurici
869	gam6p	nh4	gam6p___nh4	Gottschalkia_acidurici
870	gcald	glyclt	gcald___glyclt	Gottschalkia_acidurici
871	gcald	h	gcald___h	Gottschalkia_acidurici
872	gcald	nadh	gcald___nadh	Gottschalkia_acidurici
873	gdp	dgdp	gdp___dgdp	Gottschalkia_acidurici
874	gdp	grxox	gdp___grxox	Gottschalkia_acidurici
875	gdp	h2o	gdp___h2o	Gottschalkia_acidurici
876	gdp	trdox	gdp___trdox	Gottschalkia_acidurici
877	gdptp	gtp	gdptp___gtp	Gottschalkia_acidurici
878	gdptp	ppi	gdptp___ppi	Gottschalkia_acidurici
879	glc__D	adp	glc__D___adp	Gottschalkia_acidurici
880	glc__D	g6p	glc__D___g6p	Gottschalkia_acidurici
881	glc__D	h	glc__D___h	Gottschalkia_acidurici
882	gln__L	4adcho	gln__L___4adcho	Gottschalkia_acidurici
883	gln__L	aicar	gln__L___aicar	Gottschalkia_acidurici
884	gln__L	amp	gln__L___amp	Gottschalkia_acidurici
885	gln__L	anth	gln__L___anth	Gottschalkia_acidurici
886	gln__L	cbp	gln__L___cbp	Gottschalkia_acidurici
887	gln__L	eig3p	gln__L___eig3p	Gottschalkia_acidurici
888	gln__L	gam6p	gln__L___gam6p	Gottschalkia_acidurici
889	gln__L	glu__L	gln__L___glu__L	Gottschalkia_acidurici
890	gln__L	gmp	gln__L___gmp	Gottschalkia_acidurici
891	gln__L	h2o	gln__L___h2o	Gottschalkia_acidurici
892	gln__L	nad	gln__L___nad	Gottschalkia_acidurici
893	gln__L	nadp	gln__L___nadp	Gottschalkia_acidurici
894	gln__L	pydx5p	gln__L___pydx5p	Gottschalkia_acidurici
895	gln__L	pyr	gln__L___pyr	Gottschalkia_acidurici
896	glu__D	adp	glu__D___adp	Gottschalkia_acidurici
897	glu__D	h	glu__D___h	Gottschalkia_acidurici
898	glu__D	pi	glu__D___pi	Gottschalkia_acidurici
899	glu__D	uamag	glu__D___uamag	Gottschalkia_acidurici
900	glu__L	acglu	glu__L___acglu	Gottschalkia_acidurici
901	glu__L	akg	glu__L___akg	Gottschalkia_acidurici
902	glu__L	ala__L	glu__L___ala__L	Gottschalkia_acidurici
903	glu__L	amp	glu__L___amp	Gottschalkia_acidurici
904	glu__L	asp__L	glu__L___asp__L	Gottschalkia_acidurici
905	glu__L	coa	glu__L___coa	Gottschalkia_acidurici
906	glu__L	dhf	glu__L___dhf	Gottschalkia_acidurici
907	glu__L	gln__L	glu__L___gln__L	Gottschalkia_acidurici
908	glu__L	glu5p	glu__L___glu5p	Gottschalkia_acidurici
909	glu__L	glutrna	glu__L___glutrna	Gottschalkia_acidurici
910	glu__L	hisp	glu__L___hisp	Gottschalkia_acidurici
911	glu__L	ile__L	glu__L___ile__L	Gottschalkia_acidurici
912	glu__L	leu__L	glu__L___leu__L	Gottschalkia_acidurici
913	glu__L	met__L	glu__L___met__L	Gottschalkia_acidurici
914	glu__L	phe__L	glu__L___phe__L	Gottschalkia_acidurici
915	glu__L	sl26da	glu__L___sl26da	Gottschalkia_acidurici
916	glu__L	trp__L	glu__L___trp__L	Gottschalkia_acidurici
917	glu__L	tyr__L	glu__L___tyr__L	Gottschalkia_acidurici
918	glu1sa	5aop	glu1sa___5aop	Gottschalkia_acidurici
919	glu5p	glu5sa	glu5p___glu5sa	Gottschalkia_acidurici
920	glu5p	nadp	glu5p___nadp	Gottschalkia_acidurici
921	glu5p	pi	glu5p___pi	Gottschalkia_acidurici
922	glu5sa	1pyr5c	glu5sa___1pyr5c	Gottschalkia_acidurici
923	glu5sa	h	glu5sa___h	Gottschalkia_acidurici
924	glu5sa	h2o	glu5sa___h2o	Gottschalkia_acidurici
925	glutrna	glu1sa	glutrna___glu1sa	Gottschalkia_acidurici
926	glutrna	nadp	glutrna___nadp	Gottschalkia_acidurici
927	glutrna	trnaglu	glutrna___trnaglu	Gottschalkia_acidurici
928	gly	2aobut	gly___2aobut	Gottschalkia_acidurici
929	gly	alpro	gly___alpro	Gottschalkia_acidurici
930	gly	co2	gly___co2	Gottschalkia_acidurici
931	gly	coa	gly___coa	Gottschalkia_acidurici
932	gly	mlthf	gly___mlthf	Gottschalkia_acidurici
933	gly	nadh	gly___nadh	Gottschalkia_acidurici
934	gly	nh4	gly___nh4	Gottschalkia_acidurici
935	glyc__R	3pg	glyc__R___3pg	Gottschalkia_acidurici
936	glyc__R	adp	glyc__R___adp	Gottschalkia_acidurici
937	glyc__R	h	glyc__R___h	Gottschalkia_acidurici
938	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Gottschalkia_acidurici
939	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Gottschalkia_acidurici
940	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Gottschalkia_acidurici
941	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Gottschalkia_acidurici
942	glyc3p	1odecg3p	glyc3p___1odecg3p	Gottschalkia_acidurici
943	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Gottschalkia_acidurici
944	glyc3p	ACP	glyc3p___ACP	Gottschalkia_acidurici
945	glyc3p	cmp	glyc3p___cmp	Gottschalkia_acidurici
946	glyc3p	dhap	glyc3p___dhap	Gottschalkia_acidurici
947	glyc3p	h	glyc3p___h	Gottschalkia_acidurici
948	glyc3p	nadph	glyc3p___nadph	Gottschalkia_acidurici
949	glyc3p	pgp120	glyc3p___pgp120	Gottschalkia_acidurici
950	glyc3p	pgp140	glyc3p___pgp140	Gottschalkia_acidurici
951	glyc3p	pgp141	glyc3p___pgp141	Gottschalkia_acidurici
952	glyc3p	pgp160	glyc3p___pgp160	Gottschalkia_acidurici
953	glyc3p	pgp161	glyc3p___pgp161	Gottschalkia_acidurici
954	glyc3p	pgp180	glyc3p___pgp180	Gottschalkia_acidurici
955	glyc3p	pgp181	glyc3p___pgp181	Gottschalkia_acidurici
956	glyc3p	pi	glyc3p___pi	Gottschalkia_acidurici
957	glycogen	g1p	glycogen___g1p	Gottschalkia_acidurici
958	gmp	adp	gmp___adp	Gottschalkia_acidurici
959	gmp	dadp	gmp___dadp	Gottschalkia_acidurici
960	gmp	gsn	gmp___gsn	Gottschalkia_acidurici
961	gmp	pi	gmp___pi	Gottschalkia_acidurici
962	grxox	grxrd	grxox___grxrd	Gottschalkia_acidurici
963	grxox	gthox	grxox___gthox	Gottschalkia_acidurici
964	grxrd	dadp	grxrd___dadp	Gottschalkia_acidurici
965	grxrd	dcdp	grxrd___dcdp	Gottschalkia_acidurici
966	grxrd	dgdp	grxrd___dgdp	Gottschalkia_acidurici
967	grxrd	dudp	grxrd___dudp	Gottschalkia_acidurici
968	grxrd	grxox	grxrd___grxox	Gottschalkia_acidurici
969	grxrd	h2o	grxrd___h2o	Gottschalkia_acidurici
970	gsn	gua	gsn___gua	Gottschalkia_acidurici
971	gsn	r1p	gsn___r1p	Gottschalkia_acidurici
972	gthox	gthrd	gthox___gthrd	Gottschalkia_acidurici
973	gthox	nadp	gthox___nadp	Gottschalkia_acidurici
974	gthrd	cys__L	gthrd___cys__L	Gottschalkia_acidurici
975	gthrd	grxrd	gthrd___grxrd	Gottschalkia_acidurici
976	gthrd	gthox	gthrd___gthox	Gottschalkia_acidurici
977	gthrd	h	gthrd___h	Gottschalkia_acidurici
978	gthrd	lgt__S	gthrd___lgt__S	Gottschalkia_acidurici
979	gthrd	so3	gthrd___so3	Gottschalkia_acidurici
980	gtp	25dhpp	gtp___25dhpp	Gottschalkia_acidurici
981	gtp	ahdt	gtp___ahdt	Gottschalkia_acidurici
982	gtp	amp	gtp___amp	Gottschalkia_acidurici
983	gtp	aps	gtp___aps	Gottschalkia_acidurici
984	gtp	cmp	gtp___cmp	Gottschalkia_acidurici
985	gtp	dgtp	gtp___dgtp	Gottschalkia_acidurici
986	gtp	for	gtp___for	Gottschalkia_acidurici
987	gtp	gdp	gtp___gdp	Gottschalkia_acidurici
988	gtp	gdptp	gtp___gdptp	Gottschalkia_acidurici
989	gtp	h2o	gtp___h2o	Gottschalkia_acidurici
990	gtp	trdox	gtp___trdox	Gottschalkia_acidurici
991	gtp	ump	gtp___ump	Gottschalkia_acidurici
992	gua	gmp	gua___gmp	Gottschalkia_acidurici
993	gua	ppi	gua___ppi	Gottschalkia_acidurici
994	h	23dhmb	h___23dhmb	Gottschalkia_acidurici
995	h	23dhmp	h___23dhmp	Gottschalkia_acidurici
996	h	2ahbut	h___2ahbut	Gottschalkia_acidurici
997	h	2dmmql8	h___2dmmql8	Gottschalkia_acidurici
998	h	2fe2s	h___2fe2s	Gottschalkia_acidurici
999	h	2me4p	h___2me4p	Gottschalkia_acidurici
1000	h	3haACP	h___3haACP	Gottschalkia_acidurici
1001	h	3hcddec5eACP	h___3hcddec5eACP	Gottschalkia_acidurici
1002	h	3hcmrs7eACP	h___3hcmrs7eACP	Gottschalkia_acidurici
1003	h	3hcpalm9eACP	h___3hcpalm9eACP	Gottschalkia_acidurici
1004	h	3hcvac11eACP	h___3hcvac11eACP	Gottschalkia_acidurici
1005	h	3hddecACP	h___3hddecACP	Gottschalkia_acidurici
1006	h	3hdecACP	h___3hdecACP	Gottschalkia_acidurici
1007	h	3hhexACP	h___3hhexACP	Gottschalkia_acidurici
1008	h	3hmrsACP	h___3hmrsACP	Gottschalkia_acidurici
1009	h	3hoctaACP	h___3hoctaACP	Gottschalkia_acidurici
1010	h	3hoctACP	h___3hoctACP	Gottschalkia_acidurici
1011	h	3hpalmACP	h___3hpalmACP	Gottschalkia_acidurici
1012	h	3ig3p	h___3ig3p	Gottschalkia_acidurici
1013	h	3mob	h___3mob	Gottschalkia_acidurici
1014	h	3mop	h___3mop	Gottschalkia_acidurici
1015	h	3ocddec5eACP	h___3ocddec5eACP	Gottschalkia_acidurici
1016	h	3ocmrs7eACP	h___3ocmrs7eACP	Gottschalkia_acidurici
1017	h	3ocpalm9eACP	h___3ocpalm9eACP	Gottschalkia_acidurici
1018	h	3ocvac11eACP	h___3ocvac11eACP	Gottschalkia_acidurici
1019	h	3oddecACP	h___3oddecACP	Gottschalkia_acidurici
1020	h	3odecACP	h___3odecACP	Gottschalkia_acidurici
1021	h	3ohexACP	h___3ohexACP	Gottschalkia_acidurici
1022	h	3omrsACP	h___3omrsACP	Gottschalkia_acidurici
1023	h	3ooctACP	h___3ooctACP	Gottschalkia_acidurici
1024	h	3ooctdACP	h___3ooctdACP	Gottschalkia_acidurici
1025	h	3opalmACP	h___3opalmACP	Gottschalkia_acidurici
1026	h	4c2me	h___4c2me	Gottschalkia_acidurici
1027	h	4fe4s	h___4fe4s	Gottschalkia_acidurici
1028	h	4mop	h___4mop	Gottschalkia_acidurici
1029	h	5aprbu	h___5aprbu	Gottschalkia_acidurici
1030	h	5apru	h___5apru	Gottschalkia_acidurici
1031	h	5mthf	h___5mthf	Gottschalkia_acidurici
1032	h	acACP	h___acACP	Gottschalkia_acidurici
1033	h	acg5sa	h___acg5sa	Gottschalkia_acidurici
1034	h	ACP	h___ACP	Gottschalkia_acidurici
1035	h	acser	h___acser	Gottschalkia_acidurici
1036	h	actACP	h___actACP	Gottschalkia_acidurici
1037	h	adhlam	h___adhlam	Gottschalkia_acidurici
1038	h	adpglc	h___adpglc	Gottschalkia_acidurici
1039	h	alac__S	h___alac__S	Gottschalkia_acidurici
1040	h	alpro	h___alpro	Gottschalkia_acidurici
1041	h	amet	h___amet	Gottschalkia_acidurici
1042	h	ametam	h___ametam	Gottschalkia_acidurici
1043	h	amp	h___amp	Gottschalkia_acidurici
1044	h	aps	h___aps	Gottschalkia_acidurici
1045	h	aspsa	h___aspsa	Gottschalkia_acidurici
1046	h	athr__L	h___athr__L	Gottschalkia_acidurici
1047	h	atp	h___atp	Gottschalkia_acidurici
1048	h	butACP	h___butACP	Gottschalkia_acidurici
1049	h	cddec5eACP	h___cddec5eACP	Gottschalkia_acidurici
1050	h	cdpdddecg	h___cdpdddecg	Gottschalkia_acidurici
1051	h	cdpdhdec9eg	h___cdpdhdec9eg	Gottschalkia_acidurici
1052	h	cdpdhdecg	h___cdpdhdecg	Gottschalkia_acidurici
1053	h	cdpdodec11eg	h___cdpdodec11eg	Gottschalkia_acidurici
1054	h	cdpdodecg	h___cdpdodecg	Gottschalkia_acidurici
1055	h	cdpdtdec7eg	h___cdpdtdec7eg	Gottschalkia_acidurici
1056	h	cdpdtdecg	h___cdpdtdecg	Gottschalkia_acidurici
1057	h	coa	h___coa	Gottschalkia_acidurici
1058	h	cpppg3	h___cpppg3	Gottschalkia_acidurici
1059	h	csn	h___csn	Gottschalkia_acidurici
1060	h	dad_5	h___dad_5	Gottschalkia_acidurici
1061	h	dcaACP	h___dcaACP	Gottschalkia_acidurici
1062	h	ddcaACP	h___ddcaACP	Gottschalkia_acidurici
1063	h	ddcap	h___ddcap	Gottschalkia_acidurici
1064	h	dhor__S	h___dhor__S	Gottschalkia_acidurici
1065	h	dmpp	h___dmpp	Gottschalkia_acidurici
1066	h	dnad	h___dnad	Gottschalkia_acidurici
1067	h	dpcoa	h___dpcoa	Gottschalkia_acidurici
1068	h	duri	h___duri	Gottschalkia_acidurici
1069	h	dxyl5p	h___dxyl5p	Gottschalkia_acidurici
1070	h	fdxo_42	h___fdxo_42	Gottschalkia_acidurici
1071	h	fe2	h___fe2	Gottschalkia_acidurici
1072	h	fmnh2	h___fmnh2	Gottschalkia_acidurici
1073	h	fmnRD	h___fmnRD	Gottschalkia_acidurici
1074	h	glu__L	h___glu__L	Gottschalkia_acidurici
1075	h	glu1sa	h___glu1sa	Gottschalkia_acidurici
1076	h	glu5sa	h___glu5sa	Gottschalkia_acidurici
1077	h	glyc3p	h___glyc3p	Gottschalkia_acidurici
1078	h	gthrd	h___gthrd	Gottschalkia_acidurici
1079	h	h2mb4p	h___h2mb4p	Gottschalkia_acidurici
1080	h	h2s	h___h2s	Gottschalkia_acidurici
1081	h	hdca	h___hdca	Gottschalkia_acidurici
1082	h	hdcap	h___hdcap	Gottschalkia_acidurici
1083	h	hdcea	h___hdcea	Gottschalkia_acidurici
1084	h	hdceap	h___hdceap	Gottschalkia_acidurici
1085	h	hdeACP	h___hdeACP	Gottschalkia_acidurici
1086	h	hexACP	h___hexACP	Gottschalkia_acidurici
1087	h	hom__L	h___hom__L	Gottschalkia_acidurici
1088	h	ipdp	h___ipdp	Gottschalkia_acidurici
1089	h	iscu_4fe4s	h___iscu_4fe4s	Gottschalkia_acidurici
1090	h	iscu	h___iscu	Gottschalkia_acidurici
1091	h	lald__L	h___lald__L	Gottschalkia_acidurici
1092	h	lipopb	h___lipopb	Gottschalkia_acidurici
1093	h	lys__L	h___lys__L	Gottschalkia_acidurici
1094	h	met__L	h___met__L	Gottschalkia_acidurici
1095	h	mql8	h___mql8	Gottschalkia_acidurici
1096	h	myrsACP	h___myrsACP	Gottschalkia_acidurici
1097	h	nadh	h___nadh	Gottschalkia_acidurici
1098	h	nadph	h___nadph	Gottschalkia_acidurici
1099	h	nh4oh	h___nh4oh	Gottschalkia_acidurici
1100	h	nicrnt	h___nicrnt	Gottschalkia_acidurici
1101	h	ocACP	h___ocACP	Gottschalkia_acidurici
1102	h	ocdca	h___ocdca	Gottschalkia_acidurici
1103	h	ocdcaACP	h___ocdcaACP	Gottschalkia_acidurici
1104	h	ocdcap	h___ocdcap	Gottschalkia_acidurici
1105	h	ocdcea	h___ocdcea	Gottschalkia_acidurici
1106	h	ocdceap	h___ocdceap	Gottschalkia_acidurici
1107	h	octapb	h___octapb	Gottschalkia_acidurici
1108	h	octeACP	h___octeACP	Gottschalkia_acidurici
1109	h	palmACP	h___palmACP	Gottschalkia_acidurici
1110	h	pan4p	h___pan4p	Gottschalkia_acidurici
1111	h	pant__R	h___pant__R	Gottschalkia_acidurici
1112	h	pe161	h___pe161	Gottschalkia_acidurici
1113	h	pe181	h___pe181	Gottschalkia_acidurici
1114	h	phpyr	h___phpyr	Gottschalkia_acidurici
1115	h	pi	h___pi	Gottschalkia_acidurici
1116	h	pppg9	h___pppg9	Gottschalkia_acidurici
1117	h	prfp	h___prfp	Gottschalkia_acidurici
1118	h	pro__L	h___pro__L	Gottschalkia_acidurici
1119	h	pyr	h___pyr	Gottschalkia_acidurici
1120	h	rdxo	h___rdxo	Gottschalkia_acidurici
1121	h	skm	h___skm	Gottschalkia_acidurici
1122	h	sufbcd	h___sufbcd	Gottschalkia_acidurici
1123	h	tdeACP	h___tdeACP	Gottschalkia_acidurici
1124	h	thdp	h___thdp	Gottschalkia_acidurici
1125	h	thmmp	h___thmmp	Gottschalkia_acidurici
1126	h	trnaglu	h___trnaglu	Gottschalkia_acidurici
1127	h	tsul	h___tsul	Gottschalkia_acidurici
1128	h	ttdca	h___ttdca	Gottschalkia_acidurici
1129	h	ttdcap	h___ttdcap	Gottschalkia_acidurici
1130	h	uacgam	h___uacgam	Gottschalkia_acidurici
1131	h	uamr	h___uamr	Gottschalkia_acidurici
1132	h	ump	h___ump	Gottschalkia_acidurici
1133	h	ura	h___ura	Gottschalkia_acidurici
1134	h	uri	h___uri	Gottschalkia_acidurici
1135	h	utp	h___utp	Gottschalkia_acidurici
1136	h2mb4p	dmpp	h2mb4p___dmpp	Gottschalkia_acidurici
1137	h2mb4p	h2o	h2mb4p___h2o	Gottschalkia_acidurici
1138	h2mb4p	ipdp	h2mb4p___ipdp	Gottschalkia_acidurici
1139	h2mb4p	nad	h2mb4p___nad	Gottschalkia_acidurici
1140	h2o	10fthf	h2o___10fthf	Gottschalkia_acidurici
1141	h2o	25dhpp	h2o___25dhpp	Gottschalkia_acidurici
1142	h2o	26dap_LL	h2o___26dap_LL	Gottschalkia_acidurici
1143	h2o	2dda7p	h2o___2dda7p	Gottschalkia_acidurici
1144	h2o	2dhp	h2o___2dhp	Gottschalkia_acidurici
1145	h2o	2kmb	h2o___2kmb	Gottschalkia_acidurici
1146	h2o	2obut	h2o___2obut	Gottschalkia_acidurici
1147	h2o	3c2hmp	h2o___3c2hmp	Gottschalkia_acidurici
1148	h2o	3c3hmp	h2o___3c3hmp	Gottschalkia_acidurici
1149	h2o	4ahmmp	h2o___4ahmmp	Gottschalkia_acidurici
1150	h2o	4ampm	h2o___4ampm	Gottschalkia_acidurici
1151	h2o	4hthr	h2o___4hthr	Gottschalkia_acidurici
1152	h2o	4mhetz	h2o___4mhetz	Gottschalkia_acidurici
1153	h2o	4r5au	h2o___4r5au	Gottschalkia_acidurici
1154	h2o	5apru	h2o___5apru	Gottschalkia_acidurici
1155	h2o	5drib	h2o___5drib	Gottschalkia_acidurici
1156	h2o	5fthf	h2o___5fthf	Gottschalkia_acidurici
1157	h2o	5mtr	h2o___5mtr	Gottschalkia_acidurici
1158	h2o	ac	h2o___ac	Gottschalkia_acidurici
1159	h2o	accoa	h2o___accoa	Gottschalkia_acidurici
1160	h2o	acmana	h2o___acmana	Gottschalkia_acidurici
1161	h2o	ACP	h2o___ACP	Gottschalkia_acidurici
1162	h2o	ade	h2o___ade	Gottschalkia_acidurici
1163	h2o	adn	h2o___adn	Gottschalkia_acidurici
1164	h2o	ahdt	h2o___ahdt	Gottschalkia_acidurici
1165	h2o	ala__D	h2o___ala__D	Gottschalkia_acidurici
1166	h2o	amet	h2o___amet	Gottschalkia_acidurici
1167	h2o	amp	h2o___amp	Gottschalkia_acidurici
1168	h2o	apoACP	h2o___apoACP	Gottschalkia_acidurici
1169	h2o	aps	h2o___aps	Gottschalkia_acidurici
1170	h2o	asp__L	h2o___asp__L	Gottschalkia_acidurici
1171	h2o	cbp	h2o___cbp	Gottschalkia_acidurici
1172	h2o	cdp	h2o___cdp	Gottschalkia_acidurici
1173	h2o	ch4s	h2o___ch4s	Gottschalkia_acidurici
1174	h2o	cit	h2o___cit	Gottschalkia_acidurici
1175	h2o	cmp	h2o___cmp	Gottschalkia_acidurici
1176	h2o	co2	h2o___co2	Gottschalkia_acidurici
1177	h2o	coa	h2o___coa	Gottschalkia_acidurici
1178	h2o	cys__L	h2o___cys__L	Gottschalkia_acidurici
1179	h2o	cytd	h2o___cytd	Gottschalkia_acidurici
1180	h2o	dad_2	h2o___dad_2	Gottschalkia_acidurici
1181	h2o	dcmp	h2o___dcmp	Gottschalkia_acidurici
1182	h2o	dcyt	h2o___dcyt	Gottschalkia_acidurici
1183	h2o	ddca	h2o___ddca	Gottschalkia_acidurici
1184	h2o	dgsn	h2o___dgsn	Gottschalkia_acidurici
1185	h2o	dhnpt	h2o___dhnpt	Gottschalkia_acidurici
1186	h2o	dhpmp	h2o___dhpmp	Gottschalkia_acidurici
1187	h2o	din	h2o___din	Gottschalkia_acidurici
1188	h2o	dtmp	h2o___dtmp	Gottschalkia_acidurici
1189	h2o	duri	h2o___duri	Gottschalkia_acidurici
1190	h2o	etha	h2o___etha	Gottschalkia_acidurici
1191	h2o	f6p	h2o___f6p	Gottschalkia_acidurici
1192	h2o	fadh2	h2o___fadh2	Gottschalkia_acidurici
1193	h2o	for	h2o___for	Gottschalkia_acidurici
1194	h2o	fru	h2o___fru	Gottschalkia_acidurici
1195	h2o	g3pe	h2o___g3pe	Gottschalkia_acidurici
1196	h2o	g6p	h2o___g6p	Gottschalkia_acidurici
1197	h2o	gal	h2o___gal	Gottschalkia_acidurici
1198	h2o	gam6p	h2o___gam6p	Gottschalkia_acidurici
1199	h2o	gdp	h2o___gdp	Gottschalkia_acidurici
1200	h2o	glc__D	h2o___glc__D	Gottschalkia_acidurici
1201	h2o	glu__L	h2o___glu__L	Gottschalkia_acidurici
1202	h2o	glx	h2o___glx	Gottschalkia_acidurici
1203	h2o	gly	h2o___gly	Gottschalkia_acidurici
1204	h2o	glyc3p	h2o___glyc3p	Gottschalkia_acidurici
1205	h2o	glyclt	h2o___glyclt	Gottschalkia_acidurici
1206	h2o	gmp	h2o___gmp	Gottschalkia_acidurici
1207	h2o	gsn	h2o___gsn	Gottschalkia_acidurici
1208	h2o	gthrd	h2o___gthrd	Gottschalkia_acidurici
1209	h2o	gtp	h2o___gtp	Gottschalkia_acidurici
1210	h2o	h2o2	h2o___h2o2	Gottschalkia_acidurici
1211	h2o	h2s	h2o___h2s	Gottschalkia_acidurici
1212	h2o	hco3	h2o___hco3	Gottschalkia_acidurici
1213	h2o	hcys__L	h2o___hcys__L	Gottschalkia_acidurici
1214	h2o	hdcea	h2o___hdcea	Gottschalkia_acidurici
1215	h2o	his__L	h2o___his__L	Gottschalkia_acidurici
1216	h2o	histd	h2o___histd	Gottschalkia_acidurici
1217	h2o	hmbil	h2o___hmbil	Gottschalkia_acidurici
1218	h2o	icit	h2o___icit	Gottschalkia_acidurici
1219	h2o	idp	h2o___idp	Gottschalkia_acidurici
1220	h2o	ins	h2o___ins	Gottschalkia_acidurici
1221	h2o	lac__D	h2o___lac__D	Gottschalkia_acidurici
1222	h2o	lac__L	h2o___lac__L	Gottschalkia_acidurici
1223	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Gottschalkia_acidurici
1224	h2o	malt	h2o___malt	Gottschalkia_acidurici
1225	h2o	malttr	h2o___malttr	Gottschalkia_acidurici
1226	h2o	nac	h2o___nac	Gottschalkia_acidurici
1227	h2o	nad	h2o___nad	Gottschalkia_acidurici
1228	h2o	nadph	h2o___nadph	Gottschalkia_acidurici
1229	h2o	nmn	h2o___nmn	Gottschalkia_acidurici
1230	h2o	ocdca	h2o___ocdca	Gottschalkia_acidurici
1231	h2o	ocdcea	h2o___ocdcea	Gottschalkia_acidurici
1232	h2o	octa	h2o___octa	Gottschalkia_acidurici
1233	h2o	orn	h2o___orn	Gottschalkia_acidurici
1234	h2o	pan4p	h2o___pan4p	Gottschalkia_acidurici
1235	h2o	prbamp	h2o___prbamp	Gottschalkia_acidurici
1236	h2o	prfp	h2o___prfp	Gottschalkia_acidurici
1237	h2o	pydx5p	h2o___pydx5p	Gottschalkia_acidurici
1238	h2o	pydxn	h2o___pydxn	Gottschalkia_acidurici
1239	h2o	pyr	h2o___pyr	Gottschalkia_acidurici
1240	h2o	rhcys	h2o___rhcys	Gottschalkia_acidurici
1241	h2o	rnam	h2o___rnam	Gottschalkia_acidurici
1242	h2o	ser__L	h2o___ser__L	Gottschalkia_acidurici
1243	h2o	succ	h2o___succ	Gottschalkia_acidurici
1244	h2o	sucr	h2o___sucr	Gottschalkia_acidurici
1245	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Gottschalkia_acidurici
1246	h2o	sufse	h2o___sufse	Gottschalkia_acidurici
1247	h2o	thf	h2o___thf	Gottschalkia_acidurici
1248	h2o	thm	h2o___thm	Gottschalkia_acidurici
1249	h2o	thr__L	h2o___thr__L	Gottschalkia_acidurici
1250	h2o	thymd	h2o___thymd	Gottschalkia_acidurici
1251	h2o	ttdca	h2o___ttdca	Gottschalkia_acidurici
1252	h2o	udcpp	h2o___udcpp	Gottschalkia_acidurici
1253	h2o	udp	h2o___udp	Gottschalkia_acidurici
1254	h2o	ump	h2o___ump	Gottschalkia_acidurici
1255	h2o	ura	h2o___ura	Gottschalkia_acidurici
1256	h2o	uri	h2o___uri	Gottschalkia_acidurici
1257	h2o	utp	h2o___utp	Gottschalkia_acidurici
1258	h2o	xmp	h2o___xmp	Gottschalkia_acidurici
1259	h2o	xtsn	h2o___xtsn	Gottschalkia_acidurici
1260	h2o2	metox__R	h2o2___metox__R	Gottschalkia_acidurici
1261	h2o2	metox	h2o2___metox	Gottschalkia_acidurici
1262	h2o2	trdox	h2o2___trdox	Gottschalkia_acidurici
1263	h2s	ac	h2s___ac	Gottschalkia_acidurici
1264	h2s	cys__L	h2s___cys__L	Gottschalkia_acidurici
1265	h2s	dtbt	h2s___dtbt	Gottschalkia_acidurici
1266	h2s	h	h2s___h	Gottschalkia_acidurici
