substrate	product	rxn	taxon
2979	glyald	h	glyald___h	Neptuniibacter_marinus
2980	glyald	nadh	glyald___nadh	Neptuniibacter_marinus
2981	glyald	nadp	glyald___nadp	Neptuniibacter_marinus
2982	glyb	dmgly	glyb___dmgly	Neptuniibacter_marinus
2983	glyb	met__L	glyb___met__L	Neptuniibacter_marinus
2984	glyc	glyald	glyc___glyald	Neptuniibacter_marinus
2985	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Neptuniibacter_marinus
2986	glyclt	glx	glyclt___glx	Neptuniibacter_marinus
2987	glyclt	h2o2	glyclt___h2o2	Neptuniibacter_marinus
2988	grxrd	h	grxrd___h	Neptuniibacter_marinus
2989	grxrd	pap	grxrd___pap	Neptuniibacter_marinus
2990	grxrd	so3	grxrd___so3	Neptuniibacter_marinus
2991	gsn	adp	gsn___adp	Neptuniibacter_marinus
2992	gsn	gmp	gsn___gmp	Neptuniibacter_marinus
2993	gsn	h	gsn___h	Neptuniibacter_marinus
2994	gtp	25drapp	gtp___25drapp	Neptuniibacter_marinus
2995	gtp	bmoco1gdp	gtp___bmoco1gdp	Neptuniibacter_marinus
2996	gtp	bmocogdp	gtp___bmocogdp	Neptuniibacter_marinus
2997	gtp	cdigmp	gtp___cdigmp	Neptuniibacter_marinus
2998	gtp	cpmp	gtp___cpmp	Neptuniibacter_marinus
2999	gtp	gmp	gtp___gmp	Neptuniibacter_marinus
3000	gtp	nh4	gtp___nh4	Neptuniibacter_marinus
3001	gtp	xtp	gtp___xtp	Neptuniibacter_marinus
3002	h	2h3oppan	h___2h3oppan	Neptuniibacter_marinus
3003	h	2oph	h___2oph	Neptuniibacter_marinus
3004	h	34dhbz	h___34dhbz	Neptuniibacter_marinus
3005	h	ala_B	h___ala_B	Neptuniibacter_marinus
3006	h	ap4a	h___ap4a	Neptuniibacter_marinus
3007	h	b2coa	h___b2coa	Neptuniibacter_marinus
3008	h	bmoco1gdp	h___bmoco1gdp	Neptuniibacter_marinus
3009	h	bmocogdp	h___bmocogdp	Neptuniibacter_marinus
3010	h	bzalc	h___bzalc	Neptuniibacter_marinus
3011	h	cu2	h___cu2	Neptuniibacter_marinus
3012	h	ditp	h___ditp	Neptuniibacter_marinus
3013	h	fald	h___fald	Neptuniibacter_marinus
3014	h	glx	h___glx	Neptuniibacter_marinus
3015	h	glyc	h___glyc	Neptuniibacter_marinus
3016	h	itp	h___itp	Neptuniibacter_marinus
3017	h	methf	h___methf	Neptuniibacter_marinus
3018	h	moadamp	h___moadamp	Neptuniibacter_marinus
3019	h	moco	h___moco	Neptuniibacter_marinus
3020	h	mptamp	h___mptamp	Neptuniibacter_marinus
3021	h	pe120	h___pe120	Neptuniibacter_marinus
3022	h	pe160	h___pe160	Neptuniibacter_marinus
3023	h	pe180	h___pe180	Neptuniibacter_marinus
3024	h	ptrc	h___ptrc	Neptuniibacter_marinus
3025	h	xtp	h___xtp	Neptuniibacter_marinus
3026	h2o	12dgr_EC	h2o___12dgr_EC	Neptuniibacter_marinus
3027	h2o	24dhhed	h2o___24dhhed	Neptuniibacter_marinus
3028	h2o	25drapp	h2o___25drapp	Neptuniibacter_marinus
3029	h2o	26dap_	h2o___26dap_	Neptuniibacter_marinus
3030	h2o	3hdcoa	h2o___3hdcoa	Neptuniibacter_marinus
3031	h2o	3hddcoa	h2o___3hddcoa	Neptuniibacter_marinus
3032	h2o	3hhdcoa	h2o___3hhdcoa	Neptuniibacter_marinus
3033	h2o	3hocoa	h2o___3hocoa	Neptuniibacter_marinus
3034	h2o	3hodcoa	h2o___3hodcoa	Neptuniibacter_marinus
3035	h2o	3htdcoa	h2o___3htdcoa	Neptuniibacter_marinus
3036	h2o	4abut	h2o___4abut	Neptuniibacter_marinus
3037	h2o	4h2opntn	h2o___4h2opntn	Neptuniibacter_marinus
3038	h2o	4per	h2o___4per	Neptuniibacter_marinus
3039	h2o	5aptn	h2o___5aptn	Neptuniibacter_marinus
3040	h2o	5pg35pg	h2o___5pg35pg	Neptuniibacter_marinus
3041	h2o	adocbi	h2o___adocbi	Neptuniibacter_marinus
3042	h2o	adocbl	h2o___adocbl	Neptuniibacter_marinus
3043	h2o	akg	h2o___akg	Neptuniibacter_marinus
3044	h2o	ala__L	h2o___ala__L	Neptuniibacter_marinus
3045	h2o	alltt	h2o___alltt	Neptuniibacter_marinus
3046	h2o	anhgm	h2o___anhgm	Neptuniibacter_marinus
3047	h2o	but	h2o___but	Neptuniibacter_marinus
3048	h2o	bz	h2o___bz	Neptuniibacter_marinus
3049	h2o	cpmp	h2o___cpmp	Neptuniibacter_marinus
3050	h2o	csn	h2o___csn	Neptuniibacter_marinus
3051	h2o	damp	h2o___damp	Neptuniibacter_marinus
3052	h2o	dca	h2o___dca	Neptuniibacter_marinus
3053	h2o	dgmp	h2o___dgmp	Neptuniibacter_marinus
3054	h2o	dimp	h2o___dimp	Neptuniibacter_marinus
3055	h2o	ditp	h2o___ditp	Neptuniibacter_marinus
3056	h2o	dutp	h2o___dutp	Neptuniibacter_marinus
3057	h2o	fald	h2o___fald	Neptuniibacter_marinus
3058	h2o	glutar	h2o___glutar	Neptuniibacter_marinus
3059	h2o	glyc__R	h2o___glyc__R	Neptuniibacter_marinus
3060	h2o	hxa	h2o___hxa	Neptuniibacter_marinus
3061	h2o	imp	h2o___imp	Neptuniibacter_marinus
3062	h2o	itp	h2o___itp	Neptuniibacter_marinus
3063	h2o	LalaDglu	h2o___LalaDglu	Neptuniibacter_marinus
3064	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Neptuniibacter_marinus
3065	h2o	mal__L	h2o___mal__L	Neptuniibacter_marinus
3066	h2o	manb	h2o___manb	Neptuniibacter_marinus
3067	h2o	micit	h2o___micit	Neptuniibacter_marinus
3068	h2o	mso3	h2o___mso3	Neptuniibacter_marinus
3069	h2o	nh3	h2o___nh3	Neptuniibacter_marinus
3070	h2o	oaa	h2o___oaa	Neptuniibacter_marinus
3071	h2o	op4en	h2o___op4en	Neptuniibacter_marinus
3072	h2o	oxa	h2o___oxa	Neptuniibacter_marinus
3073	h2o	pap	h2o___pap	Neptuniibacter_marinus
3074	h2o	pep	h2o___pep	Neptuniibacter_marinus
3075	h2o	pg120	h2o___pg120	Neptuniibacter_marinus
3076	h2o	pg140	h2o___pg140	Neptuniibacter_marinus
3077	h2o	pg141	h2o___pg141	Neptuniibacter_marinus
3078	h2o	pg160	h2o___pg160	Neptuniibacter_marinus
3079	h2o	pg161	h2o___pg161	Neptuniibacter_marinus
3080	h2o	pg180	h2o___pg180	Neptuniibacter_marinus
3081	h2o	pg181	h2o___pg181	Neptuniibacter_marinus
3082	h2o	ppa	h2o___ppa	Neptuniibacter_marinus
3083	h2o	ppgpp	h2o___ppgpp	Neptuniibacter_marinus
3084	h2o	pro__L	h2o___pro__L	Neptuniibacter_marinus
3085	h2o	sarcs	h2o___sarcs	Neptuniibacter_marinus
3086	h2o	thmmp	h2o___thmmp	Neptuniibacter_marinus
3087	h2o	ugmd	h2o___ugmd	Neptuniibacter_marinus
3088	h2o	urdglyc	h2o___urdglyc	Neptuniibacter_marinus
3089	h2o	urea	h2o___urea	Neptuniibacter_marinus
3090	h2o	xtp	h2o___xtp	Neptuniibacter_marinus
3091	hco3	co2	hco3___co2	Neptuniibacter_marinus
3092	hco3	nh4	hco3___nh4	Neptuniibacter_marinus
3093	hcys__L	dmgly	hcys__L___dmgly	Neptuniibacter_marinus
3094	hdca	palmACP	hdca___palmACP	Neptuniibacter_marinus
3095	hdcap	1hdecg3p	hdcap___1hdecg3p	Neptuniibacter_marinus
3096	hdcea	hdeACP	hdcea___hdeACP	Neptuniibacter_marinus
3097	hdcea	pe161	hdcea___pe161	Neptuniibacter_marinus
3098	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Neptuniibacter_marinus
3099	hdcoa	hdd2coa	hdcoa___hdd2coa	Neptuniibacter_marinus
3100	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Neptuniibacter_marinus
3101	hom__L	ser__L	hom__L___ser__L	Neptuniibacter_marinus
3102	hpyr	glyc__R	hpyr___glyc__R	Neptuniibacter_marinus
3103	hpyr	nad	hpyr___nad	Neptuniibacter_marinus
3104	iasp	h2o	iasp___h2o	Neptuniibacter_marinus
3105	iasp	pi	iasp___pi	Neptuniibacter_marinus
3106	iasp	quln	iasp___quln	Neptuniibacter_marinus
3107	icit	glx	icit___glx	Neptuniibacter_marinus
3108	icit	succ	icit___succ	Neptuniibacter_marinus
3109	imp	ins	imp___ins	Neptuniibacter_marinus
3110	ins	adp	ins___adp	Neptuniibacter_marinus
3111	ins	h	ins___h	Neptuniibacter_marinus
3112	ins	imp	ins___imp	Neptuniibacter_marinus
3113	iscssh	amp	iscssh___amp	Neptuniibacter_marinus
3114	iscssh	moadcosh	iscssh___moadcosh	Neptuniibacter_marinus
3115	iscssh	nad	iscssh___nad	Neptuniibacter_marinus
3116	isetac	fmn	isetac___fmn	Neptuniibacter_marinus
3117	isetac	gcald	isetac___gcald	Neptuniibacter_marinus
3118	isetac	h	isetac___h	Neptuniibacter_marinus
3119	isetac	h2o	isetac___h2o	Neptuniibacter_marinus
3120	isetac	so3	isetac___so3	Neptuniibacter_marinus
3121	itp	imp	itp___imp	Neptuniibacter_marinus
3122	itp	ppi	itp___ppi	Neptuniibacter_marinus
3123	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Neptuniibacter_marinus
3124	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Neptuniibacter_marinus
3125	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Neptuniibacter_marinus
3126	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Neptuniibacter_marinus
3127	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Neptuniibacter_marinus
3128	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Neptuniibacter_marinus
3129	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Neptuniibacter_marinus
3130	LalaLglu	ala__L	LalaLglu___ala__L	Neptuniibacter_marinus
3131	LalaLglu	glu__L	LalaLglu___glu__L	Neptuniibacter_marinus
3132	lys__L	5apentam	lys__L___5apentam	Neptuniibacter_marinus
3133	lys__L	co2	lys__L___co2	Neptuniibacter_marinus
3134	lys__L	h2o	lys__L___h2o	Neptuniibacter_marinus
3135	mal__L	h	mal__L___h	Neptuniibacter_marinus
3136	mal__L	oaa	mal__L___oaa	Neptuniibacter_marinus
3137	manb	man	manb___man	Neptuniibacter_marinus
3138	mantr	man	mantr___man	Neptuniibacter_marinus
3139	mantr	manb	mantr___manb	Neptuniibacter_marinus
3140	moadamp	amp	moadamp___amp	Neptuniibacter_marinus
3141	moadamp	iscs	moadamp___iscs	Neptuniibacter_marinus
3142	moadamp	moadcosh	moadamp___moadcosh	Neptuniibacter_marinus
3143	moadamp	nad	moadamp___nad	Neptuniibacter_marinus
3144	moadcoo	moadamp	moadcoo___moadamp	Neptuniibacter_marinus
3145	moadcoo	ppi	moadcoo___ppi	Neptuniibacter_marinus
3146	moadcosh	h	moadcosh___h	Neptuniibacter_marinus
3147	moadcosh	moadcoo	moadcosh___moadcoo	Neptuniibacter_marinus
3148	moadcosh	mpt	moadcosh___mpt	Neptuniibacter_marinus
3149	mobd	amp	mobd___amp	Neptuniibacter_marinus
3150	mobd	cu2	mobd___cu2	Neptuniibacter_marinus
3151	mobd	h2o	mobd___h2o	Neptuniibacter_marinus
3152	mobd	moco	mobd___moco	Neptuniibacter_marinus
3153	moco	amp	moco___amp	Neptuniibacter_marinus
3154	moco	bmoco	moco___bmoco	Neptuniibacter_marinus
3155	moco	cu2	moco___cu2	Neptuniibacter_marinus
3156	mpt	mptamp	mpt___mptamp	Neptuniibacter_marinus
3157	mpt	ppi	mpt___ppi	Neptuniibacter_marinus
3158	mptamp	amp	mptamp___amp	Neptuniibacter_marinus
3159	mptamp	bmoco	mptamp___bmoco	Neptuniibacter_marinus
3160	mptamp	cu2	mptamp___cu2	Neptuniibacter_marinus
3161	mptamp	h2o	mptamp___h2o	Neptuniibacter_marinus
3162	mptamp	moco	mptamp___moco	Neptuniibacter_marinus
3163	mqn6	mql6	mqn6___mql6	Neptuniibacter_marinus
3164	mqn8	h	mqn8___h	Neptuniibacter_marinus
3165	mqn8	iasp	mqn8___iasp	Neptuniibacter_marinus
3166	mqn8	nadp	mqn8___nadp	Neptuniibacter_marinus
3167	mqn8	orot	mqn8___orot	Neptuniibacter_marinus
3168	nad	2kmb	nad___2kmb	Neptuniibacter_marinus
3169	nad	3odcoa	nad___3odcoa	Neptuniibacter_marinus
3170	nad	3oddcoa	nad___3oddcoa	Neptuniibacter_marinus
3171	nad	3ohcoa	nad___3ohcoa	Neptuniibacter_marinus
3172	nad	3ohdcoa	nad___3ohdcoa	Neptuniibacter_marinus
3173	nad	3ohodcoa	nad___3ohodcoa	Neptuniibacter_marinus
3174	nad	3oocoa	nad___3oocoa	Neptuniibacter_marinus
3175	nad	3otdcoa	nad___3otdcoa	Neptuniibacter_marinus
3176	nad	4abut	nad___4abut	Neptuniibacter_marinus
3177	nad	4ampm	nad___4ampm	Neptuniibacter_marinus
3178	nad	4per	nad___4per	Neptuniibacter_marinus
3179	nad	ac	nad___ac	Neptuniibacter_marinus
3180	nad	akg	nad___akg	Neptuniibacter_marinus
3181	nad	bz	nad___bz	Neptuniibacter_marinus
3182	nad	bzal	nad___bzal	Neptuniibacter_marinus
3183	nad	glutar	nad___glutar	Neptuniibacter_marinus
3184	nad	gly	nad___gly	Neptuniibacter_marinus
3185	nad	glyald	nad___glyald	Neptuniibacter_marinus
3186	nad	glyc__R	nad___glyc__R	Neptuniibacter_marinus
3187	nad	h2o	nad___h2o	Neptuniibacter_marinus
3188	nad	oaa	nad___oaa	Neptuniibacter_marinus
3189	nad	ohpb	nad___ohpb	Neptuniibacter_marinus
3190	nad	oxa	nad___oxa	Neptuniibacter_marinus
3191	nad	pdx5p	nad___pdx5p	Neptuniibacter_marinus
3192	nad	scl	nad___scl	Neptuniibacter_marinus
3193	nad	tag6p__D	nad___tag6p__D	Neptuniibacter_marinus
3194	nadh	34dhbz	nadh___34dhbz	Neptuniibacter_marinus
3195	nadh	amp	nadh___amp	Neptuniibacter_marinus
3196	nadh	bzalc	nadh___bzalc	Neptuniibacter_marinus
3197	nadh	fadh2	nadh___fadh2	Neptuniibacter_marinus
3198	nadh	fald	nadh___fald	Neptuniibacter_marinus
3199	nadh	fdxr_42	nadh___fdxr_42	Neptuniibacter_marinus
3200	nadh	h2mb4p	nadh___h2mb4p	Neptuniibacter_marinus
3201	nadh	h2o2	nadh___h2o2	Neptuniibacter_marinus
3202	nadh	iscs	nadh___iscs	Neptuniibacter_marinus
3203	nadh	moadcosh	nadh___moadcosh	Neptuniibacter_marinus
3204	nadh	no3	nadh___no3	Neptuniibacter_marinus
3205	nadh	rbflvrd	nadh___rbflvrd	Neptuniibacter_marinus
3206	nadp	4abut	nadp___4abut	Neptuniibacter_marinus
3207	nadp	ac	nadp___ac	Neptuniibacter_marinus
3208	nadp	mso3	nadp___mso3	Neptuniibacter_marinus
3209	nadp	ppa	nadp___ppa	Neptuniibacter_marinus
3210	nadph	fldrd	nadph___fldrd	Neptuniibacter_marinus
3211	nadph	flxr	nadph___flxr	Neptuniibacter_marinus
3212	nadph	glyc	nadph___glyc	Neptuniibacter_marinus
3213	nadph	mql8	nadph___mql8	Neptuniibacter_marinus
3214	nadph	nadh	nadph___nadh	Neptuniibacter_marinus
3215	nadph	no3	nadph___no3	Neptuniibacter_marinus
3216	nadph	q8h2	nadph___q8h2	Neptuniibacter_marinus
3217	nh3	nh4	nh3___nh4	Neptuniibacter_marinus
3218	no	h	no___h	Neptuniibacter_marinus
3219	no	nad	no___nad	Neptuniibacter_marinus
3220	no	nadp	no___nadp	Neptuniibacter_marinus
3221	no	no3	no___no3	Neptuniibacter_marinus
3222	o2	2ohph	o2___2ohph	Neptuniibacter_marinus
3223	o2	34dhbz	o2___34dhbz	Neptuniibacter_marinus
3224	o2	5apentam	o2___5apentam	Neptuniibacter_marinus
3225	o2	aacald	o2___aacald	Neptuniibacter_marinus
3226	o2	acald	o2___acald	Neptuniibacter_marinus
3227	o2	btal	o2___btal	Neptuniibacter_marinus
3228	o2	bzalc	o2___bzalc	Neptuniibacter_marinus
3229	o2	fad	o2___fad	Neptuniibacter_marinus
3230	o2	gcald	o2___gcald	Neptuniibacter_marinus
3231	o2	gly	o2___gly	Neptuniibacter_marinus
3232	o2	nadp	o2___nadp	Neptuniibacter_marinus
3233	o2	no3	o2___no3	Neptuniibacter_marinus
3234	o2	pydx	o2___pydx	Neptuniibacter_marinus
3235	o2	succ	o2___succ	Neptuniibacter_marinus
3236	oaa	adp	oaa___adp	Neptuniibacter_marinus
3237	oaa	co2	oaa___co2	Neptuniibacter_marinus
3238	oaa	pep	oaa___pep	Neptuniibacter_marinus
3239	oaa	pyr	oaa___pyr	Neptuniibacter_marinus
3240	oc2coa	3hocoa	oc2coa___3hocoa	Neptuniibacter_marinus
3241	occoa	fadh2	occoa___fadh2	Neptuniibacter_marinus
3242	occoa	h	occoa___h	Neptuniibacter_marinus
3243	occoa	oc2coa	occoa___oc2coa	Neptuniibacter_marinus
3244	occoa	octa	occoa___octa	Neptuniibacter_marinus
3245	ocdca	ocdcaACP	ocdca___ocdcaACP	Neptuniibacter_marinus
3246	ocdcap	1odecg3p	ocdcap___1odecg3p	Neptuniibacter_marinus
3247	ocdcea	octeACP	ocdcea___octeACP	Neptuniibacter_marinus
3248	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Neptuniibacter_marinus
3249	octa	ocACP	octa___ocACP	Neptuniibacter_marinus
3250	octdp	2dmmql8	octdp___2dmmql8	Neptuniibacter_marinus
3251	octdp	3ophb	octdp___3ophb	Neptuniibacter_marinus
3252	od2coa	3hodcoa	od2coa___3hodcoa	Neptuniibacter_marinus
3253	odecoa	od2coa	odecoa___od2coa	Neptuniibacter_marinus
3254	op4en	4h2opntn	op4en___4h2opntn	Neptuniibacter_marinus
3255	orn	citr__L	orn___citr__L	Neptuniibacter_marinus
3256	orn	co2	orn___co2	Neptuniibacter_marinus
3257	orn	glu5sa	orn___glu5sa	Neptuniibacter_marinus
3258	orn	h	orn___h	Neptuniibacter_marinus
3259	orn	pi	orn___pi	Neptuniibacter_marinus
3260	orn	ptrc	orn___ptrc	Neptuniibacter_marinus
3261	oxptn	glutar	oxptn___glutar	Neptuniibacter_marinus
3262	oxptn	h	oxptn___h	Neptuniibacter_marinus
3263	oxptn	nadh	oxptn___nadh	Neptuniibacter_marinus
3264	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Neptuniibacter_marinus
3265	pa_EC	pi	pa_EC___pi	Neptuniibacter_marinus
3266	paps	grxox	paps___grxox	Neptuniibacter_marinus
3267	pdx5p	h2o2	pdx5p___h2o2	Neptuniibacter_marinus
3268	pdx5p	pydx5p	pdx5p___pydx5p	Neptuniibacter_marinus
3269	pep	h	pep___h	Neptuniibacter_marinus
3270	pep	oaa	pep___oaa	Neptuniibacter_marinus
3271	pgp120	pg120	pgp120___pg120	Neptuniibacter_marinus
3272	pgp120	pi	pgp120___pi	Neptuniibacter_marinus
3273	pgp140	pg140	pgp140___pg140	Neptuniibacter_marinus
3274	pgp140	pi	pgp140___pi	Neptuniibacter_marinus
3275	pgp141	pg141	pgp141___pg141	Neptuniibacter_marinus
3276	pgp141	pi	pgp141___pi	Neptuniibacter_marinus
3277	pgp160	pg160	pgp160___pg160	Neptuniibacter_marinus
3278	pgp160	pi	pgp160___pi	Neptuniibacter_marinus
3279	pgp161	pg161	pgp161___pg161	Neptuniibacter_marinus
3280	pgp161	pi	pgp161___pi	Neptuniibacter_marinus
3281	pgp180	pg180	pgp180___pg180	Neptuniibacter_marinus
3282	pgp180	pi	pgp180___pi	Neptuniibacter_marinus
3283	pgp181	pg181	pgp181___pg181	Neptuniibacter_marinus
3284	pgp181	pi	pgp181___pi	Neptuniibacter_marinus
3285	phthr	co2	phthr___co2	Neptuniibacter_marinus
3286	phthr	h	phthr___h	Neptuniibacter_marinus
3287	phthr	h2o	phthr___h2o	Neptuniibacter_marinus
3288	phthr	nadh	phthr___nadh	Neptuniibacter_marinus
3289	phthr	pdx5p	phthr___pdx5p	Neptuniibacter_marinus
3290	pi	5mdr1p	pi___5mdr1p	Neptuniibacter_marinus
3291	pi	adp	pi___adp	Neptuniibacter_marinus
3292	pi	atp	pi___atp	Neptuniibacter_marinus
3293	pi	ppi	pi___ppi	Neptuniibacter_marinus
3294	pi	succ	pi___succ	Neptuniibacter_marinus
3295	pmtcoa	fadh2	pmtcoa___fadh2	Neptuniibacter_marinus
3296	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Neptuniibacter_marinus
3297	ppal	h	ppal___h	Neptuniibacter_marinus
3298	ppal	nadph	ppal___nadph	Neptuniibacter_marinus
3299	ppal	ppa	ppal___ppa	Neptuniibacter_marinus
3300	ppgpp	gdp	ppgpp___gdp	Neptuniibacter_marinus
3301	ppgpp	ppi	ppgpp___ppi	Neptuniibacter_marinus
3302	ppi	adp	ppi___adp	Neptuniibacter_marinus
3303	ppi	pppi	ppi___pppi	Neptuniibacter_marinus
3304	pppi	atp	pppi___atp	Neptuniibacter_marinus
3305	pppi	cbi	pppi___cbi	Neptuniibacter_marinus
3306	pppi	cbl1	pppi___cbl1	Neptuniibacter_marinus
3307	pppi	h	pppi___h	Neptuniibacter_marinus
3308	pppi	pi	pppi___pi	Neptuniibacter_marinus
3309	progly	gly	progly___gly	Neptuniibacter_marinus
3310	progly	pro__L	progly___pro__L	Neptuniibacter_marinus
3311	prpp	co2	prpp___co2	Neptuniibacter_marinus
3312	ps120	co2	ps120___co2	Neptuniibacter_marinus
3313	ps120	pe120	ps120___pe120	Neptuniibacter_marinus
3314	ps160	co2	ps160___co2	Neptuniibacter_marinus
3315	ps160	pe160	ps160___pe160	Neptuniibacter_marinus
3316	ps180	co2	ps180___co2	Neptuniibacter_marinus
3317	ps180	pe180	ps180___pe180	Neptuniibacter_marinus
3318	pser__L	phom	pser__L___phom	Neptuniibacter_marinus
3319	ptrc	4abutn	ptrc___4abutn	Neptuniibacter_marinus
3320	ptrc	glu__L	ptrc___glu__L	Neptuniibacter_marinus
3321	pydxn	h2o2	pydxn___h2o2	Neptuniibacter_marinus
3322	pydxn	pydx	pydxn___pydx	Neptuniibacter_marinus
3323	pyr	amp	pyr___amp	Neptuniibacter_marinus
3324	pyr	pep	pyr___pep	Neptuniibacter_marinus
3325	q8	fum	q8___fum	Neptuniibacter_marinus
3326	q8	nadp	q8___nadp	Neptuniibacter_marinus
3327	q8	orot	q8___orot	Neptuniibacter_marinus
3328	quln	co2	quln___co2	Neptuniibacter_marinus
3329	quln	nicrnt	quln___nicrnt	Neptuniibacter_marinus
3330	quln	ppi	quln___ppi	Neptuniibacter_marinus
3331	r5p	amp	r5p___amp	Neptuniibacter_marinus
3332	r5p	prpp	r5p___prpp	Neptuniibacter_marinus
3333	ribflv	nad	ribflv___nad	Neptuniibacter_marinus
3334	s7p	adp	s7p___adp	Neptuniibacter_marinus
3335	s7p	h	s7p___h	Neptuniibacter_marinus
3336	s7p	s17bp	s7p___s17bp	Neptuniibacter_marinus
3337	sarcs	fald	sarcs___fald	Neptuniibacter_marinus
3338	sarcs	gly	sarcs___gly	Neptuniibacter_marinus
3339	sarcs	h2o2	sarcs___h2o2	Neptuniibacter_marinus
3340	sbt6p	f6p	sbt6p___f6p	Neptuniibacter_marinus
3341	sbt6p	h	sbt6p___h	Neptuniibacter_marinus
3342	sbt6p	nadh	sbt6p___nadh	Neptuniibacter_marinus
3343	scl	h	scl___h	Neptuniibacter_marinus
3344	scl	sheme	scl___sheme	Neptuniibacter_marinus
3345	ser__D	nh4	ser__D___nh4	Neptuniibacter_marinus
3346	ser__D	pyr	ser__D___pyr	Neptuniibacter_marinus
3347	ser__L	ps120	ser__L___ps120	Neptuniibacter_marinus
3348	ser__L	ps160	ser__L___ps160	Neptuniibacter_marinus
3349	ser__L	ps180	ser__L___ps180	Neptuniibacter_marinus
3350	stcoa	fadh2	stcoa___fadh2	Neptuniibacter_marinus
3351	stcoa	od2coa	stcoa___od2coa	Neptuniibacter_marinus
3352	succ	q8h2	succ___q8h2	Neptuniibacter_marinus
3353	succoa	atp	succoa___atp	Neptuniibacter_marinus
3354	succoa	h	succoa___h	Neptuniibacter_marinus
3355	succoa	mmcoa__S	succoa___mmcoa__S	Neptuniibacter_marinus
3356	sulfac	fmn	sulfac___fmn	Neptuniibacter_marinus
3357	sulfac	glx	sulfac___glx	Neptuniibacter_marinus
3358	sulfac	h	sulfac___h	Neptuniibacter_marinus
3359	sulfac	h2o	sulfac___h2o	Neptuniibacter_marinus
3360	sulfac	so3	sulfac___so3	Neptuniibacter_marinus
3361	taur	aacald	taur___aacald	Neptuniibacter_marinus
3362	taur	co2	taur___co2	Neptuniibacter_marinus
3363	taur	h	taur___h	Neptuniibacter_marinus
3364	taur	so3	taur___so3	Neptuniibacter_marinus
3365	taur	succ	taur___succ	Neptuniibacter_marinus
3366	td2coa	3htdcoa	td2coa___3htdcoa	Neptuniibacter_marinus
3367	tdcoa	3ohdcoa	tdcoa___3ohdcoa	Neptuniibacter_marinus
3368	tdcoa	fadh2	tdcoa___fadh2	Neptuniibacter_marinus
3369	tdcoa	td2coa	tdcoa___td2coa	Neptuniibacter_marinus
3370	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Neptuniibacter_marinus
3371	tdeACP	pa141	tdeACP___pa141	Neptuniibacter_marinus
3372	tdecoa	td2coa	tdecoa___td2coa	Neptuniibacter_marinus
3373	thmpp	thmmp	thmpp___thmmp	Neptuniibacter_marinus
3374	tol	bzalc	tol___bzalc	Neptuniibacter_marinus
3375	tol	h2o	tol___h2o	Neptuniibacter_marinus
3376	tol	nad	tol___nad	Neptuniibacter_marinus
3377	ttdca	accoa	ttdca___accoa	Neptuniibacter_marinus
3378	ttdca	fadh2	ttdca___fadh2	Neptuniibacter_marinus
3379	ttdca	h	ttdca___h	Neptuniibacter_marinus
3380	ttdca	nadh	ttdca___nadh	Neptuniibacter_marinus
3381	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Neptuniibacter_marinus
3382	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Neptuniibacter_marinus
3383	tyr__L	4hba	tyr__L___4hba	Neptuniibacter_marinus
3384	tyr__L	4mpetz	tyr__L___4mpetz	Neptuniibacter_marinus
3385	tyr__L	ala__L	tyr__L___ala__L	Neptuniibacter_marinus
3386	tyr__L	amp	tyr__L___amp	Neptuniibacter_marinus
3387	tyr__L	co2	tyr__L___co2	Neptuniibacter_marinus
3388	tyr__L	h2o	tyr__L___h2o	Neptuniibacter_marinus
3389	uamr	um4p	uamr___um4p	Neptuniibacter_marinus
3390	udp	adp	udp___adp	Neptuniibacter_marinus
3391	udp	utp	udp___utp	Neptuniibacter_marinus
3392	um4p	ala__D	um4p___ala__D	Neptuniibacter_marinus
3393	um4p	ugmd	um4p___ugmd	Neptuniibacter_marinus
3394	uppg3	ahcys	uppg3___ahcys	Neptuniibacter_marinus
3395	uppg3	dscl	uppg3___dscl	Neptuniibacter_marinus
3396	uppg3	h	uppg3___h	Neptuniibacter_marinus
3397	urdglyc	co2	urdglyc___co2	Neptuniibacter_marinus
3398	urdglyc	glx	urdglyc___glx	Neptuniibacter_marinus
3399	urdglyc	nh4	urdglyc___nh4	Neptuniibacter_marinus
3400	utp	ump	utp___ump	Neptuniibacter_marinus
3401	vanlt	34dhbz	vanlt___34dhbz	Neptuniibacter_marinus
3402	vanlt	fald	vanlt___fald	Neptuniibacter_marinus
