substrate	product	rxn	taxon
1284	h	q8h2	h___q8h2	Chroococcidiopsis_thermalis
1285	h	rbflvrd	h___rbflvrd	Chroococcidiopsis_thermalis
1286	h	rdxo	h___rdxo	Chroococcidiopsis_thermalis
1287	h	ser__L	h___ser__L	Chroococcidiopsis_thermalis
1288	h	skm	h___skm	Chroococcidiopsis_thermalis
1289	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Chroococcidiopsis_thermalis
1290	h	sufbcd	h___sufbcd	Chroococcidiopsis_thermalis
1291	h	tdeACP	h___tdeACP	Chroococcidiopsis_thermalis
1292	h	thdp	h___thdp	Chroococcidiopsis_thermalis
1293	h	thmmp	h___thmmp	Chroococcidiopsis_thermalis
1294	h	trnaglu	h___trnaglu	Chroococcidiopsis_thermalis
1295	h	ttdca	h___ttdca	Chroococcidiopsis_thermalis
1296	h	ttdcap	h___ttdcap	Chroococcidiopsis_thermalis
1297	h	ttdceap	h___ttdceap	Chroococcidiopsis_thermalis
1298	h	uacgam	h___uacgam	Chroococcidiopsis_thermalis
1299	h	uamr	h___uamr	Chroococcidiopsis_thermalis
1300	h	ump	h___ump	Chroococcidiopsis_thermalis
1301	h	ura	h___ura	Chroococcidiopsis_thermalis
1302	h	utp	h___utp	Chroococcidiopsis_thermalis
1303	h2mb4p	dmpp	h2mb4p___dmpp	Chroococcidiopsis_thermalis
1304	h2mb4p	h2o	h2mb4p___h2o	Chroococcidiopsis_thermalis
1305	h2mb4p	ipdp	h2mb4p___ipdp	Chroococcidiopsis_thermalis
1306	h2mb4p	nad	h2mb4p___nad	Chroococcidiopsis_thermalis
1307	h2o	10fthf	h2o___10fthf	Chroococcidiopsis_thermalis
1308	h2o	25dhpp	h2o___25dhpp	Chroococcidiopsis_thermalis
1309	h2o	26dap_LL	h2o___26dap_LL	Chroococcidiopsis_thermalis
1310	h2o	2dda7p	h2o___2dda7p	Chroococcidiopsis_thermalis
1311	h2o	2dhp	h2o___2dhp	Chroococcidiopsis_thermalis
1312	h2o	2kmb	h2o___2kmb	Chroococcidiopsis_thermalis
1313	h2o	3c2hmp	h2o___3c2hmp	Chroococcidiopsis_thermalis
1314	h2o	3c3hmp	h2o___3c3hmp	Chroococcidiopsis_thermalis
1315	h2o	3oxoadp	h2o___3oxoadp	Chroococcidiopsis_thermalis
1316	h2o	4r5au	h2o___4r5au	Chroococcidiopsis_thermalis
1317	h2o	5apru	h2o___5apru	Chroococcidiopsis_thermalis
1318	h2o	5cmhm	h2o___5cmhm	Chroococcidiopsis_thermalis
1319	h2o	5drib	h2o___5drib	Chroococcidiopsis_thermalis
1320	h2o	5fthf	h2o___5fthf	Chroococcidiopsis_thermalis
1321	h2o	5mtr	h2o___5mtr	Chroococcidiopsis_thermalis
1322	h2o	6pgc	h2o___6pgc	Chroococcidiopsis_thermalis
1323	h2o	aacoa	h2o___aacoa	Chroococcidiopsis_thermalis
1324	h2o	ac	h2o___ac	Chroococcidiopsis_thermalis
1325	h2o	accoa	h2o___accoa	Chroococcidiopsis_thermalis
1326	h2o	acgam	h2o___acgam	Chroococcidiopsis_thermalis
1327	h2o	acgam6p	h2o___acgam6p	Chroococcidiopsis_thermalis
1328	h2o	acmana	h2o___acmana	Chroococcidiopsis_thermalis
1329	h2o	acmum6p	h2o___acmum6p	Chroococcidiopsis_thermalis
1330	h2o	ACP	h2o___ACP	Chroococcidiopsis_thermalis
1331	h2o	ade	h2o___ade	Chroococcidiopsis_thermalis
1332	h2o	adn	h2o___adn	Chroococcidiopsis_thermalis
1333	h2o	ahdt	h2o___ahdt	Chroococcidiopsis_thermalis
1334	h2o	ala__D	h2o___ala__D	Chroococcidiopsis_thermalis
1335	h2o	amet	h2o___amet	Chroococcidiopsis_thermalis
1336	h2o	amp	h2o___amp	Chroococcidiopsis_thermalis
1337	h2o	anhgm3p	h2o___anhgm3p	Chroococcidiopsis_thermalis
1338	h2o	anhm	h2o___anhm	Chroococcidiopsis_thermalis
1339	h2o	anhm3p	h2o___anhm3p	Chroococcidiopsis_thermalis
1340	h2o	anhm4p	h2o___anhm4p	Chroococcidiopsis_thermalis
1341	h2o	aps	h2o___aps	Chroococcidiopsis_thermalis
1342	h2o	asn__L	h2o___asn__L	Chroococcidiopsis_thermalis
1343	h2o	asp__L	h2o___asp__L	Chroococcidiopsis_thermalis
1344	h2o	cbp	h2o___cbp	Chroococcidiopsis_thermalis
1345	h2o	cdp	h2o___cdp	Chroococcidiopsis_thermalis
1346	h2o	cit	h2o___cit	Chroococcidiopsis_thermalis
1347	h2o	citr__L	h2o___citr__L	Chroococcidiopsis_thermalis
1348	h2o	cmp	h2o___cmp	Chroococcidiopsis_thermalis
1349	h2o	co2	h2o___co2	Chroococcidiopsis_thermalis
1350	h2o	coa	h2o___coa	Chroococcidiopsis_thermalis
1351	h2o	ctp	h2o___ctp	Chroococcidiopsis_thermalis
1352	h2o	cys__L	h2o___cys__L	Chroococcidiopsis_thermalis
1353	h2o	cytd	h2o___cytd	Chroococcidiopsis_thermalis
1354	h2o	dcmp	h2o___dcmp	Chroococcidiopsis_thermalis
1355	h2o	ddca	h2o___ddca	Chroococcidiopsis_thermalis
1356	h2o	dgsn	h2o___dgsn	Chroococcidiopsis_thermalis
1357	h2o	dhnpt	h2o___dhnpt	Chroococcidiopsis_thermalis
1358	h2o	dhpmp	h2o___dhpmp	Chroococcidiopsis_thermalis
1359	h2o	din	h2o___din	Chroococcidiopsis_thermalis
1360	h2o	duri	h2o___duri	Chroococcidiopsis_thermalis
1361	h2o	etha	h2o___etha	Chroococcidiopsis_thermalis
1362	h2o	f6p	h2o___f6p	Chroococcidiopsis_thermalis
1363	h2o	fad	h2o___fad	Chroococcidiopsis_thermalis
1364	h2o	fadh2	h2o___fadh2	Chroococcidiopsis_thermalis
1365	h2o	for	h2o___for	Chroococcidiopsis_thermalis
1366	h2o	fpram	h2o___fpram	Chroococcidiopsis_thermalis
1367	h2o	fru	h2o___fru	Chroococcidiopsis_thermalis
1368	h2o	g3pe	h2o___g3pe	Chroococcidiopsis_thermalis
1369	h2o	gal	h2o___gal	Chroococcidiopsis_thermalis
1370	h2o	gam6p	h2o___gam6p	Chroococcidiopsis_thermalis
1371	h2o	gdp	h2o___gdp	Chroococcidiopsis_thermalis
1372	h2o	glc__D	h2o___glc__D	Chroococcidiopsis_thermalis
1373	h2o	glu__L	h2o___glu__L	Chroococcidiopsis_thermalis
1374	h2o	glu5sa	h2o___glu5sa	Chroococcidiopsis_thermalis
1375	h2o	glx	h2o___glx	Chroococcidiopsis_thermalis
1376	h2o	gly	h2o___gly	Chroococcidiopsis_thermalis
1377	h2o	glyb	h2o___glyb	Chroococcidiopsis_thermalis
1378	h2o	glyc	h2o___glyc	Chroococcidiopsis_thermalis
1379	h2o	glyc3p	h2o___glyc3p	Chroococcidiopsis_thermalis
1380	h2o	glyclt	h2o___glyclt	Chroococcidiopsis_thermalis
1381	h2o	gmhep1p	h2o___gmhep1p	Chroococcidiopsis_thermalis
1382	h2o	gmp	h2o___gmp	Chroococcidiopsis_thermalis
1383	h2o	gthrd	h2o___gthrd	Chroococcidiopsis_thermalis
1384	h2o	gtp	h2o___gtp	Chroococcidiopsis_thermalis
1385	h2o	h2o2	h2o___h2o2	Chroococcidiopsis_thermalis
1386	h2o	hcys__L	h2o___hcys__L	Chroococcidiopsis_thermalis
1387	h2o	hdca	h2o___hdca	Chroococcidiopsis_thermalis
1388	h2o	hdcea	h2o___hdcea	Chroococcidiopsis_thermalis
1389	h2o	his__L	h2o___his__L	Chroococcidiopsis_thermalis
1390	h2o	histd	h2o___histd	Chroococcidiopsis_thermalis
1391	h2o	hmbil	h2o___hmbil	Chroococcidiopsis_thermalis
1392	h2o	icit	h2o___icit	Chroococcidiopsis_thermalis
1393	h2o	idp	h2o___idp	Chroococcidiopsis_thermalis
1394	h2o	inost	h2o___inost	Chroococcidiopsis_thermalis
1395	h2o	ins	h2o___ins	Chroococcidiopsis_thermalis
1396	h2o	kdo	h2o___kdo	Chroococcidiopsis_thermalis
1397	h2o	kdo8p	h2o___kdo8p	Chroococcidiopsis_thermalis
1398	h2o	lac__D	h2o___lac__D	Chroococcidiopsis_thermalis
1399	h2o	lac__L	h2o___lac__L	Chroococcidiopsis_thermalis
1400	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Chroococcidiopsis_thermalis
1401	h2o	lipidX	h2o___lipidX	Chroococcidiopsis_thermalis
1402	h2o	malt	h2o___malt	Chroococcidiopsis_thermalis
1403	h2o	malthx	h2o___malthx	Chroococcidiopsis_thermalis
1404	h2o	maltpt	h2o___maltpt	Chroococcidiopsis_thermalis
1405	h2o	malttr	h2o___malttr	Chroococcidiopsis_thermalis
1406	h2o	maltttr	h2o___maltttr	Chroococcidiopsis_thermalis
1407	h2o	nac	h2o___nac	Chroococcidiopsis_thermalis
1408	h2o	nad	h2o___nad	Chroococcidiopsis_thermalis
1409	h2o	nadph	h2o___nadph	Chroococcidiopsis_thermalis
1410	h2o	nmn	h2o___nmn	Chroococcidiopsis_thermalis
1411	h2o	ocdca	h2o___ocdca	Chroococcidiopsis_thermalis
1412	h2o	ocdcea	h2o___ocdcea	Chroococcidiopsis_thermalis
1413	h2o	octa	h2o___octa	Chroococcidiopsis_thermalis
1414	h2o	pram	h2o___pram	Chroococcidiopsis_thermalis
1415	h2o	prbamp	h2o___prbamp	Chroococcidiopsis_thermalis
1416	h2o	prfp	h2o___prfp	Chroococcidiopsis_thermalis
1417	h2o	pydx	h2o___pydx	Chroococcidiopsis_thermalis
1418	h2o	pydx5p	h2o___pydx5p	Chroococcidiopsis_thermalis
1419	h2o	pydxn	h2o___pydxn	Chroococcidiopsis_thermalis
1420	h2o	pyr	h2o___pyr	Chroococcidiopsis_thermalis
1421	h2o	rhcys	h2o___rhcys	Chroococcidiopsis_thermalis
1422	h2o	rib__D	h2o___rib__D	Chroococcidiopsis_thermalis
1423	h2o	rnam	h2o___rnam	Chroococcidiopsis_thermalis
1424	h2o	ser__L	h2o___ser__L	Chroococcidiopsis_thermalis
1425	h2o	sl2a6o	h2o___sl2a6o	Chroococcidiopsis_thermalis
1426	h2o	succ	h2o___succ	Chroococcidiopsis_thermalis
1427	h2o	sucr	h2o___sucr	Chroococcidiopsis_thermalis
1428	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Chroococcidiopsis_thermalis
1429	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Chroococcidiopsis_thermalis
1430	h2o	sufse	h2o___sufse	Chroococcidiopsis_thermalis
1431	h2o	thf	h2o___thf	Chroococcidiopsis_thermalis
1432	h2o	thr__L	h2o___thr__L	Chroococcidiopsis_thermalis
1433	h2o	thymd	h2o___thymd	Chroococcidiopsis_thermalis
1434	h2o	tre	h2o___tre	Chroococcidiopsis_thermalis
1435	h2o	ttdca	h2o___ttdca	Chroococcidiopsis_thermalis
1436	h2o	ttdcea	h2o___ttdcea	Chroococcidiopsis_thermalis
1437	h2o	u3hga	h2o___u3hga	Chroococcidiopsis_thermalis
1438	h2o	udcpp	h2o___udcpp	Chroococcidiopsis_thermalis
1439	h2o	udp	h2o___udp	Chroococcidiopsis_thermalis
1440	h2o	udpglcur	h2o___udpglcur	Chroococcidiopsis_thermalis
1441	h2o	ump	h2o___ump	Chroococcidiopsis_thermalis
1442	h2o	ura	h2o___ura	Chroococcidiopsis_thermalis
1443	h2o	uri	h2o___uri	Chroococcidiopsis_thermalis
1444	h2o	xmp	h2o___xmp	Chroococcidiopsis_thermalis
1445	h2o2	metsox_R__L	h2o2___metsox_R__L	Chroococcidiopsis_thermalis
1446	h2o2	metsox_S__L	h2o2___metsox_S__L	Chroococcidiopsis_thermalis
1447	h2o2	trdox	h2o2___trdox	Chroococcidiopsis_thermalis
1448	h2s	ac	h2s___ac	Chroococcidiopsis_thermalis
1449	h2s	cys__L	h2s___cys__L	Chroococcidiopsis_thermalis
1450	h2s	dtbt	h2s___dtbt	Chroococcidiopsis_thermalis
1451	h2s	h	h2s___h	Chroococcidiopsis_thermalis
1452	h2s	hcys__L	h2s___hcys__L	Chroococcidiopsis_thermalis
1453	h2s	s	h2s___s	Chroococcidiopsis_thermalis
1454	hco3	5caiz	hco3___5caiz	Chroococcidiopsis_thermalis
1455	hco3	adp	hco3___adp	Chroococcidiopsis_thermalis
1456	hco3	cbp	hco3___cbp	Chroococcidiopsis_thermalis
1457	hco3	glu__L	hco3___glu__L	Chroococcidiopsis_thermalis
1458	hco3	h	hco3___h	Chroococcidiopsis_thermalis
1459	hco3	malcoa	hco3___malcoa	Chroococcidiopsis_thermalis
1460	hco3	pi	hco3___pi	Chroococcidiopsis_thermalis
1461	hcys__L	h	hcys__L___h	Chroococcidiopsis_thermalis
1462	hcys__L	met__L	hcys__L___met__L	Chroococcidiopsis_thermalis
1463	hcys__L	thf	hcys__L___thf	Chroococcidiopsis_thermalis
1464	hdca	accoa	hdca___accoa	Chroococcidiopsis_thermalis
1465	hdca	amp	hdca___amp	Chroococcidiopsis_thermalis
1466	hdca	fadh2	hdca___fadh2	Chroococcidiopsis_thermalis
1467	hdca	h	hdca___h	Chroococcidiopsis_thermalis
1468	hdca	nadh	hdca___nadh	Chroococcidiopsis_thermalis
1469	hdca	pe160	hdca___pe160	Chroococcidiopsis_thermalis
1470	hdca	pmtcoa	hdca___pmtcoa	Chroococcidiopsis_thermalis
1471	hdca	ppi	hdca___ppi	Chroococcidiopsis_thermalis
1472	hdcap	h	hdcap___h	Chroococcidiopsis_thermalis
1473	hdcap	hdca	hdcap___hdca	Chroococcidiopsis_thermalis
1474	hdcap	pi	hdcap___pi	Chroococcidiopsis_thermalis
1475	hdcea	amp	hdcea___amp	Chroococcidiopsis_thermalis
1476	hdcea	hdcoa	hdcea___hdcoa	Chroococcidiopsis_thermalis
1477	hdcea	pg161	hdcea___pg161	Chroococcidiopsis_thermalis
1478	hdcea	ppi	hdcea___ppi	Chroococcidiopsis_thermalis
1479	hdceap	h	hdceap___h	Chroococcidiopsis_thermalis
1480	hdceap	hdcea	hdceap___hdcea	Chroococcidiopsis_thermalis
1481	hdceap	pi	hdceap___pi	Chroococcidiopsis_thermalis
1482	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Chroococcidiopsis_thermalis
1483	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Chroococcidiopsis_thermalis
1484	hdeACP	ACP	hdeACP___ACP	Chroococcidiopsis_thermalis
1485	hdeACP	co2	hdeACP___co2	Chroococcidiopsis_thermalis
1486	hdeACP	hdceap	hdeACP___hdceap	Chroococcidiopsis_thermalis
1487	hdeACP	pa161	hdeACP___pa161	Chroococcidiopsis_thermalis
1488	hexACP	3ooctACP	hexACP___3ooctACP	Chroococcidiopsis_thermalis
1489	hexACP	ACP	hexACP___ACP	Chroococcidiopsis_thermalis
1490	hexACP	co2	hexACP___co2	Chroococcidiopsis_thermalis
1491	hhlipa	ghhlipa	hhlipa___ghhlipa	Chroococcidiopsis_thermalis
1492	hhlipa	h	hhlipa___h	Chroococcidiopsis_thermalis
1493	hhlipa	udp	hhlipa___udp	Chroococcidiopsis_thermalis
1494	hisp	histd	hisp___histd	Chroococcidiopsis_thermalis
1495	hisp	pi	hisp___pi	Chroococcidiopsis_thermalis
1496	histd	h	histd___h	Chroococcidiopsis_thermalis
1497	histd	his__L	histd___his__L	Chroococcidiopsis_thermalis
1498	histd	nadh	histd___nadh	Chroococcidiopsis_thermalis
1499	hlipa	adp	hlipa___adp	Chroococcidiopsis_thermalis
1500	hlipa	h	hlipa___h	Chroococcidiopsis_thermalis
1501	hlipa	hhlipa	hlipa___hhlipa	Chroococcidiopsis_thermalis
1502	hmbil	h2o	hmbil___h2o	Chroococcidiopsis_thermalis
1503	hmbil	uppg3	hmbil___uppg3	Chroococcidiopsis_thermalis
1504	hom__L	achms	hom__L___achms	Chroococcidiopsis_thermalis
1505	hom__L	adp	hom__L___adp	Chroococcidiopsis_thermalis
1506	hom__L	coa	hom__L___coa	Chroococcidiopsis_thermalis
1507	hom__L	h	hom__L___h	Chroococcidiopsis_thermalis
1508	hom__L	phom	hom__L___phom	Chroococcidiopsis_thermalis
1509	hpyr	ser__L	hpyr___ser__L	Chroococcidiopsis_thermalis
1510	hxan	imp	hxan___imp	Chroococcidiopsis_thermalis
1511	hxan	ppi	hxan___ppi	Chroococcidiopsis_thermalis
1512	hxcoa	3oocoa	hxcoa___3oocoa	Chroococcidiopsis_thermalis
1513	hxcoa	coa	hxcoa___coa	Chroococcidiopsis_thermalis
1514	ichor	2shchc	ichor___2shchc	Chroococcidiopsis_thermalis
1515	ichor	pyr	ichor___pyr	Chroococcidiopsis_thermalis
1516	id3acald	h	id3acald___h	Chroococcidiopsis_thermalis
1517	idp	itp	idp___itp	Chroococcidiopsis_thermalis
1518	imacp	akg	imacp___akg	Chroococcidiopsis_thermalis
1519	imacp	hisp	imacp___hisp	Chroococcidiopsis_thermalis
1520	imp	dcamp	imp___dcamp	Chroococcidiopsis_thermalis
1521	imp	gdp	imp___gdp	Chroococcidiopsis_thermalis
1522	imp	h	imp___h	Chroococcidiopsis_thermalis
1523	imp	nadh	imp___nadh	Chroococcidiopsis_thermalis
1524	imp	pi	imp___pi	Chroococcidiopsis_thermalis
1525	imp	xmp	imp___xmp	Chroococcidiopsis_thermalis
1526	indpyr	akg	indpyr___akg	Chroococcidiopsis_thermalis
1527	indpyr	trp__L	indpyr___trp__L	Chroococcidiopsis_thermalis
1528	inost	2ins	inost___2ins	Chroococcidiopsis_thermalis
1529	inost	h	inost___h	Chroococcidiopsis_thermalis
1530	inost	nadh	inost___nadh	Chroococcidiopsis_thermalis
1531	ins	hxan	ins___hxan	Chroococcidiopsis_thermalis
1532	ins	r1p	ins___r1p	Chroococcidiopsis_thermalis
1533	ipdp	decdp	ipdp___decdp	Chroococcidiopsis_thermalis
1534	ipdp	udcpdp	ipdp___udcpdp	Chroococcidiopsis_thermalis
1535	iscs	ala__L	iscs___ala__L	Chroococcidiopsis_thermalis
1536	iscs	iscssh	iscs___iscssh	Chroococcidiopsis_thermalis
1537	iscssh	fad	iscssh___fad	Chroococcidiopsis_thermalis
1538	iscssh	h	iscssh___h	Chroococcidiopsis_thermalis
1539	iscssh	iscs	iscssh___iscs	Chroococcidiopsis_thermalis
1540	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Chroococcidiopsis_thermalis
1541	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Chroococcidiopsis_thermalis
1542	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Chroococcidiopsis_thermalis
1543	iscu_2fe2s	fad	iscu_2fe2s___fad	Chroococcidiopsis_thermalis
1544	iscu_2fe2s	h	iscu_2fe2s___h	Chroococcidiopsis_thermalis
1545	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Chroococcidiopsis_thermalis
1546	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Chroococcidiopsis_thermalis
1547	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Chroococcidiopsis_thermalis
1548	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Chroococcidiopsis_thermalis
1549	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Chroococcidiopsis_thermalis
1550	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Chroococcidiopsis_thermalis
1551	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Chroococcidiopsis_thermalis
1552	iscu	h	iscu___h	Chroococcidiopsis_thermalis
1553	iscu	iscs	iscu___iscs	Chroococcidiopsis_thermalis
1554	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Chroococcidiopsis_thermalis
1555	itp	h	itp___h	Chroococcidiopsis_thermalis
1556	itp	idp	itp___idp	Chroococcidiopsis_thermalis
1557	itp	pi	itp___pi	Chroococcidiopsis_thermalis
1558	ivcoa	4mop	ivcoa___4mop	Chroococcidiopsis_thermalis
1559	ivcoa	coa	ivcoa___coa	Chroococcidiopsis_thermalis
1560	ivcoa	fdxo_42	ivcoa___fdxo_42	Chroococcidiopsis_thermalis
1561	kdo	ckdo	kdo___ckdo	Chroococcidiopsis_thermalis
1562	kdo	ppi	kdo___ppi	Chroococcidiopsis_thermalis
1563	kdo2lipid4	ACP	kdo2lipid4___ACP	Chroococcidiopsis_thermalis
1564	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Chroococcidiopsis_thermalis
1565	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Chroococcidiopsis_thermalis
1566	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Chroococcidiopsis_thermalis
1567	kdo8p	kdo	kdo8p___kdo	Chroococcidiopsis_thermalis
1568	kdo8p	pi	kdo8p___pi	Chroococcidiopsis_thermalis
1569	kdolipid4	cmp	kdolipid4___cmp	Chroococcidiopsis_thermalis
1570	kdolipid4	h	kdolipid4___h	Chroococcidiopsis_thermalis
1571	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Chroococcidiopsis_thermalis
1572	lac__D	dhlplarg	lac__D___dhlplarg	Chroococcidiopsis_thermalis
1573	lac__D	mql8	lac__D___mql8	Chroococcidiopsis_thermalis
1574	lac__D	pyr	lac__D___pyr	Chroococcidiopsis_thermalis
1575	LalaDgluMdap	adp	LalaDgluMdap___adp	Chroococcidiopsis_thermalis
1576	LalaDgluMdap	h	LalaDgluMdap___h	Chroococcidiopsis_thermalis
1577	LalaDgluMdap	pi	LalaDgluMdap___pi	Chroococcidiopsis_thermalis
1578	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Chroococcidiopsis_thermalis
1579	LalaDgluMdapDala	ala__D	LalaDgluMdapDala___ala__D	Chroococcidiopsis_thermalis
1580	LalaDgluMdapDala	LalaDgluMdap	LalaDgluMdapDala___LalaDgluMdap	Chroococcidiopsis_thermalis
1581	lald__L	h	lald__L___h	Chroococcidiopsis_thermalis
1582	lald__L	lac__L	lald__L___lac__L	Chroococcidiopsis_thermalis
1583	lald__L	nadh	lald__L___nadh	Chroococcidiopsis_thermalis
1584	lgt__S	gthrd	lgt__S___gthrd	Chroococcidiopsis_thermalis
1585	lgt__S	h	lgt__S___h	Chroococcidiopsis_thermalis
1586	lgt__S	lac__D	lgt__S___lac__D	Chroococcidiopsis_thermalis
1587	lipa	adp	lipa___adp	Chroococcidiopsis_thermalis
1588	lipa	h	lipa___h	Chroococcidiopsis_thermalis
1589	lipa	hlipa	lipa___hlipa	Chroococcidiopsis_thermalis
1590	lipidA	cmp	lipidA___cmp	Chroococcidiopsis_thermalis
1591	lipidA	h	lipidA___h	Chroococcidiopsis_thermalis
1592	lipidA	kdolipid4	lipidA___kdolipid4	Chroococcidiopsis_thermalis
1593	lipidAds	adp	lipidAds___adp	Chroococcidiopsis_thermalis
1594	lipidAds	h	lipidAds___h	Chroococcidiopsis_thermalis
1595	lipidAds	lipidA	lipidAds___lipidA	Chroococcidiopsis_thermalis
1596	lipidX	h	lipidX___h	Chroococcidiopsis_thermalis
1597	lipidX	lipidAds	lipidX___lipidAds	Chroococcidiopsis_thermalis
1598	lipidX	udp	lipidX___udp	Chroococcidiopsis_thermalis
1599	lpam	adhlam	lpam___adhlam	Chroococcidiopsis_thermalis
1600	lpam	co2	lpam___co2	Chroococcidiopsis_thermalis
1601	lplarg	dhlplarg	lplarg___dhlplarg	Chroococcidiopsis_thermalis
1602	lplarg	mql8	lplarg___mql8	Chroococcidiopsis_thermalis
1603	lplarg	pyr	lplarg___pyr	Chroococcidiopsis_thermalis
1604	lpro	alpro	lpro___alpro	Chroococcidiopsis_thermalis
1605	lpro	co2	lpro___co2	Chroococcidiopsis_thermalis
1606	mal__L	co2	mal__L___co2	Chroococcidiopsis_thermalis
1607	mal__L	nadh	mal__L___nadh	Chroococcidiopsis_thermalis
1608	mal__L	nadph	mal__L___nadph	Chroococcidiopsis_thermalis
1609	mal__L	pyr	mal__L___pyr	Chroococcidiopsis_thermalis
1610	malACP	3hmrsACP	malACP___3hmrsACP	Chroococcidiopsis_thermalis
1611	malACP	3hoctaACP	malACP___3hoctaACP	Chroococcidiopsis_thermalis
1612	malACP	3hpalmACP	malACP___3hpalmACP	Chroococcidiopsis_thermalis
1613	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Chroococcidiopsis_thermalis
1614	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Chroococcidiopsis_thermalis
1615	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Chroococcidiopsis_thermalis
1616	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Chroococcidiopsis_thermalis
1617	malACP	3oddecACP	malACP___3oddecACP	Chroococcidiopsis_thermalis
1618	malACP	3odecACP	malACP___3odecACP	Chroococcidiopsis_thermalis
1619	malACP	3ohexACP	malACP___3ohexACP	Chroococcidiopsis_thermalis
1620	malACP	3omrsACP	malACP___3omrsACP	Chroococcidiopsis_thermalis
1621	malACP	3ooctACP	malACP___3ooctACP	Chroococcidiopsis_thermalis
1622	malACP	3ooctdACP	malACP___3ooctdACP	Chroococcidiopsis_thermalis
1623	malACP	3opalmACP	malACP___3opalmACP	Chroococcidiopsis_thermalis
1624	malACP	acACP	malACP___acACP	Chroococcidiopsis_thermalis
1625	malACP	ACP	malACP___ACP	Chroococcidiopsis_thermalis
1626	malACP	actACP	malACP___actACP	Chroococcidiopsis_thermalis
1627	malACP	co2	malACP___co2	Chroococcidiopsis_thermalis
1628	malACP	coa	malACP___coa	Chroococcidiopsis_thermalis
1629	malACP	dcaACP	malACP___dcaACP	Chroococcidiopsis_thermalis
1630	malACP	ddcaACP	malACP___ddcaACP	Chroococcidiopsis_thermalis
1631	malACP	h2o	malACP___h2o	Chroococcidiopsis_thermalis
1632	malACP	hdeACP	malACP___hdeACP	Chroococcidiopsis_thermalis
1633	malACP	myrsACP	malACP___myrsACP	Chroococcidiopsis_thermalis
1634	malACP	nadp	malACP___nadp	Chroococcidiopsis_thermalis
1635	malACP	ocdcaACP	malACP___ocdcaACP	Chroococcidiopsis_thermalis
1636	malACP	octeACP	malACP___octeACP	Chroococcidiopsis_thermalis
1637	malACP	palmACP	malACP___palmACP	Chroococcidiopsis_thermalis
1638	malACP	tdeACP	malACP___tdeACP	Chroococcidiopsis_thermalis
1639	malcoa	co2	malcoa___co2	Chroococcidiopsis_thermalis
1640	malcoa	coa	malcoa___coa	Chroococcidiopsis_thermalis
1641	malcoa	h2o	malcoa___h2o	Chroococcidiopsis_thermalis
1642	malcoa	hdca	malcoa___hdca	Chroococcidiopsis_thermalis
1643	malcoa	hdcea	malcoa___hdcea	Chroococcidiopsis_thermalis
1644	malcoa	malACP	malcoa___malACP	Chroococcidiopsis_thermalis
1645	malcoa	nadp	malcoa___nadp	Chroococcidiopsis_thermalis
1646	malcoa	ocdca	malcoa___ocdca	Chroococcidiopsis_thermalis
1647	malcoa	ocdcea	malcoa___ocdcea	Chroococcidiopsis_thermalis
1648	malcoa	ttdca	malcoa___ttdca	Chroococcidiopsis_thermalis
1649	malt	g1p_B	malt___g1p_B	Chroococcidiopsis_thermalis
1650	malt	glc__D	malt___glc__D	Chroococcidiopsis_thermalis
1651	malthp	glc__D	malthp___glc__D	Chroococcidiopsis_thermalis
1652	malthp	malthx	malthp___malthx	Chroococcidiopsis_thermalis
1653	malthx	glc__D	malthx___glc__D	Chroococcidiopsis_thermalis
1654	malthx	malthp	malthx___malthp	Chroococcidiopsis_thermalis
1655	malthx	maltpt	malthx___maltpt	Chroococcidiopsis_thermalis
1656	maltpt	glc__D	maltpt___glc__D	Chroococcidiopsis_thermalis
1657	maltpt	maltttr	maltpt___maltttr	Chroococcidiopsis_thermalis
