substrate	product	rxn	taxon
2138	sufse	sufsesh	sufse___sufsesh	Dietzia_alimentaria
2139	sufsesh	adp	sufsesh___adp	Dietzia_alimentaria
2140	sufsesh	fad	sufsesh___fad	Dietzia_alimentaria
2141	sufsesh	h	sufsesh___h	Dietzia_alimentaria
2142	sufsesh	pi	sufsesh___pi	Dietzia_alimentaria
2143	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Dietzia_alimentaria
2144	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Dietzia_alimentaria
2145	sufsesh	sufse	sufsesh___sufse	Dietzia_alimentaria
2146	t3c11vaceACP	nad	t3c11vaceACP___nad	Dietzia_alimentaria
2147	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Dietzia_alimentaria
2148	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Dietzia_alimentaria
2149	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Dietzia_alimentaria
2150	t3c7mrseACP	nad	t3c7mrseACP___nad	Dietzia_alimentaria
2151	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Dietzia_alimentaria
2152	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Dietzia_alimentaria
2153	t3c9palmeACP	nad	t3c9palmeACP___nad	Dietzia_alimentaria
2154	tamocta	h2o	tamocta___h2o	Dietzia_alimentaria
2155	tamocta	pdima	tamocta___pdima	Dietzia_alimentaria
2156	tdcoa	coa	tdcoa___coa	Dietzia_alimentaria
2157	tdcoa	h	tdcoa___h	Dietzia_alimentaria
2158	tdcoa	ttdca	tdcoa___ttdca	Dietzia_alimentaria
2159	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Dietzia_alimentaria
2160	tddec2eACP	nad	tddec2eACP___nad	Dietzia_alimentaria
2161	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Dietzia_alimentaria
2162	tdeACP	ACP	tdeACP___ACP	Dietzia_alimentaria
2163	tdeACP	co2	tdeACP___co2	Dietzia_alimentaria
2164	tdeACP	ttdceap	tdeACP___ttdceap	Dietzia_alimentaria
2165	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Dietzia_alimentaria
2166	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Dietzia_alimentaria
2167	tdec2eACP	nad	tdec2eACP___nad	Dietzia_alimentaria
2168	thdp	coa	thdp___coa	Dietzia_alimentaria
2169	thdp	sl2a6o	thdp___sl2a6o	Dietzia_alimentaria
2170	thex2eACP	hexACP	thex2eACP___hexACP	Dietzia_alimentaria
2171	thex2eACP	nad	thex2eACP___nad	Dietzia_alimentaria
2172	thf	10fthf	thf___10fthf	Dietzia_alimentaria
2173	thf	co2	thf___co2	Dietzia_alimentaria
2174	thf	dhlpro	thf___dhlpro	Dietzia_alimentaria
2175	thf	gly	thf___gly	Dietzia_alimentaria
2176	thf	h2o	thf___h2o	Dietzia_alimentaria
2177	thf	mlthf	thf___mlthf	Dietzia_alimentaria
2178	thf	nadh	thf___nadh	Dietzia_alimentaria
2179	thf	nh4	thf___nh4	Dietzia_alimentaria
2180	thm	h	thm___h	Dietzia_alimentaria
2181	thr__L	2obut	thr__L___2obut	Dietzia_alimentaria
2182	thr__L	nh4	thr__L___nh4	Dietzia_alimentaria
2183	thym	5mcsn	thym___5mcsn	Dietzia_alimentaria
2184	thym	h	thym___h	Dietzia_alimentaria
2185	thym	h2o	thym___h2o	Dietzia_alimentaria
2186	tmhexc	co2	tmhexc___co2	Dietzia_alimentaria
2187	tmhexc	coa	tmhexc___coa	Dietzia_alimentaria
2188	tmhexc	h2o	tmhexc___h2o	Dietzia_alimentaria
2189	tmhexc	nadp	tmhexc___nadp	Dietzia_alimentaria
2190	tmhexc	tamocta	tmhexc___tamocta	Dietzia_alimentaria
2191	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Dietzia_alimentaria
2192	tmrs2eACP	nad	tmrs2eACP___nad	Dietzia_alimentaria
2193	toct2eACP	nad	toct2eACP___nad	Dietzia_alimentaria
2194	toct2eACP	ocACP	toct2eACP___ocACP	Dietzia_alimentaria
2195	toctd2eACP	nad	toctd2eACP___nad	Dietzia_alimentaria
2196	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Dietzia_alimentaria
2197	tpalm2eACP	nad	tpalm2eACP___nad	Dietzia_alimentaria
2198	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Dietzia_alimentaria
2199	trdox	nadp	trdox___nadp	Dietzia_alimentaria
2200	trdrd	aso3	trdrd___aso3	Dietzia_alimentaria
2201	trdrd	dadp	trdrd___dadp	Dietzia_alimentaria
2202	trdrd	dcdp	trdrd___dcdp	Dietzia_alimentaria
2203	trdrd	dgdp	trdrd___dgdp	Dietzia_alimentaria
2204	trdrd	dudp	trdrd___dudp	Dietzia_alimentaria
2205	trdrd	h	trdrd___h	Dietzia_alimentaria
2206	trdrd	met__L	trdrd___met__L	Dietzia_alimentaria
2207	trdrd	no2	trdrd___no2	Dietzia_alimentaria
2208	trdrd	pap	trdrd___pap	Dietzia_alimentaria
2209	trdrd	so3	trdrd___so3	Dietzia_alimentaria
2210	tre	malt	tre___malt	Dietzia_alimentaria
2211	tre6p	g6p	tre6p___g6p	Dietzia_alimentaria
2212	tre6p	glc__D	tre6p___glc__D	Dietzia_alimentaria
2213	tre6p	pi	tre6p___pi	Dietzia_alimentaria
2214	tre6p	tre	tre6p___tre	Dietzia_alimentaria
2215	trnaglu	amp	trnaglu___amp	Dietzia_alimentaria
2216	trnaglu	glutrna	trnaglu___glutrna	Dietzia_alimentaria
2217	trnaglu	ppi	trnaglu___ppi	Dietzia_alimentaria
2218	tsul	ac	tsul___ac	Dietzia_alimentaria
2219	ttdca	amp	ttdca___amp	Dietzia_alimentaria
2220	ttdca	myrsACP	ttdca___myrsACP	Dietzia_alimentaria
2221	ttdca	pe140	ttdca___pe140	Dietzia_alimentaria
2222	ttdca	pg140	ttdca___pg140	Dietzia_alimentaria
2223	ttdca	ppi	ttdca___ppi	Dietzia_alimentaria
2224	ttdca	tdcoa	ttdca___tdcoa	Dietzia_alimentaria
2225	ttdcap	h	ttdcap___h	Dietzia_alimentaria
2226	ttdcap	pi	ttdcap___pi	Dietzia_alimentaria
2227	ttdcap	ttdca	ttdcap___ttdca	Dietzia_alimentaria
2228	ttdcea	amp	ttdcea___amp	Dietzia_alimentaria
2229	ttdcea	pe141	ttdcea___pe141	Dietzia_alimentaria
2230	ttdcea	pg141	ttdcea___pg141	Dietzia_alimentaria
2231	ttdcea	ppi	ttdcea___ppi	Dietzia_alimentaria
2232	ttdcea	tdeACP	ttdcea___tdeACP	Dietzia_alimentaria
2233	ttdceap	h	ttdceap___h	Dietzia_alimentaria
2234	ttdceap	pi	ttdceap___pi	Dietzia_alimentaria
2235	ttdceap	ttdcea	ttdceap___ttdcea	Dietzia_alimentaria
2236	u23ga	h	u23ga___h	Dietzia_alimentaria
2237	u23ga	lipidAds	u23ga___lipidAds	Dietzia_alimentaria
2238	u23ga	lipidX	u23ga___lipidX	Dietzia_alimentaria
2239	u23ga	udp	u23ga___udp	Dietzia_alimentaria
2240	u23ga	ump	u23ga___ump	Dietzia_alimentaria
2241	u3aga	ac	u3aga___ac	Dietzia_alimentaria
2242	u3aga	u3hga	u3aga___u3hga	Dietzia_alimentaria
2243	u3hga	ACP	u3hga___ACP	Dietzia_alimentaria
2244	u3hga	h	u3hga___h	Dietzia_alimentaria
2245	u3hga	u23ga	u3hga___u23ga	Dietzia_alimentaria
2246	uaccg	nadp	uaccg___nadp	Dietzia_alimentaria
2247	uaccg	uamr	uaccg___uamr	Dietzia_alimentaria
2248	uacgam	ACP	uacgam___ACP	Dietzia_alimentaria
2249	uacgam	h	uacgam___h	Dietzia_alimentaria
2250	uacgam	pi	uacgam___pi	Dietzia_alimentaria
2251	uacgam	u3aga	uacgam___u3aga	Dietzia_alimentaria
2252	uacgam	uaagmda	uacgam___uaagmda	Dietzia_alimentaria
2253	uacgam	uaccg	uacgam___uaccg	Dietzia_alimentaria
2254	uacgam	udp	uacgam___udp	Dietzia_alimentaria
2255	uagmda	h	uagmda___h	Dietzia_alimentaria
2256	uagmda	uaagmda	uagmda___uaagmda	Dietzia_alimentaria
2257	uagmda	udp	uagmda___udp	Dietzia_alimentaria
2258	uama	adp	uama___adp	Dietzia_alimentaria
2259	uama	h	uama___h	Dietzia_alimentaria
2260	uama	pi	uama___pi	Dietzia_alimentaria
2261	uama	uamag	uama___uamag	Dietzia_alimentaria
2262	uamag	adp	uamag___adp	Dietzia_alimentaria
2263	uamag	h	uamag___h	Dietzia_alimentaria
2264	uamag	pi	uamag___pi	Dietzia_alimentaria
2265	uamag	ugmd	uamag___ugmd	Dietzia_alimentaria
2266	uamr	adp	uamr___adp	Dietzia_alimentaria
2267	uamr	h	uamr___h	Dietzia_alimentaria
2268	uamr	pi	uamr___pi	Dietzia_alimentaria
2269	uamr	uama	uamr___uama	Dietzia_alimentaria
2270	uamr	ugmd	uamr___ugmd	Dietzia_alimentaria
2271	udcdpgal	dtdp	udcdpgal___dtdp	Dietzia_alimentaria
2272	udcdpgal	h	udcdpgal___h	Dietzia_alimentaria
2273	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Dietzia_alimentaria
2274	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Dietzia_alimentaria
2275	udcdpgalrmn	h	udcdpgalrmn___h	Dietzia_alimentaria
2276	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Dietzia_alimentaria
2277	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Dietzia_alimentaria
2278	udcdpgalrmnman	h	udcdpgalrmnman___h	Dietzia_alimentaria
2279	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Dietzia_alimentaria
2280	udcpdp	h	udcpdp___h	Dietzia_alimentaria
2281	udcpdp	pi	udcpdp___pi	Dietzia_alimentaria
2282	udcpdp	udcpp	udcpdp___udcpp	Dietzia_alimentaria
2283	udcpo4	coa	udcpo4___coa	Dietzia_alimentaria
2284	udcpo4	udcpo5	udcpo4___udcpo5	Dietzia_alimentaria
2285	udcpp	uagmda	udcpp___uagmda	Dietzia_alimentaria
2286	udcpp	udcdpgal	udcpp___udcdpgal	Dietzia_alimentaria
2287	udcpp	ump	udcpp___ump	Dietzia_alimentaria
2288	udp	dudp	udp___dudp	Dietzia_alimentaria
2289	udp	grxox	udp___grxox	Dietzia_alimentaria
2290	udp	h2o	udp___h2o	Dietzia_alimentaria
2291	udp	trdox	udp___trdox	Dietzia_alimentaria
2292	udpg	h	udpg___h	Dietzia_alimentaria
2293	udpg	nadh	udpg___nadh	Dietzia_alimentaria
2294	udpg	udp	udpg___udp	Dietzia_alimentaria
2295	udpg	udpglcur	udpg___udpglcur	Dietzia_alimentaria
2296	udpgal	udcdpgal	udpgal___udcdpgal	Dietzia_alimentaria
2297	udpgal	udpg	udpgal___udpg	Dietzia_alimentaria
2298	udpgal	ump	udpgal___ump	Dietzia_alimentaria
2299	ugmd	adp	ugmd___adp	Dietzia_alimentaria
2300	ugmd	h	ugmd___h	Dietzia_alimentaria
2301	ugmd	pi	ugmd___pi	Dietzia_alimentaria
2302	ugmd	ugmda	ugmd___ugmda	Dietzia_alimentaria
2303	ugmda	uagmda	ugmda___uagmda	Dietzia_alimentaria
2304	ugmda	ump	ugmda___ump	Dietzia_alimentaria
2305	ump	adp	ump___adp	Dietzia_alimentaria
2306	ump	udp	ump___udp	Dietzia_alimentaria
2307	uppg3	co2	uppg3___co2	Dietzia_alimentaria
2308	uppg3	cpppg3	uppg3___cpppg3	Dietzia_alimentaria
2309	ura	ppi	ura___ppi	Dietzia_alimentaria
2310	ura	ump	ura___ump	Dietzia_alimentaria
2311	utp	ctp	utp___ctp	Dietzia_alimentaria
2312	utp	glu__L	utp___glu__L	Dietzia_alimentaria
2313	utp	uacgam	utp___uacgam	Dietzia_alimentaria
2314	xan	ppi	xan___ppi	Dietzia_alimentaria
2315	xan	xmp	xan___xmp	Dietzia_alimentaria
2316	xmp	amp	xmp___amp	Dietzia_alimentaria
2317	xmp	glu__L	xmp___glu__L	Dietzia_alimentaria
2318	xmp	gmp	xmp___gmp	Dietzia_alimentaria
2319	xmp	h	xmp___h	Dietzia_alimentaria
2320	xmp	ppi	xmp___ppi	Dietzia_alimentaria
2321	xtsn	xan	xtsn___xan	Dietzia_alimentaria
2322	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Dietzia_alimentaria
2323	xyl__D	xylu__D	xyl__D___xylu__D	Dietzia_alimentaria
2324	xylu__D	adp	xylu__D___adp	Dietzia_alimentaria
2325	xylu__D	h	xylu__D___h	Dietzia_alimentaria
2326	xylu__D	xu5p__D	xylu__D___xu5p__D	Dietzia_alimentaria
2327	10fthf	for	10fthf___for	Dietzia_alimentaria
2328	10fthf	fprica	10fthf___fprica	Dietzia_alimentaria
2329	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Dietzia_alimentaria
2330	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Dietzia_alimentaria
2331	23dhmb	3mob	23dhmb___3mob	Dietzia_alimentaria
2332	23dhmb	h2o	23dhmb___h2o	Dietzia_alimentaria
2333	24dhhed	pyr	24dhhed___pyr	Dietzia_alimentaria
2334	24dhhed	sucsal	24dhhed___sucsal	Dietzia_alimentaria
2335	25drapp	5apru	25drapp___5apru	Dietzia_alimentaria
2336	25drapp	nh4	25drapp___nh4	Dietzia_alimentaria
2337	2agpe160	g3pe	2agpe160___g3pe	Dietzia_alimentaria
2338	2agpe160	h	2agpe160___h	Dietzia_alimentaria
2339	2agpe160	hdca	2agpe160___hdca	Dietzia_alimentaria
2340	2agpe161	amp	2agpe161___amp	Dietzia_alimentaria
2341	2agpe161	pe161	2agpe161___pe161	Dietzia_alimentaria
2342	2agpe161	ppi	2agpe161___ppi	Dietzia_alimentaria
2343	2agpe180	g3pe	2agpe180___g3pe	Dietzia_alimentaria
2344	2agpe180	h	2agpe180___h	Dietzia_alimentaria
2345	2agpe180	ocdca	2agpe180___ocdca	Dietzia_alimentaria
2346	2agpg141	g3pg	2agpg141___g3pg	Dietzia_alimentaria
2347	2agpg141	h	2agpg141___h	Dietzia_alimentaria
2348	2agpg141	ttdcea	2agpg141___ttdcea	Dietzia_alimentaria
2349	2dmmq8	ahcys	2dmmq8___ahcys	Dietzia_alimentaria
2350	2dmmq8	glx	2dmmq8___glx	Dietzia_alimentaria
2351	2dmmq8	h	2dmmq8___h	Dietzia_alimentaria
2352	2dmmq8	mqn8	2dmmq8___mqn8	Dietzia_alimentaria
2353	2hh24dd	24dhhed	2hh24dd___24dhhed	Dietzia_alimentaria
2354	2hh24dd	2ohed	2hh24dd___2ohed	Dietzia_alimentaria
2355	2mecdp	nad	2mecdp___nad	Dietzia_alimentaria
2356	3hbcoa	aacoa	3hbcoa___aacoa	Dietzia_alimentaria
2357	3hbcoa	h	3hbcoa___h	Dietzia_alimentaria
2358	3hbcoa	nadh	3hbcoa___nadh	Dietzia_alimentaria
2359	3hdcoa	3odcoa	3hdcoa___3odcoa	Dietzia_alimentaria
2360	3hdcoa	h	3hdcoa___h	Dietzia_alimentaria
2361	3hdcoa	nadh	3hdcoa___nadh	Dietzia_alimentaria
2362	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Dietzia_alimentaria
2363	3hddcoa	h	3hddcoa___h	Dietzia_alimentaria
2364	3hddcoa	nadh	3hddcoa___nadh	Dietzia_alimentaria
2365	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Dietzia_alimentaria
2366	3hhcoa	h	3hhcoa___h	Dietzia_alimentaria
2367	3hhcoa	nadh	3hhcoa___nadh	Dietzia_alimentaria
2368	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Dietzia_alimentaria
2369	3hhdcoa	h	3hhdcoa___h	Dietzia_alimentaria
2370	3hhdcoa	nadh	3hhdcoa___nadh	Dietzia_alimentaria
2371	3hocoa	3oocoa	3hocoa___3oocoa	Dietzia_alimentaria
2372	3hocoa	h	3hocoa___h	Dietzia_alimentaria
2373	3hocoa	nadh	3hocoa___nadh	Dietzia_alimentaria
2374	3hodcoa	3ohodcoa	3hodcoa___3ohodcoa	Dietzia_alimentaria
2375	3hodcoa	h	3hodcoa___h	Dietzia_alimentaria
2376	3hodcoa	nadh	3hodcoa___nadh	Dietzia_alimentaria
2377	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Dietzia_alimentaria
2378	3htdcoa	h	3htdcoa___h	Dietzia_alimentaria
2379	3htdcoa	nadh	3htdcoa___nadh	Dietzia_alimentaria
2380	3mob	val__L	3mob___val__L	Dietzia_alimentaria
2381	3odcoa	accoa	3odcoa___accoa	Dietzia_alimentaria
2382	3odcoa	occoa	3odcoa___occoa	Dietzia_alimentaria
2383	3oddcoa	dcacoa	3oddcoa___dcacoa	Dietzia_alimentaria
2384	3ohodcoa	accoa	3ohodcoa___accoa	Dietzia_alimentaria
2385	3ohodcoa	pmtcoa	3ohodcoa___pmtcoa	Dietzia_alimentaria
2386	3oocoa	accoa	3oocoa___accoa	Dietzia_alimentaria
2387	3oocoa	hxcoa	3oocoa___hxcoa	Dietzia_alimentaria
2388	3otdcoa	accoa	3otdcoa___accoa	Dietzia_alimentaria
2389	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Dietzia_alimentaria
2390	4abut	glu__L	4abut___glu__L	Dietzia_alimentaria
2391	4abut	sucsal	4abut___sucsal	Dietzia_alimentaria
2392	4abutn	4abut	4abutn___4abut	Dietzia_alimentaria
2393	4abutn	h	4abutn___h	Dietzia_alimentaria
2394	4abutn	nadh	4abutn___nadh	Dietzia_alimentaria
2395	4abutn	nadph	4abutn___nadph	Dietzia_alimentaria
2396	4abz	ppi	4abz___ppi	Dietzia_alimentaria
2397	4h2opntn	acald	4h2opntn___acald	Dietzia_alimentaria
2398	4h2opntn	pyr	4h2opntn___pyr	Dietzia_alimentaria
2399	4hphac	34dhpha	4hphac___34dhpha	Dietzia_alimentaria
2400	4hphac	fad	4hphac___fad	Dietzia_alimentaria
2401	4hphac	h2o	4hphac___h2o	Dietzia_alimentaria
2402	4hphac	nad	4hphac___nad	Dietzia_alimentaria
2403	5apentam	5aptn	5apentam___5aptn	Dietzia_alimentaria
2404	5apentam	nh3	5apentam___nh3	Dietzia_alimentaria
2405	5aptn	glu__L	5aptn___glu__L	Dietzia_alimentaria
2406	5aptn	oxptn	5aptn___oxptn	Dietzia_alimentaria
2407	5fthf	h2o	5fthf___h2o	Dietzia_alimentaria
2408	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Dietzia_alimentaria
2409	6hmhpt	amp	6hmhpt___amp	Dietzia_alimentaria
2410	6hmhpt	h	6hmhpt___h	Dietzia_alimentaria
2411	6hmhptpp	dhpt	6hmhptpp___dhpt	Dietzia_alimentaria
2412	6hmhptpp	ppi	6hmhptpp___ppi	Dietzia_alimentaria
2413	6pgc	2ddg6p	6pgc___2ddg6p	Dietzia_alimentaria
2414	6pgc	h2o	6pgc___h2o	Dietzia_alimentaria
2415	aacald	gly	aacald___gly	Dietzia_alimentaria
2416	aacald	h	aacald___h	Dietzia_alimentaria
2417	aacald	nadh	aacald___nadh	Dietzia_alimentaria
2418	aacoa	accoa	aacoa___accoa	Dietzia_alimentaria
2419	acald	ac	acald___ac	Dietzia_alimentaria
2420	acald	nadph	acald___nadph	Dietzia_alimentaria
2421	accoa	3ohcoa	accoa___3ohcoa	Dietzia_alimentaria
2422	accoa	3ohdcoa	accoa___3ohdcoa	Dietzia_alimentaria
2423	accoa	mal__L	accoa___mal__L	Dietzia_alimentaria
2424	ACP	dcaACP	ACP___dcaACP	Dietzia_alimentaria
2425	ACP	hdeACP	ACP___hdeACP	Dietzia_alimentaria
2426	ACP	ocACP	ACP___ocACP	Dietzia_alimentaria
2427	ACP	ocdcaACP	ACP___ocdcaACP	Dietzia_alimentaria
2428	ACP	octeACP	ACP___octeACP	Dietzia_alimentaria
2429	ACP	palmACP	ACP___palmACP	Dietzia_alimentaria
2430	actACP	ocdcaACP	actACP___ocdcaACP	Dietzia_alimentaria
2431	ade	hxan	ade___hxan	Dietzia_alimentaria
2432	ade	nh4	ade___nh4	Dietzia_alimentaria
2433	adn	rib__D	adn___rib__D	Dietzia_alimentaria
2434	adocbi	atp	adocbi___atp	Dietzia_alimentaria
2435	adocbi	cbi	adocbi___cbi	Dietzia_alimentaria
2436	adocbi	h	adocbi___h	Dietzia_alimentaria
2437	adocbl	atp	adocbl___atp	Dietzia_alimentaria
2438	adocbl	cbl1	adocbl___cbl1	Dietzia_alimentaria
2439	adocbl	h	adocbl___h	Dietzia_alimentaria
2440	adp	ala__D	adp___ala__D	Dietzia_alimentaria
2441	adp	coa	adp___coa	Dietzia_alimentaria
2442	adp	gtp	adp___gtp	Dietzia_alimentaria
2443	adp	succ	adp___succ	Dietzia_alimentaria
2444	aicar	thf	aicar___thf	Dietzia_alimentaria
2445	akg	4abutn	akg___4abutn	Dietzia_alimentaria
2446	akg	aacald	akg___aacald	Dietzia_alimentaria
2447	akg	h	akg___h	Dietzia_alimentaria
2448	akg	h2o	akg___h2o	Dietzia_alimentaria
2449	akg	oxptn	akg___oxptn	Dietzia_alimentaria
2450	akg	so3	akg___so3	Dietzia_alimentaria
2451	akg	succ	akg___succ	Dietzia_alimentaria
2452	alaala	ala__D	alaala___ala__D	Dietzia_alimentaria
2453	alaala	atp	alaala___atp	Dietzia_alimentaria
2454	alltn	alltt	alltn___alltt	Dietzia_alimentaria
2455	alltn	h	alltn___h	Dietzia_alimentaria
2456	alltt	co2	alltt___co2	Dietzia_alimentaria
2457	alltt	nh4	alltt___nh4	Dietzia_alimentaria
2458	alltt	urdglyc	alltt___urdglyc	Dietzia_alimentaria
2459	amet	dscl	amet___dscl	Dietzia_alimentaria
2460	amet	mqn8	amet___mqn8	Dietzia_alimentaria
2461	ap4a	adp	ap4a___adp	Dietzia_alimentaria
2462	ap4a	h	ap4a___h	Dietzia_alimentaria
2463	asp__L	ala_B	asp__L___ala_B	Dietzia_alimentaria
2464	asp__L	co2	asp__L___co2	Dietzia_alimentaria
2465	asp__L	fum	asp__L___fum	Dietzia_alimentaria
2466	asp__L	iasp	asp__L___iasp	Dietzia_alimentaria
2467	asp__L	nh4	asp__L___nh4	Dietzia_alimentaria
2468	atp	4hba	atp___4hba	Dietzia_alimentaria
2469	atp	6hmhptpp	atp___6hmhptpp	Dietzia_alimentaria
2470	atp	adocbi	atp___adocbi	Dietzia_alimentaria
2471	atp	adocbl	atp___adocbl	Dietzia_alimentaria
2472	atp	ala__L	atp___ala__L	Dietzia_alimentaria
2473	atp	ap4a	atp___ap4a	Dietzia_alimentaria
2474	atp	camp	atp___camp	Dietzia_alimentaria
2475	atp	cdp	atp___cdp	Dietzia_alimentaria
2476	atp	dcaACP	atp___dcaACP	Dietzia_alimentaria
2477	atp	dctp	atp___dctp	Dietzia_alimentaria
2478	atp	dgtp	atp___dgtp	Dietzia_alimentaria
2479	atp	fgam	atp___fgam	Dietzia_alimentaria
2480	atp	glutcoa	atp___glutcoa	Dietzia_alimentaria
2481	atp	hdeACP	atp___hdeACP	Dietzia_alimentaria
2482	atp	itp	atp___itp	Dietzia_alimentaria
2483	atp	moadamp	atp___moadamp	Dietzia_alimentaria
2484	atp	mptamp	atp___mptamp	Dietzia_alimentaria
2485	atp	nh4	atp___nh4	Dietzia_alimentaria
2486	atp	ocACP	atp___ocACP	Dietzia_alimentaria
2487	atp	ocdcaACP	atp___ocdcaACP	Dietzia_alimentaria
2488	atp	octeACP	atp___octeACP	Dietzia_alimentaria
2489	atp	palmACP	atp___palmACP	Dietzia_alimentaria
2490	atp	pe161	atp___pe161	Dietzia_alimentaria
2491	atp	pep	atp___pep	Dietzia_alimentaria
2492	atp	ppgpp	atp___ppgpp	Dietzia_alimentaria
2493	atp	pppi	atp___pppi	Dietzia_alimentaria
2494	atp	prpp	atp___prpp	Dietzia_alimentaria
2495	atp	thmmp	atp___thmmp	Dietzia_alimentaria
2496	atp	um4p	atp___um4p	Dietzia_alimentaria
2497	atp	utp	atp___utp	Dietzia_alimentaria
2498	b2coa	btcoa	b2coa___btcoa	Dietzia_alimentaria
2499	b2coa	nad	b2coa___nad	Dietzia_alimentaria
2500	bglycogen	glycogen	bglycogen___glycogen	Dietzia_alimentaria
2501	btal	but	btal___but	Dietzia_alimentaria
2502	btal	h	btal___h	Dietzia_alimentaria
2503	btcoa	3ohcoa	btcoa___3ohcoa	Dietzia_alimentaria
2504	btcoa	coa	btcoa___coa	Dietzia_alimentaria
2505	bzal	bz	bzal___bz	Dietzia_alimentaria
2506	bzal	h	bzal___h	Dietzia_alimentaria
2507	bzal	nadh	bzal___nadh	Dietzia_alimentaria
2508	bzalc	bzal	bzalc___bzal	Dietzia_alimentaria
2509	bzalc	h	bzalc___h	Dietzia_alimentaria
2510	bzalc	nadh	bzalc___nadh	Dietzia_alimentaria
2511	camp	amp	camp___amp	Dietzia_alimentaria
2512	camp	h	camp___h	Dietzia_alimentaria
2513	cbi	adocbi	cbi___adocbi	Dietzia_alimentaria
2514	cbi	pi	cbi___pi	Dietzia_alimentaria
2515	cbi	ppi	cbi___ppi	Dietzia_alimentaria
2516	cbl1	adocbl	cbl1___adocbl	Dietzia_alimentaria
2517	cbl1	pi	cbl1___pi	Dietzia_alimentaria
2518	cbl1	ppi	cbl1___ppi	Dietzia_alimentaria
2519	cdpdhdecg	ps160	cdpdhdecg___ps160	Dietzia_alimentaria
2520	cdpdodecg	ps180	cdpdodecg___ps180	Dietzia_alimentaria
2521	chor	4hbz	chor___4hbz	Dietzia_alimentaria
2522	chtbs6p	acgam	chtbs6p___acgam	Dietzia_alimentaria
2523	chtbs6p	acgam6p	chtbs6p___acgam6p	Dietzia_alimentaria
2524	cit	icit	cit___icit	Dietzia_alimentaria
2525	cmp	adp	cmp___adp	Dietzia_alimentaria
2526	coa	dcacoa	coa___dcacoa	Dietzia_alimentaria
2527	coa	ddcacoa	coa___ddcacoa	Dietzia_alimentaria
2528	coa	glutcoa	coa___glutcoa	Dietzia_alimentaria
2529	coa	hxcoa	coa___hxcoa	Dietzia_alimentaria
2530	coa	occoa	coa___occoa	Dietzia_alimentaria
2531	cpmp	h	cpmp___h	Dietzia_alimentaria
2532	cpmp	moadcoo	cpmp___moadcoo	Dietzia_alimentaria
2533	cpmp	mpt	cpmp___mpt	Dietzia_alimentaria
2534	crncoa	crn	crncoa___crn	Dietzia_alimentaria
2535	crncoa	ctbtcoa	crncoa___ctbtcoa	Dietzia_alimentaria
2536	ctbt	crn	ctbt___crn	Dietzia_alimentaria
2537	ctbt	ctbtcoa	ctbt___ctbtcoa	Dietzia_alimentaria
2538	ctbtcoa	crncoa	ctbtcoa___crncoa	Dietzia_alimentaria
2539	cu2	moadcoo	cu2___moadcoo	Dietzia_alimentaria
2540	cu2	mpt	cu2___mpt	Dietzia_alimentaria
2541	cynt	co2	cynt___co2	Dietzia_alimentaria
2542	cynt	nh4	cynt___nh4	Dietzia_alimentaria
2543	cys__L	4hba	cys__L___4hba	Dietzia_alimentaria
2544	cys__L	4mpetz	cys__L___4mpetz	Dietzia_alimentaria
2545	cys__L	amp	cys__L___amp	Dietzia_alimentaria
2546	cys__L	co2	cys__L___co2	Dietzia_alimentaria
2547	cys__L	h2o	cys__L___h2o	Dietzia_alimentaria
2548	cytd	csn	cytd___csn	Dietzia_alimentaria
2549	cytd	rib__D	cytd___rib__D	Dietzia_alimentaria
2550	dadp	adp	dadp___adp	Dietzia_alimentaria
2551	datp	damp	datp___damp	Dietzia_alimentaria
