substrate	product	rxn	taxon
2734	dgtp	dgmp	dgtp___dgmp	Kroppenstedtia_eburnea
2735	dhap	h2o	dhap___h2o	Kroppenstedtia_eburnea
2736	dhap	quln	dhap___quln	Kroppenstedtia_eburnea
2737	dhnpt	6hmhpt	dhnpt___6hmhpt	Kroppenstedtia_eburnea
2738	dhor__S	mql8	dhor__S___mql8	Kroppenstedtia_eburnea
2739	dhor__S	q8h2	dhor__S___q8h2	Kroppenstedtia_eburnea
2740	dimp	din	dimp___din	Kroppenstedtia_eburnea
2741	dimp	pi	dimp___pi	Kroppenstedtia_eburnea
2742	ditp	dimp	ditp___dimp	Kroppenstedtia_eburnea
2743	ditp	h	ditp___h	Kroppenstedtia_eburnea
2744	ditp	ppi	ditp___ppi	Kroppenstedtia_eburnea
2745	dscl	h	dscl___h	Kroppenstedtia_eburnea
2746	dscl	nadh	dscl___nadh	Kroppenstedtia_eburnea
2747	dscl	scl	dscl___scl	Kroppenstedtia_eburnea
2748	dutp	atp	dutp___atp	Kroppenstedtia_eburnea
2749	dutp	dudp	dutp___dudp	Kroppenstedtia_eburnea
2750	dxyl5p	4hba	dxyl5p___4hba	Kroppenstedtia_eburnea
2751	dxyl5p	4mpetz	dxyl5p___4mpetz	Kroppenstedtia_eburnea
2752	dxyl5p	ala__L	dxyl5p___ala__L	Kroppenstedtia_eburnea
2753	dxyl5p	amp	dxyl5p___amp	Kroppenstedtia_eburnea
2754	dxyl5p	co2	dxyl5p___co2	Kroppenstedtia_eburnea
2755	dxyl5p	h	dxyl5p___h	Kroppenstedtia_eburnea
2756	dxyl5p	h2o	dxyl5p___h2o	Kroppenstedtia_eburnea
2757	dxyl5p	nadh	dxyl5p___nadh	Kroppenstedtia_eburnea
2758	dxyl5p	pdx5p	dxyl5p___pdx5p	Kroppenstedtia_eburnea
2759	dxyl5p	pi	dxyl5p___pi	Kroppenstedtia_eburnea
2760	dxyl5p	ppi	dxyl5p___ppi	Kroppenstedtia_eburnea
2761	e4p	4per	e4p___4per	Kroppenstedtia_eburnea
2762	e4p	h	e4p___h	Kroppenstedtia_eburnea
2763	e4p	nadh	e4p___nadh	Kroppenstedtia_eburnea
2764	enter	h	enter___h	Kroppenstedtia_eburnea
2765	f1p	dhap	f1p___dhap	Kroppenstedtia_eburnea
2766	f1p	glyald	f1p___glyald	Kroppenstedtia_eburnea
2767	fad	b2coa	fad___b2coa	Kroppenstedtia_eburnea
2768	fad	co2	fad___co2	Kroppenstedtia_eburnea
2769	fad	dd2coa	fad___dd2coa	Kroppenstedtia_eburnea
2770	fad	fdxr_42	fad___fdxr_42	Kroppenstedtia_eburnea
2771	fad	hdd2coa	fad___hdd2coa	Kroppenstedtia_eburnea
2772	fad	nad	fad___nad	Kroppenstedtia_eburnea
2773	fad	oc2coa	fad___oc2coa	Kroppenstedtia_eburnea
2774	fad	od2coa	fad___od2coa	Kroppenstedtia_eburnea
2775	fad	td2coa	fad___td2coa	Kroppenstedtia_eburnea
2776	fadh2	mql8	fadh2___mql8	Kroppenstedtia_eburnea
2777	fadh2	q8h2	fadh2___q8h2	Kroppenstedtia_eburnea
2778	fc1p	dhap	fc1p___dhap	Kroppenstedtia_eburnea
2779	fc1p	lald__L	fc1p___lald__L	Kroppenstedtia_eburnea
2780	fcl__L	adp	fcl__L___adp	Kroppenstedtia_eburnea
2781	fcl__L	fc1p	fcl__L___fc1p	Kroppenstedtia_eburnea
2782	fcl__L	h	fcl__L___h	Kroppenstedtia_eburnea
2783	fdxo_42	fadh2	fdxo_42___fadh2	Kroppenstedtia_eburnea
2784	fdxo_42	nad	fdxo_42___nad	Kroppenstedtia_eburnea
2785	fdxr_42	2obut	fdxr_42___2obut	Kroppenstedtia_eburnea
2786	fdxr_42	h2o	fdxr_42___h2o	Kroppenstedtia_eburnea
2787	fe2	sheme	fe2___sheme	Kroppenstedtia_eburnea
2788	fmnh2	fald	fmnh2___fald	Kroppenstedtia_eburnea
2789	fmnh2	h	fmnh2___h	Kroppenstedtia_eburnea
2790	fmnh2	h2o	fmnh2___h2o	Kroppenstedtia_eburnea
2791	fmnh2	so3	fmnh2___so3	Kroppenstedtia_eburnea
2792	for	co2	for___co2	Kroppenstedtia_eburnea
2793	for	nadh	for___nadh	Kroppenstedtia_eburnea
2794	fuc__L	fcl__L	fuc__L___fcl__L	Kroppenstedtia_eburnea
2795	g3p	f6p	g3p___f6p	Kroppenstedtia_eburnea
2796	g6p	g1p	g6p___g1p	Kroppenstedtia_eburnea
2797	galctn__L	h	galctn__L___h	Kroppenstedtia_eburnea
2798	galctn__L	nadh	galctn__L___nadh	Kroppenstedtia_eburnea
2799	galctn__L	tagur	galctn__L___tagur	Kroppenstedtia_eburnea
2800	galt1p	h	galt1p___h	Kroppenstedtia_eburnea
2801	galt1p	nadh	galt1p___nadh	Kroppenstedtia_eburnea
2802	galt1p	tag6p__D	galt1p___tag6p__D	Kroppenstedtia_eburnea
2803	gdp	adp	gdp___adp	Kroppenstedtia_eburnea
2804	gln__L	nh4	gln__L___nh4	Kroppenstedtia_eburnea
2805	glu__L	glu__D	glu__L___glu__D	Kroppenstedtia_eburnea
2806	glu__L	nadh	glu__L___nadh	Kroppenstedtia_eburnea
2807	glu__L	nh4	glu__L___nh4	Kroppenstedtia_eburnea
2808	glutar	adp	glutar___adp	Kroppenstedtia_eburnea
2809	glutar	glutcoa	glutar___glutcoa	Kroppenstedtia_eburnea
2810	glutar	pi	glutar___pi	Kroppenstedtia_eburnea
2811	glutcoa	b2coa	glutcoa___b2coa	Kroppenstedtia_eburnea
2812	glutcoa	co2	glutcoa___co2	Kroppenstedtia_eburnea
2813	glutcoa	fadh2	glutcoa___fadh2	Kroppenstedtia_eburnea
2814	glx	2h3oppan	glx___2h3oppan	Kroppenstedtia_eburnea
2815	glx	coa	glx___coa	Kroppenstedtia_eburnea
2816	glx	h	glx___h	Kroppenstedtia_eburnea
2817	glx	mal__L	glx___mal__L	Kroppenstedtia_eburnea
2818	glx	nadh	glx___nadh	Kroppenstedtia_eburnea
2819	glx	oxa	glx___oxa	Kroppenstedtia_eburnea
2820	glyald	glyc__R	glyald___glyc__R	Kroppenstedtia_eburnea
2821	glyald	h	glyald___h	Kroppenstedtia_eburnea
2822	glyald	nadh	glyald___nadh	Kroppenstedtia_eburnea
2823	glyc__R	2pg	glyc__R___2pg	Kroppenstedtia_eburnea
2824	glyc	glyald	glyc___glyald	Kroppenstedtia_eburnea
2825	glyclt	2dmmql8	glyclt___2dmmql8	Kroppenstedtia_eburnea
2826	glyclt	glx	glyclt___glx	Kroppenstedtia_eburnea
2827	glyclt	h2o2	glyclt___h2o2	Kroppenstedtia_eburnea
2828	glyclt	mql8	glyclt___mql8	Kroppenstedtia_eburnea
2829	glyclt	q8h2	glyclt___q8h2	Kroppenstedtia_eburnea
2830	gtp	25drapp	gtp___25drapp	Kroppenstedtia_eburnea
2831	gtp	bmoco1gdp	gtp___bmoco1gdp	Kroppenstedtia_eburnea
2832	gtp	bmocogdp	gtp___bmocogdp	Kroppenstedtia_eburnea
2833	gtp	cpmp	gtp___cpmp	Kroppenstedtia_eburnea
2834	gtp	gmp	gtp___gmp	Kroppenstedtia_eburnea
2835	gtp	nh4	gtp___nh4	Kroppenstedtia_eburnea
2836	gtp	xtp	gtp___xtp	Kroppenstedtia_eburnea
2837	h	15dap	h___15dap	Kroppenstedtia_eburnea
2838	h	23dhba	h___23dhba	Kroppenstedtia_eburnea
2839	h	2h3oppan	h___2h3oppan	Kroppenstedtia_eburnea
2840	h	2obut	h___2obut	Kroppenstedtia_eburnea
2841	h	3hbcoa	h___3hbcoa	Kroppenstedtia_eburnea
2842	h	acald	h___acald	Kroppenstedtia_eburnea
2843	h	agm	h___agm	Kroppenstedtia_eburnea
2844	h	ala_B	h___ala_B	Kroppenstedtia_eburnea
2845	h	altrn	h___altrn	Kroppenstedtia_eburnea
2846	h	b2coa	h___b2coa	Kroppenstedtia_eburnea
2847	h	bmoco1gdp	h___bmoco1gdp	Kroppenstedtia_eburnea
2848	h	bmocogdp	h___bmocogdp	Kroppenstedtia_eburnea
2849	h	btcoa	h___btcoa	Kroppenstedtia_eburnea
2850	h	cu2	h___cu2	Kroppenstedtia_eburnea
2851	h	ditp	h___ditp	Kroppenstedtia_eburnea
2852	h	glx	h___glx	Kroppenstedtia_eburnea
2853	h	hxan	h___hxan	Kroppenstedtia_eburnea
2854	h	hxcoa	h___hxcoa	Kroppenstedtia_eburnea
2855	h	itp	h___itp	Kroppenstedtia_eburnea
2856	h	moadamp	h___moadamp	Kroppenstedtia_eburnea
2857	h	moco	h___moco	Kroppenstedtia_eburnea
2858	h	mptamp	h___mptamp	Kroppenstedtia_eburnea
2859	h	pe120	h___pe120	Kroppenstedtia_eburnea
2860	h	pe140	h___pe140	Kroppenstedtia_eburnea
2861	h	pe160	h___pe160	Kroppenstedtia_eburnea
2862	h	pe180	h___pe180	Kroppenstedtia_eburnea
2863	h	ppal	h___ppal	Kroppenstedtia_eburnea
2864	h	ppcoa	h___ppcoa	Kroppenstedtia_eburnea
2865	h	seramp	h___seramp	Kroppenstedtia_eburnea
2866	h	urdglyc	h___urdglyc	Kroppenstedtia_eburnea
2867	h	xtp	h___xtp	Kroppenstedtia_eburnea
2868	h2o	23ddhb	h2o___23ddhb	Kroppenstedtia_eburnea
2869	h2o	24dhhed	h2o___24dhhed	Kroppenstedtia_eburnea
2870	h2o	25drapp	h2o___25drapp	Kroppenstedtia_eburnea
2871	h2o	26dap_	h2o___26dap_	Kroppenstedtia_eburnea
2872	h2o	3hdcoa	h2o___3hdcoa	Kroppenstedtia_eburnea
2873	h2o	3hddcoa	h2o___3hddcoa	Kroppenstedtia_eburnea
2874	h2o	3hhdcoa	h2o___3hhdcoa	Kroppenstedtia_eburnea
2875	h2o	3hocoa	h2o___3hocoa	Kroppenstedtia_eburnea
2876	h2o	3hodcoa	h2o___3hodcoa	Kroppenstedtia_eburnea
2877	h2o	3htdcoa	h2o___3htdcoa	Kroppenstedtia_eburnea
2878	h2o	4abut	h2o___4abut	Kroppenstedtia_eburnea
2879	h2o	4per	h2o___4per	Kroppenstedtia_eburnea
2880	h2o	5aptn	h2o___5aptn	Kroppenstedtia_eburnea
2881	h2o	akg	h2o___akg	Kroppenstedtia_eburnea
2882	h2o	ala__L	h2o___ala__L	Kroppenstedtia_eburnea
2883	h2o	alltn	h2o___alltn	Kroppenstedtia_eburnea
2884	h2o	alltt	h2o___alltt	Kroppenstedtia_eburnea
2885	h2o	anhgm	h2o___anhgm	Kroppenstedtia_eburnea
2886	h2o	but	h2o___but	Kroppenstedtia_eburnea
2887	h2o	bz	h2o___bz	Kroppenstedtia_eburnea
2888	h2o	cpmp	h2o___cpmp	Kroppenstedtia_eburnea
2889	h2o	damp	h2o___damp	Kroppenstedtia_eburnea
2890	h2o	dca	h2o___dca	Kroppenstedtia_eburnea
2891	h2o	dgmp	h2o___dgmp	Kroppenstedtia_eburnea
2892	h2o	dimp	h2o___dimp	Kroppenstedtia_eburnea
2893	h2o	ditp	h2o___ditp	Kroppenstedtia_eburnea
2894	h2o	dutp	h2o___dutp	Kroppenstedtia_eburnea
2895	h2o	glutar	h2o___glutar	Kroppenstedtia_eburnea
2896	h2o	glyc__R	h2o___glyc__R	Kroppenstedtia_eburnea
2897	h2o	hxa	h2o___hxa	Kroppenstedtia_eburnea
2898	h2o	hxan	h2o___hxan	Kroppenstedtia_eburnea
2899	h2o	imp	h2o___imp	Kroppenstedtia_eburnea
2900	h2o	itp	h2o___itp	Kroppenstedtia_eburnea
2901	h2o	LalaDglu	h2o___LalaDglu	Kroppenstedtia_eburnea
2902	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Kroppenstedtia_eburnea
2903	h2o	mal__L	h2o___mal__L	Kroppenstedtia_eburnea
2904	h2o	melib	h2o___melib	Kroppenstedtia_eburnea
2905	h2o	micit	h2o___micit	Kroppenstedtia_eburnea
2906	h2o	mso3	h2o___mso3	Kroppenstedtia_eburnea
2907	h2o	nh3	h2o___nh3	Kroppenstedtia_eburnea
2908	h2o	oxa	h2o___oxa	Kroppenstedtia_eburnea
2909	h2o	pep	h2o___pep	Kroppenstedtia_eburnea
2910	h2o	pg140	h2o___pg140	Kroppenstedtia_eburnea
2911	h2o	ppa	h2o___ppa	Kroppenstedtia_eburnea
2912	h2o	pro__L	h2o___pro__L	Kroppenstedtia_eburnea
2913	h2o	ptrc	h2o___ptrc	Kroppenstedtia_eburnea
2914	h2o	urate	h2o___urate	Kroppenstedtia_eburnea
2915	h2o	urdglyc	h2o___urdglyc	Kroppenstedtia_eburnea
2916	h2o	urea	h2o___urea	Kroppenstedtia_eburnea
2917	h2o	xan	h2o___xan	Kroppenstedtia_eburnea
2918	h2o	xtp	h2o___xtp	Kroppenstedtia_eburnea
2919	hcys__L	h2o	hcys__L___h2o	Kroppenstedtia_eburnea
2920	hdca	palmACP	hdca___palmACP	Kroppenstedtia_eburnea
2921	hdcap	1hdecg3p	hdcap___1hdecg3p	Kroppenstedtia_eburnea
2922	hdcea	hdeACP	hdcea___hdeACP	Kroppenstedtia_eburnea
2923	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Kroppenstedtia_eburnea
2924	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Kroppenstedtia_eburnea
2925	hpyr	glyc__R	hpyr___glyc__R	Kroppenstedtia_eburnea
2926	hpyr	nad	hpyr___nad	Kroppenstedtia_eburnea
2927	hx2coa	hxcoa	hx2coa___hxcoa	Kroppenstedtia_eburnea
2928	hx2coa	nad	hx2coa___nad	Kroppenstedtia_eburnea
2929	hxan	h	hxan___h	Kroppenstedtia_eburnea
2930	hxan	nadh	hxan___nadh	Kroppenstedtia_eburnea
2931	hxan	xan	hxan___xan	Kroppenstedtia_eburnea
2932	iasp	h2o	iasp___h2o	Kroppenstedtia_eburnea
2933	iasp	pi	iasp___pi	Kroppenstedtia_eburnea
2934	iasp	quln	iasp___quln	Kroppenstedtia_eburnea
2935	ichor	23ddhb	ichor___23ddhb	Kroppenstedtia_eburnea
2936	icit	glx	icit___glx	Kroppenstedtia_eburnea
2937	icit	succ	icit___succ	Kroppenstedtia_eburnea
2938	iscssh	amp	iscssh___amp	Kroppenstedtia_eburnea
2939	iscssh	moadcosh	iscssh___moadcosh	Kroppenstedtia_eburnea
2940	iscssh	nad	iscssh___nad	Kroppenstedtia_eburnea
2941	itp	imp	itp___imp	Kroppenstedtia_eburnea
2942	itp	ppi	itp___ppi	Kroppenstedtia_eburnea
2943	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Kroppenstedtia_eburnea
2944	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Kroppenstedtia_eburnea
2945	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Kroppenstedtia_eburnea
2946	LalaLglu	ala__L	LalaLglu___ala__L	Kroppenstedtia_eburnea
2947	LalaLglu	glu__L	LalaLglu___glu__L	Kroppenstedtia_eburnea
2948	lys__L	15dap	lys__L___15dap	Kroppenstedtia_eburnea
2949	lys__L	5apentam	lys__L___5apentam	Kroppenstedtia_eburnea
2950	lys__L	co2	lys__L___co2	Kroppenstedtia_eburnea
2951	lys__L	h2o	lys__L___h2o	Kroppenstedtia_eburnea
2952	mal__D	co2	mal__D___co2	Kroppenstedtia_eburnea
2953	mal__D	nadh	mal__D___nadh	Kroppenstedtia_eburnea
2954	mal__D	pyr	mal__D___pyr	Kroppenstedtia_eburnea
2955	mal__L	h	mal__L___h	Kroppenstedtia_eburnea
2956	mal__L	oaa	mal__L___oaa	Kroppenstedtia_eburnea
2957	malt	maltttr	malt___maltttr	Kroppenstedtia_eburnea
2958	malttr	maltttr	malttr___maltttr	Kroppenstedtia_eburnea
2959	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Kroppenstedtia_eburnea
2960	mmcoa__S	ppcoa	mmcoa__S___ppcoa	Kroppenstedtia_eburnea
2961	moadamp	amp	moadamp___amp	Kroppenstedtia_eburnea
2962	moadamp	iscs	moadamp___iscs	Kroppenstedtia_eburnea
2963	moadamp	moadcosh	moadamp___moadcosh	Kroppenstedtia_eburnea
2964	moadamp	nad	moadamp___nad	Kroppenstedtia_eburnea
2965	moadcoo	moadamp	moadcoo___moadamp	Kroppenstedtia_eburnea
2966	moadcoo	ppi	moadcoo___ppi	Kroppenstedtia_eburnea
2967	moadcosh	h	moadcosh___h	Kroppenstedtia_eburnea
2968	moadcosh	moadcoo	moadcosh___moadcoo	Kroppenstedtia_eburnea
2969	moadcosh	mpt	moadcosh___mpt	Kroppenstedtia_eburnea
2970	mobd	amp	mobd___amp	Kroppenstedtia_eburnea
2971	mobd	cu2	mobd___cu2	Kroppenstedtia_eburnea
2972	mobd	h2o	mobd___h2o	Kroppenstedtia_eburnea
2973	mobd	moco	mobd___moco	Kroppenstedtia_eburnea
2974	moco	amp	moco___amp	Kroppenstedtia_eburnea
2975	moco	bmoco	moco___bmoco	Kroppenstedtia_eburnea
2976	moco	cu2	moco___cu2	Kroppenstedtia_eburnea
2977	mpt	mptamp	mpt___mptamp	Kroppenstedtia_eburnea
2978	mpt	ppi	mpt___ppi	Kroppenstedtia_eburnea
2979	mptamp	amp	mptamp___amp	Kroppenstedtia_eburnea
2980	mptamp	bmoco	mptamp___bmoco	Kroppenstedtia_eburnea
2981	mptamp	cu2	mptamp___cu2	Kroppenstedtia_eburnea
2982	mptamp	h2o	mptamp___h2o	Kroppenstedtia_eburnea
2983	mptamp	moco	mptamp___moco	Kroppenstedtia_eburnea
2984	mql6	dhor__S	mql6___dhor__S	Kroppenstedtia_eburnea
2985	mql6	mqn6	mql6___mqn6	Kroppenstedtia_eburnea
2986	mqn8	fad	mqn8___fad	Kroppenstedtia_eburnea
2987	mqn8	glx	mqn8___glx	Kroppenstedtia_eburnea
2988	mqn8	h	mqn8___h	Kroppenstedtia_eburnea
2989	mqn8	iasp	mqn8___iasp	Kroppenstedtia_eburnea
2990	mqn8	nadp	mqn8___nadp	Kroppenstedtia_eburnea
2991	mqn8	orot	mqn8___orot	Kroppenstedtia_eburnea
2992	nad	23dhb	nad___23dhb	Kroppenstedtia_eburnea
2993	nad	2aobut	nad___2aobut	Kroppenstedtia_eburnea
2994	nad	3dhq	nad___3dhq	Kroppenstedtia_eburnea
2995	nad	3odcoa	nad___3odcoa	Kroppenstedtia_eburnea
2996	nad	3oddcoa	nad___3oddcoa	Kroppenstedtia_eburnea
2997	nad	3ohcoa	nad___3ohcoa	Kroppenstedtia_eburnea
2998	nad	3ohdcoa	nad___3ohdcoa	Kroppenstedtia_eburnea
2999	nad	3ohodcoa	nad___3ohodcoa	Kroppenstedtia_eburnea
3000	nad	3oocoa	nad___3oocoa	Kroppenstedtia_eburnea
3001	nad	3otdcoa	nad___3otdcoa	Kroppenstedtia_eburnea
3002	nad	4abut	nad___4abut	Kroppenstedtia_eburnea
3003	nad	4ampm	nad___4ampm	Kroppenstedtia_eburnea
3004	nad	4per	nad___4per	Kroppenstedtia_eburnea
3005	nad	ac	nad___ac	Kroppenstedtia_eburnea
3006	nad	akg	nad___akg	Kroppenstedtia_eburnea
3007	nad	bz	nad___bz	Kroppenstedtia_eburnea
3008	nad	bzal	nad___bzal	Kroppenstedtia_eburnea
3009	nad	glutar	nad___glutar	Kroppenstedtia_eburnea
3010	nad	gly	nad___gly	Kroppenstedtia_eburnea
3011	nad	glyald	nad___glyald	Kroppenstedtia_eburnea
3012	nad	glyc__R	nad___glyc__R	Kroppenstedtia_eburnea
3013	nad	h2o	nad___h2o	Kroppenstedtia_eburnea
3014	nad	oaa	nad___oaa	Kroppenstedtia_eburnea
3015	nad	ohpb	nad___ohpb	Kroppenstedtia_eburnea
3016	nad	oxa	nad___oxa	Kroppenstedtia_eburnea
3017	nad	pdx5p	nad___pdx5p	Kroppenstedtia_eburnea
3018	nad	scl	nad___scl	Kroppenstedtia_eburnea
3019	nad	tag6p__D	nad___tag6p__D	Kroppenstedtia_eburnea
3020	nad	tagur	nad___tagur	Kroppenstedtia_eburnea
3021	nad	urate	nad___urate	Kroppenstedtia_eburnea
3022	nad	xan	nad___xan	Kroppenstedtia_eburnea
3023	nadh	3hbcoa	nadh___3hbcoa	Kroppenstedtia_eburnea
3024	nadh	altrn	nadh___altrn	Kroppenstedtia_eburnea
3025	nadh	amp	nadh___amp	Kroppenstedtia_eburnea
3026	nadh	btcoa	nadh___btcoa	Kroppenstedtia_eburnea
3027	nadh	fadh2	nadh___fadh2	Kroppenstedtia_eburnea
3028	nadh	fdxr_42	nadh___fdxr_42	Kroppenstedtia_eburnea
3029	nadh	h2mb4p	nadh___h2mb4p	Kroppenstedtia_eburnea
3030	nadh	hxcoa	nadh___hxcoa	Kroppenstedtia_eburnea
3031	nadh	iscs	nadh___iscs	Kroppenstedtia_eburnea
3032	nadh	moadcosh	nadh___moadcosh	Kroppenstedtia_eburnea
3033	nadh	no3	nadh___no3	Kroppenstedtia_eburnea
3034	nadh	ppal	nadh___ppal	Kroppenstedtia_eburnea
3035	nadp	4abut	nadp___4abut	Kroppenstedtia_eburnea
3036	nadp	ac	nadp___ac	Kroppenstedtia_eburnea
3037	nadp	mso3	nadp___mso3	Kroppenstedtia_eburnea
3038	nadp	ppa	nadp___ppa	Kroppenstedtia_eburnea
3039	nadph	mql8	nadph___mql8	Kroppenstedtia_eburnea
3040	nadph	no3	nadph___no3	Kroppenstedtia_eburnea
3041	nh3	nh4	nh3___nh4	Kroppenstedtia_eburnea
3042	nh4	glu__L	nh4___glu__L	Kroppenstedtia_eburnea
3043	nh4	nadp	nh4___nadp	Kroppenstedtia_eburnea
3044	no	h	no___h	Kroppenstedtia_eburnea
3045	no	nad	no___nad	Kroppenstedtia_eburnea
3046	no	nadp	no___nadp	Kroppenstedtia_eburnea
3047	no	no3	no___no3	Kroppenstedtia_eburnea
3048	o2	5apentam	o2___5apentam	Kroppenstedtia_eburnea
3049	o2	aacald	o2___aacald	Kroppenstedtia_eburnea
3050	o2	alltn	o2___alltn	Kroppenstedtia_eburnea
3051	o2	nadp	o2___nadp	Kroppenstedtia_eburnea
3052	o2	no3	o2___no3	Kroppenstedtia_eburnea
3053	o2	pydx	o2___pydx	Kroppenstedtia_eburnea
3054	oaa	adp	oaa___adp	Kroppenstedtia_eburnea
3055	oaa	co2	oaa___co2	Kroppenstedtia_eburnea
3056	oaa	pep	oaa___pep	Kroppenstedtia_eburnea
3057	oaa	pyr	oaa___pyr	Kroppenstedtia_eburnea
3058	oc2coa	3hocoa	oc2coa___3hocoa	Kroppenstedtia_eburnea
3059	occoa	fadh2	occoa___fadh2	Kroppenstedtia_eburnea
3060	occoa	h	occoa___h	Kroppenstedtia_eburnea
3061	occoa	oc2coa	occoa___oc2coa	Kroppenstedtia_eburnea
3062	occoa	octa	occoa___octa	Kroppenstedtia_eburnea
3063	ocdca	ocdcaACP	ocdca___ocdcaACP	Kroppenstedtia_eburnea
3064	ocdcap	1odecg3p	ocdcap___1odecg3p	Kroppenstedtia_eburnea
3065	ocdcea	octeACP	ocdcea___octeACP	Kroppenstedtia_eburnea
3066	octa	ocACP	octa___ocACP	Kroppenstedtia_eburnea
3067	od2coa	3hodcoa	od2coa___3hodcoa	Kroppenstedtia_eburnea
3068	odecoa	od2coa	odecoa___od2coa	Kroppenstedtia_eburnea
3069	orn	glu5sa	orn___glu5sa	Kroppenstedtia_eburnea
3070	orot	dhor__S	orot___dhor__S	Kroppenstedtia_eburnea
3071	orot	mqn6	orot___mqn6	Kroppenstedtia_eburnea
3072	oxa	for	oxa___for	Kroppenstedtia_eburnea
3073	oxptn	glutar	oxptn___glutar	Kroppenstedtia_eburnea
3074	oxptn	h	oxptn___h	Kroppenstedtia_eburnea
3075	oxptn	nadh	oxptn___nadh	Kroppenstedtia_eburnea
3076	pdx5p	h2o2	pdx5p___h2o2	Kroppenstedtia_eburnea
3077	pdx5p	pydx5p	pdx5p___pydx5p	Kroppenstedtia_eburnea
3078	pgp140	pg140	pgp140___pg140	Kroppenstedtia_eburnea
3079	pgp140	pi	pgp140___pi	Kroppenstedtia_eburnea
3080	phthr	co2	phthr___co2	Kroppenstedtia_eburnea
3081	phthr	h	phthr___h	Kroppenstedtia_eburnea
3082	phthr	h2o	phthr___h2o	Kroppenstedtia_eburnea
3083	phthr	nadh	phthr___nadh	Kroppenstedtia_eburnea
3084	phthr	pdx5p	phthr___pdx5p	Kroppenstedtia_eburnea
3085	pi	atp	pi___atp	Kroppenstedtia_eburnea
3086	pi	ppi	pi___ppi	Kroppenstedtia_eburnea
3087	pi	succ	pi___succ	Kroppenstedtia_eburnea
3088	pmtcoa	fadh2	pmtcoa___fadh2	Kroppenstedtia_eburnea
3089	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Kroppenstedtia_eburnea
3090	ppal	h	ppal___h	Kroppenstedtia_eburnea
3091	ppal	nadph	ppal___nadph	Kroppenstedtia_eburnea
3092	ppal	ppa	ppal___ppa	Kroppenstedtia_eburnea
3093	ppcoa	2obut	ppcoa___2obut	Kroppenstedtia_eburnea
3094	ppcoa	fdxo_42	ppcoa___fdxo_42	Kroppenstedtia_eburnea
3095	ppcoa	nad	ppcoa___nad	Kroppenstedtia_eburnea
3096	ppcoa	ppal	ppcoa___ppal	Kroppenstedtia_eburnea
3097	progly	gly	progly___gly	Kroppenstedtia_eburnea
3098	progly	pro__L	progly___pro__L	Kroppenstedtia_eburnea
3099	prpp	co2	prpp___co2	Kroppenstedtia_eburnea
3100	ps120	co2	ps120___co2	Kroppenstedtia_eburnea
3101	ps120	pe120	ps120___pe120	Kroppenstedtia_eburnea
3102	ps140	co2	ps140___co2	Kroppenstedtia_eburnea
3103	ps140	pe140	ps140___pe140	Kroppenstedtia_eburnea
3104	ps160	co2	ps160___co2	Kroppenstedtia_eburnea
3105	ps160	pe160	ps160___pe160	Kroppenstedtia_eburnea
3106	ps180	co2	ps180___co2	Kroppenstedtia_eburnea
3107	ps180	pe180	ps180___pe180	Kroppenstedtia_eburnea
3108	ptrc	4abutn	ptrc___4abutn	Kroppenstedtia_eburnea
3109	ptrc	glu__L	ptrc___glu__L	Kroppenstedtia_eburnea
3110	pydxn	h2o2	pydxn___h2o2	Kroppenstedtia_eburnea
3111	pydxn	pydx	pydxn___pydx	Kroppenstedtia_eburnea
3112	pyr	amp	pyr___amp	Kroppenstedtia_eburnea
3113	pyr	pep	pyr___pep	Kroppenstedtia_eburnea
3114	q8	fad	q8___fad	Kroppenstedtia_eburnea
3115	q8	glx	q8___glx	Kroppenstedtia_eburnea
3116	q8	orot	q8___orot	Kroppenstedtia_eburnea
3117	quin	3dhq	quin___3dhq	Kroppenstedtia_eburnea
3118	quin	h	quin___h	Kroppenstedtia_eburnea
3119	quin	nadh	quin___nadh	Kroppenstedtia_eburnea
3120	quln	co2	quln___co2	Kroppenstedtia_eburnea
3121	quln	nicrnt	quln___nicrnt	Kroppenstedtia_eburnea
3122	quln	ppi	quln___ppi	Kroppenstedtia_eburnea
3123	raffin	fru	raffin___fru	Kroppenstedtia_eburnea
3124	raffin	melib	raffin___melib	Kroppenstedtia_eburnea
3125	rbl__L	adp	rbl__L___adp	Kroppenstedtia_eburnea
3126	rbl__L	h	rbl__L___h	Kroppenstedtia_eburnea
3127	rbl__L	ru5p__L	rbl__L___ru5p__L	Kroppenstedtia_eburnea
3128	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Kroppenstedtia_eburnea
3129	s7p	e4p	s7p___e4p	Kroppenstedtia_eburnea
3130	s7p	f6p	s7p___f6p	Kroppenstedtia_eburnea
3131	scl	h	scl___h	Kroppenstedtia_eburnea
3132	scl	sheme	scl___sheme	Kroppenstedtia_eburnea
