substrate	product	rxn	taxon
2970	h	3htdcoa	h___3htdcoa	Coraliomargarita_akajimensis
2971	h	agm	h___agm	Coraliomargarita_akajimensis
2972	h	ala_B	h___ala_B	Coraliomargarita_akajimensis
2973	h	altrn	h___altrn	Coraliomargarita_akajimensis
2974	h	ap4a	h___ap4a	Coraliomargarita_akajimensis
2975	h	b2coa	h___b2coa	Coraliomargarita_akajimensis
2976	h	bmoco1gdp	h___bmoco1gdp	Coraliomargarita_akajimensis
2977	h	bmocogdp	h___bmocogdp	Coraliomargarita_akajimensis
2978	h	cu2	h___cu2	Coraliomargarita_akajimensis
2979	h	ditp	h___ditp	Coraliomargarita_akajimensis
2980	h	glyc	h___glyc	Coraliomargarita_akajimensis
2981	h	glyclt	h___glyclt	Coraliomargarita_akajimensis
2982	h	hxan	h___hxan	Coraliomargarita_akajimensis
2983	h	itp	h___itp	Coraliomargarita_akajimensis
2984	h	lac__D	h___lac__D	Coraliomargarita_akajimensis
2985	h	methf	h___methf	Coraliomargarita_akajimensis
2986	h	moadamp	h___moadamp	Coraliomargarita_akajimensis
2987	h	moco	h___moco	Coraliomargarita_akajimensis
2988	h	mptamp	h___mptamp	Coraliomargarita_akajimensis
2989	h	mql6	h___mql6	Coraliomargarita_akajimensis
2990	h	pe120	h___pe120	Coraliomargarita_akajimensis
2991	h	pe140	h___pe140	Coraliomargarita_akajimensis
2992	h	pe160	h___pe160	Coraliomargarita_akajimensis
2993	h	pe180	h___pe180	Coraliomargarita_akajimensis
2994	h	ptrc	h___ptrc	Coraliomargarita_akajimensis
2995	h	seramp	h___seramp	Coraliomargarita_akajimensis
2996	h	ssaltpp	h___ssaltpp	Coraliomargarita_akajimensis
2997	h	xtp	h___xtp	Coraliomargarita_akajimensis
2998	h2o	12dgr_EC	h2o___12dgr_EC	Coraliomargarita_akajimensis
2999	h2o	12dgr160	h2o___12dgr160	Coraliomargarita_akajimensis
3000	h2o	12dgr180	h2o___12dgr180	Coraliomargarita_akajimensis
3001	h2o	12dgr181	h2o___12dgr181	Coraliomargarita_akajimensis
3002	h2o	23dhb	h2o___23dhb	Coraliomargarita_akajimensis
3003	h2o	23dhbzs	h2o___23dhbzs	Coraliomargarita_akajimensis
3004	h2o	24dhhed	h2o___24dhhed	Coraliomargarita_akajimensis
3005	h2o	25drapp	h2o___25drapp	Coraliomargarita_akajimensis
3006	h2o	3hodcoa	h2o___3hodcoa	Coraliomargarita_akajimensis
3007	h2o	4h2opntn	h2o___4h2opntn	Coraliomargarita_akajimensis
3008	h2o	4per	h2o___4per	Coraliomargarita_akajimensis
3009	h2o	5aptn	h2o___5aptn	Coraliomargarita_akajimensis
3010	h2o	5pg35pg	h2o___5pg35pg	Coraliomargarita_akajimensis
3011	h2o	akg	h2o___akg	Coraliomargarita_akajimensis
3012	h2o	alltt	h2o___alltt	Coraliomargarita_akajimensis
3013	h2o	anhgm	h2o___anhgm	Coraliomargarita_akajimensis
3014	h2o	cpmp	h2o___cpmp	Coraliomargarita_akajimensis
3015	h2o	csn	h2o___csn	Coraliomargarita_akajimensis
3016	h2o	damp	h2o___damp	Coraliomargarita_akajimensis
3017	h2o	dca	h2o___dca	Coraliomargarita_akajimensis
3018	h2o	dgmp	h2o___dgmp	Coraliomargarita_akajimensis
3019	h2o	dimp	h2o___dimp	Coraliomargarita_akajimensis
3020	h2o	ditp	h2o___ditp	Coraliomargarita_akajimensis
3021	h2o	fdxr_42	h2o___fdxr_42	Coraliomargarita_akajimensis
3022	h2o	glutar	h2o___glutar	Coraliomargarita_akajimensis
3023	h2o	hxa	h2o___hxa	Coraliomargarita_akajimensis
3024	h2o	hxan	h2o___hxan	Coraliomargarita_akajimensis
3025	h2o	imp	h2o___imp	Coraliomargarita_akajimensis
3026	h2o	itp	h2o___itp	Coraliomargarita_akajimensis
3027	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Coraliomargarita_akajimensis
3028	h2o	mal__L	h2o___mal__L	Coraliomargarita_akajimensis
3029	h2o	manb	h2o___manb	Coraliomargarita_akajimensis
3030	h2o	micit	h2o___micit	Coraliomargarita_akajimensis
3031	h2o	nh3	h2o___nh3	Coraliomargarita_akajimensis
3032	h2o	oaa	h2o___oaa	Coraliomargarita_akajimensis
3033	h2o	op4en	h2o___op4en	Coraliomargarita_akajimensis
3034	h2o	pep	h2o___pep	Coraliomargarita_akajimensis
3035	h2o	pg120	h2o___pg120	Coraliomargarita_akajimensis
3036	h2o	pg140	h2o___pg140	Coraliomargarita_akajimensis
3037	h2o	pg141	h2o___pg141	Coraliomargarita_akajimensis
3038	h2o	pg160	h2o___pg160	Coraliomargarita_akajimensis
3039	h2o	pg161	h2o___pg161	Coraliomargarita_akajimensis
3040	h2o	pg180	h2o___pg180	Coraliomargarita_akajimensis
3041	h2o	pg181	h2o___pg181	Coraliomargarita_akajimensis
3042	h2o	ppa	h2o___ppa	Coraliomargarita_akajimensis
3043	h2o	ppgpp	h2o___ppgpp	Coraliomargarita_akajimensis
3044	h2o	ptrc	h2o___ptrc	Coraliomargarita_akajimensis
3045	h2o	ugmd	h2o___ugmd	Coraliomargarita_akajimensis
3046	h2o	urdglyc	h2o___urdglyc	Coraliomargarita_akajimensis
3047	h2o	urea	h2o___urea	Coraliomargarita_akajimensis
3048	h2o	xtp	h2o___xtp	Coraliomargarita_akajimensis
3049	h2s	gthrd	h2s___gthrd	Coraliomargarita_akajimensis
3050	h2s	tsul	h2s___tsul	Coraliomargarita_akajimensis
3051	hco3	co2	hco3___co2	Coraliomargarita_akajimensis
3052	hcys__L	ahcys	hcys__L___ahcys	Coraliomargarita_akajimensis
3053	hcys__L	h2o	hcys__L___h2o	Coraliomargarita_akajimensis
3054	hdca	palmACP	hdca___palmACP	Coraliomargarita_akajimensis
3055	hdcap	1hdecg3p	hdcap___1hdecg3p	Coraliomargarita_akajimensis
3056	hdcea	hdeACP	hdcea___hdeACP	Coraliomargarita_akajimensis
3057	hdcea	pe161	hdcea___pe161	Coraliomargarita_akajimensis
3058	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Coraliomargarita_akajimensis
3059	hkndd	h	hkndd___h	Coraliomargarita_akajimensis
3060	hkndd	op4en	hkndd___op4en	Coraliomargarita_akajimensis
3061	hkndd	succ	hkndd___succ	Coraliomargarita_akajimensis
3062	hpyr	glyc__R	hpyr___glyc__R	Coraliomargarita_akajimensis
3063	hpyr	nad	hpyr___nad	Coraliomargarita_akajimensis
3064	hxcoa	h	hxcoa___h	Coraliomargarita_akajimensis
3065	hxcoa	hxa	hxcoa___hxa	Coraliomargarita_akajimensis
3066	iasp	h2o	iasp___h2o	Coraliomargarita_akajimensis
3067	iasp	pi	iasp___pi	Coraliomargarita_akajimensis
3068	iasp	quln	iasp___quln	Coraliomargarita_akajimensis
3069	ichor	thmpp	ichor___thmpp	Coraliomargarita_akajimensis
3070	ins	adp	ins___adp	Coraliomargarita_akajimensis
3071	ins	h	ins___h	Coraliomargarita_akajimensis
3072	ins	imp	ins___imp	Coraliomargarita_akajimensis
3073	iscssh	amp	iscssh___amp	Coraliomargarita_akajimensis
3074	iscssh	moadcosh	iscssh___moadcosh	Coraliomargarita_akajimensis
3075	iscssh	nad	iscssh___nad	Coraliomargarita_akajimensis
3076	itp	imp	itp___imp	Coraliomargarita_akajimensis
3077	itp	ppi	itp___ppi	Coraliomargarita_akajimensis
3078	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Coraliomargarita_akajimensis
3079	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Coraliomargarita_akajimensis
3080	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Coraliomargarita_akajimensis
3081	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Coraliomargarita_akajimensis
3082	lys__L	5apentam	lys__L___5apentam	Coraliomargarita_akajimensis
3083	lys__L	co2	lys__L___co2	Coraliomargarita_akajimensis
3084	lys__L	h2o	lys__L___h2o	Coraliomargarita_akajimensis
3085	mal__L	h	mal__L___h	Coraliomargarita_akajimensis
3086	mal__L	oaa	mal__L___oaa	Coraliomargarita_akajimensis
3087	malt	malthp	malt___malthp	Coraliomargarita_akajimensis
3088	malt	malthx	malt___malthx	Coraliomargarita_akajimensis
3089	malt	maltpt	malt___maltpt	Coraliomargarita_akajimensis
3090	malt	maltttr	malt___maltttr	Coraliomargarita_akajimensis
3091	maltpt	malthx	maltpt___malthx	Coraliomargarita_akajimensis
3092	malttr	maltttr	malttr___maltttr	Coraliomargarita_akajimensis
3093	maltttr	maltpt	maltttr___maltpt	Coraliomargarita_akajimensis
3094	manb	man	manb___man	Coraliomargarita_akajimensis
3095	mantr	man	mantr___man	Coraliomargarita_akajimensis
3096	mantr	manb	mantr___manb	Coraliomargarita_akajimensis
3097	micit	2mcit	micit___2mcit	Coraliomargarita_akajimensis
3098	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Coraliomargarita_akajimensis
3099	moadamp	amp	moadamp___amp	Coraliomargarita_akajimensis
3100	moadamp	iscs	moadamp___iscs	Coraliomargarita_akajimensis
3101	moadamp	moadcosh	moadamp___moadcosh	Coraliomargarita_akajimensis
3102	moadamp	nad	moadamp___nad	Coraliomargarita_akajimensis
3103	moadcoo	moadamp	moadcoo___moadamp	Coraliomargarita_akajimensis
3104	moadcoo	ppi	moadcoo___ppi	Coraliomargarita_akajimensis
3105	moadcosh	h	moadcosh___h	Coraliomargarita_akajimensis
3106	moadcosh	moadcoo	moadcosh___moadcoo	Coraliomargarita_akajimensis
3107	moadcosh	mpt	moadcosh___mpt	Coraliomargarita_akajimensis
3108	mobd	amp	mobd___amp	Coraliomargarita_akajimensis
3109	mobd	cu2	mobd___cu2	Coraliomargarita_akajimensis
3110	mobd	h2o	mobd___h2o	Coraliomargarita_akajimensis
3111	mobd	moco	mobd___moco	Coraliomargarita_akajimensis
3112	moco	amp	moco___amp	Coraliomargarita_akajimensis
3113	moco	bmoco	moco___bmoco	Coraliomargarita_akajimensis
3114	moco	cu2	moco___cu2	Coraliomargarita_akajimensis
3115	mpt	mptamp	mpt___mptamp	Coraliomargarita_akajimensis
3116	mpt	ppi	mpt___ppi	Coraliomargarita_akajimensis
3117	mptamp	amp	mptamp___amp	Coraliomargarita_akajimensis
3118	mptamp	bmoco	mptamp___bmoco	Coraliomargarita_akajimensis
3119	mptamp	cu2	mptamp___cu2	Coraliomargarita_akajimensis
3120	mptamp	h2o	mptamp___h2o	Coraliomargarita_akajimensis
3121	mptamp	moco	mptamp___moco	Coraliomargarita_akajimensis
3122	mql6	dhor__S	mql6___dhor__S	Coraliomargarita_akajimensis
3123	mql6	mqn6	mql6___mqn6	Coraliomargarita_akajimensis
3124	mql8	o2s	mql8___o2s	Coraliomargarita_akajimensis
3125	mqn6	mql6	mqn6___mql6	Coraliomargarita_akajimensis
3126	mqn6	nadp	mqn6___nadp	Coraliomargarita_akajimensis
3127	mqn8	glx	mqn8___glx	Coraliomargarita_akajimensis
3128	mqn8	nadp	mqn8___nadp	Coraliomargarita_akajimensis
3129	mqn8	orot	mqn8___orot	Coraliomargarita_akajimensis
3130	nad	2kmb	nad___2kmb	Coraliomargarita_akajimensis
3131	nad	3odcoa	nad___3odcoa	Coraliomargarita_akajimensis
3132	nad	3oddcoa	nad___3oddcoa	Coraliomargarita_akajimensis
3133	nad	3ohcoa	nad___3ohcoa	Coraliomargarita_akajimensis
3134	nad	3ohdcoa	nad___3ohdcoa	Coraliomargarita_akajimensis
3135	nad	3ohodcoa	nad___3ohodcoa	Coraliomargarita_akajimensis
3136	nad	3oocoa	nad___3oocoa	Coraliomargarita_akajimensis
3137	nad	3otdcoa	nad___3otdcoa	Coraliomargarita_akajimensis
3138	nad	4ampm	nad___4ampm	Coraliomargarita_akajimensis
3139	nad	4per	nad___4per	Coraliomargarita_akajimensis
3140	nad	akg	nad___akg	Coraliomargarita_akajimensis
3141	nad	glutar	nad___glutar	Coraliomargarita_akajimensis
3142	nad	glyald	nad___glyald	Coraliomargarita_akajimensis
3143	nad	h2o	nad___h2o	Coraliomargarita_akajimensis
3144	nad	oaa	nad___oaa	Coraliomargarita_akajimensis
3145	nad	ohpb	nad___ohpb	Coraliomargarita_akajimensis
3146	nad	pdx5p	nad___pdx5p	Coraliomargarita_akajimensis
3147	nad	scl	nad___scl	Coraliomargarita_akajimensis
3148	nad	tag6p__D	nad___tag6p__D	Coraliomargarita_akajimensis
3149	nad	tagur	nad___tagur	Coraliomargarita_akajimensis
3150	nadh	3hdcoa	nadh___3hdcoa	Coraliomargarita_akajimensis
3151	nadh	3hddcoa	nadh___3hddcoa	Coraliomargarita_akajimensis
3152	nadh	3hhcoa	nadh___3hhcoa	Coraliomargarita_akajimensis
3153	nadh	3hhdcoa	nadh___3hhdcoa	Coraliomargarita_akajimensis
3154	nadh	3hocoa	nadh___3hocoa	Coraliomargarita_akajimensis
3155	nadh	3htdcoa	nadh___3htdcoa	Coraliomargarita_akajimensis
3156	nadh	altrn	nadh___altrn	Coraliomargarita_akajimensis
3157	nadh	amp	nadh___amp	Coraliomargarita_akajimensis
3158	nadh	glyclt	nadh___glyclt	Coraliomargarita_akajimensis
3159	nadh	iscs	nadh___iscs	Coraliomargarita_akajimensis
3160	nadh	lac__D	nadh___lac__D	Coraliomargarita_akajimensis
3161	nadh	moadcosh	nadh___moadcosh	Coraliomargarita_akajimensis
3162	nadh	no3	nadh___no3	Coraliomargarita_akajimensis
3163	nadh	rbflvrd	nadh___rbflvrd	Coraliomargarita_akajimensis
3164	nadph	2dmmql8	nadph___2dmmql8	Coraliomargarita_akajimensis
3165	nadph	fldrd	nadph___fldrd	Coraliomargarita_akajimensis
3166	nadph	glyc	nadph___glyc	Coraliomargarita_akajimensis
3167	nadph	mql6	nadph___mql6	Coraliomargarita_akajimensis
3168	nadph	mql8	nadph___mql8	Coraliomargarita_akajimensis
3169	nadph	nadh	nadph___nadh	Coraliomargarita_akajimensis
3170	nadph	no3	nadph___no3	Coraliomargarita_akajimensis
3171	nadph	q8h2	nadph___q8h2	Coraliomargarita_akajimensis
3172	nh3	nh4	nh3___nh4	Coraliomargarita_akajimensis
3173	nh4	glu__L	nh4___glu__L	Coraliomargarita_akajimensis
3174	nh4	nadp	nh4___nadp	Coraliomargarita_akajimensis
3175	no	h	no___h	Coraliomargarita_akajimensis
3176	no	nad	no___nad	Coraliomargarita_akajimensis
3177	no	nadp	no___nadp	Coraliomargarita_akajimensis
3178	no	no3	no___no3	Coraliomargarita_akajimensis
3179	o2	2ohph	o2___2ohph	Coraliomargarita_akajimensis
3180	o2	5apentam	o2___5apentam	Coraliomargarita_akajimensis
3181	o2	aacald	o2___aacald	Coraliomargarita_akajimensis
3182	o2	fad	o2___fad	Coraliomargarita_akajimensis
3183	o2	hkndd	o2___hkndd	Coraliomargarita_akajimensis
3184	o2	mqn8	o2___mqn8	Coraliomargarita_akajimensis
3185	o2	nadp	o2___nadp	Coraliomargarita_akajimensis
3186	o2	no3	o2___no3	Coraliomargarita_akajimensis
3187	o2	o2s	o2___o2s	Coraliomargarita_akajimensis
3188	o2	pydx	o2___pydx	Coraliomargarita_akajimensis
3189	o2	q8	o2___q8	Coraliomargarita_akajimensis
3190	o2s	no3	o2s___no3	Coraliomargarita_akajimensis
3191	oaa	adp	oaa___adp	Coraliomargarita_akajimensis
3192	oaa	co2	oaa___co2	Coraliomargarita_akajimensis
3193	oaa	pep	oaa___pep	Coraliomargarita_akajimensis
3194	oaa	pyr	oaa___pyr	Coraliomargarita_akajimensis
3195	ocdca	ocdcaACP	ocdca___ocdcaACP	Coraliomargarita_akajimensis
3196	ocdcap	1odecg3p	ocdcap___1odecg3p	Coraliomargarita_akajimensis
3197	ocdcea	octeACP	ocdcea___octeACP	Coraliomargarita_akajimensis
3198	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Coraliomargarita_akajimensis
3199	octa	ocACP	octa___ocACP	Coraliomargarita_akajimensis
3200	octdp	2dmmql8	octdp___2dmmql8	Coraliomargarita_akajimensis
3201	octdp	3ophb	octdp___3ophb	Coraliomargarita_akajimensis
3202	od2coa	3hodcoa	od2coa___3hodcoa	Coraliomargarita_akajimensis
3203	odecoa	od2coa	odecoa___od2coa	Coraliomargarita_akajimensis
3204	op4en	4h2opntn	op4en___4h2opntn	Coraliomargarita_akajimensis
3205	orn	citr__L	orn___citr__L	Coraliomargarita_akajimensis
3206	orn	glu5sa	orn___glu5sa	Coraliomargarita_akajimensis
3207	orn	h	orn___h	Coraliomargarita_akajimensis
3208	orn	pi	orn___pi	Coraliomargarita_akajimensis
3209	orot	dhor__S	orot___dhor__S	Coraliomargarita_akajimensis
3210	orot	mqn6	orot___mqn6	Coraliomargarita_akajimensis
3211	oxa	for	oxa___for	Coraliomargarita_akajimensis
3212	oxa	oxalcoa	oxa___oxalcoa	Coraliomargarita_akajimensis
3213	oxptn	glutar	oxptn___glutar	Coraliomargarita_akajimensis
3214	oxptn	h	oxptn___h	Coraliomargarita_akajimensis
3215	oxptn	nadh	oxptn___nadh	Coraliomargarita_akajimensis
3216	pa_EC	12dgr_EC	pa_EC___12dgr_EC	Coraliomargarita_akajimensis
3217	pa_EC	pi	pa_EC___pi	Coraliomargarita_akajimensis
3218	pa180	12dgr180	pa180___12dgr180	Coraliomargarita_akajimensis
3219	pa180	pi	pa180___pi	Coraliomargarita_akajimensis
3220	pa181	12dgr181	pa181___12dgr181	Coraliomargarita_akajimensis
3221	pa181	pi	pa181___pi	Coraliomargarita_akajimensis
3222	paps	grxox	paps___grxox	Coraliomargarita_akajimensis
3223	pdx5p	h2o2	pdx5p___h2o2	Coraliomargarita_akajimensis
3224	pdx5p	pydx5p	pdx5p___pydx5p	Coraliomargarita_akajimensis
3225	pep	h	pep___h	Coraliomargarita_akajimensis
3226	pep	oaa	pep___oaa	Coraliomargarita_akajimensis
3227	pgp120	pg120	pgp120___pg120	Coraliomargarita_akajimensis
3228	pgp120	pi	pgp120___pi	Coraliomargarita_akajimensis
3229	pgp140	pg140	pgp140___pg140	Coraliomargarita_akajimensis
3230	pgp140	pi	pgp140___pi	Coraliomargarita_akajimensis
3231	pgp141	pg141	pgp141___pg141	Coraliomargarita_akajimensis
3232	pgp141	pi	pgp141___pi	Coraliomargarita_akajimensis
3233	pgp160	pg160	pgp160___pg160	Coraliomargarita_akajimensis
3234	pgp160	pi	pgp160___pi	Coraliomargarita_akajimensis
3235	pgp161	pg161	pgp161___pg161	Coraliomargarita_akajimensis
3236	pgp161	pi	pgp161___pi	Coraliomargarita_akajimensis
3237	pgp180	pg180	pgp180___pg180	Coraliomargarita_akajimensis
3238	pgp180	pi	pgp180___pi	Coraliomargarita_akajimensis
3239	pgp181	pg181	pgp181___pg181	Coraliomargarita_akajimensis
3240	pgp181	pi	pgp181___pi	Coraliomargarita_akajimensis
3241	phthr	co2	phthr___co2	Coraliomargarita_akajimensis
3242	phthr	h	phthr___h	Coraliomargarita_akajimensis
3243	phthr	h2o	phthr___h2o	Coraliomargarita_akajimensis
3244	phthr	nadh	phthr___nadh	Coraliomargarita_akajimensis
3245	phthr	pdx5p	phthr___pdx5p	Coraliomargarita_akajimensis
3246	pi	5mdr1p	pi___5mdr1p	Coraliomargarita_akajimensis
3247	pi	adp	pi___adp	Coraliomargarita_akajimensis
3248	pi	atp	pi___atp	Coraliomargarita_akajimensis
3249	pi	ppi	pi___ppi	Coraliomargarita_akajimensis
3250	pi	succ	pi___succ	Coraliomargarita_akajimensis
3251	ppal	h	ppal___h	Coraliomargarita_akajimensis
3252	ppal	ppa	ppal___ppa	Coraliomargarita_akajimensis
3253	ppgpp	gdp	ppgpp___gdp	Coraliomargarita_akajimensis
3254	ppgpp	ppi	ppgpp___ppi	Coraliomargarita_akajimensis
3255	ppi	adp	ppi___adp	Coraliomargarita_akajimensis
3256	ppi	pppi	ppi___pppi	Coraliomargarita_akajimensis
3257	pppi	h	pppi___h	Coraliomargarita_akajimensis
3258	pppi	pi	pppi___pi	Coraliomargarita_akajimensis
3259	prpp	co2	prpp___co2	Coraliomargarita_akajimensis
3260	ps120	co2	ps120___co2	Coraliomargarita_akajimensis
3261	ps120	pe120	ps120___pe120	Coraliomargarita_akajimensis
3262	ps140	co2	ps140___co2	Coraliomargarita_akajimensis
3263	ps140	pe140	ps140___pe140	Coraliomargarita_akajimensis
3264	ps160	co2	ps160___co2	Coraliomargarita_akajimensis
3265	ps160	pe160	ps160___pe160	Coraliomargarita_akajimensis
3266	ps180	co2	ps180___co2	Coraliomargarita_akajimensis
3267	ps180	pe180	ps180___pe180	Coraliomargarita_akajimensis
3268	pydxn	h2o2	pydxn___h2o2	Coraliomargarita_akajimensis
3269	pydxn	pydx	pydxn___pydx	Coraliomargarita_akajimensis
3270	pyr	amp	pyr___amp	Coraliomargarita_akajimensis
3271	pyr	lac__D	pyr___lac__D	Coraliomargarita_akajimensis
3272	pyr	pep	pyr___pep	Coraliomargarita_akajimensis
3273	q8	nadp	q8___nadp	Coraliomargarita_akajimensis
3274	q8	orot	q8___orot	Coraliomargarita_akajimensis
3275	q8h2	h	q8h2___h	Coraliomargarita_akajimensis
3276	q8h2	o2s	q8h2___o2s	Coraliomargarita_akajimensis
3277	q8h2	q8	q8h2___q8	Coraliomargarita_akajimensis
3278	quln	co2	quln___co2	Coraliomargarita_akajimensis
3279	quln	nicrnt	quln___nicrnt	Coraliomargarita_akajimensis
3280	quln	ppi	quln___ppi	Coraliomargarita_akajimensis
3281	r1p	gsn	r1p___gsn	Coraliomargarita_akajimensis
3282	r5p	amp	r5p___amp	Coraliomargarita_akajimensis
3283	r5p	prpp	r5p___prpp	Coraliomargarita_akajimensis
3284	ribflv	nad	ribflv___nad	Coraliomargarita_akajimensis
3285	s7p	e4p	s7p___e4p	Coraliomargarita_akajimensis
3286	s7p	f6p	s7p___f6p	Coraliomargarita_akajimensis
3287	sbt6p	f6p	sbt6p___f6p	Coraliomargarita_akajimensis
3288	sbt6p	h	sbt6p___h	Coraliomargarita_akajimensis
3289	sbt6p	nadh	sbt6p___nadh	Coraliomargarita_akajimensis
3290	scl	h	scl___h	Coraliomargarita_akajimensis
3291	scl	sheme	scl___sheme	Coraliomargarita_akajimensis
3292	ser__L	ps120	ser__L___ps120	Coraliomargarita_akajimensis
3293	ser__L	ps140	ser__L___ps140	Coraliomargarita_akajimensis
3294	ser__L	ps160	ser__L___ps160	Coraliomargarita_akajimensis
3295	ser__L	ps180	ser__L___ps180	Coraliomargarita_akajimensis
3296	ser__L	seramp	ser__L___seramp	Coraliomargarita_akajimensis
3297	seramp	amp	seramp___amp	Coraliomargarita_akajimensis
3298	seramp	enter	seramp___enter	Coraliomargarita_akajimensis
3299	seramp	h	seramp___h	Coraliomargarita_akajimensis
3300	so3	gthrd	so3___gthrd	Coraliomargarita_akajimensis
3301	ssaltpp	2shchc	ssaltpp___2shchc	Coraliomargarita_akajimensis
3302	ssaltpp	pyr	ssaltpp___pyr	Coraliomargarita_akajimensis
3303	ssaltpp	thmpp	ssaltpp___thmpp	Coraliomargarita_akajimensis
3304	succoa	atp	succoa___atp	Coraliomargarita_akajimensis
3305	succoa	mmcoa__R	succoa___mmcoa__R	Coraliomargarita_akajimensis
3306	succoa	mmcoa__S	succoa___mmcoa__S	Coraliomargarita_akajimensis
3307	tagur	altrn	tagur___altrn	Coraliomargarita_akajimensis
3308	tagur	nad	tagur___nad	Coraliomargarita_akajimensis
3309	tartr__D	h2o	tartr__D___h2o	Coraliomargarita_akajimensis
3310	tartr__D	oaa	tartr__D___oaa	Coraliomargarita_akajimensis
3311	taur	aacald	taur___aacald	Coraliomargarita_akajimensis
3312	taur	h	taur___h	Coraliomargarita_akajimensis
3313	taur	so3	taur___so3	Coraliomargarita_akajimensis
3314	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Coraliomargarita_akajimensis
3315	tdeACP	pa141	tdeACP___pa141	Coraliomargarita_akajimensis
3316	thmpp	co2	thmpp___co2	Coraliomargarita_akajimensis
3317	thmpp	ssaltpp	thmpp___ssaltpp	Coraliomargarita_akajimensis
3318	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Coraliomargarita_akajimensis
3319	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Coraliomargarita_akajimensis
3320	uamr	um4p	uamr___um4p	Coraliomargarita_akajimensis
3321	udp	utp	udp___utp	Coraliomargarita_akajimensis
3322	um4p	ala__D	um4p___ala__D	Coraliomargarita_akajimensis
3323	um4p	ugmd	um4p___ugmd	Coraliomargarita_akajimensis
3324	uppg3	ahcys	uppg3___ahcys	Coraliomargarita_akajimensis
3325	uppg3	dscl	uppg3___dscl	Coraliomargarita_akajimensis
3326	uppg3	h	uppg3___h	Coraliomargarita_akajimensis
3327	ura	nad	ura___nad	Coraliomargarita_akajimensis
3328	uri	ura	uri___ura	Coraliomargarita_akajimensis
3329	utp	ump	utp___ump	Coraliomargarita_akajimensis
3330	xtp	h	xtp___h	Coraliomargarita_akajimensis
3331	xtp	ppi	xtp___ppi	Coraliomargarita_akajimensis
3332	xtp	xmp	xtp___xmp	Coraliomargarita_akajimensis
3333	2ahhmd	dhpt	2ahhmd___dhpt	Coraliomargarita_akajimensis
3334	2ahhmd	ppi	2ahhmd___ppi	Coraliomargarita_akajimensis
3335	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Coraliomargarita_akajimensis
3336	2ahhmp	amp	2ahhmp___amp	Coraliomargarita_akajimensis
3337	2ahhmp	h	2ahhmp___h	Coraliomargarita_akajimensis
3338	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Coraliomargarita_akajimensis
3339	2dhphaccoa	accoa	2dhphaccoa___accoa	Coraliomargarita_akajimensis
3340	2dhphaccoa	h	2dhphaccoa___h	Coraliomargarita_akajimensis
3341	2dhphaccoa	h2	2dhphaccoa___h2	Coraliomargarita_akajimensis
3342	2ins	inost	2ins___inost	Coraliomargarita_akajimensis
3343	2ins	nadp	2ins___nadp	Coraliomargarita_akajimensis
3344	2mecdp	fdxo_42	2mecdp___fdxo_42	Coraliomargarita_akajimensis
3345	3hadpcoa	h	3hadpcoa___h	Coraliomargarita_akajimensis
3346	3hadpcoa	nadh	3hadpcoa___nadh	Coraliomargarita_akajimensis
3347	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Coraliomargarita_akajimensis
3348	3hbycoa	b2coa	3hbycoa___b2coa	Coraliomargarita_akajimensis
3349	3hbycoa	h2o	3hbycoa___h2o	Coraliomargarita_akajimensis
3350	3hdcoa	dc2coa	3hdcoa___dc2coa	Coraliomargarita_akajimensis
3351	3hdcoa	h2o	3hdcoa___h2o	Coraliomargarita_akajimensis
3352	3hddcoa	h2o	3hddcoa___h2o	Coraliomargarita_akajimensis
3353	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Coraliomargarita_akajimensis
3354	3hocoa	h2o	3hocoa___h2o	Coraliomargarita_akajimensis
3355	3hocoa	oc2coa	3hocoa___oc2coa	Coraliomargarita_akajimensis
3356	3mb	ivcoa	3mb___ivcoa	Coraliomargarita_akajimensis
3357	3mb	succ	3mb___succ	Coraliomargarita_akajimensis
3358	5aizc	air	5aizc___air	Coraliomargarita_akajimensis
3359	5aizc	co2	5aizc___co2	Coraliomargarita_akajimensis
3360	6pgl	g6p	6pgl___g6p	Coraliomargarita_akajimensis
3361	6pgl	nadp	6pgl___nadp	Coraliomargarita_akajimensis
3362	accoa	nal2a6o	accoa___nal2a6o	Coraliomargarita_akajimensis
3363	adp	gdp	adp___gdp	Coraliomargarita_akajimensis
3364	amp	idp	amp___idp	Coraliomargarita_akajimensis
3365	asp__L	q8h2	asp__L___q8h2	Coraliomargarita_akajimensis
3366	aspsa	nad	aspsa___nad	Coraliomargarita_akajimensis
