substrate	product	rxn	taxon
386	ACP	coa	ACP___coa	Thalassobius_mediterraneus
387	ACP	ddcaACP	ACP___ddcaACP	Thalassobius_mediterraneus
388	ACP	malACP	ACP___malACP	Thalassobius_mediterraneus
389	ACP	myrsACP	ACP___myrsACP	Thalassobius_mediterraneus
390	ACP	ppi	ACP___ppi	Thalassobius_mediterraneus
391	ACP	tdeACP	ACP___tdeACP	Thalassobius_mediterraneus
392	acser	ac	acser___ac	Thalassobius_mediterraneus
393	acser	cys__L	acser___cys__L	Thalassobius_mediterraneus
394	acser	h	acser___h	Thalassobius_mediterraneus
395	acser	scys__L	acser___scys__L	Thalassobius_mediterraneus
396	actACP	3haACP	actACP___3haACP	Thalassobius_mediterraneus
397	actACP	ACP	actACP___ACP	Thalassobius_mediterraneus
398	actACP	co2	actACP___co2	Thalassobius_mediterraneus
399	actACP	dcaACP	actACP___dcaACP	Thalassobius_mediterraneus
400	actACP	ddcaACP	actACP___ddcaACP	Thalassobius_mediterraneus
401	actACP	h2o	actACP___h2o	Thalassobius_mediterraneus
402	actACP	hdeACP	actACP___hdeACP	Thalassobius_mediterraneus
403	actACP	myrsACP	actACP___myrsACP	Thalassobius_mediterraneus
404	actACP	nadp	actACP___nadp	Thalassobius_mediterraneus
405	actACP	octeACP	actACP___octeACP	Thalassobius_mediterraneus
406	actACP	palmACP	actACP___palmACP	Thalassobius_mediterraneus
407	actACP	tdeACP	actACP___tdeACP	Thalassobius_mediterraneus
408	actn__R	acald	actn__R___acald	Thalassobius_mediterraneus
409	actn__R	accoa	actn__R___accoa	Thalassobius_mediterraneus
410	actn__R	h	actn__R___h	Thalassobius_mediterraneus
411	actn__R	nadh	actn__R___nadh	Thalassobius_mediterraneus
412	ade	amp	ade___amp	Thalassobius_mediterraneus
413	ade	ppi	ade___ppi	Thalassobius_mediterraneus
414	adhlam	accoa	adhlam___accoa	Thalassobius_mediterraneus
415	adhlam	dhlam	adhlam___dhlam	Thalassobius_mediterraneus
416	adn	adp	adn___adp	Thalassobius_mediterraneus
417	adn	amp	adn___amp	Thalassobius_mediterraneus
418	adn	h	adn___h	Thalassobius_mediterraneus
419	adn	ins	adn___ins	Thalassobius_mediterraneus
420	adn	nh4	adn___nh4	Thalassobius_mediterraneus
421	adp	3pg	adp___3pg	Thalassobius_mediterraneus
422	adp	amp	adp___amp	Thalassobius_mediterraneus
423	adp	atp	adp___atp	Thalassobius_mediterraneus
424	adp	dadp	adp___dadp	Thalassobius_mediterraneus
425	adp	dgmp	adp___dgmp	Thalassobius_mediterraneus
426	adp	dump	adp___dump	Thalassobius_mediterraneus
427	adp	grxox	adp___grxox	Thalassobius_mediterraneus
428	adp	h2o	adp___h2o	Thalassobius_mediterraneus
429	adp	itp	adp___itp	Thalassobius_mediterraneus
430	adp	pyr	adp___pyr	Thalassobius_mediterraneus
431	adp	trdox	adp___trdox	Thalassobius_mediterraneus
432	adpglc	adp	adpglc___adp	Thalassobius_mediterraneus
433	adpglc	glycogen	adpglc___glycogen	Thalassobius_mediterraneus
434	adpglc	h	adpglc___h	Thalassobius_mediterraneus
435	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Thalassobius_mediterraneus
436	adphep_LD	adp	adphep_LD___adp	Thalassobius_mediterraneus
437	adphep_LD	h	adphep_LD___h	Thalassobius_mediterraneus
438	adphep_LD	hhlipa	adphep_LD___hhlipa	Thalassobius_mediterraneus
439	adphep_LD	hlipa	adphep_LD___hlipa	Thalassobius_mediterraneus
440	ahdt	dhpmp	ahdt___dhpmp	Thalassobius_mediterraneus
441	ahdt	h	ahdt___h	Thalassobius_mediterraneus
442	ahdt	ppi	ahdt___ppi	Thalassobius_mediterraneus
443	aicar	fprica	aicar___fprica	Thalassobius_mediterraneus
444	air	5aizc	air___5aizc	Thalassobius_mediterraneus
445	air	5caiz	air___5caiz	Thalassobius_mediterraneus
446	air	adp	air___adp	Thalassobius_mediterraneus
447	air	h	air___h	Thalassobius_mediterraneus
448	air	pi	air___pi	Thalassobius_mediterraneus
449	akg	2shchc	akg___2shchc	Thalassobius_mediterraneus
450	akg	3mob	akg___3mob	Thalassobius_mediterraneus
451	akg	acg5sa	akg___acg5sa	Thalassobius_mediterraneus
452	akg	co2	akg___co2	Thalassobius_mediterraneus
453	akg	glu__L	akg___glu__L	Thalassobius_mediterraneus
454	akg	nad	akg___nad	Thalassobius_mediterraneus
455	akg	nadh	akg___nadh	Thalassobius_mediterraneus
456	akg	nadp	akg___nadp	Thalassobius_mediterraneus
457	akg	pyr	akg___pyr	Thalassobius_mediterraneus
458	akg	succoa	akg___succoa	Thalassobius_mediterraneus
459	akg	sucsal	akg___sucsal	Thalassobius_mediterraneus
460	ala__D	adp	ala__D___adp	Thalassobius_mediterraneus
461	ala__D	alaala	ala__D___alaala	Thalassobius_mediterraneus
462	ala__D	h	ala__D___h	Thalassobius_mediterraneus
463	ala__D	h2o2	ala__D___h2o2	Thalassobius_mediterraneus
464	ala__D	nh4	ala__D___nh4	Thalassobius_mediterraneus
465	ala__D	pi	ala__D___pi	Thalassobius_mediterraneus
466	ala__D	pyam5p	ala__D___pyam5p	Thalassobius_mediterraneus
467	ala__D	pyr	ala__D___pyr	Thalassobius_mediterraneus
468	ala__L	nadh	ala__L___nadh	Thalassobius_mediterraneus
469	ala__L	nh4	ala__L___nh4	Thalassobius_mediterraneus
470	ala__L	pyam5p	ala__L___pyam5p	Thalassobius_mediterraneus
471	ala__L	pyr	ala__L___pyr	Thalassobius_mediterraneus
472	ala__L	ser__L	ala__L___ser__L	Thalassobius_mediterraneus
473	ala__L	uama	ala__L___uama	Thalassobius_mediterraneus
474	ala_B	amp	ala_B___amp	Thalassobius_mediterraneus
475	ala_B	h	ala_B___h	Thalassobius_mediterraneus
476	ala_B	pnto__R	ala_B___pnto__R	Thalassobius_mediterraneus
477	ala_B	ppi	ala_B___ppi	Thalassobius_mediterraneus
478	alaala	adp	alaala___adp	Thalassobius_mediterraneus
479	alaala	h	alaala___h	Thalassobius_mediterraneus
480	alaala	pi	alaala___pi	Thalassobius_mediterraneus
481	alaala	ugmda	alaala___ugmda	Thalassobius_mediterraneus
482	alac__S	23dhmb	alac__S___23dhmb	Thalassobius_mediterraneus
483	alac__S	nadp	alac__S___nadp	Thalassobius_mediterraneus
484	alpro	dhlpro	alpro___dhlpro	Thalassobius_mediterraneus
485	alpro	mlthf	alpro___mlthf	Thalassobius_mediterraneus
486	alpro	nh4	alpro___nh4	Thalassobius_mediterraneus
487	amet	2fe1s	amet___2fe1s	Thalassobius_mediterraneus
488	amet	2fe2s	amet___2fe2s	Thalassobius_mediterraneus
489	amet	btn	amet___btn	Thalassobius_mediterraneus
490	amet	co2	amet___co2	Thalassobius_mediterraneus
491	amet	dad_5	amet___dad_5	Thalassobius_mediterraneus
492	amet	fe2	amet___fe2	Thalassobius_mediterraneus
493	amet	lipopb	amet___lipopb	Thalassobius_mediterraneus
494	amet	met__L	amet___met__L	Thalassobius_mediterraneus
495	amet	mql8	amet___mql8	Thalassobius_mediterraneus
496	amet	nadh	amet___nadh	Thalassobius_mediterraneus
497	amet	nadp	amet___nadp	Thalassobius_mediterraneus
498	amp	adn	amp___adn	Thalassobius_mediterraneus
499	amp	adp	amp___adp	Thalassobius_mediterraneus
500	amp	pi	amp___pi	Thalassobius_mediterraneus
501	amp	ppi	amp___ppi	Thalassobius_mediterraneus
502	amp	r5p	amp___r5p	Thalassobius_mediterraneus
503	anhgm	acgam	anhgm___acgam	Thalassobius_mediterraneus
504	anhgm	anhm	anhgm___anhm	Thalassobius_mediterraneus
505	anhgm3p	acgam	anhgm3p___acgam	Thalassobius_mediterraneus
506	anhgm3p	anhm3p	anhgm3p___anhm3p	Thalassobius_mediterraneus
507	anhgm4p	acgam	anhgm4p___acgam	Thalassobius_mediterraneus
508	anhgm4p	ala__D	anhgm4p___ala__D	Thalassobius_mediterraneus
509	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Thalassobius_mediterraneus
510	anhgm4p	anhm4p	anhgm4p___anhm4p	Thalassobius_mediterraneus
511	anhm	acmum6p	anhm___acmum6p	Thalassobius_mediterraneus
512	anhm	adp	anhm___adp	Thalassobius_mediterraneus
513	anhm	h	anhm___h	Thalassobius_mediterraneus
514	anhm3p	anhm	anhm3p___anhm	Thalassobius_mediterraneus
515	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Thalassobius_mediterraneus
516	anth	ppi	anth___ppi	Thalassobius_mediterraneus
517	anth	pran	anth___pran	Thalassobius_mediterraneus
518	aps	adp	aps___adp	Thalassobius_mediterraneus
519	aps	amp	aps___amp	Thalassobius_mediterraneus
520	aps	h	aps___h	Thalassobius_mediterraneus
521	aps	paps	aps___paps	Thalassobius_mediterraneus
522	aps	so3	aps___so3	Thalassobius_mediterraneus
523	aps	trdox	aps___trdox	Thalassobius_mediterraneus
524	ara5p	kdo8p	ara5p___kdo8p	Thalassobius_mediterraneus
525	ara5p	pi	ara5p___pi	Thalassobius_mediterraneus
526	argsuc	arg__L	argsuc___arg__L	Thalassobius_mediterraneus
527	argsuc	fum	argsuc___fum	Thalassobius_mediterraneus
528	asp__L	25aics	asp__L___25aics	Thalassobius_mediterraneus
529	asp__L	4pasp	asp__L___4pasp	Thalassobius_mediterraneus
530	asp__L	amp	asp__L___amp	Thalassobius_mediterraneus
531	asp__L	argsuc	asp__L___argsuc	Thalassobius_mediterraneus
532	asp__L	cbasp	asp__L___cbasp	Thalassobius_mediterraneus
533	asp__L	dcamp	asp__L___dcamp	Thalassobius_mediterraneus
534	asp__L	gdp	asp__L___gdp	Thalassobius_mediterraneus
535	asp__L	oaa	asp__L___oaa	Thalassobius_mediterraneus
536	aspsa	23dhdp	aspsa___23dhdp	Thalassobius_mediterraneus
537	aspsa	h	aspsa___h	Thalassobius_mediterraneus
538	aspsa	h2o	aspsa___h2o	Thalassobius_mediterraneus
539	aspsa	hom__L	aspsa___hom__L	Thalassobius_mediterraneus
540	aspsa	nadp	aspsa___nadp	Thalassobius_mediterraneus
541	athr__L	acald	athr__L___acald	Thalassobius_mediterraneus
542	athr__L	gly	athr__L___gly	Thalassobius_mediterraneus
543	atp	25aics	atp___25aics	Thalassobius_mediterraneus
544	atp	2dr5p	atp___2dr5p	Thalassobius_mediterraneus
545	atp	2mahmp	atp___2mahmp	Thalassobius_mediterraneus
546	atp	2p4c2me	atp___2p4c2me	Thalassobius_mediterraneus
547	atp	4ampm	atp___4ampm	Thalassobius_mediterraneus
548	atp	4mpetz	atp___4mpetz	Thalassobius_mediterraneus
549	atp	4pasp	atp___4pasp	Thalassobius_mediterraneus
550	atp	4ppan	atp___4ppan	Thalassobius_mediterraneus
551	atp	5aizc	atp___5aizc	Thalassobius_mediterraneus
552	atp	5caiz	atp___5caiz	Thalassobius_mediterraneus
553	atp	6p2dhglcn	atp___6p2dhglcn	Thalassobius_mediterraneus
554	atp	6pgc	atp___6pgc	Thalassobius_mediterraneus
555	atp	accoa	atp___accoa	Thalassobius_mediterraneus
556	atp	acg5p	atp___acg5p	Thalassobius_mediterraneus
557	atp	acgam6p	atp___acgam6p	Thalassobius_mediterraneus
558	atp	acmum6p	atp___acmum6p	Thalassobius_mediterraneus
559	atp	adpglc	atp___adpglc	Thalassobius_mediterraneus
560	atp	adphep_DD	atp___adphep_DD	Thalassobius_mediterraneus
561	atp	air	atp___air	Thalassobius_mediterraneus
562	atp	alaala	atp___alaala	Thalassobius_mediterraneus
563	atp	amet	atp___amet	Thalassobius_mediterraneus
564	atp	aps	atp___aps	Thalassobius_mediterraneus
565	atp	argsuc	atp___argsuc	Thalassobius_mediterraneus
566	atp	cbp	atp___cbp	Thalassobius_mediterraneus
567	atp	co2	atp___co2	Thalassobius_mediterraneus
568	atp	coa	atp___coa	Thalassobius_mediterraneus
569	atp	ctp	atp___ctp	Thalassobius_mediterraneus
570	atp	dadp	atp___dadp	Thalassobius_mediterraneus
571	atp	datp	atp___datp	Thalassobius_mediterraneus
572	atp	ddcaACP	atp___ddcaACP	Thalassobius_mediterraneus
573	atp	dhap	atp___dhap	Thalassobius_mediterraneus
574	atp	dhf	atp___dhf	Thalassobius_mediterraneus
575	atp	dnad	atp___dnad	Thalassobius_mediterraneus
576	atp	dpcoa	atp___dpcoa	Thalassobius_mediterraneus
577	atp	dtmp	atp___dtmp	Thalassobius_mediterraneus
578	atp	dump	atp___dump	Thalassobius_mediterraneus
579	atp	f6p	atp___f6p	Thalassobius_mediterraneus
580	atp	fadh2	atp___fadh2	Thalassobius_mediterraneus
581	atp	fdp	atp___fdp	Thalassobius_mediterraneus
582	atp	fldox	atp___fldox	Thalassobius_mediterraneus
583	atp	flxso	atp___flxso	Thalassobius_mediterraneus
584	atp	fpram	atp___fpram	Thalassobius_mediterraneus
585	atp	g6p	atp___g6p	Thalassobius_mediterraneus
586	atp	gal1p	atp___gal1p	Thalassobius_mediterraneus
587	atp	gar	atp___gar	Thalassobius_mediterraneus
588	atp	gdp	atp___gdp	Thalassobius_mediterraneus
589	atp	gdptp	atp___gdptp	Thalassobius_mediterraneus
590	atp	gln__L	atp___gln__L	Thalassobius_mediterraneus
591	atp	glu__L	atp___glu__L	Thalassobius_mediterraneus
592	atp	glu5p	atp___glu5p	Thalassobius_mediterraneus
593	atp	glutrna	atp___glutrna	Thalassobius_mediterraneus
594	atp	glyc3p	atp___glyc3p	Thalassobius_mediterraneus
595	atp	gmhep17bp	atp___gmhep17bp	Thalassobius_mediterraneus
596	atp	gmp	atp___gmp	Thalassobius_mediterraneus
597	atp	h2o	atp___h2o	Thalassobius_mediterraneus
598	atp	hdcoa	atp___hdcoa	Thalassobius_mediterraneus
599	atp	lipidA	atp___lipidA	Thalassobius_mediterraneus
600	atp	malcoa	atp___malcoa	Thalassobius_mediterraneus
601	atp	methf	atp___methf	Thalassobius_mediterraneus
602	atp	mmcoa__S	atp___mmcoa__S	Thalassobius_mediterraneus
603	atp	msa	atp___msa	Thalassobius_mediterraneus
604	atp	myrsACP	atp___myrsACP	Thalassobius_mediterraneus
605	atp	nadh	atp___nadh	Thalassobius_mediterraneus
606	atp	nadp	atp___nadp	Thalassobius_mediterraneus
607	atp	nicrnt	atp___nicrnt	Thalassobius_mediterraneus
608	atp	nmn	atp___nmn	Thalassobius_mediterraneus
609	atp	odecoa	atp___odecoa	Thalassobius_mediterraneus
610	atp	pa160	atp___pa160	Thalassobius_mediterraneus
611	atp	pa180	atp___pa180	Thalassobius_mediterraneus
612	atp	pa181	atp___pa181	Thalassobius_mediterraneus
613	atp	paps	atp___paps	Thalassobius_mediterraneus
614	atp	pe140	atp___pe140	Thalassobius_mediterraneus
615	atp	pe141	atp___pe141	Thalassobius_mediterraneus
616	atp	pe181	atp___pe181	Thalassobius_mediterraneus
617	atp	phom	atp___phom	Thalassobius_mediterraneus
618	atp	phthr	atp___phthr	Thalassobius_mediterraneus
619	atp	pmtcoa	atp___pmtcoa	Thalassobius_mediterraneus
620	atp	pnto__R	atp___pnto__R	Thalassobius_mediterraneus
621	atp	ppcoa	atp___ppcoa	Thalassobius_mediterraneus
622	atp	prbatp	atp___prbatp	Thalassobius_mediterraneus
623	atp	pydx5p	atp___pydx5p	Thalassobius_mediterraneus
624	atp	r5p	atp___r5p	Thalassobius_mediterraneus
625	atp	sbzcoa	atp___sbzcoa	Thalassobius_mediterraneus
626	atp	skm5p	atp___skm5p	Thalassobius_mediterraneus
627	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Thalassobius_mediterraneus
628	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Thalassobius_mediterraneus
629	atp	sufse	atp___sufse	Thalassobius_mediterraneus
630	atp	tdcoa	atp___tdcoa	Thalassobius_mediterraneus
631	atp	tdeACP	atp___tdeACP	Thalassobius_mediterraneus
632	atp	uama	atp___uama	Thalassobius_mediterraneus
633	atp	uamag	atp___uamag	Thalassobius_mediterraneus
634	atp	udp	atp___udp	Thalassobius_mediterraneus
635	atp	ugmd	atp___ugmd	Thalassobius_mediterraneus
636	atp	ugmda	atp___ugmda	Thalassobius_mediterraneus
637	betald	glyb	betald___glyb	Thalassobius_mediterraneus
638	betald	h	betald___h	Thalassobius_mediterraneus
639	betald	nadph	betald___nadph	Thalassobius_mediterraneus
640	btcoa	fadh2	btcoa___fadh2	Thalassobius_mediterraneus
641	btn	dtbt	btn___dtbt	Thalassobius_mediterraneus
642	btn	s	btn___s	Thalassobius_mediterraneus
643	but2eACP	butACP	but2eACP___butACP	Thalassobius_mediterraneus
644	but2eACP	nad	but2eACP___nad	Thalassobius_mediterraneus
645	butACP	3ohexACP	butACP___3ohexACP	Thalassobius_mediterraneus
646	butACP	ACP	butACP___ACP	Thalassobius_mediterraneus
647	butACP	co2	butACP___co2	Thalassobius_mediterraneus
648	cbasp	dhor__S	cbasp___dhor__S	Thalassobius_mediterraneus
649	cbasp	h2o	cbasp___h2o	Thalassobius_mediterraneus
650	cbp	cbasp	cbp___cbasp	Thalassobius_mediterraneus
651	cbp	h	cbp___h	Thalassobius_mediterraneus
652	cbp	pi	cbp___pi	Thalassobius_mediterraneus
653	CCbuttc	4cml	CCbuttc___4cml	Thalassobius_mediterraneus
654	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Thalassobius_mediterraneus
655	cddec5eACP	ACP	cddec5eACP___ACP	Thalassobius_mediterraneus
656	cddec5eACP	co2	cddec5eACP___co2	Thalassobius_mediterraneus
657	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Thalassobius_mediterraneus
658	cdec3eACP	ACP	cdec3eACP___ACP	Thalassobius_mediterraneus
659	cdec3eACP	co2	cdec3eACP___co2	Thalassobius_mediterraneus
660	cdp	ctp	cdp___ctp	Thalassobius_mediterraneus
661	cdp	dcdp	cdp___dcdp	Thalassobius_mediterraneus
662	cdp	grxox	cdp___grxox	Thalassobius_mediterraneus
663	cdp	h2o	cdp___h2o	Thalassobius_mediterraneus
664	cdp	trdox	cdp___trdox	Thalassobius_mediterraneus
665	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Thalassobius_mediterraneus
666	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Thalassobius_mediterraneus
667	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Thalassobius_mediterraneus
668	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Thalassobius_mediterraneus
669	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Thalassobius_mediterraneus
670	cdpabeq	cdp	cdpabeq___cdp	Thalassobius_mediterraneus
671	cdpabeq	h	cdpabeq___h	Thalassobius_mediterraneus
672	cdpabeq	udcpo4	cdpabeq___udcpo4	Thalassobius_mediterraneus
673	cdpdddecg	cmp	cdpdddecg___cmp	Thalassobius_mediterraneus
674	cdpdddecg	h	cdpdddecg___h	Thalassobius_mediterraneus
675	cdpdddecg	pgp120	cdpdddecg___pgp120	Thalassobius_mediterraneus
676	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Thalassobius_mediterraneus
677	cdpdhdec9eg	h	cdpdhdec9eg___h	Thalassobius_mediterraneus
678	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Thalassobius_mediterraneus
679	cdpdhdecg	cmp	cdpdhdecg___cmp	Thalassobius_mediterraneus
680	cdpdhdecg	h	cdpdhdecg___h	Thalassobius_mediterraneus
681	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Thalassobius_mediterraneus
682	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Thalassobius_mediterraneus
683	cdpdodec11eg	h	cdpdodec11eg___h	Thalassobius_mediterraneus
684	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Thalassobius_mediterraneus
685	cdpdodecg	cmp	cdpdodecg___cmp	Thalassobius_mediterraneus
686	cdpdodecg	h	cdpdodecg___h	Thalassobius_mediterraneus
687	cdpdodecg	pgp180	cdpdodecg___pgp180	Thalassobius_mediterraneus
688	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Thalassobius_mediterraneus
689	cdpdtdec7eg	h	cdpdtdec7eg___h	Thalassobius_mediterraneus
690	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Thalassobius_mediterraneus
691	cdpdtdecg	cmp	cdpdtdecg___cmp	Thalassobius_mediterraneus
692	cdpdtdecg	h	cdpdtdecg___h	Thalassobius_mediterraneus
693	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Thalassobius_mediterraneus
694	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Thalassobius_mediterraneus
695	cdpglc	h2o	cdpglc___h2o	Thalassobius_mediterraneus
696	cgly	cys__L	cgly___cys__L	Thalassobius_mediterraneus
697	cgly	gly	cgly___gly	Thalassobius_mediterraneus
698	chol	betald	chol___betald	Thalassobius_mediterraneus
699	chol	h	chol___h	Thalassobius_mediterraneus
700	chol	nadh	chol___nadh	Thalassobius_mediterraneus
701	chols	chol	chols___chol	Thalassobius_mediterraneus
702	chols	h	chols___h	Thalassobius_mediterraneus
703	chols	so4	chols___so4	Thalassobius_mediterraneus
704	chor	4adcho	chor___4adcho	Thalassobius_mediterraneus
705	chor	anth	chor___anth	Thalassobius_mediterraneus
706	chor	glu__L	chor___glu__L	Thalassobius_mediterraneus
707	chor	h	chor___h	Thalassobius_mediterraneus
708	chor	ichor	chor___ichor	Thalassobius_mediterraneus
709	chor	pphn	chor___pphn	Thalassobius_mediterraneus
710	chor	pyr	chor___pyr	Thalassobius_mediterraneus
711	cit	ac	cit___ac	Thalassobius_mediterraneus
712	cit	acon_C	cit___acon_C	Thalassobius_mediterraneus
713	cit	h2o	cit___h2o	Thalassobius_mediterraneus
714	cit	oaa	cit___oaa	Thalassobius_mediterraneus
715	citr__L	amp	citr__L___amp	Thalassobius_mediterraneus
716	citr__L	argsuc	citr__L___argsuc	Thalassobius_mediterraneus
717	citr__L	cbp	citr__L___cbp	Thalassobius_mediterraneus
718	citr__L	h	citr__L___h	Thalassobius_mediterraneus
719	citr__L	orn	citr__L___orn	Thalassobius_mediterraneus
720	citr__L	ppi	citr__L___ppi	Thalassobius_mediterraneus
721	ckdo	cmp	ckdo___cmp	Thalassobius_mediterraneus
722	ckdo	h	ckdo___h	Thalassobius_mediterraneus
723	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Thalassobius_mediterraneus
724	ckdo	kdolipid4	ckdo___kdolipid4	Thalassobius_mediterraneus
725	cmp	cdp	cmp___cdp	Thalassobius_mediterraneus
726	cmp	cytd	cmp___cytd	Thalassobius_mediterraneus
727	cmp	pi	cmp___pi	Thalassobius_mediterraneus
728	co2	4mop	co2___4mop	Thalassobius_mediterraneus
729	co2	5aizc	co2___5aizc	Thalassobius_mediterraneus
730	co2	adp	co2___adp	Thalassobius_mediterraneus
731	co2	coa	co2___coa	Thalassobius_mediterraneus
732	co2	fdxo_42	co2___fdxo_42	Thalassobius_mediterraneus
733	co2	h	co2___h	Thalassobius_mediterraneus
734	co2	pi	co2___pi	Thalassobius_mediterraneus
735	coa	2mbcoa	coa___2mbcoa	Thalassobius_mediterraneus
736	coa	acald	coa___acald	Thalassobius_mediterraneus
737	coa	amp	coa___amp	Thalassobius_mediterraneus
738	coa	btcoa	coa___btcoa	Thalassobius_mediterraneus
739	coa	co2	coa___co2	Thalassobius_mediterraneus
740	coa	dccoa	coa___dccoa	Thalassobius_mediterraneus
741	coa	dhlam	coa___dhlam	Thalassobius_mediterraneus
742	coa	fadh2	coa___fadh2	Thalassobius_mediterraneus
743	coa	fdxr_42	coa___fdxr_42	Thalassobius_mediterraneus
744	coa	fldrd	coa___fldrd	Thalassobius_mediterraneus
745	coa	for	coa___for	Thalassobius_mediterraneus
746	coa	hdcoa	coa___hdcoa	Thalassobius_mediterraneus
747	coa	ibcoa	coa___ibcoa	Thalassobius_mediterraneus
748	coa	ivcoa	coa___ivcoa	Thalassobius_mediterraneus
749	coa	nadh	coa___nadh	Thalassobius_mediterraneus
750	coa	nadph	coa___nadph	Thalassobius_mediterraneus
751	coa	odecoa	coa___odecoa	Thalassobius_mediterraneus
752	coa	pap	coa___pap	Thalassobius_mediterraneus
753	coa	pmtcoa	coa___pmtcoa	Thalassobius_mediterraneus
754	coa	ppcoa	coa___ppcoa	Thalassobius_mediterraneus
755	coa	sbzcoa	coa___sbzcoa	Thalassobius_mediterraneus
756	coa	succoa	coa___succoa	Thalassobius_mediterraneus
757	coa	tdcoa	coa___tdcoa	Thalassobius_mediterraneus
758	cpppg3	co2	cpppg3___co2	Thalassobius_mediterraneus
759	cpppg3	h2o	cpppg3___h2o	Thalassobius_mediterraneus
760	cpppg3	pppg9	cpppg3___pppg9	Thalassobius_mediterraneus
761	csn	nh4	csn___nh4	Thalassobius_mediterraneus
762	csn	ura	csn___ura	Thalassobius_mediterraneus
763	ctp	4ampm	ctp___4ampm	Thalassobius_mediterraneus
764	ctp	4c2me	ctp___4c2me	Thalassobius_mediterraneus
765	ctp	4ppcys	ctp___4ppcys	Thalassobius_mediterraneus
766	ctp	cdp	ctp___cdp	Thalassobius_mediterraneus
767	ctp	cdpdddecg	ctp___cdpdddecg	Thalassobius_mediterraneus
768	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Thalassobius_mediterraneus
769	ctp	cdpdhdecg	ctp___cdpdhdecg	Thalassobius_mediterraneus
770	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Thalassobius_mediterraneus
771	ctp	cdpdodecg	ctp___cdpdodecg	Thalassobius_mediterraneus
772	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Thalassobius_mediterraneus
773	ctp	cdpdtdecg	ctp___cdpdtdecg	Thalassobius_mediterraneus
774	ctp	cdpglc	ctp___cdpglc	Thalassobius_mediterraneus
775	ctp	ckdo	ctp___ckdo	Thalassobius_mediterraneus
776	ctp	cmp	ctp___cmp	Thalassobius_mediterraneus
777	ctp	dctp	ctp___dctp	Thalassobius_mediterraneus
778	ctp	fldox	ctp___fldox	Thalassobius_mediterraneus
779	ctp	flxso	ctp___flxso	Thalassobius_mediterraneus
780	ctp	h2o	ctp___h2o	Thalassobius_mediterraneus
781	cys__L	4ppcys	cys__L___4ppcys	Thalassobius_mediterraneus
782	cys__L	ala__L	cys__L___ala__L	Thalassobius_mediterraneus
783	cys__L	cdp	cys__L___cdp	Thalassobius_mediterraneus
784	cys__L	cmp	cys__L___cmp	Thalassobius_mediterraneus
785	cys__L	cyst__L	cys__L___cyst__L	Thalassobius_mediterraneus
786	cys__L	iscssh	cys__L___iscssh	Thalassobius_mediterraneus
787	cys__L	succ	cys__L___succ	Thalassobius_mediterraneus
788	cys__L	sufsesh	cys__L___sufsesh	Thalassobius_mediterraneus
789	cyst__L	hcys__L	cyst__L___hcys__L	Thalassobius_mediterraneus
790	cyst__L	nh4	cyst__L___nh4	Thalassobius_mediterraneus
791	cyst__L	pyr	cyst__L___pyr	Thalassobius_mediterraneus
792	cytd	nh4	cytd___nh4	Thalassobius_mediterraneus
793	cytd	uri	cytd___uri	Thalassobius_mediterraneus
794	dad_2	2dr1p	dad_2___2dr1p	Thalassobius_mediterraneus
795	dad_2	ade	dad_2___ade	Thalassobius_mediterraneus
796	dad_2	din	dad_2___din	Thalassobius_mediterraneus
797	dad_2	nh4	dad_2___nh4	Thalassobius_mediterraneus
798	dad_5	5drib	dad_5___5drib	Thalassobius_mediterraneus
799	dad_5	ade	dad_5___ade	Thalassobius_mediterraneus
